model,scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
knot_spline,2021_1pct_x100,13,0.09,3.0,52011.24003267792,injected_refit,0,2061045872,12,True,False,,2047.7042274776818,0.3909300974379252,254.16336487469988,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,17334.886563544944,17337.080010892638,63236.80910139286,3.647950557367886,0.6475709562658561,-2570658214.937465,18,15185161272.63085,42086421080.66502,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,0,39373.0,10242079.0,6c7460a42fad97015d402867423d23e82493b58113292c51bff7fe6b7994b82a,False,False,False,False,True,-80.82495078261158,-5.311668405626456e-05,3318032185.0,1.0,2047.8050558740033,0.3905650176990554,251.8536116207511,51796.0,50716.0,1080.0,6608c19db96723ac03fb86dcc68b536044cd9b1df73ed291399639854d0b90b9
knot_spline,2021_1pct_x100,13,0.09,5.0,86685.40005446319,injected_refit,0,3600191711,12,True,False,,2047.6585398979632,0.391135930610281,255.35124667513043,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,17333.813529867715,17337.080010892638,97632.97064775722,5.632515342312114,0.6315731142734625,-2571210232.458846,18,15185161272.63085,42086421080.66502,4,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,0,39373.0,10242079.0,ac2a549679e015110e9a9add6c053e73ba9563f7732e6a92e562827ab6443d8f,False,False,False,False,True,-65.13598513988944,-4.283685878206018e-05,2523152906.0,1.0,2047.8050558740033,0.3905650176990554,251.8536116207511,86726.0,85075.0,1651.0,c22081e83bc815b39baf928a58abd3601299c416cdc4e7bd7e0f440a9424a4ac
knot_spline,2021_1pct_x100,13,0.12,0.0,0.0,reference_bonly,0,2779957937,12,True,False,,2027.272590532586,0.38690644444418343,233.67847504094897,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,13762.571169199033,13761.558887024768,5614.061075285068,0.40792240100087346,0.40792240100087346,-1779491067.2189415,22,8892112086.369295,32859901131.500843,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,117,277,0.04,0.3,0.0006250000000000006,0,39373.0,10242079.0,97c972eba5308a70f61da1db707ea44528ec3c51031647641b2c84fedbdac214,False,False,False,False,True,-27.780645757817478,-4.7514378172470396e-05,,,,,,,,,
knot_spline,2021_1pct_x100,13,0.12,0.0,0.0,reference_bonly,1,2538012221,12,True,False,,2027.2726015532662,0.3868846816261224,233.38192788388636,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,13762.666588964761,13761.65419219189,5615.275668673241,0.40800782554564713,0.40800782554564713,-1779491067.2187977,22,8892112086.369295,32859901131.500843,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,117,277,0.04,0.3,0.0006250000000000006,0,39373.0,10242079.0,97c972eba5308a70f61da1db707ea44528ec3c51031647641b2c84fedbdac214,False,False,False,False,True,-31.325971095867,-5.357636883979114e-05,,,,,,,,,
knot_spline,2021_1pct_x100,13,0.12,0.0,0.0,reference_bonly,2,475718514,12,True,False,,2027.2725649491272,0.38688609464644225,233.38502983986373,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,13762.653494822396,13761.641124619859,5615.062512094847,0.40799272569110834,0.40799272569110834,-1779491067.2188199,22,8892112086.369295,32859901131.500843,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,39373.0,10242079.0,97c972eba5308a70f61da1db707ea44528ec3c51031647641b2c84fedbdac214,False,False,False,False,True,-32.49517137644097,-5.557641238083936e-05,,,,,,,,,
knot_spline,2021_1pct_x100,13,0.12,1.0,13762.666588964761,injected_refit,0,1193586427,12,True,False,,2027.251497342033,0.3869881176330172,233.92293505723802,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,13762.527779480748,13762.666588964761,19285.427853200767,1.401299831122186,0.4012897450764947,-1779700987.5133836,22,8892112086.369295,32859901131.500843,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,117,277,0.04,0.3,0.0006250000000000006,0,39373.0,10242079.0,743f86886c553dfc5290be8f0ef2157babb836078b449cbad6af0e0193082908,False,False,False,False,True,-28.22159321157787,-4.8281798001241984e-05,163249289.0,1.0,2027.2726015532662,0.3868846816261224,233.38192788388636,13788.0,13518.0,270.0,19ce3ff4c033ed1a3c0a9e3ad2b6d07090632e41bd701d0e60ddb0dbf8187161
knot_spline,2021_1pct_x100,13,0.12,3.0,41287.99976689428,injected_refit,0,73618139,12,True,False,,1359.665397257765,0.03738498537106879,19.548502594771435,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,597022.1777845243,13762.666588964761,807906.8041744898,1.3532274582705326,1.284070898760283,-1780115453.4890082,22,8892112086.369295,32859901131.500843,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,39373.0,10242079.0,a6bce8ac48d0b133d88aa2fb8bba6de09e1b29bf39f80e1c6b852f730d220b18,False,False,False,False,True,-0.8550846951167093,-2.8013659809493647e-13,936922946.0,1.0,2027.2726015532662,0.3868846816261224,233.38192788388636,41003.0,40212.0,791.0,2661e19844812095dd1864042a6751a3a8f45f62735b067e21a9d770ded5fde4
knot_spline,2021_1pct_x100,13,0.12,3.0,41287.99976689428,injected_refit,1,2619750483,12,True,False,,2027.2042961383781,0.3871891202972718,234.91994987397646,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,13762.241743247276,13762.666588964761,45883.38407315057,3.334005093731491,0.33391248257291417,-1780115526.00148,22,8892112086.369295,32859901131.500843,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,117,277,0.04,0.3,0.0006250000000000006,0,39373.0,10242079.0,a6bce8ac48d0b133d88aa2fb8bba6de09e1b29bf39f80e1c6b852f730d220b18,False,False,False,False,True,-31.56128448926576,-5.402844886582818e-05,936922946.0,1.0,2027.2726015532662,0.3868846816261224,233.38192788388636,41003.0,40212.0,791.0,2661e19844812095dd1864042a6751a3a8f45f62735b067e21a9d770ded5fde4
knot_spline,2021_1pct_x100,13,0.12,3.0,41287.99976689428,injected_refit,2,2392513895,12,True,False,,2027.2043014317887,0.3871863477247059,234.95413305172144,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,13762.291622257242,13762.666588964761,45884.28379655969,3.3340583862031195,0.3339766483535352,-1780115526.0013683,22,8892112086.369295,32859901131.500843,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,117,277,0.04,0.3,0.0006250000000000006,0,39373.0,10242079.0,a6bce8ac48d0b133d88aa2fb8bba6de09e1b29bf39f80e1c6b852f730d220b18,False,False,False,False,True,-34.94726672268027,-5.9823960216175086e-05,936922946.0,1.0,2027.2726015532662,0.3868846816261224,233.38192788388636,41003.0,40212.0,791.0,2661e19844812095dd1864042a6751a3a8f45f62735b067e21a9d770ded5fde4
knot_spline,2021_1pct_x100,13,0.12,5.0,68813.33294482381,injected_refit,0,994483212,12,True,False,,2027.1695538411223,0.38736858733673896,235.95207866119313,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,13762.274375092042,13762.666588964761,73226.4962114606,5.320813567268446,0.3206710712456116,-1780539721.8020651,22,8892112086.369295,32859901131.500843,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,117,277,0.04,0.3,0.0006250000000000006,0,39373.0,10242079.0,f9885a855f414c7cc690afc208baaff54ad4625f98b49429ebda605f3535b735,False,False,False,False,True,-30.41119921342021,-5.208676830830093e-05,1264289848.0,1.0,2027.2726015532662,0.3868846816261224,233.38192788388636,68804.0,67528.0,1276.0,374cc0b701e69b96e7376d2da733950048a7f09070b33ef86c5466a0b1c4cd62
knot_spline,2021_1pct_x100,13,0.18,0.0,0.0,reference_bonly,0,390936448,12,True,False,,2000.7858473306173,0.3960923248647419,283.55351985450557,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,7757.901702806292,7757.294402794749,11370.563308555074,1.4656750941355654,1.4656750941355654,-499067895.81571,32,1907275937.7186532,10572218074.038342,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",384,208,176,0.04,0.3,0.0006250000000000006,0,39373.0,10242079.0,7ae7c1b3477c96fc2227064f1b8cfb5a84f4b9812ab14fb46dc80ae90746a124,False,False,False,False,True,-2.9848492136015388,-3.5443445901480886e-05,,,,,,,,,
knot_spline,2021_1pct_x100,13,0.18,0.0,0.0,reference_bonly,1,2996877032,12,True,False,,2000.785817811518,0.3959818867704403,282.5896050409384,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,7758.260960416618,7757.654297848786,11366.085071733527,1.4650300021775975,1.4650300021775975,-499067895.8156526,32,1907275937.7186532,10572218074.038342,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",384,208,176,0.04,0.3,0.0006250000000000006,0,39373.0,10242079.0,7ae7c1b3477c96fc2227064f1b8cfb5a84f4b9812ab14fb46dc80ae90746a124,False,False,False,False,True,-3.0018577092898924,-3.563674454909147e-05,,,,,,,,,
knot_spline,2021_1pct_x100,13,0.18,0.0,0.0,reference_bonly,2,2953208497,12,True,False,,2000.7857677850802,0.3960911015309346,283.43033344009893,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,7757.882404548582,7757.275051681054,11370.933773445031,1.4657264934536844,1.4657264934536844,-499067895.8157051,32,1907275937.7186532,10572218074.038342,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",384,208,176,0.04,0.3,0.0006250000000000006,0,39373.0,10242079.0,7ae7c1b3477c96fc2227064f1b8cfb5a84f4b9812ab14fb46dc80ae90746a124,False,False,False,False,True,-2.6414694554395957,-3.136649173268129e-05,,,,,,,,,
knot_spline,2021_1pct_x100,13,0.18,1.0,7757.901702806292,injected_refit,0,1962085080,12,True,False,,2000.818062794035,0.39586502353659686,281.3125187362136,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,7759.375446146126,7757.901702806292,19103.292733585142,2.4619626754977086,1.4621526061628842,-499176097.4738666,32,1907275937.7186532,10572218074.038342,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",384,208,176,0.04,0.3,0.0006250000000000006,0,39373.0,10242079.0,c1e358eb834b2652467d20615365265d1073f8fc95a283f272f615f41a5c6362,False,False,False,False,True,-2.4961159074203567,-2.962599019391449e-05,2339052597.0,0.0,2000.7858473306173,0.3960923248647419,283.55351985450557,7902.0,7736.0,166.0,1e33c756fee1dc2fca40b87cf9a50c34c41d6695f52eec891c60faa7c4b2557f
knot_spline,2021_1pct_x100,13,0.18,3.0,23273.705108418875,injected_refit,0,650626564,12,True,False,,2000.9098633653007,0.3958292132250498,281.79520666726984,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,7761.181020170809,7757.901702806292,34222.278040847836,4.409416292688747,1.4106838771025088,-499386263.8433203,32,1907275937.7186532,10572218074.038342,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,39373.0,10242079.0,3fea741ee8f4f094a437a7a5d5f05c332fdda8d41f73d006a013227aa13e7404,False,False,False,False,True,-2.6438574869972333,-3.1372995519792656e-05,1369909727.0,0.0,2000.7858473306173,0.3960923248647419,283.55351985450557,23283.0,22764.0,519.0,77f2aeaef2b389cc90203693cabd15cd648274320b5d720381dc6d0efd35e5cc
