scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,top_branch_replicates,study_id,scenario_label,source_family,truth_model,truth_function_tag,mass_MeV,n_attempts,optimizer_gate_status,optimizer_trigger_reasons,accepted,sigmaA_ref,sigmaA_ref_mode,reference_top_branch_replicates,eps2_hat_signed,eps2_injected,eps2_sigma,nominal_Z_residual,pull_identity_residual,refit_ls_over_hi,refit_ls_over_lo,refit_upper_boundary,refit_lower_boundary,refit_constant_lower_boundary,refit_constant_upper_boundary,analysis_partition,declared_result_commit,declared_integration_commit,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
2021_10pct,14,0.12,3.0,13732.05071717944,injected_refit,2,2232179606,12,True,False,,1607.9579280064495,0.3606116126040492,67.88664680648662,1e-08,1e+18,0.026444851590963617,0.3606116126040493,0.09765408633176671,1.0,4579.433214953205,4577.350239059813,14316.938033232796,3.1263558962894704,0.12772045984719824,-171050602.65464026,22,1004641921.7275201,3712552642.148093,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3606116126040493. Increasing the bound and calling fit again may find a better value.,394,117,277,0.04,0.3,0.0006250000000000006,0,4453.0,1158680.0,477d13d124ebc0087a797f275c187b1774d4602fc5e2c26dc3da9e69506bbd6a,False,True,False,False,True,-0.16508668117128417,-2.630964852275811e-06,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,120.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,4577.350239059813,matched_refit_bonly_multistart_v1,3,3.856359603011306e-06,3.6988164319291744e-06,1.2334998736350663e-06,0.12635589628947042,0.0,0.9999999999999999,13.636363636363633,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,1150979976.0,1.0,1607.9660468091465,0.3606116126040492,68.173662214325,13712.0,13485.0,227.0,31ecc1e8179fdedcadb9b766f39a157a0b2d2b3852a73fdf122c5d7cc3dd3f4a
2021_10pct,14,0.12,5.0,22886.751195299068,injected_refit,2,2506653621,12,True,False,,1607.935224857517,0.3606116126040492,67.65258969665528,1e-08,1e+18,0.026444851590963617,0.3606116126040493,0.09765408633176671,1.0,4580.770031301662,4577.350239059813,23251.55486258284,5.075905296205347,0.07963806626199733,-171170007.7810177,22,1004641921.7275201,3712552642.148093,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3606116126040493. Increasing the bound and calling fit again may find a better value.,394,117,277,0.04,0.3,0.0006250000000000006,0,4453.0,1158680.0,2bd132fa5d28765837a130c83808b55b66b5ef294b838c3fc3bd31547034c5b5,False,True,False,False,True,-0.19301871400533085,-3.076678737984413e-06,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,120.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,4577.350239059813,matched_refit_bonly_multistart_v1,3,6.262956273969338e-06,6.164694053215291e-06,1.233859953740943e-06,0.07590529620534703,0.0,0.9999999999999999,13.636363636363633,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,1878005080.0,1.0,1607.9660468091465,0.3606116126040492,68.173662214325,22840.0,22430.0,410.0,03febae17d0a33faf7235fe251118e8d4dc3af6fd8b3766417a331d5f6801c3a
2021_10pct,14,0.18,0.0,0.0,reference_bonly,1,2043413162,12,True,False,,1580.0502750568085,0.36088211163409106,65.98823425260272,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,2590.860820454429,2591.4281832214865,-2969.392675893789,-1.1461027363766174,-1.1461027363766174,-46894985.097576976,32,215273313.35934958,1193281144.771387,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.,384,208,176,0.04,0.3,0.0006250000000000006,0,4453.0,1158680.0,762f0c6360a7a33d5f630c8737ad245cb35ea21777a89f336790f64675038d7c,False,True,False,False,True,-0.007616005885700929,-8.183149123725757e-07,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,180.0,3,pass_replicated_initial3,,True,2590.860820454429,matched_refit_bonly_multistart_v1,3,-2.4884267122671043e-06,0.0,2.171207373724819e-06,-1.1461027363766174,0.0,1.0000000000000002,13.636363636363637,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2021_10pct,14,0.18,1.0,2590.860820454429,injected_refit,0,145981693,12,True,False,,1580.0400188030299,0.36088211163409106,66.06682784072876,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,2591.624251978474,2590.860820454429,-454.3273985234248,-0.17530604530212524,-1.1750114688319975,-46924462.51052029,32,215273313.35934958,1193281144.771387,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.",384,208,176,0.04,0.3,0.0006250000000000006,0,4453.0,1158680.0,d6511dbf01c6003ebe08e6a0113c38684d30c94caf85c7520f7f61cce02a99a7,False,True,False,False,True,-0.00840605835784402,-9.03138461378983e-07,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,180.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,2590.860820454429,matched_refit_bonly_multistart_v1,3,-3.8073793465534593e-07,2.171207373724819e-06,2.171847148791567e-06,-1.1753060453021251,0.0,1.0000000000000002,13.636363636363637,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,1894698091.0,1.0,1580.0502750568085,0.36088211163409106,65.98823425260272,2553.0,2498.0,55.0,bc86c706f7661cef881e4fd3298140ee7d81e3ba60b9d7c7e2dbf77024d92789
2021_10pct,14,0.18,3.0,7772.582461363287,injected_refit,1,1757170807,12,True,False,,1579.9489973249783,0.36088211163409106,66.30391717618701,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,2593.290406717036,2590.860820454429,4720.347992621984,1.8202157307162858,-1.1769736473923351,-46984106.18832059,32,215273313.35934958,1193281144.771387,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.",384,208,176,0.04,0.3,0.0006250000000000006,0,4453.0,1158680.0,c846e0477b09f2be330f34b7fa3636cb6640fba3d650ad3f9356fdd199d7bb06,False,True,False,False,True,-0.007555030192051208,-8.115396722019761e-07,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,180.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,2590.860820454429,matched_refit_bonly_multistart_v1,3,3.955771875978418e-06,6.513622121174457e-06,2.1732434289103493e-06,-1.1797842692837142,0.0,1.0000000000000002,13.636363636363637,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,1579594711.0,1.0,1580.0502750568085,0.36088211163409106,65.98823425260272,7732.0,7550.0,182.0,5f43dc62ecf69bfc55afb88d3a4313d1d55e027cd95478fbd4ce38ebb08bd303
2021_10pct,14,0.18,5.0,12954.304102272145,injected_refit,2,844784045,12,True,False,,1580.0110325018236,0.36088211163409106,66.48139687023352,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,2594.933446830833,2590.860820454429,9818.564635609077,3.783744298953175,-1.2084084354813478,-47045197.34586531,32,215273313.35934958,1193281144.771387,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.,384,208,176,0.04,0.3,0.0006250000000000006,0,4453.0,1158680.0,52fff9f31c0ba377482e0210c229e505404075f25ad6d6abaf7c9d2fc193bdcf,False,True,False,False,True,-0.010171958159598595,-1.0924735221232113e-06,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,180.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,2590.860820454429,matched_refit_bonly_multistart_v1,3,8.228207307750723e-06,1.0856036868624094e-05,2.1746203383846976e-06,-1.216255701046825,0.0,1.0000000000000002,13.636363636363637,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,1900437834.0,1.0,1580.0502750568085,0.36088211163409106,65.98823425260272,13009.0,12724.0,285.0,d518f6ab0c7ac642c15f26b254db409414569e4780fee6e8281193bb02233e71
2021_10pct,14,0.21,0.0,0.0,reference_bonly,1,4118390089,12,True,False,,1566.2820352348301,0.3771185154055612,76.48438152913467,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,1941.2029165998297,1941.9996398636667,-249.22117340776506,-0.12838491601089064,-0.12838491601089064,-22780160.714227248,38,94990704.84473038,614299954.1346112,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.",378,253,125,0.04,0.3,0.0006250000000000006,0,4453.0,1158680.0,0d06bf91fb16aab81d9f107db76001f0011ac6a94266e3fb49d73d6ef6ae0408,False,True,False,False,True,-0.0017541540130835036,-4.602519125507138e-07,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,210.0,3,pass_replicated_initial3,,True,1941.2029165998297,matched_refit_bonly_multistart_v1,3,-4.0569948236257453e-07,0.0,3.1600245182086645e-06,-0.12838491601089064,0.0,1.0,13.636363636363635,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2021_10pct,14,0.21,1.0,1941.2029165998297,injected_refit,1,74698011,12,True,False,,1566.3754392355352,0.3771185154055612,76.40630623925067,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,1941.9611619546404,1941.2029165998297,1685.9117723150227,0.8681490677280608,-0.13146047886346449,-22801128.582120858,38,94990704.84473038,614299954.1346112,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.",378,253,125,0.04,0.3,0.0006250000000000006,0,4453.0,1158680.0,7b4e99aaf880b04ab1f1242f721ccf9dae4458ef4168f2c9b034d44c6839dfe1,False,True,False,False,True,-0.0018225132244271464,-4.781962458298147e-07,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,210.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,1941.2029165998297,matched_refit_bonly_multistart_v1,3,2.7444439169624124e-06,3.1600245182086645e-06,3.161258842498789e-06,-0.13185093227193923,0.0,1.0,13.636363636363635,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,1546076361.0,1.0,1566.2820352348301,0.3771185154055612,76.48438152913467,1965.0,1910.0,55.0,09d565643cb0b623ef7dbd8f607620b0c8d7f999a793fffbbd2f197e665aa7b3
2021_10pct,14,0.21,3.0,5823.608749799489,injected_refit,1,1503904094,12,True,False,,1566.4961332415307,0.3771185154055612,76.25760555766308,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,1943.4330081105315,1941.2029165998297,5349.659734278723,2.7526854344620992,-0.24387206224389205,-22841312.41635214,38,94990704.84473038,614299954.1346112,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.",378,253,125,0.04,0.3,0.0006250000000000006,0,4453.0,1158680.0,adf2455c08690a29327c55a8cf2a48493cf9f121a37e651ff07ce24b0b2b71b3,False,True,False,False,True,-0.001703545943014794,-4.470048135906363e-07,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,210.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,1941.2029165998297,matched_refit_bonly_multistart_v1,3,8.708546530521886e-06,9.480073554625993e-06,3.1636548155832487e-06,-0.24731456553790077,0.0,1.0,13.636363636363635,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,3439461524.0,1.0,1566.2820352348301,0.3771185154055612,76.48438152913467,5700.0,5567.0,133.0,1a1a1c854e159e1493a03786973f2db5a14bc9ee5cf0a3e15104ea35d770ecd2
2021_10pct,14,0.21,5.0,9706.014582999149,injected_refit,1,1762691160,12,True,False,,1566.4524472871146,0.3771185154055612,76.11857542905899,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,1945.04964165252,1941.2029165998297,9407.162524723259,4.836463976688485,-0.1536475223439462,-22885943.567973938,38,94990704.84473038,614299954.1346112,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.,378,253,125,0.04,0.3,0.0006250000000000006,0,4453.0,1158680.0,a310e81db70f7a1ad684c53fd77ee425490234ec87f332504ac738d4ded50c5a,False,True,False,False,True,-0.0022816145272405706,-5.986943251995931e-07,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,210.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,1941.2029165998297,matched_refit_bonly_multistart_v1,3,1.5313630517807057e-05,1.5800122591043322e-05,3.1662864836000007e-06,-0.16353602331151507,0.0,1.0,13.636363636363635,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,2293601438.0,1.0,1566.2820352348301,0.3771185154055612,76.48438152913467,9893.0,9631.0,262.0,7a1485627cc4be5793d20485034c1cd6de502a41ea09629aecdcd5ec6d1bbb29
