scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
2016_full,10,0.054,0.0,0.0,reference_bonly,0,3974731822,12,True,False,,2211.490088868203,0.19610148752410875,33.54679234696239,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,16134.968017528041,16161.203455133893,-25525.42281002796,-1.5819940133936867,-1.5819940133936867,-157389722.11376297,40,1350769952.889053,2189726141.188104,0,,672,68,604,0.032,0.21,0.0002500000000000002,0,684.0,354740.0,ce95e2e4d0f40c97477d4b1828cd6c55eb44fc2d62119a7fc772b18c86f92bd6,False,False,False,False,True,-0.03717435449074519,-4.067611070205327e-08,,,,,,,,,
2016_full,10,0.054,0.0,0.0,reference_bonly,1,4181453184,12,True,False,,2211.490088630253,0.19610146885575955,33.545519142170676,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,16134.931431775049,16161.166709784866,-25525.267570650445,-1.5819879792226883,-1.5819879792226883,-157389722.11375153,40,1350769952.889053,2189726141.188104,0,,672,68,604,0.032,0.21,0.0002500000000000002,0,684.0,354740.0,ce95e2e4d0f40c97477d4b1828cd6c55eb44fc2d62119a7fc772b18c86f92bd6,False,False,False,False,True,-0.034630976475915884,-3.789334834959745e-08,,,,,,,,,
2016_full,10,0.054,0.0,0.0,reference_bonly,2,2130400477,12,True,False,,2211.4900885476245,0.19610177999957648,33.547571539542005,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,16134.938262057178,16161.173581529392,-25525.310789095216,-1.581989988094369,-1.581989988094369,-157389722.11374542,40,1350769952.889053,2189726141.188104,0,,672,68,604,0.032,0.21,0.0002500000000000002,0,684.0,354740.0,ce95e2e4d0f40c97477d4b1828cd6c55eb44fc2d62119a7fc772b18c86f92bd6,False,False,False,False,True,-0.03792692482817199,-4.149974575934595e-08,,,,,,,,,
2016_full,10,0.054,2.0,32269.936035056082,injected_refit,0,2679776051,12,True,False,,2211.775222459204,0.1957548669741262,33.552821915920404,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,16220.418744245228,16134.968017528041,4464.719919660381,0.2752530615921614,-1.7142107459624367,-157787924.1792536,40,1350769952.889053,2189726141.188104,0,,672,68,604,0.032,0.21,0.0002500000000000002,0,684.0,354764.0,6540835bca1518c27900a29121d72f5dbd4cc479fb3e42c6978eeac09be14c21,False,False,False,False,True,-0.03396858014129591,-3.677677863478711e-08,1268980046.0,0.0,2211.490088868203,0.19610148752410875,33.54679234696239,32176.0,31278.0,898.0,106be7ec457847bc276657da4bc612d9051a69811af159c20909423dfec4ec39
2016_full,10,0.054,5.0,80674.8400876402,injected_refit,0,3160968651,12,True,False,,2211.819627744101,0.19520438080053393,33.550213382801395,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,16355.098519411653,16134.968017528041,51148.61938582031,3.1273806956963717,-1.8053220937052505,-158391937.40039808,40,1350769952.889053,2189726141.188104,0,,672,68,604,0.032,0.21,0.0002500000000000002,0,684.0,354792.0,c59eeb946e79f41643c839a67cfe6a5fae676f3dd9f3f2bf876f6a3d1b34b683,False,False,False,False,True,-0.04284998857239253,-4.562854818563121e-08,4189973103.0,0.0,2211.490088868203,0.19610148752410875,33.54679234696239,80911.0,78706.0,2205.0,922da6a42237f532f56552a7e98424af5020e34de91e488c235aa492a6623dab
2016_full,10,0.059,0.0,0.0,reference_bonly,0,3471525979,12,True,False,,2195.2086801917685,0.19721942796364683,33.295278505883154,1e-08,1e+18,0.03649001309630249,0.48653350795069983,0.1332426886433587,1.0,15870.05121025413,15851.734520796645,40958.37395385503,2.5808595959281186,2.5808595959281186,-181266904.65632388,44,1407072508.0193036,2492201431.449662,0,,668,86,582,0.032,0.21,0.0002500000000000002,0,684.0,346370.0,67f1b9dd7fbf805390ae325c977d6f9235412693f042c557a599e257a19f2b37,False,False,False,False,True,-0.03223586578728406,-3.986162167091096e-08,,,,,,,,,
2016_full,10,0.059,0.0,0.0,reference_bonly,1,4104805909,12,True,False,,2195.2086803981974,0.1972192749095442,33.295105951712316,1e-08,1e+18,0.03649001309630249,0.48653350795069983,0.1332426886433587,1.0,15870.07210965721,15851.755348430192,40958.4919916823,2.5808636349395258,2.5808636349395258,-181266904.65634197,44,1407072508.0193036,2492201431.449662,0,,668,86,582,0.032,0.21,0.0002500000000000002,0,684.0,346370.0,67f1b9dd7fbf805390ae325c977d6f9235412693f042c557a599e257a19f2b37,False,False,False,False,True,-0.03210495027703068,-3.969960859399027e-08,,,,,,,,,
2016_full,10,0.059,0.0,0.0,reference_bonly,2,138116245,12,True,False,,2195.2086806036195,0.1972193852564593,33.29476821307285,1e-08,1e+18,0.03649001309630249,0.48653350795069983,0.1332426886433587,1.0,15870.044235370013,15851.727574024024,40958.327909379834,2.580857828870751,2.580857828870751,-181266904.65631822,44,1407072508.0193036,2492201431.449662,0,,668,86,582,0.032,0.21,0.0002500000000000002,0,684.0,346370.0,67f1b9dd7fbf805390ae325c977d6f9235412693f042c557a599e257a19f2b37,False,False,False,False,True,-0.03396336915813862,-4.199783197350303e-08,,,,,,,,,
2016_full,10,0.059,2.0,31740.088470740026,injected_refit,0,4283380752,12,True,False,,2195.040363075835,0.197528931991833,33.303180251113105,1e-08,1e+18,0.03649001309630249,0.48653350795069983,0.1332426886433587,1.0,15834.283083289583,15870.044235370013,70980.29459163817,4.48269708317555,2.4781801559623227,-181660065.65782738,44,1407072508.0193036,2492201431.449662,0,,668,86,582,0.032,0.21,0.0002500000000000002,0,684.0,346463.0,9a61bf8e550f3b1ef86e4f7471c7efea9594158a0c92599857d1386652a5f8b7,False,False,False,False,True,-0.033113611499852154,-4.123421740378646e-08,602310792.0,2.0,2195.2086806036195,0.1972193852564593,33.29476821307285,31543.0,30782.0,761.0,9c8dffe7446da3f341bd0386fd7df26761e64a82f5623200fcfe434c6e3127ed
2016_full,10,0.059,5.0,79350.22117685006,injected_refit,0,1738089358,12,True,False,,2194.759750916424,0.19813056889419764,33.32225825485306,1e-08,1e+18,0.03649001309630249,0.48653350795069983,0.1332426886433587,1.0,15760.019126305195,15870.044235370013,116829.22783617496,7.413013074405107,2.3781066735362235,-182255506.21151486,44,1407072508.0193036,2492201431.449662,0,,668,86,582,0.032,0.21,0.0002500000000000002,0,684.0,346585.0,a2536c5e1d0fa693ccbd17729779428dfc9eb34fd2db09c3e3cc4e677b084c86,False,False,False,False,True,-0.03828224929133593,-4.833301416061153e-08,3444113380.0,2.0,2195.2086806036195,0.1972193852564593,33.29476821307285,79301.0,77389.0,1912.0,ff8f1df891ea855ce49b9da2ff85e4269bc473247c5f7921843b72fcaac81d60
