scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
2016_full,15,0.054,0.0,0.0,reference_bonly,0,1516657190,12,True,False,,2215.011575440052,0.26586618931923167,34.65601769275487,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,9592.697592453853,9578.544363602996,32221.550374902163,3.3589665539179947,3.3589665539179947,-157445845.90140042,40,1351422896.918429,2190784625.356189,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",668,64,604,0.033,0.21,0.0002500000000000002,0,690.0,354875.0,e970ac709c3b4f668f24676f315565192f3c85017b4a5d4e4a7ace83e17990a6,False,False,False,False,True,-0.04987957502447732,-2.1450445816154154e-07,,,,,,,,,
2016_full,15,0.054,0.0,0.0,reference_bonly,1,1864243299,12,True,False,,2215.0115756891378,0.26586445354168503,34.65450829306006,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,9592.76369921221,9578.610343406765,32221.486134445557,3.358936709458578,3.358936709458578,-157445845.90134653,40,1351422896.918429,2190784625.356189,0,,668,64,604,0.033,0.21,0.0002500000000000002,0,690.0,354875.0,e970ac709c3b4f668f24676f315565192f3c85017b4a5d4e4a7ace83e17990a6,False,False,False,False,True,-0.048187013428296864,-2.0722137215128906e-07,,,,,,,,,
2016_full,15,0.054,0.0,0.0,reference_bonly,2,2082738609,12,True,False,,2215.0115757112358,0.2658660969389705,34.6558572004697,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,9592.700207074728,9578.546974159985,32221.54767030496,3.3589653564427246,3.3589653564427246,-157445845.90139797,40,1351422896.918429,2190784625.356189,0,,668,64,604,0.033,0.21,0.0002500000000000002,0,690.0,354875.0,e970ac709c3b4f668f24676f315565192f3c85017b4a5d4e4a7ace83e17990a6,False,False,False,False,True,-0.044198326686102705,-1.900724053797615e-07,,,,,,,,,
2016_full,15,0.054,2.0,19185.400414149455,injected_refit,0,1150384071,12,True,False,,2214.702806882977,0.26599921144329997,34.64520592150222,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,9591.551492772733,9592.700207074728,50665.0328865245,5.282256256946624,3.282016730671264,-157684068.91770336,40,1351422896.918429,2190784625.356189,0,,668,64,604,0.033,0.21,0.0002500000000000002,0,690.0,354884.0,3ec7742e193a32434e74a6aa778c8316d8b26715d471e1d6437167ceffa5392d,False,False,False,False,True,-0.05022538174454422,-2.1635687385307653e-07,1506329996.0,2.0,2215.0115757112358,0.2658660969389705,34.6558572004697,19233.0,18712.0,521.0,f4cbd2b1b76aac44160adff3f41ab36b130543461734959f54517073fc157952
2016_full,15,0.054,5.0,47963.501035373636,injected_refit,0,3785450956,12,True,False,,2214.1388436052766,0.26605231776785215,34.602484966512385,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,9596.60350112881,9592.700207074728,77636.06525448758,8.089952371727723,3.091986056902703,-158037091.07412007,40,1351422896.918429,2190784625.356189,0,,668,64,604,0.033,0.21,0.0002500000000000002,0,690.0,354909.0,e28edad45f5583f837df5bbcfe191603067a7077141e3d0170e1cfd488e2330d,False,False,False,False,True,-0.045409642285175675,-1.956757833145271e-07,1228104270.0,2.0,2215.0115757112358,0.2658660969389705,34.6558572004697,47752.0,46437.0,1315.0,6ae74cbfc937fa63bb70db0806783651a92f7a4c67b1e3421c80f38514082f4a
2016_full,15,0.059,0.0,0.0,reference_bonly,0,2970092484,12,True,False,,2195.9491498622065,0.18949888004346638,33.779419562672594,1e-08,1e+18,0.03649001309630249,0.48653350795069983,0.1332426886433587,1.0,17390.739638585408,17360.50088886292,50694.82380816143,2.9150470228237535,2.9150470228237535,-181269702.99547985,44,1407842958.0768216,2493566049.6376114,0,,664,82,582,0.033,0.21,0.0002500000000000002,0,690.0,346775.0,8ec760d1ed3afe4c80b7497f16f70f84c73f77e0664faf3d8b2fc2622adc4c68,False,False,False,False,True,-0.039709106138221206,-3.9130432706177826e-08,,,,,,,,,
2016_full,15,0.059,0.0,0.0,reference_bonly,1,612790784,12,True,False,,2195.949150012789,0.18949777397389514,33.77623162067461,1e-08,1e+18,0.03649001309630249,0.48653350795069983,0.1332426886433587,1.0,17390.865206836617,17360.62613638488,50694.92100881976,2.915031564323252,2.915031564323252,-181269702.99540648,44,1407842958.0768216,2493566049.6376114,0,,664,82,582,0.033,0.21,0.0002500000000000002,0,690.0,346775.0,8ec760d1ed3afe4c80b7497f16f70f84c73f77e0664faf3d8b2fc2622adc4c68,False,False,False,False,True,-0.03707169999373861,-3.653084171148443e-08,,,,,,,,,
2016_full,15,0.059,0.0,0.0,reference_bonly,2,1264336988,12,True,False,,2194.370080084043,0.2759253697971076,35.54716484487615,1e-08,1e+18,0.03649001309630249,0.48653350795069983,0.1332426886433587,1.0,9328.573332241729,9337.832864756947,-32875.76142854175,-3.5242003527930086,-3.5242003527930086,-181269702.6168142,44,1407842958.0768216,2493566049.6376114,0,,664,82,582,0.033,0.21,0.0002500000000000002,0,690.0,346775.0,8ec760d1ed3afe4c80b7497f16f70f84c73f77e0664faf3d8b2fc2622adc4c68,False,False,False,False,True,-0.039514897672874784,-2.1549516954490642e-07,,,,,,,,,
2016_full,15,0.059,2.0,34781.730413673235,injected_refit,0,3204498167,12,True,False,,2195.7439365743257,0.18967801103458162,33.76094026427989,1e-08,1e+18,0.03649001309630249,0.48653350795069983,0.1332426886433587,1.0,17373.483555271796,17390.865206836617,83831.515498811,4.8252565602120265,2.8232556199274232,-181700746.28406793,44,1407842958.0768216,2493566049.6376114,0,,664,82,582,0.033,0.21,0.0002500000000000002,0,690.0,346890.0,afc2d1f55e645f427bb56328ef293774fbc7ae9f3129a7155b4779f95a790de4,False,False,False,False,True,-0.03444138168685555,-3.4072385466450426e-08,1887122521.0,1.0,2195.949150012789,0.18949777397389514,33.77623162067461,34555.0,33747.0,808.0,a8ba4ad9a98c9ab19d699ef4cc63588076f18f0510c4e509130ce9fa16bd0247
2016_full,15,0.059,5.0,86954.32603418309,injected_refit,0,2363279631,12,True,False,,2195.458402776988,0.18991785342261058,33.74083503338174,1e-08,1e+18,0.03649001309630249,0.48653350795069983,0.1332426886433587,1.0,17354.293376381265,17390.865206836617,133899.82077903926,7.715659628139822,2.705122803141484,-182345364.8355162,44,1407842958.0768216,2493566049.6376114,0,,664,82,582,0.033,0.21,0.0002500000000000002,0,690.0,347034.0,ff5b985c8005182e89860ca3ca47c574445308c41cbe02035ce8d4a0b6e2e831,False,False,False,False,True,-0.03198468407470531,-3.179875017836707e-08,1949510461.0,1.0,2195.949150012789,0.18949777397389514,33.77623162067461,86270.0,84201.0,2069.0,f4bcc7340f88103eb7a5e80239e543a9791f2a088481743c2dbdbc462a2b6ffd
