scenario,background_toy_index,mass_GeV,mass_MeV,upper_factor,attempt,optimizer_seed,optimizer_seed_namespace,seed_includes_upper_factor,optimizer_restarts,background_only,fit_ok,error,gp_lml,ell_opt,ell_lo,ell_hi,ell_init,sigma_x,ell_over_sigma_x,ell_lo_over_sigma_x,ell_hi_over_sigma_x,ell_over_ell_hi,ell_over_ell_lo,ell_mass_delta_GeV,kernel_constant_opt,kernel_constant_lo,kernel_constant_hi,kernel_constant_init,n_blind,blind_lo,blind_hi,sigma_mass_GeV,support_lo_GeV,support_hi_GeV,ell_at_lower_exact,ell_at_upper_exact,ell_near_lower,ell_near_upper,constant_at_lower_exact,constant_at_upper_exact,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,training_counts_sha256,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,evaluated_attempt_count,maximum_lml_candidate_attempt,matches_maximum_lml_branch,selected_maximum_lml_reproduced_branch,maximum_lml_branch_replicates
2021_10pct_x10,7,0.07,70,20,0,2925390289,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2080.1510656407645,0.3764128257551396,0.0336246112080568,0.6113565674192145,0.14337582393473194,0.030567828370960726,12.3140192095795,1.1,20.0,0.615700960478975,11.194562917799546,0.03199339617484943,143.22695488831434,1e-08,1e+18,1.0,16,0.065111228125,0.07488877187500001,0.0021727875000000004,0.04,0.3,False,False,False,False,False,False,0,,400,40,360,0.04,0.3,0.0006250000000000006,5176f159469deaaf76d14c6691b6fc8b2d83643faece872d68f4c6e9039dd752,True,-69.11535340189438,-1.9824004435452465e-05,3,0,True,True,3
2021_10pct_x10,7,0.07,70,25,0,2925390289,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2080.151078550609,0.37642308599058916,0.0336246112080568,0.7641957092740181,0.160299044324051,0.030567828370960726,12.31435486428565,1.1,25.0,0.49257419457142604,11.1948680584415,0.031994442656477044,143.2528673603148,1e-08,1e+18,1.0,16,0.065111228125,0.07488877187500001,0.0021727875000000004,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,40,360,0.04,0.3,0.0006250000000000006,5176f159469deaaf76d14c6691b6fc8b2d83643faece872d68f4c6e9039dd752,True,-76.70729729754034,-2.2003029865252126e-05,3,0,True,True,3
2021_10pct_x10,7,0.07,70,15,1,1134453318,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2080.151048809764,0.3764192063899625,0.0336246112080568,0.4585174255644109,0.1241671058160028,0.030567828370960726,12.314227946515127,1.1,15.0,0.8209485297676751,11.194752678650115,0.03199404695954097,143.24556877820186,1e-08,1e+18,1.0,16,0.065111228125,0.07488877187500001,0.0021727875000000004,0.04,0.3,False,False,False,False,False,False,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,40,360,0.04,0.3,0.0006250000000000006,5176f159469deaaf76d14c6691b6fc8b2d83643faece872d68f4c6e9039dd752,True,-86.25225816445469,-2.474013199866719e-05,3,0,True,False,3
2021_10pct_x10,7,0.07,70,20,1,1134453318,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2080.151057890846,0.37642489760463066,0.0336246112080568,0.6113565674192145,0.14337582393473194,0.030567828370960726,12.314414129668181,1.1,20.0,0.615720706483409,11.194921936061982,0.031994627431208886,143.24689114017832,1e-08,1e+18,1.0,16,0.065111228125,0.07488877187500001,0.0021727875000000004,0.04,0.3,False,False,False,False,False,False,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,40,360,0.04,0.3,0.0006250000000000006,5176f159469deaaf76d14c6691b6fc8b2d83643faece872d68f4c6e9039dd752,True,-68.83618912561711,-1.9745421446027722e-05,3,0,True,False,3
2021_10pct_x10,7,0.07,70,25,1,1134453318,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2080.1510636216726,0.37639556246044253,0.0336246112080568,0.7641957092740181,0.160299044324051,0.030567828370960726,12.31345445586237,1.1,25.0,0.4925381782344948,11.194049505329428,0.03199163544799212,143.11865967962336,1e-08,1e+18,1.0,16,0.065111228125,0.07488877187500001,0.0021727875000000004,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,40,360,0.04,0.3,0.0006250000000000006,5176f159469deaaf76d14c6691b6fc8b2d83643faece872d68f4c6e9039dd752,True,-85.25166307851472,-2.4451095938264715e-05,3,0,True,False,3
2021_10pct_x10,7,0.07,70,15,2,1101789193,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2080.1510438771547,0.3764367655899467,0.0336246112080568,0.4585174255644109,0.1241671058160028,0.030567828370960726,12.314802380517147,1.1,15.0,0.8209868253678098,11.195274891379224,0.03199583790913251,143.4318418042874,1e-08,1e+18,1.0,16,0.065111228125,0.07488877187500001,0.0021727875000000004,0.04,0.3,False,False,False,False,False,False,0,,400,40,360,0.04,0.3,0.0006250000000000006,5176f159469deaaf76d14c6691b6fc8b2d83643faece872d68f4c6e9039dd752,True,-71.12425176109825,-2.040113085248126e-05,3,0,True,False,3
2021_10pct_x10,7,0.07,70,20,2,1101789193,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2080.151030638818,0.37642030191008696,0.0336246112080568,0.6113565674192145,0.14337582393473194,0.030567828370960726,12.31426378550608,1.1,20.0,0.6157131892753039,11.194785259550981,0.0319941586961332,143.3736110279506,1e-08,1e+18,1.0,16,0.065111228125,0.07488877187500001,0.0021727875000000004,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,40,360,0.04,0.3,0.0006250000000000006,5176f159469deaaf76d14c6691b6fc8b2d83643faece872d68f4c6e9039dd752,True,-81.00564805229436,-2.3233671574349814e-05,3,0,True,False,3
2021_10pct_x10,7,0.07,70,25,2,1101789193,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2080.1510543830245,0.3764126592644991,0.0336246112080568,0.7641957092740181,0.160299044324051,0.030567828370960726,12.31401376298256,1.1,25.0,0.49256055051930236,11.19455796634778,0.031993379193904985,143.21671318511753,1e-08,1e+18,1.0,16,0.065111228125,0.07488877187500001,0.0021727875000000004,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,40,360,0.04,0.3,0.0006250000000000006,5176f159469deaaf76d14c6691b6fc8b2d83643faece872d68f4c6e9039dd752,True,-64.00057651394124,-1.835706556955599e-05,3,0,True,False,3
2021_10pct_x10,7,0.09,90,15,0,242065302,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2064.8141680551666,0.3791688578888781,0.02918815006379436,0.39802022814265037,0.10778438730842861,0.02653468187617669,14.289557329470101,1.1,15.0,0.9526371552980067,12.990506663154637,0.04149627552581923,154.3942937109516,1e-08,1e+18,1.0,18,0.084554803125,0.095445196875,0.0024200875,0.04,0.3,False,False,False,False,False,False,4,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,b7d90cda6b489af179f23d9b3b443bb7d81093f2cbbe78474cb78bdc8e73854e,True,-73.6560421016993,-4.125234286026618e-05,3,0,True,True,3
2021_10pct_x10,7,0.09,90,20,0,242065302,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2064.8141898895137,0.3791794549354395,0.02918815006379436,0.5306936375235338,0.12445869005392028,0.02653468187617669,14.289956695349474,1.1,20.0,0.7144978347674737,12.990869723044977,0.04149766900535699,154.51205789042277,1e-08,1e+18,1.0,18,0.084554803125,0.095445196875,0.0024200875,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,b7d90cda6b489af179f23d9b3b443bb7d81093f2cbbe78474cb78bdc8e73854e,True,-89.83072651843673,-5.0311913607777464e-05,3,0,True,True,3
2021_10pct_x10,7,0.09,90,25,0,242065302,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2064.814126851217,0.37917425203073013,0.02918815006379436,0.6633670469044173,0.13914904567557138,0.02653468187617669,14.28976061594164,1.1,25.0,0.5715904246376656,12.990691469037854,0.04149698483729548,154.48807609896994,1e-08,1e+18,1.0,18,0.084554803125,0.095445196875,0.0024200875,0.04,0.3,False,False,False,False,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,b7d90cda6b489af179f23d9b3b443bb7d81093f2cbbe78474cb78bdc8e73854e,True,-102.17291137240223,-5.722328070899317e-05,3,2,True,False,2
2021_10pct_x10,7,0.09,90,15,1,3117401628,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2064.814121164586,0.3791941192868545,0.02918815006379436,0.39802022814265037,0.10778438730842861,0.02653468187617669,14.290509343822272,1.1,15.0,0.9527006229214847,12.991372130747518,0.041499597347524446,154.8481166435748,1e-08,1e+18,1.0,18,0.084554803125,0.095445196875,0.0024200875,0.04,0.3,False,False,False,False,False,False,0,,398,71,327,0.04,0.3,0.0006250000000000006,b7d90cda6b489af179f23d9b3b443bb7d81093f2cbbe78474cb78bdc8e73854e,True,-96.82692303950148,-5.422766560711495e-05,3,0,True,False,3
2021_10pct_x10,7,0.09,90,20,1,3117401628,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2064.814150724057,0.37918025101288916,0.02918815006379436,0.5306936375235338,0.12445869005392028,0.02653468187617669,14.289986696743627,1.1,20.0,0.7144993348371814,12.99089699703966,0.041497773687727633,154.50911726705533,1e-08,1e+18,1.0,18,0.084554803125,0.095445196875,0.0024200875,0.04,0.3,False,False,False,False,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,b7d90cda6b489af179f23d9b3b443bb7d81093f2cbbe78474cb78bdc8e73854e,True,-106.92341050799176,-5.988486813647015e-05,3,0,True,False,3
2021_10pct_x10,7,0.09,90,25,1,3117401628,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2062.901547547498,0.4800357275771312,0.02918815006379436,0.6633670469044173,0.13914904567557138,0.02653468187617669,18.090879318516187,1.1,25.0,0.7236351727406475,16.446253925923806,0.05545189274824681,1526.8977183358281,1e-08,1e+18,1.0,18,0.084554803125,0.095445196875,0.0024200875,0.04,0.3,False,False,False,False,False,False,0,,398,71,327,0.04,0.3,0.0006250000000000006,b7d90cda6b489af179f23d9b3b443bb7d81093f2cbbe78474cb78bdc8e73854e,True,-699.7903521847395,-0.0005176028820685861,3,2,False,False,2
2021_10pct_x10,7,0.09,90,15,2,1876385124,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2064.814163223519,0.3791681592734444,0.02918815006379436,0.39802022814265037,0.10778438730842861,0.02653468187617669,14.289531001080826,1.1,15.0,0.9526354000720552,12.990482728255296,0.04149618366052375,154.449677262458,1e-08,1e+18,1.0,18,0.084554803125,0.095445196875,0.0024200875,0.04,0.3,False,False,False,False,False,False,4,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,b7d90cda6b489af179f23d9b3b443bb7d81093f2cbbe78474cb78bdc8e73854e,True,-91.21649747298144,-5.108594583658767e-05,3,0,True,False,3
