dataset,mass_GeV,strength,n_toys,inj_nsigma,inj_nsigma_xerr,sigmaA_ref,integral_density,A_per_eps2_unit,f_win,f_train_frac,kernel_ls_policy,signal_model,inj_background_mode,extract_background_mode,refit_kernel_lock_mode,refit_lock_const_opt,refit_lock_ls_opt,refit_tail_alpha_scale,refit_tail_alpha_threshold,refit_tail_alpha_n_bins,refit_tail_alpha_max,refit_tail_alpha_mean,kernel_ls_res_lower_factor,kernel_ls_res_upper_factor,ls_lo,ls_hi,ls_init,initial_ls_opt,initial_const_opt,refit_ls_opt,refit_const_opt,ls_opt,const_opt,n_train,n_train_low,n_train_high,n_blind,A_hat_mean,A_hat_std,sigma_A_mean,Ahat_over_Ainj,sigmaA_over_sigmaAref,pull_mean,pull_std,pull_std_err,pull_q16,pull_q84,pull_q02,pull_q97,cov_1sigma,cov_2sigma,Zhat_mean,delta_z_minus_pull,ainj_over_sigmaAref,Zhat_q16,Zhat_q84,qmu_tilde_mean,qmu_tilde_q16,qmu_tilde_q84,n_source_toys,source_model,source_label,source_root,container,function_tag,success_rate,refit_ok_rate,refit_fallback_rate
2015,0.06,12405.162465251558,1,1.0,0.0,12405.162465251558,91734285.71428569,302039372.0581619,0.9760167185561468,0.0239832814438531,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.0,8.0,0.0503907354085479,0.4031258832683839,0.1425265228654454,0.1660290343593528,20.78983215512772,0.1425265228654454,1.0,0.1425265228654454,1.0,544,212,332,56,7834.177124357936,,12449.930141111849,0.6315255560983151,1.003608793998925,-0.3671494770721185,,,-0.3671494770721185,-0.3671494770721185,-0.3671494770721185,-0.3671494770721185,1.0,1.0,0.6292547054933354,-0.0035958174345461225,1.0,0.6292547054933354,0.6292547054933354,0.1028558798134327,0.1028558798134327,0.1028558798134327,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.06,20845.141330797236,1,2.0,0.0,10422.570665398618,91763142.85714284,302134385.5336591,0.9760167185561468,0.0239832814438531,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.0,8.0,0.0503907354085479,0.4031258832683839,0.1425265228654454,0.1633518014670646,21.071245987266497,0.1425265228654454,1.0,0.1425265228654454,1.0,544,212,332,56,44398.919031455654,,10680.266430363396,2.1299408973475926,1.0247247798300172,2.20535488081986,,,2.20535488081986,2.20535488081986,2.20535488081986,2.20535488081986,0.0,0.0,4.157098450768235,-0.048256430051625276,2.0,4.157098450768235,4.157098450768235,0.0,0.0,0.0,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.06,21617.5613354126,1,2.0,0.0,10808.7806677063,91636095.23809522,301716075.3808102,0.9760167185561468,0.0239832814438531,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.0,8.0,0.0503907354085479,0.4031258832683839,0.1425265228654454,0.1402172098708914,20.560426452293612,0.1425265228654454,1.0,0.1425265228654454,1.0,544,212,332,56,25177.78737674905,,11031.33180093422,1.1646913815160223,1.020589846354533,0.3227376445185831,,,0.3227376445185831,0.3227376445185831,0.3227376445185831,0.3227376445185831,1.0,1.0,2.282388729764868,-0.04034891475371494,2.0,2.282388729764868,2.282388729764868,0.0,0.0,0.0,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.06,21929.566583654138,1,2.0,0.0,10964.783291827069,91776285.71428569,302177658.9977469,0.9760167185561468,0.0239832814438531,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.0,8.0,0.0503907354085479,0.4031258832683839,0.1425265228654454,0.1639055406663239,20.76381955551856,0.1425265228654454,1.0,0.1425265228654454,1.0,544,212,332,56,18047.586102616828,,11152.797831701288,0.8229796076347965,1.0171471277516593,-0.3480723437847109,,,-0.3480723437847109,-0.3480723437847109,-0.3480723437847109,-0.3480723437847109,1.0,1.0,1.618211535343843,-0.03371612087144599,2.0,1.618211535343843,1.618211535343843,0.1159039177000522,0.1159039177000522,0.1159039177000522,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.06,22346.390877990252,1,2.0,0.0,11173.195438995126,91691523.8095238,301898576.5119632,0.9760167185561468,0.0239832814438531,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.0,8.0,0.0503907354085479,0.4031258832683839,0.1425265228654454,0.1602739282542399,20.624487540052332,0.1425265228654454,1.0,0.1425265228654454,1.0,544,212,332,56,29174.610799101167,,11415.889775901753,1.305562538415824,1.0217211216103506,0.598132958109395,,,0.598132958109395,0.598132958109395,0.598132958109395,0.598132958109395,1.0,1.0,2.555614268516063,-0.04251868959333205,2.0,2.555614268516063,2.555614268516063,0.0,0.0,0.0,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.06,22570.329488177675,1,2.0,0.0,11285.164744088836,91735333.33333331,302042821.3922559,0.9760167185561468,0.0239832814438531,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.0,8.0,0.0503907354085479,0.4031258832683839,0.1425265228654454,0.1449860472668326,20.27073061609083,0.1425265228654454,1.0,0.1425265228654454,1.0,544,212,332,56,12255.889229754148,,11499.84646025877,0.543008875265812,1.019023356861705,-0.8969198235879255,,,-0.8969198235879255,-0.8969198235879255,-0.8969198235879255,-0.8969198235879255,1.0,1.0,1.0657437272843695,-0.03733644912770495,2.0000000000000004,1.0657437272843695,1.0657437272843695,0.810157060623169,0.810157060623169,0.810157060623169,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.06,22917.129504608787,1,2.0,0.0,11458.564752304394,91661523.8095238,301799800.1265453,0.9760167185561468,0.0239832814438531,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.0,8.0,0.0503907354085479,0.4031258832683839,0.1425265228654454,0.1452621783382492,21.19196906645282,0.1425265228654454,1.0,0.1425265228654454,1.0,544,212,332,56,22183.35652995363,,11672.797984312529,0.9679814623158808,1.0186963408279428,-0.0628617899188608,,,-0.0628617899188608,-0.0628617899188608,-0.0628617899188608,-0.0628617899188608,1.0,1.0,1.9004318039056791,-0.03670640617546009,2.0,1.9004318039056791,1.9004318039056791,0.0075519047677516,0.0075519047677516,0.0075519047677516,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.06,23477.184448562428,1,2.0,0.0,11738.592224281214,91661904.76190476,301801054.4298522,0.9760167185561468,0.0239832814438531,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.0,8.0,0.0503907354085479,0.4031258832683839,0.1425265228654454,0.1485618045626923,20.075348994638432,0.1425265228654454,1.0,0.1425265228654454,1.0,544,212,332,56,16520.497707707273,,11907.816282384412,0.7036830904448114,1.0144160436677543,-0.5842117963430784,,,-0.5842117963430784,-0.5842117963430784,-0.5842117963430784,-0.5842117963430784,1.0,1.0,1.3873658541530018,-0.028422349503919753,2.0,1.3873658541530018,1.3873658541530018,0.4068409018218517,0.4068409018218517,0.4068409018218517,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.06,23701.113853175226,1,2.0,0.0,11850.556926587613,91794666.66666664,302238179.1323045,0.9760167185561468,0.0239832814438531,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.0,8.0,0.0503907354085479,0.4031258832683839,0.1425265228654454,0.1541614609151776,20.552461627753924,0.1425265228654454,1.0,0.1425265228654454,1.0,544,212,332,56,20212.27593101758,,12058.22727443512,0.8527985670306272,1.0175241002708981,-0.2893325729192711,,,-0.2893325729192711,-0.2893325729192711,-0.2893325729192711,-0.2893325729192711,1.0,1.0,1.6762228369894816,-0.034444590091247285,2.0,1.6762228369894816,1.6762228369894816,0.0782262906432151,0.0782262906432151,0.0782262906432151,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.06,23821.47118049788,1,2.0,0.0,11910.73559024894,91643238.09523807,301739593.5678144,0.9760167185561468,0.0239832814438531,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.0,8.0,0.0503907354085479,0.4031258832683839,0.1425265228654454,0.1423446398103292,20.314422637545217,0.1425265228654454,1.0,0.1425265228654454,1.0,544,212,332,56,6008.059687083009,,12111.595977264622,0.2522119495290315,1.0168638104249517,-1.4707732595153815,,,-1.4707732595153815,-1.4707732595153815,-1.4707732595153815,-1.4707732595153815,0.0,1.0,0.4960584631753804,-0.0331682773092381,2.0,0.4960584631753804,0.4960584631753804,2.113591779023409,2.113591779023409,2.113591779023409,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.06,24810.324930503117,1,2.0,0.0,12405.162465251558,91734285.71428569,302039372.0581619,0.9760167185561468,0.0239832814438531,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.0,8.0,0.0503907354085479,0.4031258832683839,0.1425265228654454,0.1660290343593528,20.78983215512772,0.1425265228654454,1.0,0.1425265228654454,1.0,544,212,332,56,17916.71077083916,,12556.504235011254,0.7221473648985312,1.0121999022732369,-0.5490074331709711,,,-0.5490074331709711,-0.5490074331709711,-0.5490074331709711,-0.5490074331709711,1.0,1.0,1.4268868496760476,-0.024105717152981265,2.0,1.4268868496760476,1.4268868496760476,0.2608241476118564,0.2608241476118564,0.2608241476118564,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.06,31267.711996195852,1,3.0,0.0,10422.570665398618,91763142.85714284,302134385.5336591,0.9760167185561468,0.0239832814438531,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.0,8.0,0.0503907354085479,0.4031258832683839,0.1425265228654454,0.1633518014670646,21.071245987266497,0.1425265228654454,1.0,0.1425265228654454,1.0,544,212,332,56,53277.75165648643,,10801.690400226593,1.7039222973196249,1.0363748778491468,2.0376477055692006,,,2.0376477055692006,2.0376477055692006,2.0376477055692006,2.0376477055692006,0.0,0.0,4.932353148667248,-0.10529455690195233,3.0,4.932353148667248,4.932353148667248,0.0,0.0,0.0,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.06,32426.3420031189,1,3.0,0.0,10808.7806677063,91636095.23809522,301716075.3808102,0.9760167185561468,0.0239832814438531,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.0,8.0,0.0503907354085479,0.4031258832683839,0.1425265228654454,0.1402172098708914,20.560426452293612,0.1425265228654454,1.0,0.1425265228654454,1.0,544,212,332,56,34450.60556520293,,11129.657226204632,1.062426516129674,1.0296866564659808,0.1818801352945469,,,0.1818801352945469,0.1818801352945469,0.1818801352945469,0.1818801352945469,1.0,1.0,3.0953878331571105,-0.08649230213743639,3.0,3.0953878331571105,3.0953878331571105,0.0,0.0,0.0,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.06,32894.3498754812,1,3.0,0.0,10964.783291827069,91776285.71428569,302177658.9977469,0.9760167185561468,0.0239832814438531,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.0,8.0,0.0503907354085479,0.4031258832683839,0.1425265228654454,0.1639055406663239,20.76381955551856,0.1425265228654454,1.0,0.1425265228654454,1.0,544,212,332,56,26284.28098983259,,11279.844067527772,0.7990515419617511,1.0287338807631103,-0.5860071155307515,,,-0.5860071155307515,-0.5860071155307515,-0.5860071155307515,-0.5860071155307515,1.0,1.0,2.3301989666239575,-0.083793917845291,2.9999999999999996,2.3301989666239575,2.3301989666239575,0.334867924451828,0.334867924451828,0.334867924451828,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.06,33519.58631698538,1,3.0,0.0,11173.195438995126,91691523.8095238,301898576.5119632,0.9760167185561468,0.0239832814438531,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.0,8.0,0.0503907354085479,0.4031258832683839,0.1425265228654454,0.1602739282542399,20.624487540052332,0.1425265228654454,1.0,0.1425265228654454,1.0,544,212,332,56,39246.51014789434,,11501.893581130162,1.170853058171752,1.0294184545441547,0.4979113908951888,,,0.4979113908951888,0.4979113908951888,0.4979113908951888,0.4979113908951888,1.0,1.0,3.412178166235305,-0.08573322465988381,3.0,3.412178166235305,3.412178166235305,0.0,0.0,0.0,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.06,33855.494232266516,1,3.0,0.0,11285.164744088836,91735333.33333331,302042821.3922559,0.9760167185561468,0.0239832814438531,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.0,8.0,0.0503907354085479,0.4031258832683839,0.1425265228654454,0.1449860472668326,20.27073061609083,0.1425265228654454,1.0,0.1425265228654454,1.0,544,212,332,56,23466.71971581685,,11601.61771522353,0.6931436166556245,1.0280415021234361,-0.8954591309122018,,,-0.8954591309122018,-0.8954591309122018,-0.8954591309122018,-0.8954591309122018,1.0,1.0,2.0227109952971514,-0.08182987379064688,3.000000000000001,2.0227109952971514,2.0227109952971514,0.8033187128603458,0.8033187128603458,0.8033187128603458,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.06,34375.69425691318,1,3.0,0.0,11458.564752304394,91661523.8095238,301799800.1265453,0.9760167185561468,0.0239832814438531,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.0,8.0,0.0503907354085479,0.4031258832683839,0.1425265228654454,0.1452621783382492,21.19196906645282,0.1425265228654454,1.0,0.1425265228654454,1.0,544,212,332,56,36205.02172733005,,11785.53827932468,1.0532157243645772,1.0285352951341076,0.1552179821626006,,,0.1552179821626006,0.1552179821626006,0.1552179821626006,0.1552179821626006,1.0,1.0,3.0719871141434716,-0.08323086801912902,3.0,3.0719871141434716,3.0719871141434716,0.0,0.0,0.0,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
