scenario,background_toy_index,mass_GeV,mass_MeV,upper_factor,attempt,optimizer_seed,optimizer_seed_namespace,seed_includes_upper_factor,optimizer_restarts,background_only,fit_ok,error,gp_lml,ell_opt,ell_lo,ell_hi,ell_init,sigma_x,ell_over_sigma_x,ell_lo_over_sigma_x,ell_hi_over_sigma_x,ell_over_ell_hi,ell_over_ell_lo,ell_mass_delta_GeV,kernel_constant_opt,kernel_constant_lo,kernel_constant_hi,kernel_constant_init,n_blind,blind_lo,blind_hi,sigma_mass_GeV,support_lo_GeV,support_hi_GeV,ell_at_lower_exact,ell_at_upper_exact,ell_near_lower,ell_near_upper,constant_at_lower_exact,constant_at_upper_exact,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,training_counts_sha256,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,evaluated_attempt_count,maximum_lml_candidate_attempt,matches_maximum_lml_branch,selected_maximum_lml_reproduced_branch,maximum_lml_branch_replicates,study_id,selected_attempt,n_attempts,top_branch_replicates,optimizer_gate_status,truth_model,support_preserved_40_300,common_seeds_across_factors,factor_selection_performed
2021_10pct,7,0.11,110,20,2,632394082,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1633.7025704485177,0.43414578061991466,0.027026133767267792,0.4913842503139598,0.11523982159008091,0.02456921251569799,17.670317286015013,1.1,20.0,0.8835158643007507,16.063924805468194,0.059800827358472905,133.42932307326683,1e-08,1e+18,1.0,20,0.103843803125,0.116156196875,0.0027360875000000005,0.04,0.3,False,False,False,False,False,False,0,,396,102,294,0.04,0.3,0.0006250000000000006,2dfa699097d649cfe5a51039aa6f48c48ee745d988eb2bda614219b0dfd0f339,True,-0.4633980476461481,-7.295677029843089e-06,3,2,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_10pct,7,0.11,110,25,2,632394082,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1633.7025707766043,0.43413781184514727,0.027026133767267792,0.6142303128924498,0.1288420373951844,0.02456921251569799,17.669992946162353,1.1,25.0,0.7067997178464941,16.063629951056683,0.05979947425931567,133.41092553620132,1e-08,1e+18,1.0,20,0.103843803125,0.116156196875,0.0027360875000000005,0.04,0.3,False,False,False,False,False,False,0,,396,102,294,0.04,0.3,0.0006250000000000006,2dfa699097d649cfe5a51039aa6f48c48ee745d988eb2bda614219b0dfd0f339,True,-0.5144240991645188,-8.09885220656355e-06,3,2,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_10pct,7,0.13,130,15,0,4223532109,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1624.3418918788948,0.3558366347244402,0.026094686546458946,0.35583663472444016,0.09636101620925899,0.023722442314962677,15.000000000000002,1.1,15.0,1.0000000000000002,13.636363636363638,0.0555586649556174,60.6593880813407,1e-08,1e+18,1.0,22,0.122978228125,0.137021771875,0.0031207875000000005,0.04,0.3,False,True,False,True,False,False,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.35583663472444016. Increasing the bound and calling fit again may find a better value.,394,133,261,0.04,0.3,0.0006250000000000006,19f32a717f4347172e41725574ed07f5271324cc5628d5a1fec1056afa743199,True,-0.05256801434828165,-1.2432602443948067e-06,3,0,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,0,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_10pct,7,0.13,130,20,1,1220578992,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1628.5198194910517,0.43469611454691204,0.026094686546458946,0.47444884629925355,0.11126811729560314,0.023722442314962677,18.324256363466088,1.1,20.0,0.9162128181733044,16.65841487587826,0.07078417300250445,134.22640395492934,1e-08,1e+18,1.0,22,0.122978228125,0.137021771875,0.0031207875000000005,0.04,0.3,False,False,False,False,False,False,0,,394,133,261,0.04,0.3,0.0006250000000000006,19f32a717f4347172e41725574ed07f5271324cc5628d5a1fec1056afa743199,True,-0.24001616278992524,-7.3863055043480445e-06,3,1,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,1,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_10pct,7,0.13,130,25,2,1420943495,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1628.5198184583169,0.43470053133921893,0.026094686546458946,0.5930610578740669,0.12440153700069435,0.023722442314962677,18.324442549704766,1.1,25.0,0.7329777019881907,16.658584136095243,0.07078505982645356,134.24530741354337,1e-08,1e+18,1.0,22,0.122978228125,0.137021771875,0.0031207875000000005,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,133,261,0.04,0.3,0.0006250000000000006,19f32a717f4347172e41725574ed07f5271324cc5628d5a1fec1056afa743199,True,-0.23037948800719799,-7.08980564654868e-06,3,2,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_10pct,7,0.15,150,15,2,4119385643,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1610.2393903304035,0.35322693547653494,0.025903308601612565,0.35322693547653494,0.09565430631210795,0.02354846236510233,15.0,1.1,15.0,1.0,13.636363636363635,0.06354812766273712,53.84307165551284,1e-08,1e+18,1.0,26,0.141958078125,0.158041921875,0.0035741875,0.04,0.3,False,True,False,True,False,False,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.35322693547653494. Increasing the bound and calling fit again may find a better value.,390,163,227,0.04,0.3,0.0006250000000000006,32db9117f4540a49c74cdbf9f3395bf1709527885de02a5f45f55555cf51d3e2,True,-0.02467567275548869,-1.0632727049978992e-06,3,2,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_10pct,7,0.15,150,20,0,4104672242,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1614.9563950901008,0.4338174588031918,0.025903308601612565,0.4709692473020466,0.11045207899688489,0.02354846236510233,18.422326353082315,1.1,20.0,0.9211163176541158,16.747569411893014,0.08147057344528691,134.44276860150396,1e-08,1e+18,1.0,26,0.141958078125,0.158041921875,0.0035741875,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",390,163,227,0.04,0.3,0.0006250000000000006,32db9117f4540a49c74cdbf9f3395bf1709527885de02a5f45f55555cf51d3e2,True,-0.08533688512459016,-4.701178774780899e-06,3,0,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,0,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_10pct,7,0.15,150,25,1,1301651236,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1614.95639411759,0.43381191278053205,0.025903308601612565,0.5887115591275582,0.12348917844660569,0.02354846236510233,18.422090837804344,1.1,25.0,0.7368836335121738,16.747355307094857,0.08146928970780136,134.4172898298857,1e-08,1e+18,1.0,26,0.141958078125,0.158041921875,0.0035741875,0.04,0.3,False,False,False,False,False,False,0,,390,163,227,0.04,0.3,0.0006250000000000006,32db9117f4540a49c74cdbf9f3395bf1709527885de02a5f45f55555cf51d3e2,True,-0.11402920790941781,-6.281775192514908e-06,3,1,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,1,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_10pct,7,0.17,170,15,2,140311277,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1598.2376349112228,0.3571512831715639,0.026191094099248028,0.35715128317156397,0.0967170246916933,0.02381008554477093,14.999999999999998,1.1,15.0,0.9999999999999999,13.636363636363633,0.07297285279866361,58.86876888866132,1e-08,1e+18,1.0,30,0.160783353125,0.17921664687500002,0.0040962875,0.04,0.3,False,True,False,True,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.35715128317156397. Increasing the bound and calling fit again may find a better value.",386,193,193,0.04,0.3,0.0006250000000000006,e8b165c7a9f48456550d663e73cc9574e8f3a4bfa68a858636921dbb8f61ee4e,True,-0.009149612527149716,-7.376982485619893e-07,3,2,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_10pct,7,0.17,170,20,0,217160278,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1602.5380282455058,0.4367716273364968,0.026191094099248028,0.47620171089541863,0.11167920048193762,0.02381008554477093,18.34397556091178,1.1,20.0,0.917198778045589,16.676341419010708,0.09310943923451018,138.06754814456633,1e-08,1e+18,1.0,30,0.160783353125,0.17921664687500002,0.0040962875,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",386,193,193,0.04,0.3,0.0006250000000000006,e8b165c7a9f48456550d663e73cc9574e8f3a4bfa68a858636921dbb8f61ee4e,True,-0.03524935541540449,-3.526701743658648e-06,3,0,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,0,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_10pct,7,0.17,170,25,2,140311277,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1602.538028499754,0.43676675975234464,0.026191094099248028,0.5952521386192733,0.12486114197521989,0.02381008554477093,18.34377112720057,1.1,25.0,0.7337508450880228,16.676155570182335,0.09310815853029043,138.027445939377,1e-08,1e+18,1.0,30,0.160783353125,0.17921664687500002,0.0040962875,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",386,193,193,0.04,0.3,0.0006250000000000006,e8b165c7a9f48456550d663e73cc9574e8f3a4bfa68a858636921dbb8f61ee4e,True,-0.04137992842406349,-4.140063446749931e-06,3,2,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_10pct,7,0.19,190,15,1,3744546462,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1589.8387343839172,0.3655427705841774,0.026806469842839676,0.3655427705841774,0.09898945022542965,0.02436951803894516,15.0,1.1,15.0,1.0,13.636363636363637,0.08384625691094569,59.16051849313385,1e-08,1e+18,1.0,34,0.179454053125,0.200545946875,0.0046870875,0.04,0.3,False,True,False,True,False,False,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3655427705841774. Increasing the bound and calling fit again may find a better value.,382,223,159,0.04,0.3,0.0006250000000000006,63e3dd36c4533dda299101381a1269803d90077a504e10682323d3548c109b38,True,-0.002472042807845319,-3.689334297681523e-07,3,1,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,1,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_10pct,7,0.19,190,20,2,1555040153,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1593.7987327988494,0.4364399022166825,0.026806469842839676,0.4873903607789032,0.11430317146916974,0.02436951803894516,17.909254566266092,1.1,20.0,0.8954627283133046,16.281140514787356,0.10396595884021659,137.33489410244962,1e-08,1e+18,1.0,34,0.179454053125,0.200545946875,0.0046870875,0.04,0.3,False,False,False,False,False,False,0,,382,223,159,0.04,0.3,0.0006250000000000006,63e3dd36c4533dda299101381a1269803d90077a504e10682323d3548c109b38,True,-0.010846367598037273,-2.007135036430842e-06,3,2,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_10pct,7,0.19,190,25,2,1555040153,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1593.7987360524116,0.4364382509636587,0.026806469842839676,0.609237950973629,0.12779483072443903,0.02436951803894516,17.90918680731324,1.1,25.0,0.7163674722925296,16.281078915739307,0.10396547342843893,137.31991597828926,1e-08,1e+18,1.0,34,0.179454053125,0.200545946875,0.0046870875,0.04,0.3,False,False,False,False,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",382,223,159,0.04,0.3,0.0006250000000000006,63e3dd36c4533dda299101381a1269803d90077a504e10682323d3548c109b38,True,-0.011925342921688559,-2.2068015181724915e-06,3,2,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_10pct,7,0.21,210,15,0,3578189393,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1587.2064472995755,0.3771185154055612,0.027655357796407824,0.3771185154055612,0.10212417674180257,0.025141234360370746,15.0,1.1,15.0,1.0,13.636363636363635,0.09619619178349216,60.02848143096479,1e-08,1e+18,1.0,38,0.197970178125,0.22202982187499998,0.0053465875,0.04,0.3,False,True,False,True,False,False,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.,378,253,125,0.04,0.3,0.0006250000000000006,0864eca1aa140e56613927de2904e305119ca67153b3ffbf920a3d539ee3a752,True,-0.001066773641597067,-2.837881038239453e-07,3,0,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,0,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_10pct,7,0.21,210,20,2,3173259087,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1590.2134164444058,0.43299699946180137,0.027655357796407824,0.5028246872074149,0.11792284186529728,0.025141234360370746,17.22258315782297,1.1,20.0,0.8611291578911485,15.656893779839063,0.11379303479230585,133.099802065586,1e-08,1e+18,1.0,38,0.197970178125,0.22202982187499998,0.0053465875,0.04,0.3,False,False,False,False,False,False,0,,378,253,125,0.04,0.3,0.0006250000000000006,0864eca1aa140e56613927de2904e305119ca67153b3ffbf920a3d539ee3a752,True,-0.003362514842110781,-1.038894968816355e-06,3,2,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_10pct,7,0.21,210,25,1,2255836715,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1590.213412172445,0.4329958810843619,0.027655357796407824,0.6285308590092686,0.1318417452553814,0.025141234360370746,17.222538674030986,1.1,25.0,0.6889015469612395,15.656853340028169,0.11379267266968321,133.05986228133315,1e-08,1e+18,1.0,38,0.197970178125,0.22202982187499998,0.0053465875,0.04,0.3,False,False,False,False,False,False,0,,378,253,125,0.04,0.3,0.0006250000000000006,0864eca1aa140e56613927de2904e305119ca67153b3ffbf920a3d539ee3a752,True,-0.0034989397593859937,-1.0810619495980273e-06,3,1,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,1,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_10pct,7,0.23,230,15,2,3797518768,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1572.3146681010035,0.39104013131796567,0.02867627629665082,0.39104013131796567,0.1058941681527014,0.026069342087864378,15.0,1.1,15.0,1.0,13.636363636363635,0.11005910483125417,63.264297741575476,1e-08,1e+18,1.0,44,0.216331728125,0.243668271875,0.006074787500000001,0.04,0.3,False,True,False,True,False,False,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.39104013131796567. Increasing the bound and calling fit again may find a better value.,372,282,90,0.04,0.3,0.0006250000000000006,f3d9f96be561e95d6305df89d5c7bc08a7450896bc3596ad4eec78c3abbb5488,True,-0.0003025753959228504,-1.416713469591194e-07,3,2,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
