dataset,mass_GeV,sigma_val,blind_lo,blind_hi,integral_density,density_nsigma,density_window_lo,density_window_hi,density_window_width,density_source_lo,density_source_hi,density_source_n_bins,density_source_bin_width_median,density_window_fully_covered,A_up,eps2_up,p0_analytic,Z_analytic,A_hat,sigma_A,extract_success,cls_statistic,cls_calibration,signal_model,global_method,visibility,kernel_str,ls_lo,ls_hi,ls_init,ls_opt,sigma_x,const_opt,lml,n_train,n_train_low,n_train_high,n_full,n_blind,train_domain_lo,train_domain_hi,bin_width_median,const_init,const_lo,const_hi,const_at_lower,const_at_upper,ls_at_lower,ls_at_upper,optimizer_restarts,ls_lo_over_sigma_x,ls_hi_over_sigma_x,ls_opt_over_sigma_x,ls_lo_over_sigma,ls_hi_over_sigma,ls_opt_over_sigma
2021,0.06,0.0020749,0.055331475,0.064668525,1227398405.2078915,1.64,0.056597164,0.063402836,0.006805672000000006,0.0,1.0,8000,0.0001250000000000001,True,15006.942239452244,6.617216256259365e-06,0.1354939242610489,1.100790497285488,6705.65587535429,6093.132940727098,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.9**2 * RBF(length_scale=0.316),0.03739687403797581,0.5099573732451246,0.13809710949902224,0.3158027920987028,0.03399715821634164,62.411119876731576,1659.8960900272139,402,25,377,416,14,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,9.289093814520761,18.023458498229218,245.77443406676204,152.20145168379332
2021,0.061,0.002083915875,0.05631118928125,0.06568881071875,1300383405.9465384,1.64,0.057582377965,0.064417622035,0.006835244069999996,0.0,1.0,8000,0.0001250000000000001,True,11373.478371779845,4.655989307140418e-06,0.40741185733969,0.23420772941369883,1483.7668272835883,6343.99969731165,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.68**2 * RBF(length_scale=0.315),0.03695117130287354,0.5038796086755482,0.13645124307310308,0.31487722180560396,0.03359197391170321,59.03882110087223,1656.8530263130413,401,26,375,416,15,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,9.373584971019012,17.731604114236877,241.79460155777554,151.09881621569966
2021,0.062,0.0020931035,0.057290517125,0.066709482875,1370140415.2071598,1.64,0.05856731026,0.06543268974,0.006865379479999996,0.0,1.0,8000,0.0001250000000000001,True,8708.050541101726,3.328772359268035e-06,0.5,0.0,-3916.8654588753516,6387.5378321641065,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.93**2 * RBF(length_scale=0.319),0.0365226217287332,0.49803575084636176,0.13486871889191832,0.3185454462427675,0.03320238338975745,62.84548862070536,1655.6245618425385,401,28,373,416,15,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,9.594053610652391,17.449028071824063,237.94129188850994,152.1881007044169
2021,0.063,0.0021024628750000002,0.05826945853125,0.06773054146875,1435630051.5996017,1.64,0.059551960885,0.066448039115,0.006896078229999998,0.0,1.0,8000,0.0001250000000000001,True,8657.713556505663,3.1084225066216183e-06,0.5,0.0,-4383.728479365652,6475.301514653701,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.92**2 * RBF(length_scale=0.318),0.03611041971749458,0.49241481432947154,0.13334656208747708,0.31844932926070363,0.032827654288631436,62.66484887645418,1655.3729664197765,401,29,372,416,15,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,9.70064222258445,17.17529481584524,234.20856567061688,151.46490006902195
2021,0.064,0.0021119940000000003,0.0592480135,0.0687519865,1496335744.2122245,1.64,0.06053632984,0.06746367016,0.006927340320000003,0.0,1.0,8000,0.0001250000000000001,True,9415.085748073598,3.1925313995039706e-06,0.5,0.0,-2490.252369829533,6503.695139672358,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.24**2 * RBF(length_scale=0.32),0.035713809320656736,0.48700649073622815,0.13188198113493682,0.31952598269482424,0.03246709938241521,67.84724042286835,1654.8596259855688,401,31,370,416,15,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,9.841531543402535,16.909995634768247,230.59084956502153,151.29114130760988
2021,0.065,0.002121696875,0.060226182031250006,0.06977381796875,1552315009.9748652,1.64,0.061520417125000004,0.068479582875,0.006959165749999996,0.0,1.0,8000,0.0001250000000000001,True,12258.535113184154,3.945166020500727e-06,0.37250036534688624,0.3252382908735875,2147.8234486054416,6605.298079609304,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.27**2 * RBF(length_scale=0.32),0.03533208047215282,0.4818010973475384,0.1304723539415717,0.3196235902039399,0.03212007315650256,68.33464169651279,1648.8594937240166,400,32,368,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,9.950898575062354,16.652746623927047,227.08290850809607,150.64526604628188
2021,0.066,0.0021315715000000002,0.061203964125,0.070796035875,1603517033.7681742,1.64,0.06250422274,0.06949577726,0.0069915545199999984,0.0,1.0,8000,0.0001250000000000001,True,15076.060639064832,4.625836562181883e-06,0.17768454216947932,0.9242251875613677,6020.853638053529,6515.364218176306,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.34**2 * RBF(length_scale=0.321),0.03496456555911767,0.47678953035160454,0.12911521518349262,0.3208505964911114,0.03178596869010697,69.57410475083702,1654.5503331532811,401,34,367,416,15,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.094095278932702,16.403186831461046,223.67982042901423,150.52302795900178
2021,0.067,0.002141617875,0.06218135978125,0.07181864021875001,1648865849.9339838,1.64,0.063487746685,0.07051225331500001,0.00702450663000001,0.0,1.0,8000,0.0001250000000000001,True,16259.861665511042,4.779435911662875e-06,0.1349917660311395,1.1031004808418803,7245.184370636636,6607.889162121688,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.23**2 * RBF(length_scale=0.321),0.034610636295701006,0.4719632222141046,0.1278082447614374,0.32099196631977245,0.03146421481427364,67.80199868830746,1648.6613493052826,400,35,365,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.201810794088384,16.16097656810088,220.37695320137564,149.88293199587363
2021,0.068,0.002151836,0.063158369,0.072841631,1689095332.9597764,1.64,0.06447098896,0.07152901104,0.007058022080000004,0.0,1.0,8000,0.0001250000000000001,True,15257.76942700729,4.31367970349665e-06,0.18034066660811593,0.9140675862488697,6047.386776396323,6618.839399071384,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.2**2 * RBF(length_scale=0.321),0.034269700869136305,0.46731410276094953,0.12654925726193167,0.32123336304944744,0.031154273517396636,67.30128713654403,1649.1756995335647,400,37,363,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.311052924089847,15.92579586415336,217.16994360209122,149.2833854668513
2021,0.069,0.0021622258750000002,0.06413499178125001,0.07386500821875,1724125877.0537162,1.64,0.065453949565,0.07254605043500001,0.0070921008700000066,0.0,1.0,8000,0.0001250000000000001,True,12566.746277200162,3.430241587600037e-06,0.33791834797765286,0.4181510313908758,2732.6350377301637,6536.610458969033,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.27**2 * RBF(length_scale=0.323),0.03394120133079781,0.4628345636017883,0.12533619232312843,0.3228769635884306,0.030855637573452555,68.47082107401963,1654.8624411689955,401,39,362,416,15,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.464115765548987,15.697343058942815,214.05467807649293,149.32619543664956
2021,0.07,0.0021727875000000004,0.065111228125,0.07488877187500001,1753861254.2582238,1.64,0.06643662850000001,0.0735633715,0.007126742999999991,0.0,1.0,8000,0.0001250000000000001,True,9495.52712083544,2.5115725432812067e-06,0.5,0.0,-2934.713274293359,6670.894371598184,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.04**2 * RBF(length_scale=0.32),0.0336246112080568,0.4585174255644109,0.1241671058160028,0.3199204787714419,0.030567828370960726,64.62563686788144,1646.0046324960288,400,40,360,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.465921062137495,15.475333509630737,211.02727513132822,147.23965356549678
2021,0.071,0.002183520875,0.06608707803125,0.07591292196874999,1779330107.1826637,1.64,0.06741902576499999,0.074580974235,0.0071619484700000124,0.0,1.0,8000,0.0001250000000000001,True,7817.854021547513,2.0095212490601252e-06,0.5,0.0,-8050.085812331614,6564.733777787221,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.11**2 * RBF(length_scale=0.322),0.03331943331543279,0.45435590884681076,0.12304016176149221,0.32175475613285165,0.030290393923120718,65.80494884663985,1653.143676923489,401,42,359,416,15,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.622336472397462,15.259498407787282,208.08406919709927,147.35593317048168
2021,0.072,0.002194426,0.06706254149999999,0.0769374585,1799800868.4534733,1.64,0.06840114136,0.07559885863999999,0.007197717279999988,0.0,1.0,8000,0.0001250000000000001,True,7289.056371586999,1.82656140801469e-06,0.49990260198329145,0.000244140625,-11323.277442077484,6637.882136760504,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.06**2 * RBF(length_scale=0.321),0.03302519774590684,0.4503436056260024,0.12195362491292916,0.3213030214993212,0.030022907041733493,64.93904453573525,1647.180199941555,400,43,357,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.701929065453,15.049583693369856,205.22159581867984,146.41779741003853
2021,0.073,0.002205502875,0.06803761853125,0.07796238146875,1816541369.4840808,1.64,0.069382975285,0.076617024715,0.00723404943,0.0,1.0,8000,0.0001250000000000001,True,7545.985986628224,1.847854464079279e-06,0.5,0.0,-9731.732744010029,6622.384302935785,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.08**2 * RBF(length_scale=0.32),0.0327414600253253,0.4464744548907995,0.12090585394072537,0.31968613285403,0.029764963659386634,65.28258273469207,1646.7612600113196,400,45,355,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.740350181923178,14.845349056879055,202.43657804835075,144.94931585796732
2021,0.074,0.0022167515,0.06901230912499999,0.078987690875,1829388744.1589682,1.64,0.07036452754,0.07763547246,0.007270944919999994,0.0,1.0,8000,0.0001250000000000001,True,7715.838550152843,1.8508248903712876e-06,0.49990260198329145,0.000244140625,-8441.051989627742,6553.489305146182,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.19**2 * RBF(length_scale=0.323),0.03246779941465823,0.442742719290794,0.11989529516304563,0.32290101891221584,0.029516181286052934,67.10574025672825,1647.7970363515326,400,46,354,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.939796574050517,14.646567021453794,199.72591392891536,145.66405792991043
2021,0.075,0.002228171875,0.06998661328125,0.08001338671875,1838368958.6354597,1.64,0.071345798125,0.078654201875,0.007308403749999998,0.0,1.0,8000,0.0001250000000000001,True,8835.788894309106,2.080996316807315e-06,0.49990260198329145,0.000244140625,-4079.7577529815712,6523.797246546207,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.22**2 * RBF(length_scale=0.322),0.03220381734646103,0.43914296381537765,0.11892047677205961,0.3224915532517011,0.029276197587691843,67.49881719589814,1647.660252138209,400,48,352,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.015486293455043,14.45302209752604,197.08666496626415,144.73369710390995
2021,0.076,0.002239764,0.070960531,0.081039469,1844398591.748667,1.64,0.07232678703999999,0.07967321296,0.00734642592000001,0.0,1.0,8000,0.0001250000000000001,True,10886.203122024035,2.521900694384284e-06,0.47935028569144117,0.05178429268074272,335.77055808961336,6493.04011254815,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.11**2 * RBF(length_scale=0.321),0.031949135983339885,0.43567003613645294,0.11798000351072269,0.3207188901659318,0.02904466907576353,65.76604080846134,1647.1878152757802,400,50,350,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.042263533088668,14.264510003437811,194.51604550142468,143.19316238939987
2021,0.077,0.002251527875,0.07193406228125,0.08206593771875,1847461207.5520144,1.64,0.073307494285,0.080692505715,0.007385011430000005,0.0,1.0,8000,0.0001250000000000001,True,13485.897293177599,3.0784614302690353e-06,0.26085160231962023,0.6407221743688413,4157.736524566086,6492.924147437927,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.9**2 * RBF(length_scale=0.318),0.03170339688744357,0.4323190484651396,0.11707255175954898,0.3179572097599401,0.028821269897675972,62.45634353946247,1647.4801572745066,400,51,349,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.03203331736534,14.080836946086475,192.0114129011792,141.21842029601345
2021,0.078,0.0022634635,0.072907207125,0.083092792875,1847769944.3645077,1.64,0.07428791986,0.08171208014,0.007424160280000008,0.0,1.0,8000,0.0001250000000000001,True,15282.500891718064,3.443276119075948e-06,0.16424030033074843,0.9771788826255364,6354.4160741693395,6469.845531636036,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.84**2 * RBF(length_scale=0.317),0.03146625979113593,0.42908536078821724,0.11619686499701846,0.3172424091463784,0.028605690719214483,61.49660079340013,1647.0275959562753,400,53,347,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.090185245318557,13.901818956274722,189.57025849465532,140.1579522472434
2021,0.079,0.002275570875,0.07387996553125,0.08412003446875001,1845689661.7151535,1.64,0.075268063765,0.082731936235,0.007463872469999994,0.0,1.0,8000,0.0001250000000000001,True,16400.52982244866,3.652515178709678e-06,0.1225464637778429,1.16235097729815,7601.198647517832,6513.09460654681,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.8**2 * RBF(length_scale=0.317),0.03123740145998717,0.4259645653634614,0.11535174960089417,0.3165486749536079,0.028397637690897426,60.787835762640064,1640.8736120024334,399,54,345,416,17,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.14700731093116,13.727281273973578,187.19019919054878,139.10736792744717
2021,0.08,0.00228785,0.0748523375,0.0851476625,1840971776.2432175,1.64,0.07624792600000001,0.083752074,0.007504147999999988,0.0,1.0,8000,0.0001250000000000001,True,16249.740006707674,3.582854908926615e-06,0.11732423648770379,1.1884695411794446,7603.39003992737,6398.858642713126,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.95**2 * RBF(length_scale=0.319),0.031016514640084793,0.4229524723647926,0.11453607096091016,0.31861753484401706,0.028196831490986174,63.25145045861131,1645.7185986425768,400,56,344,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.299763767637195,13.557057779174679,184.86896971601834,139.2650457171655
2021,0.081,0.0023003008750000003,0.07582432303125,0.08617567696875,1834117166.8439004,1.64,0.077227506565,0.084772493435,0.007544986869999992,0.0,1.0,8000,0.0001250000000000001,True,16413.133109389993,3.5875612050321504e-06,0.11603690349089563,1.1950338450231797,7696.099577176157,6426.822004141068,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.88**2 * RBF(length_scale=0.318),0.030803307082474033,0.4200450965791913,0.11374874987627905,0.31832059632121557,0.028003006438612754,62.022579007369814,1639.6101484227936,399,57,342,416,17,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.367372179091815,13.390990464442625,182.6044154242176,138.3821567781717
2021,0.082,0.0023129235000000003,0.076795922125,0.08720407787500001,1825600864.265104,1.64,0.07820680546,0.08579319454,0.0075863890800000056,0.0,1.0,8000,0.0001250000000000001,True,14472.042714293213,3.139280140695146e-06,0.19112166231752376,0.8737703606957827,5572.204678613398,6371.072308680359,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.04**2 * RBF(length_scale=0.32),0.030597500638200884,0.41723864506637565,0.11298875921391695,0.32002907922885565,0.02781590967109171,64.58266360693393,1638.6192948868322,399,59,340,416,17,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.505253037309538,13.228928945639957,180.39448562236302,138.3656135747056
2021,0.083,0.002325717875,0.07776713478125,0.08823286521875001,1815668681.2943528,1.64,0.079185822685,0.086814177315,0.0076283546300000005,0.0,1.0,8000,0.0001250000000000001,True,11495.788694128896,2.477102625371357e-06,0.39331296545318034,0.27069459932010875,1718.2989434913648,6349.486805413939,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.96**2 * RBF(length_scale=0.318),0.03039883041806504,0.41452950570088687,0.11225512080562555,0.31775275283993104,0.027635300380059125,63.41534075478728,1641.390818820975,399,60,339,416,17,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.49807487054538,13.070730007639055,178.2372273768962,136.62566567319823
2021,0.084,0.002338684,0.07873796100000001,0.089262039,1803665927.1918254,1.64,0.08016455824,0.08783544176000001,0.007670883520000005,0.0,1.0,8000,0.0001250000000000001,True,10341.877417037305,2.2165826043043915e-06,0.5,0.0,-14.510974895483796,6294.069252727703,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8**2 * RBF(length_scale=0.319),0.03020704401176735,0.4119142365241002,0.11154690256460302,0.31892321024126097,0.02746094910160668,63.95411132864769,1641.493579717942,399,62,337,416,17,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.613699477801424,12.916257182144893,176.13077975652126,136.36866299220458
2021,0.085,0.002351821875,0.07970840078125001,0.09029159921875,1790440672.4133158,1.64,0.08114301212500001,0.088856987875,0.007713975749999991,0.0,1.0,8000,0.0001250000000000001,True,8809.829689715201,1.8797867072623119e-06,0.5,0.0,-2729.7310218346224,6190.392788753869,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.96**2 * RBF(length_scale=0.318),0.030021900761583443,0.4093895558397742,0.11086321580330612,0.3180032845243638,0.027292637055984947,63.33351148446487,1647.099995014337,400,64,336,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.651614458216288,12.76538035499965,174.07336847726796,135.21571846267645
2021,0.086,0.0023651315,0.080678454125,0.091321545875,1775696555.8627672,1.64,0.08212118433999999,0.08987881566,0.0077576313200000135,0.0,1.0,8000,0.0001250000000000001,True,8230.90065644553,1.7502499682283332e-06,0.5,0.0,-4502.680309675043,6209.734731797529,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.94**2 * RBF(length_scale=0.318),0.029843171086194876,0.4069523329935665,0.11020321273653119,0.3176275229601055,0.027130155532904432,63.031230048826934,1641.3607419405496,399,65,334,416,17,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.707545228587996,12.617975400604521,172.0633009173344,134.29592517798926
2021,0.087,0.002378612875,0.08164812103124999,0.09235187896875,1760136602.064715,1.64,0.083099074885,0.09090092511499999,0.00780185022999999,0.0,1.0,8000,0.0001250000000000001,True,7697.190115666261,1.6322493665470583e-06,0.5,0.0,-6169.46939164166,6178.297109296978,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.86**2 * RBF(length_scale=0.316),0.029670635850672603,0.4045995797818991,0.10956608415492398,0.31585994457791244,0.026973305318793273,61.71363673439848,1640.653917381562,399,67,332,416,17,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.710094141033634,12.473923841294521,170.098961472198,132.7916568087661
