scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
2016_full,17,0.054,0.0,0.0,reference_bonly,0,1823130864,12,True,False,,2257.664634559822,0.19972723325857955,33.37914792835809,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,15359.559206688451,15379.897217298381,-20506.416097614387,-1.3350914451167775,-1.3350914451167775,-157428386.29789445,40,1351231399.0028412,2190474189.0817895,0,,684,80,604,0.028999999999999998,0.21,0.0002500000000000002,0,282.0,354756.0,d167fec029ea55b0ba3f71ab3d14c236c471a194d2a2379baa39867a397bd59a,False,False,False,False,True,-0.03919929387753557,-4.8551729620689716e-08,,,,,,,,,
2016_full,17,0.054,0.0,0.0,reference_bonly,1,3755077408,12,True,False,,2257.6646343693164,0.19972610409223684,33.37871966065733,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,15359.743421395213,15380.082471183881,-20507.79009694969,-1.3351648874800575,-1.3351648874800575,-157428386.2978298,40,1351231399.0028412,2190474189.0817895,0,,684,80,604,0.028999999999999998,0.21,0.0002500000000000002,0,282.0,354756.0,d167fec029ea55b0ba3f71ab3d14c236c471a194d2a2379baa39867a397bd59a,False,False,False,False,True,-0.04010818525984693,-4.967602923359066e-08,,,,,,,,,
2016_full,17,0.054,0.0,0.0,reference_bonly,2,1319761087,12,True,False,,2257.664634513825,0.19972723842810397,33.37914761660735,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,15359.558235483662,15379.896241118697,-20506.409295190864,-1.3350910866574888,-1.3350910866574888,-157428386.2978945,40,1351231399.0028412,2190474189.0817895,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",684,80,604,0.028999999999999998,0.21,0.0002500000000000002,0,282.0,354756.0,d167fec029ea55b0ba3f71ab3d14c236c471a194d2a2379baa39867a397bd59a,False,False,False,False,True,-0.04028425367185183,-4.9895553826008496e-08,,,,,,,,,
2016_full,17,0.054,2.0,30719.118413376902,injected_refit,0,1927696395,12,True,False,,2257.5517098260734,0.19930129607442612,33.37571026342941,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,15452.054992812436,15359.559206688451,7299.640001567763,0.4724057741810529,-1.515622253655114,-157807033.95707017,40,1351231399.0028412,2190474189.0817895,0,,684,80,604,0.028999999999999998,0.21,0.0002500000000000002,0,282.0,354850.0,51874fe825f30b946475d1803151e39e4346c2b2984e9ac0524beaf00b1aad61,False,False,False,False,True,-0.031083997869055247,-3.800209106215532e-08,2473487024.0,0.0,2257.664634559822,0.19972723325857955,33.37914792835809,30605.0,29741.0,864.0,3efd2977822e210d831496201700d5ef8f4a0c7418e666363f06b05be105fbe4
2016_full,17,0.054,5.0,76797.79603344225,injected_refit,0,1233072350,12,True,False,,2257.458795663084,0.19870824292432546,33.36950835868628,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,15583.15369123219,15359.559206688451,52407.57041026106,3.363091415811936,-1.5651662113108897,-158382901.14829648,40,1351231399.0028412,2190474189.0817895,0,,684,80,604,0.028999999999999998,0.21,0.0002500000000000002,0,282.0,355009.0,0975aee9afda8e5d81b53b6a16a8de10c21a648a44e4d5c8d50e158f6d8e04bf,False,False,False,False,True,-0.036938787693750016,-4.434732890594899e-08,1164383158.0,0.0,2257.664634559822,0.19972723325857955,33.37914792835809,77013.0,74961.0,2052.0,d2398abe785233aac6e05426cdc478fccfb95ade870518ae013ce20abfce1bcd
2016_full,17,0.059,0.0,0.0,reference_bonly,0,129799999,12,True,False,,2228.8707669311275,0.19697737953621605,32.700113380736056,1e-08,1e+18,0.03649001309630249,0.48653350795069983,0.1332426886433587,1.0,15821.12714801604,15799.188259858129,36818.90553279463,2.3271986368816777,2.3271986368816777,-181369403.1016143,44,1408237301.401425,2494264509.0222254,0,,680,98,582,0.028999999999999998,0.21,0.0002500000000000002,0,282.0,346318.0,2750b42ad8e0678b2decd738d496889cc40db7873d7f85a26022da0510bfca83,False,False,False,False,True,-0.027651570124780554,-3.458946912735206e-08,,,,,,,,,
2016_full,17,0.059,0.0,0.0,reference_bonly,1,2080883196,12,True,False,,2221.200974565626,0.2720791398998529,37.756455259879885,1e-08,1e+18,0.03649001309630249,0.48653350795069983,0.1332426886433587,1.0,9446.698344540828,9458.616056593988,-46349.000617046804,-4.90637034513032,-4.90637034513032,-181369400.38024253,44,1408237301.401425,2494264509.0222254,0,,680,98,582,0.028999999999999998,0.21,0.0002500000000000002,0,282.0,346318.0,2750b42ad8e0678b2decd738d496889cc40db7873d7f85a26022da0510bfca83,False,False,False,False,True,-0.041866955101928637,-2.193815692304113e-07,,,,,,,,,
2016_full,17,0.059,0.0,0.0,reference_bonly,2,1423616607,12,True,False,,2228.8707667813665,0.19697794199758745,32.70308142892378,1e-08,1e+18,0.03649001309630249,0.48653350795069983,0.1332426886433587,1.0,15821.116468171796,15799.177602356855,36818.86770335013,2.32719781675463,2.32719781675463,-181369403.1016166,44,1408237301.401425,2494264509.0222254,0,,680,98,582,0.028999999999999998,0.21,0.0002500000000000002,0,282.0,346318.0,2750b42ad8e0678b2decd738d496889cc40db7873d7f85a26022da0510bfca83,False,False,False,False,True,-0.027749089124094944,-3.471150419658306e-08,,,,,,,,,
2016_full,17,0.059,2.0,31642.25429603208,injected_refit,0,947800668,12,True,False,,2228.685667956214,0.197402187785342,32.728293423590074,1e-08,1e+18,0.03649001309630249,0.48653350795069983,0.1332426886433587,1.0,15765.455717270986,15821.12714801604,67385.6730485372,4.274261033553029,2.267198576020125,-181763545.58660457,44,1408237301.401425,2494264509.0222254,0,,680,98,582,0.028999999999999998,0.21,0.0002500000000000002,0,282.0,346406.0,3d70abb2d673c85f557561fb041c50e13a23ef3bc070708893bff79122694f35,False,False,False,False,True,-0.02656040481556603,-3.357367794674483e-08,2780038367.0,0.0,2228.8707669311275,0.19697737953621605,32.700113380736056,31600.0,30857.0,743.0,7279b20496d29811fd1a3f114f131a5e010f68d4f90083bea7acd73dd8bac417
2016_full,17,0.059,5.0,79105.6357400802,injected_refit,0,99000211,12,True,False,,2228.4048830817596,0.19803118416368765,32.75752630482045,1e-08,1e+18,0.03649001309630249,0.48653350795069983,0.1332426886433587,1.0,15684.084431711939,15821.12714801604,111086.77211652284,7.082770600999472,2.039082135504155,-182354299.64725685,44,1408237301.401425,2494264509.0222254,0,,680,98,582,0.028999999999999998,0.21,0.0002500000000000002,0,282.0,346545.0,c1d9eb976bdf58aabe0c65b55fef459370f4fab0e174bfbe27d83e34bea519da,False,False,False,False,True,-0.029836052675090447,-3.8300598328742074e-08,4258100276.0,0.0,2228.8707669311275,0.19697737953621605,32.700113380736056,78978.0,77095.0,1883.0,c2f936a751eeef015f5a50cdfd9ec95ccd276de87c1fff2eae57d92b7678403f
