dataset,mass_GeV,sigma_val,blind_lo,blind_hi,integral_density,density_nsigma,density_window_lo,density_window_hi,density_window_width,density_source_lo,density_source_hi,density_source_n_bins,density_source_bin_width_median,density_window_fully_covered,A_up,eps2_up,p0_analytic,Z_analytic,A_hat,sigma_A,extract_success,cls_statistic,cls_calibration,signal_model,global_method,visibility,kernel_str,ls_lo,ls_hi,ls_init,ls_opt,sigma_x,const_opt,lml,n_train,n_train_low,n_train_high,n_full,n_blind,train_domain_lo,train_domain_hi,bin_width_median,const_init,const_lo,const_hi,const_at_lower,const_at_upper,ls_at_lower,ls_at_upper,optimizer_restarts,ls_lo_over_sigma_x,ls_hi_over_sigma_x,ls_opt_over_sigma_x,ls_lo_over_sigma,ls_hi_over_sigma,ls_opt_over_sigma
2021,0.06,0.0020749,0.055331475,0.064668525,1227564252.941958,1.64,0.056597164,0.063402836,0.006805672000000006,0.0,1.0,8000,0.0001250000000000001,True,15369.98501879597,6.776382039522254e-06,0.11837015071040458,1.183173731441625,7168.9182555855905,6064.834590495169,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.74**2 * RBF(length_scale=0.317),0.03739687403797581,0.5099573732451246,0.13809710949902224,0.3168607144708466,0.03399715821634164,59.83265851025166,1663.5136645517339,402,25,377,416,14,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,9.320211779305104,18.023458498229218,245.77443406676204,152.71131836273872
2021,0.061,0.002083915875,0.05631118928125,0.06568881071875,1300973651.9744961,1.64,0.057582377965,0.064417622035,0.006835244069999996,0.0,1.0,8000,0.0001250000000000001,True,17630.054965031457,7.21398528736147e-06,0.0728964480175951,1.4545535582145994,9217.83407661229,6313.351624472107,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.64**2 * RBF(length_scale=0.316),0.03695117130287354,0.5038796086755482,0.13645124307310308,0.3163903832976846,0.03359197391170321,58.337148316577355,1658.8759922870793,401,26,375,416,15,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,9.418630299288735,17.731604114236877,241.79460155777554,151.82493069576745
2021,0.062,0.0020931035,0.057290517125,0.066709482875,1370529860.4637182,1.64,0.05856731026,0.06543268974,0.006865379479999996,0.0,1.0,8000,0.0001250000000000001,True,17896.784826461633,6.839348706744368e-06,0.0678470763899885,1.4920190446446098,9489.928902978692,6370.747347928889,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.94**2 * RBF(length_scale=0.32),0.0365226217287332,0.49803575084636176,0.13486871889191832,0.3196301027461923,0.03320238338975745,63.107078590945356,1656.4873081397457,401,28,373,416,15,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,9.626721642061229,17.449028071824063,237.94129188850994,152.7063056108751
2021,0.063,0.0021024628750000002,0.05826945853125,0.06773054146875,1435758579.3253784,1.64,0.059551960885,0.066448039115,0.006896078229999998,0.0,1.0,8000,0.0001250000000000001,True,18125.256193377372,6.507019472763407e-06,0.06830165056324436,1.4885598870513261,9603.48985732344,6451.689672022992,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.95**2 * RBF(length_scale=0.32),0.03611041971749458,0.49241481432947154,0.13334656208747708,0.3202111758228755,0.032827654288631436,63.22914502162381,1656.389835340957,401,29,372,416,15,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,9.754311806974524,17.17529481584524,234.20856567061688,152.30289182769778
2021,0.064,0.0021119940000000003,0.0592480135,0.0687519865,1496577704.0621197,1.64,0.06053632984,0.06746367016,0.006927340320000003,0.0,1.0,8000,0.0001250000000000001,True,14036.245743775122,4.7587363093687145e-06,0.2325539231701626,0.7304619773509979,4752.444363688793,6507.358157151344,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.11**2 * RBF(length_scale=0.319),0.035713809320656736,0.48700649073622815,0.13188198113493682,0.3189671173409126,0.03246709938241521,65.79061398308296,1654.8072290946295,401,31,370,416,15,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,9.824318260893708,16.909995634768247,230.59084956502153,151.02652627844233
2021,0.065,0.002121696875,0.060226182031250006,0.06977381796875,1552317809.273761,1.64,0.061520417125000004,0.068479582875,0.006959165749999996,0.0,1.0,8000,0.0001250000000000001,True,10865.927229629455,3.4969765300657254e-06,0.49829902190185166,0.004263732714007075,31.62405992525765,6603.7347930463375,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.14**2 * RBF(length_scale=0.319),0.03533208047215282,0.4818010973475384,0.1304723539415717,0.3194732957345534,0.03212007315650256,66.34066602837684,1648.8060872880076,400,32,368,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,9.946219430383755,16.652746623927047,227.08290850809607,150.57442912741877
2021,0.066,0.0021315715000000002,0.061203964125,0.070796035875,1602773934.2928257,1.64,0.06250422274,0.06949577726,0.0069915545199999984,0.0,1.0,8000,0.0001250000000000001,True,9282.244909655918,2.8494217732825303e-06,0.49990260198329145,0.000244140625,-2792.0102243442184,6497.406336877453,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.33**2 * RBF(length_scale=0.322),0.03496456555911767,0.47678953035160454,0.12911521518349262,0.3222147268162819,0.03178596869010697,69.41121055061363,1655.8003199760426,401,34,367,416,15,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.13701139511182,16.403186831461046,223.67982042901423,151.16299256969884
2021,0.067,0.002141617875,0.06218135978125,0.07181864021875001,1648488388.1648405,1.64,0.063487746685,0.07051225331500001,0.00702450663000001,0.0,1.0,8000,0.0001250000000000001,True,8455.925810875358,2.4861102892632936e-06,0.5,0.0,-5756.6082616889735,6613.2412436495115,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.15**2 * RBF(length_scale=0.32),0.034610636295701006,0.4719632222141046,0.1278082447614374,0.3202752862229306,0.03146421481427364,66.363651752684,1650.426679774105,400,35,365,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.179033168742503,16.16097656810088,220.37695320137564,149.54828775088114
2021,0.068,0.002151836,0.063158369,0.072841631,1688472837.6534653,1.64,0.06447098896,0.07152901104,0.007058022080000004,0.0,1.0,8000,0.0001250000000000001,True,8590.615154838259,2.42963589190151e-06,0.5,0.0,-5575.985780141612,6659.901693382617,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.98**2 * RBF(length_scale=0.318),0.034269700869136305,0.46731410276094953,0.12654925726193167,0.31784141194471077,0.031154273517396636,63.66594096243725,1649.0982512912503,400,37,363,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.202176974764866,15.92579586415336,217.16994360209122,147.70707988188263
2021,0.069,0.0021622258750000002,0.06413499178125001,0.07386500821875,1723612043.369374,1.64,0.065453949565,0.07254605043500001,0.0070921008700000066,0.0,1.0,8000,0.0001250000000000001,True,8840.02394063766,2.4137081259519803e-06,0.5,0.0,-4490.230643896828,6602.37824610857,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.86**2 * RBF(length_scale=0.317),0.03394120133079781,0.4628345636017883,0.12533619232312843,0.317229942740467,0.030855637573452555,61.85567206674109,1655.8329607254575,401,39,362,416,15,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.281101532428032,15.697343058942815,214.05467807649293,146.71452525304136
2021,0.07,0.0021727875000000004,0.065111228125,0.07488877187500001,1753675695.9665887,1.64,0.06643662850000001,0.0735633715,0.007126742999999991,0.0,1.0,8000,0.0001250000000000001,True,9687.956022103645,2.5627412392419145e-06,0.5,0.0,-2516.017130920384,6682.577762123926,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.08**2 * RBF(length_scale=0.319),0.0336246112080568,0.4585174255644109,0.1241671058160028,0.31916121243957185,0.030567828370960726,65.2233762130994,1648.1370220681476,400,40,360,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.441082322445036,15.475333509630737,211.02727513132822,146.89021012849705
2021,0.071,0.002183520875,0.06608707803125,0.07591292196874999,1779190400.2865036,1.64,0.06741902576499999,0.074580974235,0.0071619484700000124,0.0,1.0,8000,0.0001250000000000001,True,8913.373815914809,2.291296371542595e-06,0.5,0.0,-4133.0954618623,6577.571312350282,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.14**2 * RBF(length_scale=0.321),0.03331943331543279,0.45435590884681076,0.12304016176149221,0.3207852440299702,0.030290393923120718,66.24025572773094,1654.850630526684,401,42,359,416,15,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.590329225963423,15.259498407787282,208.08406919709927,146.91191996502906
2021,0.072,0.002194426,0.06706254149999999,0.0769374585,1799928840.8359175,1.64,0.06840114136,0.07559885863999999,0.007197717279999988,0.0,1.0,8000,0.0001250000000000001,True,8594.804560375462,2.1536151384970314e-06,0.5,0.0,-5476.585715128804,6648.980401401718,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.19**2 * RBF(length_scale=0.321),0.03302519774590684,0.4503436056260024,0.12195362491292916,0.3206441823861872,0.030022907041733493,67.14921131237428,1648.6429712224756,400,43,357,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.679984517837468,15.049583693369856,205.22159581867984,146.11756440462662
2021,0.073,0.002205502875,0.06803761853125,0.07796238146875,1816803362.3830426,1.64,0.069382975285,0.076617024715,0.00723404943,0.0,1.0,8000,0.0001250000000000001,True,8989.403377290138,2.20099981334829e-06,0.5,0.0,-4275.844114615852,6641.770392926215,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.12**2 * RBF(length_scale=0.318),0.0327414600253253,0.4464744548907995,0.12090585394072537,0.3179339291403989,0.029764963659386634,65.90867989820572,1648.7481994875923,400,45,355,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.681482187536142,14.845349056879055,202.43657804835075,144.15484683528192
2021,0.074,0.0022167515,0.06901230912499999,0.078987690875,1829474701.9884825,1.64,0.07036452754,0.07763547246,0.007270944919999994,0.0,1.0,8000,0.0001250000000000001,True,9119.447070803782,2.187410542537994e-06,0.5,0.0,-3511.4091190068443,6581.245959678565,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.28**2 * RBF(length_scale=0.32),0.03246779941465823,0.442742719290794,0.11989529516304563,0.3202524119423485,0.029516181286052934,68.59882129481912,1650.4511105918293,400,46,354,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.850062507702344,14.646567021453794,199.72591392891536,144.469243369114
2021,0.075,0.002228171875,0.06998661328125,0.08001338671875,1838368958.6354597,1.64,0.071345798125,0.078654201875,0.007308403749999998,0.0,1.0,8000,0.0001250000000000001,True,10198.01699552346,2.4018269404434577e-06,0.5,0.0,-989.1551166948337,6544.040829456748,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.27**2 * RBF(length_scale=0.321),0.03220381734646103,0.43914296381537765,0.11892047677205961,0.320555640899942,0.029276197587691843,68.42451764537125,1650.624952942312,400,48,352,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.94936048097682,14.45302209752604,197.08666496626415,143.8648627139421
2021,0.076,0.002239764,0.070960531,0.081039469,1844398591.748667,1.64,0.07232678703999999,0.07967321296,0.00734642592000001,0.0,1.0,8000,0.0001250000000000001,True,11988.765327841378,2.7773205465848414e-06,0.3727472318863214,0.3245859479656039,1994.6249520084684,6499.799617008744,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.21**2 * RBF(length_scale=0.32),0.031949135983339885,0.43567003613645294,0.11798000351072269,0.32028319155217183,0.02904466907576353,67.39021561700844,1649.3947329544328,400,50,350,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.02726254916892,14.264510003437811,194.51604550142468,142.99863358468653
2021,0.077,0.002251527875,0.07193406228125,0.08206593771875,1847461207.5520144,1.64,0.073307494285,0.080692505715,0.007385011430000005,0.0,1.0,8000,0.0001250000000000001,True,14254.846684911125,3.2539915409334573e-06,0.21866379290531568,0.776713897254041,5045.396239851269,6496.589544398912,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.01**2 * RBF(length_scale=0.318),0.03170339688744357,0.4323190484651396,0.11707255175954898,0.31788598098505083,0.028821269897675972,64.18035617208771,1650.0177825393905,400,51,349,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.029561921235256,14.080836946086475,192.0114129011792,141.18678454516171
2021,0.078,0.0022634635,0.072907207125,0.083092792875,1847769944.3645077,1.64,0.07428791986,0.08171208014,0.007424160280000008,0.0,1.0,8000,0.0001250000000000001,True,15403.64963280411,3.4705719504319114e-06,0.15782261457602248,1.0034470157178037,6500.903662726033,6469.034344064831,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.98**2 * RBF(length_scale=0.318),0.03146625979113593,0.42908536078821724,0.11619686499701846,0.3176508102870634,0.028605690719214483,63.66742799345315,1649.5710669814696,400,53,347,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.10446216471525,13.901818956274722,189.57025849465532,140.33838420061264
2021,0.079,0.002275570875,0.07387996553125,0.08412003446875001,1845689661.7151535,1.64,0.075268063765,0.082731936235,0.007463872469999994,0.0,1.0,8000,0.0001250000000000001,True,16032.501261938703,3.570552588597416e-06,0.13707252091385286,1.0935667429397646,7180.355268501425,6511.335950408616,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.94**2 * RBF(length_scale=0.317),0.03123740145998717,0.4259645653634614,0.11535174960089417,0.3170786930451821,0.028397637690897426,63.09882211408254,1643.4879663403701,399,54,345,416,17,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.165671472272443,13.727281273973578,187.19019919054878,139.34028446606044
2021,0.08,0.00228785,0.0748523375,0.0851476625,1840971776.2432175,1.64,0.07624792600000001,0.083752074,0.007504147999999988,0.0,1.0,8000,0.0001250000000000001,True,15544.542595648203,3.4273681131419554e-06,0.1446192253535763,1.0597937282459466,6788.90403442345,6397.595228556446,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.12**2 * RBF(length_scale=0.319),0.031016514640084793,0.4229524723647926,0.11453607096091016,0.31916869600351155,0.028196831490986174,65.91078802339808,1648.1693914092568,400,56,344,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.319310685867022,13.557057779174679,184.86896971601834,139.5059536261169
2021,0.081,0.0023003008750000003,0.07582432303125,0.08617567696875,1834117166.8439004,1.64,0.077227506565,0.084772493435,0.007544986869999992,0.0,1.0,8000,0.0001250000000000001,True,15432.442709579023,3.3732031778925006e-06,0.1544110502933121,1.0176967324747859,6558.291624721844,6424.677982566341,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.05**2 * RBF(length_scale=0.319),0.030803307082474033,0.4200450965791913,0.11374874987627905,0.3189812607423733,0.028003006438612754,64.76293698753588,1641.9855678301776,399,57,342,416,17,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.390964803783953,13.390990464442625,182.6044154242176,138.66936460752044
2021,0.082,0.0023129235000000003,0.076795922125,0.08720407787500001,1825600864.265104,1.64,0.07820680546,0.08579319454,0.0075863890800000056,0.0,1.0,8000,0.0001250000000000001,True,13424.79507622388,2.9121108476323238e-06,0.25376189638547386,0.6626983093859532,4241.027508242866,6371.966105548654,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.2**2 * RBF(length_scale=0.32),0.030597500638200884,0.41723864506637565,0.11298875921391695,0.3203759803616489,0.02781590967109171,67.26156624125743,1640.9740882738067,399,59,340,416,17,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.517724358107426,13.228928945639957,180.39448562236302,138.51559740806337
2021,0.083,0.002325717875,0.07776713478125,0.08823286521875001,1815668681.2943528,1.64,0.079185822685,0.086814177315,0.0076283546300000005,0.0,1.0,8000,0.0001250000000000001,True,10577.312651536842,2.279190200484195e-06,0.48693973801307017,0.03274307171868503,236.3201497490003,6354.1616804448695,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.09**2 * RBF(length_scale=0.318),0.03039883041806504,0.41452950570088687,0.11225512080562555,0.3176005282111393,0.027635300380059125,65.43016189502028,1644.0582080032348,399,60,339,416,17,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.492566530607034,13.070730007639055,178.2372273768962,136.5602129239942
2021,0.084,0.002338684,0.07873796100000001,0.089262039,1803665927.1918254,1.64,0.08016455824,0.08783544176000001,0.007670883520000005,0.0,1.0,8000,0.0001250000000000001,True,9565.06032702461,2.0500867951767513e-06,0.5,0.0,-1444.1262708462773,6297.732804983564,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.13**2 * RBF(length_scale=0.319),0.03020704401176735,0.4119142365241002,0.11154690256460302,0.3188676297608135,0.02746094910160668,66.0362990449351,1643.9931030109094,399,62,337,416,17,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.611675495300243,12.916257182144893,176.13077975652126,136.34489728446147
2021,0.085,0.002351821875,0.07970840078125001,0.09029159921875,1790440672.4133158,1.64,0.08114301212500001,0.088856987875,0.007713975749999991,0.0,1.0,8000,0.0001250000000000001,True,8340.451060557087,1.779633612498802e-06,0.5,0.0,-4007.1036651524632,6194.048365149112,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.08**2 * RBF(length_scale=0.318),0.030021900761583443,0.4093895558397742,0.11086321580330612,0.317906188045232,0.027292637055984947,65.23476952837798,1649.7061175879346,400,64,336,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.648056851124945,12.76538035499965,174.07336847726796,135.17443281933586
2021,0.086,0.0023651315,0.080678454125,0.091321545875,1775696555.8627672,1.64,0.08212118433999999,0.08987881566,0.0077576313200000135,0.0,1.0,8000,0.0001250000000000001,True,7892.799116366071,1.6783547729779056e-06,0.5,0.0,-5612.925967634697,6213.643719202255,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.05**2 * RBF(length_scale=0.317),0.029843171086194876,0.4069523329935665,0.11020321273653119,0.3174961907841657,0.027130155532904432,64.79260785863322,1643.9980048122236,399,65,334,416,17,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.70270440945666,12.617975400604521,172.0633009173344,134.24039669006382
2021,0.087,0.002378612875,0.08164812103124999,0.09235187896875,1760136602.064715,1.64,0.083099074885,0.09090092511499999,0.00780185022999999,0.0,1.0,8000,0.0001250000000000001,True,7496.693263285457,1.5897324408409923e-06,0.5,0.0,-6991.310342619739,6181.731462503077,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.96**2 * RBF(length_scale=0.316),0.029670635850672603,0.4045995797818991,0.10956608415492398,0.315788693412505,0.026973305318793273,63.380756883912106,1643.4656801151125,399,67,332,416,17,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.70745259730863,12.473923841294521,170.098961472198,132.76170188581233
