model,scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,optimizer_selection_pull_blind,selected_extraction_upper_factor,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256,optimizer_trigger_reasons
knot_spline,2021_1pct,6,0.12,3.0,3540.5427664896533,injected_refit,0,415075039,12,True,False,,1186.3796590207885,0.6010193543400821,45.162245991899226,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,1182.1678594923335,1180.1809221632177,2677.7648070965893,2.265130781212848,-0.7298269467109119,-12198242.637793994,22,88930595.02304877,328634022.1129733,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6010193543400821. Increasing the bound and calling fit again may find a better value.,394,117,277,0.04,0.3,0.0006250000000000006,0,375.0,102635.0,a17808b66026e0f56c52570c8a1210adad858aeb048ff63bec0e47842d849369,False,True,False,False,True,-0.0008779071594190949,-3.5001033168734196e-07,True,25.0,136191203.0,2.0,1186.4699711283924,0.6010193543400821,45.092806940181454,3557.0,3489.0,68.0,0cc8ca70c3c65b03fbf52cc8cb6c90b66b6d8c7c4762e2816a754e75338566c3,near_upper_length_bound
knot_spline,2021_1pct,6,0.12,5.0,5900.904610816088,injected_refit,0,4076654509,12,True,False,,1186.30445976706,0.6010193543400821,45.21239967286704,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,1183.5386962175671,1180.1809221632177,5118.646254324252,4.324865989327402,-0.6609486947844038,-12223899.495627303,22,88930595.02304877,328634022.1129733,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6010193543400821. Increasing the bound and calling fit again may find a better value.,394,117,277,0.04,0.3,0.0006250000000000006,0,375.0,102635.0,3e8b5325ad1a855d9b670823438b98a28e7d00a2f295b6d1ed536478329ce010,False,True,False,False,True,-0.0006795322046740704,-2.7089961516582253e-07,True,25.0,2869809352.0,2.0,1186.4699711283924,0.6010193543400821,45.092806940181454,5963.0,5837.0,126.0,e8beace2c9ba04a896425c7dd668d1109b4c744dd332d040b7c0352d9b0c6fa0,near_upper_length_bound
knot_spline,2021_1pct,6,0.18,0.0,0.0,reference_bonly,0,1185468463,12,True,False,,1178.0355781201583,0.6014701860568183,44.415362310250536,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,662.6960380752984,663.643356739596,-800.851361537822,-1.2084746482924134,-1.2084746482924134,-3216847.467684264,32,19059265.71849414,105647384.06335762,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6014701860568183. Increasing the bound and calling fit again may find a better value.,384,208,176,0.04,0.3,0.0006250000000000006,0,375.0,102635.0,323cea09a04de7baaf41d8b385afb51993d0e464d1caf7c05b331b8dca81fa7e,False,True,False,False,True,-3.9117283409727806e-05,-1.0199484220151269e-07,True,25.0,,,,,,,,,,
knot_spline,2021_1pct,6,0.18,1.0,662.6960152370334,injected_refit,0,191363082,12,True,False,,1178.167260443342,0.6014701860568183,44.42255916771032,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,663.3315149679263,662.6960152370334,-184.69768780275356,-0.27843948860425266,-1.2774814461826987,-3222753.0910367235,32,19059265.71849414,105647384.06335762,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6014701860568183. Increasing the bound and calling fit again may find a better value.,384,208,176,0.04,0.3,0.0006250000000000006,0,375.0,102635.0,6e3bb56e395c587d3b8dc24d9aeaff52f680422b44d90aa1a0f78902494e8a27,False,True,False,False,True,-3.399952099011093e-05,-8.864663043163479e-08,True,25.0,3221726392.0,1.0,1178.0355782266636,0.6014701860568183,44.41514389797581,652.0,629.0,23.0,dfbd298997af6054cc4a5aadf8e588c4293edfaa43d72beedb3ec6aea59c8cca,near_upper_length_bound
knot_spline,2021_1pct,6,0.18,3.0,1988.0880457111002,injected_refit,0,1479614581,12,True,False,,1178.1105579195557,0.6014701860568183,44.4243923410068,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,664.7059728256605,662.6960152370334,1214.0356660200641,1.826425089666649,-1.1645034215662975,-3235309.4398979684,32,19059265.71849414,105647384.06335762,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6014701860568183. Increasing the bound and calling fit again may find a better value.,384,208,176,0.04,0.3,0.0006250000000000006,0,375.0,102635.0,67a08df8d6b5e26eb3e9e8f0ea1ee18c642fb48bd1714f54415c1a175dae88e9,False,True,False,False,True,-3.7283059884264006e-05,-9.72037616040551e-08,True,25.0,1861451733.0,1.0,1178.0355782266636,0.6014701860568183,44.41514389797581,2015.0,1968.0,47.0,95adbd12eac4893dc30dba906d5e1492347841bf27d6555f1480119ac6e2e3ea,near_upper_length_bound
knot_spline,2021_1pct,6,0.18,5.0,3313.480076185167,injected_refit,0,4290943677,12,True,False,,1178.3013362809234,0.6014701860568183,44.423981888592365,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,666.0183013410734,662.6960152370334,2501.185396978841,3.755430431780227,-1.2196281657286523,-3247464.102034388,32,19059265.71849414,105647384.06335762,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6014701860568183. Increasing the bound and calling fit again may find a better value.,384,208,176,0.04,0.3,0.0006250000000000006,0,375.0,102635.0,ab08f1963185caa158e6530aaad9ca3c11e2cd2c2443339867b34a4c89b2ddd6,False,True,False,False,True,-3.843041544443932e-05,-1.0018911005748941e-07,True,25.0,3111437042.0,1.0,1178.0355782266636,0.6014701860568183,44.41514389797581,3347.0,3262.0,85.0,e2c4b32c4e2d13e3006570dd01a7049e77fb0c4a34a36fb6604e841cf1694b51,near_upper_length_bound
knot_spline,2021_1pct,6,0.21,0.0,0.0,reference_bonly,0,739558555,12,True,False,,1169.527076897785,0.6285308590092686,52.365567282938116,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,494.0067539165212,493.30107467554194,390.92790974214483,0.7913412248776767,0.7913412248776767,-1531620.2715879888,38,8421932.023999589,54464196.939315245,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6285308590092686. Increasing the bound and calling fit again may find a better value.,378,253,125,0.04,0.3,0.0006250000000000006,0,375.0,102635.0,749d8fc904221dbae85ca3838f45cbe2f0e67fe2cad514d171a3a56cc4b56d9a,False,True,False,False,True,-7.973659661204043e-06,-4.808157432688009e-08,True,25.0,,,,,,,,,,
knot_spline,2021_1pct,6,0.21,1.0,494.00684795180507,injected_refit,0,1271167996,12,True,False,,1169.4560482720644,0.6285308590092686,52.43097433552701,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,494.7039929125721,494.00684795180507,886.1415723335253,1.7912561552543018,0.7926653716155093,-1535996.9403912306,38,8421932.023999589,54464196.939315245,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6285308590092686. Increasing the bound and calling fit again may find a better value.,378,253,125,0.04,0.3,0.0006250000000000006,0,375.0,102635.0,cd37782919660de2011ef7b38cbfb6d5439d1bd1828168743b7c0106ba86ed56,False,True,False,False,True,-9.191804930033741e-06,-5.54196215704195e-08,True,25.0,1240869578.0,1.0,1169.5270771246517,0.6285308590092686,52.36631046907323,526.0,511.0,15.0,4bd35f53ba121f5d202aa92c563467f273e5b889603b88413c762e02d9bb83a1,near_upper_length_bound
knot_spline,2021_1pct,6,0.21,3.0,1482.0205438554153,injected_refit,0,3911117716,12,True,False,,1169.3767315992493,0.6285308590092686,52.52019245321856,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,495.9467272160045,494.00684795180507,1817.1818578371235,3.6640666388462093,0.6758010398881655,-1543647.3305944412,38,8421932.023999589,54464196.939315245,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6285308590092686. Increasing the bound and calling fit again may find a better value.,378,253,125,0.04,0.3,0.0006250000000000006,0,375.0,102635.0,41505fb013bad01232e2389585fc771051ff86342b0d8bf20e94a4d5be02fccb,False,True,False,False,True,-7.88244657242213e-06,-4.7516438061238603e-08,True,25.0,3643380265.0,1.0,1169.5270771246517,0.6285308590092686,52.36631046907323,1440.0,1404.0,36.0,30a7154e685ab4aaf689f957f88667d55ea784098ca8782e950a4043be1141f0,near_upper_length_bound
knot_spline,2021_1pct,6,0.21,5.0,2470.0342397590252,injected_refit,0,2599360168,12,True,False,,1169.2406126380206,0.6285308590092686,52.58166135604935,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,497.42625233290113,494.00684795180507,2911.3685058638534,5.852864604973499,0.8872355731829499,-1552557.3269973309,38,8421932.023999589,54464196.939315245,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6285308590092686. Increasing the bound and calling fit again may find a better value.,378,253,125,0.04,0.3,0.0006250000000000006,0,375.0,102635.0,513e049f60c77b3d080243196250b976ad8b41c0ccf6a51a3d1f293b06f043b3,False,True,False,False,True,-9.46497418697168e-06,-5.7048772003792e-08,True,25.0,39336847.0,1.0,1169.5270771246517,0.6285308590092686,52.36631046907323,2494.0,2443.0,51.0,d588ebc0aceabf9fe7613f73b895a4494d79b33e96b78027f9296ba9aa6467bf,near_upper_length_bound
