scenario,background_toy_index,mass_GeV,mass_MeV,upper_factor,attempt,optimizer_seed,optimizer_seed_namespace,seed_includes_upper_factor,optimizer_restarts,background_only,fit_ok,error,gp_lml,ell_opt,ell_lo,ell_hi,ell_init,sigma_x,ell_over_sigma_x,ell_lo_over_sigma_x,ell_hi_over_sigma_x,ell_over_ell_hi,ell_over_ell_lo,ell_mass_delta_GeV,kernel_constant_opt,kernel_constant_lo,kernel_constant_hi,kernel_constant_init,n_blind,blind_lo,blind_hi,sigma_mass_GeV,support_lo_GeV,support_hi_GeV,ell_at_lower_exact,ell_at_upper_exact,ell_near_lower,ell_near_upper,constant_at_lower_exact,constant_at_upper_exact,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,training_counts_sha256,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,evaluated_attempt_count,maximum_lml_candidate_attempt,matches_maximum_lml_branch,selected_maximum_lml_reproduced_branch,maximum_lml_branch_replicates
2021_10pct,12,0.07,70,20,0,1869445626,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1650.8338511963696,0.3931575880285227,0.0336246112080568,0.6113565674192145,0.14337582393473194,0.030567828370960726,12.861809588083801,1.1,20.0,0.6430904794041901,11.692554170985273,0.03371563030698693,133.53449404342996,1e-08,1e+18,1.0,16,0.065111228125,0.07488877187500001,0.0021727875000000004,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,40,360,0.04,0.3,0.0006250000000000006,58f0ebe726c7354112245ce804c65f2d83476014e1662cfb6cd70d4d18aec6a2,True,-0.7561590924682515,-2.8053626679388205e-06,3,0,True,True,3
2021_10pct,12,0.07,70,25,0,1869445626,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1650.8338536244657,0.3931551984084328,0.0336246112080568,0.7641957092740181,0.160299044324051,0.030567828370960726,12.861731413734585,1.1,25.0,0.5144692565493834,11.692483103395077,0.03371538246632923,133.52351141010902,1e-08,1e+18,1.0,16,0.065111228125,0.07488877187500001,0.0021727875000000004,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,40,360,0.04,0.3,0.0006250000000000006,58f0ebe726c7354112245ce804c65f2d83476014e1662cfb6cd70d4d18aec6a2,True,-0.9265259475340825,-3.4374068571228673e-06,3,0,True,True,3
2021_10pct,12,0.07,70,15,1,4259420010,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1650.8338519726037,0.3931548214207948,0.0336246112080568,0.4585174255644109,0.1241671058160028,0.030567828370960726,12.86171908091089,1.1,15.0,0.8574479387273926,11.69247189173717,0.03371534336691954,133.53143293199875,1e-08,1e+18,1.0,16,0.065111228125,0.07488877187500001,0.0021727875000000004,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,40,360,0.04,0.3,0.0006250000000000006,58f0ebe726c7354112245ce804c65f2d83476014e1662cfb6cd70d4d18aec6a2,True,-0.738880159919854,-2.7412289522297214e-06,3,0,True,False,3
2021_10pct,12,0.07,70,20,1,4259420010,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1650.8338509319594,0.3931935660487487,0.0336246112080568,0.6113565674192145,0.14337582393473194,0.030567828370960726,12.862986577819198,1.1,20.0,0.64314932889096,11.693624161653817,0.03371936185715836,133.62457397180563,1e-08,1e+18,1.0,16,0.065111228125,0.07488877187500001,0.0021727875000000004,0.04,0.3,False,False,False,False,False,False,0,,400,40,360,0.04,0.3,0.0006250000000000006,58f0ebe726c7354112245ce804c65f2d83476014e1662cfb6cd70d4d18aec6a2,True,-0.8592694004569507,-3.1882770290958956e-06,3,0,True,False,3
2021_10pct,12,0.07,70,25,1,4259420010,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1650.8338525400939,0.39315829900887717,0.0336246112080568,0.7641957092740181,0.160299044324051,0.030567828370960726,12.86183284718961,1.1,25.0,0.5144733138875844,11.692575315626918,0.033715704046788746,133.53743517676384,1e-08,1e+18,1.0,16,0.065111228125,0.07488877187500001,0.0021727875000000004,0.04,0.3,False,False,False,False,False,False,0,,400,40,360,0.04,0.3,0.0006250000000000006,58f0ebe726c7354112245ce804c65f2d83476014e1662cfb6cd70d4d18aec6a2,True,-0.8353823162744954,-3.0992871344501796e-06,3,0,True,False,3
2021_10pct,12,0.07,70,15,2,4099638115,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1650.8338515054213,0.39315814409018285,0.0336246112080568,0.4585174255644109,0.1241671058160028,0.030567828370960726,12.861827779158856,1.1,15.0,0.8574551852772571,11.692570708326231,0.03371568797928853,133.53766615864453,1e-08,1e+18,1.0,16,0.065111228125,0.07488877187500001,0.0021727875000000004,0.04,0.3,False,False,False,False,False,False,0,,400,40,360,0.04,0.3,0.0006250000000000006,58f0ebe726c7354112245ce804c65f2d83476014e1662cfb6cd70d4d18aec6a2,True,-0.6932650547037141,-2.5720276327275e-06,3,0,True,False,3
2021_10pct,12,0.07,70,20,2,4099638115,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1650.8338492038176,0.39315820049911443,0.0336246112080568,0.6113565674192145,0.14337582393473194,0.030567828370960726,12.86182962452814,1.1,20.0,0.643091481226407,11.692572385934673,0.03371569382977984,133.53686656926843,1e-08,1e+18,1.0,16,0.065111228125,0.07488877187500001,0.0021727875000000004,0.04,0.3,False,False,False,False,False,False,0,,400,40,360,0.04,0.3,0.0006250000000000006,58f0ebe726c7354112245ce804c65f2d83476014e1662cfb6cd70d4d18aec6a2,True,-0.510146939706214,-1.8926561194838183e-06,3,0,True,False,3
2021_10pct,12,0.07,70,25,2,4099638115,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1650.833850980933,0.3931574430891935,0.0336246112080568,0.7641957092740181,0.160299044324051,0.030567828370960726,12.861804846519322,1.1,25.0,0.5144721938607729,11.69254986047211,0.03371561527451413,133.53528254442637,1e-08,1e+18,1.0,16,0.065111228125,0.07488877187500001,0.0021727875000000004,0.04,0.3,False,False,False,False,False,False,0,,400,40,360,0.04,0.3,0.0006250000000000006,58f0ebe726c7354112245ce804c65f2d83476014e1662cfb6cd70d4d18aec6a2,True,-0.722669710152726,-2.6811141819247975e-06,3,0,True,False,3
2021_10pct,12,0.09,90,15,0,4253752664,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1635.0365218803413,0.39802022814265037,0.02918815006379436,0.39802022814265037,0.10778438730842861,0.02653468187617669,15.0,1.1,15.0,1.0,13.636363636363635,0.043998673208517164,145.41029008456883,1e-08,1e+18,1.0,18,0.084554803125,0.095445196875,0.0024200875,0.04,0.3,False,True,False,True,False,False,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.39802022814265037. Increasing the bound and calling fit again may find a better value.,398,71,327,0.04,0.3,0.0006250000000000006,be925d48e7936adebc346ad65b45a6d115ed8b12491d02d5726228439b4766de,True,-0.9455327674121602,-6.553642851112239e-06,3,0,True,True,3
2021_10pct,12,0.09,90,20,0,4253752664,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1635.046645263512,0.4019310196389249,0.02918815006379436,0.5306936375235338,0.12445869005392028,0.02653468187617669,15.147384148584262,1.1,20.0,0.7573692074292131,13.770349225985692,0.04452374012461802,157.72142400448897,1e-08,1e+18,1.0,18,0.084554803125,0.095445196875,0.0024200875,0.04,0.3,False,False,False,False,False,False,0,,398,71,327,0.04,0.3,0.0006250000000000006,be925d48e7936adebc346ad65b45a6d115ed8b12491d02d5726228439b4766de,True,-0.7499689013251299,-5.267546321391209e-06,3,0,True,True,3
2021_10pct,12,0.09,90,25,0,4253752664,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1635.0466434518557,0.4019299934562211,0.02918815006379436,0.6633670469044173,0.13914904567557138,0.02653468187617669,15.147345475322279,1.1,25.0,0.6058938190128912,13.770314068474798,0.044523602078753485,157.7204227676115,1e-08,1e+18,1.0,18,0.084554803125,0.095445196875,0.0024200875,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,be925d48e7936adebc346ad65b45a6d115ed8b12491d02d5726228439b4766de,True,-0.7764940661420097,-5.453819704691638e-06,3,1,True,False,3
2021_10pct,12,0.09,90,15,1,432645723,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1635.0365213694545,0.39802022814265037,0.02918815006379436,0.39802022814265037,0.10778438730842861,0.02653468187617669,15.0,1.1,15.0,1.0,13.636363636363635,0.043998673208517164,145.48791601663538,1e-08,1e+18,1.0,18,0.084554803125,0.095445196875,0.0024200875,0.04,0.3,False,True,False,True,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.39802022814265037. Increasing the bound and calling fit again may find a better value.",398,71,327,0.04,0.3,0.0006250000000000006,be925d48e7936adebc346ad65b45a6d115ed8b12491d02d5726228439b4766de,True,-0.7155384429383408,-4.959360517465112e-06,3,0,True,False,3
2021_10pct,12,0.09,90,20,1,432645723,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1635.0466448583352,0.4019282494278701,0.02918815006379436,0.5306936375235338,0.12445869005392028,0.02653468187617669,15.147279748951066,1.1,20.0,0.7573639874475533,13.770254317228241,0.04452336746598216,157.71196752781506,1e-08,1e+18,1.0,18,0.084554803125,0.095445196875,0.0024200875,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,be925d48e7936adebc346ad65b45a6d115ed8b12491d02d5726228439b4766de,True,-0.7632053821783246,-5.360464346361483e-06,3,0,True,False,3
2021_10pct,12,0.09,90,25,1,432645723,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1635.0466443923506,0.40194396729955484,0.02918815006379436,0.6633670469044173,0.13914904567557138,0.02653468187617669,15.147872100943756,1.1,25.0,0.6059148840377503,13.770792819039778,0.04452548190362777,157.6810531261171,1e-08,1e+18,1.0,18,0.084554803125,0.095445196875,0.0024200875,0.04,0.3,False,False,False,False,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,be925d48e7936adebc346ad65b45a6d115ed8b12491d02d5726228439b4766de,True,-0.8958095088356652,-6.292357648892158e-06,3,1,True,True,3
2021_10pct,12,0.09,90,15,2,1552440863,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1635.0365204960362,0.39802022814265037,0.02918815006379436,0.39802022814265037,0.10778438730842861,0.02653468187617669,15.0,1.1,15.0,1.0,13.636363636363635,0.043998673208517164,145.47920421620515,1e-08,1e+18,1.0,18,0.084554803125,0.095445196875,0.0024200875,0.04,0.3,False,True,False,True,False,False,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.39802022814265037. Increasing the bound and calling fit again may find a better value.,398,71,327,0.04,0.3,0.0006250000000000006,be925d48e7936adebc346ad65b45a6d115ed8b12491d02d5726228439b4766de,True,-0.8733333368984136,-6.053041554443179e-06,3,0,True,False,3
2021_10pct,12,0.09,90,20,2,1552440863,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1635.0466422700601,0.40193937536056445,0.02918815006379436,0.5306936375235338,0.12445869005392028,0.02653468187617669,15.147699046711873,1.1,20.0,0.7573849523355936,13.770635497010792,0.044524864172240525,157.8393164010682,1e-08,1e+18,1.0,18,0.084554803125,0.095445196875,0.0024200875,0.04,0.3,False,False,False,False,False,False,0,,398,71,327,0.04,0.3,0.0006250000000000006,be925d48e7936adebc346ad65b45a6d115ed8b12491d02d5726228439b4766de,True,-0.8233455210598855,-5.782875963094959e-06,3,0,True,False,3
2021_10pct,12,0.09,90,25,2,1552440863,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1635.0466431183127,0.40192924614575476,0.02918815006379436,0.6633670469044173,0.13914904567557138,0.02653468187617669,15.147317311786352,1.1,25.0,0.605892692471454,13.77028846526032,0.04452350154789524,157.71702249677855,1e-08,1e+18,1.0,18,0.084554803125,0.095445196875,0.0024200875,0.04,0.3,False,False,False,False,False,False,0,,398,71,327,0.04,0.3,0.0006250000000000006,be925d48e7936adebc346ad65b45a6d115ed8b12491d02d5726228439b4766de,True,-0.7832554946730954,-5.501295216301179e-06,3,1,True,False,3
2021_10pct,12,0.11,110,15,0,500767311,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1626.0464305567375,0.34867742946539815,0.027026133767267792,0.36853818773546987,0.09980061302459649,0.02456921251569799,14.191640421630034,1.1,15.0,0.9461093614420023,12.90149129239094,0.045891116945441825,77.9744497840719,1e-08,1e+18,1.0,20,0.103843803125,0.116156196875,0.0027360875000000005,0.04,0.3,False,False,False,False,False,False,0,,396,102,294,0.04,0.3,0.0006250000000000006,b5be7f41a45ca7983e1f4cba0bad8784c4a1fcaa73e114a56c0df1122a5ed3bc,True,-0.2484462494334693,-2.7873113907432583e-06,3,0,True,True,3
2021_10pct,12,0.11,110,20,0,500767311,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1626.0464304402403,0.34867826861685547,0.027026133767267792,0.4913842503139598,0.11523982159008091,0.02456921251569799,14.191674576223177,1.1,20.0,0.7095837288111588,12.90152234202107,0.04589124776175468,77.97603939285597,1e-08,1e+18,1.0,20,0.103843803125,0.116156196875,0.0027360875000000005,0.04,0.3,False,False,False,False,False,False,0,,396,102,294,0.04,0.3,0.0006250000000000006,b5be7f41a45ca7983e1f4cba0bad8784c4a1fcaa73e114a56c0df1122a5ed3bc,True,-0.24349505844842922,-2.7317729835432846e-06,3,2,True,False,3
2021_10pct,12,0.11,110,25,0,500767311,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1626.046427824935,0.34867755834624603,0.027026133767267792,0.6142303128924498,0.1288420373951844,0.02456921251569799,14.191645667253914,1.1,25.0,0.5676658266901565,12.901496061139921,0.04589113703682247,77.97438331924009,1e-08,1e+18,1.0,20,0.103843803125,0.116156196875,0.0027360875000000005,0.04,0.3,False,False,False,False,False,False,0,,396,102,294,0.04,0.3,0.0006250000000000006,b5be7f41a45ca7983e1f4cba0bad8784c4a1fcaa73e114a56c0df1122a5ed3bc,True,-0.2412346626348726,-2.70640593428059e-06,3,2,True,False,3
2021_10pct,12,0.11,110,15,1,1511453007,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1626.0464304436618,0.34867642319516584,0.027026133767267792,0.36853818773546987,0.09980061302459649,0.02456921251569799,14.19159946507794,1.1,15.0,0.946106631005196,12.901454059161763,0.045890960076930304,77.97098227343685,1e-08,1e+18,1.0,20,0.103843803125,0.116156196875,0.0027360875000000005,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",396,102,294,0.04,0.3,0.0006250000000000006,b5be7f41a45ca7983e1f4cba0bad8784c4a1fcaa73e114a56c0df1122a5ed3bc,True,-0.24366028931961498,-2.7336095392846526e-06,3,0,True,False,3
2021_10pct,12,0.11,110,20,1,1511453007,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1626.0464297556846,0.34867282188638227,0.027026133767267792,0.4913842503139598,0.11523982159008091,0.02456921251569799,14.191452886965953,1.1,20.0,0.7095726443482976,12.901320806332683,0.0458903986664574,77.9698880091683,1e-08,1e+18,1.0,20,0.103843803125,0.116156196875,0.0027360875000000005,0.04,0.3,False,False,False,False,False,False,0,,396,102,294,0.04,0.3,0.0006250000000000006,b5be7f41a45ca7983e1f4cba0bad8784c4a1fcaa73e114a56c0df1122a5ed3bc,True,-0.2686907223066437,-3.0143660475206755e-06,3,2,True,False,3
2021_10pct,12,0.11,110,25,1,1511453007,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1626.046430353802,0.34867730924063395,0.027026133767267792,0.6142303128924498,0.1288420373951844,0.02456921251569799,14.191635528320404,1.1,25.0,0.5676654211328162,12.90148684392764,0.04589109820347018,77.97627482536674,1e-08,1e+18,1.0,20,0.103843803125,0.116156196875,0.0027360875000000005,0.04,0.3,False,False,False,False,False,False,0,,396,102,294,0.04,0.3,0.0006250000000000006,b5be7f41a45ca7983e1f4cba0bad8784c4a1fcaa73e114a56c0df1122a5ed3bc,True,-0.24430211790892328,-2.7408127622033413e-06,3,2,True,False,3
2021_10pct,12,0.11,110,15,2,1586138050,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1626.0464297929757,0.3486773331198782,0.027026133767267792,0.36853818773546987,0.09980061302459649,0.02456921251569799,14.191636500237767,1.1,15.0,0.9461091000158511,12.90148772748888,0.04589110192603184,77.97421082815407,1e-08,1e+18,1.0,20,0.103843803125,0.116156196875,0.0027360875000000005,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",396,102,294,0.04,0.3,0.0006250000000000006,b5be7f41a45ca7983e1f4cba0bad8784c4a1fcaa73e114a56c0df1122a5ed3bc,True,-0.28868384795451063,-3.2387355222730664e-06,3,0,True,False,3
2021_10pct,12,0.11,110,20,2,1586138050,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1626.0464307827524,0.3486775013696515,0.027026133767267792,0.4913842503139598,0.11523982159008091,0.02456921251569799,14.19164334822987,1.1,20.0,0.7095821674114935,12.901493952936246,0.0458911281546766,77.97431167014025,1e-08,1e+18,1.0,20,0.103843803125,0.116156196875,0.0027360875000000005,0.04,0.3,False,False,False,False,False,False,0,,396,102,294,0.04,0.3,0.0006250000000000006,b5be7f41a45ca7983e1f4cba0bad8784c4a1fcaa73e114a56c0df1122a5ed3bc,True,-0.2858761790290039,-3.20723737434138e-06,3,2,True,True,3
