model,scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
regional_blend,2021_10pct_x10,8,0.09,3.0,98902.21007628145,injected_refit,0,2813442394,12,True,False,,1981.6442861745054,0.17865326300624484,59.047788880716645,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,33044.14614073777,32967.403358760486,92228.41052274838,2.7910665365641436,-0.20196616747513468,-2925930400.59759,18,17137945437.617828,47498658407.075584,0,,398,71,327,0.04,0.3,0.0006250000000000006,0,41960.0,11544886.0,c2b107ae832411456bc712325a316d4a308ba09ad3facefedc544a5cf196ad65,False,False,False,False,True,-16.13571587047867,-9.914912667168358e-07,871350717.0,1.0,1981.595550623636,0.17892994289674788,59.04557951486005,98905.0,96913.0,1992.0,be36797ba46c80387692d1bae4c143fab14241fbfabf6d6d6bc09ecc89867a2d
regional_blend,2021_10pct_x10,8,0.09,5.0,164837.01679380244,injected_refit,0,1797501195,12,True,False,,1981.6531929447715,0.17849973660854632,59.04989148148298,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,33087.98387597785,32967.403358760486,155861.48075568545,4.7105160997386175,-0.2712627058741195,-2926984587.7369123,18,17137945437.617828,47498658407.075584,0,,398,71,327,0.04,0.3,0.0006250000000000006,0,41960.0,11544886.0,02e6056d3e07179c40c1babd91cf76a904ab35d5527a8e02235efada447c0564,False,False,False,False,True,-21.647059225609137,-1.325025634415711e-06,2201618347.0,1.0,1981.595550623636,0.17892994289674788,59.04557951486005,165418.0,162036.0,3382.0,8c1b667e7fb8a15affc10212aa250bf30792aff172d0b804808dc1c42e0edd5f
regional_blend,2021_10pct_x10,8,0.12,0.0,0.0,reference_bonly,0,1985301318,12,True,False,,1964.9630326650285,0.18361617916522635,58.90113337111545,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,23011.60562089341,23017.638197644737,-77343.96302526475,-3.3610850237690593,-3.3610850237690593,-2007642903.2692568,22,9948217947.258406,36762633557.28883,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,41960.0,11544886.0,440eb8476c1a1d3222f17d60132625fa19f0136bba174fcba76bc0850a7808ed,False,False,False,False,True,-8.624240957338962,-1.942782956892233e-06,,,,,,,,,
regional_blend,2021_10pct_x10,8,0.12,0.0,0.0,reference_bonly,1,3616267501,12,True,False,,1964.9630416030636,0.1836161289388987,58.900442784841516,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,23011.606284916284,23017.638859743573,-77343.93820104425,-3.3610838480120306,-3.3610838480120306,-2007642903.2692587,22,9948217947.258406,36762633557.28883,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,41960.0,11544886.0,440eb8476c1a1d3222f17d60132625fa19f0136bba174fcba76bc0850a7808ed,False,False,False,False,True,-8.089954202345194,-1.8224236977397808e-06,,,,,,,,,
regional_blend,2021_10pct_x10,8,0.12,0.0,0.0,reference_bonly,2,2884649332,12,True,False,,1964.9630391891405,0.1836161452741575,58.900532856580135,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,23011.604556661907,23017.637130851,-77343.94076423139,-3.361084211828252,-3.361084211828252,-2007642903.2692604,22,9948217947.258406,36762633557.28883,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,117,277,0.04,0.3,0.0006250000000000006,0,41960.0,11544886.0,440eb8476c1a1d3222f17d60132625fa19f0136bba174fcba76bc0850a7808ed,False,False,False,False,True,-8.991323162804406,-2.0254759661107387e-06,,,,,,,,,
regional_blend,2021_10pct_x10,8,0.12,1.0,23011.606284916284,injected_refit,0,2975816670,12,True,False,,1964.9803575168235,0.1835951733307227,58.90914078419913,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,23016.1591846933,23011.606284916284,-55094.74041833523,-2.393741717557094,-3.393543904371128,-2007995757.6173763,22,9948217947.258406,36762633557.28883,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,41960.0,11544886.0,59286023585c24421e86fec0f7bff12286ff2bfdaf5cbd3ecd01e60a2f8b716b,False,False,False,False,True,-9.029813273508742,-2.0331621435424165e-06,4043484976.0,1.0,1964.9630416030636,0.1836161289388987,58.900442784841516,22979.0,22560.0,419.0,30d28652ece03959c6391d6bd2c2b78b01b39ecfe81ec8eb541a4f851041110e
regional_blend,2021_10pct_x10,8,0.12,3.0,69034.81885474885,injected_refit,0,2036778784,12,True,False,,1965.0168177483047,0.18353206629282556,58.929705730269035,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,23028.326146494193,23011.606284916284,-10065.025519393928,-0.43707152032525026,-3.4348933513860644,-2008705818.9878316,22,9948217947.258406,36762633557.28883,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,117,277,0.04,0.3,0.0006250000000000006,0,41960.0,11544886.0,f2cbf1b63fe0fb25c0a8ce7fc819ea335855342f39fbc2415219411dfd32c22d,False,False,False,False,True,-8.511919714842314,-1.9138169011293424e-06,3996716132.0,1.0,1964.9630416030636,0.1836161289388987,58.900442784841516,69292.0,67957.0,1335.0,581fa4eefc034b0c920ea018765aafcb4014fec9a921255116791181f678517d
regional_blend,2021_10pct_x10,8,0.12,5.0,115058.03142458142,injected_refit,0,3992868291,12,True,False,,1862.1620432297686,0.11798536187098592,11.209262960156119,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,44084.07285798769,23011.606284916284,39858.34713370502,0.9041439356591345,-1.7058243355400593,-2009400997.3621566,22,9948217947.258406,36762633557.28883,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,41960.0,11544886.0,8ac8b462666041d76a448f6c27eee27de4d7c8eed641f8fba651dfb2b32fbbe8,False,False,False,False,True,-2.414202562162229,-7.45861790609558e-08,2974121609.0,1.0,1964.9630416030636,0.1836161289388987,58.900442784841516,114534.0,112400.0,2134.0,a8b3c0a580d76a7a21fd3fe87e031b8c724fb7dee98d2888dee8cce854d41e00
regional_blend,2021_10pct_x10,8,0.12,5.0,115058.03142458142,injected_refit,1,2261658234,12,True,False,,1965.0900665256463,0.18350023125808715,58.93749676125185,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,23035.936964084332,23011.606284916284,35452.72152290802,1.5390179951517873,-3.4557009782492116,-2009400997.2853825,22,9948217947.258406,36762633557.28883,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,41960.0,11544886.0,8ac8b462666041d76a448f6c27eee27de4d7c8eed641f8fba651dfb2b32fbbe8,False,False,False,False,True,-8.761757758278648,-1.9685366650534543e-06,2974121609.0,1.0,1964.9630416030636,0.1836161289388987,58.900442784841516,114534.0,112400.0,2134.0,a8b3c0a580d76a7a21fd3fe87e031b8c724fb7dee98d2888dee8cce854d41e00
regional_blend,2021_10pct_x10,8,0.12,5.0,115058.03142458142,injected_refit,2,3897144376,12,True,False,,1965.0900703201996,0.18349920248339666,58.93789133047855,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,23036.079930604013,23011.606284916284,35452.358617187056,1.5389926899015358,-3.4556952852744804,-2009400997.2855859,22,9948217947.258406,36762633557.28883,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,117,277,0.04,0.3,0.0006250000000000006,0,41960.0,11544886.0,8ac8b462666041d76a448f6c27eee27de4d7c8eed641f8fba651dfb2b32fbbe8,False,False,False,False,True,-7.238544082925065,-1.6262738660546896e-06,2974121609.0,1.0,1964.9630416030636,0.1836161289388987,58.900442784841516,114534.0,112400.0,2134.0,a8b3c0a580d76a7a21fd3fe87e031b8c724fb7dee98d2888dee8cce854d41e00
regional_blend,2021_10pct_x10,8,0.18,0.0,0.0,reference_bonly,0,1901259043,12,True,False,,1932.4865290427788,0.20399920995653198,57.26394424647971,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,11548.071358726627,11544.59263178822,16962.465102303715,1.4688569697385483,1.4688569697385483,-568820375.4185779,32,2151865996.0814,11928004819.214682,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,41960.0,11544886.0,6405215e9220d9404b865465b3d15345b96d644487a104285fbb310b5e3e53d7,False,False,False,False,True,-0.3910001739736085,-9.950690463177224e-07,,,,,,,,,
regional_blend,2021_10pct_x10,8,0.18,0.0,0.0,reference_bonly,1,347210108,12,True,False,,1932.4865197524387,0.20400282376006246,57.25598683694383,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,11547.850523558152,11544.371625412954,16963.986836078566,1.4690168357714055,1.4690168357714055,-568820375.4167373,32,2151865996.0814,11928004819.214682,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,41960.0,11544886.0,6405215e9220d9404b865465b3d15345b96d644487a104285fbb310b5e3e53d7,False,False,False,False,True,-0.3983508567203385,-1.0138511305031385e-06,,,,,,,,,
regional_blend,2021_10pct_x10,8,0.18,0.0,0.0,reference_bonly,2,1314010923,12,True,False,,1932.4865262442977,0.20400322153756398,57.25726378812467,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,11547.82670492789,11544.347784185824,16964.072889068506,1.4690273176535722,1.4690273176535722,-568820375.4165438,32,2151865996.0814,11928004819.214682,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,41960.0,11544886.0,6405215e9220d9404b865465b3d15345b96d644487a104285fbb310b5e3e53d7,False,False,False,False,True,-0.3772482761773629,-9.601467224315544e-07,,,,,,,,,
regional_blend,2021_10pct_x10,8,0.18,1.0,11548.071358726627,injected_refit,0,3313235858,12,True,False,,1932.4514626508426,0.2039968684662676,57.26820957860065,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,11549.512100471453,11548.071358726627,28039.0099380519,2.427722460839479,1.4278472056540044,-568980928.7949666,32,2151865996.0814,11928004819.214682,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",384,208,176,0.04,0.3,0.0006250000000000006,0,41960.0,11544886.0,bba2432294e9cd7800c2ff317eb3f4d5483da8576c75e152e1f605f8fffe2c70,False,False,False,False,True,-0.42306074265475985,-1.076572579585571e-06,3947929305.0,0.0,1932.4865290427788,0.20399920995653198,57.26394424647971,11648.0,11383.0,265.0,aa8d3aef179308c72efc2544275c7c46c8c55c4c27006d049c3a9eadf3540131
regional_blend,2021_10pct_x10,8,0.18,3.0,34644.21407617988,injected_refit,0,3965888859,12,True,False,,1932.304002265288,0.20394363337440333,57.26110694679287,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,11554.793706198094,11548.071358726627,50002.85401955127,4.327455365363147,1.329200705256458,-569294603.3263294,32,2151865996.0814,11928004819.214682,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,41960.0,11544886.0,c56833bc6633110bfa38ea646088663c767bd3284c2622258532d11814ca7fc3,False,False,False,False,True,-0.4118707833765923,-1.0470929577584709e-06,1274128701.0,0.0,1932.4865290427788,0.20399920995653198,57.26394424647971,34410.0,33620.0,790.0,cbcfd268a33d5d0ee0e609582bb27f57566e3616a87c85d485c40d85db59e6bf
regional_blend,2021_10pct_x10,8,0.18,5.0,57740.35679363314,injected_refit,0,1365725114,12,True,False,,1932.1134531305247,0.20387968980129767,57.25591370882271,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,11560.732098380762,11548.071358726627,72499.95994305577,6.27122567377981,1.2767014254650808,-569613674.2956592,32,2151865996.0814,11928004819.214682,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",384,208,176,0.04,0.3,0.0006250000000000006,0,41960.0,11544886.0,b651f3a8e2f74341be64d28066eb4fed3060b7ec25e5e4a5637947ebb072968e,False,False,False,False,True,-0.44359509753266657,-1.1264520992927656e-06,478083656.0,0.0,1932.4865290427788,0.20399920995653198,57.26394424647971,57577.0,56240.0,1337.0,33b9b082b6d41e083e0338af7a9b6c02f6ccc92831a6d6c8ec7666785c13ddc5
regional_blend,2021_10pct_x10,8,0.21,0.0,0.0,reference_bonly,0,3780548851,12,True,False,,1924.6749326429237,0.23623567937348236,60.10326744266945,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,7921.372246332028,7910.431275111134,54414.169104275934,6.869285701031444,6.869285701031444,-279904228.8312352,38,949872415.6019974,6142775572.534449,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",378,253,125,0.04,0.3,0.0006250000000000006,0,41960.0,11544886.0,394dc5acf805809a0a87ef236301ece4d929a6ed615cc29b33df676b8532d87c,False,False,False,False,True,-0.08948188540899918,-8.434958813100675e-07,,,,,,,,,
regional_blend,2021_10pct_x10,8,0.21,0.0,0.0,reference_bonly,1,3875714696,12,True,False,,1924.674932163439,0.2362356757872784,60.10364152118965,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,7921.373396577505,7910.432429671744,54414.13779202686,6.869280750676005,6.869280750676005,-279904228.8312597,38,949872415.6019974,6142775572.534449,0,,378,253,125,0.04,0.3,0.0006250000000000006,0,41960.0,11544886.0,394dc5acf805809a0a87ef236301ece4d929a6ed615cc29b33df676b8532d87c,False,False,False,False,True,-0.10400651077037786,-9.804108595515121e-07,,,,,,,,,
regional_blend,2021_10pct_x10,8,0.21,0.0,0.0,reference_bonly,2,1823914162,12,True,False,,1216.9618260659038,0.13184174525538137,1.0,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,13101.384810612088,13099.172694915564,2832.6346922365055,0.21620880030499362,0.21620880030499362,-279904254.2295961,38,949872415.6019974,6142775572.534449,0,,378,253,125,0.04,0.3,0.0006250000000000006,0,41960.0,11544886.0,394dc5acf805809a0a87ef236301ece4d929a6ed615cc29b33df676b8532d87c,False,False,False,False,True,-0.0012717449914634018,-2.3167202220607187e-09,,,,,,,,,
regional_blend,2021_10pct_x10,8,0.21,1.0,7921.372246332028,injected_refit,0,1334502670,12,True,False,,1924.3887703603234,0.23618375927189078,60.1300589006852,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,7923.774528947563,7921.372246332028,61932.47977626298,7.8160325675608116,6.816335741585609,-280005829.3283372,38,949872415.6019974,6142775572.534449,0,,378,253,125,0.04,0.3,0.0006250000000000006,0,41960.0,11544886.0,96fdf2f4041fa7f4f40b8f599143451d6821f29b304a2192bc34d195169007c3,False,False,False,False,True,-0.07911134730078731,-7.452275579924558e-07,3775315441.0,0.0,1924.6749326429237,0.23623567937348236,60.10326744266945,7866.0,7647.0,219.0,85dff741bdb34a6de8621d1b60b1cb470de104f2a324b39006b71b534ba0ac3a
regional_blend,2021_10pct_x10,8,0.21,3.0,23764.116738996083,injected_refit,0,1981260221,12,True,False,,1216.795749394211,0.13184174525538137,1.0,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,13107.254035734377,7921.372246332028,25655.188794110094,1.9573275015625864,0.1442767531596146,-280211930.55626506,38,949872415.6019974,6142775572.534449,0,,378,253,125,0.04,0.3,0.0006250000000000006,0,41960.0,11544886.0,8b85496102c4184b9bd444912d40af95f3bf3847d2d51e9460ddcaa56fdaa1d6,False,False,False,False,True,-0.0012157287515453684,-2.2139148991388195e-09,2460075577.0,0.0,1924.6749326429237,0.23623567937348236,60.10326744266945,23776.0,23160.0,616.0,bdf718852804014247c754f2952b9821ec1cfb62a17fe41d153a70f092e9fb94
regional_blend,2021_10pct_x10,8,0.21,3.0,23764.116738996083,injected_refit,1,1723407798,12,True,False,,1923.92347834705,0.236094394235181,60.17931416754675,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,7928.264140092931,7921.372246332028,77325.94601936928,9.753200026262357,6.755807870920075,-280211905.7952512,38,949872415.6019974,6142775572.534449,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",378,253,125,0.04,0.3,0.0006250000000000006,0,41960.0,11544886.0,8b85496102c4184b9bd444912d40af95f3bf3847d2d51e9460ddcaa56fdaa1d6,False,False,False,False,True,-0.09201142246426887,-8.657149928419416e-07,2460075577.0,0.0,1924.6749326429237,0.23623567937348236,60.10326744266945,23776.0,23160.0,616.0,bdf718852804014247c754f2952b9821ec1cfb62a17fe41d153a70f092e9fb94
