model,scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
regional_blend,2021_10pct_x10,1,0.09,0.0,0.0,reference_bonly,2,2640191960,12,True,False,,1994.5373695673634,0.17172660530558062,58.90444712284645,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,35001.621964407495,35014.793493981095,-118221.71192791189,-3.3776066734315733,-3.3776066734315733,-2924081552.6152377,18,17134619056.320135,47489439177.7598,0,,398,71,327,0.04,0.3,0.0006250000000000006,0,42248.0,11542019.0,210bbcaf54c06076b25355cb83baa480250e87b1f7d5cca095473c22c0861d80,False,False,False,False,True,-24.438735384045277,-1.251353844935758e-06,,,,,,,,,
regional_blend,2021_10pct_x10,1,0.09,1.0,35001.56012113364,injected_refit,0,2506047094,12,True,False,,1350.1205901810463,0.13914904567557138,1.0,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,41984.56410566559,35001.56012113364,-12120.369825585674,-0.2886863323168359,-1.122363205394348,-2924637046.1975255,18,17134619056.320135,47489439177.7598,0,,398,71,327,0.04,0.3,0.0006250000000000006,0,42248.0,11542019.0,1f7e6c00c2be91843fab2d9c3d64caad254cc08466bf14b69a6801fabc4a287d,False,False,False,False,True,-0.2835983961526389,-8.4551626123887e-09,3177806640.0,0.0,1994.5373720536118,0.17172725263840882,58.91956611463618,35037.0,34318.0,719.0,aed9ad3c165a2c31635434b02268ebd641fb83ae708c776a3545f720264b7c5c
regional_blend,2021_10pct_x10,1,0.09,1.0,35001.56012113364,injected_refit,1,181196567,12,True,False,,1994.5985663014426,0.1717385497831347,58.91534753635298,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,35000.822207127545,35001.56012113364,-83725.71808967993,-2.3921071794887743,-3.3921282622508224,-2924637044.430313,18,17134619056.320135,47489439177.7598,0,,398,71,327,0.04,0.3,0.0006250000000000006,0,42248.0,11542019.0,1f7e6c00c2be91843fab2d9c3d64caad254cc08466bf14b69a6801fabc4a287d,False,False,False,False,True,-20.560016617402884,-1.0530232456156065e-06,3177806640.0,0.0,1994.5373720536118,0.17172725263840882,58.91956611463618,35037.0,34318.0,719.0,aed9ad3c165a2c31635434b02268ebd641fb83ae708c776a3545f720264b7c5c
regional_blend,2021_10pct_x10,1,0.09,1.0,35001.56012113364,injected_refit,2,623781401,12,True,False,,1994.5985631931994,0.17173827909059308,58.91514249323298,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,35000.89740412428,35001.56012113364,-83725.31035140125,-2.392090390846253,-3.3921093251324717,-2924637044.430339,18,17134619056.320135,47489439177.7598,0,,398,71,327,0.04,0.3,0.0006250000000000006,0,42248.0,11542019.0,1f7e6c00c2be91843fab2d9c3d64caad254cc08466bf14b69a6801fabc4a287d,False,False,False,False,True,-24.419029624617007,-1.2506617182810745e-06,3177806640.0,0.0,1994.5373720536118,0.17172725263840882,58.91956611463618,35037.0,34318.0,719.0,aed9ad3c165a2c31635434b02268ebd641fb83ae708c776a3545f720264b7c5c
regional_blend,2021_10pct_x10,1,0.09,3.0,105004.68036340093,injected_refit,0,1188478795,12,True,False,,1994.7086025998924,0.17177148703755293,58.93828149120503,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,34996.45885855673,35001.56012113364,-17314.116214829435,-0.4947390901692925,-3.495176385490873,-2925743570.379807,18,17134619056.320135,47489439177.7598,0,,398,71,327,0.04,0.3,0.0006250000000000006,0,42248.0,11542019.0,010aba36209687b7e4b8faef6643392162099fbda8adedf6eb3210b1892989f1,False,False,False,False,True,-24.989885606433777,-1.280890790505497e-06,3043741206.0,0.0,1994.5373720536118,0.17172725263840882,58.91956611463618,104864.0,102678.0,2186.0,75230d7296ab9385f1a5f0da576c704715f9672e370a19a2ccc2ff25d1ffadcc
regional_blend,2021_10pct_x10,1,0.09,5.0,175007.8006056682,injected_refit,0,656591042,12,True,False,,1994.810462433862,0.1717720495841587,58.95112026180179,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,35001.75049839793,35001.56012113364,51287.533062528084,1.4652848023951137,-3.5346880022130014,-2926847906.138396,18,17134619056.320135,47489439177.7598,0,,398,71,327,0.04,0.3,0.0006250000000000006,0,42248.0,11542019.0,e345b956cdd343d89a6cb011616bbb61b0c4002e941ae49bdf92e154f734ba56,False,False,False,False,True,-20.94452549723245,-1.0734347793310614e-06,1542563508.0,0.0,1994.5373720536118,0.17172725263840882,58.91956611463618,174453.0,170901.0,3552.0,0a2381088a8a2c8ac7b400902002bffa1eb39625c956cc774d31e342486bb21a
regional_blend,2021_10pct_x10,1,0.12,0.0,0.0,reference_bonly,0,1451003094,12,True,False,,1982.8338308119255,0.18819528764201912,58.734864354909575,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,22424.906052399423,22435.467705770458,-137044.80238671458,-6.11127654521661,-6.11127654521661,-2007945827.7003717,22,9949069116.413857,36765778966.84087,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,117,277,0.04,0.3,0.0006250000000000006,0,42248.0,11542019.0,1f4be6ff06fd909bb2b240e1f48ad25407aad53e0f2f2d617577882ee5889c43,False,False,False,False,True,-8.14354337405022,-2.0127974028181416e-06,,,,,,,,,
regional_blend,2021_10pct_x10,1,0.12,0.0,0.0,reference_bonly,1,3646861989,12,True,False,,1982.8338295089761,0.1881945438198452,58.73459038935432,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,22424.994517961924,22435.556294422295,-137045.5774614356,-6.111286999498043,-6.111286999498043,-2007945827.7003627,22,9949069116.413857,36765778966.84087,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,117,277,0.04,0.3,0.0006250000000000006,0,42248.0,11542019.0,1f4be6ff06fd909bb2b240e1f48ad25407aad53e0f2f2d617577882ee5889c43,False,False,False,False,True,-10.364645629093289,-2.5617382411473152e-06,,,,,,,,,
regional_blend,2021_10pct_x10,1,0.12,0.0,0.0,reference_bonly,2,2031514694,12,True,False,,1713.7638595404046,0.1215120096601649,2.880137705104512,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,38464.13965394642,38465.90224569637,-61315.312034515715,-1.5940903029719726,-1.5940903029719726,-2007945829.085021,22,9949069116.413857,36765778966.84087,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,42248.0,11542019.0,1f4be6ff06fd909bb2b240e1f48ad25407aad53e0f2f2d617577882ee5889c43,False,False,False,False,True,-0.42909502258587734,-1.9265906826895134e-08,,,,,,,,,
regional_blend,2021_10pct_x10,1,0.12,1.0,22424.906052399423,injected_refit,0,2942774209,12,True,False,,1982.8506030170179,0.18815492685561042,58.74868344464999,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,22431.614348059313,22424.906052399423,-115444.43289266633,-5.146505779805994,-6.146206724394475,-2008289600.1128154,22,9949069116.413857,36765778966.84087,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,117,277,0.04,0.3,0.0006250000000000006,0,42248.0,11542019.0,bef7fd5ad7446155a790dbcffd18e022a0d1209ab8719f4383acbf392b4f0901,False,False,False,False,True,-8.454865876966869,-2.0879528055742934e-06,1716818993.0,0.0,1982.8338308119255,0.18819528764201912,58.734864354909575,22375.0,21979.0,396.0,233e6fc7062c4aa22a3c6b58fe5626a7188bbe35540ff23f66032feecdf8a42e
regional_blend,2021_10pct_x10,1,0.12,3.0,67274.71815719827,injected_refit,0,3853778626,12,True,False,,1675.566119617536,0.26373037951400446,7.979052058285556,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,16573.94436819436,22424.906052399423,-70852.55475835498,-4.27493620011915,-8.334001239959601,-2008982307.0225682,22,9949069116.413857,36765778966.84087,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,42248.0,11542019.0,fad0f0a8c2fb817d128a6262ccd8aba51c8dc28925700224e6bb5a5ca4841197,False,False,False,False,True,-1.1329464081827114,-9.374595552974031e-07,1932598108.0,0.0,1982.8338308119255,0.18819528764201912,58.734864354909575,67467.0,66266.0,1201.0,c7d0f6299bb7817a82b6ee9e7428c702f9246eb71e37a253611ed771d30eac91
regional_blend,2021_10pct_x10,1,0.12,3.0,67274.71815719827,injected_refit,1,2528038070,12,True,False,,1982.9105092568925,0.18807795496022975,58.776463300537465,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,22444.612626942577,22424.906052399423,-71365.0168288352,-3.1796056369967567,-6.176971609641858,-2008982310.3942406,22,9949069116.413857,36765778966.84087,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,42248.0,11542019.0,fad0f0a8c2fb817d128a6262ccd8aba51c8dc28925700224e6bb5a5ca4841197,False,False,False,False,True,-8.045730174494675,-1.9836546981640995e-06,1932598108.0,0.0,1982.8338308119255,0.18819528764201912,58.734864354909575,67467.0,66266.0,1201.0,c7d0f6299bb7817a82b6ee9e7428c702f9246eb71e37a253611ed771d30eac91
regional_blend,2021_10pct_x10,1,0.12,3.0,67274.71815719827,injected_refit,2,1934942636,12,True,False,,1982.910510859469,0.18807799304830347,58.77814388420013,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,22444.620070827896,22424.906052399423,-71365.09436510915,-3.179608037021977,-6.176973015573684,-2008982310.3942513,22,9949069116.413857,36765778966.84087,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,42248.0,11542019.0,fad0f0a8c2fb817d128a6262ccd8aba51c8dc28925700224e6bb5a5ca4841197,False,False,False,False,True,-7.0867693270031955,-1.747221580920109e-06,1932598108.0,0.0,1982.8338308119255,0.18819528764201912,58.734864354909575,67467.0,66266.0,1201.0,c7d0f6299bb7817a82b6ee9e7428c702f9246eb71e37a253611ed771d30eac91
regional_blend,2021_10pct_x10,1,0.12,5.0,112124.53026199712,injected_refit,0,1267769346,12,True,False,,1982.957181438534,0.18798827945262866,58.81091530178857,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,22459.26874616813,22424.906052399423,-27368.728077677853,-1.2185939082432213,-6.210943905441022,-2009668883.201001,22,9949069116.413857,36765778966.84087,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,117,277,0.04,0.3,0.0006250000000000006,0,42248.0,11542019.0,03d5dd606d953789858383a836b827169de1b586edbfc60a0c73610df960da31,False,False,False,False,True,-9.53495828253513,-2.3463271492364353e-06,3146920628.0,0.0,1982.8338308119255,0.18819528764201912,58.734864354909575,112215.0,110158.0,2057.0,6c63bfdb99b498da659b1e58636b97c82f5df25a19ff2aca3f2ffeffd7d628df
regional_blend,2021_10pct_x10,1,0.18,0.0,0.0,reference_bonly,0,4216394094,12,True,False,,1929.9276617212377,0.16296409095655864,56.96346562128339,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,14656.007656663574,14655.243424598608,-5299.965494687767,-0.3616240942858718,-0.3616240942858718,-568921636.5644714,32,2151940800.130878,11928419465.416767,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,42248.0,11542019.0,23b70a8feeb2a2f0ec3c43bc71332502ad38f6f4c4c7ce4d4b5f64eac7929f4c,False,False,False,False,True,-0.39424950439277323,-4.4073261840583024e-07,,,,,,,,,
regional_blend,2021_10pct_x10,1,0.18,0.0,0.0,reference_bonly,1,3702698364,12,True,False,,1935.3610182933521,0.2004434715551144,56.593376264817465,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,11734.427534533283,11729.054057953086,24677.422154625303,2.1029932718917936,2.1029932718917936,-568921628.1752937,32,2151940800.130878,11928419465.416767,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,42248.0,11542019.0,23b70a8feeb2a2f0ec3c43bc71332502ad38f6f4c4c7ce4d4b5f64eac7929f4c,False,False,False,False,True,-0.5027267213533406,-1.2063132498596096e-06,,,,,,,,,
regional_blend,2021_10pct_x10,1,0.18,0.0,0.0,reference_bonly,2,957095141,12,True,False,,1935.3610224790996,0.20044957296480212,56.61914666434737,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,11734.226351380037,11728.852964290976,24677.547410841118,2.103040002116445,2.103040002116445,-568921628.1741742,32,2151940800.130878,11928419465.416767,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",384,208,176,0.04,0.3,0.0006250000000000006,0,42248.0,11542019.0,23b70a8feeb2a2f0ec3c43bc71332502ad38f6f4c4c7ce4d4b5f64eac7929f4c,False,False,False,False,True,-0.4469093484616741,-1.0724439767481304e-06,,,,,,,,,
regional_blend,2021_10pct_x10,1,0.18,1.0,11734.226351380037,injected_refit,0,3008793651,12,True,False,,1935.3256828369758,0.2004591677612039,56.62465910966674,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,11735.068625967511,11734.226351380037,36087.92854906678,3.075220921095506,2.075292695246499,-569084815.6026038,32,2151940800.130878,11928419465.416767,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",384,208,176,0.04,0.3,0.0006250000000000006,0,42248.0,11542019.0,ec1669a8914d256f0ae3e54644a5b680f1a74d1e87b95230e9a1e8ff572e7e5a,False,False,False,False,True,-0.4252608992375548,-1.0206129600700594e-06,2078179049.0,2.0,1935.3610224790996,0.20044957296480212,56.61914666434737,11859.0,11569.0,290.0,a3a0bb08824e274e0f145d8faf99c70e226bf43dc48af43ffd9de3d1068fcaf5
regional_blend,2021_10pct_x10,1,0.18,3.0,35202.67905414011,injected_refit,0,3014978073,12,True,False,,1733.1203469937645,0.275260868291112,45.6040379437315,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,9389.102382823026,11734.226351380037,25034.942895477878,2.666382991123653,-1.0829295223432314,-569405536.8860636,32,2151940800.130878,11928419465.416767,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,42248.0,11542019.0,0de2569ec67e14d6b744d6e3db3c343274760fff3141cc7930b44ebdcb96cc2c,False,False,False,False,True,-0.4371799641608721,-2.5463996882787387e-06,987089579.0,2.0,1935.3610224790996,0.20044957296480212,56.61914666434737,35073.0,34309.0,764.0,ce958c79c469a5c004b4a3b2b774fc3d1cc2b70403dec3c15348ff29c6ec9475
regional_blend,2021_10pct_x10,1,0.18,3.0,35202.67905414011,injected_refit,1,2985736447,12,True,False,,1935.1906254224045,0.20047426862966525,56.57662307589133,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,11736.546227904919,11734.226351380037,59014.574521385446,5.0282743641457195,2.0288673520179175,-569405586.9903281,32,2151940800.130878,11928419465.416767,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,42248.0,11542019.0,0de2569ec67e14d6b744d6e3db3c343274760fff3141cc7930b44ebdcb96cc2c,False,False,False,False,True,-0.42672015721278456,-1.0243968948899043e-06,987089579.0,2.0,1935.3610224790996,0.20044957296480212,56.61914666434737,35073.0,34309.0,764.0,ce958c79c469a5c004b4a3b2b774fc3d1cc2b70403dec3c15348ff29c6ec9475
regional_blend,2021_10pct_x10,1,0.18,3.0,35202.67905414011,injected_refit,2,242280031,12,True,False,,1929.8916547066488,0.16292892225892844,56.99269547987629,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,14665.141424744337,11734.226351380037,28992.796967432514,1.9769872057635445,-0.42344508701632644,-569405595.2521781,32,2151940800.130878,11928419465.416767,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,42248.0,11542019.0,0de2569ec67e14d6b744d6e3db3c343274760fff3141cc7930b44ebdcb96cc2c,False,False,False,False,True,-0.3353778639829419,-3.745047379674787e-07,987089579.0,2.0,1935.3610224790996,0.20044957296480212,56.61914666434737,35073.0,34309.0,764.0,ce958c79c469a5c004b4a3b2b774fc3d1cc2b70403dec3c15348ff29c6ec9475
regional_blend,2021_10pct_x10,1,0.18,3.0,35202.67905414011,injected_refit,3,388851673,12,True,False,,1935.190630824662,0.2004809411993381,56.62980791970872,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,11736.46253169266,11734.226351380037,59014.329879443314,5.02828937766243,2.028860975869279,-569405586.9898058,32,2151940800.130878,11928419465.416767,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",384,208,176,0.04,0.3,0.0006250000000000006,0,42248.0,11542019.0,0de2569ec67e14d6b744d6e3db3c343274760fff3141cc7930b44ebdcb96cc2c,False,False,False,False,True,-0.4198400382174278,-1.0079069682657856e-06,987089579.0,2.0,1935.3610224790996,0.20044957296480212,56.61914666434737,35073.0,34309.0,764.0,ce958c79c469a5c004b4a3b2b774fc3d1cc2b70403dec3c15348ff29c6ec9475
