model,scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
regional_blend,2021_1pct_x10,11,0.12,1.0,5263.8343835444675,injected_refit,0,1849671037,12,True,False,,1555.074807553211,0.23357865741672215,51.309861197232365,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,5264.082565403966,5263.8343835444675,8828.639447631867,1.6771468414371948,0.6771939877074926,-148360265.15861696,22,880627052.3836639,3254268231.662327,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,3734.0,1022881.0,4cd9b890789c530f283be285551b2ad69aefd57276f0c8b82cef08807408fd1b,False,False,False,False,True,-0.058653259257646584,-4.1362457783325103e-07,3758049921.0,0.0,1555.0851998816802,0.23352268476615262,51.30318606139048,5484.0,5383.0,101.0,7fca3ea0162bfab85f6c2e3a0a8737ab9d8d1d84f5bfb9bd845a8b16abcaa8f6
regional_blend,2021_1pct_x10,11,0.12,3.0,15791.503150633402,injected_refit,0,1151898241,12,True,False,,1555.0970497917851,0.2336789229021341,51.377477080206475,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,5264.751322471645,5263.8343835444675,18858.765537682237,3.5820809725973164,0.5826034695991769,-148495037.9949267,22,880627052.3836639,3254268231.662327,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,117,277,0.04,0.3,0.0006250000000000006,0,3734.0,1022881.0,f7749a30d4afcdc54d99ff523ea13709e01eb876d892f2c8065797b25493e83d,False,False,False,False,True,-0.05508118491163577,-3.8882743133616664e-07,139068426.0,0.0,1555.0851998816802,0.23352268476615262,51.30318606139048,15873.0,15580.0,293.0,870c867043b0ae908a653db30f2980da2fe66a713e7353ddd37ad91de8308a80
regional_blend,2021_1pct_x10,11,0.12,5.0,26319.17191772234,injected_refit,0,436687665,12,True,False,,1555.0359140110509,0.23378812111910244,51.42755698696634,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,5265.280182895964,5263.8343835444675,29275.881475973925,5.560175424486501,0.5615483802469488,-148633732.21905285,22,880627052.3836639,3254268231.662327,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,117,277,0.04,0.3,0.0006250000000000006,0,3734.0,1022881.0,3bc7d63cdc5b11b3625bea628a5bf0e40c2b39f8a63467883398e7e213a0a73f,False,False,False,False,True,-0.07595774590110994,-5.368095466685519e-07,685293782.0,0.0,1555.0851998816802,0.23352268476615262,51.30318606139048,26552.0,26072.0,480.0,ff76ebe53de9a9441ba8f8d6f50770666b77a271b1cad0d64f5f3199af29be43
regional_blend,2021_1pct_x10,11,0.18,0.0,0.0,reference_bonly,0,1439683728,12,True,False,,1536.002840490601,0.23601367348751648,50.016482137346784,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,2923.595457271671,2921.943588785575,5117.278092375436,1.7503372703797166,1.7503372703797166,-41026353.388325535,32,190388404.2956565,1055341646.7831388,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,3734.0,1022881.0,0155dd3beb239cd4b0771ae295bb53857330d434f02ec57cd31f5ba9ace0cc75,False,False,False,False,True,-0.0037973954930478017,-2.0472534561491994e-07,,,,,,,,,
regional_blend,2021_1pct_x10,11,0.18,0.0,0.0,reference_bonly,1,1368046245,12,True,False,,1536.0028408310236,0.2360137178638569,50.01657479184261,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,2923.595220371311,2921.9433531854365,5117.275319793555,1.750336463863707,1.750336463863707,-41026353.38832234,32,190388404.2956565,1055341646.7831388,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,3734.0,1022881.0,0155dd3beb239cd4b0771ae295bb53857330d434f02ec57cd31f5ba9ace0cc75,False,False,False,False,True,-0.0034069579354966653,-1.8367612121086626e-07,,,,,,,,,
regional_blend,2021_1pct_x10,11,0.18,0.0,0.0,reference_bonly,2,3878853892,12,True,False,,1536.0028407209197,0.23601367070551044,50.01644939768724,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,2923.5954389119497,2921.943570425021,5117.278081652375,1.7503372777037953,1.7503372777037953,-41026353.388325274,32,190388404.2956565,1055341646.7831388,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,3734.0,1022881.0,0155dd3beb239cd4b0771ae295bb53857330d434f02ec57cd31f5ba9ace0cc75,False,False,False,False,True,-0.003271650517791206,-1.7638136957721212e-07,,,,,,,,,
regional_blend,2021_1pct_x10,11,0.18,1.0,2923.595220371311,injected_refit,0,3721175518,12,True,False,,1536.1173452574835,0.23604879481053853,50.047795871919256,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,2924.3348907763652,2923.595220371311,7812.586834145446,2.671577341838344,1.6718302781239203,-41059067.669079885,32,190388404.2956565,1055341646.7831388,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,3734.0,1022881.0,7ff4ea0617c38e9805d02d1866a5eabcfe863c4815a84d15a37b438c39218cf3,False,False,False,False,True,-0.003686830667414169,-1.988175175161722e-07,4092833760.0,1.0,1536.0028408310236,0.2360137178638569,50.01657479184261,2877.0,2801.0,76.0,fee940de032a623fa24eee6c2a96e7a9496a2fa1ee48f6c5a1cba586fb35945d
regional_blend,2021_1pct_x10,11,0.18,3.0,8770.785661113932,injected_refit,0,3774239023,12,True,False,,1536.2040194643528,0.23611169529658407,50.093570592230954,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,2925.864788529578,2923.595220371311,13706.74304828776,4.684680953823645,1.6870080280279944,-41126579.89793334,32,190388404.2956565,1055341646.7831388,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,3734.0,1022881.0,afc175c47ab4dde70565c5919276ff7f45880cc22acdae67a849b1731661089f,False,False,False,False,True,-0.003297437887992974,-1.7790977157539988e-07,3663822616.0,1.0,1536.0028408310236,0.2360137178638569,50.01657479184261,8774.0,8580.0,194.0,91fa889165197dc4a1a0d74b9c58cb21d4c0969304115dbc7080b91b7c698785
regional_blend,2021_1pct_x10,11,0.18,5.0,14617.976101856555,injected_refit,0,3316950245,12,True,False,,1536.3501244363192,0.2361873581383992,50.13935092094909,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,2927.290524188063,2923.595220371311,19309.57597033835,6.596398892007553,1.6027107079790426,-41192238.74139731,32,190388404.2956565,1055341646.7831388,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,3734.0,1022881.0,8404123a770359cf5ddd62666e4e291d027f1d8e3a37143afc96a9b33ff0fe38,False,False,False,False,True,-0.0032076923086024924,-1.7317876805586876e-07,1602885292.0,1.0,1536.0028408310236,0.2360137178638569,50.01657479184261,14516.0,14199.0,317.0,e04f7d307644714059755592b02e19c6b7b07ceb46e07c249c3e7b17780c605e
regional_blend,2021_1pct_x10,11,0.21,0.0,0.0,reference_bonly,0,2628969022,12,True,False,,1523.3950172683196,0.23883006026620515,52.0820975536219,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,2228.190206882894,2225.07538327227,2586.9770345868405,1.161021633878316,1.161021633878316,-19811412.841967843,38,83705091.62152503,541316479.6280465,0,,378,253,125,0.04,0.3,0.0006250000000000006,0,3734.0,1022881.0,d2ad09b672fe9a0f454dc75a3de4fc958c53f9d4cacdf217a606dc0e2173c069,False,False,False,False,True,-0.0005909247233973926,-7.78279082244609e-08,,,,,,,,,
regional_blend,2021_1pct_x10,11,0.21,0.0,0.0,reference_bonly,1,2331607576,12,True,False,,1523.3950177596232,0.23883155045962004,52.081720410480344,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,2228.1810128321617,2225.066060695683,2587.2115682308877,1.1611316824490732,1.1611316824490732,-19811412.841787327,38,83705091.62152503,541316479.6280465,0,,378,253,125,0.04,0.3,0.0006250000000000006,0,3734.0,1022881.0,d2ad09b672fe9a0f454dc75a3de4fc958c53f9d4cacdf217a606dc0e2173c069,False,False,False,False,True,-0.0006704043229191465,-8.829713807768558e-08,,,,,,,,,
regional_blend,2021_1pct_x10,11,0.21,0.0,0.0,reference_bonly,2,219345745,12,True,False,,1523.3950186363352,0.23883107724617092,52.07959014092662,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,2228.181760445138,2225.0668161434182,2587.196499633092,1.1611245301264075,1.1611245301264075,-19811412.841805946,38,83705091.62152503,541316479.6280465,0,,378,253,125,0.04,0.3,0.0006250000000000006,0,3734.0,1022881.0,d2ad09b672fe9a0f454dc75a3de4fc958c53f9d4cacdf217a606dc0e2173c069,False,False,False,False,True,-0.0006554324652248572,-8.632511484559559e-08,,,,,,,,,
regional_blend,2021_1pct_x10,11,0.21,1.0,2228.181760445138,injected_refit,0,642608945,12,True,False,,1523.215877534233,0.2387534267348381,52.12746702242363,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,2229.739392824838,2228.181760445138,4719.527394344161,2.1166273554350363,1.1173259269294058,-19834987.842516847,38,83705091.62152503,541316479.6280465,0,,378,253,125,0.04,0.3,0.0006250000000000006,0,3734.0,1022881.0,b5f0d7aa67fa3dae0b8969faffd671cde5d8d7abcf80c7a9f7438136d6f71110,False,False,False,False,True,-0.0006745390880214981,-8.875695528131488e-08,1765403658.0,2.0,1523.3950186363352,0.23883107724617092,52.07959014092662,2232.0,2172.0,60.0,c8829e03717dc829dba2e8b08a952d13b38f123047e669be8d0b5253937a08b2
regional_blend,2021_1pct_x10,11,0.21,3.0,6684.545281335414,injected_refit,0,1597737901,12,True,False,,1522.8423362338792,0.23859632619193322,52.20714482098154,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,2232.7276010306173,2228.181760445138,8823.754540250646,3.9520067455508854,0.9581147552114203,-19880318.705640845,38,83705091.62152503,541316479.6280465,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",378,253,125,0.04,0.3,0.0006250000000000006,0,3734.0,1022881.0,2d4183fc50d6a7e0c4d68711cad2c39c5fd5154492b2b2b16e998c1201510422,False,False,False,False,True,-0.0007828202499948697,-1.0280863870845243e-07,1945792225.0,2.0,1523.3950186363352,0.23883107724617092,52.07959014092662,6531.0,6347.0,184.0,8f4810bc8b7aaeb81c995b7bf34a6c26a10c622f360a19b6385dd6e7f414efa8
regional_blend,2021_1pct_x10,11,0.21,5.0,11140.908802225691,injected_refit,0,3270308236,12,True,False,,1522.5509278678844,0.23847763856695875,52.27027564619065,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,2235.6638991059986,2228.181760445138,13140.040170315033,5.877466722779527,0.8942003173593125,-19929565.31232622,38,83705091.62152503,541316479.6280465,0,,378,253,125,0.04,0.3,0.0006250000000000006,0,3734.0,1022881.0,b39e0d992c26e560981c60a6d214b4d4d4a6d4df0ff8e5bac9aeabd1b6f21fcd,False,False,False,False,True,-0.0006568651081704745,-8.614322949149929e-08,2952846043.0,2.0,1523.3950186363352,0.23883107724617092,52.07959014092662,11156.0,10883.0,273.0,88e49f0984914bd537eedfb8777f74fc94e9f21720ba81f3ecdb863e629713f5
