scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,top_branch_replicates,study_id,scenario_label,source_family,truth_model,truth_function_tag,mass_MeV,n_attempts,optimizer_gate_status,optimizer_trigger_reasons,accepted,sigmaA_ref,sigmaA_ref_mode,reference_top_branch_replicates,eps2_hat_signed,eps2_injected,eps2_sigma,nominal_Z_residual,pull_identity_residual,refit_ls_over_hi,refit_ls_over_lo,refit_upper_boundary,refit_lower_boundary,refit_constant_lower_boundary,refit_constant_upper_boundary,analysis_partition,declared_result_commit,declared_integration_commit,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
2021_10pct,5,0.12,3.0,13740.205493136022,injected_refit,1,321679743,12,True,False,,1608.962474883589,0.3606116126040492,70.38508052080658,1e-08,1e+18,0.026444851590963617,0.3606116126040493,0.09765408633176671,1.0,4582.075204865193,4580.068497712007,10936.40602335955,2.386780123501117,-0.6119060348026218,-171024133.68315274,22,1004593630.8021175,3712374187.915975,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3606116126040493. Increasing the bound and calling fit again may find a better value.,394,117,277,0.04,0.3,0.0006250000000000006,0,4384.0,1156876.0,5365944a6ca0e6d8f2a69eb9345c564464bc37e5b96f37f1a2aff94a21071534,False,True,False,False,True,-0.17550618954114836,-2.7879612628889193e-06,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,120.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,4580.068497712007,matched_refit_bonly_multistart_v1,3,2.9459331063550326e-06,3.7011908815284042e-06,1.2342708393405364e-06,-0.6132198764988832,0.0,0.9999999999999999,13.636363636363633,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,4254148670.0,0.0,1609.145938139598,0.3606116126040492,70.75079567712095,13572.0,13309.0,263.0,1276d738a169141777570da7aefa8a657c0549c27c05e0c9e979787b9c533357
2021_10pct,5,0.12,5.0,22900.342488560036,injected_refit,1,3691720131,12,True,False,,1608.8259804822242,0.3606116126040492,70.15568512205414,1e-08,1e+18,0.026444851590963617,0.3606116126040493,0.09765408633176671,1.0,4583.47949096344,4580.068497712007,20351.342074039443,4.440151224449272,-0.5561278106613273,-171146508.45578688,22,1004593630.8021175,3712374187.915975,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3606116126040493. Increasing the bound and calling fit again may find a better value.",394,117,277,0.04,0.3,0.0006250000000000006,0,4384.0,1156876.0,575f2a5c5735b0a8c00c7b337f8c959c39d0233adaef61a94114d9d4ce9e0d49,False,True,False,False,True,-0.18539900134307002,-2.9456206871982044e-06,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,120.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,4580.068497712007,matched_refit_bonly_multistart_v1,3,5.482028762155608e-06,6.168651469214007e-06,1.2346491110413845e-06,-0.5598487755507282,0.0,0.9999999999999999,13.636363636363633,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,3036596059.0,0.0,1609.145938139598,0.3606116126040492,70.75079567712095,22908.0,22476.0,432.0,81f7ac742c695768a4df71ed20ed19cb1102eaea66aa64d233c38af1f66b3bae
2021_10pct,5,0.18,0.0,0.0,reference_bonly,1,3065071049,12,True,False,,1581.7529719448971,0.36088211163409106,82.35464723521191,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,2600.232695719754,2600.5416246290156,1905.6456038309427,0.7328750257497447,0.7328750257497447,-46970438.653696336,32,215772858.356737,1196050171.8144755,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.",384,208,176,0.04,0.3,0.0006250000000000006,0,4384.0,1156876.0,9ea62e702262bdc77872fe7c0843b8a3590ec208bc6afef1f6c3582daf52e146,False,True,False,False,True,-0.008781427690924486,-9.328066729907617e-07,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,180.0,3,pass_replicated_initial3,,True,2600.232695719754,matched_refit_bonly_multistart_v1,3,1.593282329402596e-06,0.0,2.1740164058294095e-06,0.7328750257497447,0.0,1.0000000000000002,13.636363636363637,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2021_10pct,5,0.18,1.0,2600.232695719754,injected_refit,0,1497381831,12,True,False,,1581.7509532675917,0.36088211163409106,82.51641423208962,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,2601.0657489461623,2600.232695719754,4473.3813488231,1.7198263252805193,0.7201465990862644,-47000682.28042912,32,215772858.356737,1196050171.8144755,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.",384,208,176,0.04,0.3,0.0006250000000000006,0,4384.0,1156876.0,dd54cac7d88b183786a53c5b47562fb68fed388f10c84d80f5c131db62acab37,False,True,False,False,True,-0.009355420050760118,-9.936764321188001e-07,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,180.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,2600.232695719754,matched_refit_bonly_multistart_v1,3,3.740128511529519e-06,2.1740164058294095e-06,2.1747129094093094e-06,0.7198263252805193,0.0,1.0000000000000002,13.636363636363637,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,3687182732.0,1.0,1581.7529719448971,0.36088211163409106,82.35464723521191,2615.0,2562.0,53.0,26eef1e1f6a17b513ed7cd4172c7c67257889ffea5b469d18b8923faa1640323
2021_10pct,5,0.18,3.0,7800.698087159261,injected_refit,2,3006466195,12,True,False,,1581.8064910694902,0.36088211163409106,82.86077208308011,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,2602.689423551209,2600.232695719754,9565.958095908622,3.6754128284950967,0.6782445853031407,-47059642.37871347,32,215772858.356737,1196050171.8144755,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.,384,208,176,0.04,0.3,0.0006250000000000006,0,4384.0,1156876.0,95b7a527c57750c9a85245abe3f29bfb6cc98ebc24cc162991dbedd3cddca494,False,True,False,False,True,-0.009341442974680396,-9.91977496317732e-07,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,180.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,2600.232695719754,matched_refit_bonly_multistart_v1,3,7.997957210604738e-06,6.522049217488229e-06,2.1760704399237553e-06,0.6754128284950967,0.0,1.0000000000000002,13.636363636363637,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,3159723352.0,1.0,1581.7529719448971,0.36088211163409106,82.35464723521191,7716.0,7555.0,161.0,a500882a8ac52d9d4bd7b252dfbf116974f36c70e4049f83ac8b47822f05f43d
2021_10pct,5,0.18,5.0,13001.16347859877,injected_refit,1,1873852781,12,True,False,,1581.8027340114827,0.36088211163409106,83.36613257206899,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,2604.4543565912354,2600.232695719754,14871.574668164556,5.710053866188227,0.718158559712223,-47122069.712069675,32,215772858.356737,1196050171.8144755,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.,384,208,176,0.04,0.3,0.0006250000000000006,0,4384.0,1156876.0,327454030e2e54b1e1ca7ee8134cc749ffd466450dbe6c4b7e67a1fad0f6f88e,False,True,False,False,True,-0.009577215197446271,-1.0167050526748335e-06,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,180.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,2600.232695719754,matched_refit_bonly_multistart_v1,3,1.243390538174794e-05,1.0870082029147048e-05,2.17754607454312e-06,0.7100538661882272,0.0,1.0000000000000002,13.636363636363637,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,3225661974.0,1.0,1581.7529719448971,0.36088211163409106,82.35464723521191,13127.0,12843.0,284.0,cf616b8105999142795589b0aec0f69aa3936dee0b437da26d532f92d861aea4
2021_10pct,5,0.21,0.0,0.0,reference_bonly,2,64468812,12,True,False,,1564.8059147605866,0.3771185154055612,86.93237853420273,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,1945.2630989386666,1945.197031617833,-187.85467819026633,-0.09657031909604394,-0.09657031909604394,-22781877.851230226,38,95026545.9886741,614531736.9508011,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.,378,253,125,0.04,0.3,0.0006250000000000006,0,4384.0,1156876.0,97ed65c083a9ab1fce2e33a3667e644e939fa9b4558124d8a82de56878a035ae,False,True,False,False,True,-0.002062065083639453,-5.371802092112435e-07,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,210.0,3,pass_replicated_initial3,,True,1945.2630989386666,matched_refit_bonly_multistart_v1,3,-3.0568751277577355e-07,0.0,3.165439605431481e-06,-0.09657031909604394,0.0,1.0,13.636363636363635,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2021_10pct,5,0.21,1.0,1945.2630989386666,injected_refit,2,2228499556,12,True,False,,1564.8427271616922,0.3771185154055612,86.63381614311275,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,1945.93102854442,1945.2630989386666,1709.133101845564,0.8783112437052901,-0.12134551206048182,-22802387.718464356,38,95026545.9886741,614531736.9508011,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.,378,253,125,0.04,0.3,0.0006250000000000006,0,4384.0,1156876.0,b075d5fa1f84c9dd5dd618c9e6ab147f6b3d4de623bb4bd42e468a172dd6f420,False,True,False,False,True,-0.0019139965367048891,-4.986779828986555e-07,2,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,210.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,1945.2630989386666,matched_refit_bonly_multistart_v1,3,2.781195826152093e-06,3.165439605431481e-06,3.166526497394242e-06,-0.12168875629470988,0.0,1.0,13.636363636363635,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,2276930896.0,2.0,1564.8059147605866,0.3771185154055612,86.93237853420273,1919.0,1867.0,52.0,3fdcf078f8de4a8679b15ecf774e95b96e37d3342947508072a7a7f5818fcec5
2021_10pct,5,0.21,3.0,5835.7892968159995,injected_refit,2,1094429391,12,True,False,,1564.9560194017174,0.3771185154055612,85.95302806108846,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,1947.2334710564776,1945.2630989386666,5487.6921518579575,2.818199375383884,-0.1787649761223449,-22843546.792997226,38,95026545.9886741,614531736.9508011,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.,378,253,125,0.04,0.3,0.0006250000000000006,0,4384.0,1156876.0,5320ed8ee4d6a721132c05cb6aba30768d54d85be256b02eaa69ab86922d2b9f,False,True,False,False,True,-0.0020419238253996923,-5.321876520774082e-07,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,210.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,1945.2630989386666,matched_refit_bonly_multistart_v1,3,8.929875906957913e-06,9.496318816294442e-06,3.168645903819889e-06,-0.18180062461611612,0.0,1.0,13.636363636363635,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,782306515.0,2.0,1564.8059147605866,0.3771185154055612,86.93237853420273,5770.0,5616.0,154.0,b9379f1067c25f41b09daf075ca5b7f1778ff94cfe6ef9f2cf375cc35367ff39
2021_10pct,5,0.21,5.0,9726.315494693334,injected_refit,1,3537983778,12,True,False,,1565.0306396620365,0.3771185154055612,85.48685123653135,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,1948.6800369892158,1945.2630989386666,9213.94320266756,4.728299683771303,-0.26293300198087305,-22886300.745191574,38,95026545.9886741,614531736.9508011,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.,378,253,125,0.04,0.3,0.0006250000000000006,0,4384.0,1156876.0,97e1d1326d0e06256eb0d2a3d204dca72f82ee2bffbb6e6e288620e89a2b2e64,False,True,False,False,True,-0.001936635635833206,-5.048502947646761e-07,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,210.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,1945.2630989386666,matched_refit_bonly_multistart_v1,3,1.4993437521039243e-05,1.5827198027157405e-05,3.1709998358396017e-06,-0.2717003162286966,0.0,1.0,13.636363636363635,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,1352006549.0,2.0,1564.8059147605866,0.3771185154055612,86.93237853420273,9771.0,9506.0,265.0,299d4cf21e65553b5c112cb315de11619ebd5ce7d4a201f54dea427bbe5b617d
