model,scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,optimizer_selection_pull_blind,selected_extraction_upper_factor,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256,optimizer_trigger_reasons
knot_spline,2021_10pct,7,0.12,3.0,13193.995538425632,injected_refit,0,1840692801,12,True,False,,1631.2509483843182,0.417409555334411,133.3830377997588,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,4400.657759184755,4397.998512808544,7279.922250659901,1.6542804846538541,-1.3439066638213975,-170835854.39908972,22,1003309535.8055905,3707628944.691476,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,117,277,0.04,0.3,0.0006250000000000006,0,4466.0,1157059.0,4bd809ae94ba614ac3e93858e98e3a1f48ff4f183a1285a3e503b8221295d04b,False,False,False,False,True,-0.35433071381362913,-6.942628168956937e-06,True,25.0,2276873184.0,2.0,1631.071375355857,0.41762546239215403,133.7999086175199,13138.0,12902.0,236.0,9e3250b2b6dd9990315b90febc88d1a2fc7c453af67fce1c3c0440c127069635,
knot_spline,2021_10pct,7,0.12,5.0,21989.992564042717,injected_refit,0,71084684,12,True,False,,1631.3914732134199,0.41723241633804803,133.03937870451247,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,4402.517461679476,4397.998512808544,15990.07699274477,3.632030339896679,-1.362837427340741,-170951970.58092737,22,1003309535.8055905,3707628944.691476,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,4466.0,1157059.0,3438e81b32e906d83316528551aa2773c716c2574651529601ae6c00cc178cf5,False,False,False,False,True,-0.3576179571095195,-7.00377174680814e-06,True,25.0,729998190.0,2.0,1631.071375355857,0.41762546239215403,133.7999086175199,22014.0,21601.0,413.0,f9b7670421368258cce9b2085414295c9e5a15eb6f1f3bf77eb037c18c6ffa9f,
knot_spline,2021_10pct,7,0.18,0.0,0.0,reference_bonly,0,3460297620,12,True,False,,1599.9062903396875,0.4106862967690666,119.41419896796995,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,2498.3244803268676,2497.2747739404304,2148.129293072479,0.8598279807078659,0.8598279807078659,-46916691.52213204,32,215466898.9105048,1194354208.517603,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",384,208,176,0.04,0.3,0.0006250000000000006,0,4466.0,1157059.0,c79c38edb98263c76832708c9876056e4879eeb352058093376a80305bd97ba4,False,False,False,False,True,-0.009881918772305393,-1.2372821920897615e-06,True,25.0,,,,,,,,,,
knot_spline,2021_10pct,7,0.18,1.0,2498.330079664583,injected_refit,0,1705792781,12,True,False,,1599.9047537188912,0.4108225715802362,119.71954571545203,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,2498.852069460663,2498.330079664583,4557.50265195833,1.8238385167562132,0.8240474085919723,-46945453.90070234,32,215466898.9105048,1194354208.517603,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,4466.0,1157059.0,d437b26841dcfb0958d8cc50e593dc8d1ea5f48d48a5d7bde6710143a8873c4c,False,False,False,False,True,-0.01046336180422648,-1.3105278614888356e-06,True,25.0,2855952855.0,1.0,1599.9062913963016,0.4106894543464459,119.45613630099464,2484.0,2436.0,48.0,bbd91d060641107974967b7fcb7cde0164a7595e5a6ce7929f129e71feb95411,
knot_spline,2021_10pct,7,0.18,3.0,7494.990238993749,injected_refit,0,2627980505,12,True,False,,1599.906279931627,0.4111130916579157,120.30361608241411,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,2499.8573699208423,2498.330079664583,9402.854929122737,3.7613565646829192,0.7631894175584109,-47002811.296505764,32,215466898.9105048,1194354208.517603,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,4466.0,1157059.0,f3a74a3259a8fc261e1b082b40f2af1a223f37bc8fe6c920de5bc5ca09c29a12,False,False,False,False,True,-0.009143631574717353,-1.1461001700088738e-06,True,25.0,983388295.0,1.0,1599.9062913963016,0.4106894543464459,119.45613630099464,7448.0,7296.0,152.0,0cf7d05c1ca0e11b44058c2206d0f1cc8526d1b9e892e0641905b0d3ac23ceca,
knot_spline,2021_10pct,7,0.18,5.0,12491.650398322916,injected_refit,0,524462720,12,True,False,,1599.922708482964,0.41146290706227867,121.01158552467123,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,2500.8324770183267,2498.330079664583,14577.688361532302,5.8291342964774975,0.834137425189116,-47062018.954627566,32,215466898.9105048,1194354208.517603,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,4466.0,1157059.0,a3774827122162082b137b86b0c6628f17405e6be2d1e6c47ef4c21a7b985233,False,False,False,False,True,-0.009933403505975685,-1.2462290795600005e-06,True,25.0,3717120451.0,1.0,1599.9062913963016,0.4106894543464459,119.45613630099464,12588.0,12310.0,278.0,06f82a94c6b791b5192148f3050ce4dd6b009eb43adcf0827a0909cc4077791c,
knot_spline,2021_10pct,7,0.21,0.0,0.0,reference_bonly,0,364672913,12,True,False,,1595.1994869859584,0.4160235810120352,132.68975420993635,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,1885.425087159032,1884.8267269303433,1316.9457070801036,0.6984874212448737,0.6984874212448737,-22763446.993505105,38,94994958.76461445,614327464.0135405,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",378,253,125,0.04,0.3,0.0006250000000000006,0,4466.0,1157059.0,5338c7f20152d67e9d5c73a1672deb570c20da66275f10d8f0ddc2aa4760a1c6,False,False,False,False,True,-0.0038692145288765707,-1.130520094274297e-06,True,25.0,,,,,,,,,,
knot_spline,2021_10pct,7,0.21,1.0,1885.425087159032,injected_refit,0,214391889,12,True,False,,1595.2591717738994,0.4159646539067101,132.51425248899153,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,1886.2560532193302,1885.425087159032,3190.6912709710455,1.6915472666213032,0.6919878038743872,-22783905.209886752,38,94994958.76461445,614327464.0135405,0,,378,253,125,0.04,0.3,0.0006250000000000006,0,4466.0,1157059.0,9952a247967d011f5a450de70014a8716b7e277eab3839eb0639a447b695a990,False,False,False,False,True,-0.0035593478045555385,-1.039826282389144e-06,True,25.0,2475134993.0,0.0,1595.1994869859584,0.4160235810120352,132.68975420993635,1908.0,1862.0,46.0,c9e7d2add0b8bb75b306c8bcd67a8e8fa8616e3116f19a91fc8ce224e56578fc,
knot_spline,2021_10pct,7,0.21,3.0,5656.275261477096,injected_refit,0,3352058248,12,True,False,,1595.2219412710763,0.41586962257911286,132.122722039479,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,1887.8635516564893,1885.425087159032,6924.382319658389,3.66784046102413,0.671715419829258,-22824516.2484764,38,94994958.76461445,614327464.0135405,0,,378,253,125,0.04,0.3,0.0006250000000000006,0,4466.0,1157059.0,b22709c5b3871e0071363460f53ebba3d2d877bf6457b279ec107c36f80e73b8,False,False,False,False,True,-0.003852132606753821,-1.125135284678666e-06,True,25.0,1219651487.0,0.0,1595.1994869859584,0.4160235810120352,132.68975420993635,5700.0,5561.0,139.0,c75928241a85641c890a7cb981499aaa2e0be28ea431a1211866b2964fab9b0d,
knot_spline,2021_10pct,7,0.21,5.0,9427.12543579516,injected_refit,0,2458861188,12,True,False,,1595.2406059967109,0.41570653773149624,131.52323451553224,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,1889.509308470659,1885.425087159032,10606.796678605284,5.613519145449603,0.6243267696653647,-22864893.655438002,38,94994958.76461445,614327464.0135405,0,,378,253,125,0.04,0.3,0.0006250000000000006,0,4466.0,1157059.0,8b1d61326d45dd3c1db4a4b190b1c3109bc8c85d4589c8bb92775a5d7bd45604,False,False,False,False,True,-0.003808999446702109,-1.1121495335283219e-06,True,25.0,1480257893.0,0.0,1595.1994869859584,0.4160235810120352,132.68975420993635,9481.0,9235.0,246.0,b57033284315e3c22fe5ecc4a32dac02c3b3eef8414e2f38a7682417e5652d5d,
