dataset,mass_GeV,strength,n_toys,inj_nsigma,inj_nsigma_xerr,sigmaA_ref,integral_density,A_per_eps2_unit,f_win,f_train_frac,kernel_ls_policy,signal_model,inj_background_mode,extract_background_mode,refit_kernel_lock_mode,refit_lock_const_opt,refit_lock_ls_opt,refit_tail_alpha_scale,refit_tail_alpha_threshold,refit_tail_alpha_n_bins,refit_tail_alpha_max,refit_tail_alpha_mean,kernel_ls_res_lower_factor,kernel_ls_res_upper_factor,ls_lo,ls_hi,ls_init,initial_ls_opt,initial_const_opt,refit_ls_opt,refit_const_opt,ls_opt,const_opt,n_train,n_train_low,n_train_high,n_blind,A_hat_mean,A_hat_std,sigma_A_mean,Ahat_over_Ainj,sigmaA_over_sigmaAref,pull_mean,pull_std,pull_std_err,pull_q16,pull_q84,pull_q02,pull_q97,cov_1sigma,cov_2sigma,Zhat_mean,delta_z_minus_pull,ainj_over_sigmaAref,Zhat_q16,Zhat_q84,qmu_tilde_mean,qmu_tilde_q16,qmu_tilde_q84,n_source_toys,source_model,source_label,source_root,container,function_tag,success_rate,refit_ok_rate,refit_fallback_rate
2021,0.06,67177.1940039558,1,5.0,0.0,13435.43880079116,195956000.00000003,379525987.8615479,0.9761256344476862,0.0238743655523138,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,9.0,0.024560606517751,0.2456060651775105,0.07766745731127,0.084521163318478,20.4241742842686,0.07766745731127,1.0,0.07766745731127,1.0,1588,90,1498,12,73212.682022245,,14082.080068077188,1.0898443007002316,1.0481295234844097,0.4285935024592793,,,0.4285935024592793,0.4285935024592793,0.4285935024592793,0.4285935024592793,1.0,1.0,5.198996289490754,-0.2295972129685251,5.0,5.198996289490754,5.198996289490754,0.0,0.0,0.0,1,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
2021,0.06,67291.46681645256,1,5.0,0.0,13458.293363290511,195836480.00000003,379294502.4971334,0.9761256344476862,0.0238743655523138,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,9.0,0.024560606517751,0.2456060651775105,0.07766745731127,0.0916589754439336,20.49890655538758,0.07766745731127,1.0,0.07766745731127,1.0,1588,90,1498,12,65955.33977110051,,14098.34980676847,0.9801441830805006,1.0475585147537212,-0.0947718749828859,,,-0.0947718749828859,-0.0947718749828859,-0.0947718749828859,-0.0947718749828859,1.0,1.0,4.678231188407316,-0.2269969366097983,5.000000000000001,4.678231188407316,4.678231188407316,0.0134529471397399,0.0134529471397399,0.0134529471397399,1,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
2021,0.06,67336.20080957649,1,5.0,0.0,13467.2401619153,195971040.00000003,379555117.2112868,0.9761256344476862,0.0238743655523138,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,9.0,0.024560606517751,0.2456060651775105,0.07766745731127,0.0907934960087444,20.329007298687635,0.07766745731127,1.0,0.07766745731127,1.0,1588,90,1498,12,87587.33250807179,,14082.456678730585,1.3007465739827604,1.045682449367398,1.4380396943866736,,,1.4380396943866736,1.4380396943866736,1.4380396943866736,1.4380396943866736,0.0,1.0,6.219606032259923,-0.2184336621267502,4.999999999999999,6.219606032259923,6.219606032259923,0.0,0.0,0.0,1,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
2021,0.06,67796.50373772909,1,5.0,0.0,13559.300747545818,195634880.00000003,378904045.25595224,0.9761256344476862,0.0238743655523138,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,9.0,0.024560606517751,0.2456060651775105,0.07766745731127,0.0881129611007226,20.538452810825017,0.07766745731127,1.0,0.07766745731127,1.0,1588,90,1498,12,66819.69910980029,,14189.492903619455,0.9855921091195563,1.0464767444728076,-0.0688399955208852,,,-0.0688399955208852,-0.0688399955208852,-0.0688399955208852,-0.0688399955208852,1.0,1.0,4.709097045515694,-0.2220629589634206,5.0,4.709097045515694,4.709097045515694,0.0041118450462818,0.0041118450462818,0.0041118450462818,1,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
2021,0.06,67828.9800617967,1,5.0,0.0,13565.79601235934,195684800.00000003,379000729.9061495,0.9761256344476862,0.0238743655523138,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,9.0,0.024560606517751,0.2456060651775105,0.07766745731127,0.0860109263902466,20.36469785954597,0.07766745731127,1.0,0.07766745731127,1.0,1588,90,1498,12,78016.6813180491,,14170.903129398848,1.150196881140933,1.0446053527922885,0.7189168652996488,,,0.7189168652996488,0.7189168652996488,0.7189168652996488,0.7189168652996488,1.0,1.0,5.505413494514424,-0.21350337078522486,5.0,5.505413494514424,5.505413494514424,0.0,0.0,0.0,1,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
2021,0.06,68462.32308346896,1,5.0,0.0,13692.464616693793,195779360.00000003,379183872.9454654,0.9761256344476862,0.0238743655523138,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,9.0,0.024560606517751,0.2456060651775105,0.07766745731127,0.0868445950446389,20.54146675536372,0.07766745731127,1.0,0.07766745731127,1.0,1588,90,1498,12,59190.34736993236,,14314.966919698629,0.8645681990336166,1.0454631303005804,-0.6477119902231533,,,-0.6477119902231533,-0.6477119902231533,-0.6477119902231533,-0.6477119902231533,1.0,1.0,4.134857432920878,-0.21743057685596867,5.0,4.134857432920878,4.134857432920878,0.4774375520646572,0.4774375520646572,0.4774375520646572,1,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
2021,0.06,68703.44745032638,1,5.0,0.0,13740.689490065275,195833440.00000003,379288614.6498457,0.9761256344476862,0.0238743655523138,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,9.0,0.024560606517751,0.2456060651775105,0.07766745731127,0.0824234569774047,20.69143316522063,0.07766745731127,1.0,0.07766745731127,1.0,1588,90,1498,12,79905.53303130607,,14366.88810822674,1.1630498322384617,1.0455725761515982,0.7797155164426439,,,0.7797155164426439,0.7797155164426439,0.7797155164426439,0.7797155164426439,1.0,1.0,5.561784321654925,-0.21793119478771872,5.0,5.561784321654925,5.561784321654925,0.0,0.0,0.0,1,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
2021,0.06,68789.58056955709,1,5.0,0.0,13757.916113911417,195740320.00000003,379108260.590824,0.9761256344476862,0.0238743655523138,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,9.0,0.024560606517751,0.2456060651775105,0.07766745731127,0.0909431814200012,20.661725252821313,0.07766745731127,1.0,0.07766745731127,1.0,1588,90,1498,12,70705.34359293073,,14393.194674804372,1.0278496104716979,1.0461754931221443,0.1331020017902787,,,0.1331020017902787,0.1331020017902787,0.1331020017902787,0.1331020017902787,1.0,1.0,4.91241487316934,-0.22068712862093914,5.0,4.91241487316934,4.91241487316934,0.0,0.0,0.0,1,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
2021,0.06,68898.54594330885,1,5.0,0.0,13779.70918866177,195904640.00000003,379426514.2310566,0.9761256344476862,0.0238743655523138,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,9.0,0.024560606517751,0.2456060651775105,0.07766745731127,0.0839633329552566,20.21678044242285,0.07766745731127,1.0,0.07766745731127,1.0,1588,90,1498,12,55919.40879945389,,14432.84139301424,0.8116195782341407,1.0473981123556568,-0.899278027827362,,,-0.899278027827362,-0.899278027827362,-0.899278027827362,-0.899278027827362,1.0,1.0,3.874455990801639,-0.22626598137099885,5.0,3.874455990801639,3.874455990801639,0.8039918653666973,0.8039918653666973,0.8039918653666973,1,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
2021,0.06,68935.99776616898,1,5.0,0.0,13787.199553233797,195797760.00000003,379219509.91589063,0.9761256344476862,0.0238743655523138,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,9.0,0.024560606517751,0.2456060651775105,0.07766745731127,0.0836455515443356,20.39657820315752,0.07766745731127,1.0,0.07766745731127,1.0,1588,90,1498,12,65048.73904041777,,14390.037227620593,0.9436106119920569,1.043724446872563,-0.2701354182941171,,,-0.2701354182941171,-0.2701354182941171,-0.2701354182941171,-0.2701354182941171,1.0,1.0,4.520401025479046,-0.20946355622683682,4.999999999999999,4.520401025479046,4.520401025479046,0.0787088312208652,0.0787088312208652,0.0787088312208652,1,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
2021,0.06,69302.31686053525,1,5.0,0.0,13860.463372107051,195723840.00000003,379076342.2607909,0.9761256344476862,0.0238743655523138,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,9.0,0.024560606517751,0.2456060651775105,0.07766745731127,0.0831177106805791,20.36065955246445,0.07766745731127,1.0,0.07766745731127,1.0,1588,90,1498,12,68298.5951316882,,14440.3757587758,0.9855167651773179,1.0418393217528188,-0.0695080062744951,,,-0.0695080062744951,-0.0695080062744951,-0.0695080062744951,-0.0695080062744951,1.0,1.0,4.729696530935583,-0.20079546278992172,5.0,4.729696530935583,4.729696530935583,0.0083822421729564,0.0083822421729564,0.0083822421729564,1,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
2021,0.06,69478.80328980874,1,5.0,0.0,13895.760657961748,195920800.00000003,379457812.7876909,0.9761256344476862,0.0238743655523138,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,9.0,0.024560606517751,0.2456060651775105,0.07766745731127,0.0870247647745047,20.48103172535906,0.07766745731127,1.0,0.07766745731127,1.0,1588,90,1498,12,80135.0619617369,,14566.499125345726,1.1533742403057659,1.0482692875830206,0.7315593527470338,,,0.7315593527470338,0.7315593527470338,0.7315593527470338,0.7315593527470338,1.0,1.0,5.501326109463172,-0.2302332432838622,5.0,5.501326109463172,5.501326109463172,0.0,0.0,0.0,1,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
2021,0.06,69871.13904356488,1,5.0,0.0,13974.227808712976,195957600.00000003,379529086.7285414,0.9761256344476862,0.0238743655523138,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,9.0,0.024560606517751,0.2456060651775105,0.07766745731127,0.0869524807237628,20.51874724132469,0.07766745731127,1.0,0.07766745731127,1.0,1588,90,1498,12,69486.78324102772,,14563.073763146502,0.9944990763311085,1.0421379959232078,-0.0263924916393554,,,-0.0263924916393554,-0.0263924916393554,-0.0263924916393554,-0.0263924916393554,1.0,1.0,4.771436605428165,-0.20217090293247966,5.0,4.771436605428165,4.771436605428165,0.0011647045612335,0.0011647045612335,0.0011647045612335,1,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
2021,0.06,70206.40780396562,1,5.0,0.0,14041.281560793124,195605440.00000003,378847026.10327184,0.9761256344476862,0.0238743655523138,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,9.0,0.024560606517751,0.2456060651775105,0.07766745731127,0.0813042208554809,20.21822038077405,0.07766745731127,1.0,0.07766745731127,1.0,1588,90,1498,12,66401.63510091492,,14648.097392980077,0.9458059054427824,1.0432165560928097,-0.2597451806180703,,,-0.2597451806180703,-0.2597451806180703,-0.2597451806180703,-0.2597451806180703,1.0,1.0,4.533123539493744,-0.20713127988818603,5.0,4.533123539493744,4.533123539493744,0.0221091099083423,0.0221091099083423,0.0221091099083423,1,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
2021,0.06,70646.47360321866,1,5.0,0.0,14129.294720643731,195837760.00000003,379296981.59072816,0.9761256344476862,0.0238743655523138,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,9.0,0.024560606517751,0.2456060651775105,0.07766745731127,0.084374479237204,20.752615413789364,0.07766745731127,1.0,0.07766745731127,1.0,1588,90,1498,12,67425.69784854309,,14741.785269181377,0.9544099572079867,1.0433489824260485,-0.2184793561882093,,,-0.2184793561882093,-0.2184793561882093,-0.2184793561882093,-0.2184793561882093,1.0,1.0,4.573781032443928,-0.20773961136786284,5.000000000000001,4.573781032443928,4.573781032443928,0.0543378815054893,0.0543378815054893,0.0543378815054893,1,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
2021,0.06,71028.26952678521,1,5.0,0.0,14205.65390535704,195928000.00000003,379471757.6891616,0.9761256344476862,0.0238743655523138,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,9.0,0.024560606517751,0.2456060651775105,0.07766745731127,0.0867435180941932,20.32424249488028,0.07766745731127,1.0,0.07766745731127,1.0,1588,90,1498,12,76831.81700840307,,14812.927417106956,1.0817075724958962,1.0427487193335683,0.3917893687182682,,,0.3917893687182682,0.3917893687182682,0.3917893687182682,0.3917893687182682,1.0,1.0,5.1868084440670765,-0.20498092465119166,5.000000000000001,5.1868084440670765,5.1868084440670765,0.0,0.0,0.0,1,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
2021,0.06,72649.87929503829,1,5.0,0.0,14529.97585900766,195995040.00000003,379601600.2161893,0.9761256344476862,0.0238743655523138,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,9.0,0.024560606517751,0.2456060651775105,0.07766745731127,0.0851983876165931,20.62997179984494,0.07766745731127,1.0,0.07766745731127,1.0,1588,90,1498,12,47320.106957790485,,15176.09401146246,0.6513446053450259,1.044467943974886,-1.669057421370499,,,-1.669057421370499,-1.669057421370499,-1.669057421370499,-1.669057421370499,0.0,1.0,3.118068912992351,-0.21287366563714993,4.999999999999999,3.118068912992351,3.118068912992351,2.758958339691162,2.758958339691162,2.758958339691162,1,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
2021,0.06,72951.56995261004,1,5.0,0.0,14590.313990522009,195627040.00000003,378888860.8076841,0.9761256344476862,0.0238743655523138,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,9.0,0.024560606517751,0.2456060651775105,0.07766745731127,0.0899154023168768,20.57792266216572,0.07766745731127,1.0,0.07766745731127,1.0,1588,90,1498,12,80509.55577714111,,15195.550555929118,1.103602785100318,1.0414820795357986,0.497381506297713,,,0.497381506297713,0.497381506297713,0.497381506297713,0.497381506297713,1.0,1.0,5.2982322345489,-0.19914927174881308,4.999999999999999,5.2982322345489,5.2982322345489,0.0,0.0,0.0,1,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
2021,0.06,74268.17246845052,1,5.0,0.0,14853.634493690104,196080320.00000003,379766769.8269429,0.9761256344476862,0.0238743655523138,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,9.0,0.024560606517751,0.2456060651775105,0.07766745731127,0.0879952802534441,20.463120892292327,0.07766745731127,1.0,0.07766745731127,1.0,1588,90,1498,12,63764.82015482394,,15554.54240922217,0.8585753228532929,1.0471876371961228,-0.6752594860906498,,,-0.6752594860906498,-0.6752594860906498,-0.6752594860906498,-0.6752594860906498,1.0,1.0,4.099434009515977,-0.2253065043933733,5.0,4.099434009515977,4.099434009515977,0.3271176405251026,0.3271176405251026,0.3271176405251026,1,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
2021,0.105,0.0,25,0.0,0.0,5710.467859448719,43125008.00000004,146167288.62494665,0.98162209901169,0.0183779009883099,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,9.0,0.0179947640199097,0.17994764019909706,0.0569044402601622,0.08619996410463404,20.56307520516728,0.0569044402601622,1.0,0.0569044402601622,1.0,1584,160,1424,16,2711.511536755382,4783.671357251725,5721.73349820968,,1.001972804862621,0.4971042993192612,0.8600580732473628,0.12413869002701895,-0.32723761567426224,1.2883855033135638,-1.0786413856194568,1.9049934659635896,0.68,0.96,0.4971042993192612,0.0,0.0,-0.32723761567426224,1.2883855033135638,0.0,0.0,0.0,25,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
2021,0.105,4988.529394029457,1,1.0,0.0,4988.529394029457,43101066.66666671,146086142.21033266,0.98162209901169,0.0183779009883099,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,9.0,0.0179947640199097,0.1799476401990971,0.0569044402601622,0.0889621738535236,20.541553926009417,0.0569044402601622,1.0,0.0569044402601622,1.0,1584,160,1424,16,12882.83384123342,,5108.012650030089,2.58249131630903,1.0239515990711885,1.545474725313662,,,1.545474725313662,1.545474725313662,1.545474725313662,1.545474725313662,0.0,1.0,2.5220833862182257,-0.023391339095436336,1.0,2.5220833862182257,2.5220833862182257,0.0,0.0,0.0,1,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
2021,0.105,5167.818219025216,1,1.0,0.0,5167.818219025216,43155466.66666671,146270524.796446,0.98162209901169,0.0183779009883099,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,9.0,0.0179947640199097,0.1799476401990971,0.0569044402601622,0.0871040695031753,20.549963648499624,0.0569044402601622,1.0,0.0569044402601622,1.0,1584,160,1424,16,16681.416851321046,,5271.9075842974735,3.227941878820109,1.0201418395269892,2.1839530470127,,,2.1839530470127,2.1839530470127,2.1839530470127,2.1839530470127,0.0,0.0,3.164208891105588,-0.019744155907112315,1.0,3.164208891105588,3.164208891105588,0.0,0.0,0.0,1,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
2021,0.105,5284.145252991355,1,1.0,0.0,5284.145252991355,43074666.66666671,145996662.4258953,0.98162209901169,0.0183779009883099,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,9.0,0.0179947640199097,0.1799476401990971,0.0569044402601622,0.0846621919907424,20.579360486829092,0.0569044402601622,1.0,0.0569044402601622,1.0,1584,160,1424,16,8640.881526315627,,5385.721110779876,1.6352467830864459,1.0192227603378274,0.6232658922136801,,,0.6232658922136801,0.6232658922136801,0.6232658922136801,0.6232658922136801,1.0,1.0,1.6044056772676796,-0.018860214946000542,1.0,1.6044056772676796,1.6044056772676796,0.0,0.0,0.0,1,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
