scenario,background_toy_index,mass_GeV,mass_MeV,upper_factor,attempt,optimizer_seed,optimizer_seed_namespace,seed_includes_upper_factor,optimizer_restarts,background_only,fit_ok,error,gp_lml,ell_opt,ell_lo,ell_hi,ell_init,sigma_x,ell_over_sigma_x,ell_lo_over_sigma_x,ell_hi_over_sigma_x,ell_over_ell_hi,ell_over_ell_lo,ell_mass_delta_GeV,kernel_constant_opt,kernel_constant_lo,kernel_constant_hi,kernel_constant_init,n_blind,blind_lo,blind_hi,sigma_mass_GeV,support_lo_GeV,support_hi_GeV,ell_at_lower_exact,ell_at_upper_exact,ell_near_lower,ell_near_upper,constant_at_lower_exact,constant_at_upper_exact,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,training_counts_sha256,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,evaluated_attempt_count,maximum_lml_candidate_attempt,matches_maximum_lml_branch,selected_maximum_lml_reproduced_branch,maximum_lml_branch_replicates,study_id,selected_attempt,n_attempts,top_branch_replicates,optimizer_gate_status,truth_model,support_preserved_40_300,common_seeds_across_factors,factor_selection_performed
2021_1pct_x10,3,0.11,110,20,1,1883243392,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1612.7730127953755,0.40912622249002156,0.027026133767267792,0.4913842503139598,0.11523982159008091,0.02456921251569799,16.651987613710403,1.1,20.0,0.8325993806855202,15.138170557918547,0.05560519103381923,128.11050662077818,1e-08,1e+18,1.0,20,0.103843803125,0.116156196875,0.0027360875000000005,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",396,102,294,0.04,0.3,0.0006250000000000006,37346cfad088fe4aefa1dc29ded7057d46829ea6519154af662dc60181016e67,True,-0.2043597734213672,-3.3100533932114725e-06,3,1,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,1,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_1pct_x10,3,0.11,110,25,0,446211701,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1612.773014009881,0.4091264311496657,0.027026133767267792,0.6142303128924498,0.1288420373951844,0.02456921251569799,16.65199610643861,1.1,25.0,0.6660798442575443,15.138178278580552,0.055605225588943055,128.09225158987846,1e-08,1e+18,1.0,20,0.103843803125,0.116156196875,0.0027360875000000005,0.04,0.3,False,False,False,False,False,False,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.39802022814265037. Increasing the bound and calling fit again may find a better value.,396,102,294,0.04,0.3,0.0006250000000000006,37346cfad088fe4aefa1dc29ded7057d46829ea6519154af662dc60181016e67,True,-0.2138105750569716,-3.463166920617618e-06,3,0,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,0,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_1pct_x10,3,0.13,130,15,0,825367779,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1607.1206723069681,0.3558366347244402,0.026094686546458946,0.35583663472444016,0.09636101620925899,0.023722442314962677,15.000000000000002,1.1,15.0,1.0000000000000002,13.636363636363638,0.0555586649556174,65.84005526223937,1e-08,1e+18,1.0,22,0.122978228125,0.137021771875,0.0031207875000000005,0.04,0.3,False,True,False,True,False,False,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.35583663472444016. Increasing the bound and calling fit again may find a better value.",394,133,261,0.04,0.3,0.0006250000000000006,5d9e4a9bc95625797f331e5efafff985d29b219c0a78d61ff5610e4c8d3c0842,True,-0.08332084868433798,-2.233812163097042e-06,3,0,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,0,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_1pct_x10,3,0.13,130,20,1,1771573609,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1607.7780142172783,0.39703070913550736,0.026094686546458946,0.47444884629925355,0.11126811729560314,0.023722442314962677,16.736502248130012,1.1,20.0,0.8368251124065006,15.215002043754556,0.0633622088017677,110.61573926486673,1e-08,1e+18,1.0,22,0.122978228125,0.137021771875,0.0031207875000000005,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,133,261,0.04,0.3,0.0006250000000000006,5d9e4a9bc95625797f331e5efafff985d29b219c0a78d61ff5610e4c8d3c0842,True,-0.0810815536828303,-2.4896924047079608e-06,3,1,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,1,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_1pct_x10,3,0.13,130,25,0,825367779,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1607.7780134479276,0.3970307850597191,0.026094686546458946,0.5930610578740669,0.12440153700069435,0.023722442314962677,16.73650544865257,1.1,25.0,0.6694602179461028,15.215004953320516,0.06336222348264152,110.6153460728836,1e-08,1e+18,1.0,22,0.122978228125,0.137021771875,0.0031207875000000005,0.04,0.3,False,False,False,False,False,False,0,,394,133,261,0.04,0.3,0.0006250000000000006,5d9e4a9bc95625797f331e5efafff985d29b219c0a78d61ff5610e4c8d3c0842,True,-0.07099144021716093,-2.1798659907471353e-06,3,0,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,0,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_1pct_x10,3,0.15,150,15,2,3215265224,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1595.84035488922,0.35322693547653494,0.025903308601612565,0.35322693547653494,0.09565430631210795,0.02354846236510233,15.0,1.1,15.0,1.0,13.636363636363635,0.06354812766273712,68.6597988610325,1e-08,1e+18,1.0,26,0.141958078125,0.158041921875,0.0035741875,0.04,0.3,False,True,False,True,False,False,0,,390,163,227,0.04,0.3,0.0006250000000000006,f965af88526d153f095d2b64b93386fa37e9e010934013df7fa6251520e9e2ae,True,-0.03449743359439323,-1.6708022096788713e-06,3,2,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_1pct_x10,3,0.15,150,20,1,1619710581,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1597.0178898040956,0.412610217324404,0.025903308601612565,0.4709692473020466,0.11045207899688489,0.02354846236510233,17.521747744170003,1.1,20.0,0.8760873872085002,15.928861585609093,0.07661340669312745,135.74514696668194,1e-08,1e+18,1.0,26,0.141958078125,0.158041921875,0.0035741875,0.04,0.3,False,False,False,False,False,False,0,,390,163,227,0.04,0.3,0.0006250000000000006,f965af88526d153f095d2b64b93386fa37e9e010934013df7fa6251520e9e2ae,True,-0.07755967852924206,-4.526697918901322e-06,3,1,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,1,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_1pct_x10,3,0.15,150,25,2,3215265224,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1597.0178886269393,0.41260933465864885,0.025903308601612565,0.5887115591275582,0.12348917844660569,0.02354846236510233,17.521710261223497,1.1,25.0,0.7008684104489399,15.928827510203178,0.07661320666932196,135.7433770257494,1e-08,1e+18,1.0,26,0.141958078125,0.158041921875,0.0035741875,0.04,0.3,False,False,False,False,False,False,0,,390,163,227,0.04,0.3,0.0006250000000000006,f965af88526d153f095d2b64b93386fa37e9e010934013df7fa6251520e9e2ae,True,-0.08377308998514231,-4.889327020851933e-06,3,2,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_1pct_x10,3,0.17,170,15,0,548686433,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1574.1564012293752,0.3571512831715639,0.026191094099248028,0.35715128317156397,0.0967170246916933,0.02381008554477093,14.999999999999998,1.1,15.0,0.9999999999999999,13.636363636363633,0.07297285279866361,68.08677471317512,1e-08,1e+18,1.0,30,0.160783353125,0.17921664687500002,0.0040962875,0.04,0.3,False,True,False,True,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.35715128317156397. Increasing the bound and calling fit again may find a better value.",386,193,193,0.04,0.3,0.0006250000000000006,5ff7e667152cb0fd6fa67812c9fa0ceac8b0def25fb06c526b4b870d7d7a6fcd,True,-0.01097905757775075,-9.966620850963e-07,3,0,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,0,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_1pct_x10,3,0.17,170,20,0,548686433,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1575.3637719401113,0.406730273691446,0.026191094099248028,0.47620171089541863,0.11167920048193762,0.02381008554477093,17.082268475123993,1.1,20.0,0.8541134237561997,15.529334977385448,0.08532282139193395,125.04901635751392,1e-08,1e+18,1.0,30,0.160783353125,0.17921664687500002,0.0040962875,0.04,0.3,False,False,False,False,False,False,0,,386,193,193,0.04,0.3,0.0006250000000000006,5ff7e667152cb0fd6fa67812c9fa0ceac8b0def25fb06c526b4b870d7d7a6fcd,True,-0.014924500798464701,-1.5711913326954803e-06,3,0,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,0,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_1pct_x10,3,0.17,170,25,2,1817722932,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1575.3637722485055,0.40672896200249087,0.026191094099248028,0.5952521386192733,0.12486114197521989,0.02381008554477093,17.082213385487602,1.1,25.0,0.6832885354195041,15.529284895897819,0.08532248648802877,125.04638901802956,1e-08,1e+18,1.0,30,0.160783353125,0.17921664687500002,0.0040962875,0.04,0.3,False,False,False,False,False,False,0,,386,193,193,0.04,0.3,0.0006250000000000006,5ff7e667152cb0fd6fa67812c9fa0ceac8b0def25fb06c526b4b870d7d7a6fcd,True,-0.014762962333312438,-1.554180906011047e-06,3,2,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_1pct_x10,3,0.19,190,15,1,1511343692,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1573.0360709052115,0.3655427705841774,0.026806469842839676,0.3655427705841774,0.09898945022542965,0.02436951803894516,15.0,1.1,15.0,1.0,13.636363636363637,0.08384625691094569,72.8029336175796,1e-08,1e+18,1.0,34,0.179454053125,0.200545946875,0.0046870875,0.04,0.3,False,True,False,True,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",382,223,159,0.04,0.3,0.0006250000000000006,6fc7efb5bbf377bba3918fdc26a1dd137eaca8040b03bfde29114193d37a9053,True,-0.004164185721910619,-6.976355600311886e-07,3,1,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,1,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_1pct_x10,3,0.19,190,20,0,1580311955,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1573.7916117835412,0.40222469267462785,0.026806469842839676,0.4873903607789032,0.11430317146916974,0.02436951803894516,16.505237897271037,1.1,20.0,0.825261894863552,15.004761724791853,0.09407797627818427,116.64400684589924,1e-08,1e+18,1.0,34,0.179454053125,0.200545946875,0.0046870875,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",382,223,159,0.04,0.3,0.0006250000000000006,6fc7efb5bbf377bba3918fdc26a1dd137eaca8040b03bfde29114193d37a9053,True,-0.004475061103422103,-8.507888895353324e-07,3,0,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,0,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_1pct_x10,3,0.19,190,25,2,1765746272,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1573.7916140542516,0.4022296928452504,0.026806469842839676,0.609237950973629,0.12779483072443903,0.02436951803894516,16.50544307862155,1.1,25.0,0.660217723144862,15.004948253292318,0.094079396720087,116.66617546080826,1e-08,1e+18,1.0,34,0.179454053125,0.200545946875,0.0046870875,0.04,0.3,False,False,False,False,False,False,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.35322693547653494. Increasing the bound and calling fit again may find a better value.,382,223,159,0.04,0.3,0.0006250000000000006,6fc7efb5bbf377bba3918fdc26a1dd137eaca8040b03bfde29114193d37a9053,True,-0.004222428985316853,-8.027649611339064e-07,3,2,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_1pct_x10,3,0.21,210,15,0,2534705809,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1564.8323153184203,0.3771185154055612,0.027655357796407824,0.3771185154055612,0.10212417674180257,0.025141234360370746,15.0,1.1,15.0,1.0,13.636363636363635,0.09619619178349216,83.3153798078995,1e-08,1e+18,1.0,38,0.197970178125,0.22202982187499998,0.0053465875,0.04,0.3,False,True,False,True,False,False,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.,378,253,125,0.04,0.3,0.0006250000000000006,cff8512c917066fe5ca2c22e86265b3236c65c5fc6dbf5044aee2cc6343009dc,True,-0.001671415595776827,-4.959789743386957e-07,3,0,True,True,2,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,0,3,2,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_1pct_x10,3,0.21,210,20,0,2534705809,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1565.2058194367357,0.4049187879174832,0.027655357796407824,0.5028246872074149,0.11792284186529728,0.025141234360370746,16.105764025482483,1.1,20.0,0.805288201274124,14.641603659529526,0.1048279561397318,121.12574065744855,1e-08,1e+18,1.0,38,0.197970178125,0.22202982187499998,0.0053465875,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",378,253,125,0.04,0.3,0.0006250000000000006,cff8512c917066fe5ca2c22e86265b3236c65c5fc6dbf5044aee2cc6343009dc,True,-0.0014649247524346632,-4.702482773785724e-07,3,0,True,True,2,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,0,3,2,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_1pct_x10,3,0.21,210,25,0,2534705809,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1565.2058211936603,0.4049176583159422,0.027655357796407824,0.6285308590092686,0.1318417452553814,0.025141234360370746,16.105719095248553,1.1,25.0,0.6442287638099421,14.64156281386232,0.10482760050978823,121.10797644709551,1e-08,1e+18,1.0,38,0.197970178125,0.22202982187499998,0.0053465875,0.04,0.3,False,False,False,False,False,False,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",378,253,125,0.04,0.3,0.0006250000000000006,cff8512c917066fe5ca2c22e86265b3236c65c5fc6dbf5044aee2cc6343009dc,True,-0.0016850290828545197,-5.40905800800313e-07,3,0,True,True,2,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,0,3,2,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
