scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,top_branch_replicates,study_id,scenario_label,source_family,truth_model,truth_function_tag,mass_MeV,n_attempts,optimizer_gate_status,optimizer_trigger_reasons,accepted,sigmaA_ref,sigmaA_ref_mode,reference_top_branch_replicates,eps2_hat_signed,eps2_injected,eps2_sigma,nominal_Z_residual,pull_identity_residual,refit_ls_over_hi,refit_ls_over_lo,refit_upper_boundary,refit_lower_boundary,refit_constant_lower_boundary,refit_constant_upper_boundary,analysis_partition,declared_result_commit,declared_integration_commit,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
2021_1pct_x10,8,0.12,3.0,12844.77955344586,injected_refit,2,385877879,12,True,False,,1608.0599000010075,0.3606116126040492,44.714470428981876,1e-08,1e+18,0.026444851590963617,0.3606116126040493,0.09765408633176671,1.0,4283.742080157924,4281.593184481953,16508.2834252253,3.853706202735882,0.8552111222448723,-149996248.53064254,22,889844152.146139,3288329091.891291,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3606116126040493. Increasing the bound and calling fit again may find a better value.,394,117,277,0.04,0.3,0.0006250000000000006,0,3916.0,1023734.0,52d4c26bc6f9074c74ba996b7e9891cb9e7b573fbaba9a997138d95171f0d3e9,False,True,False,False,True,-0.06691255590742996,-1.2444158170857146e-06,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2021 1pct source x10,one_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,120.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,4281.593184481953,matched_refit_bonly_multistart_v1,3,5.020264992920924e-06,3.906172160541921e-06,1.302710878519193e-06,0.8537062027358822,0.0,0.9999999999999999,13.636363636363633,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,842633288.0,1.0,1607.9994674490963,0.3606116126040492,44.82246325210749,12883.0,12655.0,228.0,ac5d3bbca1c5853dea34fbd0f825d905346ad16505ca33833546429e824fe76d
2021_1pct_x10,8,0.12,5.0,21407.965922409767,injected_refit,1,415843021,12,True,False,,1608.1145485360612,0.3606116126040492,44.648433438368016,1e-08,1e+18,0.026444851590963617,0.3606116126040493,0.09765408633176671,1.0,4285.167051952345,4281.593184481953,25055.75846876975,5.847090245257583,0.8512602897705069,-150107149.62315798,22,889844152.146139,3288329091.891291,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3606116126040493. Increasing the bound and calling fit again may find a better value.,394,117,277,0.04,0.3,0.0006250000000000006,0,3916.0,1023734.0,a28d85554d7e3f3a6b4175349ad3e3e92a9e09f3fd5ef7adad825b7625f5b430,False,True,False,False,True,-0.07501335928206786,-1.395167417109453e-06,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2021 1pct source x10,one_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,120.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,4281.593184481953,matched_refit_bonly_multistart_v1,3,7.619601861186851e-06,6.510286934236536e-06,1.303144220728747e-06,0.8470902452575828,0.0,0.9999999999999999,13.636363636363633,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,1964505353.0,1.0,1607.9994674490963,0.3606116126040492,44.82246325210749,21420.0,21039.0,381.0,ece60089108560405b3b4460014c1c8bb3f4d38aada315fa4aed6f556bb1cb3a
2021_1pct_x10,8,0.18,0.0,0.0,reference_bonly,1,2448248951,12,True,False,,1578.2543337018556,0.36088211163409106,42.87664514093337,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,2421.7755130803,2420.605715027012,4504.099638207153,1.8598336690911155,1.8598336690911155,-41105832.778053954,32,190844925.9244625,1057872191.0634936,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.,384,208,176,0.04,0.3,0.0006250000000000006,0,3916.0,1023734.0,212cf752ca886964b5c85b62f43a08eaa2b4cf7bbf4c42288c3e32c11718d33a,False,True,False,False,True,-0.0032959845009955997,-4.1080303863286396e-07,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2021 1pct source x10,one_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,180.0,3,pass_replicated_initial3,,True,2421.7755130803,matched_refit_bonly_multistart_v1,3,4.257697362929182e-06,0.0,2.289289323926414e-06,1.8598336690911155,0.0,1.0000000000000002,13.636363636363637,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2021_1pct_x10,8,0.18,1.0,2421.7755130803,injected_refit,2,3586737208,12,True,False,,1578.2646118665743,0.36088211163409106,42.887304603567024,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,2422.5373370509383,2421.7755130803,6877.523220956798,2.838975117439928,1.839289591012321,-41133134.225266464,32,190844925.9244625,1057872191.0634936,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.,384,208,176,0.04,0.3,0.0006250000000000006,0,3916.0,1023734.0,b288483a052749e8ebd01cc6e1faac0b3de9fe8f00aabbea5035fa9515f94eb1,False,True,False,False,True,-0.003375223638004193,-4.206641439420473e-07,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2021 1pct source x10,one_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,180.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,2421.7755130803,matched_refit_bonly_multistart_v1,3,6.501279907965751e-06,2.289289323926414e-06,2.2900094713856954e-06,1.838975117439928,0.0,1.0000000000000002,13.636363636363637,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,1646151013.0,1.0,1578.2543337018556,0.36088211163409106,42.87664514093337,2398.0,2337.0,61.0,812f68fda3731a7d314f364299583b06fc401991dff54c6bcd4ae6211197377d
2021_1pct_x10,8,0.18,3.0,7265.326539240899,injected_refit,0,3746985102,12,True,False,,1578.2880210188519,0.36088211163409106,42.91184163318884,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,2424.12698961259,2421.7755130803,11818.83200638218,4.875500358284034,1.8784104490619093,-41190801.23080205,32,190844925.9244625,1057872191.0634936,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.,384,208,176,0.04,0.3,0.0006250000000000006,0,3916.0,1023734.0,779543d370672a00af8df28cca5f156fb894011db26743baed21b7b5723772fc,False,True,False,False,True,-0.003499014967697932,-4.3606333085632777e-07,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2021 1pct source x10,one_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,180.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,2421.7755130803,matched_refit_bonly_multistart_v1,3,1.1172268357390645e-05,6.867867971779243e-06,2.2915121600612088e-06,1.8755003582840342,0.0,1.0000000000000002,13.636363636363637,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,93920233.0,1.0,1578.2543337018556,0.36088211163409106,42.87664514093337,7431.0,7271.0,160.0,050cb4910d15b5beab86c8ee9192a46f1a1e8d5bbc5baf47f6bb01e6ce8080d0
2021_1pct_x10,8,0.18,5.0,12108.877565401499,injected_refit,2,3772528937,12,True,False,,1578.328478274902,0.36088211163409106,42.93785803118603,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,2425.6718656555527,2421.7755130803,16574.930465222227,6.833129698992799,1.8411611904538252,-41246211.753779136,32,190844925.9244625,1057872191.0634936,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.,384,208,176,0.04,0.3,0.0006250000000000006,0,3916.0,1023734.0,3a651890bdc90892d019517f5d27e8580e1b1a9e4727e5fbd907522507422d39,False,True,False,False,True,-0.003438640807724335,-4.285099737768812e-07,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2021 1pct source x10,one_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,180.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,2421.7755130803,matched_refit_bonly_multistart_v1,3,1.5668178637496105e-05,1.144644661963207e-05,2.2929725217722104e-06,1.8331296989927992,0.0,1.0000000000000002,13.636363636363637,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,4046687863.0,1.0,1578.2543337018556,0.36088211163409106,42.87664514093337,12272.0,12013.0,259.0,840344142148a31e5ecd2613d87372119296446a58de945294402156c3033419
2021_1pct_x10,8,0.21,0.0,0.0,reference_bonly,1,3558912928,12,True,False,,1566.824578780526,0.3771185154055612,50.247348310298484,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,1808.5902419811446,1809.218211251935,-3521.0411012933305,-1.9468429164122623,-1.9468429164122623,-19911883.928016484,38,84050336.96978027,543549163.3621554,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.,378,253,125,0.04,0.3,0.0006250000000000006,0,3916.0,1023734.0,9f76699803bc8c4aa027357e4740c1711f0d90dcdc108755a09c935c776e8a26,False,True,False,False,True,-0.0007696487588107904,-2.3524787851370597e-07,2,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2021 1pct source x10,one_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,210.0,3,pass_replicated_initial3,,True,1808.5902419811446,matched_refit_bonly_multistart_v1,2,-6.477870519593339e-06,0.0,3.3273719543490837e-06,-1.9468429164122623,0.0,1.0,13.636363636363635,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2021_1pct_x10,8,0.21,1.0,1808.5902419811446,injected_refit,1,1817692237,12,True,False,,1566.98111797439,0.3771185154055612,50.23522828431719,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,1809.3734915804669,1808.5902419811446,-1707.3489143396375,-0.9436133127209065,-1.9431804282982226,-19931300.234860767,38,84050336.96978027,543549163.3621554,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.,378,253,125,0.04,0.3,0.0006250000000000006,0,3916.0,1023734.0,d021abfc73453df8ab6697bcaaac62c60db7e6e83c33bfc95753116113c5050a,False,True,False,False,True,-0.0007837185748734432,-2.395430236323396e-07,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2021 1pct source x10,one_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,210.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,1808.5902419811446,matched_refit_bonly_multistart_v1,2,-3.1411122110440387e-06,3.3273719543490837e-06,3.328812945619271e-06,-1.9436133127209065,0.0,1.0,13.636363636363635,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,4170750301.0,1.0,1566.824578780526,0.3771185154055612,50.247348310298484,1839.0,1787.0,52.0,06caee55c4bae8473fb196313b4f6d7d86724f5dcbdf4d109c4426ce065e22e5
2021_1pct_x10,8,0.21,3.0,5425.770725943434,injected_refit,1,1841989359,12,True,False,,1566.9234210684838,0.3771185154055612,50.21734583829514,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,1810.9294771681589,1808.5902419811446,1792.0581376554112,0.9895791968982371,-2.006545607712036,-19969622.5215056,38,84050336.96978027,543549163.3621554,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.,378,253,125,0.04,0.3,0.0006250000000000006,0,3916.0,1023734.0,349de464c2078f53c60f7fea2bdff62f27425546b47508f389aae470500329f6,False,True,False,False,True,-0.0008653671822162355,-2.6448655776019085e-07,2,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2021 1pct source x10,one_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,210.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,1808.5902419811446,matched_refit_bonly_multistart_v1,2,3.296956850362035e-06,9.982115863047252e-06,3.3316755856389285e-06,-2.0104208031017627,0.0,1.0,13.636363636363635,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,1005148538.0,1.0,1566.824578780526,0.3771185154055612,50.247348310298484,5462.0,5316.0,146.0,45cfab7072d62cdb9dbb0cbebb4a5f27ecb05ba16e9414dddc624354a132f67f
2021_1pct_x10,8,0.21,5.0,9042.951209905723,injected_refit,0,806964516,12,True,False,,1567.0142577670615,0.3771185154055612,50.201356525571,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,1812.429224046043,1808.5902419811446,5251.682348304819,2.897593063844465,-2.0918162272495944,-20006923.796401363,38,84050336.96978027,543549163.3621554,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.,378,253,125,0.04,0.3,0.0006250000000000006,0,3916.0,1023734.0,ba7f3740f4d8a983644453f359694a42b045f66d3366cfd446f516121d0ba803,False,True,False,False,True,-0.0007497041845817455,-2.291214341508575e-07,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2021 1pct source x10,one_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,210.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,1808.5902419811446,matched_refit_bonly_multistart_v1,2,9.661835032217193e-06,1.6636859771745418e-05,3.334434759930739e-06,-2.102406936155535,0.0,1.0,13.636363636363635,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,1161512700.0,1.0,1566.824578780526,0.3771185154055612,50.247348310298484,9010.0,8750.0,260.0,4fb1cda63d778d61ec71a195f2a756df1515f82496dbc71debb544b005781fe8
