scenario,background_toy_index,mass_GeV,mass_MeV,upper_factor,attempt,optimizer_seed,optimizer_seed_namespace,seed_includes_upper_factor,optimizer_restarts,background_only,fit_ok,error,gp_lml,ell_opt,ell_lo,ell_hi,ell_init,sigma_x,ell_over_sigma_x,ell_lo_over_sigma_x,ell_hi_over_sigma_x,ell_over_ell_hi,ell_over_ell_lo,ell_mass_delta_GeV,kernel_constant_opt,kernel_constant_lo,kernel_constant_hi,kernel_constant_init,n_blind,blind_lo,blind_hi,sigma_mass_GeV,support_lo_GeV,support_hi_GeV,ell_at_lower_exact,ell_at_upper_exact,ell_near_lower,ell_near_upper,constant_at_lower_exact,constant_at_upper_exact,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,training_counts_sha256,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,evaluated_attempt_count,maximum_lml_candidate_attempt,matches_maximum_lml_branch,selected_maximum_lml_reproduced_branch,maximum_lml_branch_replicates
2021_1pct_x10,2,0.07,70,20,0,3380433045,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1629.233514773335,0.343748377828234,0.0336246112080568,0.6113565674192145,0.14337582393473194,0.030567828370960726,11.245430118771313,1.1,20.0,0.5622715059385657,10.223118289792103,0.02871566231090961,63.325314315947224,1e-08,1e+18,1.0,16,0.065111228125,0.07488877187500001,0.0021727875000000004,0.04,0.3,False,False,False,False,False,False,0,,400,40,360,0.04,0.3,0.0006250000000000006,6141bfeea1d15e2620d79db15cd6cd6cf3dff564406173911780d7a0382b726b,True,-0.16337210091945178,-5.581495552225657e-07,3,1,True,False,3
2021_1pct_x10,2,0.07,70,25,0,3380433045,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1629.2335153821348,0.34374860045270306,0.0336246112080568,0.7641957092740181,0.160299044324051,0.030567828370960726,11.245437401737783,1.1,25.0,0.4498174960695113,10.22312491067071,0.028715684287433967,63.31677903202532,1e-08,1e+18,1.0,16,0.065111228125,0.07488877187500001,0.0021727875000000004,0.04,0.3,False,False,False,False,False,False,0,,400,40,360,0.04,0.3,0.0006250000000000006,6141bfeea1d15e2620d79db15cd6cd6cf3dff564406173911780d7a0382b726b,True,-0.18046251219279968,-6.165453434310884e-07,3,2,True,False,3
2021_1pct_x10,2,0.07,70,15,1,1846247664,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1629.233515005844,0.34374637821404,0.0336246112080568,0.4585174255644109,0.1241671058160028,0.030567828370960726,11.245364703126809,1.1,15.0,0.7496909802084539,10.223058821024372,0.02871546491786743,63.32347306431413,1e-08,1e+18,1.0,16,0.065111228125,0.07488877187500001,0.0021727875000000004,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,40,360,0.04,0.3,0.0006250000000000006,6141bfeea1d15e2620d79db15cd6cd6cf3dff564406173911780d7a0382b726b,True,-0.158754891086339,-5.423689536459287e-07,3,2,True,False,3
2021_1pct_x10,2,0.07,70,20,1,1846247664,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1629.2335162272973,0.34374396389134804,0.0336246112080568,0.6113565674192145,0.14337582393473194,0.030567828370960726,11.245285720653383,1.1,20.0,0.5622642860326692,10.222987018775804,0.028715226587168137,63.32871851339251,1e-08,1e+18,1.0,16,0.065111228125,0.07488877187500001,0.0021727875000000004,0.04,0.3,False,False,False,False,False,False,0,,400,40,360,0.04,0.3,0.0006250000000000006,6141bfeea1d15e2620d79db15cd6cd6cf3dff564406173911780d7a0382b726b,True,-0.16483697811475378,-5.631345873073496e-07,3,1,True,True,3
2021_1pct_x10,2,0.07,70,25,1,1846247664,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1629.2335151529028,0.34374968054559535,0.0336246112080568,0.7641957092740181,0.160299044324051,0.030567828370960726,11.245472736040213,1.1,25.0,0.4498189094416085,10.22315703276383,0.028715790909600494,63.32914812992179,1e-08,1e+18,1.0,16,0.065111228125,0.07488877187500001,0.0021727875000000004,0.04,0.3,False,False,False,False,False,False,0,,400,40,360,0.04,0.3,0.0006250000000000006,6141bfeea1d15e2620d79db15cd6cd6cf3dff564406173911780d7a0382b726b,True,-0.16205921751282842,-5.536664582866084e-07,3,2,True,False,3
2021_1pct_x10,2,0.07,70,15,2,1278787381,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1629.2335156159252,0.3437545903620896,0.0336246112080568,0.4585174255644109,0.1241671058160028,0.030567828370960726,11.245633356429554,1.1,15.0,0.749708890428637,10.223303051299593,0.0287162755872088,63.333960775718765,1e-08,1e+18,1.0,16,0.065111228125,0.07488877187500001,0.0021727875000000004,0.04,0.3,False,False,False,False,False,False,0,,400,40,360,0.04,0.3,0.0006250000000000006,6141bfeea1d15e2620d79db15cd6cd6cf3dff564406173911780d7a0382b726b,True,-0.17709400971507694,-6.050489630686948e-07,3,2,True,True,3
2021_1pct_x10,2,0.07,70,20,2,1278787381,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1629.2335160429354,0.34374831187714183,0.0336246112080568,0.6113565674192145,0.14337582393473194,0.030567828370960726,11.24542796123852,1.1,20.0,0.5622713980619259,10.223116328398653,0.028715655800504083,63.32510219187558,1e-08,1e+18,1.0,16,0.065111228125,0.07488877187500001,0.0021727875000000004,0.04,0.3,False,False,False,False,False,False,0,,400,40,360,0.04,0.3,0.0006250000000000006,6141bfeea1d15e2620d79db15cd6cd6cf3dff564406173911780d7a0382b726b,True,-0.12664839011372797,-4.326854631788445e-07,3,1,True,False,3
2021_1pct_x10,2,0.07,70,25,2,1278787381,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1629.233515938124,0.343747909813654,0.0336246112080568,0.7641957092740181,0.160299044324051,0.030567828370960726,11.245414808080142,1.1,25.0,0.44981659232320564,10.223104370981947,0.02871561611055119,63.32356148955341,1e-08,1e+18,1.0,16,0.065111228125,0.07488877187500001,0.0021727875000000004,0.04,0.3,False,False,False,False,False,False,0,,400,40,360,0.04,0.3,0.0006250000000000006,6141bfeea1d15e2620d79db15cd6cd6cf3dff564406173911780d7a0382b726b,True,-0.128782568915756,-4.3997634469186654e-07,3,2,True,True,3
2021_1pct_x10,2,0.09,90,15,0,432480950,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1619.5989614457694,0.3472948731248372,0.02918815006379436,0.39802022814265037,0.10778438730842861,0.02653468187617669,13.088337548024072,1.1,15.0,0.8725558365349381,11.898488680021883,0.03737105804831643,68.98793977489149,1e-08,1e+18,1.0,18,0.084554803125,0.095445196875,0.0024200875,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,84c196eae60251e0f083e5369376a112197b8a09b71151a66c70db0096bfed45,True,-0.43363350165529757,-2.7703112932569476e-06,3,0,True,True,3
2021_1pct_x10,2,0.09,90,20,0,432480950,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1619.5989615612843,0.3472940948557326,0.02918815006379436,0.5306936375235338,0.12445869005392028,0.02653468187617669,13.088308217764594,1.1,20.0,0.6544154108882296,11.89846201614963,0.0373709589193957,68.98673501057922,1e-08,1e+18,1.0,18,0.084554803125,0.095445196875,0.0024200875,0.04,0.3,False,False,False,False,False,False,0,,398,71,327,0.04,0.3,0.0006250000000000006,84c196eae60251e0f083e5369376a112197b8a09b71151a66c70db0096bfed45,True,-0.3014265675508146,-1.9256878970842883e-06,3,2,True,False,3
2021_1pct_x10,2,0.09,90,25,0,432480950,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1619.5989621140834,0.347294017168242,0.02918815006379436,0.6633670469044173,0.13914904567557138,0.02653468187617669,13.088305289992896,1.1,25.0,0.5235322115997159,11.898459354538995,0.0373709490242659,68.9825506962394,1e-08,1e+18,1.0,18,0.084554803125,0.095445196875,0.0024200875,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,84c196eae60251e0f083e5369376a112197b8a09b71151a66c70db0096bfed45,True,-0.3284362916183177,-2.09824761541241e-06,3,2,True,False,3
2021_1pct_x10,2,0.09,90,15,1,1946163628,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1619.5989611223445,0.34729529515625335,0.02918815006379436,0.39802022814265037,0.10778438730842861,0.02653468187617669,13.088353452922352,1.1,15.0,0.8725568968614902,11.898503139020319,0.03737111180291577,68.98853205854587,1e-08,1e+18,1.0,18,0.084554803125,0.095445196875,0.0024200875,0.04,0.3,False,False,False,False,False,False,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.39802022814265037. Increasing the bound and calling fit again may find a better value.,398,71,327,0.04,0.3,0.0006250000000000006,84c196eae60251e0f083e5369376a112197b8a09b71151a66c70db0096bfed45,True,-0.4184075441427069,-2.6730440683304782e-06,3,0,True,False,3
2021_1pct_x10,2,0.09,90,20,1,1946163628,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1619.5989610551833,0.34729486446989416,0.02918815006379436,0.5306936375235338,0.12445869005392028,0.02653468187617669,13.08833722184933,1.1,20.0,0.6544168610924664,11.898488383499389,0.03737105694592718,68.98803620017785,1e-08,1e+18,1.0,18,0.084554803125,0.095445196875,0.0024200875,0.04,0.3,False,False,False,False,False,False,0,,398,71,327,0.04,0.3,0.0006250000000000006,84c196eae60251e0f083e5369376a112197b8a09b71151a66c70db0096bfed45,True,-0.4457155592302635,-2.847498738239651e-06,3,2,True,False,3
2021_1pct_x10,2,0.09,90,25,1,1946163628,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1619.598960573825,0.3472947272984084,0.02918815006379436,0.6633670469044173,0.13914904567557138,0.02653468187617669,13.088332052332452,1.1,25.0,0.5235332820932981,11.898483683938592,0.037371039474251244,68.98836225512616,1e-08,1e+18,1.0,18,0.084554803125,0.095445196875,0.0024200875,0.04,0.3,False,False,False,False,False,False,0,,398,71,327,0.04,0.3,0.0006250000000000006,84c196eae60251e0f083e5369376a112197b8a09b71151a66c70db0096bfed45,True,-0.35922369644136,-2.2949342815689567e-06,3,2,True,False,3
2021_1pct_x10,2,0.09,90,15,2,1242289699,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1619.5989613529346,0.34728973222802423,0.02918815006379436,0.39802022814265037,0.10778438730842861,0.02653468187617669,13.088143805478486,1.1,15.0,0.8725429203652324,11.898312550434987,0.03737040324853318,68.98507332898683,1e-08,1e+18,1.0,18,0.084554803125,0.095445196875,0.0024200875,0.04,0.3,False,False,False,False,False,False,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.39802022814265037. Increasing the bound and calling fit again may find a better value.,398,71,327,0.04,0.3,0.0006250000000000006,84c196eae60251e0f083e5369376a112197b8a09b71151a66c70db0096bfed45,True,-0.3732495236210074,-2.3844801106152642e-06,3,0,True,False,3
2021_1pct_x10,2,0.09,90,20,2,1242289699,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1619.5989616726292,0.3472932406256116,0.02918815006379436,0.5306936375235338,0.12445869005392028,0.02653468187617669,13.088276024798235,1.1,20.0,0.6544138012399118,11.898432749816577,0.037370850115332525,68.97110577860221,1e-08,1e+18,1.0,18,0.084554803125,0.095445196875,0.0024200875,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,84c196eae60251e0f083e5369376a112197b8a09b71151a66c70db0096bfed45,True,-0.33815318694608704,-2.1603362543210554e-06,3,2,True,True,3
2021_1pct_x10,2,0.09,90,25,2,1242289699,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1619.598962323179,0.3472986681059159,0.02918815006379436,0.6633670469044173,0.13914904567557138,0.02653468187617669,13.08848056768025,1.1,25.0,0.52353922270721,11.898618697891136,0.03737154141998888,68.99728705291915,1e-08,1e+18,1.0,18,0.084554803125,0.095445196875,0.0024200875,0.04,0.3,False,False,False,False,False,False,0,,398,71,327,0.04,0.3,0.0006250000000000006,84c196eae60251e0f083e5369376a112197b8a09b71151a66c70db0096bfed45,True,-0.3677872528057246,-2.3496769818231284e-06,3,2,True,True,3
2021_1pct_x10,2,0.11,110,15,0,3934983636,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1611.166527143032,0.35148371710167126,0.027026133767267792,0.36853818773546987,0.09980061302459649,0.02456921251569799,14.305860103456633,1.1,15.0,0.9537240068971088,13.005327366778756,0.046329206674920846,72.01745583896759,1e-08,1e+18,1.0,20,0.103843803125,0.116156196875,0.0027360875000000005,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",396,102,294,0.04,0.3,0.0006250000000000006,42e2feb59143c887052b708b6af0c9c62e8471e129ddb0f146de73bf57715c71,True,-0.21238106899127684,-2.765699202068872e-06,3,1,True,False,3
2021_1pct_x10,2,0.11,110,20,0,3934983636,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1611.16652707492,0.35148184016529443,0.027026133767267792,0.4913842503139598,0.11523982159008091,0.02456921251569799,14.305783709621233,1.1,20.0,0.7152891854810617,13.005257917837485,0.04632891325522144,72.01029386048006,1e-08,1e+18,1.0,20,0.103843803125,0.116156196875,0.0027360875000000005,0.04,0.3,False,False,False,False,False,False,0,,396,102,294,0.04,0.3,0.0006250000000000006,42e2feb59143c887052b708b6af0c9c62e8471e129ddb0f146de73bf57715c71,True,-0.2099450876222743,-2.7339644901204016e-06,3,1,True,False,3
2021_1pct_x10,2,0.11,110,25,0,3934983636,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1611.1665276310778,0.35146569483683004,0.027026133767267792,0.6142303128924498,0.1288420373951844,0.02456921251569799,14.305126573033967,1.1,25.0,0.5722050629213586,13.00466052093997,0.04632638929394361,71.9883404854395,1e-08,1e+18,1.0,20,0.103843803125,0.116156196875,0.0027360875000000005,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",396,102,294,0.04,0.3,0.0006250000000000006,42e2feb59143c887052b708b6af0c9c62e8471e129ddb0f146de73bf57715c71,True,-0.19668733966189872,-2.561146325755341e-06,3,0,True,True,3
2021_1pct_x10,2,0.11,110,15,1,4264374860,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1611.1665280184206,0.35147603803394595,0.027026133767267792,0.36853818773546987,0.09980061302459649,0.02456921251569799,14.305547555070298,1.1,15.0,0.9537031703380198,13.005043231882087,0.04632800621696455,72.02041043311263,1e-08,1e+18,1.0,20,0.103843803125,0.116156196875,0.0027360875000000005,0.04,0.3,False,False,False,False,False,False,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.36853818773546987. Increasing the bound and calling fit again may find a better value.,396,102,294,0.04,0.3,0.0006250000000000006,42e2feb59143c887052b708b6af0c9c62e8471e129ddb0f146de73bf57715c71,True,-0.20208525458467969,-2.631512629797038e-06,3,1,True,True,3
2021_1pct_x10,2,0.11,110,20,1,4264374860,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1611.1665275420155,0.3514740360231646,0.027026133767267792,0.4913842503139598,0.11523982159008091,0.02456921251569799,14.305466070538383,1.1,20.0,0.7152733035269192,13.004969155034894,0.046327693246923984,71.99942518685192,1e-08,1e+18,1.0,20,0.103843803125,0.116156196875,0.0027360875000000005,0.04,0.3,False,False,False,False,False,False,0,,396,102,294,0.04,0.3,0.0006250000000000006,42e2feb59143c887052b708b6af0c9c62e8471e129ddb0f146de73bf57715c71,True,-0.17438845022114768,-2.270861998698527e-06,3,1,True,True,3
2021_1pct_x10,2,0.11,110,25,1,4264374860,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1611.1665265147458,0.3514838291114567,0.027026133767267792,0.6142303128924498,0.1288420373951844,0.02456921251569799,14.305864662405575,1.1,25.0,0.572234586496223,13.005331511277795,0.04632922418532273,72.00192000511272,1e-08,1e+18,1.0,20,0.103843803125,0.116156196875,0.0027360875000000005,0.04,0.3,False,False,False,False,False,False,0,,396,102,294,0.04,0.3,0.0006250000000000006,42e2feb59143c887052b708b6af0c9c62e8471e129ddb0f146de73bf57715c71,True,-0.2446518288935658,-3.1859780838211746e-06,3,0,True,False,3
2021_1pct_x10,2,0.11,110,15,2,1633294098,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1611.1665273312328,0.35147470681974124,0.027026133767267792,0.36853818773546987,0.09980061302459649,0.02456921251569799,14.305493372861411,1.1,15.0,0.9536995581907607,13.004993975328555,0.0463277981110406,72.00010376348568,1e-08,1e+18,1.0,20,0.103843803125,0.116156196875,0.0027360875000000005,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",396,102,294,0.04,0.3,0.0006250000000000006,42e2feb59143c887052b708b6af0c9c62e8471e129ddb0f146de73bf57715c71,True,-0.2132198871221378,-2.7765288049174234e-06,3,1,True,False,3
