dataset,mass_GeV,strength,n_toys,inj_nsigma,inj_nsigma_xerr,sigmaA_ref,integral_density,A_per_eps2_unit,f_win,f_train_frac,kernel_ls_policy,signal_model,inj_background_mode,extract_background_mode,refit_kernel_lock_mode,refit_lock_const_opt,refit_lock_ls_opt,refit_tail_alpha_scale,refit_tail_alpha_threshold,refit_tail_alpha_n_bins,refit_tail_alpha_max,refit_tail_alpha_mean,kernel_ls_res_lower_factor,kernel_ls_res_upper_factor,ls_lo,ls_hi,ls_init,initial_ls_opt,initial_const_opt,refit_ls_opt,refit_const_opt,ls_opt,const_opt,n_train,n_train_low,n_train_high,n_blind,A_hat_mean,A_hat_std,sigma_A_mean,Ahat_over_Ainj,sigmaA_over_sigmaAref,pull_mean,pull_std,pull_std_err,pull_q16,pull_q84,pull_q02,pull_q97,cov_1sigma,cov_2sigma,Zhat_mean,delta_z_minus_pull,ainj_over_sigmaAref,Zhat_q16,Zhat_q84,qmu_tilde_mean,qmu_tilde_q16,qmu_tilde_q84,n_source_toys,source_model,source_label,source_root,container,function_tag,success_rate,refit_ok_rate,refit_fallback_rate
2015,0.045,11713.686742197286,1,1.0,0.0,11713.686742197286,393658000.0,972102858.2704358,0.9773923766036258,0.0226076233963742,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,12.0,0.054893758337545,0.5988410000459456,0.1813081165837203,0.1641194479490474,21.1130317183191,0.1813081165837203,1.0,0.1813081165837203,1.0,558,159,399,42,17.017602738331025,,11722.690320389873,0.0014527964690251582,1.0007686374401794,-0.997780272256646,,,-0.997780272256646,-0.997780272256646,-0.997780272256646,-0.997780272256646,1.0,1.0,0.0014516806529241,-0.0007680470904298797,1.0,0.0014516806529241,0.0014516806529241,1.0028433203697205,1.0028433203697205,1.0028433203697205,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.045,22681.415628853505,1,2.0,0.0,11340.707814426753,393808125.0,972473578.3919572,0.9773923766036258,0.0226076233963742,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,12.0,0.054893758337545,0.5988410000459456,0.1813081165837203,0.1447500334940615,21.157213637798023,0.1813081165837203,1.0,0.1813081165837203,1.0,558,159,399,42,35774.43406143338,,11411.074329478735,1.5772575507114277,1.0062047727711023,1.147395771382901,,,1.147395771382901,1.147395771382901,1.147395771382901,1.147395771382901,0.0,1.0,3.1350627494394363,-0.01233302194346475,2.0,3.1350627494394363,3.1350627494394363,0.0,0.0,0.0,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.045,22824.171711147246,1,2.0,0.0,11412.085855573623,393688125.0,972177249.2357036,0.9773923766036258,0.0226076233963742,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,12.0,0.054893758337545,0.5988410000459456,0.1813081165837203,0.1645090195385577,20.642646331005935,0.1813081165837203,1.0,0.1813081165837203,1.0,558,159,399,42,38960.236027890074,,11475.74830072591,1.706972613111828,1.0055785108838096,1.4061012749575663,,,1.4061012749575663,1.4061012749575663,1.4061012749575663,1.4061012749575663,0.0,1.0,3.3950061474793416,-0.01109512747822472,2.0,3.3950061474793416,3.3950061474793416,0.0,0.0,0.0,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.045,22843.62652909816,1,2.0,0.0,11421.81326454908,393718625.0,972252566.2295848,0.9773923766036258,0.0226076233963742,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,12.0,0.054893758337545,0.5988410000459456,0.1813081165837203,0.1425838435291354,20.688583589876288,0.1813081165837203,1.0,0.1813081165837203,1.0,558,159,399,42,34265.73800798759,,11483.572359149326,1.5000130545970871,1.0054071182193052,0.994647930248732,,,0.994647930248732,0.994647930248732,0.994647930248732,0.994647930248732,1.0,1.0,2.983891853190352,-0.010756077058379998,2.0,2.983891853190352,2.983891853190352,0.0,0.0,0.0,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.045,22991.638955201215,1,2.0,0.0,11495.819477600608,393521000.0,971764549.1503797,0.9773923766036258,0.0226076233963742,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,12.0,0.054893758337545,0.5988410000459456,0.1813081165837203,0.1510911886499427,20.162295310250293,0.1813081165837203,1.0,0.1813081165837203,1.0,558,159,399,42,39858.662421438865,,11547.414803998725,1.733615532981478,1.004488181681928,1.4606752898836557,,,1.4606752898836557,1.4606752898836557,1.4606752898836557,1.4606752898836557,0.0,1.0,3.451739034059495,-0.008936255824160577,2.0,3.451739034059495,3.451739034059495,0.0,0.0,0.0,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.045,23104.792224283025,1,2.0,0.0,11552.396112141512,393787125.0,972421720.7896128,0.9773923766036258,0.0226076233963742,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,12.0,0.054893758337545,0.5988410000459456,0.1813081165837203,0.1537365665275963,20.480785868102146,0.1813081165837203,1.0,0.1813081165837203,1.0,558,159,399,42,33490.93927987693,,11599.54936670799,1.4495234994876136,1.0040816860942745,0.8953922887214324,,,0.8953922887214324,0.8953922887214324,0.8953922887214324,0.8953922887214324,1.0,1.0,2.8872621014053954,-0.008130187316036985,2.0,2.8872621014053954,2.8872621014053954,0.0,0.0,0.0,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.045,23121.244839863153,1,2.0,0.0,11560.622419931577,393442625.0,971571009.1702017,0.9773923766036258,0.0226076233963742,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,12.0,0.054893758337545,0.5988410000459456,0.1813081165837203,0.1462042901906365,20.39862573689912,0.1813081165837203,1.0,0.1813081165837203,1.0,558,159,399,42,27379.601510944027,,11603.795563796615,1.1841750606671089,1.0037344999513698,0.3669796359017888,,,0.3669796359017888,0.3669796359017888,0.3669796359017888,0.3669796359017888,1.0,1.0,2.359538425200053,-0.007441210701735701,2.0,2.359538425200053,2.359538425200053,0.0,0.0,0.0,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.045,23167.52654510826,1,2.0,0.0,11583.76327255413,393884875.0,972663105.5814778,0.9773923766036258,0.0226076233963742,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,12.0,0.054893758337545,0.5988410000459456,0.1813081165837203,0.145997995718128,20.4450483869999,0.1813081165837203,1.0,0.1813081165837203,1.0,558,159,399,42,18029.927092148253,,11632.800297239108,0.778241348166501,1.004233255077058,-0.4416476963143043,,,-0.4416476963143043,-0.4416476963143043,-0.4416476963143043,-0.4416476963143043,1.0,1.0,1.5499214833445925,-0.008430820341103262,2.0,1.5499214833445925,1.5499214833445925,0.1813486516475677,0.1813486516475677,0.1813486516475677,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.045,23273.337098827215,1,2.0,0.0,11636.668549413607,393422750.0,971521929.6536973,0.9773923766036258,0.0226076233963742,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,12.0,0.054893758337545,0.5988410000459456,0.1813081165837203,0.162514424739295,20.65086506008359,0.1813081165837203,1.0,0.1813081165837203,1.0,558,159,399,42,20243.41251240352,,11672.949423667462,0.8698113393211505,1.0031178059338712,-0.2595680385867498,,,-0.2595680385867498,-0.2595680385867498,-0.2595680385867498,-0.2595680385867498,1.0,1.0,1.734215730546989,-0.006216230866261219,2.0,1.734215730546989,1.734215730546989,0.0663318336009979,0.0663318336009979,0.0663318336009979,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.045,23415.46999816795,1,2.0,0.0,11707.734999083976,393667375.0,972126008.985768,0.9773923766036258,0.0226076233963742,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,12.0,0.054893758337545,0.5988410000459456,0.1813081165837203,0.1597321222738767,20.57017827116789,0.1813081165837203,1.0,0.1813081165837203,1.0,558,159,399,42,10027.970578233204,,11734.205428939247,0.42826262206215815,1.0022609351729725,-1.140895265640918,,,-1.140895265640918,-1.140895265640918,-1.140895265640918,-1.140895265640918,0.0,1.0,0.8545930646059702,-0.004511669753111791,2.0,0.8545930646059702,0.8545930646059702,1.314106568694115,1.314106568694115,1.314106568694115,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.045,23427.37348439457,1,2.0,0.0,11713.686742197286,393658000.0,972102858.2704358,0.9773923766036258,0.0226076233963742,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,12.0,0.054893758337545,0.5988410000459456,0.1813081165837203,0.1641194479490474,21.1130317183191,0.1813081165837203,1.0,0.1813081165837203,1.0,558,159,399,42,12202.235960292152,,11739.54619889539,0.5208537768188268,1.002207627476066,-0.9561815536923076,,,-0.9561815536923076,-0.9561815536923076,-0.9561815536923076,-0.9561815536923076,1.0,1.0,1.0394129171228357,-0.004405529184856705,2.0,1.0394129171228357,1.0394129171228357,0.9126697927713394,0.9126697927713394,0.9126697927713394,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.045,34022.12344328026,1,3.0,0.0,11340.707814426753,393808125.0,972473578.3919572,0.9773923766036258,0.0226076233963742,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,12.0,0.054893758337545,0.5988410000459456,0.1813081165837203,0.1447500334940615,21.157213637798023,0.1813081165837203,1.0,0.1813081165837203,1.0,558,159,399,42,46891.78319306045,,11433.805979552815,1.3782732659598909,1.0082092023398779,1.1255796864836711,,,1.1255796864836711,1.1255796864836711,1.1255796864836711,1.1255796864836711,0.0,1.0,4.101152606307774,-0.024427080175897453,3.0,4.101152606307774,4.101152606307774,0.0,0.0,0.0,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.045,34236.25756672087,1,3.0,0.0,11412.085855573623,393688125.0,972177249.2357036,0.9773923766036258,0.0226076233963742,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,12.0,0.054893758337545,0.5988410000459456,0.1813081165837203,0.1645090195385577,20.642646331005935,0.1813081165837203,1.0,0.1813081165837203,1.0,558,159,399,42,50460.94115883902,,11496.040480282563,1.4739035380984293,1.0073566415264863,1.4113279802681558,,,1.4113279802681558,1.4113279802681558,1.4113279802681558,1.4113279802681558,0.0,1.0,4.3894192305069835,-0.021908749761172297,3.0000000000000004,4.3894192305069835,4.3894192305069835,0.0,0.0,0.0,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.045,34265.43979364724,1,3.0,0.0,11421.81326454908,393718625.0,972252566.2295848,0.9773923766036258,0.0226076233963742,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,12.0,0.054893758337545,0.5988410000459456,0.1813081165837203,0.1425838435291354,20.688583589876288,0.1813081165837203,1.0,0.1813081165837203,1.0,558,159,399,42,45584.03873525609,,11504.48193108218,1.3303211343491146,1.0072377883106955,0.9838425588751528,,,0.9838425588751528,0.9838425588751528,0.9838425588751528,0.9838425588751528,1.0,1.0,3.9622852213883384,-0.021557337486814432,2.9999999999999996,3.9622852213883384,3.9622852213883384,0.0,0.0,0.0,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.045,34487.458432801825,1,3.0,0.0,11495.819477600608,393521000.0,971764549.1503797,0.9773923766036258,0.0226076233963742,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,12.0,0.054893758337545,0.5988410000459456,0.1813081165837203,0.1510911886499427,20.162295310250293,0.1813081165837203,1.0,0.1813081165837203,1.0,558,159,399,42,50184.24109187844,,11565.405295530742,1.4551446633755718,1.006053141149765,1.3572185546443731,,,1.3572185546443731,1.3572185546443731,1.3572185546443731,1.3572185546443731,0.0,1.0,4.3391683913810875,-0.01805016326328568,3.0,4.3391683913810875,4.3391683913810875,0.0,0.0,0.0,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.045,34657.18833642454,1,3.0,0.0,11552.396112141512,393787125.0,972421720.7896128,0.9773923766036258,0.0226076233963742,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,12.0,0.054893758337545,0.5988410000459456,0.1813081165837203,0.1537365665275963,20.480785868102146,0.1813081165837203,1.0,0.1813081165837203,1.0,558,159,399,42,45840.95981192332,,11620.584592268826,1.3226970222435699,1.0059025399982302,0.9624104008450096,,,0.9624104008450096,0.9624104008450096,0.9624104008450096,0.9624104008450096,1.0,1.0,3.944806687472617,-0.01760371337239275,3.0,3.944806687472617,3.944806687472617,0.0,0.0,0.0,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.045,34681.86725979473,1,3.0,0.0,11560.622419931577,393442625.0,971571009.1702017,0.9773923766036258,0.0226076233963742,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,12.0,0.054893758337545,0.5988410000459456,0.1813081165837203,0.1462042901906365,20.39862573689912,0.1813081165837203,1.0,0.1813081165837203,1.0,558,159,399,42,37343.214182048214,,11635.816463533512,1.0767359756704529,1.0065043248426049,0.2287202561671635,,,0.2287202561671635,0.2287202561671635,0.2287202561671635,0.2287202561671635,1.0,1.0,3.209333380178463,-0.019386875988700564,3.0,3.209333380178463,3.209333380178463,0.0,0.0,0.0,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.045,34751.289817662386,1,3.0,0.0,11583.76327255413,393884875.0,972663105.5814778,0.9773923766036258,0.0226076233963742,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,12.0,0.054893758337545,0.5988410000459456,0.1813081165837203,0.145997995718128,20.4450483869999,0.1813081165837203,1.0,0.1813081165837203,1.0,558,159,399,42,30138.95795178181,,11653.395378818548,0.8672759517680879,1.0060111817399964,-0.395792961274106,,,-0.395792961274106,-0.395792961274106,-0.395792961274106,-0.395792961274106,1.0,1.0,2.586281248687657,-0.0179257900382368,2.9999999999999996,2.586281248687657,2.586281248687657,0.2048946321010589,0.2048946321010589,0.2048946321010589,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
