model,scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
regional_blend,2021_1pct_x10,8,0.09,3.0,20738.43803863635,injected_refit,0,3642250401,12,True,False,,1562.4513852393047,0.23328838350100853,46.417662979405684,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,6917.284719384339,6912.81267954545,26956.034335318003,3.8969097599494473,0.898849266571037,-217954537.69947302,18,1517886602.8296938,4206897350.1473336,0,,398,71,327,0.04,0.3,0.0006250000000000006,0,3706.0,1022119.0,deb4cd3b1120a1fa3faef9781e4448ab809ad63cfb734c3ada12b334555ce58d,False,False,False,False,True,-0.14407575043920587,-3.4878499897193574e-07,2127033358.0,1.0,1562.4252853891398,0.23333367393093923,46.44176852678904,20678.0,20228.0,450.0,2a1bf0b6c2ca54a4cddb9ba063253e35a735a90f3885c9624d4370ae4bf11e72
regional_blend,2021_1pct_x10,8,0.09,5.0,34564.06339772725,injected_refit,0,2769182302,12,True,False,,1562.479586956595,0.23323908598073842,46.39237115374958,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,6920.788530757629,6912.81267954545,41366.41894067127,5.9771251146930835,0.9828873563630405,-218147170.73601082,18,1517886602.8296938,4206897350.1473336,0,,398,71,327,0.04,0.3,0.0006250000000000006,0,3706.0,1022119.0,ffcef8cbf1897be500b04bac3cc360828b7841f448de060f9ca4ef5fdcad2e6c,False,False,False,False,True,-0.17156690300744967,-4.1505541863986135e-07,3378908743.0,1.0,1562.4252853891398,0.23333367393093923,46.44176852678904,34910.0,34222.0,688.0,3ecbb528cfcf72ece4824d2e86898527988eecbbd481785d1ac16e97d65c2400
regional_blend,2021_1pct_x10,8,0.12,0.0,0.0,reference_bonly,0,2033974515,12,True,False,,1545.8044353297628,0.23278505875215674,46.15432963846555,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,5265.0306846764015,5265.181518952181,-1904.5243742423518,-0.3617309163620587,-0.3617309163620587,-148287368.7497244,22,880396432.3409536,3253415998.612541,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,3706.0,1022119.0,112c8b11546198945063f4baa4ff729b32dfa7a670cae46134a5c8ce0b28f4f2,False,False,False,False,True,-0.07129077822248794,-5.017883922499798e-07,,,,,,,,,
regional_blend,2021_1pct_x10,8,0.12,0.0,0.0,reference_bonly,1,1414899494,12,True,False,,1545.804435154615,0.23278433701692808,46.14735938652051,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,5265.027848546911,5265.178704093408,-1904.5989040907841,-0.361745266858642,-0.361745266858642,-148287368.7497263,22,880396432.3409536,3253415998.612541,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,3706.0,1022119.0,112c8b11546198945063f4baa4ff729b32dfa7a670cae46134a5c8ce0b28f4f2,False,False,False,False,True,-0.062672969824934,-4.411319476394418e-07,,,,,,,,,
regional_blend,2021_1pct_x10,8,0.12,0.0,0.0,reference_bonly,2,1005939342,12,True,False,,1545.8044354299996,0.2327866977366461,46.15507202798142,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,5265.008165370301,5265.159122780887,-1904.9504264193592,-0.36181338501027366,-0.36181338501027366,-148287368.74973598,22,880396432.3409536,3253415998.612541,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,3706.0,1022119.0,112c8b11546198945063f4baa4ff729b32dfa7a670cae46134a5c8ce0b28f4f2,False,False,False,False,True,-0.048896342039375554,-3.441687463851377e-07,,,,,,,,,
regional_blend,2021_1pct_x10,8,0.12,1.0,5265.008165370301,injected_refit,0,1408616614,12,True,False,,1545.8325056662566,0.23283566575834844,46.17099630196294,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,5265.350015350781,5265.008165370301,3340.652442456003,0.634459709747035,-0.36547536579789863,-148356808.12453127,22,880396432.3409536,3253415998.612541,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,3706.0,1022119.0,f93374e913fb541324f485875c7df4fc9134c0dd792abc1ce83707240cb4c5e6,False,False,False,False,True,-0.06450717592373538,-4.542842341436634e-07,335060415.0,2.0,1545.8044354299996,0.2327866977366461,46.15507202798142,5348.0,5254.0,94.0,a55c1ddce482b897e856a07edf9f43e60ce2057884a8a70fd8c810ca549bdac9
regional_blend,2021_1pct_x10,8,0.12,3.0,15795.024496110902,injected_refit,0,3496871784,12,True,False,,1545.912114072279,0.23296741842108531,46.21256078226052,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,5265.569234632954,5265.008165370301,13555.687113589898,2.5744010779367943,-0.42527925903857206,-148494642.65776747,22,880396432.3409536,3253415998.612541,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,3706.0,1022119.0,bd566ebb19a3a773628fd2ff24be3b4b4b3fb85d57bd9b44ddcfd843e0423572,False,False,False,False,True,-0.07413057758903306,-5.227889168740148e-07,3311577646.0,2.0,1545.8044354299996,0.2327866977366461,46.15507202798142,15996.0,15683.0,313.0,8679ed016d9ce0b0e9962032fb73e99bd51e2e539907721e7fedd8ca98dc0fe1
regional_blend,2021_1pct_x10,8,0.12,5.0,26325.040826851506,injected_refit,0,224202917,12,True,False,,1545.987386333365,0.23307443230591035,46.24537960702036,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,5266.033001071345,5265.008165370301,23903.613453660546,4.539206922705857,-0.4598200149331259,-148627633.1200299,22,880396432.3409536,3253415998.612541,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,3706.0,1022119.0,d94f70a7f8b8879c0887187036fa434d62f9c77bd57d69abc37ed2c3e80d39d7,False,False,False,False,True,-0.061145385219724756,-4.3170481480591344e-07,2222664127.0,2.0,1545.8044354299996,0.2327866977366461,46.15507202798142,26246.0,25743.0,503.0,42b7b79723a5e8d832568636c46b2414b44036e242a95b6f644c4c6b5c80e8bd
regional_blend,2021_1pct_x10,8,0.18,0.0,0.0,reference_bonly,0,3991128482,12,True,False,,1525.9730222127532,0.2347442486542768,45.48347004518712,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,2927.474151184091,2926.9486249064853,784.8754541978783,0.26810670689625576,0.26810670689625576,-41021254.25061532,32,190290186.86295632,1054797217.8955073,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,3706.0,1022119.0,9c6ce7be6b2eff45cf9f2fa94fd448a95d7d63a5cefe16741c338fd9f3b9b5fc,False,False,False,False,True,-0.003301707083709348,-1.7678864617114795e-07,,,,,,,,,
regional_blend,2021_1pct_x10,8,0.18,0.0,0.0,reference_bonly,1,1693544899,12,True,False,,1525.9730223151591,0.234746757679584,45.49185561293398,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,2927.464954207336,2926.9394837005348,784.7599116511224,0.2680680807205804,0.2680680807205804,-41021254.250521444,32,190290186.86295632,1054797217.8955073,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,3706.0,1022119.0,9c6ce7be6b2eff45cf9f2fa94fd448a95d7d63a5cefe16741c338fd9f3b9b5fc,False,False,False,False,True,-0.0032507301006725713,-1.740613832104914e-07,,,,,,,,,
regional_blend,2021_1pct_x10,8,0.18,0.0,0.0,reference_bonly,2,1215885030,12,True,False,,1525.9730228656658,0.2347438976418229,45.485151401280895,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,2927.4788132927547,2926.9532705534366,784.9083350973248,0.2681175117419482,0.2681175117419482,-41021254.25068484,32,190290186.86295632,1054797217.8955073,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,3706.0,1022119.0,9c6ce7be6b2eff45cf9f2fa94fd448a95d7d63a5cefe16741c338fd9f3b9b5fc,False,False,False,False,True,-0.0028743953745153385,-1.5390735303375944e-07,,,,,,,,,
regional_blend,2021_1pct_x10,8,0.18,1.0,2927.4788132927547,injected_refit,0,3595490348,12,True,False,,1525.9783110980634,0.23477325004671099,45.50229202846787,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,2928.223921212467,2927.4788132927547,3595.5949877808844,1.2279098472401264,0.22816430452883127,-41054036.67336733,32,190290186.86295632,1054797217.8955073,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,3706.0,1022119.0,56fba624898f5a983d105aaa4a0cbd434b3818a2f05c5d57cc7ea5fe20cd2852,False,False,False,False,True,-0.003376253568122555,-1.8082250062646294e-07,4137268379.0,2.0,1525.9730228656658,0.2347438976418229,45.485151401280895,2868.0,2807.0,61.0,d49ebbcd13096c7279439e76b1509f2d36845fc0ec5ba93f8b6184c5e9895346
regional_blend,2021_1pct_x10,8,0.18,3.0,8782.436439878264,injected_refit,0,4161208958,12,True,False,,1525.9474885263626,0.2348388580920899,45.546049347908664,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,2929.8274781427704,2927.4788132927547,9349.200576146817,3.1910413312367845,0.19344624913813277,-41122568.015303895,32,190290186.86295632,1054797217.8955073,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,3706.0,1022119.0,e1a730e93b3380b620f906c0f0cee8181e90e8d39a4b64dc07f37b5d7562d7c2,False,False,False,False,True,-0.0031344743868251795,-1.6795810991267136e-07,4061456038.0,2.0,1525.9730228656658,0.2347438976418229,45.485151401280895,8891.0,8673.0,218.0,b1eba999379fdac096621fdff1ca960b9ce9298285daa6cbba8f0005341dde2d
regional_blend,2021_1pct_x10,8,0.18,5.0,14637.394066463774,injected_refit,0,945736942,12,True,False,,1526.0533660396713,0.23492293199276165,45.57154070853916,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,2931.1097790430626,2927.4788132927547,14838.806115267102,5.062521445413627,0.06871528669563647,-41188179.539852194,32,190290186.86295632,1054797217.8955073,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,3706.0,1022119.0,66a9c32324eb0e7feb09a7bdb1ce53ed9d8357fbbc9c9cc279cc01760cd988ad,False,False,False,False,True,-0.002911525085948992,-1.5613355732636565e-07,2938510146.0,2.0,1525.9730228656658,0.2347438976418229,45.485151401280895,14618.0,14288.0,330.0,de6aeb1a6d15784e797a4683d737a905770cf9d4d07cc2d8dd190e53718e56aa
regional_blend,2021_1pct_x10,8,0.21,0.0,0.0,reference_bonly,0,3033803810,12,True,False,,1519.3269727415866,0.2372579403351356,46.34240520442861,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,2231.841759249492,2229.104336056676,5312.1515597816515,2.3801649636522546,2.3801649636522546,-19799720.365959637,38,83674966.2946055,541121660.7036558,0,,378,253,125,0.04,0.3,0.0006250000000000006,0,3706.0,1022119.0,152f3944e1678b9fa7f9908365ba3c7aac0da4272dc49f1191063deb97bc9230,False,False,False,False,True,-0.0007982143853584084,-1.0441590606991557e-07,,,,,,,,,
regional_blend,2021_1pct_x10,8,0.21,0.0,0.0,reference_bonly,1,1377997204,12,True,False,,1519.3269729098986,0.23725793363481706,46.34239172340425,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,2231.841699961036,2229.104276963761,5312.15095720837,2.380164756891634,2.380164756891634,-19799720.36595662,38,83674966.2946055,541121660.7036558,0,,378,253,125,0.04,0.3,0.0006250000000000006,0,3706.0,1022119.0,152f3944e1678b9fa7f9908365ba3c7aac0da4272dc49f1191063deb97bc9230,False,False,False,False,True,-0.0006556504792521933,-8.576685283758396e-08,,,,,,,,,
regional_blend,2021_1pct_x10,8,0.21,0.0,0.0,reference_bonly,2,4192353001,12,True,False,,1519.3269730673067,0.23725918997074105,46.34155285176089,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,2231.8332328099814,2229.095684054869,5312.354167961134,2.3802648378313798,2.3802648378313798,-19799720.365905765,38,83674966.2946055,541121660.7036558,0,,378,253,125,0.04,0.3,0.0006250000000000006,0,3706.0,1022119.0,152f3944e1678b9fa7f9908365ba3c7aac0da4272dc49f1191063deb97bc9230,False,False,False,False,True,-0.0005912906803718707,-7.734890861007257e-08,,,,,,,,,
regional_blend,2021_1pct_x10,8,0.21,1.0,2231.8332328099814,injected_refit,0,1387148705,12,True,False,,1519.238348170714,0.23717737297548064,46.38206200492227,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,2233.4014054426148,2231.8332328099814,7397.9996674078,3.3124362012934556,2.313138346742461,-19822704.179745566,38,83674966.2946055,541121660.7036558,0,,378,253,125,0.04,0.3,0.0006250000000000006,0,3706.0,1022119.0,1555eba46d27e44cd0cc8ec1dc8de1bbe419de52c47fabd97bfd7157b7ba6de7,False,False,False,False,True,-0.0006381184637086167,-8.339125457990044e-08,3377880755.0,2.0,1519.3269730673067,0.23725918997074105,46.34155285176089,2177.0,2117.0,60.0,5abe56f27fc14108b0077bcd3a591a53fb3a734cb10271c14a69e01311bcedf0
regional_blend,2021_1pct_x10,8,0.21,3.0,6695.499698429944,injected_refit,0,1877147351,12,True,False,,1519.0760444871532,0.23701418281033326,46.46314353637859,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,2236.6272369563567,2231.8332328099814,11764.310347734803,5.25984399785093,2.2662742210913023,-19871143.861109406,38,83674966.2946055,541121660.7036558,0,,378,253,125,0.04,0.3,0.0006250000000000006,0,3706.0,1022119.0,940209ec16e031270ea2d9ea225cc619edb7152df4a9e85aa8ecb5c612033342,False,False,False,False,True,-0.0006304493852825816,-8.222531553596882e-08,2412196789.0,2.0,1519.3269730673067,0.23725918997074105,46.34155285176089,6755.0,6577.0,178.0,b6d02ce82e7c88bfe20f0928dd8f9f040b6bad6eb353d76e9246c31da4873364
regional_blend,2021_1pct_x10,8,0.21,5.0,11159.166164049908,injected_refit,0,2400197903,12,True,False,,1518.8817866798356,0.23681367060299946,46.555857705419044,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,2240.0344378852756,2231.8332328099814,16107.976386864615,7.190950332920548,2.2092563128121707,-19918493.532435086,38,83674966.2946055,541121660.7036558,0,,378,253,125,0.04,0.3,0.0006250000000000006,0,3706.0,1022119.0,25c4e8b209a1f03035bb2206861e450b455df74d831e2c2e811654fe31534afb,False,False,False,False,True,-0.0005995861987179936,-7.801061919532709e-08,1112112809.0,2.0,1519.3269730673067,0.23725918997074105,46.34155285176089,11254.0,10938.0,316.0,fe777e0d1fdb4e720b2b4fe73a07f4e6315f5c1144b4bc0914d81b3752c1df3f
