scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
2021_10pct_x10,8,0.12,3.0,44596.71160932634,injected_refit,0,605100828,12,True,False,,2045.6165308820982,0.3606116126040492,87.80668546569565,1e-08,1e+18,0.026444851590963617,0.3606116126040493,0.09765408633176671,1.0,14867.68034451087,14865.570536442114,21515.681312642315,1.4471444646431262,-1.552429818361377,-2027351185.8461163,22,10043236747.534231,37113765926.33348,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3606116126040493. Increasing the bound and calling fit again may find a better value.",394,117,277,0.04,0.3,0.0006250000000000006,0,44146.0,11567281.0,a5b9a1635ebf3bf10b31619d2953fd9d97676778d3a04c651e2a4d9a1a08cde7,False,True,False,False,True,-18.8807729151132,-2.6452884689656054e-05,3561789158.0,2.0,2045.623558745047,0.3606116126040492,87.96047164203263,44558.0,43692.0,866.0,1cae7dde8bc5bfddcff49e5b10af8dd9ee3ffa8fcdf3d9b1a9343d59f53205f4
2021_10pct_x10,8,0.12,5.0,74327.85268221056,injected_refit,0,3134233630,12,True,False,,2045.622298606997,0.3606116126040492,87.887531798008,1e-08,1e+18,0.026444851590963617,0.3606116126040493,0.09765408633176671,1.0,14869.40309087392,14865.570536442114,51432.66431235092,3.45895958284416,-1.5397516786609637,-2027812909.578371,22,10043236747.534231,37113765926.33348,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3606116126040493. Increasing the bound and calling fit again may find a better value.",394,117,277,0.04,0.3,0.0006250000000000006,0,44146.0,11567281.0,32df6674a3a12501c1630ae95f4b5a4301252e786ac4920dd423f74c7f9ca5e8,False,True,False,False,True,-20.690488702955818,-2.8986862932895825e-05,352890678.0,2.0,2045.623558745047,0.3606116126040492,87.96047164203263,74607.0,73195.0,1412.0,fd8ddfc4367628daeb47180baa0dab1a4511741fc25686649061a35d5deac999
2021_10pct_x10,8,0.18,0.0,0.0,reference_bonly,0,2507483299,12,True,False,,2013.7053023991489,0.36088211163409106,89.72556641834554,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,8393.745002112779,8394.790399218815,-8221.806462619203,-0.9795158728969848,-0.9795158728969848,-568886755.1604522,32,2153788602.8320513,11938662017.492355,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.",384,208,176,0.04,0.3,0.0006250000000000006,0,44146.0,11567281.0,1e2941770de765719478a638d2e0141e8bc1a2b14386dc5ce7e57b91d86b0e9f,False,True,False,False,True,-0.7888520827923713,-7.554540141690409e-06,,,,,,,,,
2021_10pct_x10,8,0.18,1.0,8393.745002112779,injected_refit,0,3788332329,12,True,False,,2013.7561924830047,0.36088211163409106,89.77818496800586,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,8394.57115076621,8393.745002112779,-161.2324552240184,-0.019206753070322356,-1.0191083384356026,-569001734.8207334,32,2153788602.8320513,11938662017.492355,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.,384,208,176,0.04,0.3,0.0006250000000000006,0,44146.0,11567281.0,05dc82ee086785c511294cb9bb40e23eebb9171e89388fb945fcf80abaa76438,False,True,False,False,True,-0.8183489339151329,-7.836705199693082e-06,591187588.0,0.0,2013.7053023991489,0.36088211163409106,89.72556641834554,8365.0,8150.0,215.0,8519c2529c70fa8ec871e2de845196722cdb7983d9e4d5bdce55bd1f54238442
2021_10pct_x10,8,0.18,3.0,25181.235006338335,injected_refit,0,376628323,12,True,False,,2013.7700171899132,0.36088211163409106,89.84046845456795,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,8396.240427578954,8393.745002112779,16869.406908304096,2.0091619640730523,-0.9899464134843676,-569236486.7021123,32,2153788602.8320513,11938662017.492355,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.",384,208,176,0.04,0.3,0.0006250000000000006,0,44146.0,11567281.0,1ab0808ebf88b1ff332845674e39cf07f79f5b8fea6160c47c745655605f2f5a,False,True,False,False,True,-0.7733707543261779,-7.405603931706846e-06,1196424778.0,0.0,2013.7053023991489,0.36088211163409106,89.72556641834554,25345.0,24790.0,555.0,a74cd55337bf92133104f484c860efd3a956748e845bd9c42026ff612617cf22
2021_10pct_x10,8,0.18,5.0,41968.725010563896,injected_refit,0,1782716584,12,True,False,,2013.8294970936404,0.36088211163409106,89.95578620246515,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,8397.887246714015,8393.745002112779,32710.45499973981,3.895081469751691,-1.102452288156968,-569462186.4505008,32,2153788602.8320513,11938662017.492355,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.,384,208,176,0.04,0.3,0.0006250000000000006,0,44146.0,11567281.0,50cb87ff093d440630ae7b9a80ef68f5f80e19c591772961d4e12e8c17e703fa,False,True,False,False,True,-0.9535247264301332,-9.12995456507515e-06,1542926397.0,0.0,2013.7053023991489,0.36088211163409106,89.72556641834554,41723.0,40789.0,934.0,853d31a3c5281fbf8b9dd26b04e42de9dabc691d9666c16d148cea183f336743
2021_10pct_x10,8,0.21,0.0,0.0,reference_bonly,0,1607734210,12,True,False,,1992.099929206607,0.3771185154055612,129.21870875715217,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,6335.0592797865465,6336.390610198285,-7979.722222762679,-1.2596128734302148,-1.2596128734302148,-280006451.99295014,38,949554908.3990042,6140722269.944948,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.",378,253,125,0.04,0.3,0.0006250000000000006,0,44146.0,11567281.0,b67c3eb1df02d661e99961e43ac7ccfd19bbfedf0d4d684701b3caf499cc7bd8,False,True,False,False,True,-0.34429359140766,-8.054834385070874e-06,,,,,,,,,
2021_10pct_x10,8,0.21,1.0,6335.056013684713,injected_refit,0,2225019839,12,True,False,,1992.1574802541456,0.3771185154055612,129.0066188780945,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,6335.818803976513,6335.056013684713,-1667.0298663048306,-0.263111985661358,-1.262991592336454,-280089583.8454877,38,949554908.3990042,6140722269.944948,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.",378,253,125,0.04,0.3,0.0006250000000000006,0,44146.0,11567281.0,f62a4fc609a5bc53276534aa28636c792e02c7bffdf104df9ead1ff75cff4a87,False,True,False,False,True,-0.3469149888294232,-8.116575858752632e-06,2364012145.0,1.0,1992.099950052576,0.3771185154055612,129.20947852220846,6423.0,6258.0,165.0,291f088fb2dbf387817ed855be6ade6ad0b52016e3d96bcdbfbb88d735d195a8
2021_10pct_x10,8,0.21,3.0,19005.16804105414,injected_refit,0,572377329,12,True,False,,1992.2109606771266,0.3771185154055612,128.79181910234516,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,6337.359718924993,6335.056013684713,10689.783612884914,1.686788203131733,-1.3121212613728304,-280251527.4572569,38,949554908.3990042,6140722269.944948,4,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.",378,253,125,0.04,0.3,0.0006250000000000006,0,44146.0,11567281.0,086da481e360178f6196e57b0c0a9f526bfc4f500eb61684f4e7aade4ccd7ef0,False,True,False,False,True,-0.272956602222056,-6.386471067046532e-06,1023842111.0,1.0,1992.099950052576,0.3771185154055612,129.20947852220846,18931.0,18451.0,480.0,fcd3783103a951e495e36c963bc3f156522acbb7bf57f64793edf18035a50b82
2021_10pct_x10,8,0.21,5.0,31675.280068423566,injected_refit,0,3626426280,12,True,False,,1992.241634738388,0.3771185154055612,128.5310307455431,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,6338.84494012563,6335.056013684713,22677.26573740708,3.5775075666952088,-1.4195037764779515,-280413188.55246633,38,949554908.3990042,6140722269.944948,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.",378,253,125,0.04,0.3,0.0006250000000000006,0,44146.0,11567281.0,5cecc734c42b61f9dd965f64651a2331b3c02902a69ac7e8182c0e2b47770a6a,False,True,False,False,True,-0.25673357866696256,-6.007215615316223e-06,3514619064.0,1.0,1992.099950052576,0.3771185154055612,129.20947852220846,31398.0,30612.0,786.0,42e1df6f277544ec3b370e7ef5b1252bf9e8d19432605dfdf9acb9d2deea72cc
