scenario,background_toy_index,mass_GeV,mass_MeV,upper_factor,attempt,optimizer_seed,optimizer_seed_namespace,seed_includes_upper_factor,optimizer_restarts,background_only,fit_ok,error,gp_lml,ell_opt,ell_lo,ell_hi,ell_init,sigma_x,ell_over_sigma_x,ell_lo_over_sigma_x,ell_hi_over_sigma_x,ell_over_ell_hi,ell_over_ell_lo,ell_mass_delta_GeV,kernel_constant_opt,kernel_constant_lo,kernel_constant_hi,kernel_constant_init,n_blind,blind_lo,blind_hi,sigma_mass_GeV,support_lo_GeV,support_hi_GeV,ell_at_lower_exact,ell_at_upper_exact,ell_near_lower,ell_near_upper,constant_at_lower_exact,constant_at_upper_exact,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,training_counts_sha256,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,evaluated_attempt_count,maximum_lml_candidate_attempt,matches_maximum_lml_branch,selected_maximum_lml_reproduced_branch,maximum_lml_branch_replicates
2021_1pct_x10,0,0.07,70,20,0,323172725,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1616.1818873203713,0.3955592265000245,0.0336246112080568,0.6113565674192145,0.14337582393473194,0.030567828370960726,12.940377108234607,1.1,20.0,0.6470188554117303,11.763979189304187,0.0339650171034214,88.09431969564085,1e-08,1e+18,1.0,16,0.065111228125,0.07488877187500001,0.0021727875000000004,0.04,0.3,False,False,False,False,False,False,0,,400,40,360,0.04,0.3,0.0006250000000000006,a66ede5ef7d331416ef79b6c2697c74c293e68d85cc695cc9a4ec27f51fe45db,True,-0.24677482006534465,-1.0745463107115338e-06,3,0,True,True,2
2021_1pct_x10,0,0.07,70,25,0,323172725,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1616.181886885364,0.3955709183662956,0.0336246112080568,0.7641957092740181,0.160299044324051,0.030567828370960726,12.940759597501728,1.1,25.0,0.5176303839000691,11.764326906819752,0.03396623265560427,88.11198594715812,1e-08,1e+18,1.0,16,0.065111228125,0.07488877187500001,0.0021727875000000004,0.04,0.3,False,False,False,False,False,False,0,,400,40,360,0.04,0.3,0.0006250000000000006,a66ede5ef7d331416ef79b6c2697c74c293e68d85cc695cc9a4ec27f51fe45db,True,-0.4067829370457058,-1.7713490394821445e-06,3,1,True,False,2
2021_1pct_x10,0,0.07,70,15,1,3576975228,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1616.1818859615503,0.39556678825910474,0.0336246112080568,0.4585174255644109,0.1241671058160028,0.030567828370960726,12.940624484626166,1.1,15.0,0.8627082989750777,11.764204076932877,0.033965803264805874,88.10674663535058,1e-08,1e+18,1.0,16,0.065111228125,0.07488877187500001,0.0021727875000000004,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,40,360,0.04,0.3,0.0006250000000000006,a66ede5ef7d331416ef79b6c2697c74c293e68d85cc695cc9a4ec27f51fe45db,True,-0.27323606049556465,-1.1897975348224404e-06,3,1,True,True,2
2021_1pct_x10,0,0.07,70,20,1,3576975228,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1616.1818863349883,0.39555994340983924,0.0336246112080568,0.6113565674192145,0.14337582393473194,0.030567828370960726,12.940400561317567,1.1,20.0,0.6470200280658783,11.764000510288698,0.03396509163698927,88.0918824784389,1e-08,1e+18,1.0,16,0.065111228125,0.07488877187500001,0.0021727875000000004,0.04,0.3,False,False,False,False,False,False,0,,400,40,360,0.04,0.3,0.0006250000000000006,a66ede5ef7d331416ef79b6c2697c74c293e68d85cc695cc9a4ec27f51fe45db,True,-0.2515992501264246,-1.095559050480672e-06,3,0,True,False,2
2021_1pct_x10,0,0.07,70,25,1,3576975228,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1616.1818869055035,0.39557818662436495,0.0336246112080568,0.7641957092740181,0.160299044324051,0.030567828370960726,12.940997372262208,1.1,25.0,0.5176398948904883,11.764543065692918,0.03396698831175985,88.11961825493835,1e-08,1e+18,1.0,16,0.065111228125,0.07488877187500001,0.0021727875000000004,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,40,360,0.04,0.3,0.0006250000000000006,a66ede5ef7d331416ef79b6c2697c74c293e68d85cc695cc9a4ec27f51fe45db,True,-0.3755591904045617,-1.6354269857033414e-06,3,1,True,True,2
2021_1pct_x10,0,0.07,70,15,2,3776764880,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1039.3148368045674,0.12416710581600279,0.0336246112080568,0.4585174255644109,0.1241671058160028,0.030567828370960726,4.0620192023179795,1.1,15.0,0.270801280154532,3.692744729379981,0.009254353726891899,1.0,1e-08,1e+18,1.0,16,0.065111228125,0.07488877187500001,0.0021727875000000004,0.04,0.3,False,False,False,False,False,False,0,,400,40,360,0.04,0.3,0.0006250000000000006,a66ede5ef7d331416ef79b6c2697c74c293e68d85cc695cc9a4ec27f51fe45db,True,-0.001758673348007904,-1.782803684941863e-10,3,1,False,False,2
2021_1pct_x10,0,0.07,70,20,2,3776764880,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1123.9761854032106,0.14337582393473194,0.0336246112080568,0.6113565674192145,0.14337582393473194,0.030567828370960726,4.69041575982343,1.1,20.0,0.2345207879911715,4.264014327112209,0.01079144376998736,1.0,1e-08,1e+18,1.0,16,0.065111228125,0.07488877187500001,0.0021727875000000004,0.04,0.3,False,False,False,False,False,False,0,,400,40,360,0.04,0.3,0.0006250000000000006,a66ede5ef7d331416ef79b6c2697c74c293e68d85cc695cc9a4ec27f51fe45db,True,-0.002691429785629305,-6.224201096036847e-10,3,0,False,False,2
2021_1pct_x10,0,0.07,70,25,2,3776764880,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1182.689326944734,0.160299044324051,0.0336246112080568,0.7641957092740181,0.160299044324051,0.030567828370960726,5.244044240850759,1.1,25.0,0.20976176963403034,4.767312946227962,0.012170329866400976,1.0,1e-08,1e+18,1.0,16,0.065111228125,0.07488877187500001,0.0021727875000000004,0.04,0.3,False,False,False,False,False,False,0,,400,40,360,0.04,0.3,0.0006250000000000006,a66ede5ef7d331416ef79b6c2697c74c293e68d85cc695cc9a4ec27f51fe45db,True,-0.0021580084187196964,-8.692420069601184e-10,3,1,False,False,2
2021_1pct_x10,0,0.09,90,15,0,323319700,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1603.4927124527017,0.39802022814265037,0.02918815006379436,0.39802022814265037,0.10778438730842861,0.02653468187617669,15.0,1.1,15.0,1.0,13.636363636363635,0.043998673208517164,84.28454256971784,1e-08,1e+18,1.0,18,0.084554803125,0.095445196875,0.0024200875,0.04,0.3,False,True,False,True,False,False,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.39802022814265037. Increasing the bound and calling fit again may find a better value.,398,71,327,0.04,0.3,0.0006250000000000006,9646a9b4ac04712433b2af9e5551f5c6ab067fb8e3a3d05a9875f6b70a13a172,True,-0.38444582427005686,-3.1374017042344368e-06,3,2,True,False,3
2021_1pct_x10,0,0.09,90,20,0,323319700,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1603.589974466503,0.4081340542976234,0.02918815006379436,0.5306936375235338,0.12445869005392028,0.02653468187617669,15.381154980571047,1.1,20.0,0.7690577490285523,13.982868164155496,0.045360788984603266,103.322291289503,1e-08,1e+18,1.0,18,0.084554803125,0.095445196875,0.0024200875,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,9646a9b4ac04712433b2af9e5551f5c6ab067fb8e3a3d05a9875f6b70a13a172,True,-0.28975599091376586,-2.4487070269581732e-06,3,1,True,False,3
2021_1pct_x10,0,0.09,90,25,0,323319700,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1603.5899760535253,0.40814926530743884,0.02918815006379436,0.6633670469044173,0.13914904567557138,0.02653468187617669,15.381728230700308,1.1,25.0,0.6152691292280124,13.983389300636643,0.04536284797455275,103.37858584904663,1e-08,1e+18,1.0,18,0.084554803125,0.095445196875,0.0024200875,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,9646a9b4ac04712433b2af9e5551f5c6ab067fb8e3a3d05a9875f6b70a13a172,True,-0.37612496357919145,-3.1787195829703193e-06,3,0,True,True,3
2021_1pct_x10,0,0.09,90,15,1,3153204353,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1603.4927128057675,0.39802022814265037,0.02918815006379436,0.39802022814265037,0.10778438730842861,0.02653468187617669,15.0,1.1,15.0,1.0,13.636363636363635,0.043998673208517164,84.28671109976865,1e-08,1e+18,1.0,18,0.084554803125,0.095445196875,0.0024200875,0.04,0.3,False,True,False,True,False,False,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.39802022814265037. Increasing the bound and calling fit again may find a better value.,398,71,327,0.04,0.3,0.0006250000000000006,9646a9b4ac04712433b2af9e5551f5c6ab067fb8e3a3d05a9875f6b70a13a172,True,-0.3464682779164664,-2.8274671345303867e-06,3,2,True,False,3
2021_1pct_x10,0,0.09,90,20,1,3153204353,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1603.5899765553258,0.40813709041215024,0.02918815006379436,0.5306936375235338,0.12445869005392028,0.02653468187617669,15.38126940118257,1.1,20.0,0.7690634700591285,13.982972182893244,0.04536119995608494,103.32569218266599,1e-08,1e+18,1.0,18,0.084554803125,0.095445196875,0.0024200875,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,9646a9b4ac04712433b2af9e5551f5c6ab067fb8e3a3d05a9875f6b70a13a172,True,-0.30574551172782494,-2.5838657818908155e-06,3,1,True,True,3
2021_1pct_x10,0,0.09,90,25,1,3153204353,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1603.589975685402,0.40813507170797036,0.02918815006379436,0.6633670469044173,0.13914904567557138,0.02653468187617669,15.381193323233367,1.1,25.0,0.6152477329293347,13.982903021121242,0.045360926702140605,103.32417017603977,1e-08,1e+18,1.0,18,0.084554803125,0.095445196875,0.0024200875,0.04,0.3,False,False,False,False,False,False,0,,398,71,327,0.04,0.3,0.0006250000000000006,9646a9b4ac04712433b2af9e5551f5c6ab067fb8e3a3d05a9875f6b70a13a172,True,-0.3241154835796431,-2.73908861646472e-06,3,0,True,False,3
2021_1pct_x10,0,0.09,90,15,2,2741475882,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1603.4927128630334,0.39802022814265037,0.02918815006379436,0.39802022814265037,0.10778438730842861,0.02653468187617669,15.0,1.1,15.0,1.0,13.636363636363635,0.043998673208517164,84.2854486660224,1e-08,1e+18,1.0,18,0.084554803125,0.095445196875,0.0024200875,0.04,0.3,False,True,False,True,False,False,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.39802022814265037. Increasing the bound and calling fit again may find a better value.,398,71,327,0.04,0.3,0.0006250000000000006,9646a9b4ac04712433b2af9e5551f5c6ab067fb8e3a3d05a9875f6b70a13a172,True,-0.39312965035364694,-3.2082669626910333e-06,3,2,True,True,3
2021_1pct_x10,0,0.09,90,20,2,2741475882,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1603.5899754777133,0.40813492595299694,0.02918815006379436,0.5306936375235338,0.12445869005392028,0.02653468187617669,15.381187830234653,1.1,20.0,0.7690593915117326,13.982898027486048,0.045360906972613774,103.32534611423114,1e-08,1e+18,1.0,18,0.084554803125,0.095445196875,0.0024200875,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,9646a9b4ac04712433b2af9e5551f5c6ab067fb8e3a3d05a9875f6b70a13a172,True,-0.37030753030279195,-3.1294517766125482e-06,3,1,True,False,3
2021_1pct_x10,0,0.09,90,25,2,2741475882,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1603.5899752792543,0.40812969142933836,0.02918815006379436,0.6633670469044173,0.13914904567557138,0.02653468187617669,15.380990559218441,1.1,25.0,0.6152396223687376,13.982718690198583,0.04536019842459823,103.31803006504477,1e-08,1e+18,1.0,18,0.084554803125,0.095445196875,0.0024200875,0.04,0.3,False,False,False,False,False,False,0,,398,71,327,0.04,0.3,0.0006250000000000006,9646a9b4ac04712433b2af9e5551f5c6ab067fb8e3a3d05a9875f6b70a13a172,True,-0.35460528090094656,-2.9966916048007774e-06,3,0,True,False,3
2021_1pct_x10,0,0.11,110,15,0,4251763385,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1589.4023658539254,0.36853818773546987,0.027026133767267792,0.36853818773546987,0.09980061302459649,0.02456921251569799,15.0,1.1,15.0,1.0,13.636363636363635,0.04901818289751632,61.28276513153492,1e-08,1e+18,1.0,20,0.103843803125,0.116156196875,0.0027360875000000005,0.04,0.3,False,True,False,True,False,False,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.36853818773546987. Increasing the bound and calling fit again may find a better value.,396,102,294,0.04,0.3,0.0006250000000000006,2726f15dd312b94a47ba50e70176dc8f3dd3018235a96e03a3eb6a994cdf95b3,True,-0.10017909250343253,-1.419963940275824e-06,3,2,True,False,3
2021_1pct_x10,0,0.11,110,20,0,4251763385,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1590.0129052642005,0.39771275343933293,0.027026133767267792,0.4913842503139598,0.11523982159008091,0.02456921251569799,16.187444069899374,1.1,20.0,0.8093722034949687,14.715858245363068,0.053725806859684686,94.49386850479519,1e-08,1e+18,1.0,20,0.103843803125,0.116156196875,0.0027360875000000005,0.04,0.3,False,False,False,False,False,False,0,,396,102,294,0.04,0.3,0.0006250000000000006,2726f15dd312b94a47ba50e70176dc8f3dd3018235a96e03a3eb6a994cdf95b3,True,-0.22379338386514513,-3.5101586472832257e-06,3,2,True,False,3
2021_1pct_x10,0,0.11,110,25,0,4251763385,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1590.0129049575667,0.3977144810617055,0.027026133767267792,0.6142303128924498,0.1288420373951844,0.02456921251569799,16.18751438645394,1.1,25.0,0.6475005754581576,14.715922169503584,0.05372608971629591,94.49450511691163,1e-08,1e+18,1.0,20,0.103843803125,0.116156196875,0.0027360875000000005,0.04,0.3,False,False,False,False,False,False,0,,396,102,294,0.04,0.3,0.0006250000000000006,2726f15dd312b94a47ba50e70176dc8f3dd3018235a96e03a3eb6a994cdf95b3,True,-0.23828887403378363,-3.737543819414774e-06,3,1,True,False,3
2021_1pct_x10,0,0.11,110,15,1,1530571239,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1589.402365476968,0.36853818773546987,0.027026133767267792,0.36853818773546987,0.09980061302459649,0.02456921251569799,15.0,1.1,15.0,1.0,13.636363636363635,0.04901818289751632,61.29029957002832,1e-08,1e+18,1.0,20,0.103843803125,0.116156196875,0.0027360875000000005,0.04,0.3,False,True,False,True,False,False,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.36853818773546987. Increasing the bound and calling fit again may find a better value.,396,102,294,0.04,0.3,0.0006250000000000006,2726f15dd312b94a47ba50e70176dc8f3dd3018235a96e03a3eb6a994cdf95b3,True,-0.10313977272448499,-1.4619211484683527e-06,3,2,True,False,3
2021_1pct_x10,0,0.11,110,20,1,1530571239,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1590.0129057529675,0.39771250381128004,0.027026133767267792,0.4913842503139598,0.11523982159008091,0.02456921251569799,16.18743390970182,1.1,20.0,0.809371695485091,14.715849008819836,0.053725765989135414,94.49369787154974,1e-08,1e+18,1.0,20,0.103843803125,0.116156196875,0.0027360875000000005,0.04,0.3,False,False,False,False,False,False,0,,396,102,294,0.04,0.3,0.0006250000000000006,2726f15dd312b94a47ba50e70176dc8f3dd3018235a96e03a3eb6a994cdf95b3,True,-0.23652900161185075,-3.709910129478498e-06,3,2,True,False,3
2021_1pct_x10,0,0.11,110,25,1,1530571239,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1590.012907240235,0.39772385167654417,0.027026133767267792,0.6142303128924498,0.1288420373951844,0.02456921251569799,16.187895783083267,1.1,25.0,0.6475158313233307,14.716268893712062,0.05372762393760998,94.5121203320376,1e-08,1e+18,1.0,20,0.103843803125,0.116156196875,0.0027360875000000005,0.04,0.3,False,False,False,False,False,False,0,,396,102,294,0.04,0.3,0.0006250000000000006,2726f15dd312b94a47ba50e70176dc8f3dd3018235a96e03a3eb6a994cdf95b3,True,-0.23489615775871933,-3.684443642519095e-06,3,1,True,True,3
2021_1pct_x10,0,0.11,110,15,2,1879289503,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1589.4023664566057,0.36853818773546987,0.027026133767267792,0.36853818773546987,0.09980061302459649,0.02456921251569799,15.0,1.1,15.0,1.0,13.636363636363635,0.04901818289751632,61.282274589253355,1e-08,1e+18,1.0,20,0.103843803125,0.116156196875,0.0027360875000000005,0.04,0.3,False,True,False,True,False,False,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.36853818773546987. Increasing the bound and calling fit again may find a better value.,396,102,294,0.04,0.3,0.0006250000000000006,2726f15dd312b94a47ba50e70176dc8f3dd3018235a96e03a3eb6a994cdf95b3,True,-0.09019754666006535,-1.2784833702226915e-06,3,2,True,True,3
2021_1pct_x10,0,0.11,110,20,2,1879289503,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1590.0129064375983,0.3977124726960015,0.027026133767267792,0.4913842503139598,0.11523982159008091,0.02456921251569799,16.187432643268128,1.1,20.0,0.8093716321634065,14.71584785751648,0.05372576089476268,94.49310801610697,1e-08,1e+18,1.0,20,0.103843803125,0.116156196875,0.0027360875000000005,0.04,0.3,False,False,False,False,False,False,0,,396,102,294,0.04,0.3,0.0006250000000000006,2726f15dd312b94a47ba50e70176dc8f3dd3018235a96e03a3eb6a994cdf95b3,True,-0.17311741893838317,-2.7153137244591608e-06,3,2,True,True,3
