dataset,mass_GeV,strength,n_toys,inj_nsigma,inj_nsigma_xerr,sigmaA_ref,integral_density,A_per_eps2_unit,f_win,f_train_frac,kernel_ls_policy,signal_model,inj_background_mode,extract_background_mode,refit_kernel_lock_mode,refit_lock_const_opt,refit_lock_ls_opt,refit_tail_alpha_scale,refit_tail_alpha_threshold,refit_tail_alpha_n_bins,refit_tail_alpha_max,refit_tail_alpha_mean,kernel_ls_res_lower_factor,kernel_ls_res_upper_factor,ls_lo,ls_hi,ls_init,initial_ls_opt,initial_const_opt,refit_ls_opt,refit_const_opt,ls_opt,const_opt,n_train,n_train_low,n_train_high,n_blind,A_hat_mean,A_hat_std,sigma_A_mean,Ahat_over_Ainj,sigmaA_over_sigmaAref,pull_mean,pull_std,pull_std_err,pull_q16,pull_q84,pull_q02,pull_q97,cov_1sigma,cov_2sigma,Zhat_mean,delta_z_minus_pull,ainj_over_sigmaAref,Zhat_q16,Zhat_q84,qmu_tilde_mean,qmu_tilde_q16,qmu_tilde_q84,n_source_toys,source_model,source_label,source_root,container,function_tag,success_rate,refit_ok_rate,refit_fallback_rate
2015,0.045,27915.518345991855,1,1.0,0.0,27915.518345991855,393442625.0,971571009.1702017,0.9773923766036258,0.0226076233963742,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.0,8.0,0.0499034166704954,0.3992273333639637,0.1411481773283406,0.1462046857375489,20.39898914277423,0.1411481773283406,1.0,0.1411481773283406,1.0,558,159,399,42,35057.41943109446,,28058.293026321007,1.2558398162836926,1.0051145272876387,0.2545379748655026,,,0.2545379748655026,0.2545379748655026,0.2545379748655026,0.2545379748655026,1.0,1.0,1.2494494728602232,-0.005088502005279383,1.0,1.2494494728602232,1.2494494728602232,,,,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.045,50456.29067555409,1,2.0,0.0,25228.145337777045,393688125.0,972177249.2357036,0.9773923766036258,0.0226076233963742,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.0,8.0,0.0499034166704954,0.3992273333639637,0.1411481773283406,0.1645099391531607,20.642835272283133,0.1411481773283406,1.0,0.1411481773283406,1.0,558,159,399,42,78797.29816797136,,25730.42336285844,1.5616942330274863,1.0199094312465877,1.1014590429680675,,,1.1014590429680675,1.1014590429680675,1.1014590429680675,1.1014590429680675,0.0,1.0,3.0624174758707747,-0.039041567097292784,2.0,3.0624174758707747,3.0624174758707747,,,,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.045,52410.36224518893,1,2.0,0.0,26205.181122594466,393718625.0,972252566.2295848,0.9773923766036258,0.0226076233963742,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.0,8.0,0.0499034166704954,0.3992273333639637,0.1411481773283406,0.142583710439939,20.688578562167972,0.1411481773283406,1.0,0.1411481773283406,1.0,558,159,399,42,53528.27376858905,,26632.527245742436,1.0213299713169364,1.0163076958388013,0.0419754202477661,,,0.0419754202477661,0.0419754202477661,0.0419754202477661,0.0419754202477661,1.0,1.0,2.0098833758687418,-0.032092044379024326,2.0,2.0098833758687418,2.0098833758687418,,,,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.045,52455.92126777613,1,2.0,0.0,26227.960633888066,393808125.0,972473578.3919572,0.9773923766036258,0.0226076233963742,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.0,8.0,0.0499034166704954,0.3992273333639637,0.1411481773283406,0.1447504345984156,21.156891312080457,0.1411481773283406,1.0,0.1411481773283406,1.0,558,159,399,42,29994.073152752197,,26648.068659625536,0.5717957559002528,1.0160175635308324,-0.8429071690683483,,,-0.8429071690683483,-0.8429071690683483,-0.8429071690683483,-0.8429071690683483,1.0,1.0,1.1255627391187335,-0.031530091812918215,2.0,1.1255627391187335,1.1255627391187335,,,,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.045,53107.42952322054,1,2.0,0.0,26553.71476161027,393667375.0,972126008.985768,0.9773923766036258,0.0226076233963742,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.0,8.0,0.0499034166704954,0.3992273333639637,0.1411481773283406,0.1597320901033157,20.57017211861591,0.1411481773283406,1.0,0.1411481773283406,1.0,558,159,399,42,59433.88780955007,,27004.59941538116,1.1191256730579169,1.0169800970530403,0.2342733616972719,,,0.2342733616972719,0.2342733616972719,0.2342733616972719,0.2342733616972719,1.0,1.0,2.200880186939488,-0.03339317475778383,2.0,2.200880186939488,2.200880186939488,,,,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.045,53140.91783807495,1,2.0,0.0,26570.458919037475,393658000.0,972102858.2704358,0.9773923766036258,0.0226076233963742,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.0,8.0,0.0499034166704954,0.3992273333639637,0.1411481773283406,0.1641201731798876,21.1131798735009,0.1411481773283406,1.0,0.1411481773283406,1.0,558,159,399,42,29422.38563893992,,26995.158435982583,0.553667246181041,1.015983898442974,-0.8786217074955172,,,-0.8786217074955172,-0.8786217074955172,-0.8786217074955172,-0.8786217074955172,1.0,1.0,1.0899134268359032,-0.031464865668579645,2.0,1.0899134268359032,1.0899134268359032,,,,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.045,53656.17426964241,1,2.0,0.0,26828.08713482121,393521000.0,971764549.1503797,0.9773923766036258,0.0226076233963742,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.0,8.0,0.0499034166704954,0.3992273333639637,0.1411481773283406,0.1510910249678962,20.162285249095305,0.1411481773283406,1.0,0.1411481773283406,1.0,558,159,399,42,85189.57990321933,,27214.211013135988,1.5876938872889022,1.0143925236404057,1.1587109991304214,,,1.1587109991304214,1.1587109991304214,1.1587109991304214,1.1587109991304214,0.0,1.0,3.1303343632523206,-0.028376635878100798,1.9999999999999998,3.1303343632523206,3.1303343632523206,,,,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.045,53689.15824741739,1,2.0,0.0,26844.579123708696,393787125.0,972421720.7896128,0.9773923766036258,0.0226076233963742,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.0,8.0,0.0499034166704954,0.3992273333639637,0.1411481773283406,0.1537371167982083,20.48086741233522,0.1411481773283406,1.0,0.1411481773283406,1.0,558,159,399,42,48327.2722925475,,27302.001729493975,0.9001309364888802,1.0170396638992671,-0.1963916788224915,,,-0.1963916788224915,-0.1963916788224915,-0.1963916788224915,-0.1963916788224915,1.0,1.0,1.7700999645143316,-0.03350835666317689,2.0,1.7700999645143316,1.7700999645143316,,,,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.045,54963.1132163795,1,2.0,0.0,27481.55660818975,393422750.0,971521929.6536973,0.9773923766036258,0.0226076233963742,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.0,8.0,0.0499034166704954,0.3992273333639637,0.1411481773283406,0.1625146190412421,20.650444059185688,0.1411481773283406,1.0,0.1411481773283406,1.0,558,159,399,42,31855.1126478928,,27842.359324342324,0.5795725675597229,1.0131289039153282,-0.8299584205237802,,,-0.8299584205237802,-0.8299584205237802,-0.8299584205237802,-0.8299584205237802,1.0,1.0,1.1441240405241864,-0.025917538952033414,2.0,1.1441240405241864,1.1441240405241864,,,,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.045,54996.02434733705,1,2.0,0.0,27498.012173668525,393884875.0,972663105.5814778,0.9773923766036258,0.0226076233963742,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.0,8.0,0.0499034166704954,0.3992273333639637,0.1411481773283406,0.1459976395463477,20.445903752694583,0.1411481773283406,1.0,0.1411481773283406,1.0,558,159,399,42,47084.23694051879,,27839.165805435052,0.8561389209363576,1.0124064834073063,-0.2841962816742747,,,-0.2841962816742747,-0.2841962816742747,-0.2841962816742747,-0.2841962816742747,1.0,1.0,1.6912948207423126,-0.02450889758341268,2.0,1.6912948207423126,1.6912948207423126,,,,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.045,55831.03669198371,1,2.0,0.0,27915.518345991855,393442625.0,971571009.1702017,0.9773923766036258,0.0226076233963742,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.0,8.0,0.0499034166704954,0.3992273333639637,0.1411481773283406,0.1462046857375489,20.39898914277423,0.1411481773283406,1.0,0.1411481773283406,1.0,558,159,399,42,59180.142851239645,,28257.490367863335,1.0599864583875227,1.0122502479672058,0.1185210050735717,,,0.1185210050735717,0.1185210050735717,0.1185210050735717,0.1185210050735717,1.0,1.0,2.0943170140312253,-0.024203991042346426,2.0,2.0943170140312253,2.0943170140312253,,,,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.045,75684.43601333114,1,3.0,0.0,25228.145337777045,393688125.0,972177249.2357036,0.9773923766036258,0.0226076233963742,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.0,8.0,0.0499034166704954,0.3992273333639637,0.1411481773283406,0.1645099391531607,20.642835272283133,0.1411481773283406,1.0,0.1411481773283406,1.0,558,159,399,42,99433.96997787867,,25898.53638731736,1.3137968017673312,1.0265731404573946,0.9170222443990232,,,0.9170222443990232,0.9170222443990232,0.9170222443990232,0.9170222443990232,1.0,1.0,3.839366383135534,-0.07765586126348922,3.0000000000000004,3.839366383135534,3.839366383135534,,,,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.045,78615.5433677834,1,3.0,0.0,26205.181122594466,393718625.0,972252566.2295848,0.9773923766036258,0.0226076233963742,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.0,8.0,0.0499034166704954,0.3992273333639637,0.1411481773283406,0.142583710439939,20.688578562167972,0.1411481773283406,1.0,0.1411481773283406,1.0,558,159,399,42,77142.85904253977,,26880.295558445505,0.9812672626537219,1.0257626319273536,-0.0547867608836957,,,-0.0547867608836957,-0.0547867608836957,-0.0547867608836957,-0.0547867608836957,1.0,1.0,2.869866474303044,-0.07534676481326033,3.0,2.869866474303044,2.869866474303044,,,,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.045,78683.8819016642,1,3.0,0.0,26227.960633888066,393808125.0,972473578.3919572,0.9773923766036258,0.0226076233963742,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.0,8.0,0.0499034166704954,0.3992273333639637,0.1411481773283406,0.1447504345984156,21.156891312080457,0.1411481773283406,1.0,0.1411481773283406,1.0,558,159,399,42,54072.63852796048,,26828.38855484511,0.687213660804613,1.0228926651728025,-0.917358242497163,,,-0.917358242497163,-0.917358242497163,-0.917358242497163,-0.917358242497163,1.0,1.0,2.015500797501129,-0.067140960001708,3.0,2.015500797501129,2.015500797501129,,,,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.045,79661.1442848308,1,3.0,0.0,26553.71476161027,393667375.0,972126008.985768,0.9773923766036258,0.0226076233963742,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.0,8.0,0.0499034166704954,0.3992273333639637,0.1411481773283406,0.1597320901033157,20.57017211861591,0.1411481773283406,1.0,0.1411481773283406,1.0,558,159,399,42,80460.65973066958,,27222.802649603404,1.0100364544473537,1.025197524866105,0.029369328945652,,,0.029369328945652,0.029369328945652,0.029369328945652,0.029369328945652,1.0,1.0,2.9556346848748056,-0.07373464407084637,3.0,2.9556346848748056,2.9556346848748056,,,,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.045,79711.37675711242,1,3.0,0.0,26570.458919037475,393658000.0,972102858.2704358,0.9773923766036258,0.0226076233963742,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.0,8.0,0.0499034166704954,0.3992273333639637,0.1411481773283406,0.1641201731798876,21.1131798735009,0.1411481773283406,1.0,0.1411481773283406,1.0,558,159,399,42,56464.95887609168,,27138.03440034869,0.7083676279754316,1.0213611470934947,-0.8565991750943484,,,-0.8565991750943484,-0.8565991750943484,-0.8565991750943484,-0.8565991750943484,1.0,1.0,2.0806576498173417,-0.06274317508830995,2.9999999999999996,2.0806576498173417,2.0806576498173417,,,,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.045,80484.26140446361,1,3.0,0.0,26828.08713482121,393521000.0,971764549.1503797,0.9773923766036258,0.0226076233963742,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.0,8.0,0.0499034166704954,0.3992273333639637,0.1411481773283406,0.1510910249678962,20.162285249095305,0.1411481773283406,1.0,0.1411481773283406,1.0,558,159,399,42,111442.45774867172,,27391.241690155824,1.3846490705633931,1.0209912302917667,1.1302224519209807,,,1.1302224519209807,1.1302224519209807,1.1302224519209807,1.1302224519209807,0.0,1.0,4.068543478579256,-0.06167897334172445,2.9999999999999996,4.068543478579256,4.068543478579256,,,,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.045,80533.73737112609,1,3.0,0.0,26844.579123708696,393787125.0,972421720.7896128,0.9773923766036258,0.0226076233963742,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.0,8.0,0.0499034166704954,0.3992273333639637,0.1411481773283406,0.1537371167982083,20.48086741233522,0.1411481773283406,1.0,0.1411481773283406,1.0,558,159,399,42,69561.70658106024,,27459.329467250183,0.8637585793454101,1.0229003532038448,-0.3995738790035577,,,-0.3995738790035577,-0.3995738790035577,-0.3995738790035577,-0.3995738790035577,1.0,1.0,2.5332631178785388,-0.06716300311790357,3.0,2.5332631178785388,2.5332631178785388,,,,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.045,82444.66982456925,1,3.0,0.0,27481.55660818975,393422750.0,971521929.6536973,0.9773923766036258,0.0226076233963742,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.0,8.0,0.0499034166704954,0.3992273333639637,0.1411481773283406,0.1625146190412421,20.650444059185688,0.1411481773283406,1.0,0.1411481773283406,1.0,558,159,399,42,58822.89642794896,,28017.15600932544,0.7134833161818207,1.0194894128004408,-0.8431181733348612,,,-0.8431181733348612,-0.8431181733348612,-0.8431181733348612,-0.8431181733348612,1.0,1.0,2.0995313160397115,-0.05735051062542729,3.0000000000000004,2.0995313160397115,2.0995313160397115,,,,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
