scenario,background_toy_index,mass_GeV,mass_MeV,upper_factor,attempt,optimizer_seed,optimizer_seed_namespace,seed_includes_upper_factor,optimizer_restarts,background_only,fit_ok,error,gp_lml,ell_opt,ell_lo,ell_hi,ell_init,sigma_x,ell_over_sigma_x,ell_lo_over_sigma_x,ell_hi_over_sigma_x,ell_over_ell_hi,ell_over_ell_lo,ell_mass_delta_GeV,kernel_constant_opt,kernel_constant_lo,kernel_constant_hi,kernel_constant_init,n_blind,blind_lo,blind_hi,sigma_mass_GeV,support_lo_GeV,support_hi_GeV,ell_at_lower_exact,ell_at_upper_exact,ell_near_lower,ell_near_upper,constant_at_lower_exact,constant_at_upper_exact,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,training_counts_sha256,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,evaluated_attempt_count,maximum_lml_candidate_attempt,matches_maximum_lml_branch,selected_maximum_lml_reproduced_branch,maximum_lml_branch_replicates,study_id,selected_attempt,n_attempts,top_branch_replicates,optimizer_gate_status,truth_model,support_preserved_40_300,common_seeds_across_factors,factor_selection_performed
2021_10pct,14,0.11,110,20,0,1190251611,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1619.2249102852002,0.41290827480811837,0.027026133767267792,0.4913842503139598,0.11523982159008091,0.02456921251569799,16.805922230690104,1.1,20.0,0.8402961115345051,15.278111118809184,0.05623270442670706,147.4880079248076,1e-08,1e+18,1.0,20,0.103843803125,0.116156196875,0.0027360875000000005,0.04,0.3,False,False,False,False,False,False,0,,396,102,294,0.04,0.3,0.0006250000000000006,048919782e34d8beedd3dd41dea97416db0e8a3d19d16799098ac55131612582,True,-0.5318132843334549,-7.631475674658988e-06,3,0,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,0,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_10pct,14,0.11,110,25,1,1944440877,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1619.2249114301444,0.4129137625526847,0.027026133767267792,0.6142303128924498,0.1288420373951844,0.02456921251569799,16.80614558927609,1.1,25.0,0.6722458235710436,15.278314172069171,0.0562336166718306,147.48592558193752,1e-08,1e+18,1.0,20,0.103843803125,0.116156196875,0.0027360875000000005,0.04,0.3,False,False,False,False,False,False,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",396,102,294,0.04,0.3,0.0006250000000000006,048919782e34d8beedd3dd41dea97416db0e8a3d19d16799098ac55131612582,True,-0.5271205536085681,-7.5643206616065595e-06,3,1,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,1,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_10pct,14,0.13,130,15,2,524549353,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1605.9000114914888,0.3558366347244402,0.026094686546458946,0.35583663472444016,0.09636101620925899,0.023722442314962677,15.000000000000002,1.1,15.0,1.0000000000000002,13.636363636363638,0.0555586649556174,65.43831039906857,1e-08,1e+18,1.0,22,0.122978228125,0.137021771875,0.0031207875000000005,0.04,0.3,False,True,False,True,False,False,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.35583663472444016. Increasing the bound and calling fit again may find a better value.,394,133,261,0.04,0.3,0.0006250000000000006,c0fd859ad4876610a92efb67984c2c552961a8b795c5d59c9b799f06a10236cf,True,-0.09371750005787748,-2.210949713348162e-06,3,2,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_10pct,14,0.13,130,20,0,304183946,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1608.1805630122776,0.41847028214448545,0.026094686546458946,0.47444884629925355,0.11126811729560314,0.023722442314962677,17.640269774438014,1.1,20.0,0.8820134887219007,16.03660888585274,0.06755257127669759,162.25247357438528,1e-08,1e+18,1.0,22,0.122978228125,0.137021771875,0.0031207875000000005,0.04,0.3,False,False,False,False,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,133,261,0.04,0.3,0.0006250000000000006,c0fd859ad4876610a92efb67984c2c552961a8b795c5d59c9b799f06a10236cf,True,-0.28317222196492076,-8.139058021513012e-06,3,0,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,0,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_10pct,14,0.13,130,25,0,304183946,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1608.1805621366789,0.4184810962926383,0.026094686546458946,0.5930610578740669,0.12440153700069435,0.023722442314962677,17.640725635938665,1.1,25.0,0.7056290254375467,16.037023305398787,0.06755470765102285,162.29692797959052,1e-08,1e+18,1.0,22,0.122978228125,0.137021771875,0.0031207875000000005,0.04,0.3,False,False,False,False,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,133,261,0.04,0.3,0.0006250000000000006,c0fd859ad4876610a92efb67984c2c552961a8b795c5d59c9b799f06a10236cf,True,-0.2727046235426962,-7.838406413607742e-06,3,0,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,0,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_10pct,14,0.15,150,15,2,3808149331,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1597.3081463862607,0.35322693547653494,0.025903308601612565,0.35322693547653494,0.09565430631210795,0.02354846236510233,15.0,1.1,15.0,1.0,13.636363636363635,0.06354812766273712,61.23309603582627,1e-08,1e+18,1.0,26,0.141958078125,0.158041921875,0.0035741875,0.04,0.3,False,True,False,True,False,False,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.35322693547653494. Increasing the bound and calling fit again may find a better value.,390,163,227,0.04,0.3,0.0006250000000000006,12caad5f46aed737d044eaf9aa4d31236e6cc1044c5d1dcc652a9301b18211b7,True,-0.02385324303814097,-1.02295774070726e-06,3,2,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_10pct,14,0.15,150,20,2,3808149331,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1600.632862375384,0.41742915018046417,0.025903308601612565,0.4709692473020466,0.11045207899688489,0.02354846236510233,17.726386704512553,1.1,20.0,0.8863193352256277,16.11489700410232,0.07770807693708832,160.45563476249384,1e-08,1e+18,1.0,26,0.141958078125,0.158041921875,0.0035741875,0.04,0.3,False,False,False,False,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",390,163,227,0.04,0.3,0.0006250000000000006,12caad5f46aed737d044eaf9aa4d31236e6cc1044c5d1dcc652a9301b18211b7,True,-0.0931448002029631,-4.825533372425976e-06,3,2,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_10pct,14,0.15,150,25,1,551012363,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1600.6328623377483,0.41742742516572323,0.025903308601612565,0.5887115591275582,0.12348917844660569,0.02354846236510233,17.726313450696054,1.1,25.0,0.7090525380278422,16.114830409723684,0.07770768413763775,160.44622974390228,1e-08,1e+18,1.0,26,0.141958078125,0.158041921875,0.0035741875,0.04,0.3,False,False,False,False,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",390,163,227,0.04,0.3,0.0006250000000000006,12caad5f46aed737d044eaf9aa4d31236e6cc1044c5d1dcc652a9301b18211b7,True,-0.10289973422108888,-5.330886140023139e-06,3,1,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,1,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_10pct,14,0.17,170,15,0,1496767866,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1583.635819000287,0.3571512831715639,0.026191094099248028,0.35715128317156397,0.0967170246916933,0.02381008554477093,14.999999999999998,1.1,15.0,0.9999999999999999,13.636363636363633,0.07297285279866361,61.589383143198205,1e-08,1e+18,1.0,30,0.160783353125,0.17921664687500002,0.0040962875,0.04,0.3,False,True,False,True,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.35715128317156397. Increasing the bound and calling fit again may find a better value.",386,193,193,0.04,0.3,0.0006250000000000006,a6204ebf1b3b2c404d25d99b84a2abc5c28a99ceb554f3d34109223b8aed3725,True,-0.008800477767836724,-7.062614242438164e-07,3,0,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,0,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_10pct,14,0.17,170,20,2,443139870,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1586.528666227955,0.41330989174591665,0.026191094099248028,0.47620171089541863,0.11167920048193762,0.02381008554477093,17.358605913815627,1.1,20.0,0.8679302956907813,15.780550830741475,0.0870082868161453,149.1582243774048,1e-08,1e+18,1.0,30,0.160783353125,0.17921664687500002,0.0040962875,0.04,0.3,False,False,False,False,False,False,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",386,193,193,0.04,0.3,0.0006250000000000006,a6204ebf1b3b2c404d25d99b84a2abc5c28a99ceb554f3d34109223b8aed3725,True,-0.04254298015779037,-3.994869427724829e-06,3,2,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_10pct,14,0.17,170,25,2,443139870,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1586.5286705637113,0.4133104384508968,0.026191094099248028,0.5952521386192733,0.12486114197521989,0.02381008554477093,17.358628874883077,1.1,25.0,0.694345154995323,15.780571704439158,0.08700842732389404,149.1533298850602,1e-08,1e+18,1.0,30,0.160783353125,0.17921664687500002,0.0040962875,0.04,0.3,False,False,False,False,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",386,193,193,0.04,0.3,0.0006250000000000006,a6204ebf1b3b2c404d25d99b84a2abc5c28a99ceb554f3d34109223b8aed3725,True,-0.04111422789955903,-3.860715704938828e-06,3,2,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_10pct,14,0.19,190,15,0,1307721053,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1576.1339438756654,0.3655427705841774,0.026806469842839676,0.3655427705841774,0.09898945022542965,0.02436951803894516,15.0,1.1,15.0,1.0,13.636363636363637,0.08384625691094569,63.7161486774528,1e-08,1e+18,1.0,34,0.179454053125,0.200545946875,0.0046870875,0.04,0.3,False,True,False,True,False,False,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3655427705841774. Increasing the bound and calling fit again may find a better value.,382,223,159,0.04,0.3,0.0006250000000000006,3292b67b72d57c8c5fe67b4e4e3f6443cb17bd9fc663e01e2e1e895581748c65,True,-0.002750113202897477,-4.0852571769858327e-07,3,0,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,0,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_10pct,14,0.19,190,20,1,2337721248,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1578.2196521818514,0.40924972792775116,0.026806469842839676,0.4873903607789032,0.11430317146916974,0.02436951803894516,16.793509304276157,1.1,20.0,0.8396754652138078,15.26682664025105,0.09608066030289344,137.21567920151793,1e-08,1e+18,1.0,34,0.179454053125,0.200545946875,0.0046870875,0.04,0.3,False,False,False,False,False,False,4,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",382,223,159,0.04,0.3,0.0006250000000000006,3292b67b72d57c8c5fe67b4e4e3f6443cb17bd9fc663e01e2e1e895581748c65,True,-0.009664469972860837,-1.6421578110752496e-06,3,1,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,1,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_10pct,14,0.19,190,25,2,788341474,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1578.2196497763707,0.40924991143126194,0.026806469842839676,0.609237950973629,0.12779483072443903,0.02436951803894516,16.79351683431883,1.1,25.0,0.6717406733727532,15.26683348574439,0.09608071279970377,137.19376890666868,1e-08,1e+18,1.0,34,0.179454053125,0.200545946875,0.0046870875,0.04,0.3,False,False,False,False,False,False,0,,382,223,159,0.04,0.3,0.0006250000000000006,3292b67b72d57c8c5fe67b4e4e3f6443cb17bd9fc663e01e2e1e895581748c65,True,-0.011006033829144548,-1.8701302017765163e-06,3,2,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
