dataset,mass_GeV,sigma_val,blind_lo,blind_hi,integral_density,density_nsigma,density_window_lo,density_window_hi,density_window_width,density_source_lo,density_source_hi,density_source_n_bins,density_source_bin_width_median,density_window_fully_covered,A_up,eps2_up,p0_analytic,Z_analytic,A_hat,sigma_A,extract_success,cls_statistic,cls_calibration,signal_model,global_method,visibility,kernel_str,ls_lo,ls_hi,ls_init,ls_opt,sigma_x,const_opt,lml,n_train,n_train_low,n_train_high,n_full,n_blind,train_domain_lo,train_domain_hi,bin_width_median,const_init,const_lo,const_hi,const_at_lower,const_at_upper,ls_at_lower,ls_at_upper,optimizer_restarts,ls_lo_over_sigma_x,ls_hi_over_sigma_x,ls_opt_over_sigma_x,ls_lo_over_sigma,ls_hi_over_sigma,ls_opt_over_sigma,review_selected_source,review_attempt_count,review_finite_attempt_count,review_branch_multiplicity,review_selected_state_reproducing_attempt_count,review_status,review_interpolated,review_selected_attempt,review_selected_at_kernel_bound,attempt_01_lml,attempt_02_lml,review_all_attempt_sources,review_all_finite_lml,window,draw_index
2021,0.092,0.002448596,0.086490659,0.097509341,1668257878.789034,1.64,0.08798430256,0.0960156974399999,0.0080313948799999,0.0,1.0,8000,0.000125,True,11865.53139633987,2.5104761677633495e-06,0.3120863086447225,0.4899452846496008,2948.3828614006175,6004.282534899507,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.9**2 * RBF(length_scale=0.318),0.0288938669580575,0.3940072767007851,0.1066976749207735,0.31750001804856,0.0262671517800523,62.336750532097554,1642.135869808697,398,74,324,416,18,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.087340900419743,11.800177308979343,160.9115087588092,129.66615074457363,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_01/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,1
2021,0.093,0.002463107875,0.08745800728125,0.09854199271875,1647188801.3305027,1.64,0.088960503085,0.097039496915,0.0080789938299999,0.0,1.0,8000,0.000125,True,11848.994837786937,2.5117424342180623e-06,0.3048986690202399,0.510362765002743,3034.6510711261412,5953.7742910846,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.93**2 * RBF(length_scale=0.318),0.0287544121970801,0.3921056208692741,0.106182704087187,0.3183955062142714,0.0261403747246182,62.88525566069484,1642.925221921767,398,76,322,416,18,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.180219662819727,11.674036890113918,159.19141213791704,129.2657578849531,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_01/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,1
2021,0.094,0.0024777915,0.088424969125,0.099575030875,1625450307.8031468,1.64,0.08993642194,0.09806357806,0.00812715612,0.0,1.0,8000,0.000125,True,10659.877324300323,2.265533968332415e-06,0.4210122991811036,0.1993044500582433,1453.5804371738318,5895.635675935891,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.07**2 * RBF(length_scale=0.32),0.0286198656615447,0.3902708953847011,0.1056858580772325,0.3196056112285557,0.0260180596923134,65.14771752519648,1639.1082635236671,398,77,321,416,18,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.28399100502401,11.550554460108833,157.50756081966588,128.98809735546985,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_01/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,1
2021,0.095,0.002492646875,0.08939154453125,0.10060845546875,1603496027.5520115,1.64,0.090912059125,0.099087940875,0.00817588175,0.0,1.0,8000,0.000125,True,9268.423999566605,1.975760604043894e-06,0.5,0.0,-662.1810778079897,5869.110198359131,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.93**2 * RBF(length_scale=0.317),0.0284900735818755,0.3885010033892122,0.1052065690591188,0.3172654277493171,0.0259000668926141,62.89321352198783,1639.49058397393,398,79,319,416,18,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.249598777669211,11.429646881640853,155.85882111328436,127.28053497321685,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_01/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,1
2021,0.096,0.002507674,0.0903577335,0.1016422665,1581239228.7143855,1.64,0.09188741464,0.10011258536,0.00822517072,0.0,1.0,8000,0.000125,True,7920.884792718938,1.6944345783126986e-06,0.5,0.0,-3540.342033571735,5812.73586671369,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.99**2 * RBF(length_scale=0.318),0.0283648885354218,0.3867939345739346,0.1047442926386298,0.3179427189050903,0.0257862623049289,63.76203086530209,1639.789314004107,398,81,317,416,18,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.329926499053585,11.311234448904392,154.24410612142353,126.78789942595822,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_01/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,1
2021,0.097,0.002522872875,0.09132353603125,0.10267646396875,1558363770.3660083,1.64,0.092862488485,0.101137511515,0.0082750230299999,0.0,1.0,8000,0.000125,True,7330.847560013948,1.5748294713415171e-06,0.4999026019832914,0.000244140625,-5146.855117915304,5761.204211926615,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.01**2 * RBF(length_scale=0.319),0.02824416912233,0.3851477607590459,0.104298506662201,0.3185423298730097,0.0256765173839363,64.17060447514062,1639.7728491539374,398,82,316,416,18,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.405978782476728,11.195240712368449,152.66237335047882,126.26174431123871,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_01/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,1
2021,0.098,0.0025382435,0.092288952125,0.103711047875,1534811175.2125387,1.64,0.09383728066,0.10216271934,0.0083254386799999,0.0,1.0,8000,0.000125,True,7335.666335796989,1.583720224471649e-06,0.5,0.0,-4871.582211462401,5708.606902555289,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.03**2 * RBF(length_scale=0.319),0.0281277796610786,0.3835606317419815,0.1038687100926096,0.3190171393162296,0.0255707087827987,64.55170358739197,1640.0835271875476,398,84,314,416,18,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.475881760885338,11.081592314164752,151.11262246588296,125.68421403077744,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_01/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,1
2021,0.099,0.002553785875,0.09325398178125,0.10474601821875,1511028905.8514876,1.64,0.094811791165,0.103188208835,0.0083764176699999,0.0,1.0,8000,0.000125,True,7947.144817041592,1.7251349829575604e-06,0.5,0.0,-2971.4171620075917,5702.533763110205,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.01**2 * RBF(length_scale=0.319),0.0280155899022987,0.3820307713949833,0.1034544219521848,0.3186745581380499,0.0254687180929988,64.19126910876258,1634.67007603409,397,85,312,416,19,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.512390964257072,10.970218833361969,149.59389318220866,124.7851518240737,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_01/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,1
2021,0.1,0.0025695,0.094218625,0.105781375,1487397833.440122,1.64,0.09578602,0.10421398,0.00842796,0.0,1.0,8000,0.000125,True,8771.85821382483,1.915068799366317e-06,0.5,0.0,-813.4751676361714,5614.207352439519,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.98**2 * RBF(length_scale=0.319),0.027907474759607,0.3805564739946421,0.1030551803288439,0.3185357359899131,0.0253704315996428,63.7302426517756,1641.14825891608,398,87,311,416,18,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.555392869012044,10.861052640438642,148.10526327870872,123.9679844288434,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_01/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,1
2021,0.101,0.002585385875,0.09518288178125,0.10681711821875,1463545807.7925766,1.64,0.096759967165,0.105240032835,0.00848006567,0.0,1.0,8000,0.000125,True,9923.433972525709,2.179988550226488e-06,0.4189720230761579,0.2045239909306752,1146.0327081173295,5604.953063307844,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8**2 * RBF(length_scale=0.319),0.0278033140562975,0.3791361007676941,0.1026705414406892,0.3189981384992099,0.0252757400511796,63.98137515420439,1635.5152703652889,397,88,309,416,19,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.620723976955224,10.754028760328694,146.64584673175492,123.385116931224,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_01/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,1
2021,0.102,0.0026014435,0.096146752125,0.1078532478749999,1439773239.9828668,1.64,0.09773363266,0.1062663673399999,0.0085327346799999,0.0,1.0,8000,0.000125,True,10507.471745678824,2.3233994583586575e-06,0.34627572912769,0.3953949190248423,2101.7971186945874,5554.873606484089,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.08**2 * RBF(length_scale=0.32),0.0277029922867878,0.3777680766380165,0.1023000787550902,0.3196976037842856,0.0251845384425344,65.21841380434643,1635.84780338955,397,90,307,416,19,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.694201424964174,10.649084743446428,145.21479195608765,122.89238793165624,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_01/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,1
2021,0.103,0.002617672875,0.0971102360312499,0.10888976396875,1415306075.6792226,1.64,0.098707016485,0.107292983515,0.00858596703,0.0,1.0,8000,0.000125,True,11795.729648090182,2.627587193519753e-06,0.2401985000869868,0.7056641824417582,3876.951969988208,5522.121707444079,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.9**2 * RBF(length_scale=0.317),0.0276063983918545,0.3764508871616523,0.1019433821586847,0.3174464249240623,0.0250967258107768,62.44119429476915,1634.0639730651706,397,91,306,416,19,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.648917923299267,10.546160544164444,143.81128014769695,121.2704719355211,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_01/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,1
2021,0.104,0.002634074,0.0980733335,0.1099266664999999,1390650623.4117515,1.64,0.09968011864,0.10831988136,0.00863976272,0.0,1.0,8000,0.000125,True,12580.926458608508,2.824757507991524e-06,0.1844521188224559,0.8985277876890222,4932.568690652312,5487.233226118815,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.79**2 * RBF(length_scale=0.316),0.0275134255467139,0.3751830756370089,0.1016000571748166,0.3160925653455604,0.0250122050424672,60.74083933518136,1634.482981955959,397,93,304,416,19,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.63753294876957,10.445198406238394,142.4345237214326,120.0013991047937,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_01/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,1
2021,0.105,0.002650646875,0.0990360445312499,0.11096395546875,1366191403.4118524,1.64,0.100652939125,0.109347060875,0.00869412175,0.0,1.0,8000,0.000125,True,12399.10948706532,2.8067877321857475e-06,0.191057860872837,0.874004649381252,4760.725155004498,5475.675508793334,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.79**2 * RBF(length_scale=0.316),0.0274239709611162,0.3739632403788584,0.1012697242253318,0.3160270298864551,0.0249308826919238,60.656675852849546,1629.1456036871273,396,94,302,416,20,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.67612678586903,10.346142754725216,141.08376483716202,119.22637936690646,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_01/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,1
2021,0.106,0.0026673915,0.099998369125,0.112001630875,1341676381.151068,1.64,0.10162547794,0.11037452206,0.0087490441199999,0.0,1.0,8000,0.000125,True,11596.75140778087,2.6479064031929796e-06,0.2348336787319096,0.7230203896756431,3897.543690168689,5382.779494002704,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.95**2 * RBF(length_scale=0.318),0.0273379356906521,0.3727900321452559,0.1009520179337844,0.3181628803916236,0.0248526688096837,63.17617974297568,1632.2808025106242,397,96,301,416,19,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.801960337863306,10.248940093965247,139.758274008617,119.27865871643648,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_01/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,1
2021,0.107,0.002684307875,0.10096030728125,0.11303969271875,1317225676.2626095,1.64,0.102597735085,0.111402264915,0.0088045298299999,0.0,1.0,8000,0.000125,True,10987.682595595204,2.531524075587954e-06,0.2736036482177179,0.6019501861163861,3212.989948302715,5337.841450551266,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.93**2 * RBF(length_scale=0.318),0.0272552244585561,0.3716621517075835,0.1006465864674015,0.3178918484376946,0.0247774767805055,62.930035839740114,1632.5637424948109,397,98,299,416,19,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.829871711868808,10.153538911238387,138.45734878961437,118.42600150241508,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_01/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,1
2021,0.108,0.002701396,0.101921859,0.114078141,1292640439.8447058,1.64,0.10356971056,0.11243028944,0.0088605788799999,0.0,1.0,8000,0.000125,True,9990.192546496555,2.3237654308831935e-06,0.3579844402498987,0.3638515303187069,1883.9571984790891,5329.330887831709,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.91**2 * RBF(length_scale=0.317),0.0271757454873275,0.3705783475544666,0.1003530909153006,0.3174144167806234,0.0247052231702977,62.52689798664395,1628.496413793937,396,99,297,416,20,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.848069195433933,10.059889585728104,137.18031253265593,117.5001431780544,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_01/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,1
2021,0.109,0.002718655875,0.10288302428125,0.11511697571875,1268214292.8765628,1.64,0.104541404365,0.1134585956349999,0.0089171912699999,0.0,1.0,8000,0.000125,True,9264.616529569495,2.1763474399951723e-06,0.4329872289257935,0.1687739390594583,993.5613068935486,5243.718388058511,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.92**2 * RBF(length_scale=0.318),0.0270994103395402,0.3695374137210039,0.1000712047006427,0.3178070888622852,0.0246358275814002,62.73488738866418,1634.6312766428846,397,101,296,416,19,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.9001994275291,9.967944302454349,135.92651321528655,116.89860853105776,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_01/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,1
2021,0.11,0.0027360875,0.103843803125,0.116156196875,1243647528.4440663,1.64,0.1055128165,0.1144871835,0.008974367,0.0,1.0,8000,0.000125,True,8357.478663202517,1.983833420473791e-06,0.5,0.0,-432.11754832414647,5234.230616146531,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.9**2 * RBF(length_scale=0.317),0.0270261337672677,0.3685381877354698,0.0998006130245964,0.3172388576122461,0.0245692125156979,62.354720533725995,1629.017532675648,396,102,294,416,20,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.912048255903722,9.87765697086361,134.69532232995832,115.94616678459518,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_01/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,1
2021,0.111,0.002753690875,0.10480419553125,0.11719580446875,1219296431.1209323,1.64,0.106483946965,0.115516053035,0.0090321060699999,0.0,1.0,8000,0.000125,True,7709.577335798928,1.8497720368907083e-06,0.5,0.0,-1554.8152536170662,5186.452970299034,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.88**2 * RBF(length_scale=0.317),0.0269558335695793,0.3675795486760824,0.0995410123401082,0.3168375611492077,0.0245053032450721,62.045207086053225,1628.871473197731,396,104,292,416,20,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.929346679801704,9.788983147783204,133.4861338334073,115.05923341856872,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_01/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,1
2021,0.112,0.002771466,0.1057642015,0.1182357985,1195083180.8359652,1.64,0.10745479576,0.11654520424,0.00909040848,0.0,1.0,8000,0.000125,True,6994.331159454225,1.6968754091039926e-06,0.4999026019832914,0.000244140625,-3183.66391756739,5148.707881320931,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.78**2 * RBF(length_scale=0.315),0.0268884304576102,0.3666604153310482,0.0992921098536402,0.3151297544384553,0.0244440276887365,60.499403300494926,1629.6116684152648,396,105,291,416,20,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.891891567593934,9.70187996447014,132.29836315186554,113.70507682160104,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_01/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,1
2021,0.113,0.002789412875,0.10672382103125,0.11927617896875,1171074447.656905,1.64,0.108425362885,0.117574637115,0.00914927423,0.0,1.0,8000,0.000125,True,6785.86859853106,1.6651847286274384e-06,0.5,0.0,-3569.936704228063,5095.845292437223,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.84**2 * RBF(length_scale=0.316),0.0268238479267369,0.3657797444555033,0.0990536230531478,0.3159414412166543,0.0243853162970335,61.43022599134845,1629.8707033564588,396,107,289,416,20,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.95621665793559,9.616306057502122,131.1314462386653,113.26449520910536,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_01/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,1
2021,0.114,0.0028075315,0.107683054125,0.120316945875,1146935681.7505815,1.64,0.10939564834,0.11860435166,0.00920870332,0.0,1.0,8000,0.000125,True,6621.354375724297,1.6444581995860873e-06,0.4999026019832914,0.000244140625,-3999.467875351309,5076.6554805246515,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.82**2 * RBF(length_scale=0.316),0.0267620121354335,0.3649365291195483,0.0988252792607253,0.3159429305619017,0.0243291019413032,61.20910107037291,1624.755980905794,395,108,287,416,21,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.986214259948875,9.532221503279144,129.9848386810792,112.534064377159,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_01/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,1
2021,0.115,0.002825821875,0.10864190078125,0.12135809921875,1123372222.1676126,1.64,0.110365652125,0.119634347875,0.00926869575,0.0,1.0,8000,0.000125,True,6489.582783058233,1.631229916370935e-06,0.5,0.0,-4027.731187483331,4996.263052563867,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.85**2 * RBF(length_scale=0.316),0.026702851790388,0.3641297971416546,0.0986068152083701,0.3163072855610386,0.0242753198094436,61.60230454785062,1629.8044967515816,396,110,286,416,20,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.029994580668223,9.4495877559119,128.85801485334406,111.93461568098256,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_01/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,1
2021,0.116,0.002844284,0.109600361,0.122399639,1099793946.70252,1.64,0.11133537424,0.12066462576,0.0093292515199999,0.0,1.0,8000,0.000125,True,6449.510195831972,1.6416377923637976e-06,0.5,0.0,-4106.244055151403,4985.050082939129,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.78**2 * RBF(length_scale=0.315),0.0266462980375249,0.3633586096026131,0.0983979766355584,0.3152323049176763,0.0242239073068408,60.5124238982328,1624.2944414701597,395,111,284,416,21,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.013272422350054,9.368367588301648,127.75046711320428,110.83010870843992,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_01/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,1
2021,0.117,0.002862917875,0.11055843478125,0.12344156521875,1076409135.485572,1.64,0.112304814685,0.121695185315,0.00939037063,0.0,1.0,8000,0.000125,True,6752.517293876141,1.7410946878717113e-06,0.5,0.0,-2880.890713750128,4927.33363985905,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.9**2 * RBF(length_scale=0.317),0.0265922843585697,0.3626220594350426,0.0981985179072823,0.3169649309669846,0.0241748039623361,62.363697206733015,1625.1148376277324,395,113,282,416,21,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.111375441174586,9.288525036216694,126.66170503931852,110.71394458598805,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_01/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,1
2021,0.118,0.0028817235,0.1115161221249999,0.124483877875,1053178929.4199272,1.64,0.11327397346,0.1227260265399999,0.0094520530799999,0.0,1.0,8000,0.000125,True,7209.197598564596,1.8837474714389132e-06,0.5,0.0,-1536.918309030553,4879.391121505172,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.91**2 * RBF(length_scale=0.317),0.0265407464728296,0.3619192700840412,0.0980082016513522,0.3169407784184981,0.024127951338936,62.54362946143197,1626.3067989898027,395,114,281,416,21,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.135834616304129,9.21002534519002,125.59125470713664,109.98306340580494,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_01/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,1
2021,0.119,0.002900700875,0.1124734230312499,0.12552657696875,1030627124.242168,1.64,0.114242850565,0.1237571494349999,0.0095142988699999,0.0,1.0,8000,0.000125,True,7785.144238687662,2.0612850615736984e-06,0.5,0.0,-288.27554990727606,4835.402510937842,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.9**2 * RBF(length_scale=0.317),0.0264916222438949,0.3612493942349304,0.0978267984138683,0.316993356881182,0.0240832929489953,62.35950824713609,1628.7826449132722,395,116,279,416,21,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.16237599038156,9.13283492007596,124.53865800103584,109.28164279647828,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_01/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,1
2021,0.12,0.00291985,0.1134303374999999,0.1265696624999999,1008026180.837055,1.64,0.115211446,0.124788554,0.009577108,0.0,1.0,8000,0.000125,True,8390.999248314653,2.252581672497162e-06,0.4365004112199808,0.1598479863087403,743.7866081775663,4814.824308147007,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.89**2 * RBF(length_scale=0.317),0.0264448515909636,0.3606116126040493,0.0976540863317667,0.3170159972138294,0.0240407741736032,62.219569412025166,1623.611734854685,394,117,277,416,22,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.186596859343751,9.05692127710794,123.5034719605628,108.57269969821375,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_01/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,1
2021,0.121,0.002939170875,0.1143868655312499,0.12761313446875,985440224.1699862,1.64,0.116179759765,0.125820240235,0.0096404804699999,0.0,1.0,8000,0.000125,True,8938.630298670369,2.4343064031511286e-06,0.3569908922888242,0.3665137094741245,1733.7798085366726,4740.217932096658,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.94**2 * RBF(length_scale=0.318),0.0264003764045369,0.3600051327891407,0.0974898508215015,0.3176076496294026,0.0240003421859427,62.99289110809953,1627.8674662380265,395,119,276,416,21,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.233463388510735,8.982252998317762,122.48526815887854,108.0602874541626,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_01/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,1
2021,0.122,0.0029586635,0.115343007125,0.128656992875,963312661.4875358,1.64,0.11714779186,0.12685220814,0.00970441628,0.0,1.0,8000,0.000125,True,9425.467699669944,2.604328312319028e-06,0.2938362039845197,0.5422120893987303,2517.3824445806376,4698.458291191563,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.89**2 * RBF(length_scale=0.317),0.0263581404662262,0.3594291881758127,0.0973338842829142,0.3168242571506274,0.0239619458783875,62.32787941735938,1628.7818566025453,395,121,274,416,21,0.04,0.3,0.000625,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.221975325317263,8.908799688178892,121.48363211153033,107.08357241390492,study_results/v4p2_followups_20260806/pseudo65/gp_window_ensemble_20260806/runs/window_3p0/draw_01/attempt_01/results_single.csv,1,1,1,1,single_attempt_outside_55_75MeV,False,,,,,,,window_3p0,1
