scenario,background_toy_index,mass_GeV,mass_MeV,upper_factor,attempt,optimizer_seed,optimizer_seed_namespace,seed_includes_upper_factor,optimizer_restarts,background_only,fit_ok,error,gp_lml,ell_opt,ell_lo,ell_hi,ell_init,sigma_x,ell_over_sigma_x,ell_lo_over_sigma_x,ell_hi_over_sigma_x,ell_over_ell_hi,ell_over_ell_lo,ell_mass_delta_GeV,kernel_constant_opt,kernel_constant_lo,kernel_constant_hi,kernel_constant_init,n_blind,blind_lo,blind_hi,sigma_mass_GeV,support_lo_GeV,support_hi_GeV,ell_at_lower_exact,ell_at_upper_exact,ell_near_lower,ell_near_upper,constant_at_lower_exact,constant_at_upper_exact,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,training_counts_sha256,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,evaluated_attempt_count,maximum_lml_candidate_attempt,matches_maximum_lml_branch,selected_maximum_lml_reproduced_branch,maximum_lml_branch_replicates,study_id,selected_attempt,n_attempts,top_branch_replicates,optimizer_gate_status,truth_model,support_preserved_40_300,common_seeds_across_factors,factor_selection_performed
2021_10pct_x10,1,0.19,190,15,1,668793894,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2007.6818518343503,0.3655427705841774,0.026806469842839676,0.3655427705841774,0.09898945022542965,0.02436951803894516,15.0,1.1,15.0,1.0,13.636363636363637,0.08384625691094569,102.82172483892347,1e-08,1e+18,1.0,34,0.179454053125,0.200545946875,0.0046870875,0.04,0.3,False,True,False,True,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3655427705841774. Increasing the bound and calling fit again may find a better value.",382,223,159,0.04,0.3,0.0006250000000000006,e2ddb27f168f1a7c18c40da9f8c4936bc054021a341bd2544047143cc3a8e941,True,-0.5539511381134954,-6.960162910806915e-06,3,1,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,1,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_10pct_x10,1,0.19,190,20,2,393524721,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2009.014093350021,0.40310165707783996,0.026806469842839676,0.4873903607789032,0.11430317146916974,0.02436951803894516,16.54122401738267,1.1,20.0,0.8270612008691336,15.037476379438793,0.09432721182049285,256.2795110472161,1e-08,1e+18,1.0,34,0.179454053125,0.200545946875,0.0046870875,0.04,0.3,False,False,False,False,False,False,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",382,223,159,0.04,0.3,0.0006250000000000006,e2ddb27f168f1a7c18c40da9f8c4936bc054021a341bd2544047143cc3a8e941,True,-1.3572394669167325,-1.878477294632028e-05,3,2,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_10pct_x10,1,0.19,190,25,2,393524721,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2009.0140802271053,0.4030656285779278,0.026806469842839676,0.609237950973629,0.12779483072443903,0.02436951803894516,16.53974559257942,1.1,25.0,0.6615898237031768,15.03613235689038,0.09431696812210041,256.1328944079339,1e-08,1e+18,1.0,34,0.179454053125,0.200545946875,0.0046870875,0.04,0.3,False,False,False,False,False,False,4,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",382,223,159,0.04,0.3,0.0006250000000000006,e2ddb27f168f1a7c18c40da9f8c4936bc054021a341bd2544047143cc3a8e941,True,-1.6183219355863923,-2.2396006017782362e-05,3,2,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_10pct_x10,1,0.21,210,15,2,4129080708,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1991.3345605722618,0.3771185154055612,0.027655357796407824,0.3771185154055612,0.10212417674180257,0.025141234360370746,15.0,1.1,15.0,1.0,13.636363636363635,0.09619619178349216,131.13423541646875,1e-08,1e+18,1.0,38,0.197970178125,0.22202982187499998,0.0053465875,0.04,0.3,False,True,False,True,False,False,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.",378,253,125,0.04,0.3,0.0006250000000000006,a15f28c2b32f94ff7d56957247e503215dfc5427320d30f41fa4d729989730de,True,-0.3242039375645055,-7.5775178537022235e-06,3,2,True,True,2,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2,3,2,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_10pct_x10,1,0.21,210,20,2,4129080708,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1992.3821729867548,0.43746644873148505,0.027655357796407824,0.5028246872074149,0.11792284186529728,0.025141234360370746,17.40035681863927,1.1,20.0,0.8700178409319635,15.818506198762972,0.11524345019977425,531.9160046013542,1e-08,1e+18,1.0,38,0.197970178125,0.22202982187499998,0.0053465875,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",378,253,125,0.04,0.3,0.0006250000000000006,a15f28c2b32f94ff7d56957247e503215dfc5427320d30f41fa4d729989730de,True,-1.4556774091395845,-3.814539324175921e-05,3,2,True,True,2,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2,3,2,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_10pct_x10,1,0.21,210,25,0,3474239861,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1992.3821386637517,0.4374035200132137,0.027655357796407824,0.6285308590092686,0.1318417452553814,0.025141234360370746,17.397853810339466,1.1,25.0,0.6959141524135787,15.81623073667224,0.1152229836902994,531.1075000690432,1e-08,1e+18,1.0,38,0.197970178125,0.22202982187499998,0.0053465875,0.04,0.3,False,False,False,False,False,False,0,,378,253,125,0.04,0.3,0.0006250000000000006,a15f28c2b32f94ff7d56957247e503215dfc5427320d30f41fa4d729989730de,True,-1.702323783201244,-4.460481324833569e-05,3,0,True,True,2,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,0,3,2,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_10pct_x10,1,0.23,230,15,0,3590066190,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1974.1804904820929,0.39104013131796567,0.02867627629665082,0.39104013131796567,0.1058941681527014,0.026069342087864378,15.0,1.1,15.0,1.0,13.636363636363635,0.11005910483125417,178.41829575045702,1e-08,1e+18,1.0,44,0.216331728125,0.243668271875,0.006074787500000001,0.04,0.3,False,True,False,True,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.39104013131796567. Increasing the bound and calling fit again may find a better value.",372,282,90,0.04,0.3,0.0006250000000000006,5f417ada86cb46b82235ef316f3e0d09ffb798f7505c04c8a7b56d23536775b7,True,-0.1356876395963392,-5.1029134108230365e-06,3,0,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,0,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_10pct_x10,1,0.23,230,20,2,3494455729,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1974.8295614966078,0.440081237251498,0.02867627629665082,0.5213868417572876,0.12227605297714732,0.026069342087864378,16.881179270587026,1.1,20.0,0.8440589635293513,15.346526609624567,0.12715167309942008,554.7710039349289,1e-08,1e+18,1.0,44,0.216331728125,0.243668271875,0.006074787500000001,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",372,282,90,0.04,0.3,0.0006250000000000006,5f417ada86cb46b82235ef316f3e0d09ffb798f7505c04c8a7b56d23536775b7,True,-0.5642021194342781,-2.425129315506802e-05,3,2,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_10pct_x10,1,0.23,230,25,0,3590066190,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1974.8295480229217,0.4401033577995879,0.02867627629665082,0.6517335521966094,0.13670878323863347,0.026069342087864378,16.882027797873036,1.1,25.0,0.6752811119149215,15.347297998066395,0.12715957357756144,554.8073565356613,1e-08,1e+18,1.0,44,0.216331728125,0.243668271875,0.006074787500000001,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",372,282,90,0.04,0.3,0.0006250000000000006,5f417ada86cb46b82235ef316f3e0d09ffb798f7505c04c8a7b56d23536775b7,True,-0.5256980561709133,-2.2598272226889698e-05,3,0,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,0,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_10pct_x10,1,0.25,250,15,1,4152506717,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1958.6701904717363,0.4067365789196631,0.029827349120775296,0.4067365789196631,0.1101447862571196,0.02711577192797754,15.0,1.1,15.0,1.0,13.636363636363635,0.12547710480245172,248.07635441660634,1e-08,1e+18,1.0,50,0.234538703125,0.265461296875,0.006871687500000001,0.04,0.3,False,True,False,True,False,False,4,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.4067365789196631. Increasing the bound and calling fit again may find a better value.",366,311,55,0.04,0.3,0.0006250000000000006,9e7f1e6f129d5ca8dc8313db9a372f4ef1b4e68d3cfe167a04dbcc1da38ae8ca,True,-0.06086820771838944,-2.9890707312979435e-06,3,1,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,1,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_10pct_x10,1,0.25,250,20,2,3741483373,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1958.9782957177524,0.4358789397192683,0.029827349120775296,0.5423154385595508,0.1271842439907636,0.02711577192797754,16.074738380194763,1.1,20.0,0.8037369190097381,14.613398527449784,0.13658039632314356,494.2329744707048,1e-08,1e+18,1.0,50,0.234538703125,0.265461296875,0.006871687500000001,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",366,311,55,0.04,0.3,0.0006250000000000006,9e7f1e6f129d5ca8dc8313db9a372f4ef1b4e68d3cfe167a04dbcc1da38ae8ca,True,-0.12632932725361362,-6.687640953925378e-06,3,2,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_10pct_x10,1,0.25,250,25,1,4152506717,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1958.9782359885182,0.43586124079507554,0.029827349120775296,0.6778942981994385,0.14219630761513327,0.02711577192797754,16.074085663235802,1.1,25.0,0.6429634265294321,14.61280514839618,0.13657355432656282,494.6053881769899,1e-08,1e+18,1.0,50,0.234538703125,0.265461296875,0.006871687500000001,0.04,0.3,False,False,False,False,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",366,311,55,0.04,0.3,0.0006250000000000006,9e7f1e6f129d5ca8dc8313db9a372f4ef1b4e68d3cfe167a04dbcc1da38ae8ca,True,-0.1257033852863976,-6.6534136788431e-06,3,1,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,1,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
