scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
2016_full,10,0.054,0.0,0.0,reference_bonly,0,3974731822,12,True,False,,2189.66352764509,0.1952409796985359,34.29397899098883,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,16735.606317346053,16763.10391976536,-25584.394223881,-1.5287402044922265,-1.5287402044922265,-157389722.41691124,40,1350769952.889053,2189726141.188104,0,,664,60,604,0.033999999999999996,0.21,0.0002500000000000002,0,684.0,354740.0,148643017c1cb41fb2dca2df065805a37f2ebe96dd686e8256fc7a6cf2d034ae,False,False,False,False,True,-0.041937920652433645,-4.23009278088926e-08,,,,,,,,,
2016_full,10,0.054,0.0,0.0,reference_bonly,1,4181453184,12,True,False,,2189.663528021758,0.19524284551962565,34.29874434783627,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,16735.39833359799,16762.895178176776,-25583.90595132631,-1.5287300272957383,-1.5287300272957383,-157389722.41679728,40,1350769952.889053,2189726141.188104,0,,664,60,604,0.033999999999999996,0.21,0.0002500000000000002,0,684.0,354740.0,148643017c1cb41fb2dca2df065805a37f2ebe96dd686e8256fc7a6cf2d034ae,False,False,False,False,True,-0.04551593468349843,-4.591124204419248e-08,,,,,,,,,
2016_full,10,0.054,0.0,0.0,reference_bonly,2,2130400477,12,True,False,,2189.6635277912455,0.19524285016283177,34.29901961291303,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,16735.407360168676,16762.904242918936,-25583.930284045862,-1.5287306567115437,-1.5287306567115437,-157389722.41679934,40,1350769952.889053,2189726141.188104,0,,664,60,604,0.033999999999999996,0.21,0.0002500000000000002,0,684.0,354740.0,148643017c1cb41fb2dca2df065805a37f2ebe96dd686e8256fc7a6cf2d034ae,False,False,False,False,True,-0.042263448937565645,-4.2630451736423534e-08,,,,,,,,,
2016_full,10,0.054,2.0,33470.79666719598,injected_refit,0,2679776051,12,True,False,,2189.8627745543877,0.19495273011990738,34.31153705641883,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,16815.859167055147,16735.39833359799,7186.923567043115,0.42738961450886814,-1.5630407485599673,-157807764.10002008,40,1350769952.889053,2189726141.188104,0,,664,60,604,0.033999999999999996,0.21,0.0002500000000000002,0,684.0,354749.0,2b8fef8285ae4d26eca41922ee303a9b6c57a21a42ab7c66d82a74c98df5b574,False,False,False,False,True,-0.03715103071324533,-3.710569343786659e-08,1268980046.0,1.0,2189.663528021758,0.19524284551962565,34.29874434783627,33700.0,32835.0,865.0,7ff5275afdb1f705e4bb8e8141c45b086858802438ec1fe7a229c14036864df8
2016_full,10,0.054,5.0,83676.99166798995,injected_refit,0,3160968651,12,True,False,,2189.977653299724,0.19441860907057135,34.33657623835773,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,16960.654183226696,16735.39833359799,54353.08428630509,3.204657302668065,-1.7289372841930144,-158429182.54773593,40,1350769952.889053,2189726141.188104,0,,664,60,604,0.033999999999999996,0.21,0.0002500000000000002,0,684.0,354788.0,b2a275a2a6db8337073b2cfa864cd1aad537926320dcb03b3665838064448687,False,False,False,False,True,-0.04366492119098202,-4.283107423960895e-08,4189973103.0,1.0,2189.663528021758,0.19524284551962565,34.29874434783627,83921.0,81630.0,2291.0,3cbd019b66eccc3df52230e142a6fa2d6634c1560ab05fe92ecee8293b02820a
2016_full,10,0.059,0.0,0.0,reference_bonly,0,3471525979,12,True,False,,2173.435294943165,0.1955871732076723,33.89472978655601,1e-08,1e+18,0.03649001309630249,0.48653350795069983,0.1332426886433587,1.0,16397.40010519854,16378.01440970738,42281.24858349078,2.578533689013673,2.578533689013673,-181266904.95883134,44,1407072508.0193036,2492201431.449662,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",660,78,582,0.033999999999999996,0.21,0.0002500000000000002,0,684.0,346370.0,d8303728c3db8c7be15506927a9e3bcf2d4fd8b670f323b6e3385c69323a86aa,False,False,False,False,True,-0.038029310906717496,-4.3549124770898e-08,,,,,,,,,
2016_full,10,0.059,0.0,0.0,reference_bonly,1,4104805909,12,True,False,,2173.435294731201,0.19558837255856304,33.898076073076666,1e-08,1e+18,0.03649001309630249,0.48653350795069983,0.1332426886433587,1.0,16397.282691803786,16377.897318986594,42280.780600275095,2.5785236124159296,2.5785236124159296,-181266904.95874125,44,1407072508.0193036,2492201431.449662,0,,660,78,582,0.033999999999999996,0.21,0.0002500000000000002,0,684.0,346370.0,d8303728c3db8c7be15506927a9e3bcf2d4fd8b670f323b6e3385c69323a86aa,False,False,False,False,True,-0.04426925991438678,-5.069567295044947e-08,,,,,,,,,
2016_full,10,0.059,0.0,0.0,reference_bonly,2,138116245,12,True,False,,2173.4352949977756,0.19558832703783322,33.89815372713228,1e-08,1e+18,0.03649001309630249,0.48653350795069983,0.1332426886433587,1.0,16397.293650112777,16377.908244322893,42280.82476415236,2.578524582552778,2.578524582552778,-181266904.9587484,44,1407072508.0193036,2492201431.449662,0,,660,78,582,0.033999999999999996,0.21,0.0002500000000000002,0,684.0,346370.0,d8303728c3db8c7be15506927a9e3bcf2d4fd8b670f323b6e3385c69323a86aa,False,False,False,False,True,-0.041792518393230955,-4.785931120036729e-08,,,,,,,,,
2016_full,10,0.059,2.0,32794.587300225554,injected_refit,0,4283380752,12,True,False,,2173.3038179555024,0.19603917977257093,33.90523427549006,1e-08,1e+18,0.03649001309630249,0.48653350795069983,0.1332426886433587,1.0,16331.703252442752,16397.293650112777,73657.82074143189,4.510112607539254,2.502080328645108,-181676965.71136427,44,1407072508.0193036,2492201431.449662,0,,660,78,582,0.033999999999999996,0.21,0.0002500000000000002,0,684.0,346477.0,46d118aaec7d1f37cda800812758c2de244fdd04b0012393fcac33fe6761fccf,False,False,False,False,True,-0.034046332748107075,-3.9448157709962546e-08,602310792.0,2.0,2173.4352949977756,0.19558832703783322,33.89815372713228,32927.0,32105.0,822.0,2dff4fdf214184e6f9e2c179909694733618845b0e47a8b8ee58f2fef6cbffba
2016_full,10,0.059,5.0,81986.46825056389,injected_refit,0,1738089358,12,True,False,,2172.9441478727413,0.19644107222910134,33.90400879774748,1e-08,1e+18,0.03649001309630249,0.48653350795069983,0.1332426886433587,1.0,16283.281947358379,16397.293650112777,121055.01099188277,7.4343127744908575,2.399303952828559,-182288307.4974873,44,1407072508.0193036,2492201431.449662,0,,660,78,582,0.033999999999999996,0.21,0.0002500000000000002,0,684.0,346592.0,ac4d72dab8dcfd745c823558cbeea7b0d3a7f303ddc42e4a52dba44326322b34,False,False,False,False,True,-0.0344453882393314,-4.030531849389179e-08,3444113380.0,2.0,2173.4352949977756,0.19558832703783322,33.89815372713228,81927.0,79956.0,1971.0,ed9fae04ab6fe4d31bf096cceca95895ecf53f2c5b9f817f094eff34579854e2
