model,scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,optimizer_selection_pull_blind,selected_extraction_upper_factor,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256,optimizer_trigger_reasons
regional_blend,2021_10pct,13,0.12,3.0,16799.821577945655,injected_refit,0,3463282549,12,True,False,,1557.4464806533315,0.23332932592340114,44.863704879897455,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,5600.877718110869,5599.940525981885,16680.751964483057,2.978238912544825,-0.021259098922580835,-169491564.13049307,22,995154766.4033867,3677493818.8964057,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,4291.0,1155294.0,4d402a6ac81853bda0125e18e9ff2a05abaafa1907376518bee0f666f7497a10,False,False,False,False,True,-0.08195627166295566,-5.103025027411349e-07,True,25.0,3327203827.0,2.0,1557.7321440473493,0.23319338064904693,44.838791772132105,16643.0,16326.0,317.0,acae9c180e62fc61402a397a0dc1b5eafe4c574c6dfe038fbfe1a10480a160b4,
regional_blend,2021_10pct,13,0.12,5.0,27999.702629909425,injected_refit,0,99541882,12,True,False,,1557.2465283256888,0.2334361230661971,44.893508781231525,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,5601.33473890192,5599.940525981885,27536.75149511169,4.916105317517583,-0.08265014614864662,-169638201.3931572,22,995154766.4033867,3677493818.8964057,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,117,277,0.04,0.3,0.0006250000000000006,0,4291.0,1155294.0,60cb69a43eab6f2ef2d637ed6f84d7d7c39cadd270be27da5d96e1acf9c79bdf,False,False,False,False,True,-0.10370409150464106,-6.464451526538915e-07,True,25.0,2916660173.0,2.0,1557.7321440473493,0.23319338064904693,44.838791772132105,27867.0,27317.0,550.0,be83515155e45a31ad70e350babc5e9d722b8ea53700db5cf6fcfd6465999142,
regional_blend,2021_10pct,13,0.18,0.0,0.0,reference_bonly,0,497950765,12,True,False,,1534.1148815477977,0.23317053059470394,43.97497053136111,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,3129.9793216858275,3128.2794041517845,2557.484393664776,0.8170930638248747,0.8170930638248747,-46917002.13339801,32,215135114.18079737,1192515093.1349077,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,4291.0,1155294.0,4768faf00d0d72d746651a1e018bc7494a9ba3834fdf27d3ce8cd2749c1ebc50,False,False,False,False,True,-0.004613532795793943,-2.1369657887500797e-07,True,25.0,,,,,,,,,,
regional_blend,2021_10pct,13,0.18,1.0,3129.9793367999596,injected_refit,0,1944188556,12,True,False,,1534.107326301249,0.23322513766430283,43.984271181396835,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,3130.5077607540734,3129.9793367999596,5588.778333772868,1.7852625710873973,0.7854313692487495,-46952749.2261312,32,215135114.18079737,1192515093.1349077,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",384,208,176,0.04,0.3,0.0006250000000000006,0,4291.0,1155294.0,885e2b0e270addb0c2ded4783de277b31b1fc53fe0e6b6866ebe25d47a73d0e7,False,False,False,False,True,-0.004229684509644251,-1.96024483968807e-07,True,25.0,3622777137.0,1.0,1534.1148825897958,0.2331705299231393,43.974966954021696,3095.0,3028.0,67.0,48852944a2140f1748173a6435c0b3948df2a52c56d749b768369043846d4584,
regional_blend,2021_10pct,13,0.18,3.0,9389.93801039988,injected_refit,0,596877538,12,True,False,,1534.181290135,0.2332911938262587,44.00523206335329,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,3131.916849100991,3129.9793367999596,11850.230511264555,3.7836989556942213,0.7855548596607529,-47025133.08655541,32,215135114.18079737,1192515093.1349077,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,4291.0,1155294.0,b3a35d02dcb94353a0f7afd0c44f7f482eb8090f682b182312e00f540524be41,False,False,False,False,True,-0.00400749521747368,-1.8584320755025734e-07,True,25.0,3749584371.0,1.0,1534.1148825897958,0.2331705299231393,43.974966954021696,9338.0,9160.0,178.0,b13bc7d33becf11222c7a202e41e48bb137634a66803c9cb6a49a3e8f19a5e47,
regional_blend,2021_10pct,13,0.18,5.0,15649.896683999797,injected_refit,0,2206574517,12,True,False,,1534.149641812965,0.23342991823909684,44.03242107464312,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,3132.8025129675516,3129.9793367999596,17859.3718399583,5.700765294343749,0.7052711260326382,-47098212.34027475,32,215135114.18079737,1192515093.1349077,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,4291.0,1155294.0,9644153ea331b5bc25339e8c042b6ec6a00fff6bf795b316c3746f2b06e7ad16,False,False,False,False,True,-0.004095147502413719,-1.9017333550311964e-07,True,25.0,1567909468.0,1.0,1534.1148825897958,0.2331705299231393,43.974966954021696,15683.0,15349.0,334.0,4efb5161449300e4fe4068d78bdd376d1ccf79ec8c5a209080dcb4c8ede131ac,
regional_blend,2021_10pct,13,0.21,0.0,0.0,reference_bonly,0,2968825170,12,True,False,,1531.2491027019516,0.2400232052290048,43.99129668478929,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,2364.0095733657786,2358.833570262798,10615.228649031838,4.490349264499093,4.490349264499093,-22761400.569050767,38,95068956.20690823,614806001.6292098,0,,378,253,125,0.04,0.3,0.0006250000000000006,0,4291.0,1155294.0,5374e60b0a489b26da281ab95f2ff654066351ef44367f533a318b82221e6134,False,False,False,False,True,-0.0009285053056596991,-1.0948485593706034e-07,True,25.0,,,,,,,,,,
regional_blend,2021_10pct,13,0.21,1.0,2364.002317779162,injected_refit,0,61323054,12,True,False,,1531.1304730067761,0.23997088804111816,44.00859505631105,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,2365.394528754301,2364.002317779162,12885.415972126122,5.447470100859678,4.4480586753905715,-22786890.836866114,38,95068956.20690823,614806001.6292098,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",378,253,125,0.04,0.3,0.0006250000000000006,0,4291.0,1155294.0,679560cfc6423699b408141c46cd8dd477db23183c3405f8269ec9232d84dd45,False,False,False,False,True,-0.0009933263834088915,-1.170521801306966e-07,True,25.0,1308054868.0,1.0,1531.2491027135459,0.24002370313320365,43.98798054935491,2379.0,2320.0,59.0,5c3fc23f6c8bdd3453d3919c912eef4117a0fd68f50463996db0f233d56107bc,
regional_blend,2021_10pct,13,0.21,3.0,7092.006953337485,injected_refit,0,3896355044,12,True,False,,1530.9037905478765,0.23987183617175054,44.048502977529566,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,2368.1644667623023,2364.002317779162,17575.47731120862,7.421561111098584,4.426833737693854,-22838359.75629684,38,95068956.20690823,614806001.6292098,0,,378,253,125,0.04,0.3,0.0006250000000000006,0,4291.0,1155294.0,110d4a5abe4e9b05b4159b1043714b8976fef8b5eb7f4a52825909b852c6a4d6,False,False,False,False,True,-0.0008705495688539314,-1.0245577951986043e-07,True,25.0,2383581117.0,1.0,1531.2491027135459,0.24002370313320365,43.98798054935491,7186.0,7006.0,180.0,bffd7546c3a4e87caadef2c8f909c2dfe48479079e3e20fe4fef5dfc8d2fc65e,
regional_blend,2021_10pct,13,0.21,5.0,11820.01158889581,injected_refit,0,304252481,12,True,False,,1530.5216093841202,0.23972980436989316,44.10397211170993,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,2371.2326882869447,2364.002317779162,21957.78162456376,9.260070398416602,4.27531641485248,-22888808.136004753,38,95068956.20690823,614806001.6292098,0,,378,253,125,0.04,0.3,0.0006250000000000006,0,4291.0,1155294.0,13e689485b1d9ec90ccbcfd125ba6f0aa2451f0457c358ea4cf65341602937ae,False,False,False,False,True,-0.0007552599057264128,-8.873044759600423e-08,True,25.0,68465729.0,1.0,1531.2491027135459,0.24002370313320365,43.98798054935491,11924.0,11596.0,328.0,3a2d018290cc991c781d45fe901f183c250d112f93f4de69d14b9882eaac59d5,
