scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,top_branch_replicates,study_id,scenario_label,source_family,truth_model,truth_function_tag,mass_MeV,n_attempts,optimizer_gate_status,optimizer_trigger_reasons,accepted,sigmaA_ref,sigmaA_ref_mode,reference_top_branch_replicates,eps2_hat_signed,eps2_injected,eps2_sigma,nominal_Z_residual,pull_identity_residual,refit_ls_over_hi,refit_ls_over_lo,refit_upper_boundary,refit_lower_boundary,refit_constant_lower_boundary,refit_constant_upper_boundary,analysis_partition,declared_result_commit,declared_integration_commit,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
2021_10pct_x10,10,0.12,3.0,44693.815819112344,injected_refit,0,45290818,12,True,False,,2042.7036322204576,0.3606116126040492,109.33263606398766,1e-08,1e+18,0.026444851590963617,0.3606116126040493,0.09765408633176671,1.0,14900.37131747961,14897.93860637078,45608.216012063334,3.0608778157468053,0.06136761114659663,-2027539321.9461846,22,10044093327.554003,37116931331.18753,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3606116126040493. Increasing the bound and calling fit again may find a better value.",394,117,277,0.04,0.3,0.0006250000000000006,0,44164.0,11569193.0,6e292900de89003fac1f10e43138a0edc7e2f52e6bb2ccc46c04c37e8d478024,False,True,False,False,True,-19.147336860469466,-2.654581467108443e-05,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct x10, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,120.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,14897.93860637078,matched_refit_bonly_multistart_v1,3,1.2287711935318585e-06,1.2041355310415528e-06,4.0144405216385874e-07,0.060877815746805286,0.0,0.9999999999999999,13.636363636363633,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,1161955280.0,2.0,2042.760887069012,0.3606116126040492,109.28298209789858,44488.0,43661.0,827.0,0e3d94653630757fe924f3b41527bd0e2bc723b4d411a668b46b9685d23f847a
2021_10pct_x10,10,0.12,5.0,74489.69303185391,injected_refit,0,3618618315,12,True,False,,2042.6410166379696,0.3606116126040492,109.34685491898654,1e-08,1e+18,0.026444851590963617,0.3606116126040493,0.09765408633176671,1.0,14901.995219027605,14897.93860637078,75004.22505846986,5.033166630110091,0.0345277272642642,-2028004566.0830834,22,10044093327.554003,37116931331.18753,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3606116126040493. Increasing the bound and calling fit again may find a better value.",394,117,277,0.04,0.3,0.0006250000000000006,0,44164.0,11569193.0,3f7ba565814b457d566a1b91fa0705283df3750060025423bf3296016dc420d2,False,True,False,False,True,-19.14762070003382,-2.6545772724987605e-05,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct x10, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,120.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,14897.93860637078,matched_refit_bonly_multistart_v1,3,2.0207550131022686e-06,2.0068925517359213e-06,4.014878031284389e-07,0.0331666301100908,0.0,0.9999999999999999,13.636363636363633,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,461360789.0,2.0,2042.760887069012,0.3606116126040492,109.28298209789858,74755.0,73389.0,1366.0,e4f0de48b6e57222030f351d5cff2bfe05a7ebc8c8ea933b0d7c8f9d547eddcf
2021_10pct_x10,10,0.18,0.0,0.0,reference_bonly,2,2468102053,12,True,False,,2014.0005232973367,0.36088211163409106,110.93206210841409,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,8413.905809518104,8414.987830588874,-11830.253717538393,-1.4060359107129055,-1.4060359107129055,-569127120.5354987,32,2154400973.4440084,11942056448.011667,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.",384,208,176,0.04,0.3,0.0006250000000000006,0,44164.0,11569193.0,c63ec7670dd0c90df388cfa26fbd3d3b5f3fd1ab3c1a5e25c76ce8f63651bd39,False,True,False,False,True,-1.0461055452722658,-9.89710530827481e-06,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct x10, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,180.0,3,pass_replicated_initial3,,True,8413.905809518104,matched_refit_bonly_multistart_v1,3,-9.906378996816843e-07,0.0,7.045608807952843e-07,-1.4060359107129055,0.0,1.0000000000000002,13.636363636363637,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2021_10pct_x10,10,0.18,1.0,8413.905809518104,injected_refit,1,2816193472,12,True,False,,2014.0615741282254,0.36088211163409106,110.94765521842355,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,8414.711218435283,8413.905809518104,-3537.634731436747,-0.4204107116220883,-1.420314997236143,-569244005.8083408,32,2154400973.4440084,11942056448.011667,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.",384,208,176,0.04,0.3,0.0006250000000000006,0,44164.0,11569193.0,c08d35d60ec61ec01efe17f57fd60388c09ff8f2576ae4b8da8d1e37127dce3a,False,True,False,False,True,-0.9199367920765095,-8.703301318559152e-06,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct x10, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,180.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,8413.905809518104,matched_refit_bonly_multistart_v1,3,-2.962332950641644e-07,7.045608807952843e-07,7.046283238626224e-07,-1.4204107116220883,0.0,1.0000000000000002,13.636363636363637,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,2395174580.0,2.0,2014.0005232973367,0.36088211163409106,110.93206210841409,8462.0,8286.0,176.0,ab0572903eeb2b3848d890bf5e6e8770e417d816a7091e390abe23bb79d74029
2021_10pct_x10,10,0.18,3.0,25241.717428554315,injected_refit,1,2788845971,12,True,False,,2014.1990341829828,0.36088211163409106,111.07642183763832,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,8416.363151555443,8413.905809518104,12930.95900788999,1.5364069699749348,-1.4627171141479505,-569473253.6658155,32,2154400973.4440084,11942056448.011667,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.",384,208,176,0.04,0.3,0.0006250000000000006,0,44164.0,11569193.0,5f0ab0d7703c458005d1b40492f7bc9cac94ed4de74759f23daab3756260f0c8,False,True,False,False,True,-0.9017655054038252,-8.530674567809847e-06,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct x10, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,180.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,8413.905809518104,matched_refit_bonly_multistart_v1,3,1.082808397714698e-06,2.113682642385853e-06,7.047666528955951e-07,-1.4635930300250652,0.0,1.0000000000000002,13.636363636363637,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,3179722256.0,2.0,2014.0005232973367,0.36088211163409106,110.93206210841409,25081.0,24537.0,544.0,2a7f2cc82053609429777e3a98d5c0cbe98eb31479042bc3db6c4454f2ab523f
2021_10pct_x10,10,0.18,5.0,42069.52904759052,injected_refit,1,1826961550,12,True,False,,2014.2914634023296,0.36088211163409106,111.06035850368048,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,8417.923502900205,8413.905809518104,29010.722217889223,3.4463038548514056,-1.5513097529577433,-569703786.3356682,32,2154400973.4440084,11942056448.011667,5,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.",384,208,176,0.04,0.3,0.0006250000000000006,0,44164.0,11569193.0,a19789983926f092de78e298d19191b171b124840b505efdc3ec399175528bcc,False,True,False,False,True,-0.8770141365239952,-8.296458503608285e-06,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct x10, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,180.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,8413.905809518104,matched_refit_bonly_multistart_v1,3,2.429290327355592e-06,3.5228044039764214e-06,7.048973130839433e-07,-1.5536961451485944,0.0,1.0000000000000002,13.636363636363637,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,1382554485.0,2.0,2014.0005232973367,0.36088211163409106,110.93206210841409,41841.0,40878.0,963.0,999c75f4e8094701ab15e0a54b8a8835d03fadceaaba4df6bfc41c714c05b4d1
2021_10pct_x10,10,0.21,0.0,0.0,reference_bonly,2,1230335146,12,True,False,,1987.6123574617989,0.3771185154055612,166.9713625410592,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,6347.707519529699,6347.89012180546,1183.41724934128,0.18643222702059203,0.18643222702059203,-280092315.6463201,38,949889859.5150199,6142888381.413877,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.",378,253,125,0.04,0.3,0.0006250000000000006,0,44164.0,11569193.0,fe7e1154dd5dc96d8c0b9124868f824ea01dab8710094f1ae4d3ede6f34afc37,False,True,False,False,True,-0.3681099114666316,-8.525351438734153e-06,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct x10, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,210.0,3,pass_replicated_initial3,,True,6347.707519529699,matched_refit_bonly_multistart_v1,3,1.9264833997665753e-07,0.0,1.0333424808328814e-06,0.18643222702059203,0.0,1.0,13.636363636363635,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2021_10pct_x10,10,0.21,1.0,6347.707519529699,injected_refit,0,4076731136,12,True,False,,1987.5369350578605,0.3771185154055612,166.8122038443106,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,6348.489927183282,6347.707519529699,7396.944662140185,1.1651502557273623,0.16527349883911913,-280175661.3633082,38,949889859.5150199,6142888381.413877,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.",378,253,125,0.04,0.3,0.0006250000000000006,0,44164.0,11569193.0,46f07699c9e88fa3134d674ac33be393b4143311cd8ef55071dac45d6df7bfd9,False,True,False,False,True,-0.38845919771761533,-8.996874611333942e-06,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct x10, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,210.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,6347.707519529699,matched_refit_bonly_multistart_v1,3,1.204147658700852e-06,1.0333424808328814e-06,1.0334698488729634e-06,0.1651502557273623,0.0,1.0,13.636363636363635,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,3114657305.0,2.0,1987.6123574617989,0.3771185154055612,166.9713625410592,6430.0,6273.0,157.0,b730317b8320831b85b9905abc09de8016ce240d9d44f23c6f04a97441d84a41
2021_10pct_x10,10,0.21,3.0,19043.122558589097,injected_refit,0,555391075,12,True,False,,1987.4250474274766,0.3771185154055612,166.6271056358717,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,6350.051031794038,6347.707519529699,19892.546382245266,3.132659294019115,0.13376645626990916,-280338351.5532479,38,949889859.5150199,6142888381.413877,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.",378,253,125,0.04,0.3,0.0006250000000000006,0,44164.0,11569193.0,15df621fb6e37e741afb1d788bf011d91dbd2b2a95236b386e5d886b3cf90da7,False,True,False,False,True,-0.3952119266458334,-9.153497074855207e-06,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct x10, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,210.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,6347.707519529699,matched_refit_bonly_multistart_v1,3,3.2383050361834348e-06,3.1000274424986443e-06,1.0337239808893417e-06,0.13265929401911514,0.0,1.0,13.636363636363635,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,4158580278.0,2.0,1987.6123574617989,0.3771185154055612,166.9713625410592,18935.0,18520.0,415.0,5a8dd7861383c5ff53f63c15db8754a660bfc4a34b7a18749457724e9b2076a1
2021_10pct_x10,10,0.21,5.0,31738.537597648497,injected_refit,0,3622740083,12,True,False,,1987.2161226389373,0.3771185154055612,166.1880172425548,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,6351.544951501801,6347.707519529699,31980.970492181532,5.0351482570582675,0.038169122061509145,-280501052.4451806,38,949889859.5150199,6142888381.413877,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.",378,253,125,0.04,0.3,0.0006250000000000006,0,44164.0,11569193.0,1e36aea6bc53964681a20b09a99c95bc23ca09d4906b08c93e0d90e8a3187101,False,True,False,False,True,-0.3454845967025643,-8.00236500535936e-06,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct x10, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,210.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,6347.707519529699,matched_refit_bonly_multistart_v1,3,5.206178023508322e-06,5.166712404164408e-06,1.0339671758841074e-06,0.03514825705826752,0.0,1.0,13.636363636363635,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,3585650904.0,2.0,1987.6123574617989,0.3771185154055612,166.9713625410592,31614.0,30768.0,846.0,8bce51534cb0a0c8a4230b51361bdadbfedf3708f2a128535f809c2dc05071f2
