dataset,mass_GeV,strength,n_toys,inj_nsigma,inj_nsigma_xerr,sigmaA_ref,integral_density,A_per_eps2_unit,f_win,f_train_frac,kernel_ls_policy,signal_model,inj_background_mode,extract_background_mode,refit_kernel_lock_mode,refit_lock_const_opt,refit_lock_ls_opt,refit_tail_alpha_scale,refit_tail_alpha_threshold,refit_tail_alpha_n_bins,refit_tail_alpha_max,refit_tail_alpha_mean,kernel_ls_res_lower_factor,kernel_ls_res_upper_factor,ls_lo,ls_hi,ls_init,initial_ls_opt,initial_const_opt,refit_ls_opt,refit_const_opt,ls_opt,const_opt,n_train,n_train_low,n_train_high,n_blind,A_hat_mean,A_hat_std,sigma_A_mean,Ahat_over_Ainj,sigmaA_over_sigmaAref,pull_mean,pull_std,pull_std_err,pull_q16,pull_q84,pull_q02,pull_q97,cov_1sigma,cov_2sigma,Zhat_mean,delta_z_minus_pull,ainj_over_sigmaAref,Zhat_q16,Zhat_q84,qmu_tilde_mean,qmu_tilde_q16,qmu_tilde_q84,n_source_toys,source_model,source_label,source_root,container,function_tag,success_rate,refit_ok_rate,refit_fallback_rate
2015,0.045,77963.53428544506,1,2.0,0.0,38981.76714272253,393442625.0,971571009.1702017,0.9773923766036258,0.0226076233963742,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,6.0,0.054893758337545,0.2994205000229728,0.1282041987205097,0.1462042814309609,20.398620282397346,0.1282041987205097,1.0,0.1282041987205097,1.0,558,159,399,42,95672.62510355675,,39786.59809283135,1.2271458186243076,1.0206463433831032,0.4451019103667094,,,0.4451019103667094,0.4451019103667094,0.4451019103667094,0.4451019103667094,1.0,1.0,2.4046445207587333,-0.040457389607976124,2.0,2.4046445207587333,2.4046445207587333,0.0,0.0,0.0,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.045,78184.9174129025,1,2.0,0.0,39092.45870645125,393667375.0,972126008.985768,0.9773923766036258,0.0226076233963742,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,6.0,0.054893758337545,0.2994205000229728,0.1282041987205097,0.1597323542766832,20.569704141562305,0.1282041987205097,1.0,0.1282041987205097,1.0,558,159,399,42,64460.02247595138,,40059.164552528506,0.8244559770464608,1.0247287041558664,-0.3426156059483976,,,-0.3426156059483976,-0.3426156059483976,-0.3426156059483976,-0.3426156059483976,1.0,1.0,1.6091204895555593,-0.04826390449604312,2.0,1.6091204895555593,1.6091204895555593,0.0,0.0,0.0,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.045,78459.86846171712,1,2.0,0.0,39229.93423085856,393422750.0,971521929.6536973,0.9773923766036258,0.0226076233963742,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,6.0,0.054893758337545,0.2994205000229728,0.1282041987205097,0.1625146609348366,20.65046173298665,0.1282041987205097,1.0,0.1282041987205097,1.0,558,159,399,42,21885.698282157755,,40256.14100179472,0.2789413073364561,1.0261587685795541,-1.4053550283678993,,,-1.4053550283678993,-1.4053550283678993,-1.4053550283678993,-1.4053550283678993,0.0,1.0,0.5436611095231914,-0.05098386210890937,2.0,0.5436611095231914,0.5436611095231914,2.1918082237243652,2.1918082237243652,2.1918082237243652,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.045,78940.57255172475,1,2.0,0.0,39470.286275862374,393787125.0,972421720.7896128,0.9773923766036258,0.0226076233963742,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,6.0,0.054893758337545,0.2994205000229728,0.1282041987205097,0.1537368507390691,20.480710909508296,0.1282041987205097,1.0,0.1282041987205097,1.0,558,159,399,42,52602.01005869906,,40352.755250880306,0.6663494874480711,1.0223578052829476,-0.6527079087728739,,,-0.6527079087728739,-0.6527079087728739,-0.6527079087728739,-0.6527079087728739,1.0,1.0,1.3035543603320998,-0.043737730895026306,2.0,1.3035543603320998,1.3035543603320998,0.3078033924102783,0.3078033924102783,0.3078033924102783,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.045,103111.68136071032,1,3.0,0.0,34370.560453570106,393688125.0,972177249.2357036,0.9773923766036258,0.0226076233963742,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,6.0,0.054893758337545,0.2994205000229728,0.1282041987205097,0.1645092429954355,20.642675776813856,0.1282041987205097,1.0,0.1282041987205097,1.0,558,159,399,42,139039.5271936114,,35827.11861082058,1.3484362330124027,1.0423780740851778,1.0028114798506311,,,1.0028114798506311,1.0028114798506311,1.0028114798506311,1.0028114798506311,0.0,1.0,3.880845922999189,-0.12196555685144217,3.0,3.880845922999189,3.880845922999189,0.0,0.0,0.0,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.045,110562.15571883376,1,3.0,0.0,36854.05190627792,393808125.0,972473578.3919572,0.9773923766036258,0.0226076233963742,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,6.0,0.054893758337545,0.2994205000229728,0.1282041987205097,0.1447495747512804,21.156738455219852,0.1282041987205097,1.0,0.1282041987205097,1.0,558,159,399,42,56341.62714072419,,38355.23281565782,0.5095923354099964,1.0407331305984344,-1.4136409714602236,,,-1.4136409714602236,-1.4136409714602236,-1.4136409714602236,-1.4136409714602236,0.0,1.0,1.4689423842507283,-0.11741664428904808,3.0,1.4689423842507283,1.4689423842507283,1.7809635251760485,1.7809635251760485,1.7809635251760485,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.045,113061.87120211532,1,3.0,0.0,37687.290400705104,393718625.0,972252566.2295848,0.9773923766036258,0.0226076233963742,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,6.0,0.054893758337545,0.2994205000229728,0.1282041987205097,0.1425844501401882,20.68852307474866,0.1282041987205097,1.0,0.1282041987205097,1.0,558,159,399,42,97448.76415355944,,39119.684475356975,0.8619065217782831,1.0380073510040688,-0.3991112724437028,,,-0.3991112724437028,-0.3991112724437028,-0.3991112724437028,-0.3991112724437028,1.0,1.0,2.4910416702094373,-0.10984705734685984,3.0,2.4910416702094373,2.4910416702094373,0.1625526547431945,0.1625526547431945,0.1625526547431945,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.045,113195.98350246632,1,3.0,0.0,37731.994500822104,393521000.0,971764549.1503797,0.9773923766036258,0.0226076233963742,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,6.0,0.054893758337545,0.2994205000229728,0.1282041987205097,0.1510912036463176,20.162254656993724,0.1282041987205097,1.0,0.1282041987205097,1.0,558,159,399,42,150310.71967361614,,39123.15454472918,1.3278803277533355,1.036869507226202,0.9486642016230274,,,0.9486642016230274,0.9486642016230274,0.9486642016230274,0.9486642016230274,1.0,1.0,3.84198875123342,-0.10667545038960735,3.0,3.84198875123342,3.84198875123342,0.0,0.0,0.0,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.045,114715.16130189032,1,3.0,0.0,38238.387100630105,393658000.0,972102858.2704358,0.9773923766036258,0.0226076233963742,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,6.0,0.054893758337545,0.2994205000229728,0.1282041987205097,0.1641201971641108,21.113087430749236,0.1282041987205097,1.0,0.1282041987205097,1.0,558,159,399,42,36495.33850299643,,39693.8773065954,0.3181387541874558,1.0380635878321687,-1.970576524805682,,,-1.970576524805682,-1.970576524805682,-1.970576524805682,-1.970576524805682,0.0,1.0,0.9194198445545274,-0.1100036306397909,3.0,0.9194198445545274,0.9194198445545274,4.003845736384392,4.003845736384392,4.003845736384392,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.045,116117.85846484866,1,3.0,0.0,38705.95282161622,393884875.0,972663105.5814778,0.9773923766036258,0.0226076233963742,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,6.0,0.054893758337545,0.2994205000229728,0.1282041987205097,0.1459977896338903,20.445301286752976,0.1282041987205097,1.0,0.1282041987205097,1.0,558,159,399,42,87642.6271280088,,40172.26652406275,0.7547730236046343,1.0378834157423875,-0.7088280995990981,,,-0.7088280995990981,-0.7088280995990981,-0.7088280995990981,-0.7088280995990981,1.0,1.0,2.1816699606807552,-0.10950193972014666,3.0,2.1816699606807552,2.1816699606807552,0.4081494808197021,0.4081494808197021,0.4081494808197021,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.045,116945.3014281676,1,3.0,0.0,38981.76714272253,393442625.0,971571009.1702017,0.9773923766036258,0.0226076233963742,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,6.0,0.054893758337545,0.2994205000229728,0.1282041987205097,0.1462042814309609,20.398620282397346,0.1282041987205097,1.0,0.1282041987205097,1.0,558,159,399,42,123128.08141032697,,40336.161772674524,1.0528689900889867,1.0347443107182186,0.1532813165765278,,,0.1532813165765278,0.1532813165765278,0.1532813165765278,0.1532813165765278,1.0,1.0,3.052548284198406,-0.10073303237812184,3.0000000000000004,3.052548284198406,3.052548284198406,0.0,0.0,0.0,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
