dataset,mass_GeV,strength,n_toys,inj_nsigma,inj_nsigma_xerr,sigmaA_ref,integral_density,A_per_eps2_unit,f_win,f_train_frac,kernel_ls_policy,signal_model,inj_background_mode,extract_background_mode,refit_kernel_lock_mode,refit_lock_const_opt,refit_lock_ls_opt,refit_tail_alpha_scale,refit_tail_alpha_threshold,refit_tail_alpha_n_bins,refit_tail_alpha_max,refit_tail_alpha_mean,kernel_ls_res_lower_factor,kernel_ls_res_upper_factor,ls_lo,ls_hi,ls_init,initial_ls_opt,initial_const_opt,refit_ls_opt,refit_const_opt,ls_opt,const_opt,n_train,n_train_low,n_train_high,n_blind,A_hat_mean,A_hat_std,sigma_A_mean,Ahat_over_Ainj,sigmaA_over_sigmaAref,pull_mean,pull_std,pull_std_err,pull_q16,pull_q84,pull_q02,pull_q97,cov_1sigma,cov_2sigma,Zhat_mean,delta_z_minus_pull,ainj_over_sigmaAref,Zhat_q16,Zhat_q84,qmu_tilde_mean,qmu_tilde_q16,qmu_tilde_q84,n_source_toys,source_model,source_label,source_root,container,function_tag,success_rate,refit_ok_rate,refit_fallback_rate
2021,0.06,28115.672722035353,1,3.0,0.0,9371.890907345118,195971040.00000003,379555117.2112868,0.9761256344476862,0.0238743655523138,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,9.0,0.0300185190772512,0.2456060651775105,0.0858646047741426,0.0907934553460747,20.328940090269604,0.0858646047741426,1.0,0.0858646047741426,1.0,1588,90,1498,12,37951.640484800955,,9512.883393057866,1.349839317736003,1.0150441876785234,1.0339628224543898,,,1.0339628224543898,1.0339628224543898,1.0339628224543898,1.0339628224543898,0.0,1.0,3.989499178818548,-0.044463643635841876,3.0,3.989499178818548,3.989499178818548,0.0,0.0,0.0,1,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
2021,0.06,28122.444123289144,1,3.0,0.0,9374.14804109638,195920800.00000003,379457812.7876909,0.9761256344476862,0.0238743655523138,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,9.0,0.0300185190772512,0.2456060651775105,0.0858646047741426,0.0870247622736692,20.48105174065144,0.0858646047741426,1.0,0.0858646047741426,1.0,1588,90,1498,12,35500.73981236789,,9519.416134139314,1.2623632446999344,1.01549667152749,0.77507859569434,,,0.77507859569434,0.77507859569434,0.77507859569434,0.77507859569434,1.0,1.0,3.729298027538918,-0.0457805681554222,3.0000000000000004,3.729298027538918,3.729298027538918,0.0,0.0,0.0,1,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
2021,0.06,28280.767703608424,1,3.0,0.0,9426.922567869477,195928000.00000003,379471757.6891616,0.9761256344476862,0.0238743655523138,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,9.0,0.0300185190772512,0.2456060651775105,0.0858646047741426,0.0867435278602272,20.324306962766578,0.0858646047741426,1.0,0.0858646047741426,1.0,1588,90,1498,12,37842.34182939239,,9562.33242065841,1.3380945745883686,1.0143641630462163,0.9999206997998934,,,0.9999206997998934,0.9999206997998934,0.9999206997998934,0.9999206997998934,1.0,1.0,3.957438432869998,-0.04248226692989554,2.9999999999999996,3.957438432869998,3.957438432869998,0.0,0.0,0.0,1,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
2021,0.06,28302.172774964376,1,3.0,0.0,9434.057591654791,195797760.00000003,379219509.91589063,0.9761256344476862,0.0238743655523138,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,9.0,0.0300185190772512,0.2456060651775105,0.0858646047741426,0.0836455170437041,20.396410447443312,0.0858646047741426,1.0,0.0858646047741426,1.0,1588,90,1498,12,20416.85496202742,,9574.215307526836,0.7213882525686447,1.0148565677610475,-0.8235993822635113,,,-0.8235993822635113,-0.8235993822635113,-0.8235993822635113,-0.8235993822635113,1.0,1.0,2.1324833739613696,-0.043917243775119186,3.0,2.1324833739613696,2.1324833739613696,0.6706450656056404,0.6706450656056404,0.6706450656056404,1,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
2021,0.06,28519.548006583616,1,3.0,0.0,9506.51600219454,195833440.00000003,379288614.6498457,0.9761256344476862,0.0238743655523138,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,9.0,0.0300185190772512,0.2456060651775105,0.0858646047741426,0.0824234524009881,20.691432602594546,0.0858646047741426,1.0,0.0858646047741426,1.0,1588,90,1498,12,32791.07465400396,,9639.816760402467,1.1497753977880112,1.0140220411112921,0.4431128468091345,,,0.4431128468091345,0.4431128468091345,0.4431128468091345,0.4431128468091345,1.0,1.0,3.4016284198160336,-0.0414844269931009,3.0,3.4016284198160336,3.4016284198160336,0.0,0.0,0.0,1,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
2021,0.06,28551.67003290286,1,3.0,0.0,9517.223344300954,195957600.00000003,379529086.7285414,0.9761256344476862,0.0238743655523138,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,9.0,0.0300185190772512,0.2456060651775105,0.0858646047741426,0.0869525852161432,20.518904275043997,0.0858646047741426,1.0,0.0858646047741426,1.0,1588,90,1498,12,26670.35192137464,,9653.331473108525,0.9341082987664051,1.0143012435332912,-0.1948879634734439,,,-0.1948879634734439,-0.1948879634734439,-0.1948879634734439,-0.1948879634734439,1.0,1.0,2.7628132314394014,-0.04229880508715472,3.0,2.7628132314394014,2.7628132314394014,0.0389063619077205,0.0389063619077205,0.0389063619077205,1,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
2021,0.06,28574.709690720752,1,3.0,0.0,9524.90323024025,195723840.00000003,379076342.2607909,0.9761256344476862,0.0238743655523138,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,9.0,0.0300185190772512,0.2456060651775105,0.0858646047741426,0.0831176840462864,20.360615374799707,0.0858646047741426,1.0,0.0858646047741426,1.0,1588,90,1498,12,22660.256095579487,,9654.004041279357,0.7930178938244156,1.013554028625638,-0.6126425439487881,,,-0.6126425439487881,-0.6126425439487881,-0.6126425439487881,-0.6126425439487881,1.0,1.0,2.3472391350456214,-0.04011832100559043,3.0,2.3472391350456214,2.3472391350456214,0.3811418749392032,0.3811418749392032,0.3811418749392032,1,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
2021,0.06,28583.212005457775,1,3.0,0.0,9527.737335152591,195605440.00000003,378847026.10327184,0.9761256344476862,0.0238743655523138,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,9.0,0.0300185190772512,0.2456060651775105,0.0858646047741426,0.0813039996528745,20.21816319434718,0.0858646047741426,1.0,0.0858646047741426,1.0,1588,90,1498,12,24232.16420124863,,9656.970866546366,0.8477761070596845,1.0135639267590812,-0.4505603117517963,,,-0.4505603117517963,-0.4505603117517963,-0.4505603117517963,-0.4505603117517963,1.0,1.0,2.509292462007272,-0.040147226240931866,3.0,2.509292462007272,2.509292462007272,0.2014143019914627,0.2014143019914627,0.2014143019914627,1,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
2021,0.06,28993.784225588148,1,3.0,0.0,9664.594741862717,195995040.00000003,379601600.2161893,0.9761256344476862,0.0238743655523138,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,9.0,0.0300185190772512,0.2456060651775105,0.0858646047741426,0.0851983679072751,20.62992702548723,0.0858646047741426,1.0,0.0858646047741426,1.0,1588,90,1498,12,15416.34472904224,,9790.728074264112,0.5317120596985305,1.0130510730941509,-1.3867650488869707,,,-1.3867650488869707,-1.3867650488869707,-1.3867650488869707,-1.3867650488869707,0.0,1.0,1.5745861402856862,-0.03864881082734306,3.0,1.5745861402856862,1.5745861402856862,1.9938788302242756,1.9938788302242756,1.9938788302242756,1,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
2021,0.06,29052.370903363488,1,3.0,0.0,9684.123634454496,195837760.00000003,379296981.59072816,0.9761256344476862,0.0238743655523138,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,9.0,0.0300185190772512,0.2456060651775105,0.0858646047741426,0.0843744732894287,20.75260956882113,0.0858646047741426,1.0,0.0858646047741426,1.0,1588,90,1498,12,22517.331903325452,,9798.750496600856,0.7750600451241846,1.0118365756647858,-0.6669257475537328,,,-0.6669257475537328,-0.6669257475537328,-0.6669257475537328,-0.6669257475537328,1.0,1.0,2.297979922147892,-0.035094330298375165,3.0,2.297979922147892,2.297979922147892,0.4493239559233188,0.4493239559233188,0.4493239559233188,1,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
2021,0.06,29262.618419479644,1,3.0,0.0,9754.206139826549,196080320.00000003,379766769.8269429,0.9761256344476862,0.0238743655523138,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,9.0,0.0300185190772512,0.2456060651775105,0.0858646047741426,0.0879951273498922,20.463410963352047,0.0858646047741426,1.0,0.0858646047741426,1.0,1588,90,1498,12,26044.862626628328,,9872.028171765152,0.8900386921387284,1.0120791000569012,-0.3259467798171782,,,-0.3259467798171782,-0.3259467798171782,-0.3259467798171782,-0.3259467798171782,1.0,1.0,2.6382484098980665,-0.035804810284755295,3.0,2.6382484098980665,2.6382484098980665,0.108707845211029,0.108707845211029,0.108707845211029,1,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
2021,0.06,29652.95750919968,1,3.0,0.0,9884.319169733228,195627040.00000003,378888860.8076841,0.9761256344476862,0.0238743655523138,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,9.0,0.0300185190772512,0.2456060651775105,0.0858646047741426,0.089915413639336,20.57792998591757,0.0858646047741426,1.0,0.0858646047741426,1.0,1588,90,1498,12,28173.589675526375,,9986.142170251856,0.950110614321882,1.0103014682923657,-0.1481420761342912,,,-0.1481420761342912,-0.1481420761342912,-0.1481420761342912,-0.1481420761342912,1.0,1.0,2.821268633592448,-0.030589290273260628,3.0,2.821268633592448,2.821268633592448,0.0210310779511928,0.0210310779511928,0.0210310779511928,1,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
2021,0.06,45427.46127329615,1,5.0,0.0,9085.49225465923,196062080.00000003,379731442.743217,0.9761256344476862,0.0238743655523138,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,9.0,0.0300185190772512,0.2456060651775105,0.0858646047741426,0.0802359366797082,20.661968891172997,0.0858646047741426,1.0,0.0858646047741426,1.0,1588,90,1498,12,47060.561348316674,,9326.014995494668,1.035949622304351,1.026473275645807,0.175112314939389,,,0.175112314939389,0.175112314939389,0.175112314939389,0.175112314939389,1.0,1.0,5.046159733932585,-0.1289525810068038,5.0,5.046159733932585,5.046159733932585,0.0,0.0,0.0,1,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
2021,0.06,45684.57630543603,1,5.0,0.0,9136.915261087206,195836480.00000003,379294502.4971334,0.9761256344476862,0.0238743655523138,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,9.0,0.0300185190772512,0.2456060651775105,0.0858646047741426,0.0916590306292493,20.49900431341109,0.0858646047741426,1.0,0.0858646047741426,1.0,1588,90,1498,12,53413.43623312799,,9368.990172248328,1.1691787590634237,1.0253997005038993,0.824940552353811,,,0.824940552353811,0.824940552353811,0.824940552353811,0.824940552353811,1.0,1.0,5.701087870851088,-0.12385268150272266,5.0,5.701087870851088,5.701087870851088,0.0,0.0,0.0,1,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
2021,0.06,45802.47705465913,1,5.0,0.0,9160.495410931826,196146880.00000003,379895682.6938726,0.9761256344476862,0.0238743655523138,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,9.0,0.0300185190772512,0.2456060651775105,0.0858646047741426,0.0827853240033116,20.519708179503027,0.0858646047741426,1.0,0.0858646047741426,1.0,1588,90,1498,12,56339.54716833277,,9403.92471384622,1.2300545907396898,1.026573814187374,1.120497072691255,,,1.120497072691255,1.120497072691255,1.120497072691255,1.120497072691255,0.0,1.0,5.9910674407440885,-0.1294296319471666,5.0,5.9910674407440885,5.9910674407440885,0.0,0.0,0.0,1,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
2021,0.06,45867.468421871854,1,5.0,0.0,9173.49368437437,195880160.00000003,379379101.566056,0.9761256344476862,0.0238743655523138,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,9.0,0.0300185190772512,0.2456060651775105,0.0858646047741426,0.0857039997063124,20.5069416518921,0.0858646047741426,1.0,0.0858646047741426,1.0,1588,90,1498,12,54299.706783574125,,9414.466743630055,1.1838391926091427,1.0262684062960816,0.8956681871979237,,,0.8956681871979237,0.8956681871979237,0.8956681871979237,0.8956681871979237,1.0,1.0,5.767687991496064,-0.12798019570185937,5.0,5.767687991496064,5.767687991496064,0.0,0.0,0.0,1,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
2021,0.06,45871.49266030854,1,5.0,0.0,9174.298532061708,195956000.00000003,379525987.8615479,0.9761256344476862,0.0238743655523138,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,9.0,0.0300185190772512,0.2456060651775105,0.0858646047741426,0.0845211689555244,20.4240988490794,0.0858646047741426,1.0,0.0858646047741426,1.0,1588,90,1498,12,59515.96865757089,,9414.756660603378,1.297450011018904,1.0262099742777426,1.4492648603822649,,,1.4492648603822649,1.4492648603822649,1.4492648603822649,1.4492648603822649,0.0,1.0,6.3215620756953905,-0.12770278468687435,5.0,6.3215620756953905,6.3215620756953905,0.0,0.0,0.0,1,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
2021,0.06,46152.40556257678,1,5.0,0.0,9230.481112515356,196087200.00000003,379780094.955015,0.9761256344476862,0.0238743655523138,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,9.0,0.0300185190772512,0.2456060651775105,0.0858646047741426,0.0807617592189854,20.663384076041982,0.0858646047741426,1.0,0.0858646047741426,1.0,1588,90,1498,12,49192.79899217722,,9464.928403155796,1.065877247188731,1.0253992492680106,0.3212273035881295,,,0.3212273035881295,0.3212273035881295,0.3212273035881295,0.3212273035881295,1.0,1.0,5.197376767876591,-0.12385053571153853,5.0,5.197376767876591,5.197376767876591,0.0,0.0,0.0,1,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
2021,0.06,46221.007465652394,1,5.0,0.0,9244.201493130478,195746080.00000003,379119416.51200056,0.9761256344476862,0.0238743655523138,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,9.0,0.0300185190772512,0.2456060651775105,0.0858646047741426,0.0897837374018529,20.687404051979016,0.0858646047741426,1.0,0.0858646047741426,1.0,1588,90,1498,12,46709.87307908056,,9463.81367575386,1.0105766974852604,1.0237567498703461,0.0516563015901967,,,0.0516563015901967,0.0516563015901967,0.0516563015901967,0.0516563015901967,1.0,1.0,4.935628984195928,-0.11602731739426893,5.0,4.935628984195928,4.935628984195928,0.0,0.0,0.0,1,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
2021,0.06,46311.93604069989,1,5.0,0.0,9262.38720813998,195904640.00000003,379426514.2310566,0.9761256344476862,0.0238743655523138,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,9.0,0.0300185190772512,0.2456060651775105,0.0858646047741426,0.0839632906696465,20.21677757951781,0.0858646047741426,1.0,0.0858646047741426,1.0,1588,90,1498,12,49225.43695096178,,9473.845078335886,1.0629103673770288,1.0228297376738982,0.3075309851671819,,,0.3075309851671819,0.3075309851671819,0.3075309851671819,0.3075309851671819,1.0,1.0,5.19593011537913,-0.11160086978805195,4.999999999999998,5.19593011537913,5.19593011537913,0.0,0.0,0.0,1,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
2021,0.06,46364.85475845082,1,5.0,0.0,9272.970951690164,195709440.00000003,379048452.45784944,0.9761256344476862,0.0238743655523138,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,9.0,0.0300185190772512,0.2456060651775105,0.0858646047741426,0.0857939063687266,20.726182894757443,0.0858646047741426,1.0,0.0858646047741426,1.0,1588,90,1498,12,57342.262256476,,9495.084430196111,1.2367613908253288,1.023952784890959,1.1561147853635731,,,1.1561147853635731,1.1561147853635731,1.1561147853635731,1.1561147853635731,0.0,1.0,6.0391524349290755,-0.11696235043449765,5.0,6.0391524349290755,6.0391524349290755,0.0,0.0,0.0,1,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
2021,0.06,46441.401840302555,1,5.0,0.0,9288.28036806051,195634880.00000003,378904045.25595224,0.9761256344476862,0.0238743655523138,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,9.0,0.0300185190772512,0.2456060651775105,0.0858646047741426,0.0881130284961563,20.538275836463484,0.0858646047741426,1.0,0.0858646047741426,1.0,1588,90,1498,12,48802.20195220341,,9513.233143237354,1.0508339545825707,1.024218990627198,0.248159597936383,,,0.248159597936383,0.248159597936383,0.248159597936383,0.248159597936383,1.0,1.0,5.129928092521868,-0.11823150541451502,5.0,5.129928092521868,5.129928092521868,0.0,0.0,0.0,1,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
2021,0.06,46712.13204621874,1,5.0,0.0,9342.426409243748,195684800.00000003,379000729.9061495,0.9761256344476862,0.0238743655523138,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,9.0,0.0300185190772512,0.2456060651775105,0.0858646047741426,0.0860109719438487,20.364722693622586,0.0858646047741426,1.0,0.0858646047741426,1.0,1588,90,1498,12,55955.67666516595,,9571.843668480607,1.1978831668355727,1.024556496266309,0.965701586768026,,,0.965701586768026,0.965701586768026,0.965701586768026,0.965701586768026,1.0,1.0,5.845861947100532,-0.11983963966749356,5.0,5.845861947100532,5.845861947100532,0.0,0.0,0.0,1,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
2021,0.06,46753.75147128945,1,5.0,0.0,9350.75029425789,195740320.00000003,379108260.590824,0.9761256344476862,0.0238743655523138,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,9.0,0.0300185190772512,0.2456060651775105,0.0858646047741426,0.0909430694465957,20.66169577551737,0.0858646047741426,1.0,0.0858646047741426,1.0,1588,90,1498,12,53535.901354284855,,9587.359357440904,1.1450610842888231,1.0253037516495667,0.7074054106182711,,,0.7074054106182711,0.7074054106182711,0.7074054106182711,0.7074054106182711,1.0,1.0,5.584009043400963,-0.12339636721730829,5.0,5.584009043400963,5.584009043400963,0.0,0.0,0.0,1,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
2021,0.06,46827.03853416357,1,5.0,0.0,9365.407706832711,195779360.00000003,379183872.9454654,0.9761256344476862,0.0238743655523138,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,9.0,0.0300185190772512,0.2456060651775105,0.0858646047741426,0.0868448309811448,20.54146465338907,0.0858646047741426,1.0,0.0858646047741426,1.0,1588,90,1498,12,41678.09979577519,,9583.385456487988,0.8900434684838787,1.0232747741986978,-0.5372776417860277,,,-0.5372776417860277,-0.5372776417860277,-0.5372776417860277,-0.5372776417860277,1.0,1.0,4.34899545520826,-0.11372690300571242,5.000000000000002,4.34899545520826,4.34899545520826,0.3539001680910587,0.3539001680910587,0.3539001680910587,1,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
2021,0.06,46859.45453672559,1,5.0,0.0,9371.890907345118,195971040.00000003,379555117.2112868,0.9761256344476862,0.0238743655523138,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,9.0,0.0300185190772512,0.2456060651775105,0.0858646047741426,0.0907934553460747,20.328940090269604,0.0858646047741426,1.0,0.0858646047741426,1.0,1588,90,1498,12,58815.70250632145,,9602.781338681329,1.2551512408285777,1.0246364830340964,1.2450817682825337,,,1.2450817682825337,1.2450817682825337,1.2450817682825337,1.2450817682825337,0.0,1.0,6.124861165941965,-0.12022060234056853,5.0,6.124861165941965,6.124861165941965,0.0,0.0,0.0,1,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
2021,0.06,46870.74020548191,1,5.0,0.0,9374.14804109638,195920800.00000003,379457812.7876909,0.9761256344476862,0.0238743655523138,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,9.0,0.0300185190772512,0.2456060651775105,0.0858646047741426,0.0870247622736692,20.48105174065144,0.0858646047741426,1.0,0.0858646047741426,1.0,1588,90,1498,12,55965.027077390085,,9603.258629509766,1.1940290857801414,1.0244406838263023,0.9470000989000154,,,0.9470000989000154,0.9470000989000154,0.9470000989000154,0.9470000989000154,1.0,1.0,5.82771215860163,-0.11928794029838574,5.000000000000002,5.82771215860163,5.82771215860163,0.0,0.0,0.0,1,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
2021,0.06,47134.61283934738,1,5.0,0.0,9426.922567869477,195928000.00000003,379471757.6891616,0.9761256344476862,0.0238743655523138,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,9.0,0.0300185190772512,0.2456060651775105,0.0858646047741426,0.0867435278602272,20.324306962766578,0.0858646047741426,1.0,0.0858646047741426,1.0,1588,90,1498,12,58668.53812676482,,9645.488120142709,1.2447018144973299,1.023185249555161,1.1957845102033875,,,1.1957845102033875,1.1957845102033875,1.1957845102033875,1.1957845102033875,0.0,1.0,6.08248513667723,-0.11329937352615782,4.999999999999999,6.08248513667723,6.08248513667723,0.0,0.0,0.0,1,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
2021,0.06,47170.287958273955,1,5.0,0.0,9434.057591654791,195797760.00000003,379219509.91589063,0.9761256344476862,0.0238743655523138,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,9.0,0.0300185190772512,0.2456060651775105,0.0858646047741426,0.0836455170437041,20.396410447443312,0.0858646047741426,1.0,0.0858646047741426,1.0,1588,90,1498,12,42341.08547614876,,9668.598925232904,0.8976219418800871,1.024861130144635,-0.4994728315311588,,,-0.4994728315311588,-0.4994728315311588,-0.4994728315311588,-0.4994728315311588,1.0,1.0,4.379236930145885,-0.12129023832295588,5.0,4.379236930145885,4.379236930145885,0.2506469339132309,0.2506469339132309,0.2506469339132309,1,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
