scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,top_branch_replicates,study_id,scenario_label,source_family,truth_model,truth_function_tag,mass_MeV,n_attempts,optimizer_gate_status,optimizer_trigger_reasons,accepted,sigmaA_ref,sigmaA_ref_mode,reference_top_branch_replicates,eps2_hat_signed,eps2_injected,eps2_sigma,nominal_Z_residual,pull_identity_residual,refit_ls_over_hi,refit_ls_over_lo,refit_upper_boundary,refit_lower_boundary,refit_constant_lower_boundary,refit_constant_upper_boundary,analysis_partition,declared_result_commit,declared_integration_commit,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
2021_1pct_x10,18,0.12,3.0,12844.402872140145,injected_refit,1,1359789099,12,True,False,,1574.5302452457531,0.3606116126040492,46.22777963744209,1e-08,1e+18,0.026444851590963617,0.3606116126040493,0.09765408633176671,1.0,4283.668861225657,4281.467624046715,5501.73431575382,1.2843509836985034,-1.7141074145225637,-149867212.22211617,22,888785944.4383425,3284418592.302775,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3606116126040493. Increasing the bound and calling fit again may find a better value.,394,117,277,0.04,0.3,0.0006250000000000006,0,3954.0,1024952.0,ae746c7e1ccf134df8a91900fb13907bd020326d86837277f15fecddf5c5d6fe,False,True,False,False,True,-0.06664048210382302,-1.2360404660510047e-06,3,v4p8_2021_rigid_ggt26_scaled1pct_25toy_20260813,2021 1pct source x10,one_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,120.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,4281.467624046715,matched_refit_bonly_multistart_v1,3,1.6751014406773403e-06,3.910708245971371e-06,1.3042396213639402e-06,-1.7156490163014966,0.0,0.9999999999999999,13.636363636363633,True,False,False,False,rigid_scaled1pct_25toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,4256711825.0,0.0,1574.5799673751499,0.3606116126040492,46.32883780449827,12935.0,12664.0,271.0,f56cdb3642f779e7147ee0fb3d1a861b0e9ea19e89ade1354966643534cb520c
2021_1pct_x10,18,0.12,5.0,21407.338120233577,injected_refit,2,496710391,12,True,False,,1574.5074748277248,0.3606116126040492,46.192109065491316,1e-08,1e+18,0.026444851590963617,0.3606116126040493,0.09765408633176671,1.0,4285.118764066192,4281.467624046715,13860.827025497874,3.234642442522456,-1.7610973021374892,-149976580.9978506,22,888785944.4383425,3284418592.302775,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3606116126040493. Increasing the bound and calling fit again may find a better value.,394,117,277,0.04,0.3,0.0006250000000000006,0,3954.0,1024952.0,c2a6acc7759e77cf3a42a3297b3e65bf992ed2a5b7197660a656f28dfa255d3a,False,True,False,False,True,-0.06251909837024389,-1.1596340357406744e-06,3,v4p8_2021_rigid_ggt26_scaled1pct_25toy_20260813,2021 1pct source x10,one_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,120.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,4281.467624046715,matched_refit_bonly_multistart_v1,3,4.22017676369922e-06,6.517847076618952e-06,1.3046810702230879e-06,-1.765357557477544,0.0,0.9999999999999999,13.636363636363633,True,False,False,False,rigid_scaled1pct_25toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,3392057310.0,0.0,1574.5799673751499,0.3606116126040492,46.32883780449827,21313.0,20932.0,381.0,eeea5e4eb6edb000709cf388201e74fa9f7f3e04e39772d49ccf33996533229f
2021_1pct_x10,18,0.18,0.0,0.0,reference_bonly,2,3809123132,12,True,False,,1555.5678345754095,0.36088211163409106,49.56208680406004,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,2425.0840349060995,2425.9443453688114,-3613.282180646491,-1.489961637880478,-1.489961637880478,-41071089.80083548,32,190643788.01282743,1056757263.8404793,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.,384,208,176,0.04,0.3,0.0006250000000000006,0,3954.0,1024952.0,8eaa9bb613815e3ba8fdd485fd0ff5f2bd89d9e29c3e6bcc821d58f6fb38187b,False,True,False,False,True,-0.0036491654250431233,-4.514643181014567e-07,3,v4p8_2021_rigid_ggt26_scaled1pct_25toy_20260813,2021 1pct source x10,one_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,180.0,3,pass_replicated_initial3,,True,2425.0840349060995,matched_refit_bonly_multistart_v1,3,-3.4192167911058967e-06,0.0,2.2948354535958726e-06,-1.489961637880478,0.0,1.0000000000000002,13.636363636363637,True,False,False,False,rigid_scaled1pct_25toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2021_1pct_x10,18,0.18,1.0,2425.0840349060995,injected_refit,2,3901752812,12,True,False,,1555.5364117849645,0.36088211163409106,49.61413032459008,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,2425.8764499647214,2425.0840349060995,-1179.384614343909,-0.4861684585631146,-1.4858418075258644,-41098978.98952704,32,190643788.01282743,1056757263.8404793,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.,384,208,176,0.04,0.3,0.0006250000000000006,0,3954.0,1024952.0,bfc398c6c4a327876fa780628844066103200c9265986e59e71050f63bf299f3,False,True,False,False,True,-0.0036505987123619248,-4.516107568844715e-07,3,v4p8_2021_rigid_ggt26_scaled1pct_25toy_20260813,2021 1pct source x10,one_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,180.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,2425.0840349060995,matched_refit_bonly_multistart_v1,3,-1.116041171136857e-06,2.2948354535958726e-06,2.295585308918127e-06,-1.4861684585631145,0.0,1.0000000000000002,13.636363636363637,True,False,False,False,rigid_scaled1pct_25toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,3407189506.0,2.0,1555.5678345754095,0.36088211163409106,49.56208680406004,2432.0,2387.0,45.0,89b4140962e4978d24444040a6877ce55359867cbfd19ed5a230fcfe514d0db4
2021_1pct_x10,18,0.18,3.0,7275.252104718298,injected_refit,0,4021968051,12,True,False,,1555.3777525091036,0.36088211163409106,49.73390435736624,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,2427.457763064374,2425.0840349060995,3394.1415760392188,1.398228891016634,-1.598837511298093,-41153468.117441155,32,190643788.01282743,1056757263.8404793,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.",384,208,176,0.04,0.3,0.0006250000000000006,0,3954.0,1024952.0,dcce013f2e99c3bb282963250fad060c446ad67603d9b749e806873df3d70389,False,True,False,False,True,-0.004143649137605153,-5.125190241114443e-07,3,v4p8_2021_rigid_ggt26_scaled1pct_25toy_20260813,2021 1pct source x10,one_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,180.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,2425.0840349060995,matched_refit_bonly_multistart_v1,3,3.211845985997003e-06,6.884506360787618e-06,2.2970816914401697e-06,-1.601771108983366,0.0,1.0000000000000002,13.636363636363637,True,False,False,False,rigid_scaled1pct_25toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,3262480522.0,2.0,1555.5678345754095,0.36088211163409106,49.56208680406004,7228.0,7051.0,177.0,f0177d54c3a56574c6171be39c25ec8ff744e15c2df914650f2902b6f0409a5b
2021_1pct_x10,18,0.18,5.0,12125.420174530498,injected_refit,2,1192952630,12,True,False,,1555.2499919627485,0.36088211163409106,49.82139355017342,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,2429.14962840866,2425.0840349060995,8737.57061841353,3.596966821734043,-1.3946648310570944,-41212974.08150391,32,190643788.01282743,1056757263.8404793,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.",384,208,176,0.04,0.3,0.0006250000000000006,0,3954.0,1024952.0,34a4db2d90b7f9380ae2eaf671a9406318cae02fea002620ba5e3599fa0ce827,False,True,False,False,True,-0.0035082395029463294,-4.338737953399656e-07,3,v4p8_2021_rigid_ggt26_scaled1pct_25toy_20260813,2021 1pct source x10,one_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,180.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,2425.0840349060995,matched_refit_bonly_multistart_v1,3,8.268285364473723e-06,1.1474177267979364e-05,2.2986826885680605e-06,-1.4030331782659569,0.0,1.0000000000000002,13.636363636363637,True,False,False,False,rigid_scaled1pct_25toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,1820978610.0,2.0,1555.5678345754095,0.36088211163409106,49.56208680406004,12415.0,12145.0,270.0,f46bbab37b1ca7042d76f8b8b722c13b86f77f4e175f6c7e35f9ffa3dd2056a1
2021_1pct_x10,18,0.21,0.0,0.0,reference_bonly,0,2512609112,12,True,False,,1541.1552124322054,0.3771185154055612,54.973169822545685,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,1812.118497194849,1813.5603322678448,-453.66213125474775,-0.25034904282309056,-0.25034904282309056,-19892208.15002857,38,84037680.16287124,543467312.4493066,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.,378,253,125,0.04,0.3,0.0006250000000000006,0,3954.0,1024952.0,0fb231bd0b54352a1000bacc354124687312f83d0d9c25592e5f5ab071efe47a,False,True,False,False,True,-0.0008860876033096127,-2.691484073450024e-07,3,v4p8_2021_rigid_ggt26_scaled1pct_25toy_20260813,2021 1pct source x10,one_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,210.0,3,pass_replicated_initial3,,True,1812.118497194849,matched_refit_bonly_multistart_v1,3,-8.347551377288478e-07,0.0,3.3343652059366114e-06,-0.25034904282309056,0.0,1.0,13.636363636363635,True,False,False,False,rigid_scaled1pct_25toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2021_1pct_x10,18,0.21,1.0,1812.118497194849,injected_refit,1,436960240,12,True,False,,1541.1359327995885,0.3771185154055612,54.97365518315737,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,1812.9305847792323,1812.118497194849,1417.7591417838596,0.7820261590194892,-0.21752589907297087,-19912092.18922044,38,84037680.16287124,543467312.4493066,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.,378,253,125,0.04,0.3,0.0006250000000000006,0,3954.0,1024952.0,c2b98d9f2a6c3d2449e7d9afa2f85ecba0c716ece41b27fb839081bab7f43ec4,False,True,False,False,True,-0.0007669918293612459,-2.329640267879599e-07,3,v4p8_2021_rigid_ggt26_scaled1pct_25toy_20260813,2021 1pct source x10,one_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,210.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,1812.118497194849,matched_refit_bonly_multistart_v1,3,2.6087293739788718e-06,3.3343652059366114e-06,3.3358594771941107e-06,-0.21797384098051076,0.0,1.0,13.636363636363635,True,False,False,False,rigid_scaled1pct_25toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,190105069.0,0.0,1541.1552124322054,0.3771185154055612,54.973169822545685,1884.0,1831.0,53.0,e9ada3c1752c8293f02a18062830e4cf9cf05c4a07f6a4db175e3bb9ca46334e
2021_1pct_x10,18,0.21,3.0,5436.355491584547,injected_refit,2,68643941,12,True,False,,1541.0863165409185,0.3771185154055612,54.972222245535534,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,1814.4237060612788,1812.118497194849,4797.359458420052,2.6440127751825293,-0.35217575201969625,-19949102.96239288,38,84037680.16287124,543467312.4493066,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.",378,253,125,0.04,0.3,0.0006250000000000006,0,3954.0,1024952.0,59541174add0fa6c6ad99fd7e32107ba2dd291248215a11bac97f1c3ceb2ec66,False,True,False,False,True,-0.0007868349530119597,-2.3897790731741376e-07,3,v4p8_2021_rigid_ggt26_scaled1pct_25toy_20260813,2021 1pct source x10,one_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,210.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,1812.118497194849,matched_refit_bonly_multistart_v1,3,8.827319230662172e-06,1.0003095617809835e-05,3.338606875699675e-06,-0.3559872248174707,0.0,1.0,13.636363636363635,True,False,False,False,rigid_scaled1pct_25toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,4080833935.0,0.0,1541.1552124322054,0.3771185154055612,54.973169822545685,5369.0,5238.0,131.0,1bcdf76c77d72589e3852e8cbb64e2a52ac38178fe528d27d51e86efea9784ab
2021_1pct_x10,18,0.21,5.0,9060.592485974244,injected_refit,0,3639097243,12,True,False,,1540.8025398119564,0.3771185154055612,54.9543121710132,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,1815.9435456497743,1812.118497194849,8258.913223336669,4.548001089087544,-0.4414670624304686,-19986727.01102092,38,84037680.16287124,543467312.4493066,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.,378,253,125,0.04,0.3,0.0006250000000000006,0,3954.0,1024952.0,583ce12eeb4e917d8158018c291d3ac935cf4d300853c554ba7ca62afddf6a3c,False,True,False,False,True,-0.0008238601360014664,-2.502089452014178e-07,3,v4p8_2021_rigid_ggt26_scaled1pct_25toy_20260813,2021 1pct source x10,one_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,210.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,1812.118497194849,matched_refit_bonly_multistart_v1,3,1.5196706470008795e-05,1.6671826029683056e-05,3.3414034368794926e-06,-0.45199891091245625,0.0,1.0,13.636363636363635,True,False,False,False,rigid_scaled1pct_25toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,1728050236.0,0.0,1541.1552124322054,0.3771185154055612,54.973169822545685,8935.0,8700.0,235.0,6fa4997acc4c1ff25c144448b0b877505b6143e239c44839ade17280a06beb7f
