scenario,background_toy_index,mass_GeV,mass_MeV,upper_factor,attempt,optimizer_seed,optimizer_seed_namespace,seed_includes_upper_factor,optimizer_restarts,background_only,fit_ok,error,gp_lml,ell_opt,ell_lo,ell_hi,ell_init,sigma_x,ell_over_sigma_x,ell_lo_over_sigma_x,ell_hi_over_sigma_x,ell_over_ell_hi,ell_over_ell_lo,ell_mass_delta_GeV,kernel_constant_opt,kernel_constant_lo,kernel_constant_hi,kernel_constant_init,n_blind,blind_lo,blind_hi,sigma_mass_GeV,support_lo_GeV,support_hi_GeV,ell_at_lower_exact,ell_at_upper_exact,ell_near_lower,ell_near_upper,constant_at_lower_exact,constant_at_upper_exact,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,training_counts_sha256,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,evaluated_attempt_count,maximum_lml_candidate_attempt,matches_maximum_lml_branch,selected_maximum_lml_reproduced_branch,maximum_lml_branch_replicates
2021_10pct_x10,0,0.05,50,25,3,600197382,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2110.7073448492365,0.4668038517006836,0.04301982086534748,0.97772320148517,0.20508894895577884,0.0391089280594068,11.935991980951371,1.1,25.0,0.4774396792380548,10.850901800864882,0.029744426902983012,870.2541073828496,1e-08,1e+18,1.0,14,0.045513078125,0.054486921875000004,0.0019941875000000003,0.04,0.3,False,False,False,False,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",402,9,393,0.04,0.3,0.0006250000000000006,9e0e1aac06fce85b2d0636215d48fd2ccbb616d6f3efaec3eea3148de22fc70e,True,-21.018791878827813,-6.959183967689534e-06,5,1,True,False,4
2021_10pct_x10,0,0.05,50,15,4,3032308141,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2110.707219604918,0.46679833671429083,0.04301982086534748,0.586633920891102,0.1588612167593829,0.0391089280594068,11.93585096490551,1.1,15.0,0.7957233976603674,10.850773604459555,0.029743987114766446,869.8394589637719,1e-08,1e+18,1.0,14,0.045513078125,0.054486921875000004,0.0019941875000000003,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",402,9,393,0.04,0.3,0.0006250000000000006,9e0e1aac06fce85b2d0636215d48fd2ccbb616d6f3efaec3eea3148de22fc70e,True,-17.723514718279432,-5.868308645449913e-06,5,2,True,False,3
2021_10pct_x10,0,0.05,50,20,4,3032308141,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2110.7070716394237,0.46679136249225406,0.04301982086534748,0.782178561188136,0.1834371325196424,0.0391089280594068,11.935672636774752,1.1,20.0,0.5967836318387376,10.850611487977048,0.029743430964433572,869.821541500574,1e-08,1e+18,1.0,14,0.045513078125,0.054486921875000004,0.0019941875000000003,0.04,0.3,False,False,False,False,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",402,9,393,0.04,0.3,0.0006250000000000006,9e0e1aac06fce85b2d0636215d48fd2ccbb616d6f3efaec3eea3148de22fc70e,True,-15.511665061885346,-5.135762607901421e-06,5,1,True,False,3
2021_10pct_x10,0,0.05,50,25,4,3032308141,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2110.7074309854174,0.4668583579669381,0.04301982086534748,0.97772320148517,0.20508894895577884,0.0391089280594068,11.937385684869097,1.1,25.0,0.47749542739476386,10.852168804426451,0.02974877359240792,871.016843141679,1e-08,1e+18,1.0,14,0.045513078125,0.054486921875000004,0.0019941875000000003,0.04,0.3,False,False,False,False,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",402,9,393,0.04,0.3,0.0006250000000000006,9e0e1aac06fce85b2d0636215d48fd2ccbb616d6f3efaec3eea3148de22fc70e,True,-18.414355001583267,-6.0980560908043855e-06,5,1,True,False,4
2021_10pct_x10,0,0.07,70,15,0,238081560,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2086.8689783284685,0.39541560500219236,0.0336246112080568,0.4585174255644109,0.1241671058160028,0.030567828370960726,12.935678655466251,1.1,15.0,0.8623785770310834,11.759707868605682,0.033950086564141724,288.3157620533035,1e-08,1e+18,1.0,16,0.065111228125,0.07488877187500001,0.0021727875000000004,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,40,360,0.04,0.3,0.0006250000000000006,91c24221dc3ca4991bb3fc39094fc1ade2fccd5aba1dbd4533e29f87d2cc3f07,True,-161.44077888886127,-4.9592416373937494e-05,3,0,True,True,3
2021_10pct_x10,0,0.07,70,20,0,238081560,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2086.869005629385,0.3953415000793312,0.0336246112080568,0.6113565674192145,0.14337582393473194,0.030567828370960726,12.933254377170723,1.1,20.0,0.6466627188585362,11.757503979246112,0.03394238363641144,287.4338131280317,1e-08,1e+18,1.0,16,0.065111228125,0.07488877187500001,0.0021727875000000004,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,40,360,0.04,0.3,0.0006250000000000006,91c24221dc3ca4991bb3fc39094fc1ade2fccd5aba1dbd4533e29f87d2cc3f07,True,-180.0806360996859,-5.530517625416581e-05,3,1,True,False,3
2021_10pct_x10,0,0.07,70,25,0,238081560,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2086.869042616714,0.39534549108147327,0.0336246112080568,0.7641957092740181,0.160299044324051,0.030567828370960726,12.93338493934523,1.1,25.0,0.5173353975738092,11.757622672132026,0.03394279847151499,287.4901876342778,1e-08,1e+18,1.0,16,0.065111228125,0.07488877187500001,0.0021727875000000004,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,40,360,0.04,0.3,0.0006250000000000006,91c24221dc3ca4991bb3fc39094fc1ade2fccd5aba1dbd4533e29f87d2cc3f07,True,-137.90594237578048,-4.235337562615022e-05,3,0,True,True,3
2021_10pct_x10,0,0.07,70,15,1,745343707,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2086.8689682193403,0.39523980538241466,0.0336246112080568,0.4585174255644109,0.1241671058160028,0.030567828370960726,12.929927523339877,1.1,15.0,0.8619951682226585,11.754479566672615,0.03393181378466879,286.79392431070613,1e-08,1e+18,1.0,16,0.065111228125,0.07488877187500001,0.0021727875000000004,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,40,360,0.04,0.3,0.0006250000000000006,91c24221dc3ca4991bb3fc39094fc1ade2fccd5aba1dbd4533e29f87d2cc3f07,True,-124.71510475763954,-3.828378067641988e-05,3,0,True,False,3
2021_10pct_x10,0,0.07,70,20,1,745343707,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2086.8690300021485,0.3953746359014187,0.0336246112080568,0.6113565674192145,0.14337582393473194,0.030567828370960726,12.93433838685847,1.1,20.0,0.6467169193429234,11.758489442598608,0.03394582790980707,288.1047105298398,1e-08,1e+18,1.0,16,0.065111228125,0.07488877187500001,0.0021727875000000004,0.04,0.3,False,False,False,False,False,False,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,40,360,0.04,0.3,0.0006250000000000006,91c24221dc3ca4991bb3fc39094fc1ade2fccd5aba1dbd4533e29f87d2cc3f07,True,-155.33557625729645,-4.770651623697234e-05,3,1,True,True,3
2021_10pct_x10,0,0.07,70,25,1,745343707,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2086.869028234552,0.39529662628394646,0.0336246112080568,0.7641957092740181,0.160299044324051,0.030567828370960726,12.931786369864474,1.1,25.0,0.5172714547945789,11.756169427149521,0.03393771945180695,287.05860043574404,1e-08,1e+18,1.0,16,0.065111228125,0.07488877187500001,0.0021727875000000004,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,40,360,0.04,0.3,0.0006250000000000006,91c24221dc3ca4991bb3fc39094fc1ade2fccd5aba1dbd4533e29f87d2cc3f07,True,-157.6769340408605,-4.8416087066595685e-05,3,0,True,False,3
2021_10pct_x10,0,0.07,70,15,2,571736972,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2086.868966858489,0.3953432814190159,0.0336246112080568,0.4585174255644109,0.1241671058160028,0.030567828370960726,12.933312652153921,1.1,15.0,0.8622208434769281,11.757556956503564,0.033942568793269255,287.47564942636916,1e-08,1e+18,1.0,16,0.065111228125,0.07488877187500001,0.0021727875000000004,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,40,360,0.04,0.3,0.0006250000000000006,91c24221dc3ca4991bb3fc39094fc1ade2fccd5aba1dbd4533e29f87d2cc3f07,True,-172.42624847086037,-5.2954520261464594e-05,3,0,True,False,3
2021_10pct_x10,0,0.07,70,20,2,571736972,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2086.869007612921,0.3953374914677977,0.0336246112080568,0.6113565674192145,0.14337582393473194,0.030567828370960726,12.933123238920244,1.1,20.0,0.6466561619460122,11.757384762654766,0.0339419669726087,287.39533161354524,1e-08,1e+18,1.0,16,0.065111228125,0.07488877187500001,0.0021727875000000004,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,40,360,0.04,0.3,0.0006250000000000006,91c24221dc3ca4991bb3fc39094fc1ade2fccd5aba1dbd4533e29f87d2cc3f07,True,-183.25021468894045,-5.6278247402075753e-05,3,1,True,False,3
2021_10pct_x10,0,0.07,70,25,2,571736972,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2086.869011954494,0.3953460577822398,0.0336246112080568,0.7641957092740181,0.160299044324051,0.030567828370960726,12.933403478469424,1.1,25.0,0.517336139138777,11.757639525881293,0.03394285737599525,287.496140390981,1e-08,1e+18,1.0,16,0.065111228125,0.07488877187500001,0.0021727875000000004,0.04,0.3,False,False,False,False,False,False,0,,400,40,360,0.04,0.3,0.0006250000000000006,91c24221dc3ca4991bb3fc39094fc1ade2fccd5aba1dbd4533e29f87d2cc3f07,True,-124.01059958765693,-3.808594653719097e-05,3,0,True,False,3
2021_10pct_x10,0,0.09,90,15,0,937282363,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2072.183485665314,0.39368704907163954,0.02918815006379436,0.39802022814265037,0.10778438730842861,0.02653468187617669,14.836697530754977,1.1,15.0,0.9891131687169984,13.487906846140888,0.043419289156215464,289.4921175522793,1e-08,1e+18,1.0,18,0.084554803125,0.095445196875,0.0024200875,0.04,0.3,False,False,False,True,False,False,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,ea863ea6fe63fea16f53ee52a6dd6fcda160c60ce49b9934a82b534ddd1553bd,True,-189.02272471408108,-0.00010995499135822548,3,0,True,True,3
2021_10pct_x10,0,0.09,90,20,0,937282363,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2072.1835092299452,0.3936656389294325,0.02918815006379436,0.5306936375235338,0.12445869005392028,0.02653468187617669,14.835890656856622,1.1,20.0,0.7417945328428311,13.48717332441511,0.04341643266084057,289.40335972540777,1e-08,1e+18,1.0,18,0.084554803125,0.095445196875,0.0024200875,0.04,0.3,False,False,False,False,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,ea863ea6fe63fea16f53ee52a6dd6fcda160c60ce49b9934a82b534ddd1553bd,True,-199.3907993199093,-0.00011597621279474457,3,2,True,False,3
2021_10pct_x10,0,0.09,90,25,0,937282363,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2072.183467994193,0.39367234549560826,0.02918815006379436,0.6633670469044173,0.13914904567557138,0.02653468187617669,14.836143404042627,1.1,25.0,0.593445736161705,13.487403094584206,0.04341732742997553,289.39891344487864,1e-08,1e+18,1.0,18,0.084554803125,0.095445196875,0.0024200875,0.04,0.3,False,False,False,False,False,False,0,,398,71,327,0.04,0.3,0.0006250000000000006,ea863ea6fe63fea16f53ee52a6dd6fcda160c60ce49b9934a82b534ddd1553bd,True,-154.4980991318876,-8.986599319630522e-05,3,2,True,False,3
