scenario,background_toy_index,mass_GeV,mass_MeV,upper_factor,attempt,optimizer_seed,optimizer_seed_namespace,seed_includes_upper_factor,optimizer_restarts,background_only,fit_ok,error,gp_lml,ell_opt,ell_lo,ell_hi,ell_init,sigma_x,ell_over_sigma_x,ell_lo_over_sigma_x,ell_hi_over_sigma_x,ell_over_ell_hi,ell_over_ell_lo,ell_mass_delta_GeV,kernel_constant_opt,kernel_constant_lo,kernel_constant_hi,kernel_constant_init,n_blind,blind_lo,blind_hi,sigma_mass_GeV,support_lo_GeV,support_hi_GeV,ell_at_lower_exact,ell_at_upper_exact,ell_near_lower,ell_near_upper,constant_at_lower_exact,constant_at_upper_exact,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,training_counts_sha256,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,evaluated_attempt_count,maximum_lml_candidate_attempt,matches_maximum_lml_branch,selected_maximum_lml_reproduced_branch,maximum_lml_branch_replicates,study_id,selected_attempt,n_attempts,top_branch_replicates,optimizer_gate_status,truth_model,support_preserved_40_300,common_seeds_across_factors,factor_selection_performed
2021_1pct_x10,19,0.11,110,20,2,3884523949,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1579.981513264337,0.3406002313354899,0.027026133767267792,0.4913842503139598,0.11523982159008091,0.02456921251569799,13.86288759226086,1.1,20.0,0.693144379613043,12.602625083873507,0.04463702509952705,67.10386188332623,1e-08,1e+18,1.0,20,0.103843803125,0.116156196875,0.0027360875000000005,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",396,102,294,0.04,0.3,0.0006250000000000006,6392e84034d836c2e031aac692cf0cde00311e26ba8c995c7f746d764c2cf63d,True,-0.21043406615849455,-2.5917916356538643e-06,3,2,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_1pct_x10,19,0.11,110,25,0,2514430709,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1579.981513024969,0.34060094913420785,0.027026133767267792,0.6142303128924498,0.1288420373951844,0.02456921251569799,13.862916807634265,1.1,25.0,0.5545166723053706,12.602651643303878,0.04463713609782527,67.10672095421182,1e-08,1e+18,1.0,20,0.103843803125,0.116156196875,0.0027360875000000005,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",396,102,294,0.04,0.3,0.0006250000000000006,6392e84034d836c2e031aac692cf0cde00311e26ba8c995c7f746d764c2cf63d,True,-0.21268615835839785,-2.6195337966629603e-06,3,0,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,0,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_1pct_x10,19,0.13,130,15,0,481445308,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1577.321076997172,0.33940120147459635,0.026094686546458946,0.35583663472444016,0.09636101620925899,0.023722442314962677,14.307177860035207,1.1,15.0,0.9538118573356804,13.006525327304733,0.052533853040058344,65.88918221469224,1e-08,1e+18,1.0,22,0.122978228125,0.137021771875,0.0031207875000000005,0.04,0.3,False,False,False,False,False,False,0,,394,133,261,0.04,0.3,0.0006250000000000006,83fa85d6f768ab409a31af4a3b8bcdb8543b8b9daf67d4e1a3e67beab8d40841,True,-0.08505431671740958,-2.103673036918055e-06,3,0,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,0,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_1pct_x10,19,0.13,130,20,2,1683024423,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1577.3210779983388,0.3394074734537163,0.026094686546458946,0.47444884629925355,0.11126811729560314,0.023722442314962677,14.307442250144652,1.1,20.0,0.7153721125072325,13.006765681949682,0.05253499789216354,65.89499370399665,1e-08,1e+18,1.0,22,0.122978228125,0.137021771875,0.0031207875000000005,0.04,0.3,False,False,False,False,False,False,0,,394,133,261,0.04,0.3,0.0006250000000000006,83fa85d6f768ab409a31af4a3b8bcdb8543b8b9daf67d4e1a3e67beab8d40841,True,-0.09709198600590636,-2.401472733283376e-06,3,2,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_1pct_x10,19,0.13,130,25,2,1683024423,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1577.3210768302465,0.3394074999310725,0.026094686546458946,0.5930610578740669,0.12440153700069435,0.023722442314962677,14.307443366275775,1.1,25.0,0.572297734651031,13.00676669661434,0.05253500272520776,65.8950921705223,1e-08,1e+18,1.0,22,0.122978228125,0.137021771875,0.0031207875000000005,0.04,0.3,False,False,False,False,False,False,0,,394,133,261,0.04,0.3,0.0006250000000000006,83fa85d6f768ab409a31af4a3b8bcdb8543b8b9daf67d4e1a3e67beab8d40841,True,-0.09260469149388766,-2.2904840124636785e-06,3,2,True,True,2,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2,3,2,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_1pct_x10,19,0.15,150,15,1,766088206,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1570.200885858587,0.3529418873050057,0.025903308601612565,0.35322693547653494,0.09565430631210795,0.02354846236510233,14.987895253324409,1.1,15.0,0.999193016888294,13.625359321204007,0.06348726483424445,76.3150300160585,1e-08,1e+18,1.0,26,0.141958078125,0.158041921875,0.0035741875,0.04,0.3,False,True,False,True,False,False,0,,390,163,227,0.04,0.3,0.0006250000000000006,983d24096e28633cb1c5e0852bb5a07918b52f32444015519650a9e47a558bc5,True,-0.03967072734929092,-1.911683833665845e-06,3,1,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,1,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_1pct_x10,19,0.15,150,20,1,766088206,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1570.700516955431,0.4183892080986452,0.025903308601612565,0.4709692473020466,0.11045207899688489,0.02354846236510233,17.76715615702695,1.1,20.0,0.8883578078513474,16.15196014275177,0.07792679485351975,160.01970185953405,1e-08,1e+18,1.0,26,0.141958078125,0.158041921875,0.0035741875,0.04,0.3,False,False,False,False,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",390,163,227,0.04,0.3,0.0006250000000000006,983d24096e28633cb1c5e0852bb5a07918b52f32444015519650a9e47a558bc5,True,-0.07539143586987726,-4.456767015714653e-06,3,1,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,1,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_1pct_x10,19,0.15,150,25,2,2450679656,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1570.7005208083008,0.4183893619373782,0.025903308601612565,0.5887115591275582,0.12348917844660569,0.02354846236510233,17.76716268988377,1.1,25.0,0.7106865075953507,16.151966081712516,0.07792682991749178,160.02039910864715,1e-08,1e+18,1.0,26,0.141958078125,0.158041921875,0.0035741875,0.04,0.3,False,False,False,False,False,False,0,,390,163,227,0.04,0.3,0.0006250000000000006,983d24096e28633cb1c5e0852bb5a07918b52f32444015519650a9e47a558bc5,True,-0.08551509226072128,-5.055228938134484e-06,3,2,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_1pct_x10,19,0.17,170,15,0,478266036,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1556.7705970456245,0.3472995483091929,0.026191094099248028,0.35715128317156397,0.0967170246916933,0.02381008554477093,14.586236897643795,1.1,15.0,0.9724157931762529,13.260215361494357,0.0705909011176743,71.6201942135123,1e-08,1e+18,1.0,30,0.160783353125,0.17921664687500002,0.0040962875,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",386,193,193,0.04,0.3,0.0006250000000000006,509cef594b97e3acb69cdfd4b0d2fbee0e4621a1c9965e4e040dd74d43426c04,True,-0.014423816821530584,-1.2470946981755477e-06,3,0,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,0,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_1pct_x10,19,0.17,170,20,2,3008964573,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1556.9569076573157,0.4193854802668557,0.026191094099248028,0.47620171089541863,0.11167920048193762,0.02381008554477093,17.613774611530506,1.1,20.0,0.8806887305765252,16.01252237411864,0.08857451647897122,163.36145861626855,1e-08,1e+18,1.0,30,0.160783353125,0.17921664687500002,0.0040962875,0.04,0.3,False,False,False,False,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",386,193,193,0.04,0.3,0.0006250000000000006,509cef594b97e3acb69cdfd4b0d2fbee0e4621a1c9965e4e040dd74d43426c04,True,-0.03286937527190179,-3.5484837375320483e-06,3,2,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_1pct_x10,19,0.17,170,25,1,797673390,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1556.9569075138088,0.41938205844548393,0.026191094099248028,0.5952521386192733,0.12486114197521989,0.02381008554477093,17.613630898423498,1.1,25.0,0.7045452359369399,16.01239172583954,0.08857363168467837,163.36853752911978,1e-08,1e+18,1.0,30,0.160783353125,0.17921664687500002,0.0040962875,0.04,0.3,False,False,False,False,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",386,193,193,0.04,0.3,0.0006250000000000006,509cef594b97e3acb69cdfd4b0d2fbee0e4621a1c9965e4e040dd74d43426c04,True,-0.029012755883458443,-3.13210330383077e-06,3,1,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,1,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_1pct_x10,19,0.19,190,15,0,2333599426,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1546.2032585680026,0.35756478898961513,0.026806469842839676,0.3655427705841774,0.09898945022542965,0.02436951803894516,14.672624563940388,1.1,15.0,0.9781749709293592,13.33874960358217,0.08167020829326489,79.51242798631755,1e-08,1e+18,1.0,34,0.179454053125,0.200545946875,0.0046870875,0.04,0.3,False,False,False,False,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",382,223,159,0.04,0.3,0.0006250000000000006,272b54facf218c0e3511fed0f622b92781012cd64db78d1127e50688cffd308c,True,-0.004797419643280212,-7.67230166095456e-07,3,0,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,0,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_1pct_x10,19,0.19,190,20,1,3919235824,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1546.7041305544435,0.4142246848308483,0.026806469842839676,0.4873903607789032,0.11430317146916974,0.02436951803894516,16.997656013092744,1.1,20.0,0.8498828006546372,15.45241455735704,0.09750744541316028,147.68298395048782,1e-08,1e+18,1.0,34,0.179454053125,0.200545946875,0.0046870875,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",382,223,159,0.04,0.3,0.0006250000000000006,272b54facf218c0e3511fed0f622b92781012cd64db78d1127e50688cffd308c,True,-0.008423276868986997,-1.6489727310452687e-06,3,1,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,1,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_1pct_x10,19,0.19,190,25,1,3919235824,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1546.7041296993716,0.41422286778951056,0.026806469842839676,0.609237950973629,0.12779483072443903,0.02436951803894516,16.997581451038016,1.1,25.0,0.6799032580415206,15.452346773670923,0.09750692300072167,147.69162431719872,1e-08,1e+18,1.0,34,0.179454053125,0.200545946875,0.0046870875,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",382,223,159,0.04,0.3,0.0006250000000000006,272b54facf218c0e3511fed0f622b92781012cd64db78d1127e50688cffd308c,True,-0.007644178297664995,-1.496439384505083e-06,3,1,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,1,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_1pct_x10,19,0.21,210,15,2,2558321121,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1535.8856285684976,0.346797687480594,0.027655357796407824,0.3771185154055612,0.10212417674180257,0.025141234360370746,13.793980140738004,1.1,15.0,0.9195986760492002,12.539981946125456,0.08705140902921635,72.40166763017926,1e-08,1e+18,1.0,38,0.197970178125,0.22202982187499998,0.0053465875,0.04,0.3,False,False,False,False,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",378,253,125,0.04,0.3,0.0006250000000000006,21f178d1b16a88f8871b27c79628df94873e23f23189fd9fb16406b69342b392,True,-0.0013430703097194441,-3.5954601261854533e-07,3,2,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_1pct_x10,19,0.21,210,20,0,755606153,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1535.8856279811669,0.3468008235664419,0.027655357796407824,0.5028246872074149,0.11792284186529728,0.025141234360370746,13.794104879476084,1.1,20.0,0.6897052439738042,12.540095344978257,0.08705234060939702,72.40450098590446,1e-08,1e+18,1.0,38,0.197970178125,0.22202982187499998,0.0053465875,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",378,253,125,0.04,0.3,0.0006250000000000006,21f178d1b16a88f8871b27c79628df94873e23f23189fd9fb16406b69342b392,True,-0.001331433841353559,-3.564343303469407e-07,3,0,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,0,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
