scenario,background_toy_index,mass_GeV,mass_MeV,upper_factor,attempt,optimizer_seed,optimizer_seed_namespace,seed_includes_upper_factor,optimizer_restarts,background_only,fit_ok,error,gp_lml,ell_opt,ell_lo,ell_hi,ell_init,sigma_x,ell_over_sigma_x,ell_lo_over_sigma_x,ell_hi_over_sigma_x,ell_over_ell_hi,ell_over_ell_lo,ell_mass_delta_GeV,kernel_constant_opt,kernel_constant_lo,kernel_constant_hi,kernel_constant_init,n_blind,blind_lo,blind_hi,sigma_mass_GeV,support_lo_GeV,support_hi_GeV,ell_at_lower_exact,ell_at_upper_exact,ell_near_lower,ell_near_upper,constant_at_lower_exact,constant_at_upper_exact,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,training_counts_sha256,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,evaluated_attempt_count,maximum_lml_candidate_attempt,matches_maximum_lml_branch,selected_maximum_lml_reproduced_branch,maximum_lml_branch_replicates
2021_1pct_x10,19,0.11,110,20,2,3884523949,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1579.981513264337,0.3406002313354899,0.027026133767267792,0.4913842503139598,0.11523982159008091,0.02456921251569799,13.86288759226086,1.1,20.0,0.693144379613043,12.602625083873507,0.04463702509952705,67.10386188332623,1e-08,1e+18,1.0,20,0.103843803125,0.116156196875,0.0027360875000000005,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",396,102,294,0.04,0.3,0.0006250000000000006,6392e84034d836c2e031aac692cf0cde00311e26ba8c995c7f746d764c2cf63d,True,-0.21043406615849455,-2.5917916356538643e-06,3,2,True,True,3
2021_1pct_x10,19,0.11,110,25,2,3884523949,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1579.9815116279096,0.3405942315316024,0.027026133767267792,0.6142303128924498,0.1288420373951844,0.02456921251569799,13.862643392171677,1.1,25.0,0.554505735686867,12.602403083792431,0.044636097310486,67.11696470025474,1e-08,1e+18,1.0,20,0.103843803125,0.116156196875,0.0027360875000000005,0.04,0.3,False,False,False,False,False,False,0,,396,102,294,0.04,0.3,0.0006250000000000006,6392e84034d836c2e031aac692cf0cde00311e26ba8c995c7f746d764c2cf63d,True,-0.2178416939524311,-2.6828995222906906e-06,3,0,True,False,3
2021_1pct_x10,19,0.13,130,15,0,481445308,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1577.321076997172,0.33940120147459635,0.026094686546458946,0.35583663472444016,0.09636101620925899,0.023722442314962677,14.307177860035207,1.1,15.0,0.9538118573356804,13.006525327304733,0.052533853040058344,65.88918221469224,1e-08,1e+18,1.0,22,0.122978228125,0.137021771875,0.0031207875000000005,0.04,0.3,False,False,False,False,False,False,0,,394,133,261,0.04,0.3,0.0006250000000000006,83fa85d6f768ab409a31af4a3b8bcdb8543b8b9daf67d4e1a3e67beab8d40841,True,-0.08505431671740958,-2.103673036918055e-06,3,0,True,True,3
2021_1pct_x10,19,0.13,130,20,0,481445308,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1577.3210760061688,0.3394072602178447,0.026094686546458946,0.47444884629925355,0.11126811729560314,0.023722442314962677,14.307433261362267,1.1,20.0,0.7153716630681133,13.006757510329331,0.052534958969158295,65.89443940489834,1e-08,1e+18,1.0,22,0.122978228125,0.137021771875,0.0031207875000000005,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,133,261,0.04,0.3,0.0006250000000000006,83fa85d6f768ab409a31af4a3b8bcdb8543b8b9daf67d4e1a3e67beab8d40841,True,-0.07945661122818903,-1.9652780341942774e-06,3,2,True,False,3
2021_1pct_x10,19,0.13,130,25,0,481445308,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1577.3210764210799,0.3394084669463903,0.026094686546458946,0.5930610578740669,0.12440153700069435,0.023722442314962677,14.30748413000933,1.1,25.0,0.5722993652003733,13.006803754553937,0.05253517923943678,65.88726614573622,1e-08,1e+18,1.0,22,0.122978228125,0.137021771875,0.0031207875000000005,0.04,0.3,False,False,False,False,False,False,0,,394,133,261,0.04,0.3,0.0006250000000000006,83fa85d6f768ab409a31af4a3b8bcdb8543b8b9daf67d4e1a3e67beab8d40841,True,-0.10066411723861765,-2.489854450625728e-06,3,2,True,False,2
2021_1pct_x10,19,0.13,130,15,1,18338024,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1577.3210762443705,0.33940490301449994,0.026094686546458946,0.35583663472444016,0.09636101620925899,0.023722442314962677,14.307333895398449,1.1,15.0,0.9538222596932299,13.006667177634952,0.05253452869764961,65.86658084589254,1e-08,1e+18,1.0,22,0.122978228125,0.137021771875,0.0031207875000000005,0.04,0.3,False,False,False,False,False,False,0,,394,133,261,0.04,0.3,0.0006250000000000006,83fa85d6f768ab409a31af4a3b8bcdb8543b8b9daf67d4e1a3e67beab8d40841,True,-0.10419448975947247,-2.577170724940602e-06,3,0,True,False,3
2021_1pct_x10,19,0.13,130,20,1,18338024,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1577.3210770127553,0.3394168174924896,0.026094686546458946,0.47444884629925355,0.11126811729560314,0.023722442314962677,14.307836140396306,1.1,20.0,0.7153918070198153,13.00712376399664,0.05253670351422999,65.91864060927772,1e-08,1e+18,1.0,22,0.122978228125,0.137021771875,0.0031207875000000005,0.04,0.3,False,False,False,False,False,False,0,,394,133,261,0.04,0.3,0.0006250000000000006,83fa85d6f768ab409a31af4a3b8bcdb8543b8b9daf67d4e1a3e67beab8d40841,True,-0.08512018121735984,-2.105424615311615e-06,3,2,True,False,3
2021_1pct_x10,19,0.13,130,25,1,18338024,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1576.6060659605128,0.424851900637529,0.026094686546458946,0.5930610578740669,0.12440153700069435,0.023722442314962677,17.909281641273427,1.1,25.0,0.7163712656509371,16.281165128430388,0.06881730765924716,173.48767744294057,1e-08,1e+18,1.0,22,0.122978228125,0.137021771875,0.0031207875000000005,0.04,0.3,False,False,False,False,False,False,0,,394,133,261,0.04,0.3,0.0006250000000000006,83fa85d6f768ab409a31af4a3b8bcdb8543b8b9daf67d4e1a3e67beab8d40841,True,-0.1814565579442405,-6.0505443279192394e-06,3,2,False,False,2
2021_1pct_x10,19,0.13,130,15,2,1683024423,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1577.3210768834792,0.33940761002081593,0.026094686546458946,0.35583663472444016,0.09636101620925899,0.023722442314962677,14.307448007018156,1.1,15.0,0.9538298671345438,13.00677091547105,0.05253502282044047,65.89521871218584,1e-08,1e+18,1.0,22,0.122978228125,0.137021771875,0.0031207875000000005,0.04,0.3,False,False,False,False,False,False,0,,394,133,261,0.04,0.3,0.0006250000000000006,83fa85d6f768ab409a31af4a3b8bcdb8543b8b9daf67d4e1a3e67beab8d40841,True,-0.0743876719357456,-1.839905221391551e-06,3,0,True,False,3
2021_1pct_x10,19,0.13,130,20,2,1683024423,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1577.3210779983388,0.3394074734537163,0.026094686546458946,0.47444884629925355,0.11126811729560314,0.023722442314962677,14.307442250144652,1.1,20.0,0.7153721125072325,13.006765681949682,0.05253499789216354,65.89499370399665,1e-08,1e+18,1.0,22,0.122978228125,0.137021771875,0.0031207875000000005,0.04,0.3,False,False,False,False,False,False,0,,394,133,261,0.04,0.3,0.0006250000000000006,83fa85d6f768ab409a31af4a3b8bcdb8543b8b9daf67d4e1a3e67beab8d40841,True,-0.09709198600590636,-2.401472733283376e-06,3,2,True,True,3
2021_1pct_x10,19,0.13,130,25,2,1683024423,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1577.3210768302465,0.3394074999310725,0.026094686546458946,0.5930610578740669,0.12440153700069435,0.023722442314962677,14.307443366275775,1.1,25.0,0.572297734651031,13.00676669661434,0.05253500272520776,65.8950921705223,1e-08,1e+18,1.0,22,0.122978228125,0.137021771875,0.0031207875000000005,0.04,0.3,False,False,False,False,False,False,0,,394,133,261,0.04,0.3,0.0006250000000000006,83fa85d6f768ab409a31af4a3b8bcdb8543b8b9daf67d4e1a3e67beab8d40841,True,-0.09260469149388766,-2.2904840124636785e-06,3,2,True,True,2
2021_1pct_x10,19,0.15,150,15,0,2548531174,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1570.2008840020715,0.3529429196811903,0.025903308601612565,0.35322693547653494,0.09565430631210795,0.02354846236510233,14.987939093816777,1.1,15.0,0.9991959395877852,13.62539917619707,0.06348748523352617,76.31393706190514,1e-08,1e+18,1.0,26,0.141958078125,0.158041921875,0.0035741875,0.04,0.3,False,True,False,True,False,False,0,,390,163,227,0.04,0.3,0.0006250000000000006,983d24096e28633cb1c5e0852bb5a07918b52f32444015519650a9e47a558bc5,True,-0.031199881809889904,-1.5034919555727565e-06,3,1,True,False,3
2021_1pct_x10,19,0.15,150,20,0,2548531174,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1570.7005095162883,0.4183891781851073,0.025903308601612565,0.4709692473020466,0.11045207899688489,0.02354846236510233,17.767154886730083,1.1,20.0,0.8883577443365042,16.151958987936435,0.07792678803542304,160.01950538991917,1e-08,1e+18,1.0,26,0.141958078125,0.158041921875,0.0035741875,0.04,0.3,False,False,False,False,False,False,0,,390,163,227,0.04,0.3,0.0006250000000000006,983d24096e28633cb1c5e0852bb5a07918b52f32444015519650a9e47a558bc5,True,-0.07097249714464844,-4.195540625603742e-06,3,1,True,False,3
2021_1pct_x10,19,0.15,150,25,0,2548531174,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1570.7005139245873,0.41841297256722704,0.025903308601612565,0.5887115591275582,0.12348917844660569,0.02354846236510233,17.768165329864367,1.1,25.0,0.7107266131945746,16.152877572603966,0.07793221147703634,160.1746776782697,1e-08,1e+18,1.0,26,0.141958078125,0.158041921875,0.0035741875,0.04,0.3,False,False,False,False,False,False,0,,390,163,227,0.04,0.3,0.0006250000000000006,983d24096e28633cb1c5e0852bb5a07918b52f32444015519650a9e47a558bc5,True,-0.07829707211184767,-4.628685213366294e-06,3,2,True,False,3
2021_1pct_x10,19,0.15,150,15,1,766088206,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1570.200885858587,0.3529418873050057,0.025903308601612565,0.35322693547653494,0.09565430631210795,0.02354846236510233,14.987895253324409,1.1,15.0,0.999193016888294,13.625359321204007,0.06348726483424445,76.3150300160585,1e-08,1e+18,1.0,26,0.141958078125,0.158041921875,0.0035741875,0.04,0.3,False,True,False,True,False,False,0,,390,163,227,0.04,0.3,0.0006250000000000006,983d24096e28633cb1c5e0852bb5a07918b52f32444015519650a9e47a558bc5,True,-0.03967072734929092,-1.911683833665845e-06,3,1,True,True,3
2021_1pct_x10,19,0.15,150,20,1,766088206,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1570.700516955431,0.4183892080986452,0.025903308601612565,0.4709692473020466,0.11045207899688489,0.02354846236510233,17.76715615702695,1.1,20.0,0.8883578078513474,16.15196014275177,0.07792679485351975,160.01970185953405,1e-08,1e+18,1.0,26,0.141958078125,0.158041921875,0.0035741875,0.04,0.3,False,False,False,False,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",390,163,227,0.04,0.3,0.0006250000000000006,983d24096e28633cb1c5e0852bb5a07918b52f32444015519650a9e47a558bc5,True,-0.07539143586987726,-4.456767015714653e-06,3,1,True,True,3
2021_1pct_x10,19,0.15,150,25,1,766088206,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1570.7005119253029,0.41839015095740845,0.025903308601612565,0.5887115591275582,0.12348917844660569,0.02354846236510233,17.767196196106724,1.1,25.0,0.710687847844269,16.151996541915203,0.07792700975639698,160.0130868117099,1e-08,1e+18,1.0,26,0.141958078125,0.158041921875,0.0035741875,0.04,0.3,False,False,False,False,False,False,0,,390,163,227,0.04,0.3,0.0006250000000000006,983d24096e28633cb1c5e0852bb5a07918b52f32444015519650a9e47a558bc5,True,-0.06981044847148374,-4.126867225497237e-06,3,2,True,False,3
2021_1pct_x10,19,0.15,150,15,2,2450679656,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1570.2008858310608,0.35294191980366685,0.025903308601612565,0.35322693547653494,0.09565430631210795,0.02354846236510233,14.98789663340013,1.1,15.0,0.9991931088933419,13.625360575818299,0.06348727177229485,76.31512484992234,1e-08,1e+18,1.0,26,0.141958078125,0.158041921875,0.0035741875,0.04,0.3,False,True,False,True,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",390,163,227,0.04,0.3,0.0006250000000000006,983d24096e28633cb1c5e0852bb5a07918b52f32444015519650a9e47a558bc5,True,-0.048445464700522606,-2.334527837086758e-06,3,1,True,False,3
2021_1pct_x10,19,0.15,150,20,2,2450679656,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1570.700513454395,0.4183603807323265,0.025903308601612565,0.4709692473020466,0.11045207899688489,0.02354846236510233,17.765931985109827,1.1,20.0,0.8882965992554914,16.15084725919075,0.07792022441901528,159.88709136227547,1e-08,1e+18,1.0,26,0.141958078125,0.158041921875,0.0035741875,0.04,0.3,False,False,False,False,False,False,0,,390,163,227,0.04,0.3,0.0006250000000000006,983d24096e28633cb1c5e0852bb5a07918b52f32444015519650a9e47a558bc5,True,-0.06842096014997405,-4.04447394040538e-06,3,1,True,False,3
2021_1pct_x10,19,0.15,150,25,2,2450679656,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1570.7005208083008,0.4183893619373782,0.025903308601612565,0.5887115591275582,0.12348917844660569,0.02354846236510233,17.76716268988377,1.1,25.0,0.7106865075953507,16.151966081712516,0.07792682991749178,160.02039910864715,1e-08,1e+18,1.0,26,0.141958078125,0.158041921875,0.0035741875,0.04,0.3,False,False,False,False,False,False,0,,390,163,227,0.04,0.3,0.0006250000000000006,983d24096e28633cb1c5e0852bb5a07918b52f32444015519650a9e47a558bc5,True,-0.08551509226072128,-5.055228938134484e-06,3,2,True,True,3
2021_1pct_x10,19,0.17,170,15,0,478266036,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1556.7705970456245,0.3472995483091929,0.026191094099248028,0.35715128317156397,0.0967170246916933,0.02381008554477093,14.586236897643795,1.1,15.0,0.9724157931762529,13.260215361494357,0.0705909011176743,71.6201942135123,1e-08,1e+18,1.0,30,0.160783353125,0.17921664687500002,0.0040962875,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",386,193,193,0.04,0.3,0.0006250000000000006,509cef594b97e3acb69cdfd4b0d2fbee0e4621a1c9965e4e040dd74d43426c04,True,-0.014423816821530584,-1.2470946981755477e-06,3,0,True,True,3
2021_1pct_x10,19,0.17,170,20,0,478266036,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1556.956907233916,0.41938453715258234,0.026191094099248028,0.47620171089541863,0.11167920048193762,0.02381008554477093,17.613735001665535,1.1,20.0,0.8806867500832767,16.012486365150483,0.08857427261376902,163.35869268737676,1e-08,1e+18,1.0,30,0.160783353125,0.17921664687500002,0.0040962875,0.04,0.3,False,False,False,False,False,False,0,,386,193,193,0.04,0.3,0.0006250000000000006,509cef594b97e3acb69cdfd4b0d2fbee0e4621a1c9965e4e040dd74d43426c04,True,-0.02762349169668923,-2.9821474199484884e-06,3,2,True,False,3
2021_1pct_x10,19,0.17,170,25,0,478266036,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1556.9569071575538,0.4193847354497952,0.026191094099248028,0.5952521386192733,0.12486114197521989,0.02381008554477093,17.613743329951987,1.1,25.0,0.7045497331980795,16.012493936319984,0.08857432388833168,163.3587786754863,1e-08,1e+18,1.0,30,0.160783353125,0.17921664687500002,0.0040962875,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",386,193,193,0.04,0.3,0.0006250000000000006,509cef594b97e3acb69cdfd4b0d2fbee0e4621a1c9965e4e040dd74d43426c04,True,-0.0353530791932019,-3.816613849575656e-06,3,1,True,False,3
2021_1pct_x10,19,0.17,170,15,1,797673390,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1556.7705966263816,0.34730095656987425,0.026191094099248028,0.35715128317156397,0.0967170246916933,0.02381008554477093,14.586296043196997,1.1,15.0,0.9724197362131332,13.260269130179086,0.07059123993261918,71.63735966374239,1e-08,1e+18,1.0,30,0.160783353125,0.17921664687500002,0.0040962875,0.04,0.3,False,False,False,False,False,False,0,,386,193,193,0.04,0.3,0.0006250000000000006,509cef594b97e3acb69cdfd4b0d2fbee0e4621a1c9965e4e040dd74d43426c04,True,-0.014142959535657347,-1.2228026253928237e-06,3,0,True,False,3
2021_1pct_x10,19,0.17,170,20,1,797673390,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1556.9569067008038,0.4193850004903855,0.026191094099248028,0.47620171089541863,0.11167920048193762,0.02381008554477093,17.61375446139416,1.1,20.0,0.8806877230697079,16.01250405581287,0.08857439242103221,163.3453338708737,1e-08,1e+18,1.0,30,0.160783353125,0.17921664687500002,0.0040962875,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",386,193,193,0.04,0.3,0.0006250000000000006,509cef594b97e3acb69cdfd4b0d2fbee0e4621a1c9965e4e040dd74d43426c04,True,-0.03012411877580739,-3.2521203342992098e-06,3,2,True,False,3
2021_1pct_x10,19,0.17,170,25,1,797673390,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1556.9569075138088,0.41938205844548393,0.026191094099248028,0.5952521386192733,0.12486114197521989,0.02381008554477093,17.613630898423498,1.1,25.0,0.7045452359369399,16.01239172583954,0.08857363168467837,163.36853752911978,1e-08,1e+18,1.0,30,0.160783353125,0.17921664687500002,0.0040962875,0.04,0.3,False,False,False,False,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",386,193,193,0.04,0.3,0.0006250000000000006,509cef594b97e3acb69cdfd4b0d2fbee0e4621a1c9965e4e040dd74d43426c04,True,-0.029012755883458443,-3.13210330383077e-06,3,1,True,True,3
2021_1pct_x10,19,0.17,170,15,2,3008964573,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1556.7705966977796,0.34729899615426,0.026191094099248028,0.35715128317156397,0.0967170246916933,0.02381008554477093,14.586213707683731,1.1,15.0,0.9724142471789154,13.260194279712481,0.07059076827425811,71.63868871034347,1e-08,1e+18,1.0,30,0.160783353125,0.17921664687500002,0.0040962875,0.04,0.3,False,False,False,False,False,False,0,,386,193,193,0.04,0.3,0.0006250000000000006,509cef594b97e3acb69cdfd4b0d2fbee0e4621a1c9965e4e040dd74d43426c04,True,-0.013278314238530556,-1.1480322363994742e-06,3,0,True,False,3
2021_1pct_x10,19,0.17,170,20,2,3008964573,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1556.9569076573157,0.4193854802668557,0.026191094099248028,0.47620171089541863,0.11167920048193762,0.02381008554477093,17.613774611530506,1.1,20.0,0.8806887305765252,16.01252237411864,0.08857451647897122,163.36145861626855,1e-08,1e+18,1.0,30,0.160783353125,0.17921664687500002,0.0040962875,0.04,0.3,False,False,False,False,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",386,193,193,0.04,0.3,0.0006250000000000006,509cef594b97e3acb69cdfd4b0d2fbee0e4621a1c9965e4e040dd74d43426c04,True,-0.03286937527190179,-3.5484837375320483e-06,3,2,True,True,3
2021_1pct_x10,19,0.17,170,25,2,3008964573,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1556.9569031563506,0.41941431680988117,0.026191094099248028,0.5952521386192733,0.12486114197521989,0.02381008554477093,17.61498571776409,1.1,25.0,0.7045994287105636,16.013623379785535,0.08858197298165034,163.53361458881227,1e-08,1e+18,1.0,30,0.160783353125,0.17921664687500002,0.0040962875,0.04,0.3,False,False,False,False,False,False,0,,386,193,193,0.04,0.3,0.0006250000000000006,509cef594b97e3acb69cdfd4b0d2fbee0e4621a1c9965e4e040dd74d43426c04,True,-0.029833743082451354,-3.2208849323943505e-06,3,1,True,False,3
2021_1pct_x10,19,0.19,190,15,0,2333599426,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1546.2032585680026,0.35756478898961513,0.026806469842839676,0.3655427705841774,0.09898945022542965,0.02436951803894516,14.672624563940388,1.1,15.0,0.9781749709293592,13.33874960358217,0.08167020829326489,79.51242798631755,1e-08,1e+18,1.0,34,0.179454053125,0.200545946875,0.0046870875,0.04,0.3,False,False,False,False,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",382,223,159,0.04,0.3,0.0006250000000000006,272b54facf218c0e3511fed0f622b92781012cd64db78d1127e50688cffd308c,True,-0.004797419643280212,-7.67230166095456e-07,3,0,True,True,3
2021_1pct_x10,19,0.19,190,20,0,2333599426,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1546.7041265788453,0.4142241001283631,0.026806469842839676,0.4873903607789032,0.11430317146916974,0.02436951803894516,16.997632019902387,1.1,20.0,0.8498816009951193,15.452392745365806,0.09750727730689156,147.6780604716649,1e-08,1e+18,1.0,34,0.179454053125,0.200545946875,0.0046870875,0.04,0.3,False,False,False,False,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",382,223,159,0.04,0.3,0.0006250000000000006,272b54facf218c0e3511fed0f622b92781012cd64db78d1127e50688cffd308c,True,-0.008647505884064512,-1.6928681383882797e-06,3,1,True,False,3
2021_1pct_x10,19,0.19,190,25,0,2333599426,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1546.7041296297684,0.414229842944554,0.026806469842839676,0.609237950973629,0.12779483072443903,0.02436951803894516,16.997867675617112,1.1,25.0,0.6799147070246844,15.452606977833737,0.09750892841307969,147.74292684865046,1e-08,1e+18,1.0,34,0.179454053125,0.200545946875,0.0046870875,0.04,0.3,False,False,False,False,False,False,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",382,223,159,0.04,0.3,0.0006250000000000006,272b54facf218c0e3511fed0f622b92781012cd64db78d1127e50688cffd308c,True,-0.008796743469457923,-1.722076588421605e-06,3,1,True,False,3
2021_1pct_x10,19,0.19,190,15,1,3919235824,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1546.2032578548974,0.3575619249284531,0.026806469842839676,0.3655427705841774,0.09898945022542965,0.02436951803894516,14.672507037563484,1.1,15.0,0.9781671358375656,13.33864276142135,0.08166943021428669,79.5063888613138,1e-08,1e+18,1.0,34,0.179454053125,0.200545946875,0.0046870875,0.04,0.3,False,False,False,False,False,False,0,,382,223,159,0.04,0.3,0.0006250000000000006,272b54facf218c0e3511fed0f622b92781012cd64db78d1127e50688cffd308c,True,-0.004731014852696074,-7.566033040479688e-07,3,0,True,False,3
2021_1pct_x10,19,0.19,190,20,1,3919235824,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1546.7041305544435,0.4142246848308483,0.026806469842839676,0.4873903607789032,0.11430317146916974,0.02436951803894516,16.997656013092744,1.1,20.0,0.8498828006546372,15.45241455735704,0.09750744541316028,147.68298395048782,1e-08,1e+18,1.0,34,0.179454053125,0.200545946875,0.0046870875,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",382,223,159,0.04,0.3,0.0006250000000000006,272b54facf218c0e3511fed0f622b92781012cd64db78d1127e50688cffd308c,True,-0.008423276868986997,-1.6489727310452687e-06,3,1,True,True,3
2021_1pct_x10,19,0.19,190,25,1,3919235824,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1546.7041296993716,0.41422286778951056,0.026806469842839676,0.609237950973629,0.12779483072443903,0.02436951803894516,16.997581451038016,1.1,25.0,0.6799032580415206,15.452346773670923,0.09750692300072167,147.69162431719872,1e-08,1e+18,1.0,34,0.179454053125,0.200545946875,0.0046870875,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",382,223,159,0.04,0.3,0.0006250000000000006,272b54facf218c0e3511fed0f622b92781012cd64db78d1127e50688cffd308c,True,-0.007644178297664995,-1.496439384505083e-06,3,1,True,True,3
