scenario,background_toy_index,mass_GeV,mass_MeV,upper_factor,attempt,optimizer_seed,optimizer_seed_namespace,seed_includes_upper_factor,optimizer_restarts,background_only,fit_ok,error,gp_lml,ell_opt,ell_lo,ell_hi,ell_init,sigma_x,ell_over_sigma_x,ell_lo_over_sigma_x,ell_hi_over_sigma_x,ell_over_ell_hi,ell_over_ell_lo,ell_mass_delta_GeV,kernel_constant_opt,kernel_constant_lo,kernel_constant_hi,kernel_constant_init,n_blind,blind_lo,blind_hi,sigma_mass_GeV,support_lo_GeV,support_hi_GeV,ell_at_lower_exact,ell_at_upper_exact,ell_near_lower,ell_near_upper,constant_at_lower_exact,constant_at_upper_exact,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,training_counts_sha256,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,evaluated_attempt_count,maximum_lml_candidate_attempt,matches_maximum_lml_branch,selected_maximum_lml_reproduced_branch,maximum_lml_branch_replicates
2021_1pct_x100,1,0.07,70,15,1,658521216,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2050.779651419967,0.3785354839341308,0.0336246112080568,0.4585174255644109,0.1241671058160028,0.030567828370960726,12.383460131362733,1.1,15.0,0.8255640087575156,11.257691028511575,0.03221012322879471,131.734056844048,1e-08,1e+18,1.0,16,0.065111228125,0.07488877187500001,0.0021727875000000004,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,40,360,0.04,0.3,0.0006250000000000006,40aaa475627b644186b9b31df1278e20dc065124e81846e969ee0e896f5c3989,True,-48.60130195863691,-1.6291477468537727e-05,3,2,True,False,3
2021_1pct_x100,1,0.07,70,20,1,658521216,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2050.7796474320326,0.3785334066728086,0.0336246112080568,0.6113565674192145,0.14337582393473194,0.030567828370960726,12.383392175559758,1.1,20.0,0.6191696087779879,11.25762925050887,0.03220991091187951,131.72121163695923,1e-08,1e+18,1.0,16,0.065111228125,0.07488877187500001,0.0021727875000000004,0.04,0.3,False,False,False,False,False,False,0,,400,40,360,0.04,0.3,0.0006250000000000006,40aaa475627b644186b9b31df1278e20dc065124e81846e969ee0e896f5c3989,True,-57.74539651360103,-1.9356552964475545e-05,3,2,True,False,3
2021_1pct_x100,1,0.07,70,25,1,658521216,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2050.779580203954,0.37851063616149705,0.0336246112080568,0.7641957092740181,0.160299044324051,0.030567828370960726,12.382647258026354,1.1,25.0,0.4953058903210542,11.256952052751231,0.03220758356644447,131.34915391897843,1e-08,1e+18,1.0,16,0.065111228125,0.07488877187500001,0.0021727875000000004,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,40,360,0.04,0.3,0.0006250000000000006,40aaa475627b644186b9b31df1278e20dc065124e81846e969ee0e896f5c3989,True,-51.741595936603986,-1.7345678340551262e-05,3,2,True,False,3
2021_1pct_x100,1,0.07,70,15,2,2963635674,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2050.7796616755945,0.37853371526577406,0.0336246112080568,0.4585174255644109,0.1241671058160028,0.030567828370960726,12.383402270911043,1.1,15.0,0.8255601513940696,11.257638428100949,0.03220994245314388,131.72229988139085,1e-08,1e+18,1.0,16,0.065111228125,0.07488877187500001,0.0021727875000000004,0.04,0.3,False,False,False,False,False,False,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,40,360,0.04,0.3,0.0006250000000000006,40aaa475627b644186b9b31df1278e20dc065124e81846e969ee0e896f5c3989,True,-43.809828893722184,-1.4685292230177632e-05,3,2,True,True,3
2021_1pct_x100,1,0.07,70,20,2,2963635674,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2050.7796809150473,0.37853341536691487,0.0336246112080568,0.6113565674192145,0.14337582393473194,0.030567828370960726,12.383392459979905,1.1,20.0,0.6191696229989953,11.25762950907264,0.032209911800503345,131.7193439881188,1e-08,1e+18,1.0,16,0.065111228125,0.07488877187500001,0.0021727875000000004,0.04,0.3,False,False,False,False,False,False,0,,400,40,360,0.04,0.3,0.0006250000000000006,40aaa475627b644186b9b31df1278e20dc065124e81846e969ee0e896f5c3989,True,-61.98156791430143,-2.0776484187646e-05,3,2,True,True,3
2021_1pct_x100,1,0.07,70,25,2,2963635674,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2050.779670755034,0.3785431605100887,0.0336246112080568,0.7641957092740181,0.160299044324051,0.030567828370960726,12.38371126388889,1.1,25.0,0.49534845055555554,11.25791933080808,0.032210907855580964,131.74832697655796,1e-08,1e+18,1.0,16,0.065111228125,0.07488877187500001,0.0021727875000000004,0.04,0.3,False,False,False,False,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,40,360,0.04,0.3,0.0006250000000000006,40aaa475627b644186b9b31df1278e20dc065124e81846e969ee0e896f5c3989,True,-55.56757367753959,-1.862745782281623e-05,3,2,True,True,3
2021_1pct_x100,1,0.09,90,15,0,2904272413,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2039.8789199489438,0.38691150479405056,0.02918815006379436,0.39802022814265037,0.10778438730842861,0.02653468187617669,14.581350799665195,1.1,15.0,0.9720900533110131,13.255773454241087,0.042518356456417945,158.08617900973377,1e-08,1e+18,1.0,18,0.084554803125,0.095445196875,0.0024200875,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,ebdba8dbf26b39d4baab3a613cb6da668e73cb6f7e03581d3648a8d2cbf82ee9,True,-73.34412333316406,-4.843084758705979e-05,3,1,True,False,3
2021_1pct_x100,1,0.09,90,20,0,2904272413,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2039.8789331474186,0.38689546023903404,0.02918815006379436,0.5306936375235338,0.12445869005392028,0.02653468187617669,14.580746136112364,1.1,20.0,0.7290373068056182,13.255223760102147,0.04251623027541395,157.83100361404328,1e-08,1e+18,1.0,18,0.084554803125,0.095445196875,0.0024200875,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,ebdba8dbf26b39d4baab3a613cb6da668e73cb6f7e03581d3648a8d2cbf82ee9,True,-75.3946787671176,-4.9784963850559075e-05,3,0,True,True,3
2021_1pct_x100,1,0.09,90,25,0,2904272413,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2039.8788924606943,0.38689439297734984,0.02918815006379436,0.6633670469044173,0.13914904567557138,0.02653468187617669,14.580705914726286,1.1,25.0,0.5832282365890514,13.255187195205712,0.04251608884599432,157.82251481822524,1e-08,1e+18,1.0,18,0.084554803125,0.095445196875,0.0024200875,0.04,0.3,False,False,False,False,False,False,0,,398,71,327,0.04,0.3,0.0006250000000000006,ebdba8dbf26b39d4baab3a613cb6da668e73cb6f7e03581d3648a8d2cbf82ee9,True,-72.68899888346303,-4.799875752778914e-05,3,2,True,False,3
2021_1pct_x100,1,0.09,90,15,1,1471843536,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2039.878937158187,0.3868922174865212,0.02918815006379436,0.39802022814265037,0.10778438730842861,0.02653468187617669,14.58062392803284,1.1,15.0,0.9720415952021894,13.255112661848036,0.04251580055877196,157.85042599535748,1e-08,1e+18,1.0,18,0.084554803125,0.095445196875,0.0024200875,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,ebdba8dbf26b39d4baab3a613cb6da668e73cb6f7e03581d3648a8d2cbf82ee9,True,-61.084681476854804,-4.0334873192970055e-05,3,1,True,True,3
2021_1pct_x100,1,0.09,90,20,1,1471843536,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2039.8789207483524,0.3868955350384315,0.02918815006379436,0.5306936375235338,0.12445869005392028,0.02653468187617669,14.58074895504186,1.1,20.0,0.729037447752093,13.255226322765328,0.0425162401875485,157.82907789130746,1e-08,1e+18,1.0,18,0.084554803125,0.095445196875,0.0024200875,0.04,0.3,False,False,False,False,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,ebdba8dbf26b39d4baab3a613cb6da668e73cb6f7e03581d3648a8d2cbf82ee9,True,-75.78373949399862,-5.0042484249169104e-05,3,0,True,False,3
2021_1pct_x100,1,0.09,90,25,1,1471843536,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2039.8789114838492,0.38694510338217963,0.02918815006379436,0.6633670469044173,0.13914904567557138,0.02653468187617669,14.582617013757599,1.1,25.0,0.5833046805503039,13.256924557961453,0.04252280896089458,158.1050073927575,1e-08,1e+18,1.0,18,0.084554803125,0.095445196875,0.0024200875,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,ebdba8dbf26b39d4baab3a613cb6da668e73cb6f7e03581d3648a8d2cbf82ee9,True,-64.36275857215536,-4.250671357486362e-05,3,2,True,False,3
2021_1pct_x100,1,0.09,90,15,2,129490467,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2039.8789089606157,0.38687464829165663,0.02918815006379436,0.39802022814265037,0.10778438730842861,0.02653468187617669,14.579961806099494,1.1,15.0,0.9719974537399663,13.254510732817721,0.04251347238330147,157.63895779009235,1e-08,1e+18,1.0,18,0.084554803125,0.095445196875,0.0024200875,0.04,0.3,False,False,False,False,False,False,4,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,ebdba8dbf26b39d4baab3a613cb6da668e73cb6f7e03581d3648a8d2cbf82ee9,True,-61.853021158864266,-4.0841643793258935e-05,3,1,True,False,3
2021_1pct_x100,1,0.09,90,20,2,129490467,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2039.8789190447796,0.3868901919867512,0.02918815006379436,0.5306936375235338,0.12445869005392028,0.02653468187617669,14.580547593981448,1.1,20.0,0.7290273796990724,13.25504326725586,0.04251553214832023,157.81259995898932,1e-08,1e+18,1.0,18,0.084554803125,0.095445196875,0.0024200875,0.04,0.3,False,False,False,False,False,False,0,,398,71,327,0.04,0.3,0.0006250000000000006,ebdba8dbf26b39d4baab3a613cb6da668e73cb6f7e03581d3648a8d2cbf82ee9,True,-54.539168365894916,-3.601311571509516e-05,3,0,True,False,3
2021_1pct_x100,1,0.09,90,25,2,129490467,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2039.878927700433,0.3868948724159647,0.02918815006379436,0.6633670469044173,0.13914904567557138,0.02653468187617669,14.5807239831025,1.1,25.0,0.5832289593241,13.255203621002272,0.04251615237933964,157.82828332615225,1e-08,1e+18,1.0,18,0.084554803125,0.095445196875,0.0024200875,0.04,0.3,False,False,False,False,False,False,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,ebdba8dbf26b39d4baab3a613cb6da668e73cb6f7e03581d3648a8d2cbf82ee9,True,-75.54506016348923,-4.9884526893726334e-05,3,2,True,True,3
2021_1pct_x100,1,0.11,110,15,0,1844116744,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2031.9155463248862,0.36853818773546987,0.027026133767267792,0.36853818773546987,0.09980061302459649,0.02456921251569799,15.0,1.1,15.0,1.0,13.636363636363635,0.04901818289751632,104.07415173509348,1e-08,1e+18,1.0,20,0.103843803125,0.116156196875,0.0027360875000000005,0.04,0.3,False,True,False,True,False,False,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.36853818773546987. Increasing the bound and calling fit again may find a better value.",396,102,294,0.04,0.3,0.0006250000000000006,c1c47ccf154a7c3a35764ddc0b2a9e0a909d22b0adb20859f121a8deb6824a69,True,-23.62706450259482,-2.887881351433969e-05,3,1,True,False,3
