model,scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,optimizer_selection_pull_blind,selected_extraction_upper_factor,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256,optimizer_trigger_reasons
knot_spline,2021_1pct,19,0.12,3.0,3540.005106771555,injected_refit,0,2729962639,12,True,False,,1172.2605243342891,0.6010193543400821,46.966722258282196,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,1181.9663304994194,1180.001702257185,4606.359615619629,3.8972003658287724,0.9021868739674712,-12184024.579164136,22,88864343.98359095,328389198.095316,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6010193543400821. Increasing the bound and calling fit again may find a better value.,394,117,277,0.04,0.3,0.0006250000000000006,0,377.0,102811.0,be5fcfafeae0a74e0782a3631e9dadf1e3f0f447c875b9db341f05123c7bb32e,False,True,False,False,True,-0.0007344744526763739,-2.930131143942659e-07,True,25.0,2826433854.0,0.0,1172.279469230387,0.6010193543400821,46.94591915600889,3511.0,3441.0,70.0,fdcbe4050e56c190a085fbf5dc3569188df7cce4f98d9a35156a671ca028ad65,near_upper_length_bound
knot_spline,2021_1pct,19,0.12,5.0,5900.008511285924,injected_refit,0,3196926597,12,True,False,,1172.2573558455504,0.6010193543400821,46.98625563264686,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,1183.266074961865,1180.001702257185,6918.234269827034,5.84672747424961,0.8605213823728749,-12208842.486046547,22,88864343.98359095,328389198.095316,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6010193543400821. Increasing the bound and calling fit again may find a better value.,394,117,277,0.04,0.3,0.0006250000000000006,0,377.0,102811.0,f3a1e687f4e11a9d879bbff8e50811e82ed7279b9a191d2d39b1764560f8a9a7,False,True,False,False,True,-0.0008046627844777313,-3.2100164390182963e-07,True,25.0,1828757574.0,0.0,1172.279469230387,0.6010193543400821,46.94591915600889,5820.0,5712.0,108.0,91c43509339caa8d6bcc769e53224f79ad52daa296b0dd59f729b16000c51433,near_upper_length_bound
knot_spline,2021_1pct,19,0.18,0.0,0.0,reference_bonly,0,2640797118,12,True,False,,1153.6930917727168,0.6014701860568183,48.55615638418538,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,662.9483988586395,664.0802400592718,-1022.8229942469661,-1.5428395271908073,-1.5428395271908073,-3221913.316875029,32,19047661.809689198,105583062.45578581,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6014701860568183. Increasing the bound and calling fit again may find a better value.,384,208,176,0.04,0.3,0.0006250000000000006,0,377.0,102811.0,eb741456fdceecf93c7b6efc65caa4c99fc945412cfd5cc1fc9ee7f20b58ffdb,False,True,False,False,True,-4.525489862586747e-05,-1.1729850826761971e-07,True,25.0,,,,,,,,,,
knot_spline,2021_1pct,19,0.18,1.0,662.9483821985781,injected_refit,0,3250988546,12,True,False,,1153.601433279006,0.6014701860568183,48.57852689363099,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,663.6116472277432,662.9483821985781,-347.8885399870504,-0.5242351327623088,-1.5232356550829522,-3227974.8380633886,32,19047661.809689198,105583062.45578581,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6014701860568183. Increasing the bound and calling fit again may find a better value.,384,208,176,0.04,0.3,0.0006250000000000006,0,377.0,102811.0,e72ed48bff7d8cd86f90f09df47527b47e16fe9e28b4dc2e4ce9a21ebb29d566,False,True,False,False,True,-4.144216077643818e-05,-1.0741041142594911e-07,True,25.0,2169859425.0,1.0,1153.6930920861287,0.6014701860568183,48.555985412934405,661.0,646.0,15.0,157206d5d0dfab549f767b246e901c3ff42dd1c8eefea183cf769b0124deff9a,near_upper_length_bound
knot_spline,2021_1pct,19,0.18,3.0,1988.8451465957341,injected_refit,0,2482309188,12,True,False,,1153.4986608747195,0.6014701860568183,48.63042398072778,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,664.9703873005224,662.9483821985781,956.533822799569,1.4384607812126216,-1.5524169850433192,-3240405.2355521163,32,19047661.809689198,105583062.45578581,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6014701860568183. Increasing the bound and calling fit again may find a better value.,384,208,176,0.04,0.3,0.0006250000000000006,0,377.0,102811.0,61b095d0d4a1ad1afaa53162be0900029ffe01306b9f3678bda8ceca48276dec,False,True,False,False,True,-3.9702533202841574e-05,-1.0288803768139702e-07,True,25.0,255658824.0,1.0,1153.6930920861287,0.6014701860568183,48.555985412934405,2027.0,1971.0,56.0,0adf1390ac19578369239a266d5e76be826eab5f5cfc1e815f2aef61b6cf4d89,near_upper_length_bound
knot_spline,2021_1pct,19,0.18,5.0,3314.7419109928906,injected_refit,0,37924130,12,True,False,,1153.4274598258394,0.6014701860568183,48.658678289670405,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,666.2892414232075,662.9483821985781,2307.9459068860233,3.4638798938974364,-1.511049468480581,-3252780.7176507614,32,19047661.809689198,105583062.45578581,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6014701860568183. Increasing the bound and calling fit again may find a better value.,384,208,176,0.04,0.3,0.0006250000000000006,0,377.0,102811.0,f9113b0a0444ecd2c4366c4e9f78d7ad6bd9f249582821a5d8e0c7eb13d91168,False,True,False,False,True,-3.769213601423425e-05,-9.76716588363142e-08,True,25.0,2907743117.0,1.0,1153.6930920861287,0.6014701860568183,48.555985412934405,3365.0,3290.0,75.0,b0b699f95b10f62488777c68e67b1b4f4a986e65a10585b943e64692e6547035,near_upper_length_bound
knot_spline,2021_1pct,19,0.21,0.0,0.0,reference_bonly,0,2103049541,12,True,False,,1161.4981210081758,0.6285308590092686,53.80860491010395,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,492.60109407569894,493.7869233813406,-840.0355118792476,-1.7053058184035574,-1.7053058184035574,-1524017.9466399485,38,8363906.89023379,54088951.41324772,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6285308590092686. Increasing the bound and calling fit again may find a better value.,378,253,125,0.04,0.3,0.0006250000000000006,0,377.0,102811.0,aabde15978ce124f9a0ebeec419a71a954896440144d645f2f24008fde5c7a3b,False,True,False,False,True,-8.389010735213117e-06,-5.036335935629181e-08,True,25.0,,,,,,,,,,
knot_spline,2021_1pct,19,0.21,1.0,492.6011003395313,injected_refit,0,1932503269,12,True,False,,1161.5160016387692,0.6285308590092686,53.84090424006263,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,493.2823857246185,492.6011003395313,-359.45438090915553,-0.7286989994202342,-1.7273178728995977,-1528136.293598388,38,8363906.89023379,54088951.41324772,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6285308590092686. Increasing the bound and calling fit again may find a better value.,378,253,125,0.04,0.3,0.0006250000000000006,0,377.0,102811.0,79de50d11108b2cf4c29520355099a415706caf0f931050231becee95fae238e,False,True,False,False,True,-8.544045031162982e-06,-5.1289545595221886e-08,True,25.0,544843154.0,1.0,1161.4981210843114,0.6285308590092686,53.808655515274864,497.0,482.0,15.0,5d599144d328e20a7393bf809194198eb490c9a659d317321c0d6b8b304bf02d,near_upper_length_bound
knot_spline,2021_1pct,19,0.21,3.0,1477.8033010185939,injected_refit,0,3539312345,12,True,False,,1161.361199769268,0.6285308590092686,53.89471639651596,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,494.63966901749757,492.6011003395313,644.5937075454979,1.3031581329209885,-1.684477905154877,-1536590.0765558712,38,8363906.89023379,54088951.41324772,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6285308590092686. Increasing the bound and calling fit again may find a better value.,378,253,125,0.04,0.3,0.0006250000000000006,0,377.0,102811.0,6143b05815fb33b4e1dd067de5e0cbd9d7bf049a421039cbdb88c02a00a19c8c,False,True,False,False,True,-1.0580349992822576e-05,-6.35041262680427e-08,True,25.0,2389125058.0,1.0,1161.4981210843114,0.6285308590092686,53.808655515274864,1508.0,1469.0,39.0,e63ecf1d1880b74c27f1a3858151080be62318484833ca763673eaa6947c1661,near_upper_length_bound
knot_spline,2021_1pct,19,0.21,5.0,2463.0055016976567,injected_refit,0,3723470860,12,True,False,,1161.344412711883,0.6285308590092686,53.9409591994351,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,495.86275964524845,492.6011003395313,1527.5018521203103,3.0804931856812963,-1.8866180840977593,-1544098.8502564917,38,8363906.89023379,54088951.41324772,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6285308590092686. Increasing the bound and calling fit again may find a better value.,378,253,125,0.04,0.3,0.0006250000000000006,0,377.0,102811.0,69b25a232fca282369da787c837a838ca463543515054bba245ca382acbe2005,False,True,False,False,True,-8.705550797985501e-06,-5.2244855658563536e-08,True,25.0,4116800299.0,1.0,1161.4981210843114,0.6285308590092686,53.808655515274864,2405.0,2345.0,60.0,8c77b82b59b475477a728923395a012bfbb268956014c5518e826aa18bc36cef,near_upper_length_bound
