dataset,mass_GeV,strength,n_toys,inj_nsigma,inj_nsigma_xerr,sigmaA_ref,integral_density,A_per_eps2_unit,f_win,f_train_frac,kernel_ls_policy,signal_model,inj_background_mode,extract_background_mode,refit_kernel_lock_mode,refit_lock_const_opt,refit_lock_ls_opt,refit_tail_alpha_scale,refit_tail_alpha_threshold,refit_tail_alpha_n_bins,refit_tail_alpha_max,refit_tail_alpha_mean,kernel_ls_res_lower_factor,kernel_ls_res_upper_factor,ls_lo,ls_hi,ls_init,initial_ls_opt,initial_const_opt,refit_ls_opt,refit_const_opt,ls_opt,const_opt,n_train,n_train_low,n_train_high,n_blind,A_hat_mean,A_hat_std,sigma_A_mean,Ahat_over_Ainj,sigmaA_over_sigmaAref,pull_mean,pull_std,pull_std_err,pull_q16,pull_q84,pull_q02,pull_q97,cov_1sigma,cov_2sigma,Zhat_mean,delta_z_minus_pull,ainj_over_sigmaAref,Zhat_q16,Zhat_q84,qmu_tilde_mean,qmu_tilde_q16,qmu_tilde_q84,n_source_toys,source_model,source_label,source_root,container,function_tag,success_rate,refit_ok_rate,refit_fallback_rate
2021,0.06,9884.319169733228,1,1.0,0.0,9884.319169733228,195627040.00000003,378888860.8076841,0.9761256344476862,0.0238743655523138,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,9.0,0.0300185190772512,0.2456060651775105,0.0858646047741426,0.0899154165354236,20.57792452797431,0.0858646047741426,1.0,0.0858646047741426,1.0,1588,90,1498,12,9230.740401071169,,9895.040943056169,0.9338772091998625,1.0010847255272546,-0.0660511434387453,,,-0.0660511434387453,-0.0660511434387453,-0.0660511434387453,-0.0660511434387453,1.0,1.0,0.9328653063885328,-0.001083550172721881,1.0,0.9328653063885328,0.9328653063885328,0.0031921751797199,0.0031921751797199,0.0031921751797199,1,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
2021,0.06,18273.830522174412,1,2.0,0.0,9136.915261087206,195836480.00000003,379294502.4971334,0.9761256344476862,0.0238743655523138,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,9.0,0.0300185190772512,0.2456060651775105,0.0858646047741426,0.0916591492623629,20.499350473363208,0.0858646047741426,1.0,0.0858646047741426,1.0,1588,90,1498,12,24515.05128213543,,9243.772021077626,1.341538724045164,1.0116950586644387,0.6751811647593432,,,0.6751811647593432,0.6751811647593432,0.6751811647593432,0.6751811647593432,1.0,1.0,2.652061434037563,-0.023119730721780196,2.0,2.652061434037563,2.652061434037563,0.0,0.0,0.0,1,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
2021,0.06,18320.990821863652,1,2.0,0.0,9160.495410931826,196146880.00000003,379895682.6938726,0.9761256344476862,0.0238743655523138,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,9.0,0.0300185190772512,0.2456060651775105,0.0858646047741426,0.0827853230268777,20.51970771425687,0.0858646047741426,1.0,0.0858646047741426,1.0,1588,90,1498,12,28394.288270727353,,9279.05298834442,1.549822744130332,1.0129422669947643,1.0855954224549578,,,1.0855954224549578,1.0855954224549578,1.0855954224549578,1.0855954224549578,0.0,1.0,3.060041612694087,-0.025553809760870738,2.0,3.060041612694087,3.060041612694087,0.0,0.0,0.0,1,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
2021,0.06,18488.402986260957,1,2.0,0.0,9244.201493130478,195746080.00000003,379119416.51200056,0.9761256344476862,0.0238743655523138,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,9.0,0.0300185190772512,0.2456060651775105,0.0858646047741426,0.0897838611527586,20.687255717005037,0.0858646047741426,1.0,0.0858646047741426,1.0,1588,90,1498,12,19304.76237234391,,9348.452873915723,1.0441552137677659,1.011277489014353,0.0873256138842801,,,0.0873256138842801,0.0873256138842801,0.0873256138842801,0.0873256138842801,1.0,1.0,2.0650221627803806,-0.02230345110389946,2.0,2.0650221627803806,2.0650221627803806,0.0,0.0,0.0,1,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
2021,0.06,18524.774416279957,1,2.0,0.0,9262.38720813998,195904640.00000003,379426514.2310566,0.9761256344476862,0.0238743655523138,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,9.0,0.0300185190772512,0.2456060651775105,0.0858646047741426,0.0839633500994946,20.216795686223826,0.0858646047741426,1.0,0.0858646047741426,1.0,1588,90,1498,12,19736.847353406116,,9364.349041310305,1.0654298351973972,1.0110081592227884,0.1294348311643624,,,0.1294348311643624,0.1294348311643624,0.1294348311643624,0.1294348311643624,1.0,1.0,2.1076582329789413,-0.02177659818542113,1.9999999999999996,2.1076582329789413,2.1076582329789413,0.0,0.0,0.0,1,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
2021,0.06,18743.781814690235,1,2.0,0.0,9371.890907345118,195971040.00000003,379555117.2112868,0.9761256344476862,0.0238743655523138,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,9.0,0.0300185190772512,0.2456060651775105,0.0858646047741426,0.0907934281874445,20.32911014362281,0.0858646047741426,1.0,0.0858646047741426,1.0,1588,90,1498,12,30637.574053720055,,9468.961715860472,1.6345460247359573,1.0103576545517914,1.2560819861704335,,,1.2560819861704335,1.2560819861704335,1.2560819861704335,1.2560819861704335,0.0,1.0,3.2355790395056983,-0.02050294666473529,2.0,3.2355790395056983,3.2355790395056983,0.0,0.0,0.0,1,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
2021,0.06,18868.115183309583,1,2.0,0.0,9434.057591654791,195797760.00000003,379219509.91589063,0.9761256344476862,0.0238743655523138,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,9.0,0.0300185190772512,0.2456060651775105,0.0858646047741426,0.0836455160591923,20.396524497949965,0.0858646047741426,1.0,0.0858646047741426,1.0,1588,90,1498,12,11240.302616311585,,9531.353093924336,0.5957300189822122,1.0103132190284285,-0.8002864327689498,,,-0.8002864327689498,-0.8002864327689498,-0.8002864327689498,-0.8002864327689498,1.0,1.0,1.1792976826633983,-0.020415884567651865,2.0,1.1792976826633983,1.1792976826633983,0.6351872310042381,0.6351872310042381,0.6351872310042381,1,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
2021,0.06,19013.03200438908,1,2.0,0.0,9506.51600219454,195833440.00000003,379288614.6498457,0.9761256344476862,0.0238743655523138,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,9.0,0.0300185190772512,0.2456060651775105,0.0858646047741426,0.0824234656841179,20.691447716289872,0.0858646047741426,1.0,0.0858646047741426,1.0,1588,90,1498,12,21887.714085664786,,9595.164406638907,1.1511953527776158,1.0093250150132713,0.2995969594107951,,,0.2995969594107951,0.2995969594107951,0.2995969594107951,0.2995969594107951,1.0,1.0,2.2811192344469515,-0.01847772496384359,2.0,2.2811192344469515,2.2811192344469515,0.0,0.0,0.0,1,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
2021,0.06,19055.474670305182,1,2.0,0.0,9527.737335152591,195605440.00000003,378847026.10327184,0.9761256344476862,0.0238743655523138,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,9.0,0.0300185190772512,0.2456060651775105,0.0858646047741426,0.0813042092127893,20.218216670636984,0.0858646047741426,1.0,0.0858646047741426,1.0,1588,90,1498,12,15911.619996323798,,9609.777889399144,0.8350156724838471,1.008610706966476,-0.3271516480572847,,,-0.3271516480572847,-0.3271516480572847,-0.3271516480572847,-0.3271516480572847,1.0,1.0,1.6557739605903294,-0.017074391352385865,2.0,1.6557739605903294,1.6557739605903294,0.1056450456380844,0.1056450456380844,0.1056450456380844,1,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
2021,0.06,19508.412279653097,1,2.0,0.0,9754.206139826549,196080320.00000003,379766769.8269429,0.9761256344476862,0.0238743655523138,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,9.0,0.0300185190772512,0.2456060651775105,0.0858646047741426,0.0879952257940598,20.463381474481537,0.0858646047741426,1.0,0.0858646047741426,1.0,1588,90,1498,12,16987.31481073746,,9835.245885715183,0.8707687005597533,1.0083081846668944,-0.2563329374995397,,,-0.2563329374995397,-0.2563329374995397,-0.2563329374995397,-0.2563329374995397,1.0,1.0,1.727187607521843,-0.016479454978617192,2.0,1.727187607521843,1.727187607521843,0.0412860549986362,0.0412860549986362,0.0412860549986362,1,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
2021,0.06,19768.638339466455,1,2.0,0.0,9884.319169733228,195627040.00000003,378888860.8076841,0.9761256344476862,0.0238743655523138,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,9.0,0.0300185190772512,0.2456060651775105,0.0858646047741426,0.0899154165354236,20.57792452797431,0.0858646047741426,1.0,0.0858646047741426,1.0,1588,90,1498,12,17225.560925163885,,9947.62480359985,0.8713579878071053,1.0064046529436717,-0.2556466960215749,,,-0.2556466960215749,-0.2556466960215749,-0.2556466960215749,-0.2556466960215749,1.0,1.0,1.7316255151611963,-0.012727788817228747,2.0,1.7316255151611963,1.7316255151611963,0.0621569789946079,0.0621569789946079,0.0621569789946079,1,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
2021,0.06,27410.74578326162,1,3.0,0.0,9136.915261087206,195836480.00000003,379294502.4971334,0.9761256344476862,0.0238743655523138,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,9.0,0.0300185190772512,0.2456060651775105,0.0858646047741426,0.0916591492623629,20.499350473363208,0.0858646047741426,1.0,0.0858646047741426,1.0,1588,90,1498,12,34782.98403478019,,9284.299254468322,1.268954311196466,1.016130607450066,0.7940543545028965,,,0.7940543545028965,0.7940543545028965,0.7940543545028965,0.7940543545028965,1.0,1.0,3.746430730142604,-0.04762362436029266,3.0,3.746430730142604,3.746430730142604,0.0,0.0,0.0,1,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
2021,0.06,27481.486232795476,1,3.0,0.0,9160.495410931826,196146880.00000003,379895682.6938726,0.9761256344476862,0.0238743655523138,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,9.0,0.0300185190772512,0.2456060651775105,0.0858646047741426,0.0827853230268777,20.51970771425687,0.0858646047741426,1.0,0.0858646047741426,1.0,1588,90,1498,12,39685.90065880072,,9314.973312495456,1.4440958659448668,1.0168634876864062,1.31019317142152,,,1.31019317142152,1.31019317142152,1.31019317142152,1.31019317142152,0.0,1.0,4.260441691825844,-0.04975147959567616,3.0,4.260441691825844,4.260441691825844,0.0,0.0,0.0,1,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
2021,0.06,27732.604479391433,1,3.0,0.0,9244.201493130478,195746080.00000003,379119416.51200056,0.9761256344476862,0.0238743655523138,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,9.0,0.0300185190772512,0.2456060651775105,0.0858646047741426,0.0897838611527586,20.687255717005037,0.0858646047741426,1.0,0.0858646047741426,1.0,1588,90,1498,12,29941.49469369242,,9389.3824741787,1.0796495769426362,1.015705086172787,0.2352540457666468,,,0.2352540457666468,0.2352540457666468,0.2352540457666468,0.2352540457666468,1.0,1.0,3.188867295163779,-0.04638675060286793,3.0,3.188867295163779,3.188867295163779,0.0,0.0,0.0,1,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
2021,0.06,27787.161624419936,1,3.0,0.0,9262.38720813998,195904640.00000003,379426514.2310566,0.9761256344476862,0.0238743655523138,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,9.0,0.0300185190772512,0.2456060651775105,0.0858646047741426,0.0839633500994946,20.216795686223826,0.0858646047741426,1.0,0.0858646047741426,1.0,1588,90,1498,12,30061.861343453864,,9408.25438273157,1.081861535545785,1.0157483347773886,0.2417770211665447,,,0.2417770211665447,0.2417770211665447,0.2417770211665447,0.2417770211665447,1.0,1.0,3.195264511409371,-0.046512509757173526,2.9999999999999996,3.195264511409371,3.195264511409371,0.0,0.0,0.0,1,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
2021,0.06,28115.672722035353,1,3.0,0.0,9371.890907345118,195971040.00000003,379555117.2112868,0.9761256344476862,0.0238743655523138,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,9.0,0.0300185190772512,0.2456060651775105,0.0858646047741426,0.0907934281874445,20.32911014362281,0.0858646047741426,1.0,0.0858646047741426,1.0,1588,90,1498,12,37951.640484800955,,9512.883393057866,1.349839317736003,1.0150441876785234,1.0339628224543898,,,1.0339628224543898,1.0339628224543898,1.0339628224543898,1.0339628224543898,0.0,1.0,3.989499178818548,-0.044463643635841876,3.0,3.989499178818548,3.989499178818548,0.0,0.0,0.0,1,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
2021,0.06,28302.172774964376,1,3.0,0.0,9434.057591654791,195797760.00000003,379219509.91589063,0.9761256344476862,0.0238743655523138,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,9.0,0.0300185190772512,0.2456060651775105,0.0858646047741426,0.0836455160591923,20.396524497949965,0.0858646047741426,1.0,0.0858646047741426,1.0,1588,90,1498,12,20416.85496202742,,9574.215307526836,0.7213882525686447,1.0148565677610475,-0.8235993822635113,,,-0.8235993822635113,-0.8235993822635113,-0.8235993822635113,-0.8235993822635113,1.0,1.0,2.1324833739613696,-0.043917243775119186,3.0,2.1324833739613696,2.1324833739613696,0.6706450656056404,0.6706450656056404,0.6706450656056404,1,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
2021,0.06,28519.548006583616,1,3.0,0.0,9506.51600219454,195833440.00000003,379288614.6498457,0.9761256344476862,0.0238743655523138,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,9.0,0.0300185190772512,0.2456060651775105,0.0858646047741426,0.0824234656841179,20.691447716289872,0.0858646047741426,1.0,0.0858646047741426,1.0,1588,90,1498,12,32791.07465400396,,9639.816760402467,1.1497753977880112,1.0140220411112921,0.4431128468091345,,,0.4431128468091345,0.4431128468091345,0.4431128468091345,0.4431128468091345,1.0,1.0,3.4016284198160336,-0.0414844269931009,3.0,3.4016284198160336,3.4016284198160336,0.0,0.0,0.0,1,functional_form,fSigPowExpQ,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2021_dataset_mod_toys_2.root,fSigPowExpQ,fSigPowExpQ,1.0,1.0,0.0
