dataset,mass_GeV,sigma_val,blind_lo,blind_hi,integral_density,density_nsigma,density_window_lo,density_window_hi,density_window_width,density_source_lo,density_source_hi,density_source_n_bins,density_source_bin_width_median,density_window_fully_covered,A_up,eps2_up,p0_analytic,Z_analytic,A_hat,sigma_A,extract_success,cls_statistic,cls_calibration,signal_model,global_method,visibility,kernel_str,ls_lo,ls_hi,ls_init,ls_opt,sigma_x,const_opt,lml,n_train,n_train_low,n_train_high,n_full,n_blind,train_domain_lo,train_domain_hi,bin_width_median,const_init,const_lo,const_hi,const_at_lower,const_at_upper,ls_at_lower,ls_at_upper,optimizer_restarts,ls_lo_over_sigma_x,ls_hi_over_sigma_x,ls_opt_over_sigma_x,ls_lo_over_sigma,ls_hi_over_sigma,ls_opt_over_sigma
2021,0.065,0.002121696875,0.060226182031250006,0.06977381796875,1552578396.5478895,1.64,0.061520417125000004,0.068479582875,0.006959165749999996,0.0,1.0,8000,0.0001250000000000001,True,19148.884357054303,6.1616425866656e-06,0.05438116232436645,1.6037810427723052,10528.918734047642,6566.00235746511,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.39**2 * RBF(length_scale=0.323),0.03533208047215282,0.4818010973475384,0.1304723539415717,0.32314006038099885,0.03212007315650256,70.32519256424094,1650.3961720504851,400,32,368,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.060377471947962,16.652746623927047,227.08290850809607,152.30265180128467
2021,0.066,0.0021315715000000002,0.061203964125,0.070796035875,1603465890.845916,1.64,0.06250422274,0.06949577726,0.0069915545199999984,0.0,1.0,8000,0.0001250000000000001,True,20576.4747571105,6.313747830309583e-06,0.03052135924593181,1.8731859014345889,12152.65097094515,6491.209529533321,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.33**2 * RBF(length_scale=0.323),0.03496456555911767,0.47678953035160454,0.12911521518349262,0.3228112114211741,0.03178596869010697,69.34675957093461,1656.0044385741578,401,34,367,416,15,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.155777052710855,16.403186831461046,223.67982042901423,151.4428258311645
2021,0.067,0.002141617875,0.06218135978125,0.07181864021875001,1648983872.8020468,1.64,0.063487746685,0.07051225331500001,0.00702450663000001,0.0,1.0,8000,0.0001250000000000001,True,18496.016600559902,5.4363438437048e-06,0.06942233559922459,1.4801070846015898,9769.737063407523,6601.713327175324,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.16**2 * RBF(length_scale=0.321),0.034610636295701006,0.4719632222141046,0.1278082447614374,0.3212180795156394,0.03146421481427364,66.62593659241328,1650.5680206844038,400,35,365,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.208997154758805,16.16097656810088,220.37695320137564,149.98851254715055
2021,0.068,0.002151836,0.063158369,0.072841631,1688821662.9540064,1.64,0.06447098896,0.07152901104,0.007058022080000004,0.0,1.0,8000,0.0001250000000000001,True,14027.750620340885,3.966571204454787e-06,0.2495907505715848,0.6757781629546994,4482.493908242939,6634.721095473939,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.04**2 * RBF(length_scale=0.32),0.034269700869136305,0.46731410276094953,0.12654925726193167,0.3196767213325464,0.031154273517396636,64.67400935917924,1651.568924483747,400,37,363,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.261087332177333,15.92579586415336,217.16994360209122,148.5599838150056
2021,0.069,0.0021622258750000002,0.06413499178125001,0.07386500821875,1723670907.6303897,1.64,0.065453949565,0.07254605043500001,0.0070921008700000066,0.0,1.0,8000,0.0001250000000000001,True,9389.952938799866,2.5637749235484827e-06,0.5,0.0,-2798.6562096744515,6563.874523469371,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.01**2 * RBF(length_scale=0.32),0.03394120133079781,0.4628345636017883,0.12533619232312843,0.32022948530444184,0.030855637573452555,64.17651679557505,1657.570385829353,401,39,362,416,15,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.378313672570473,15.697343058942815,214.05467807649293,148.10177281059583
2021,0.07,0.0021727875000000004,0.065111228125,0.07488877187500001,1753784744.9922094,1.64,0.06643662850000001,0.0735633715,0.007126742999999991,0.0,1.0,8000,0.0001250000000000001,True,7609.5141584968715,2.012808803947328e-06,0.5,0.0,-9908.239936081776,6685.025202812859,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.89**2 * RBF(length_scale=0.319),0.0336246112080568,0.4585174255644109,0.1241671058160028,0.3185371548889217,0.030567828370960726,62.29203349851391,1650.8061542154653,400,40,360,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.42066682079157,15.475333509630737,211.02727513132822,146.60299494953907
2021,0.071,0.002183520875,0.06608707803125,0.07591292196874999,1779051899.0014813,1.64,0.06741902576499999,0.074580974235,0.0071619484700000124,0.0,1.0,8000,0.0001250000000000001,True,6776.565630032928,1.7421382032111628e-06,0.5,0.0,-14316.52945465974,6578.408006882838,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.96**2 * RBF(length_scale=0.32),0.03331943331543279,0.45435590884681076,0.12304016176149221,0.3202593854962306,0.030290393923120718,63.37785350687315,1657.4163819600838,401,42,359,416,15,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.572968654982596,15.259498407787282,208.08406919709927,146.67108941481067
2021,0.072,0.002194426,0.06706254149999999,0.0769374585,1799482099.8396108,1.64,0.06840114136,0.07559885863999999,0.007197717279999988,0.0,1.0,8000,0.0001250000000000001,True,6721.538194893763,1.684645652554008e-06,0.5,0.0,-15405.857406226236,6648.137917643701,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.96**2 * RBF(length_scale=0.32),0.03302519774590684,0.4503436056260024,0.12195362491292916,0.3201369776832572,0.030022907041733493,63.30498155140452,1651.5751212993289,400,43,357,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.66309059406703,15.049583693369856,205.22159581867984,145.88643120490607
2021,0.073,0.002205502875,0.06803761853125,0.07796238146875,1816316189.2711165,1.64,0.069382975285,0.076617024715,0.00723404943,0.0,1.0,8000,0.0001250000000000001,True,7238.175871255564,1.7726979369486e-06,0.5,0.0,-11607.192300124461,6629.139567699023,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.89**2 * RBF(length_scale=0.319),0.0327414600253253,0.4464744548907995,0.12090585394072537,0.3186744253086449,0.029764963659386634,62.30026015737842,1651.6205762713105,400,45,355,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.706360301842608,14.845349056879055,202.43657804835075,144.49059619051502
2021,0.074,0.0022167515,0.06901230912499999,0.078987690875,1829148577.478151,1.64,0.07036452754,0.07763547246,0.007270944919999994,0.0,1.0,8000,0.0001250000000000001,True,7922.0744799448,1.9005449246816207e-06,0.5,0.0,-7483.857412555867,6565.2982495646975,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.04**2 * RBF(length_scale=0.321),0.03246779941465823,0.442742719290794,0.11989529516304563,0.32141977056002446,0.029516181286052934,64.6748530184204,1654.1051679899886,400,46,354,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.889612292492004,14.646567021453794,199.72591392891536,144.9958511633011
2021,0.075,0.002228171875,0.06998661328125,0.08001338671875,1838368958.6354597,1.64,0.071345798125,0.078654201875,0.007308403749999998,0.0,1.0,8000,0.0001250000000000001,True,9756.938591940003,2.2979445883117077e-06,0.5,0.0,-1863.6445580759655,6538.348251366614,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.07**2 * RBF(length_scale=0.321),0.03220381734646103,0.43914296381537765,0.11892047677205961,0.3207610421823367,0.029276197587691843,65.08965397392281,1653.8641051964985,400,48,352,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.956376463219032,14.45302209752604,197.08666496626415,143.95704648338076
