scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,top_branch_replicates,study_id,scenario_label,source_family,truth_model,truth_function_tag,mass_MeV,n_attempts,optimizer_gate_status,optimizer_trigger_reasons,accepted,sigmaA_ref,sigmaA_ref_mode,reference_top_branch_replicates,eps2_hat_signed,eps2_injected,eps2_sigma,nominal_Z_residual,pull_identity_residual,refit_ls_over_hi,refit_ls_over_lo,refit_upper_boundary,refit_lower_boundary,refit_constant_lower_boundary,refit_constant_upper_boundary,analysis_partition,declared_result_commit,declared_integration_commit,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
2021_1pct_x100,12,0.12,3.0,41914.34851514413,injected_refit,0,2378884662,12,True,False,,2014.221390023425,0.3606116126040492,87.79619539879315,1e-08,1e+18,0.026444851590963617,0.3606116126040493,0.09765408633176671,1.0,13973.875706891546,13971.449505048044,41980.56739253027,3.0042178900894734,0.004738762443227134,-1780111156.7314959,22,8893070269.371513,32863441999.903416,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3606116126040493. Increasing the bound and calling fit again may find a better value.",394,117,277,0.04,0.3,0.0006250000000000006,0,39202.0,10239293.0,9ddff789b464ef8070bb4964e6274b30393932f2d42a221d45474e2207abb9d4,False,True,False,False,True,-18.310580856586412,-2.9141886390022888e-05,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2021 1pct source x100,one_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,120.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,13971.449505048044,matched_refit_bonly_multistart_v1,3,1.2774245434380747e-06,1.2754095725964223e-06,4.252103509709243e-07,0.004217890089473375,0.0,0.9999999999999999,13.636363636363633,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,469489738.0,2.0,2014.1703678642466,0.3606116126040492,87.75589531382556,41849.0,41065.0,784.0,d4a2a7d4f759ce462b83945630141bebc03578ae8aa473dba252cdda4db4cc89
2021_1pct_x100,12,0.12,5.0,69857.24752524022,injected_refit,1,1112987916,12,True,False,,2014.2450858631855,0.3606116126040492,87.85566650242444,1e-08,1e+18,0.026444851590963617,0.3606116126040493,0.09765408633176671,1.0,13975.558071677122,13971.449505048044,69574.5271175288,4.978300455745564,-0.02022963278184763,-1780536304.4742692,22,8893070269.371513,32863441999.903416,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3606116126040493. Increasing the bound and calling fit again may find a better value.",394,117,277,0.04,0.3,0.0006250000000000006,0,39202.0,10239293.0,37d29793bd2a0ba5433505919104f9ad924ce69af53e84c7dfde2bb272aa956b,False,True,False,False,True,-13.61852959535071,-2.167352781106655e-05,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2021 1pct source x100,one_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,120.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,13971.449505048044,matched_refit_bonly_multistart_v1,3,2.117079736131513e-06,2.1256826209940375e-06,4.252615435631543e-07,-0.0216995442544361,0.0,0.9999999999999999,13.636363636363633,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,788186179.0,2.0,2014.1703678642466,0.3606116126040492,87.75589531382556,69658.0,68443.0,1215.0,d7ac49a9be4791a02f6ebd603c798281aad5e5f729645a06ec3c7042bb11777a
2021_1pct_x100,12,0.18,0.0,0.0,reference_bonly,2,2066347999,12,True,False,,1976.9207077667998,0.36088211163409106,87.59841917384796,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,7887.461807600281,7887.866783071737,3333.612194773585,0.42264701574356267,0.42264701574356267,-499037013.3523964,32,1907103360.4927115,10571261461.504631,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.,384,208,176,0.04,0.3,0.0006250000000000006,0,39202.0,10239293.0,22adfe96bf563ab98bcb2c8222e8aec47821ff21823b44258e8679b8125827e6,False,True,False,False,True,-0.7287409214724494,-7.941748056800088e-06,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2021 1pct source x100,one_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,180.0,3,pass_replicated_initial3,,True,7887.461807600281,matched_refit_bonly_multistart_v1,3,3.153466790044851e-07,0.0,7.461230465562282e-07,0.42264701574356267,0.0,1.0000000000000002,13.636363636363637,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2021_1pct_x100,12,0.18,1.0,7887.461807600281,injected_refit,2,1494267307,12,True,False,,1976.932486839155,0.36088211163409106,87.68324865771321,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,7888.333874202253,7887.461807600281,11360.786679546754,1.440201043809859,0.44031159524136276,-499145981.4311227,32,1907103360.4927115,10571261461.504631,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.",384,208,176,0.04,0.3,0.0006250000000000006,0,39202.0,10239293.0,7a4ecbdddc9df7aad3a9d8b54cfc53b0f1069e646c1c774ef3eb44963b4f7e77,False,True,False,False,True,-0.6859033867097951,-7.4744872288866944e-06,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2021 1pct source x100,one_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,180.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,7887.461807600281,matched_refit_bonly_multistart_v1,3,1.0746859985364271e-06,7.461230465562282e-07,7.462055406469427e-07,0.4402010438098589,0.0,1.0000000000000002,13.636363636363637,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,2891714638.0,2.0,1976.9207077667998,0.36088211163409106,87.59841917384796,7942.0,7792.0,150.0,4710add367d4a37d0cf11018864b2b52f0330cf0e1f0d9a7069a8a2e4ef28f22
2021_1pct_x100,12,0.18,3.0,23662.385422800842,injected_refit,2,1830231685,12,True,False,,1976.9553590743467,0.36088211163409106,87.67264588336668,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,7889.899170031074,7887.461807600281,26669.23709827416,3.3801746414674554,0.38110140708699003,-499361724.5551219,32,1907103360.4927115,10571261461.504631,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.",384,208,176,0.04,0.3,0.0006250000000000006,0,39202.0,10239293.0,8b1b9f2b3548d9f318afdd934618bfa823f2ca15c1fad8190eb6efcd08168277,False,True,False,False,True,-0.8023816336913219,-8.743686485210226e-06,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2021 1pct source x100,one_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,180.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,7887.461807600281,matched_refit_bonly_multistart_v1,3,2.5228055512003455e-06,2.2383691396686847e-06,7.463536115119498e-07,0.3801746414674554,0.0,1.0000000000000002,13.636363636363637,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,948812364.0,2.0,1976.9207077667998,0.36088211163409106,87.59841917384796,23761.0,23219.0,542.0,8dca8cd39d568770b7ed8afa5727bead9cec951ac50be0551ec9c93adc8f2778
2021_1pct_x100,12,0.18,5.0,39437.309038001404,injected_refit,1,955078875,12,True,False,,1976.9378822931226,0.36088211163409106,87.71537815248685,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,7891.50486344026,7887.461807600281,42170.44221610108,5.343777003986677,0.34633865471739467,-499578327.9993979,32,1907103360.4927115,10571261461.504631,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.,384,208,176,0.04,0.3,0.0006250000000000006,0,39202.0,10239293.0,967db1ddcd41e289f69b4354e23c1ba0629baabb90603cb2057f8a56600c0772,False,True,False,False,True,-0.7640159855164662,-8.325282226362703e-06,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2021 1pct source x100,one_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,180.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,7887.461807600281,matched_refit_bonly_multistart_v1,3,3.98915894471679e-06,3.730615232781141e-06,7.465055038301025e-07,0.343777003986677,0.0,1.0000000000000002,13.636363636363637,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,666770209.0,2.0,1976.9207077667998,0.36088211163409106,87.59841917384796,39565.0,38705.0,860.0,1607f5a110ca5eb098302dc62a7ceef903971bbcf478e5f010e89f6a561d6de2
2021_1pct_x100,12,0.21,0.0,0.0,reference_bonly,2,713719968,12,True,False,,1962.3872921719278,0.3771185154055612,122.62205066331123,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,5953.419004275041,5952.14690043079,5756.700139722266,0.9669569932149048,0.9669569932149048,-245617950.27062824,38,841138707.5660931,5439600330.614473,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.",378,253,125,0.04,0.3,0.0006250000000000006,0,39202.0,10239293.0,4b636f3e5e0e0842feeffddafe42a0b00a7380edf48c538566864300effd7665,False,True,False,False,True,-0.18117706348982715,-4.824684102929868e-06,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2021 1pct source x100,one_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,210.0,3,pass_replicated_initial3,,True,5953.419004275041,matched_refit_bonly_multistart_v1,3,1.058294688917333e-06,0.0,1.094458901836732e-06,0.9669569932149048,0.0,1.0,13.636363636363635,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2021_1pct_x100,12,0.21,1.0,5953.419004275041,injected_refit,1,2832051261,12,True,False,,1962.4498007095274,0.3771185154055612,122.51099466547535,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,5954.192595326909,5953.419004275041,11436.81614297381,1.9208005048324914,0.9209304285861296,-245693890.13524318,38,841138707.5660931,5439600330.614473,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.",378,253,125,0.04,0.3,0.0006250000000000006,0,39202.0,10239293.0,d829988e78ce28bbeabee39eb9ff19904018024209b56ffb4eef9c9beb255ff9,False,True,False,False,True,-0.17726031720103783,-4.720471517021054e-06,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2021 1pct source x100,one_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,210.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,5953.419004275041,matched_refit_bonly_multistart_v1,3,2.1025103772066786e-06,1.094458901836732e-06,1.0946011165225269e-06,0.9208005048324914,0.0,1.0,13.636363636363635,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,4130498447.0,2.0,1962.3872921719278,0.3771185154055612,122.62205066331123,5936.0,5768.0,168.0,bb0701fe5b154f3924e15c83bdf0a82c6aea8d18e806ae517d5b2d327414e7ee
2021_1pct_x100,12,0.21,3.0,17860.25701282512,injected_refit,0,3824436145,12,True,False,,1962.464595340068,0.3771185154055612,122.20700420772779,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,5955.724932252434,5953.419004275041,23130.214137303363,3.8836941598905574,0.884855695053929,-245846934.75941515,38,841138707.5660931,5439600330.614473,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.",378,253,125,0.04,0.3,0.0006250000000000006,0,39202.0,10239293.0,5a7f04794324207b8aa72ce40899e34ee498164e27b583b9e59ba9e3b706aaec,False,True,False,False,True,-0.17078406137338809,-4.548312469155731e-06,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2021 1pct source x100,one_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,210.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,5953.419004275041,matched_refit_bonly_multistart_v1,3,4.252190001372859e-06,3.2833767055101958e-06,1.0948828168005603e-06,0.8836941598905574,0.0,1.0,13.636363636363635,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,1431764212.0,2.0,1962.3872921719278,0.3771185154055612,122.62205066331123,17851.0,17397.0,454.0,4576e436e5a54e98562c7c00af17ef0e74af349162dede244b5a3f50d00e022b
2021_1pct_x100,12,0.21,5.0,29767.095021375204,injected_refit,0,4180994548,12,True,False,,1962.498969048613,0.3771185154055612,121.89193456740617,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,5957.21057361305,5953.419004275041,34538.50306121947,5.797764345313692,0.8009466814852583,-245998288.51898426,38,841138707.5660931,5439600330.614473,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.",378,253,125,0.04,0.3,0.0006250000000000006,0,39202.0,10239293.0,776d023d8a475e4fb2ed95afae4d7ea38832a9cc63a5fec7ba8bb5edcef5d762,False,True,False,False,True,-0.18746203889453913,-4.992825653764717e-06,2,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2021 1pct source x100,one_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,210.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,5953.419004275041,matched_refit_bonly_multistart_v1,3,6.349456019192112e-06,5.47229450918366e-06,1.095155932704362e-06,0.7977643453136922,0.0,1.0,13.636363636363635,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,3492943915.0,2.0,1962.3872921719278,0.3771185154055612,122.62205066331123,29649.0,28894.0,755.0,8addc2a4f1256cbda6a4d85f4c7cd5c941c2bab3055fe0f0fb56722f406e5ed9
