scenario,background_toy_index,mass_GeV,mass_MeV,upper_factor,attempt,optimizer_seed,optimizer_seed_namespace,seed_includes_upper_factor,optimizer_restarts,background_only,fit_ok,error,gp_lml,ell_opt,ell_lo,ell_hi,ell_init,sigma_x,ell_over_sigma_x,ell_lo_over_sigma_x,ell_hi_over_sigma_x,ell_over_ell_hi,ell_over_ell_lo,ell_mass_delta_GeV,kernel_constant_opt,kernel_constant_lo,kernel_constant_hi,kernel_constant_init,n_blind,blind_lo,blind_hi,sigma_mass_GeV,support_lo_GeV,support_hi_GeV,ell_at_lower_exact,ell_at_upper_exact,ell_near_lower,ell_near_upper,constant_at_lower_exact,constant_at_upper_exact,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,training_counts_sha256,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,evaluated_attempt_count,maximum_lml_candidate_attempt,matches_maximum_lml_branch,selected_maximum_lml_reproduced_branch,maximum_lml_branch_replicates
2021_10pct_x10,5,0.07,70,20,0,2753540416,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2077.411591423185,0.38976749815081413,0.0336246112080568,0.6113565674192145,0.14337582393473194,0.030567828370960726,12.75090573725843,1.1,20.0,0.6375452868629216,11.591732488416755,0.033364620312409096,233.30652018331392,1e-08,1e+18,1.0,16,0.065111228125,0.07488877187500001,0.0021727875000000004,0.04,0.3,False,False,False,False,False,False,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,40,360,0.04,0.3,0.0006250000000000006,e8cdf6422eb004766867d3d550d6eae1a3a9516699ccaad52f8d848eb0f79488,True,-86.56176941965079,-2.6095938751350963e-05,3,1,True,False,3
2021_10pct_x10,5,0.07,70,25,0,2753540416,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2077.4116039465075,0.389751131407355,0.0336246112080568,0.7641957092740181,0.160299044324051,0.030567828370960726,12.750370313437656,1.1,25.0,0.5100148125375062,11.591245739488778,0.03336292858402978,233.14196085727338,1e-08,1e+18,1.0,16,0.065111228125,0.07488877187500001,0.0021727875000000004,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,40,360,0.04,0.3,0.0006250000000000006,e8cdf6422eb004766867d3d550d6eae1a3a9516699ccaad52f8d848eb0f79488,True,-77.47964633590769,-2.3356631966519126e-05,3,1,True,False,3
2021_10pct_x10,5,0.07,70,15,1,3908137170,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2077.4116149347465,0.3898107958389918,0.0336246112080568,0.4585174255644109,0.1241671058160028,0.030567828370960726,12.752322183584033,1.1,15.0,0.8501548122389355,11.593020166894574,0.03336909585839769,233.78123939417227,1e-08,1e+18,1.0,16,0.065111228125,0.07488877187500001,0.0021727875000000004,0.04,0.3,False,False,False,False,False,False,5,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,40,360,0.04,0.3,0.0006250000000000006,e8cdf6422eb004766867d3d550d6eae1a3a9516699ccaad52f8d848eb0f79488,True,-85.4867806130156,-2.5774653889936657e-05,3,1,True,True,3
2021_10pct_x10,5,0.07,70,20,1,3908137170,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2077.411615660618,0.3897045676992576,0.0336246112080568,0.6113565674192145,0.14337582393473194,0.030567828370960726,12.748847022102325,1.1,20.0,0.6374423511051163,11.589860929183931,0.033358115734848016,232.5654854770019,1e-08,1e+18,1.0,16,0.065111228125,0.07488877187500001,0.0021727875000000004,0.04,0.3,False,False,False,False,False,False,5,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,40,360,0.04,0.3,0.0006250000000000006,e8cdf6422eb004766867d3d550d6eae1a3a9516699ccaad52f8d848eb0f79488,True,-79.97456519924593,-2.4106541685853507e-05,3,1,True,True,3
2021_10pct_x10,5,0.07,70,25,1,3908137170,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2077.411649938235,0.3897526495715368,0.0336246112080568,0.7641957092740181,0.160299044324051,0.030567828370960726,12.750419978862475,1.1,25.0,0.510016799154499,11.591290889874976,0.0333630855060448,233.17983644686137,1e-08,1e+18,1.0,16,0.065111228125,0.07488877187500001,0.0021727875000000004,0.04,0.3,False,False,False,False,False,False,6,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,40,360,0.04,0.3,0.0006250000000000006,e8cdf6422eb004766867d3d550d6eae1a3a9516699ccaad52f8d848eb0f79488,True,-68.55274848117027,-2.0665615109856136e-05,3,1,True,True,3
2021_10pct_x10,5,0.07,70,15,2,3677321363,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2077.411585654613,0.38975798099614367,0.0336246112080568,0.4585174255644109,0.1241671058160028,0.030567828370960726,12.750594391795646,1.1,15.0,0.8500396261197097,11.591449447086951,0.03336363658001131,233.21674198007403,1e-08,1e+18,1.0,16,0.065111228125,0.07488877187500001,0.0021727875000000004,0.04,0.3,False,False,False,False,False,False,0,,400,40,360,0.04,0.3,0.0006250000000000006,e8cdf6422eb004766867d3d550d6eae1a3a9516699ccaad52f8d848eb0f79488,True,-78.9214515160602,-2.3791681146378555e-05,3,1,True,False,3
2021_10pct_x10,5,0.07,70,20,2,3677321363,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2077.411538340959,0.3897426023405756,0.0336246112080568,0.6113565674192145,0.14337582393473194,0.030567828370960726,12.750091292413465,1.1,20.0,0.6375045646206733,11.59099208401224,0.03336204699846892,233.1798669918024,1e-08,1e+18,1.0,16,0.065111228125,0.07488877187500001,0.0021727875000000004,0.04,0.3,False,False,False,False,False,False,0,,400,40,360,0.04,0.3,0.0006250000000000006,e8cdf6422eb004766867d3d550d6eae1a3a9516699ccaad52f8d848eb0f79488,True,-79.55293836107661,-2.3979908464228217e-05,3,1,True,False,3
2021_10pct_x10,5,0.07,70,25,2,3677321363,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2077.4116168836035,0.3897573784631013,0.0336246112080568,0.7641957092740181,0.160299044324051,0.030567828370960726,12.750574680449619,1.1,25.0,0.5100229872179847,11.59143152768147,0.03336357430002366,233.2141421194844,1e-08,1e+18,1.0,16,0.065111228125,0.07488877187500001,0.0021727875000000004,0.04,0.3,False,False,False,False,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,40,360,0.04,0.3,0.0006250000000000006,e8cdf6422eb004766867d3d550d6eae1a3a9516699ccaad52f8d848eb0f79488,True,-98.50119785831592,-2.969419669615099e-05,3,1,True,False,3
2021_10pct_x10,5,0.09,90,15,0,397069294,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2062.4642426109203,0.38922252573572436,0.02918815006379436,0.39802022814265037,0.10778438730842861,0.02653468187617669,14.668445152348905,1.1,15.0,0.977896343489927,13.334950138499005,0.04282496330430717,254.6136465816824,1e-08,1e+18,1.0,18,0.084554803125,0.095445196875,0.0024200875,0.04,0.3,False,False,False,False,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,f90656bc9e9b3313569a96e91695c1e0735dd1c8bd987f0085e66aaed7dc66dc,True,-82.76155932975966,-4.7461247676778194e-05,3,0,True,True,3
2021_10pct_x10,5,0.09,90,20,0,397069294,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2062.4641618849355,0.38921271485286807,0.02918815006379436,0.5306936375235338,0.12445869005392028,0.02653468187617669,14.668075414249083,1.1,20.0,0.7334037707124542,13.334614012953711,0.0428236601805442,254.47262402601288,1e-08,1e+18,1.0,18,0.084554803125,0.095445196875,0.0024200875,0.04,0.3,False,False,False,False,False,False,0,,398,71,327,0.04,0.3,0.0006250000000000006,f90656bc9e9b3313569a96e91695c1e0735dd1c8bd987f0085e66aaed7dc66dc,True,-84.22042825652225,-4.829694031237401e-05,3,2,True,False,3
2021_10pct_x10,5,0.09,90,25,0,397069294,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2062.4642114943745,0.38923584453811255,0.02918815006379436,0.6633670469044173,0.13914904567557138,0.02653468187617669,14.668947091752225,1.1,25.0,0.586757883670089,13.335406447047477,0.04282673238552663,254.7534771438414,1e-08,1e+18,1.0,18,0.084554803125,0.095445196875,0.0024200875,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,f90656bc9e9b3313569a96e91695c1e0735dd1c8bd987f0085e66aaed7dc66dc,True,-88.70611167132465,-5.0871533111695605e-05,3,0,True,True,3
2021_10pct_x10,5,0.09,90,15,1,1625910488,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2062.4642178685363,0.38921980391342725,0.02918815006379436,0.39802022814265037,0.10778438730842861,0.02653468187617669,14.668342576319926,1.1,15.0,0.9778895050879951,13.334856887563568,0.04282460177885244,254.55492491739076,1e-08,1e+18,1.0,18,0.084554803125,0.095445196875,0.0024200875,0.04,0.3,False,False,False,False,False,False,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,f90656bc9e9b3313569a96e91695c1e0735dd1c8bd987f0085e66aaed7dc66dc,True,-96.10159009434499,-5.511103424887171e-05,3,0,True,False,3
2021_10pct_x10,5,0.09,90,20,1,1625910488,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2062.464189429558,0.3892088790131015,0.02918815006379436,0.5306936375235338,0.12445869005392028,0.02653468187617669,14.667930854770871,1.1,20.0,0.7333965427385436,13.334482595246246,0.042823150691243705,254.51624584641544,1e-08,1e+18,1.0,18,0.084554803125,0.095445196875,0.0024200875,0.04,0.3,False,False,False,False,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,f90656bc9e9b3313569a96e91695c1e0735dd1c8bd987f0085e66aaed7dc66dc,True,-89.03398140011801,-5.105604397459547e-05,3,2,True,False,3
