model,scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
regional_blend,2021_10pct_x10,3,0.09,3.0,107413.17593590717,injected_refit,0,46008047,12,True,False,,1959.9447714434828,0.16963625772293703,63.22723783403239,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,35748.922560277904,35804.39197863572,8338.010239084691,0.23323808500873247,-2.771416831647647,-2925955625.586565,18,17136084571.667984,47493500925.601814,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,0,42093.0,11536736.0,62c1e943cacae9df729732c84ec5ad4743e920bb887d590e59089f1382f0714a,False,False,False,False,True,-18.391543892682147,-8.819912204269897e-07,3070872634.0,0.0,1959.7325114420291,0.16943235935856182,63.10415655510698,106881.0,104702.0,2179.0,0b820f632be96ad903ba7225db9669d7eebace182e691870564521af33c4043f
regional_blend,2021_10pct_x10,3,0.09,5.0,179021.9598931786,injected_refit,0,2769246849,12,True,False,,1960.0493774502374,0.16976304032678002,63.29633045757056,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,35714.73538076332,35804.39197863572,77630.67452343168,2.1736315191976794,-2.8389202464694256,-2927101482.6594152,18,17136084571.667984,47493500925.601814,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,0,42093.0,11536736.0,470fdd3304fce48e93198ad6f09410cfe08c30474435cb312002fe8141d9ef82,False,False,False,False,True,-23.68448041940362,-1.1396244236350757e-06,1144277285.0,0.0,1959.7325114420291,0.16943235935856182,63.10415655510698,179082.0,175489.0,3593.0,e057538487a9e764ead72082c812cb1b521a8e0b53d48a6252aff9d27c347b69
regional_blend,2021_10pct_x10,3,0.12,0.0,0.0,reference_bonly,0,3230940263,12,True,False,,1935.2775030950634,0.1668881072090224,61.49444395485512,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,25828.117765968665,25833.549946675055,-15881.287198678041,-0.6148836451258307,-0.6148836451258307,-2007722677.971413,22,9949064330.513144,36765761281.028694,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,42093.0,11536736.0,edd913f50e76cef53936c6cca5b878d88b45220abeb2f5dc3f396e5c81ec6020,False,False,False,False,True,-7.475823389021306,-1.1296684714790147e-06,,,,,,,,,
regional_blend,2021_10pct_x10,3,0.12,0.0,0.0,reference_bonly,1,2593259022,12,True,False,,1935.2775073014836,0.16688813593873747,61.49444838851876,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,25828.11177361222,25833.543968261663,-15881.445402225663,-0.6148899130307792,-0.6148899130307792,-2007722677.971404,22,9949064330.513144,36765761281.028694,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,117,277,0.04,0.3,0.0006250000000000006,0,42093.0,11536736.0,edd913f50e76cef53936c6cca5b878d88b45220abeb2f5dc3f396e5c81ec6020,False,False,False,False,True,-7.612644210840503,-1.1503441479344605e-06,,,,,,,,,
regional_blend,2021_10pct_x10,3,0.12,0.0,0.0,reference_bonly,2,4218390295,12,True,False,,1935.2775163268816,0.1668887206562304,61.49408182943862,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,25827.991263083026,25833.42374197303,-15884.298916616117,-0.6150032635066041,-0.6150032635066041,-2007722677.9712348,22,9949064330.513144,36765761281.028694,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,42093.0,11536736.0,edd913f50e76cef53936c6cca5b878d88b45220abeb2f5dc3f396e5c81ec6020,False,False,False,False,True,-7.505562674051731,-1.1341807334175324e-06,,,,,,,,,
regional_blend,2021_10pct_x10,3,0.12,1.0,25827.991263083026,injected_refit,0,2663990966,12,True,False,,1935.290450601267,0.16697842145527098,61.53962176823875,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,25812.782876281446,25827.991263083026,8957.175425796853,0.3470054146710125,-0.6535837657701075,-2008123549.9200947,22,9949064330.513144,36765761281.028694,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,117,277,0.04,0.3,0.0006250000000000006,0,42093.0,11536736.0,12d0e1ce33aa229fccb30a6a35199fe4f9bc4a09a65f10f32afdf599918b2d5d,False,False,False,False,True,-7.995402576682221,-1.210871693582634e-06,2430022218.0,2.0,1935.2775163268816,0.1668887206562304,61.49408182943862,26101.0,25629.0,472.0,781c12be4e1fa8dc97f94d8357ab6efc14ee046933587e24b7360fdf63b72611
regional_blend,2021_10pct_x10,3,0.12,3.0,77483.97378924908,injected_refit,0,1829329519,12,True,False,,1935.3524964702865,0.16716462718600775,61.63366812935988,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,25781.057946272344,25827.991263083026,57710.39503967965,2.2384804828392983,-0.766980889255108,-2008906412.5589762,22,9949064330.513144,36765761281.028694,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,117,277,0.04,0.3,0.0006250000000000006,0,42093.0,11536736.0,683cbb30f4f09806db78945e74f02b4bb1e025b13b88353e59ec45364009e376,False,False,False,False,True,-8.118604278351851,-1.2351717539941515e-06,3841125305.0,2.0,1935.2775163268816,0.1668887206562304,61.49408182943862,77082.0,75678.0,1404.0,f39558d034471baa1465d092dbccce7861c8fe7d30cb786531560422a5e61d08
regional_blend,2021_10pct_x10,3,0.12,5.0,129139.95631541513,injected_refit,0,3212590222,12,True,False,,1935.397626190931,0.16740393765522646,61.75357820774875,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,25739.552333087773,25827.991263083026,107885.74725797538,4.191438369318103,-0.8257412087978627,-2009703681.889699,22,9949064330.513144,36765761281.028694,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,42093.0,11536736.0,38a3bdc0c9b18b4301bcaa4be2e34315ba874768e368c3711a26c7497379bc98,False,False,False,False,True,-7.829594486180467,-1.198224824621694e-06,1097357429.0,2.0,1935.2775163268816,0.1668887206562304,61.49408182943862,129110.0,126649.0,2461.0,ef26fd423d9195bd75789883970f083a67c4f863355adbe5fe45c2eaedb24f4d
regional_blend,2021_10pct_x10,3,0.18,0.0,0.0,reference_bonly,0,3826257003,12,True,False,,1899.9194562742582,0.1869548071983825,63.1743490113344,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,12564.609782833872,12557.419246195377,45462.399906733444,3.6182898388810667,3.6182898388810667,-568765829.8095036,32,2151558023.5438647,11926297697.15476,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,42093.0,11536736.0,918465a937d67b33ba4bd40327bd3bdebd3693ccd5cd03360ee4f614cc66ff65,False,False,False,False,True,-0.44953125697655405,-8.468878098852109e-07,,,,,,,,,
regional_blend,2021_10pct_x10,3,0.18,0.0,0.0,reference_bonly,1,3448667246,12,True,False,,1901.277243535315,0.16521882131472784,59.54887095627233,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,14411.529399629375,14407.278747283195,26808.24875591593,1.8601945714800656,1.8601945714800656,-568765835.7642294,32,2151558023.5438647,11926297697.15476,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,42093.0,11536736.0,918465a937d67b33ba4bd40327bd3bdebd3693ccd5cd03360ee4f614cc66ff65,False,False,False,False,True,-0.3981775220855653,-4.6976152536838947e-07,,,,,,,,,
regional_blend,2021_10pct_x10,3,0.18,0.0,0.0,reference_bonly,2,1344546199,12,True,False,,1391.0179535429925,0.2338442152373834,1.0386096946424637,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,9640.726221582583,9640.006145236668,7158.219404216838,0.7424979446249406,0.7424979446249406,-568765774.9378744,32,2151558023.5438647,11926297697.15476,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,42093.0,11536736.0,918465a937d67b33ba4bd40327bd3bdebd3693ccd5cd03360ee4f614cc66ff65,False,False,False,False,True,-0.011970179818483303,-6.205104633193625e-08,,,,,,,,,
regional_blend,2021_10pct_x10,3,0.18,0.0,0.0,reference_bonly,3,3550253796,12,True,False,,1901.2772546066913,0.1652233067241046,59.54144804326526,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,14410.97285740378,14406.721475849416,26811.387305706998,1.8604841998527797,1.8604841998527797,-568765835.7635317,32,2151558023.5438647,11926297697.15476,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",384,208,176,0.04,0.3,0.0006250000000000006,0,42093.0,11536736.0,918465a937d67b33ba4bd40327bd3bdebd3693ccd5cd03360ee4f614cc66ff65,False,False,False,False,True,-0.38172545001897834,-4.5040808038171025e-07,,,,,,,,,
regional_blend,2021_10pct_x10,3,0.18,0.0,0.0,reference_bonly,4,1844533695,12,True,False,,1901.2772462705161,0.1652256275968042,59.565693164398,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,14410.906627421904,14406.655242837927,26811.266877824106,1.8604843935915927,1.8604843935915927,-568765835.76344,32,2151558023.5438647,11926297697.15476,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,42093.0,11536736.0,918465a937d67b33ba4bd40327bd3bdebd3693ccd5cd03360ee4f614cc66ff65,False,False,False,False,True,-0.39716683262444363,-4.68634869499176e-07,,,,,,,,,
regional_blend,2021_10pct_x10,3,0.18,1.0,14410.97285740378,injected_refit,0,2714032091,12,True,False,,1901.2668854339367,0.16519537655883304,59.53319443129099,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,14415.985551505402,14410.97285740378,40956.19388129804,2.841026285367021,1.841374003119908,-568966517.8721116,32,2151558023.5438647,11926297697.15476,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,42093.0,11536736.0,4d1a30ca1ea1719aa8e34fbd016690cd37ae59885d05e2d03d920fac18506da3,False,False,False,False,True,-0.38376430011718643,-4.5247345509172876e-07,4169321305.0,3.0,1901.2772546066913,0.1652233067241046,59.54144804326526,14535.0,14228.0,307.0,dab280d089f1a60dc76e9b69b161520dce881b0925a2f3d0459510535cc0af38
regional_blend,2021_10pct_x10,3,0.18,3.0,43232.91857221134,injected_refit,0,779935696,12,True,False,,1901.2070067910731,0.16516975154129554,59.58087905610731,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,14423.122677795278,14410.97285740378,69172.76244532737,4.795962981845839,1.7984901364703088,-569363571.2213926,32,2151558023.5438647,11926297697.15476,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,42093.0,11536736.0,f2862a51e0e8e1898062901d6d04f1ed5f0a8bed804a203cc6c1a926e3726c1b,False,False,False,False,True,-0.3631056185082207,-4.277490251366728e-07,2500887966.0,3.0,1901.2772546066913,0.1652233067241046,59.54144804326526,43313.0,42379.0,934.0,b8dcf6d764bb243b68cc91f36c58e5fc93755822f71a24933b9f616bbd6b0480
regional_blend,2021_10pct_x10,3,0.18,5.0,72054.86428701889,injected_refit,0,1243815080,12,True,False,,1901.2230515953083,0.1651539906795738,59.61111952573898,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,14429.015992873903,14410.97285740378,96057.66030141668,6.657256485740741,1.663508864793837,-569754008.9837663,32,2151558023.5438647,11926297697.15476,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,42093.0,11536736.0,b5b91449f043deaedd9d7b600c4d3396a3b88d804e1308e26bf775397821dfcc,False,False,False,False,True,-0.38474310701310893,-4.529732881228191e-07,3266521948.0,3.0,1901.2772546066913,0.1652233067241046,59.54144804326526,71611.0,70057.0,1554.0,94758ce6c8254471d8c842fa425c75483e347695533d49b39a4c0e40c6753475
regional_blend,2021_10pct_x10,3,0.21,0.0,0.0,reference_bonly,0,2370829578,12,True,False,,1894.7877106962926,0.23838670537320567,59.12546455990486,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,7869.222038599425,7854.785541335635,74831.65133983517,9.509409058834208,9.509409058834208,-279915796.0369111,38,950351416.5250275,6145873246.62297,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",378,253,125,0.04,0.3,0.0006250000000000006,0,42093.0,11536736.0,908196f5e7f12a658b818584275db06937a38195f81ff3f5416e907be61c6c41,False,False,False,False,True,-0.08879355843210822,-8.60189674062312e-07,,,,,,,,,
regional_blend,2021_10pct_x10,3,0.21,0.0,0.0,reference_bonly,1,4195287496,12,True,False,,1894.787693317354,0.23838915211301245,59.13690865852304,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,7869.1989577168215,7854.762389406708,74832.24468121766,9.509512351042344,9.509512351042344,-279915796.0363492,38,950351416.5250275,6145873246.62297,0,,378,253,125,0.04,0.3,0.0006250000000000006,0,42093.0,11536736.0,908196f5e7f12a658b818584275db06937a38195f81ff3f5416e907be61c6c41,False,False,False,False,True,-0.09222346608631285,-8.934271323854576e-07,,,,,,,,,
regional_blend,2021_10pct_x10,3,0.21,0.0,0.0,reference_bonly,2,2517412559,12,True,False,,1891.0976984486608,0.19740239050633587,55.64483343316858,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,9275.028404385317,9265.58405996882,39690.728451191244,4.279310716981213,4.279310716981213,-279915814.0062362,38,950351416.5250275,6145873246.62297,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",378,253,125,0.04,0.3,0.0006250000000000006,0,42093.0,11536736.0,908196f5e7f12a658b818584275db06937a38195f81ff3f5416e907be61c6c41,False,False,False,False,True,-0.09171492780666807,-4.937489712734034e-07,,,,,,,,,
regional_blend,2021_10pct_x10,3,0.21,1.0,7869.222038599425,injected_refit,0,3350465050,12,True,False,,1894.5608904397461,0.23834944091345112,59.15074734216503,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,7871.222588045927,7869.222038599425,82522.1819838596,10.484036127905533,9.484290287843729,-280019363.6381405,38,950351416.5250275,6145873246.62297,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",378,253,125,0.04,0.3,0.0006250000000000006,0,42093.0,11536736.0,ce479de43fba74635c31df1bd82af4705e3b517da6189ab2d8f7683b43569124,False,False,False,False,True,-0.10068879742961157,-9.749528815073448e-07,701567252.0,0.0,1894.7877106962926,0.23838670537320567,59.12546455990486,7993.0,7795.0,198.0,b1ad078794a2bfaac29b85d7bb0c4b0244833c1411a65c55e28f64094b67edce
regional_blend,2021_10pct_x10,3,0.21,3.0,23607.666115798274,injected_refit,0,1897540114,12,True,False,,1894.050436123853,0.23827733925118755,59.18322279090411,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,7875.0840131916,7869.222038599425,97097.85999935304,12.329755445999538,9.331988555353936,-280218201.14513814,38,950351416.5250275,6145873246.62297,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",378,253,125,0.04,0.3,0.0006250000000000006,0,42093.0,11536736.0,83bded49a6426d77f5d86e9339a351254627a7537c8aa2d028bbf25a7ba472b1,False,False,False,False,True,-0.10757607483394592,-1.0406856674895656e-06,3711708068.0,0.0,1894.7877106962926,0.23838670537320567,59.12546455990486,23357.0,22762.0,595.0,9cf66e8ddcc466933467d2c6ab56ec6139de2be3decea9a3faecb620b3418e62
regional_blend,2021_10pct_x10,3,0.21,5.0,39346.11019299713,injected_refit,0,3094115782,12,True,False,,1893.4967947799262,0.23818745941193156,59.22181535788584,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,7879.369985756311,7869.222038599425,112189.58906639215,14.238395870380428,9.244835437995116,-280418606.9501431,38,950351416.5250275,6145873246.62297,0,,378,253,125,0.04,0.3,0.0006250000000000006,0,42093.0,11536736.0,94358bdcfecd71f57a9e3cb8907dbbdbd4f659426a63ea98ecea2be2d245ca38,False,False,False,False,True,-0.09406385617858012,-9.089322501581104e-07,3725379775.0,0.0,1894.7877106962926,0.23838670537320567,59.12546455990486,38914.0,37842.0,1072.0,93199d2389bd0c7079f39515cca669b277202c14590db5b5cafb547f21299d56
