dataset,mass_GeV,sigma_val,blind_lo,blind_hi,integral_density,density_nsigma,density_window_lo,density_window_hi,density_window_width,density_source_lo,density_source_hi,density_source_n_bins,density_source_bin_width_median,density_window_fully_covered,A_up,eps2_up,p0_analytic,Z_analytic,A_hat,sigma_A,extract_success,cls_statistic,cls_calibration,signal_model,global_method,visibility,kernel_str,ls_lo,ls_hi,ls_init,ls_opt,sigma_x,const_opt,lml,n_train,n_train_low,n_train_high,n_full,n_blind,train_domain_lo,train_domain_hi,bin_width_median,const_init,const_lo,const_hi,const_at_lower,const_at_upper,ls_at_lower,ls_at_upper,optimizer_restarts,ls_lo_over_sigma_x,ls_hi_over_sigma_x,ls_opt_over_sigma_x,ls_lo_over_sigma,ls_hi_over_sigma,ls_opt_over_sigma
2021,0.088,0.002392266,0.08261740149999999,0.0933825985,1743632625.119082,1.64,0.08407668375999999,0.09192331624,0.007846632480000004,0.0,1.0,8000,0.0001250000000000001,True,7733.734472555008,1.6367091881715367e-06,0.5,0.0,-5629.790049505179,6112.6104918945275,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.05**2 * RBF(length_scale=0.319),0.029504085778974922,0.4023284424405671,0.10895105725548453,0.31856545635664907,0.026821896162704473,64.85054155543567,1644.3409049917902,399,68,331,416,17,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.877066946505092,12.333112529699841,168.17880722317963,133.16473015820526
2021,0.089,0.002406090875,0.08358629553125,0.09441370446875,1725874782.225614,1.64,0.085054010965,0.092945989035,0.00789197807,0.0,1.0,8000,0.0001250000000000001,True,8375.322919444661,1.7706070661221358e-06,0.5,0.0,-3285.7428843011407,6051.299968331174,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.26**2 * RBF(length_scale=0.321),0.029343320905661587,0.4001361941681125,0.10835739361688726,0.32129249672387483,0.02667574627787417,68.16515193649445,1643.233110114263,399,70,329,416,17,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.044367695548464,12.1954333523091,166.3013638951241,133.53298500160548
2021,0.09,0.0024200875,0.084554803125,0.095445196875,1707421799.183081,1.64,0.0860310565,0.0939689435,0.007937887000000005,0.0,1.0,8000,0.0001250000000000001,True,9683.307064452509,2.04625754883146e-06,0.5,0.0,-486.08897258976884,6055.44743571561,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.32**2 * RBF(length_scale=0.322),0.02918815006379436,0.39802022814265037,0.10778438730842861,0.3218853748556568,0.02653468187617669,69.30533200131433,1638.388909663146,398,71,327,416,18,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.130741810198645,12.060782952597524,164.46522208087532,133.0056763880053
2021,0.091,0.002434255875,0.08552292428125,0.09647707571875,1688209960.037576,1.64,0.087007820365,0.094992179635,0.007984359269999991,0.0,1.0,8000,0.0001250000000000001,True,11916.374111212033,2.518814593592187e-06,0.3099817079452861,0.49590219719367906,3062.42278748195,5969.249608432713,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.32**2 * RBF(length_scale=0.321),0.029038390406266993,0.39597805099454986,0.10723136312242067,0.3214290106170252,0.02639853673296999,69.2569093706,1645.198211918849,399,73,326,416,17,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.17601618863905,11.929062472229626,162.66903371222216,132.0440525246859
2021,0.092,0.002448596,0.086490659,0.097509341,1668257878.789034,1.64,0.08798430256,0.09601569743999999,0.008031394879999987,0.0,1.0,8000,0.0001250000000000001,True,12986.556900653908,2.7476596295089744e-06,0.22526409041698797,0.7545347608088443,4491.801367582677,5970.7525342080025,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.28**2 * RBF(length_scale=0.322),0.028893866958057582,0.39400727670078517,0.10669767492077355,0.3220480144274822,0.026267151780052345,68.49005854664738,1641.874836982492,398,74,324,416,18,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.260484772926548,11.800177308979343,160.9115087588092,131.5235401950678
2021,0.093,0.0024631078750000004,0.08745800728125,0.09854199271875,1647188801.3305027,1.64,0.088960503085,0.097039496915,0.008078993829999992,0.0,1.0,8000,0.0001250000000000001,True,12934.97780065098,2.741948416076093e-06,0.22260803592971456,0.7634147738096769,4516.183130522188,5923.213891744888,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.29**2 * RBF(length_scale=0.323),0.028754412197080106,0.39210562086927414,0.10618270408718702,0.32271856240043795,0.026140374724618276,68.79476648711767,1642.545339715431,398,76,322,416,18,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.345598171418354,11.674036890113918,159.19141213791704,131.0208804396916
2021,0.094,0.0024777915,0.088424969125,0.099575030875,1625450307.8031468,1.64,0.08993642194,0.09806357806,0.008127156120000006,0.0,1.0,8000,0.0001250000000000001,True,11539.758470725434,2.4525343028275583e-06,0.3083204093097768,0.5006168256228002,2811.7497186807823,5866.949427320938,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.45**2 * RBF(length_scale=0.324),0.028619865661544754,0.39027089538470117,0.10568585807723252,0.32388111500732275,0.02601805969231341,71.43765177708805,1639.0124928684845,398,77,321,416,18,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.448319315025934,11.550554460108831,157.50756081966588,130.71362744093793
2021,0.095,0.002492646875,0.08939154453125,0.10060845546875,1603496027.5520115,1.64,0.090912059125,0.099087940875,0.008175881750000003,0.0,1.0,8000,0.0001250000000000001,True,9900.55471961559,2.110512636680412e-06,0.46792989201229807,0.08047461627206272,472.74011220170416,5841.303700991199,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.29**2 * RBF(length_scale=0.321),0.028490073581875566,0.38850100338921223,0.10520656905911886,0.3214674679761696,0.02590006689261415,68.68624165313594,1639.4571024933816,398,79,319,416,18,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.411839294046056,11.429646881640853,155.85882111328436,128.96630934783718
2021,0.096,0.002507674,0.0903577335,0.10164226650000001,1581239228.7143855,1.64,0.09188741464,0.10011258536,0.008225170720000008,0.0,1.0,8000,0.0001250000000000001,True,8206.795523230603,1.7555965622030505e-06,0.49990260198329145,0.000244140625,-2661.9065637098574,5785.425607229228,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.34**2 * RBF(length_scale=0.322),0.028364888535421875,0.38679393457393463,0.1047442926386298,0.32215557246917326,0.025786262304928975,69.59392347994236,1639.7878927221423,398,81,317,416,18,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.493302389450761,11.311234448904392,154.24410612142353,128.46788397103182
2021,0.097,0.002522872875,0.09132353603125,0.10267646396875,1558363770.3660083,1.64,0.092862488485,0.101137511515,0.008275023029999995,0.0,1.0,8000,0.0001250000000000001,True,7467.308067918855,1.604144230346337e-06,0.5,0.0,-4537.81977745041,5734.168495674468,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.37**2 * RBF(length_scale=0.323),0.028244169122330035,0.3851477607590459,0.10429850666220107,0.32276722818146514,0.025676517383936392,70.0450621900224,1639.7078063094013,398,82,316,416,18,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.570522059326981,11.195240712368447,152.66237335047882,127.93638212209369
2021,0.098,0.0025382435000000005,0.092288952125,0.103711047875,1534811175.2125387,1.64,0.09383728066000001,0.10216271934,0.008325438679999991,0.0,1.0,8000,0.0001250000000000001,True,7377.310542060219,1.592710923976247e-06,0.5,0.0,-4587.877847363887,5681.196581472483,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.39**2 * RBF(length_scale=0.323),0.028127779661078645,0.3835606317419815,0.10386871009260962,0.32332360203767213,0.025570708782798768,70.45460931821412,1639.9675748226218,398,84,314,416,18,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.6442956581309,11.081592314164752,151.11262246588296,127.3808450756092
2021,0.099,0.0025537858750000002,0.09325398178125001,0.10474601821875,1511028905.8514876,1.64,0.094811791165,0.103188208835,0.008376417669999997,0.0,1.0,8000,0.0001250000000000001,True,7885.210440502422,1.7116905117575048e-06,0.5,0.0,-3013.3639759859284,5673.546367502827,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.38**2 * RBF(length_scale=0.323),0.028015589902298778,0.3820307713949833,0.10345442195218485,0.3231086016506636,0.025468718092998888,70.21237400550045,1634.5547617308125,397,85,312,416,19,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.686488596357078,10.970218833361969,149.59389318220866,126.5214146627166
2021,0.1,0.0025695,0.094218625,0.10578137500000001,1487397833.440122,1.64,0.09578602,0.10421398000000001,0.008427960000000012,0.0,1.0,8000,0.0001250000000000001,True,8554.804939040354,1.8676818097219885e-06,0.49990260198329145,0.000244140625,-1149.4403193856092,5585.594187745432,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.35**2 * RBF(length_scale=0.323),0.02790747475960709,0.3805564739946421,0.10305518032884395,0.32302581313488965,0.025370431599642806,69.70032501685735,1640.9401515809423,398,87,311,416,18,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.732373584824531,10.861052640438642,148.10526327870872,125.71543612955425
2021,0.101,0.0025853858750000003,0.09518288178125,0.10681711821875,1463545807.7925766,1.64,0.096759967165,0.10524003283500001,0.008480065670000009,0.0,1.0,8000,0.0001250000000000001,True,9499.110027939636,2.0867726994085543e-06,0.46005594522589055,0.10029277857211764,558.907327496872,5575.891308156157,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.37**2 * RBF(length_scale=0.324),0.02780331405629757,0.3791361007676941,0.10267054144068921,0.32351861570052987,0.025275740051179607,70.0085360657585,1635.2314991581147,397,88,309,416,19,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.799570459478254,10.754028760328694,146.64584673175492,125.13358985552972
2021,0.102,0.0026014435,0.096146752125,0.10785324787499999,1439773239.9828668,1.64,0.09773363266,0.10626636733999999,0.008532734679999987,0.0,1.0,8000,0.0001250000000000001,True,9952.753946249959,2.200740928701896e-06,0.42582166173244623,0.18702207691002554,1308.4968508104926,5525.513094539876,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.47**2 * RBF(length_scale=0.324),0.027702992286787877,0.3777680766380165,0.10230007875509022,0.3243944407424813,0.025184538442534432,71.7494743724765,1635.706578222108,397,90,307,416,19,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.880698269800654,10.649084743446428,145.21479195608765,124.69786129988267
2021,0.103,0.002617672875,0.09711023603124999,0.10888976396875,1415306075.6792226,1.64,0.098707016485,0.107292983515,0.008585967030000002,0.0,1.0,8000,0.0001250000000000001,True,11040.055841108548,2.459255188892575e-06,0.2953950428763622,0.5376914459654841,2946.9759765344497,5492.56389070695,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.28**2 * RBF(length_scale=0.322),0.027606398391854504,0.3764508871616523,0.10194338215868473,0.32210709534984555,0.02509672581077682,68.49042422450088,1633.8156256558736,397,91,306,416,19,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.834626228873612,10.546160544164444,143.81128014769695,123.05093521276815
2021,0.104,0.002634074,0.0980733335,0.10992666649999999,1390650623.4117515,1.64,0.09968011864,0.10831988136,0.00863976272,0.0,1.0,8000,0.0001250000000000001,True,11729.906445834356,2.6336805488785536e-06,0.23603568441022127,0.7191128851302581,3930.4202856219745,5458.548496528414,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.15**2 * RBF(length_scale=0.321),0.02751342554671399,0.3751830756370089,0.10160005717481663,0.32065263220075935,0.02501220504246726,66.38510161239348,1634.1176733240573,397,93,304,416,19,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.819846617134937,10.445198406238394,142.4345237214326,121.73258313956227
2021,0.105,0.002650646875,0.09903604453124999,0.11096395546875,1366191403.4118524,1.64,0.100652939125,0.109347060875,0.008694121750000006,0.0,1.0,8000,0.0001250000000000001,True,11557.211767787358,2.6162072560080317e-06,0.24890805754985085,0.6779299407140841,3740.3401379385464,5447.717203439236,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.14**2 * RBF(length_scale=0.321),0.027423970961116286,0.3739632403788584,0.10126972422533184,0.32052999329467574,0.024930882691923895,66.2370735315247,1628.7743529929166,396,94,302,416,20,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.856744675089589,10.346142754725216,141.08376483716202,120.92519615411832
2021,0.106,0.0026673915,0.099998369125,0.112001630875,1341676381.151068,1.64,0.10162547794,0.11037452206,0.008749044119999994,0.0,1.0,8000,0.0001250000000000001,True,10801.473114803746,2.4663191284255302e-06,0.2923834074500921,0.5464352065484039,2926.711112196254,5357.158684802435,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.31**2 * RBF(length_scale=0.323),0.027337935690652106,0.37279003214525597,0.10095201793378446,0.3225992236692867,0.02485266880968373,69.11045922217302,1632.042899702461,397,96,301,416,19,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.980466047315907,10.248940093965249,139.758274008617,120.9418353733551
2021,0.107,0.002684307875,0.10096030728125,0.11303969271875,1317225676.2626097,1.64,0.102597735085,0.111402264915,0.00880452982999999,0.0,1.0,8000,0.0001250000000000001,True,10292.832235114702,2.3714329552644997e-06,0.3305779024699041,0.4383179647533916,2328.1978405601894,5313.308688646156,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.29**2 * RBF(length_scale=0.322),0.02725522445855613,0.37166215170758354,0.10064658646740152,0.32225428316037213,0.02477747678050557,68.71190784803287,1632.33257792926,397,98,299,416,19,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.00593623858889,10.153538911238387,138.45734878961437,120.05116334145245
2021,0.108,0.002701396,0.101921859,0.114078141,1292640439.8447058,1.64,0.10356971056,0.11243028944,0.008860578879999997,0.0,1.0,8000,0.0001250000000000001,True,9439.09312294234,2.1955771318614655e-06,0.4245614267637918,0.19023772125120986,1112.3833316327602,5304.827524847398,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.26**2 * RBF(length_scale=0.322),0.027175745487327554,0.3705783475544666,0.10035309091530065,0.32173806190944687,0.024705223170297774,68.19733932722086,1628.285666990826,396,99,297,416,20,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.023078548679589,10.059889585728103,137.18031253265593,119.10066569634621
2021,0.109,0.002718655875,0.10288302428125,0.11511697571875,1268214292.8765628,1.64,0.104541404365,0.11345859563499999,0.008917191269999986,0.0,1.0,8000,0.0001250000000000001,True,8822.802568800245,2.0725610955301447e-06,0.47161181132264696,0.07121879563574943,371.40310647553935,5220.631140018849,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.26**2 * RBF(length_scale=0.322),0.02709941033954029,0.3695374137210039,0.10007120470064278,0.32204954907544164,0.02463582758140026,68.30521336255578,1634.3608055623017,397,101,296,416,19,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.072406356609875,9.967944302454349,135.92651321528655,118.45910769248853
2021,0.11,0.0027360875000000005,0.103843803125,0.116156196875,1243647528.4440663,1.64,0.1055128165,0.1144871835,0.00897436700000001,0.0,1.0,8000,0.0001250000000000001,True,8069.433085954055,1.9154593969442836e-06,0.5,0.0,-886.0251621405708,5210.347394517507,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.24**2 * RBF(length_scale=0.322),0.027026133767267792,0.36853818773546987,0.09980061302459649,0.3215292877604722,0.02456921251569799,67.9106567051142,1628.7982070178423,396,102,294,416,20,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.08667453444174,9.87765697086361,134.69532232995832,117.51425630959248
2021,0.111,0.002753690875,0.10480419553125,0.11719580446875,1219296431.1209323,1.64,0.106483946965,0.115516053035,0.00903210606999999,0.0,1.0,8000,0.0001250000000000001,True,7554.967301712484,1.8126761877644753e-06,0.5,0.0,-1814.8231011854327,5162.058737348353,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.22**2 * RBF(length_scale=0.321),0.026955833569579382,0.36757954867608245,0.09954101234010825,0.32119980981073937,0.024505303245072163,67.61647183861334,1628.674774121826,396,104,292,416,20,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.107359113188297,9.788983147783203,133.4861338334073,116.64337951903892
2021,0.112,0.002771466,0.1057642015,0.1182357985,1195083180.8359652,1.64,0.10745479576,0.11654520424,0.009090408480000006,0.0,1.0,8000,0.0001250000000000001,True,6936.195481801808,1.6827712725466837e-06,0.49990260198329145,0.000244140625,-3237.431916649519,5123.068796722934,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.12**2 * RBF(length_scale=0.32),0.026888430457610205,0.3666604153310482,0.09929210985364025,0.31961958155150527,0.024444027688736547,65.99254272621081,1629.435983600738,396,105,291,416,20,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.075569444669764,9.701879964470141,132.29836315186554,115.32509565389049
2021,0.113,0.002789412875,0.10672382103125,0.11927617896875001,1171074447.656905,1.64,0.108425362885,0.117574637115,0.009149274230000004,0.0,1.0,8000,0.0001250000000000001,True,6784.041103962136,1.6647362796184962e-06,0.5,0.0,-3450.35957797279,5069.664472342748,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.2**2 * RBF(length_scale=0.321),0.02682384792673691,0.3657797444555033,0.09905362305314788,0.3205502137673567,0.024385316297033555,67.21889040715202,1629.7474731309644,396,107,289,416,20,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.145214516095953,9.616306057502122,131.1314462386653,114.91673270754394
2021,0.114,0.0028075315,0.10768305412500001,0.120316945875,1146935681.7505817,1.64,0.10939564834,0.11860435166000001,0.009208703320000011,0.0,1.0,8000,0.0001250000000000001,True,6664.110611317174,1.655077000244442e-06,0.5,0.0,-3726.912615905854,5050.019552136872,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.18**2 * RBF(length_scale=0.321),0.026762012135433545,0.3649365291195483,0.09882527926072533,0.3205301426000692,0.02432910194130322,66.89805820058297,1624.5611330378365,395,108,287,416,21,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.17476261036619,9.532221503279143,129.9848386810792,114.16795950466421
2021,0.115,0.0028258218750000005,0.10864190078125001,0.12135809921875,1123372222.1676126,1.64,0.110365652125,0.119634347875,0.00926869575,0.0,1.0,8000,0.0001250000000000001,True,6572.082877552712,1.6519672467574355e-06,0.5,0.0,-3627.6104368452593,4970.260800696841,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.21**2 * RBF(length_scale=0.321),0.026702851790388008,0.3641297971416546,0.09860681520837013,0.32095270834290196,0.02427531980944364,67.42832433352937,1629.6275667235132,396,110,286,416,20,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.22135860051756,9.4495877559119,128.85801485334406,113.578534861792
2021,0.116,0.0028442840000000003,0.10960036100000001,0.122399639,1099793946.7025201,1.64,0.11133537424,0.12066462576,0.009329251519999998,0.0,1.0,8000,0.0001250000000000001,True,6567.102941468097,1.6715694754656931e-06,0.5,0.0,-3584.5291166679212,4957.992497340633,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.14**2 * RBF(length_scale=0.32),0.026646298037524965,0.3633586096026131,0.09839797663555847,0.31993269181097517,0.024223907306840875,66.21130408616362,1624.0859609418821,395,111,284,416,21,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.207311593395406,9.368367588301647,127.75046711320427,112.48268169106008
2021,0.117,0.0028629178750000004,0.11055843478125,0.12344156521875001,1076409135.4855719,1.64,0.112304814685,0.12169518531500001,0.009390370630000006,0.0,1.0,8000,0.0001250000000000001,True,6932.676140218922,1.7875475285960118e-06,0.49990260198329145,0.000244140625,-2290.3768172405066,4901.495553129871,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.27**2 * RBF(length_scale=0.322),0.026592284358569796,0.36262205943504267,0.09819851790728235,0.32170572783577256,0.024174803962336178,68.46490773988843,1624.9779603415336,395,113,282,416,21,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.30748031450361,9.288525036216694,126.66170503931853,112.36987642747961
2021,0.118,0.0028817235,0.11151612212499999,0.124483877875,1053178929.4199272,1.64,0.11327397346,0.12272602653999999,0.009452053079999995,0.0,1.0,8000,0.0001250000000000001,True,7471.40379648633,1.9522613740719917e-06,0.49986225840519083,0.00034526698300124393,-902.3283408496133,4853.74023889124,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.3**2 * RBF(length_scale=0.322),0.026540746472829693,0.36191927008404123,0.0980082016513522,0.32178785448091746,0.024127951338936082,68.85008117245174,1626.2369686198108,395,114,281,416,21,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.336725110251596,9.21002534519002,125.59125470713663,111.66506935204487
2021,0.119,0.0029007008750000004,0.11247342303124999,0.12552657696875,1030627124.242168,1.64,0.114242850565,0.12375714943499999,0.009514298869999993,0.0,1.0,8000,0.0001250000000000001,True,8138.209962054578,2.154766836479466e-06,0.47540683600317096,0.06168501692608495,356.641136948248,4811.261650243422,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.27**2 * RBF(length_scale=0.322),0.0264916222438949,0.3612493942349304,0.09782679841386838,0.3216832518817805,0.02408329294899536,68.44461201942507,1628.6422441765071,395,116,279,416,21,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.357112441519321,9.132834920075961,124.53865800103583,110.89845721571703
2021,0.12,0.00291985,0.11343033749999999,0.12656966249999999,1008026180.837055,1.64,0.115211446,0.124788554,0.009577108,0.0,1.0,8000,0.0001250000000000001,True,8783.929269066559,2.3580645759186405e-06,0.38570771224235306,0.2905239585871586,1387.1480823477518,4791.443980665215,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.25**2 * RBF(length_scale=0.322),0.026444851590963617,0.3606116126040493,0.09765408633176671,0.32160297589376885,0.024040774173603285,68.14255492925412,1623.4225585268614,394,117,277,416,22,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.377396816400704,9.05692127710794,123.5034719605628,110.14366350797776
2021,0.121,0.002939170875,0.11438686553124999,0.12761313446875,985440224.1699862,1.64,0.116179759765,0.125820240235,0.00964048046999999,0.0,1.0,8000,0.0001250000000000001,True,9342.091134261216,2.544183113864357e-06,0.3094016087937099,0.4975472131687306,2345.096208803253,4718.129198784662,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.31**2 * RBF(length_scale=0.322),0.026400376404536987,0.3600051327891407,0.09748985082150159,0.32219475093867295,0.024000342185942714,69.06280919936951,1627.7370032298631,395,119,276,416,21,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.424589884696989,8.982252998317762,122.48526815887854,109.62096613000527
2021,0.122,0.0029586635,0.115343007125,0.128656992875,963312661.4875358,1.64,0.11714779186,0.12685220814,0.009704416280000003,0.0,1.0,8000,0.0001250000000000001,True,9809.337436752061,2.710394436184735e-06,0.2527535927980027,0.6658496817760848,3073.932522624206,4676.705894286132,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.27**2 * RBF(length_scale=0.321),0.026358140466226268,0.3594291881758127,0.09733388428291427,0.321432479980987,0.023961945878387514,68.322520074284,1628.682198808854,395,121,274,416,21,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.414289541105388,8.908799688178892,121.48363211153033,108.6411077099464
2021,0.123,0.002978327875,0.11629876228125,0.12970123771875,941612336.1342889,1.64,0.118115542285,0.127884457715,0.00976891543000001,0.0,1.0,8000,0.0001250000000000001,True,9637.56317921172,2.702152833973013e-06,0.2674083524244474,0.6206701021430587,2878.331968962868,4652.678508105941,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.33**2 * RBF(length_scale=0.322),0.02631808937244307,0.3588830368969509,0.09718598581744045,0.3224360082006995,0.02392553579313006,69.42256368801499,1624.300802904862,394,122,272,416,22,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.476647335658969,8.836531932349143,120.49816271385194,108.26074956596224
2021,0.124,0.002998164,0.117254131,0.130745869,920037116.6687021,1.64,0.11908301103999999,0.12891698896,0.009833977920000014,0.0,1.0,8000,0.0001250000000000001,True,9185.481111354587,2.614537029402361e-06,0.29822411604484744,0.5295150138412227,2429.980106454791,4582.480206687239,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.32**2 * RBF(length_scale=0.322),0.02628017046175626,0.3583659608421308,0.09704596095985792,0.32212014234712466,0.023891064056142053,69.1862039687992,1630.5724737343644,395,124,271,416,21,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.482871319174759,8.765421258395557,119.52847170539395,107.43913353209652
2021,0.125,0.0030181718750000005,0.11820911328125,0.13179088671875,898531012.9433209,1.64,0.120050198125,0.129949801875,0.00989960375,0.0,1.0,8000,0.0001250000000000001,True,9112.541677052075,2.6346101777617407e-06,0.30243389761619155,0.5174131310386645,2363.6923562237453,4568.253596234706,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.25**2 * RBF(length_scale=0.321),0.026244332745710877,0.3578772647142392,0.09691362142281831,0.32087090498102183,0.023858484314282613,68.09879187603323,1626.0913591309254,394,125,269,416,22,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.448922435904114,8.695440098390975,118.57418315987692,106.3129994811915
2021,0.126,0.0030383515000000005,0.119163709125,0.132836290875,877660484.0400469,1.64,0.12101710354,0.13098289646,0.009965792919999994,0.0,1.0,8000,0.0001250000000000001,True,8609.819628544612,2.528231774559511e-06,0.34869946879892466,0.3888340137381445,1772.0622792150389,4522.06049029217,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.21**2 * RBF(length_scale=0.321),0.026210526842917494,0.3574162751306931,0.09678878485345611,0.32065312460253836,0.023827751675379538,67.41478271321432,1625.0696508465908,394,127,267,416,22,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,13.457128854245157,8.626561753278871,117.63493299925733,105.53523007543345
