dataset,mass_GeV,sigma_val,blind_lo,blind_hi,integral_density,density_nsigma,density_window_lo,density_window_hi,density_window_width,density_source_lo,density_source_hi,density_source_n_bins,density_source_bin_width_median,density_window_fully_covered,A_up,eps2_up,p0_analytic,Z_analytic,A_hat,sigma_A,extract_success,cls_statistic,cls_calibration,signal_model,global_method,visibility,kernel_str,ls_lo,ls_hi,ls_init,ls_opt,sigma_x,const_opt,lml,n_train,n_train_low,n_train_high,n_full,n_blind,train_domain_lo,train_domain_hi,bin_width_median,const_init,const_lo,const_hi,const_at_lower,const_at_upper,ls_at_lower,ls_at_upper,optimizer_restarts,ls_lo_over_sigma_x,ls_hi_over_sigma_x,ls_opt_over_sigma_x,ls_lo_over_sigma,ls_hi_over_sigma,ls_opt_over_sigma
2021,0.07,0.0021727875000000004,0.065111228125,0.07488877187500001,1753129882.6204362,1.64,0.06643662850000001,0.0735633715,0.007126742999999991,0.0,1.0,8000,0.0001250000000000001,True,7421.631546481374,1.9638448726358163e-06,0.5,0.0,-11013.597120614728,6693.1717919117955,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.88**2 * RBF(length_scale=0.318),0.0336246112080568,0.4585174255644109,0.1241671058160028,0.3179162644531679,0.030567828370960726,62.14452013297905,1647.0489533472821,400,40,360,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.400354928555757,15.475333509630737,211.02727513132822,146.31723739812008
2021,0.071,0.002183520875,0.06608707803125,0.07591292196874999,1778802393.7391903,1.64,0.06741902576499999,0.074580974235,0.0071619484700000124,0.0,1.0,8000,0.0001250000000000001,True,7132.373389504077,1.8338674373838866e-06,0.49990260198329145,0.000244140625,-11840.468261869464,6578.528406505607,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.01**2 * RBF(length_scale=0.32),0.03331943331543279,0.45435590884681076,0.12304016176149221,0.32036485219442823,0.030290393923120718,64.19416009529075,1653.1011589413195,401,42,359,416,15,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.576450507957677,15.259498407787282,208.08406919709927,146.7193906238374
2021,0.072,0.002194426,0.06706254149999999,0.0769374585,1799474219.9413326,1.64,0.06840114136,0.07559885863999999,0.007197717279999988,0.0,1.0,8000,0.0001250000000000001,True,7523.633512536292,1.8856862258490384e-06,0.5,0.0,-10071.968927840157,6645.230187774697,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.12**2 * RBF(length_scale=0.321),0.03302519774590684,0.4503436056260024,0.12195362491292916,0.32072959474657686,0.030022907041733493,65.89645967566383,1646.3096381362677,400,43,357,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.682829424237468,15.049583693369856,205.22159581867984,146.15648682005082
2021,0.073,0.002205502875,0.06803761853125,0.07796238146875,1816221001.221372,1.64,0.069382975285,0.076617024715,0.00723404943,0.0,1.0,8000,0.0001250000000000001,True,8459.761074756669,2.071984328945163e-06,0.5,0.0,-5853.378111620341,6628.768880511397,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.06**2 * RBF(length_scale=0.319),0.0327414600253253,0.4464744548907995,0.12090585394072537,0.3190167501566308,0.029764963659386634,64.97048651553209,1644.9226165712369,400,45,355,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.717861234681068,14.845349056879055,202.43657804835075,144.64581015639382
2021,0.074,0.0022167515,0.06901230912499999,0.078987690875,1829345979.6422045,1.64,0.07036452754,0.07763547246,0.007270944919999994,0.0,1.0,8000,0.0001250000000000001,True,9859.057021308357,2.3649814054777973e-06,0.5,0.0,-1777.8944029509762,6574.133978410617,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.24**2 * RBF(length_scale=0.321),0.03246779941465823,0.442742719290794,0.11989529516304563,0.3208726299811454,0.029516181286052934,67.96129524045277,1646.1714616540737,400,46,354,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.871075322090023,14.646567021453794,199.72591392891536,144.7490302729672
2021,0.075,0.002228171875,0.06998661328125,0.08001338671875,1838368958.6354597,1.64,0.071345798125,0.078654201875,0.007308403749999998,0.0,1.0,8000,0.0001250000000000001,True,12404.294760719564,2.9214473114308262e-06,0.3744393052820354,0.3201183568108029,2471.298728967256,6548.097805729221,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.2**2 * RBF(length_scale=0.32),0.03220381734646103,0.43914296381537765,0.11892047677205961,0.32003188135533844,0.029276197587691843,67.28416494567625,1646.006608425145,400,48,352,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.931470195087243,14.45302209752604,197.08666496626415,143.62980026185747
2021,0.076,0.002239764,0.070960531,0.081039469,1844398591.748667,1.64,0.07232678703999999,0.07967321296,0.00734642592000001,0.0,1.0,8000,0.0001250000000000001,True,15089.33089204071,3.4955983852115084e-06,0.17291772460095955,0.9426978973035831,6074.498725821169,6526.068794660988,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.04**2 * RBF(length_scale=0.317),0.031949135983339885,0.43567003613645294,0.11798000351072269,0.31748610618136736,0.02904466907576353,64.57954874164359,1645.9307060521107,400,50,350,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.930959666064684,14.264510003437811,194.51604550142468,141.74980318523174
2021,0.077,0.002251527875,0.07193406228125,0.08206593771875,1847461207.5520144,1.64,0.073307494285,0.080692505715,0.007385011430000005,0.0,1.0,8000,0.0001250000000000001,True,16889.66445334936,3.855448359088822e-06,0.10645322630154125,1.2456131489635456,8104.874785206543,6518.9744544625055,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.87**2 * RBF(length_scale=0.316),0.03170339688744357,0.4323190484651396,0.11707255175954898,0.3156337598356318,0.028821269897675972,61.945426811123724,1647.3184136226507,400,51,349,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.951417510617157,14.080836946086475,192.0114129011792,140.18647663228765
2021,0.078,0.0022634635,0.072907207125,0.083092792875,1847769944.3645077,1.64,0.07428791986,0.08171208014,0.007424160280000008,0.0,1.0,8000,0.0001250000000000001,True,27357.137897871522,6.163793496721255e-06,0.5,0.0,-13629.736668613537,20237.99365271018,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,1**2 * RBF(length_scale=0.116),0.03146625979113593,0.42908536078821724,0.11619686499701846,0.11619686499701846,0.028605690719214483,1.0,1021.153978565191,400,53,347,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,4.06201920231798,13.901818956274722,189.57025849465532,51.335868679578205
2021,0.079,0.002275570875,0.07387996553125,0.08412003446875001,1845689661.7151535,1.64,0.075268063765,0.082731936235,0.007463872469999994,0.0,1.0,8000,0.0001250000000000001,True,17233.63963186474,3.838054686113825e-06,0.09827947540472032,1.291417484961515,8420.162083016405,6520.7391682586995,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.88**2 * RBF(length_scale=0.316),0.03123740145998717,0.4259645653634614,0.11535174960089417,0.31612295125629647,0.028397637690897426,62.1225207291912,1640.7409801593888,399,54,345,416,17,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.13201579290613,13.727281273973578,187.19019919054878,138.9202835777622
2021,0.08,0.00228785,0.0748523375,0.0851476625,1840971776.2432175,1.64,0.07624792600000001,0.083752074,0.007504147999999988,0.0,1.0,8000,0.0001250000000000001,True,15990.85924935342,3.5257750915307396e-06,0.1267768124550152,1.1417604047110321,7321.316923242917,6402.510029795404,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.09**2 * RBF(length_scale=0.319),0.031016514640084793,0.4229524723647926,0.11453607096091016,0.31864727845437085,0.028196831490986174,65.50671745017661,1644.855017690678,400,56,344,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.30081862411507,13.557057779174679,184.86896971601834,139.278046399183
2021,0.081,0.0023003008750000003,0.07582432303125,0.08617567696875,1834117166.8439004,1.64,0.077227506565,0.084772493435,0.007544986869999992,0.0,1.0,8000,0.0001250000000000001,True,15468.698792893232,3.381127985245099e-06,0.15397455954508577,1.0195348454554507,6573.229659454037,6428.381065526378,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.04**2 * RBF(length_scale=0.319),0.030803307082474033,0.4200450965791913,0.11374874987627905,0.31861179484097535,0.028003006438612754,64.6246109225427,1638.8161839387478,399,57,342,416,17,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.377771009674456,13.390990464442625,182.6044154242176,138.5087482701476
2021,0.082,0.0023129235000000003,0.076795922125,0.08720407787500001,1825600864.265104,1.64,0.07820680546,0.08579319454,0.0075863890800000056,0.0,1.0,8000,0.0001250000000000001,True,13115.443992361535,2.8450063114418357e-06,0.2761981780250322,0.5941730798889715,3822.6910882107472,6376.170602198178,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.2**2 * RBF(length_scale=0.32),0.030597500638200884,0.41723864506637565,0.11298875921391695,0.31996855702157256,0.02781590967109171,67.25721169362025,1637.5562239723224,399,59,340,416,17,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.503077224690115,13.228928945639957,180.39448562236302,138.33944660148617
2021,0.083,0.002325717875,0.07776713478125,0.08823286521875001,1815668681.2943528,1.64,0.079185822685,0.086814177315,0.0076283546300000005,0.0,1.0,8000,0.0001250000000000001,True,10192.235666826953,2.196214144193067e-06,0.5,0.0,-520.3869156400543,6360.707873347596,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.07**2 * RBF(length_scale=0.317),0.03039883041806504,0.41452950570088687,0.11225512080562555,0.31689931851838216,0.027635300380059125,65.13284745959261,1640.7397896789055,399,60,339,416,17,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.467192835256752,13.070730007639055,178.2372273768962,136.25871045015816
2021,0.084,0.002338684,0.07873796100000001,0.089262039,1803665927.1918254,1.64,0.08016455824,0.08783544176000001,0.007670883520000005,0.0,1.0,8000,0.0001250000000000001,True,9144.788855403087,1.960009684849858e-06,0.5,0.0,-2387.982913456949,6304.265881991011,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.11**2 * RBF(length_scale=0.318),0.03020704401176735,0.4119142365241002,0.11154690256460302,0.3181646436334062,0.02746094910160668,65.77227202174768,1640.623166977551,399,62,337,416,17,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.586076011290924,12.916257182144893,176.13077975652126,136.0443068124664
2021,0.085,0.002351821875,0.07970840078125001,0.09029159921875,1790440672.4133158,1.64,0.08114301212500001,0.088856987875,0.007713975749999991,0.0,1.0,8000,0.0001250000000000001,True,8043.413910421669,1.7162536714496025e-06,0.49990260198329145,0.000244140625,-5022.697829190852,6201.101857439634,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.05**2 * RBF(length_scale=0.317),0.030021900761583443,0.4093895558397742,0.11086321580330612,0.31711020817981356,0.027292637055984947,64.80585072194097,1646.3970514224368,400,64,336,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.618892213652,12.76538035499965,174.07336847726796,134.83598037364695
2021,0.086,0.0023651315,0.080678454125,0.091321545875,1775696555.8627672,1.64,0.08212118433999999,0.08987881566,0.0077576313200000135,0.0,1.0,8000,0.0001250000000000001,True,7634.972637463297,1.623529571539637e-06,0.5,0.0,-6648.651752065811,6221.790535029291,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.02**2 * RBF(length_scale=0.317),0.029843171086194876,0.4069523329935665,0.11020321273653119,0.3166275278952804,0.027130155532904432,64.2573107735491,1640.7155804685683,399,65,334,416,17,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.670686056748297,12.617975400604521,172.0633009173344,133.87311779293472
2021,0.087,0.002378612875,0.08164812103124999,0.09235187896875,1760136602.064715,1.64,0.083099074885,0.09090092511499999,0.00780185022999999,0.0,1.0,8000,0.0001250000000000001,True,7298.6340056277095,1.5477324261612646e-06,0.5,0.0,-7933.464024622161,6190.017007995025,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.92**2 * RBF(length_scale=0.315),0.029670635850672603,0.4045995797818991,0.10956608415492398,0.31492093301193985,0.026973305318793273,62.78749918194841,1640.2896950392117,399,67,332,416,17,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.675281515926159,12.473923841294521,170.098961472198,132.39688405030594
