scenario,background_toy_index,mass_GeV,mass_MeV,upper_factor,attempt,optimizer_seed,optimizer_seed_namespace,seed_includes_upper_factor,optimizer_restarts,background_only,fit_ok,error,gp_lml,ell_opt,ell_lo,ell_hi,ell_init,sigma_x,ell_over_sigma_x,ell_lo_over_sigma_x,ell_hi_over_sigma_x,ell_over_ell_hi,ell_over_ell_lo,ell_mass_delta_GeV,kernel_constant_opt,kernel_constant_lo,kernel_constant_hi,kernel_constant_init,n_blind,blind_lo,blind_hi,sigma_mass_GeV,support_lo_GeV,support_hi_GeV,ell_at_lower_exact,ell_at_upper_exact,ell_near_lower,ell_near_upper,constant_at_lower_exact,constant_at_upper_exact,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,training_counts_sha256,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,evaluated_attempt_count,maximum_lml_candidate_attempt,matches_maximum_lml_branch,selected_maximum_lml_reproduced_branch,maximum_lml_branch_replicates
2021_10pct,9,0.11,110,20,2,832032477,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1640.4146422851982,0.4040878051403197,0.027026133767267792,0.4913842503139598,0.11523982159008091,0.02456921251569799,16.446917249876698,1.1,20.0,0.8223458624938348,14.95174295443336,0.05477290143796717,93.86513448790575,1e-08,1e+18,1.0,20,0.103843803125,0.116156196875,0.0027360875000000005,0.04,0.3,False,False,False,False,False,False,0,,396,102,294,0.04,0.3,0.0006250000000000006,03ff71120cf3d3453f524655b65cdb0963272347ecb7c547cb424fcd2042e0de,True,-0.2980523330349133,-4.227498578826042e-06,3,1,True,False,3
2021_10pct,9,0.11,110,25,2,832032477,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1640.414645123602,0.40408049037038446,0.027026133767267792,0.6142303128924498,0.1288420373951844,0.02456921251569799,16.44661952890047,1.1,25.0,0.6578647811560189,14.951472299000427,0.05477169616650973,93.83555993968687,1e-08,1e+18,1.0,20,0.103843803125,0.116156196875,0.0027360875000000005,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",396,102,294,0.04,0.3,0.0006250000000000006,03ff71120cf3d3453f524655b65cdb0963272347ecb7c547cb424fcd2042e0de,True,-0.26941430718358855,-3.821252739392636e-06,3,2,True,True,3
2021_10pct,9,0.13,130,15,0,3375963673,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1628.9196639683964,0.3558366347244402,0.026094686546458946,0.35583663472444016,0.09636101620925899,0.023722442314962677,15.000000000000002,1.1,15.0,1.0000000000000002,13.636363636363638,0.0555586649556174,43.89388198947343,1e-08,1e+18,1.0,22,0.122978228125,0.137021771875,0.0031207875000000005,0.04,0.3,False,True,False,True,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.35583663472444016. Increasing the bound and calling fit again may find a better value.",394,133,261,0.04,0.3,0.0006250000000000006,2a4858fbf31da89d4e9c99a7578e003eed1895cdb511750bddf9b564e7aaa269,True,-0.05091418842288013,-1.2222152848207593e-06,3,1,True,False,3
2021_10pct,9,0.13,130,20,0,3375963673,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1632.1426167535656,0.40248550336935285,0.026094686546458946,0.47444884629925355,0.11126811729560314,0.023722442314962677,16.96644460235401,1.1,20.0,0.8483222301177005,15.424040547594553,0.06441984182617619,92.03031881228854,1e-08,1e+18,1.0,22,0.122978228125,0.137021771875,0.0031207875000000005,0.04,0.3,False,False,False,False,False,False,0,,394,133,261,0.04,0.3,0.0006250000000000006,2a4858fbf31da89d4e9c99a7578e003eed1895cdb511750bddf9b564e7aaa269,True,-0.11446280898947366,-3.185654442989358e-06,3,2,True,False,3
2021_10pct,9,0.13,130,25,0,3375963673,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1632.1426150760153,0.40248714128837754,0.026094686546458946,0.5930610578740669,0.12440153700069435,0.023722442314962677,16.966513647480262,1.1,25.0,0.6786605458992105,15.424103315891147,0.06442016027039467,92.03349386778532,1e-08,1e+18,1.0,22,0.122978228125,0.137021771875,0.0031207875000000005,0.04,0.3,False,False,False,False,False,False,0,,394,133,261,0.04,0.3,0.0006250000000000006,2a4858fbf31da89d4e9c99a7578e003eed1895cdb511750bddf9b564e7aaa269,True,-0.10996103703442547,-3.060375971020204e-06,3,2,True,False,3
2021_10pct,9,0.13,130,15,1,1168581768,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1628.9196649764817,0.3558366347244402,0.026094686546458946,0.35583663472444016,0.09636101620925899,0.023722442314962677,15.000000000000002,1.1,15.0,1.0000000000000002,13.636363636363638,0.0555586649556174,43.8937891369063,1e-08,1e+18,1.0,22,0.122978228125,0.137021771875,0.0031207875000000005,0.04,0.3,False,True,False,True,False,False,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.35583663472444016. Increasing the bound and calling fit again may find a better value.,394,133,261,0.04,0.3,0.0006250000000000006,2a4858fbf31da89d4e9c99a7578e003eed1895cdb511750bddf9b564e7aaa269,True,-0.046135038333929596,-1.107489946010992e-06,3,1,True,True,3
2021_10pct,9,0.13,130,20,1,1168581768,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1632.1426161365403,0.4024712860520405,0.026094686546458946,0.47444884629925355,0.11126811729560314,0.023722442314962677,16.96584528306287,1.1,20.0,0.8482922641531434,15.423495711875335,0.06441707771724228,92.01019293274172,1e-08,1e+18,1.0,22,0.122978228125,0.137021771875,0.0031207875000000005,0.04,0.3,False,False,False,False,False,False,0,,394,133,261,0.04,0.3,0.0006250000000000006,2a4858fbf31da89d4e9c99a7578e003eed1895cdb511750bddf9b564e7aaa269,True,-0.11253268660622856,-3.1317951137150726e-06,3,2,True,False,3
2021_10pct,9,0.13,130,25,1,1168581768,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1632.1426174045291,0.40248636966362283,0.026094686546458946,0.5930610578740669,0.12440153700069435,0.023722442314962677,16.966481120274825,1.1,25.0,0.6786592448109929,15.424073745704383,0.06442001025104407,92.03391995812952,1e-08,1e+18,1.0,22,0.122978228125,0.137021771875,0.0031207875000000005,0.04,0.3,False,False,False,False,False,False,0,,394,133,261,0.04,0.3,0.0006250000000000006,2a4858fbf31da89d4e9c99a7578e003eed1895cdb511750bddf9b564e7aaa269,True,-0.12898681887303248,-3.589880299961033e-06,3,2,True,False,3
2021_10pct,9,0.13,130,15,2,1238348263,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1628.9196647122099,0.3558366347244402,0.026094686546458946,0.35583663472444016,0.09636101620925899,0.023722442314962677,15.000000000000002,1.1,15.0,1.0000000000000002,13.636363636363638,0.0555586649556174,43.89440377090583,1e-08,1e+18,1.0,22,0.122978228125,0.137021771875,0.0031207875000000005,0.04,0.3,False,True,False,True,False,False,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.35583663472444016. Increasing the bound and calling fit again may find a better value.,394,133,261,0.04,0.3,0.0006250000000000006,2a4858fbf31da89d4e9c99a7578e003eed1895cdb511750bddf9b564e7aaa269,True,-0.05647373897013328,-1.3556736941833742e-06,3,1,True,False,3
2021_10pct,9,0.13,130,20,2,1238348263,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1632.1426168060107,0.4024829936268772,0.026094686546458946,0.47444884629925355,0.11126811729560314,0.023722442314962677,16.966338806228872,1.1,20.0,0.8483169403114437,15.423944369298974,0.06441935388305335,92.01891909267589,1e-08,1e+18,1.0,22,0.122978228125,0.137021771875,0.0031207875000000005,0.04,0.3,False,False,False,False,False,False,0,,394,133,261,0.04,0.3,0.0006250000000000006,2a4858fbf31da89d4e9c99a7578e003eed1895cdb511750bddf9b564e7aaa269,True,-0.13026494684368556,-3.6254355766496907e-06,3,2,True,True,3
2021_10pct,9,0.13,130,25,2,1238348263,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1632.1426181140373,0.40248323261843916,0.026094686546458946,0.5930610578740669,0.12440153700069435,0.023722442314962677,16.966348880721153,1.1,25.0,0.6786539552288462,15.42395352792832,0.06441940034764397,92.00544847019475,1e-08,1e+18,1.0,22,0.122978228125,0.137021771875,0.0031207875000000005,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,133,261,0.04,0.3,0.0006250000000000006,2a4858fbf31da89d4e9c99a7578e003eed1895cdb511750bddf9b564e7aaa269,True,-0.13255233713312964,-3.689131063370451e-06,3,2,True,True,3
2021_10pct,9,0.15,150,15,0,1843691665,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1620.0335009269781,0.35322693547653494,0.025903308601612565,0.35322693547653494,0.09565430631210795,0.02354846236510233,15.0,1.1,15.0,1.0,13.636363636363635,0.06354812766273712,43.54675598959166,1e-08,1e+18,1.0,26,0.141958078125,0.158041921875,0.0035741875,0.04,0.3,False,True,False,True,False,False,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.35322693547653494. Increasing the bound and calling fit again may find a better value.,390,163,227,0.04,0.3,0.0006250000000000006,ca6f703649f28c8462773120ce4b5fd9b1f4938cd05c489fbdb67d174885540c,True,-0.024108156195728054,-1.0482620601547106e-06,3,1,True,False,3
2021_10pct,9,0.15,150,20,0,1843691665,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1623.3426883748677,0.40233703003816773,0.025903308601612565,0.4709692473020466,0.11045207899688489,0.02354846236510233,17.085490500407854,1.1,20.0,0.8542745250203927,15.532264091279867,0.07429728208549995,92.0185448631751,1e-08,1e+18,1.0,26,0.141958078125,0.158041921875,0.0035741875,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",390,163,227,0.04,0.3,0.0006250000000000006,ca6f703649f28c8462773120ce4b5fd9b1f4938cd05c489fbdb67d174885540c,True,-0.051474303683324216,-2.5950767774604936e-06,3,0,True,True,3
2021_10pct,9,0.15,150,25,0,1843691665,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1623.3426859809276,0.40233655964976905,0.025903308601612565,0.5887115591275582,0.12348917844660569,0.02354846236510233,17.08547052507395,1.1,25.0,0.683418821002958,15.532245931885408,0.07429717657868543,92.02936825332115,1e-08,1e+18,1.0,26,0.141958078125,0.158041921875,0.0035741875,0.04,0.3,False,False,False,False,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",390,163,227,0.04,0.3,0.0006250000000000006,ca6f703649f28c8462773120ce4b5fd9b1f4938cd05c489fbdb67d174885540c,True,-0.051686103784855046,-2.605735125337857e-06,3,2,True,False,3
2021_10pct,9,0.15,150,15,1,919145957,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1620.0335011674872,0.35322693547653494,0.025903308601612565,0.35322693547653494,0.09565430631210795,0.02354846236510233,15.0,1.1,15.0,1.0,13.636363636363635,0.06354812766273712,43.5317548945461,1e-08,1e+18,1.0,26,0.141958078125,0.158041921875,0.0035741875,0.04,0.3,False,True,False,True,False,False,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.35322693547653494. Increasing the bound and calling fit again may find a better value.,390,163,227,0.04,0.3,0.0006250000000000006,ca6f703649f28c8462773120ce4b5fd9b1f4938cd05c489fbdb67d174885540c,True,-0.026304651568044336,-1.1437863351442995e-06,3,1,True,True,3
2021_10pct,9,0.15,150,20,1,919145957,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1623.3426867896576,0.40233620313245416,0.025903308601612565,0.4709692473020466,0.11045207899688489,0.02354846236510233,17.085455385345956,1.1,20.0,0.8542727692672978,15.532232168496321,0.07429709661287255,92.02821207760478,1e-08,1e+18,1.0,26,0.141958078125,0.158041921875,0.0035741875,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",390,163,227,0.04,0.3,0.0006250000000000006,ca6f703649f28c8462773120ce4b5fd9b1f4938cd05c489fbdb67d174885540c,True,-0.05949674888436132,-2.999504757468616e-06,3,0,True,False,3
2021_10pct,9,0.15,150,25,1,919145957,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1623.34268641108,0.40233650387752345,0.025903308601612565,0.5887115591275582,0.12348917844660569,0.02354846236510233,17.08546815667109,1.1,25.0,0.6834187262668436,15.5322437787919,0.07429716406912854,92.02883450926596,1e-08,1e+18,1.0,26,0.141958078125,0.158041921875,0.0035741875,0.04,0.3,False,False,False,False,False,False,0,,390,163,227,0.04,0.3,0.0006250000000000006,ca6f703649f28c8462773120ce4b5fd9b1f4938cd05c489fbdb67d174885540c,True,-0.04877771977708405,-2.459110490353219e-06,3,2,True,False,3
2021_10pct,9,0.15,150,15,2,2396436669,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1620.0335009277376,0.35322693547653494,0.025903308601612565,0.35322693547653494,0.09565430631210795,0.02354846236510233,15.0,1.1,15.0,1.0,13.636363636363635,0.06354812766273712,43.53205796229919,1e-08,1e+18,1.0,26,0.141958078125,0.158041921875,0.0035741875,0.04,0.3,False,True,False,True,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.35322693547653494. Increasing the bound and calling fit again may find a better value.",390,163,227,0.04,0.3,0.0006250000000000006,ca6f703649f28c8462773120ce4b5fd9b1f4938cd05c489fbdb67d174885540c,True,-0.022949520993758528,-9.978973113960475e-07,3,1,True,False,3
2021_10pct,9,0.15,150,20,2,2396436669,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1623.342686379963,0.4023339525710419,0.025903308601612565,0.4709692473020466,0.11045207899688489,0.02354846236510233,17.085359813865434,1.1,20.0,0.8542679906932716,15.53214528533221,0.07429659181905005,92.0189411932188,1e-08,1e+18,1.0,26,0.141958078125,0.158041921875,0.0035741875,0.04,0.3,False,False,False,False,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",390,163,227,0.04,0.3,0.0006250000000000006,ca6f703649f28c8462773120ce4b5fd9b1f4938cd05c489fbdb67d174885540c,True,-0.05973254437009115,-3.0113817876196027e-06,3,0,True,False,3
2021_10pct,9,0.15,150,25,2,2396436669,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1623.3426869026691,0.4023365350885932,0.025903308601612565,0.5887115591275582,0.12348917844660569,0.02354846236510233,17.085469482068447,1.1,25.0,0.6834187792827379,15.532244983698586,0.07429717106968307,92.02894149892846,1e-08,1e+18,1.0,26,0.141958078125,0.158041921875,0.0035741875,0.04,0.3,False,False,False,False,False,False,0,,390,163,227,0.04,0.3,0.0006250000000000006,ca6f703649f28c8462773120ce4b5fd9b1f4938cd05c489fbdb67d174885540c,True,-0.04580496965926541,-2.3092397989078393e-06,3,2,True,True,3
2021_10pct,9,0.17,170,15,0,2199306399,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1607.0029803165971,0.3571512831715639,0.026191094099248028,0.35715128317156397,0.0967170246916933,0.02381008554477093,14.999999999999998,1.1,15.0,0.9999999999999999,13.636363636363633,0.07297285279866361,45.86779799219332,1e-08,1e+18,1.0,30,0.160783353125,0.17921664687500002,0.0040962875,0.04,0.3,False,True,False,True,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.35715128317156397. Increasing the bound and calling fit again may find a better value.",386,193,193,0.04,0.3,0.0006250000000000006,7c13c88a5ea9654f07e6c12ccf6f88c78f6078304fef015c12578b85fa22b712,True,-0.00930127167247596,-7.592251015500556e-07,3,0,True,True,3
2021_10pct,9,0.17,170,20,0,2199306399,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1609.9713059013638,0.405712529638094,0.026191094099248028,0.47620171089541863,0.11167920048193762,0.02381008554477093,17.039524233342995,1.1,20.0,0.8519762116671497,15.490476575766357,0.08506310029599606,96.50472734825419,1e-08,1e+18,1.0,30,0.160783353125,0.17921664687500002,0.0040962875,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",386,193,193,0.04,0.3,0.0006250000000000006,7c13c88a5ea9654f07e6c12ccf6f88c78f6078304fef015c12578b85fa22b712,True,-0.017007547757590287,-1.5910885653959483e-06,3,2,True,False,3
2021_10pct,9,0.17,170,25,0,2199306399,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1609.9713068928017,0.4057292829729771,0.026191094099248028,0.5952521386192733,0.12486114197521989,0.02381008554477093,17.04022785680758,1.1,25.0,0.6816091142723032,15.491116233461435,0.08506737348932664,96.58331488049166,1e-08,1e+18,1.0,30,0.160783353125,0.17921664687500002,0.0040962875,0.04,0.3,False,False,False,False,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",386,193,193,0.04,0.3,0.0006250000000000006,7c13c88a5ea9654f07e6c12ccf6f88c78f6078304fef015c12578b85fa22b712,True,-0.020714195737843093,-1.937886061590975e-06,3,2,True,False,3
2021_10pct,9,0.17,170,15,1,3222827761,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1607.0029802829795,0.3571512831715639,0.026191094099248028,0.35715128317156397,0.0967170246916933,0.02381008554477093,14.999999999999998,1.1,15.0,0.9999999999999999,13.636363636363633,0.07297285279866361,45.864895274581535,1e-08,1e+18,1.0,30,0.160783353125,0.17921664687500002,0.0040962875,0.04,0.3,False,True,False,True,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.35715128317156397. Increasing the bound and calling fit again may find a better value.",386,193,193,0.04,0.3,0.0006250000000000006,7c13c88a5ea9654f07e6c12ccf6f88c78f6078304fef015c12578b85fa22b712,True,-0.009183524884281664,-7.496164075308103e-07,3,0,True,False,3
2021_10pct,9,0.17,170,20,1,3222827761,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1609.9713049134093,0.405728002326263,0.026191094099248028,0.47620171089541863,0.11167920048193762,0.02381008554477093,17.040174070914553,1.1,20.0,0.8520087035457276,15.491067337195044,0.08506704683834208,96.58229500184335,1e-08,1e+18,1.0,30,0.160783353125,0.17921664687500002,0.0040962875,0.04,0.3,False,False,False,False,False,False,0,,386,193,193,0.04,0.3,0.0006250000000000006,7c13c88a5ea9654f07e6c12ccf6f88c78f6078304fef015c12578b85fa22b712,True,-0.020181780613802863,-1.8880712658115736e-06,3,2,True,False,3
2021_10pct,9,0.17,170,25,1,3222827761,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1609.9713068006931,0.40572391869906205,0.026191094099248028,0.5952521386192733,0.12486114197521989,0.02381008554477093,17.040002562618486,1.1,25.0,0.6816001025047395,15.490911420562258,0.08506600524173828,96.56168640897259,1e-08,1e+18,1.0,30,0.160783353125,0.17921664687500002,0.0040962875,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",386,193,193,0.04,0.3,0.0006250000000000006,7c13c88a5ea9654f07e6c12ccf6f88c78f6078304fef015c12578b85fa22b712,True,-0.01744370916150276,-1.631909753921698e-06,3,2,True,False,3
2021_10pct,9,0.17,170,15,2,2598402184,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1607.002979731048,0.3571512831715639,0.026191094099248028,0.35715128317156397,0.0967170246916933,0.02381008554477093,14.999999999999998,1.1,15.0,0.9999999999999999,13.636363636363633,0.07297285279866361,45.876125828980925,1e-08,1e+18,1.0,30,0.160783353125,0.17921664687500002,0.0040962875,0.04,0.3,False,True,False,True,False,False,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.35715128317156397. Increasing the bound and calling fit again may find a better value.,386,193,193,0.04,0.3,0.0006250000000000006,7c13c88a5ea9654f07e6c12ccf6f88c78f6078304fef015c12578b85fa22b712,True,-0.009240224593541218,-7.542352394125857e-07,3,0,True,False,3
2021_10pct,9,0.17,170,20,2,2598402184,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1609.9713066684717,0.4057318435480742,0.026191094099248028,0.47620171089541863,0.11167920048193762,0.02381008554477093,17.04033539842444,1.1,20.0,0.852016769921222,15.491213998567671,0.08506802660932747,96.58347962031577,1e-08,1e+18,1.0,30,0.160783353125,0.17921664687500002,0.0040962875,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",386,193,193,0.04,0.3,0.0006250000000000006,7c13c88a5ea9654f07e6c12ccf6f88c78f6078304fef015c12578b85fa22b712,True,-0.02001177994008835,-1.8721857187075094e-06,3,2,True,True,3
2021_10pct,9,0.17,170,25,2,2598402184,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1609.971306905028,0.40572782562769893,0.026191094099248028,0.5952521386192733,0.12486114197521989,0.02381008554477093,17.04016664974995,1.1,25.0,0.6816066659899979,15.491060590681768,0.08506700176836512,96.57770238160947,1e-08,1e+18,1.0,30,0.160783353125,0.17921664687500002,0.0040962875,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",386,193,193,0.04,0.3,0.0006250000000000006,7c13c88a5ea9654f07e6c12ccf6f88c78f6078304fef015c12578b85fa22b712,True,-0.017840685184284763,-1.6690561882349857e-06,3,2,True,True,3
2021_10pct,9,0.19,190,15,0,493955554,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1602.42216842495,0.3655427705841774,0.026806469842839676,0.3655427705841774,0.09898945022542965,0.02436951803894516,15.0,1.1,15.0,1.0,13.636363636363637,0.08384625691094569,49.74530900932489,1e-08,1e+18,1.0,34,0.179454053125,0.200545946875,0.0046870875,0.04,0.3,False,True,False,True,False,False,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3655427705841774. Increasing the bound and calling fit again may find a better value.,382,223,159,0.04,0.3,0.0006250000000000006,a8c80ce202becf69abef817ad0befcc9654ab9f368168a73eae77e119ce90347,True,-0.0026619662862908443,-4.020100359458669e-07,3,1,True,False,3
2021_10pct,9,0.19,190,20,0,493955554,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1604.8415926281773,0.4061386485692861,0.026806469842839676,0.4873903607789032,0.11430317146916974,0.02436951803894516,16.665846567840696,1.1,20.0,0.8332923283920348,15.150769607127906,0.09519202369202333,99.66607752785035,1e-08,1e+18,1.0,34,0.179454053125,0.200545946875,0.0046870875,0.04,0.3,False,False,False,False,False,False,0,,382,223,159,0.04,0.3,0.0006250000000000006,a8c80ce202becf69abef817ad0befcc9654ab9f368168a73eae77e119ce90347,True,-0.006704954717946164,-1.1457745089046364e-06,3,0,True,True,3
2021_10pct,9,0.19,190,25,0,493955554,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1604.8415934117575,0.4061364730422796,0.026806469842839676,0.609237950973629,0.12779483072443903,0.02436951803894516,16.665757295373222,1.1,25.0,0.6666302918149288,15.150688450339292,0.09519140324974863,99.6613944476616,1e-08,1e+18,1.0,34,0.179454053125,0.200545946875,0.0046870875,0.04,0.3,False,False,False,False,False,False,0,,382,223,159,0.04,0.3,0.0006250000000000006,a8c80ce202becf69abef817ad0befcc9654ab9f368168a73eae77e119ce90347,True,-0.005401289743254149,-9.229935274641715e-07,3,2,True,False,3
2021_10pct,9,0.19,190,15,1,3265842835,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1602.4221690723566,0.3655427705841774,0.026806469842839676,0.3655427705841774,0.09898945022542965,0.02436951803894516,15.0,1.1,15.0,1.0,13.636363636363637,0.08384625691094569,49.74526420648023,1e-08,1e+18,1.0,34,0.179454053125,0.200545946875,0.0046870875,0.04,0.3,False,True,False,True,False,False,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3655427705841774. Increasing the bound and calling fit again may find a better value.,382,223,159,0.04,0.3,0.0006250000000000006,a8c80ce202becf69abef817ad0befcc9654ab9f368168a73eae77e119ce90347,True,-0.002696568742848138,-4.072357393762355e-07,3,1,True,True,3
2021_10pct,9,0.19,190,20,1,3265842835,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1604.8415903416449,0.406138903161213,0.026806469842839676,0.4873903607789032,0.11430317146916974,0.02436951803894516,16.66585701498727,1.1,20.0,0.8332928507493634,15.15077910453388,0.09519209629961942,99.66723125565393,1e-08,1e+18,1.0,34,0.179454053125,0.200545946875,0.0046870875,0.04,0.3,False,False,False,False,False,False,0,,382,223,159,0.04,0.3,0.0006250000000000006,a8c80ce202becf69abef817ad0befcc9654ab9f368168a73eae77e119ce90347,True,-0.0055130949114331005,-9.421041241081954e-07,3,0,True,False,3
