dataset,mass_GeV,strength,n_toys,inj_nsigma,inj_nsigma_xerr,sigmaA_ref,integral_density,A_per_eps2_unit,f_win,f_train_frac,kernel_ls_policy,signal_model,inj_background_mode,extract_background_mode,refit_kernel_lock_mode,refit_lock_const_opt,refit_lock_ls_opt,refit_tail_alpha_scale,refit_tail_alpha_threshold,refit_tail_alpha_n_bins,refit_tail_alpha_max,refit_tail_alpha_mean,kernel_ls_res_lower_factor,kernel_ls_res_upper_factor,ls_lo,ls_hi,ls_init,initial_ls_opt,initial_const_opt,refit_ls_opt,refit_const_opt,ls_opt,const_opt,n_train,n_train_low,n_train_high,n_blind,A_hat_mean,A_hat_std,sigma_A_mean,Ahat_over_Ainj,sigmaA_over_sigmaAref,pull_mean,pull_std,pull_std_err,pull_q16,pull_q84,pull_q02,pull_q97,cov_1sigma,cov_2sigma,Zhat_mean,delta_z_minus_pull,ainj_over_sigmaAref,Zhat_q16,Zhat_q84,qmu_tilde_mean,qmu_tilde_q16,qmu_tilde_q84,n_source_toys,source_model,source_label,source_root,container,function_tag,success_rate,refit_ok_rate,refit_fallback_rate
2016,0.06,12807.80950765342,1,1.0,0.0,12807.80950765342,145009764.70588222,280853733.48900044,0.973558300293543,0.026441699706457,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.0445143623437587,0.3237408170455182,0.1200463078792043,0.0936428603082929,13.161203098440083,0.1200463078792043,1.0,0.1200463078792043,1.0,1156,218,938,44,17353.23220216484,,12921.1761578572,1.3548946204887935,1.0088513691694148,0.3517808780702527,,,0.3517808780702527,0.3517808780702527,0.3517808780702527,0.3517808780702527,1.0,1.0,1.3430071682454825,-0.008773709824770215,1.0,1.3430071682454825,1.3430071682454825,0.0,0.0,0.0,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2016,0.06,24487.574779997183,1,2.0,0.0,12243.787389998592,144898117.6470587,280637496.3730568,0.973558300293543,0.026441699706457,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.0445143623437587,0.3237408170455182,0.1200463078792043,0.0858651509499665,13.255947488810714,0.1200463078792043,1.0,0.1200463078792043,1.0,1156,218,938,44,42505.6519647932,,12461.71130944694,1.7358048866282254,1.0177987343708992,1.4458750277048165,,,1.4458750277048165,1.4458750277048165,1.4458750277048165,1.4458750277048165,0.0,1.0,3.410900068963292,-0.034974958741524675,2.0,3.410900068963292,3.410900068963292,0.0,0.0,0.0,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2016,0.06,24733.832741927727,1,2.0,0.0,12366.916370963863,144847882.35294104,280540201.0637756,0.973558300293543,0.026441699706457,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.0445143623437587,0.3237408170455182,0.1200463078792043,0.0826659166329044,13.096009004005488,0.1200463078792043,1.0,0.1200463078792043,1.0,1156,218,938,44,48296.59416991928,,12561.119347604334,1.9526530592264002,1.015703427662569,1.8758488615495448,,,1.8758488615495448,1.8758488615495448,1.8758488615495448,1.8758488615495448,0.0,1.0,3.844927576389157,-0.030921285160387724,2.0,3.844927576389157,3.844927576389157,0.0,0.0,0.0,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2016,0.06,24790.72548293571,1,2.0,0.0,12395.362741467856,144921764.70588222,280683295.8043578,0.973558300293543,0.026441699706457,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.0445143623437587,0.3237408170455182,0.1200463078792043,0.0952049356339937,13.051114528942009,0.1200463078792043,1.0,0.1200463078792043,1.0,1156,218,938,44,48408.06900887765,,12599.140983588184,1.952668510737959,1.0164398772646324,1.8745201404370515,,,1.8745201404370515,1.8745201404370515,1.8745201404370515,1.8745201404370515,0.0,1.0,3.8421721823682,-0.03234795806885171,2.0,3.8421721823682,3.8421721823682,0.0,0.0,0.0,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2016,0.06,24802.900053102792,1,2.0,0.0,12401.450026551396,144871058.82352927,280585089.06360793,0.973558300293543,0.026441699706457,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.0445143623437587,0.3237408170455182,0.1200463078792043,0.08947377808995,13.2928563201639,0.1200463078792043,1.0,0.1200463078792043,1.0,1156,218,938,44,46646.11968724292,,12608.022822059072,1.8806720015552207,1.016657148564515,1.732485730904857,,,1.732485730904857,1.732485730904857,1.732485730904857,1.732485730904857,0.0,1.0,3.6997172630137207,-0.03276846789113619,2.0,3.6997172630137207,3.6997172630137207,0.0,0.0,0.0,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2016,0.06,24949.724784612492,1,2.0,0.0,12474.862392306246,144971411.76470575,280779451.82430327,0.973558300293543,0.026441699706457,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.0445143623437587,0.3237408170455182,0.1200463078792043,0.0920292186768992,13.147709967350432,0.1200463078792043,1.0,0.1200463078792043,1.0,1156,218,938,44,27454.63162731033,,12673.40407926196,1.1003981753034293,1.0159153408440131,0.1976506727814924,,,0.1976506727814924,0.1976506727814924,0.1976506727814924,0.1976506727814924,1.0,1.0,2.166318650901026,-0.031332021880466465,2.0,2.166318650901026,2.166318650901026,0.0,0.0,0.0,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2016,0.06,25276.884187963777,1,2.0,0.0,12638.442093981888,145185529.41176456,281194153.1425512,0.973558300293543,0.026441699706457,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.0445143623437587,0.3237408170455182,0.1200463078792043,0.0930191299083688,13.205194106686598,0.1200463078792043,1.0,0.1200463078792043,1.0,1156,218,938,44,18203.490522512555,,12837.2070471038,0.7201635449665352,1.015727013792037,-0.5510072120436079,,,-0.5510072120436079,-0.5510072120436079,-0.5510072120436079,-0.5510072120436079,1.0,1.0,1.4180257789500592,-0.03096700900633287,2.0,1.4180257789500592,1.4180257789500592,0.295508049428463,0.295508049428463,0.295508049428463,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2016,0.06,25337.446662776252,1,2.0,0.0,12668.723331388126,144873647.0588234,280590101.9366857,0.973558300293543,0.026441699706457,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.0445143623437587,0.3237408170455182,0.1200463078792043,0.0945886732397518,13.159905153907406,0.1200463078792043,1.0,0.1200463078792043,1.0,1156,218,938,44,30372.263406962786,,12836.548878303152,1.198710501937959,1.0132472343522745,0.3922251059781791,,,0.3922251059781791,0.3922251059781791,0.3922251059781791,0.3922251059781791,1.0,1.0,2.366077027003667,-0.026148078974512046,2.0,2.366077027003667,2.366077027003667,0.0,0.0,0.0,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2016,0.06,25501.30428812888,1,2.0,0.0,12750.65214406444,144964352.94117635,280765780.35227317,0.973558300293543,0.026441699706457,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.0445143623437587,0.3237408170455182,0.1200463078792043,0.0919610608908983,13.298488774375254,0.1200463078792043,1.0,0.1200463078792043,1.0,1156,218,938,44,37283.11478533835,,12924.099467278897,1.4620081531552889,1.0136030158500715,0.9116155850578632,,,0.9116155850578632,0.9116155850578632,0.9116155850578632,0.9116155850578632,1.0,1.0,2.884774670740609,-0.026840914317254216,2.0,2.884774670740609,2.884774670740609,0.0,0.0,0.0,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2016,0.06,25598.29870940308,1,2.0,0.0,12799.14935470154,144793058.82352927,280434019.2976748,0.973558300293543,0.026441699706457,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.0445143623437587,0.3237408170455182,0.1200463078792043,0.0861122459132548,13.294559218414266,0.1200463078792043,1.0,0.1200463078792043,1.0,1156,218,938,44,29121.304145670303,,12976.78863108664,1.1376265460553092,1.0138789908190147,0.2714851521760678,,,0.2714851521760678,0.2714851521760678,0.2714851521760678,0.2714851521760678,1.0,1.0,2.244107149584648,-0.027378002591419925,2.0,2.244107149584648,2.244107149584648,0.0,0.0,0.0,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2016,0.06,25615.61901530684,1,2.0,0.0,12807.80950765342,145009764.70588222,280853733.48900044,0.973558300293543,0.026441699706457,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.0445143623437587,0.3237408170455182,0.1200463078792043,0.0936428603082929,13.161203098440083,0.1200463078792043,1.0,0.1200463078792043,1.0,1156,218,938,44,28656.881251823288,,12983.521801166804,1.118726868739698,1.0137191526317118,0.2342401609587267,,,0.2342401609587267,0.2342401609587267,0.2342401609587267,0.2342401609587267,1.0,1.0,2.207173191579495,-0.027066969379231726,2.0,2.207173191579495,2.207173191579495,0.0,0.0,0.0,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2016,0.06,36731.36216999577,1,3.0,0.0,12243.787389998592,144898117.6470587,280637496.3730568,0.973558300293543,0.026441699706457,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.0445143623437587,0.3237408170455182,0.1200463078792043,0.0858651509499665,13.255947488810714,0.1200463078792043,1.0,0.1200463078792043,1.0,1156,218,938,44,55882.34222483951,,12530.225128869146,1.5213795221154995,1.0233945371433462,1.5283827591190384,,,1.5283827591190384,1.5283827591190384,1.5283827591190384,1.5283827591190384,0.0,1.0,4.459803527080195,-0.06857923203884386,3.0,4.459803527080195,4.459803527080195,0.0,0.0,0.0,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2016,0.06,37100.749112891586,1,3.0,0.0,12366.916370963863,144847882.35294104,280540201.0637756,0.973558300293543,0.026441699706457,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.0445143623437587,0.3237408170455182,0.1200463078792043,0.0826659166329044,13.096009004005488,0.1200463078792043,1.0,0.1200463078792043,1.0,1156,218,938,44,62058.72326490212,,12662.929910976782,1.6727080921214676,1.0239359215453194,1.970947823882044,,,1.970947823882044,1.970947823882044,1.970947823882044,1.970947823882044,0.0,1.0,4.900818665284319,-0.07012915859772462,2.9999999999999996,4.900818665284319,4.900818665284319,0.0,0.0,0.0,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2016,0.06,37186.08822440357,1,3.0,0.0,12395.362741467856,144921764.70588222,280683295.8043578,0.973558300293543,0.026441699706457,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.0445143623437587,0.3237408170455182,0.1200463078792043,0.0952049356339937,13.051114528942009,0.1200463078792043,1.0,0.1200463078792043,1.0,1156,218,938,44,59292.60220988261,,12676.24168740863,1.594483449081141,1.0226600021152357,1.7439328257236957,,,1.7439328257236957,1.7439328257236957,1.7439328257236957,1.7439328257236957,0.0,1.0,4.677459113830105,-0.06647371189359053,3.0,4.677459113830105,4.677459113830105,0.0,0.0,0.0,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2016,0.06,37204.35007965419,1,3.0,0.0,12401.450026551396,144871058.82352927,280585089.06360793,0.973558300293543,0.026441699706457,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.0445143623437587,0.3237408170455182,0.1200463078792043,0.08947377808995,13.2928563201639,0.1200463078792043,1.0,0.1200463078792043,1.0,1156,218,938,44,58128.49121571856,,12696.611987496684,1.562411145236134,1.0238006007614713,1.6480098121191669,,,1.6480098121191669,1.6480098121191669,1.6480098121191669,1.6480098121191669,0.0,1.0,4.5782679090266045,-0.06974190309256234,3.0000000000000004,4.5782679090266045,4.5782679090266045,0.0,0.0,0.0,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2016,0.06,37424.587176918736,1,3.0,0.0,12474.862392306246,144971411.76470575,280779451.82430327,0.973558300293543,0.026441699706457,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.0445143623437587,0.3237408170455182,0.1200463078792043,0.0920292186768992,13.147709967350432,0.1200463078792043,1.0,0.1200463078792043,1.0,1156,218,938,44,36653.77907743983,,12755.739701519977,0.9794036980064728,1.0225154635282356,-0.0604283340296647,,,-0.0604283340296647,-0.0604283340296647,-0.0604283340296647,-0.0604283340296647,1.0,1.0,2.873512625306407,-0.06605904066392836,3.0,2.873512625306407,2.873512625306407,0.0019101686775684,0.0019101686775684,0.0019101686775684,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2016,0.06,37915.326281945665,1,3.0,0.0,12638.442093981888,145185529.41176456,281194153.1425512,0.973558300293543,0.026441699706457,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.0445143623437587,0.3237408170455182,0.1200463078792043,0.0930191299083688,13.205194106686598,0.1200463078792043,1.0,0.1200463078792043,1.0,1156,218,938,44,32169.24932846179,,12917.915018075852,0.8484497558914582,1.0221129251545205,-0.4448145807929122,,,-0.4448145807929122,-0.4448145807929122,-0.4448145807929122,-0.4448145807929122,1.0,1.0,2.4902818514789593,-0.0649035677281285,3.0,2.4902818514789593,2.4902818514789593,0.191391434520483,0.191391434520483,0.191391434520483,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2016,0.06,38006.169994164375,1,3.0,0.0,12668.723331388126,144873647.0588234,280590101.9366857,0.973558300293543,0.026441699706457,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.0445143623437587,0.3237408170455182,0.1200463078792043,0.0945886732397518,13.159905153907406,0.1200463078792043,1.0,0.1200463078792043,1.0,1156,218,938,44,42293.82115281697,,12930.830474927454,1.1128146077152983,1.0206893099393788,0.3315835875326214,,,0.3315835875326214,0.3315835875326214,0.3315835875326214,0.3315835875326214,1.0,1.0,3.270773770859002,-0.06080981667361929,2.9999999999999996,3.270773770859002,3.270773770859002,0.0,0.0,0.0,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2016,0.06,38251.95643219332,1,3.0,0.0,12750.65214406444,144964352.94117635,280765780.35227317,0.973558300293543,0.026441699706457,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.0445143623437587,0.3237408170455182,0.1200463078792043,0.0919610608908983,13.298488774375254,0.1200463078792043,1.0,0.1200463078792043,1.0,1156,218,938,44,49560.97155032813,,13040.742736178185,1.295645404129369,1.0227510396202586,0.8672063659963831,,,0.8672063659963831,0.8672063659963831,0.8672063659963831,0.8672063659963831,1.0,1.0,3.80047153394369,-0.06673483205269304,3.0000000000000004,3.80047153394369,3.80047153394369,0.0,0.0,0.0,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2016,0.06,38397.44806410462,1,3.0,0.0,12799.14935470154,144793058.82352927,280434019.2976748,0.973558300293543,0.026441699706457,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.0445143623437587,0.3237408170455182,0.1200463078792043,0.0861122459132548,13.294559218414266,0.1200463078792043,1.0,0.1200463078792043,1.0,1156,218,938,44,42316.916064050405,,13077.777200666773,1.102076262813149,1.0217692471775779,0.2997044482258004,,,0.2997044482258004,0.2997044482258004,0.2997044482258004,0.2997044482258004,1.0,1.0,3.235788117103943,-0.06391633112185752,3.0,3.235788117103943,3.235788117103943,0.0,0.0,0.0,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2016,0.06,38423.428522960254,1,3.0,0.0,12807.80950765342,145009764.70588222,280853733.48900044,0.973558300293543,0.026441699706457,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.0445143623437587,0.3237408170455182,0.1200463078792043,0.0936428603082929,13.161203098440083,0.1200463078792043,1.0,0.1200463078792043,1.0,1156,218,938,44,42190.712772629595,,13073.787025604875,1.0980465407301738,1.0207668233816656,0.2881555468427896,,,0.2881555468427896,0.2881555468427896,0.2881555468427896,0.2881555468427896,1.0,1.0,3.227122538404482,-0.06103300843830767,2.9999999999999996,3.227122538404482,3.227122538404482,0.0,0.0,0.0,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2016,0.06,61218.93694999296,1,5.0,0.0,12243.787389998592,144898117.6470587,280637496.3730568,0.973558300293543,0.026441699706457,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.0445143623437587,0.3237408170455182,0.1200463078792043,0.0858651509499665,13.255947488810714,0.1200463078792043,1.0,0.1200463078792043,1.0,1156,218,938,44,77872.61233577487,,12696.257397134385,1.2720347038921236,1.036955068944222,1.3116995713666566,,,1.3116995713666566,1.3116995713666566,1.3116995713666566,1.3116995713666566,0.0,1.0,6.133509261820035,-0.17819030954662152,5.0,6.133509261820035,6.133509261820035,0.0,0.0,0.0,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2016,0.06,61834.58185481932,1,5.0,0.0,12366.916370963863,144847882.35294104,280540201.0637756,0.973558300293543,0.026441699706457,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.0445143623437587,0.3237408170455182,0.1200463078792043,0.0826659166329044,13.096009004005488,0.1200463078792043,1.0,0.1200463078792043,1.0,1156,218,938,44,87495.93593145968,,12813.724983496986,1.4150000421591005,1.0361293469714228,2.00264592143893,,,2.00264592143893,2.00264592143893,2.00264592143893,2.00264592143893,0.0,0.0,6.828298253954036,-0.17434766748489405,5.0,6.828298253954036,6.828298253954036,0.0,0.0,0.0,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2016,0.06,61976.81370733928,1,5.0,0.0,12395.362741467856,144921764.70588222,280683295.8043578,0.973558300293543,0.026441699706457,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.0445143623437587,0.3237408170455182,0.1200463078792043,0.0952049356339937,13.051114528942009,0.1200463078792043,1.0,0.1200463078792043,1.0,1156,218,938,44,85482.70450047516,,12859.377323288229,1.3792691070588599,1.0374345302754266,1.8279182733495891,,,1.8279182733495891,1.8279182733495891,1.8279182733495891,1.8279182733495891,0.0,1.0,6.647499513500291,-0.18041875984929812,5.0,6.647499513500291,6.647499513500291,0.0,0.0,0.0,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2016,0.06,62007.25013275698,1,5.0,0.0,12401.450026551396,144871058.82352927,280585089.06360793,0.973558300293543,0.026441699706457,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.0445143623437587,0.3237408170455182,0.1200463078792043,0.08947377808995,13.2928563201639,0.1200463078792043,1.0,0.1200463078792043,1.0,1156,218,938,44,81667.34197077644,,12851.627563881912,1.317061179070631,1.0363003952252914,1.5297744772243471,,,1.5297744772243471,1.5297744772243471,1.5297744772243471,1.5297744772243471,0.0,1.0,6.35463030381409,-0.17514417341025745,5.0,6.35463030381409,6.35463030381409,0.0,0.0,0.0,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2016,0.06,62374.31196153123,1,5.0,0.0,12474.862392306246,144971411.76470575,280779451.82430327,0.973558300293543,0.026441699706457,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.0445143623437587,0.3237408170455182,0.1200463078792043,0.0920292186768992,13.147709967350432,0.1200463078792043,1.0,0.1200463078792043,1.0,1156,218,938,44,64878.39722017055,,12912.325484741112,1.0401460982877644,1.035067568577323,0.1939298433576871,,,0.1939298433576871,0.1939298433576871,0.1939298433576871,0.1939298433576871,1.0,1.0,5.0245323583919355,-0.16939748496575163,5.0,5.0245323583919355,5.0245323583919355,0.0,0.0,0.0,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2016,0.06,63192.21046990944,1,5.0,0.0,12638.442093981888,145185529.41176456,281194153.1425512,0.973558300293543,0.026441699706457,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.0445143623437587,0.3237408170455182,0.1200463078792043,0.0930191299083688,13.205194106686598,0.1200463078792043,1.0,0.1200463078792043,1.0,1156,218,938,44,58231.34971056306,,13125.692005431649,0.9214956919142966,1.038553004225242,-0.377950416427072,,,-0.377950416427072,-0.377950416427072,-0.377950416427072,-0.377950416427072,1.0,1.0,4.4364403557896885,-0.18560922778323946,5.0,4.4364403557896885,4.4364403557896885,0.1487477384507656,0.1487477384507656,0.1487477384507656,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2016,0.06,63343.616656940634,1,5.0,0.0,12668.723331388126,144873647.0588234,280590101.9366857,0.973558300293543,0.026441699706457,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.0445143623437587,0.3237408170455182,0.1200463078792043,0.0945886732397518,13.159905153907406,0.1200463078792043,1.0,0.1200463078792043,1.0,1156,218,938,44,65758.43694743354,,13099.808235366643,1.0381225515361903,1.0340274937499392,0.184340125222094,,,0.184340125222094,0.184340125222094,0.184340125222094,0.184340125222094,1.0,1.0,5.019801493727214,-0.16453863149488004,5.0,5.019801493727214,5.019801493727214,0.0,0.0,0.0,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2016,0.06,63753.26072032221,1,5.0,0.0,12750.65214406444,144964352.94117635,280765780.35227317,0.973558300293543,0.026441699706457,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.0445143623437587,0.3237408170455182,0.1200463078792043,0.0919610608908983,13.298488774375254,0.1200463078792043,1.0,0.1200463078792043,1.0,1156,218,938,44,71771.1120358611,,13189.692868612474,1.125763784078625,1.0344328054430072,0.6078876434355023,,,0.6078876434355023,0.6078876434355023,0.6078876434355023,0.6078876434355023,1.0,1.0,5.441454380386285,-0.1664332630492169,5.000000000000001,5.441454380386285,5.441454380386285,0.0,0.0,0.0,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
