scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,top_branch_replicates,study_id,scenario_label,source_family,truth_model,truth_function_tag,mass_MeV,n_attempts,optimizer_gate_status,optimizer_trigger_reasons,accepted,sigmaA_ref,sigmaA_ref_mode,reference_top_branch_replicates,eps2_hat_signed,eps2_injected,eps2_sigma,nominal_Z_residual,pull_identity_residual,refit_ls_over_hi,refit_ls_over_lo,refit_upper_boundary,refit_lower_boundary,refit_constant_lower_boundary,refit_constant_upper_boundary,analysis_partition,declared_result_commit,declared_integration_commit,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
2021_10pct_x10,9,0.12,3.0,44682.24511230949,injected_refit,2,838176746,12,True,False,,2044.4064818061288,0.3606116126040492,106.21103367974014,1e-08,1e+18,0.026444851590963617,0.3606116126040493,0.09765408633176671,1.0,14896.406836776641,14894.081704103162,51581.73666147813,3.462696556738218,0.46316481717826036,-2027613272.4622345,22,10044657423.998983,37119015892.564026,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3606116126040493. Increasing the bound and calling fit again may find a better value.",394,117,277,0.04,0.3,0.0006250000000000006,0,44148.0,11569106.0,432771744afabee25b23172d0d3c7d36a481b451807c59f6f25329dddba90fb5,False,True,False,False,True,-17.622749060961254,-2.4466709174117816e-05,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct x10, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,120.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,14894.081704103162,matched_refit_bonly_multistart_v1,3,1.389631040078608e-06,1.203756189055125e-06,4.013147029515081e-07,0.46269655673821797,0.0,0.9999999999999999,13.636363636363633,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,2761495452.0,0.0,2044.350513349642,0.3606116126040492,106.24845119203647,44760.0,43913.0,847.0,496922f7a90634207137006fb0e04c5aa0cf99d6bb7499c30f39a48ca931af9d
2021_10pct_x10,9,0.12,5.0,74470.4085205158,injected_refit,0,2387014145,12,True,False,,2044.4359473509057,0.3606116126040492,106.2215264668541,1e-08,1e+18,0.026444851590963617,0.3606116126040493,0.09765408633176671,1.0,14897.998837980564,14894.081704103162,80727.98416954621,5.418713281393232,0.42002793241448694,-2028066575.1143548,22,10044657423.998983,37119015892.564026,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3606116126040493. Increasing the bound and calling fit again may find a better value.",394,117,277,0.04,0.3,0.0006250000000000006,0,44148.0,11569106.0,2983933c3ded31994ec74ce29aa790f8bcd3c38cde4f86131f1380a276a76ce3,False,True,False,False,True,-18.52706718246237,-2.5721848548027243e-05,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct x10, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,120.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,14894.081704103162,matched_refit_bonly_multistart_v1,3,2.174841714640346e-06,2.0062603150918746e-06,4.013575920520309e-07,0.4187132813932317,0.0,0.9999999999999999,13.636363636363633,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,3070841382.0,0.0,2044.350513349642,0.3606116126040492,106.24845119203647,74263.0,72876.0,1387.0,4d7852d7bc6d4cd6dddbb9150e09db1564cd76791af5cf33bdc3e51da0b719a1
2021_10pct_x10,9,0.18,0.0,0.0,reference_bonly,2,915986814,12,True,False,,2011.5379918517451,0.36088211163409106,108.85361403242898,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,8411.230180370654,8412.392505815635,-13131.813626966457,-1.5612239048709262,-1.5612239048709262,-568942943.3547826,32,2154018736.9914694,11939937673.768166,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.",384,208,176,0.04,0.3,0.0006250000000000006,0,44148.0,11569106.0,5b0e6227abc557ec749775e7fc651d82c65537e7bb0dfca49a1318a58dd9b891,False,True,False,False,True,-1.0447006349900914,-9.897834752064628e-06,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct x10, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,180.0,3,pass_replicated_initial3,,True,8411.230180370654,matched_refit_bonly_multistart_v1,3,-1.0998226277023892e-06,0.0,7.044618163166781e-07,-1.5612239048709262,0.0,1.0000000000000002,13.636363636363637,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2021_10pct_x10,9,0.18,1.0,8411.230180370654,injected_refit,2,1466037204,12,True,False,,2011.552279628875,0.36088211163409106,109.0113889069695,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,8412.154330887834,8411.230180370654,-4701.870467165624,-0.5589377325022733,-1.5588278735433396,-569059861.1944178,32,2154018736.9914694,11939937673.768166,4,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.",384,208,176,0.04,0.3,0.0006250000000000006,0,44148.0,11569106.0,ecaf0d68af41d9cb364ee5f11b1b425cd34631c41d63898f36c2f2ff204c56a3,False,True,False,False,True,-0.9924552016754379,-9.401996587028061e-06,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct x10, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,180.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,8411.230180370654,matched_refit_bonly_multistart_v1,3,-3.937935519961341e-07,7.044618163166781e-07,7.045392162615044e-07,-1.5589377325022733,0.0,1.0000000000000002,13.636363636363637,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,4249554034.0,2.0,2011.5379918517451,0.36088211163409106,108.85361403242898,8474.0,8288.0,186.0,dd468994e149098d63faaf3e46a056c6a8b7b3946cf471ad36cd380c2da0c40f
2021_10pct_x10,9,0.18,3.0,25233.690541111962,injected_refit,1,4097652211,12,True,False,,2011.622077477561,0.36088211163409106,109.13692838473976,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,8413.834838040864,8411.230180370654,11596.758747749589,1.378296457082566,-1.6207748376170517,-569290803.7974758,32,2154018736.9914694,11939937673.768166,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.",384,208,176,0.04,0.3,0.0006250000000000006,0,44148.0,11569106.0,8ede9c44b0b40ae8534e5e5084bb20c1ff87e3f56ce2159886492cd918298455,False,True,False,False,True,-0.8852608415183145,-8.385819581075517e-06,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct x10, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,180.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,8411.230180370654,matched_refit_bonly_multistart_v1,3,9.71257896364691e-07,2.1133854489500344e-06,7.046799629889118e-07,-1.621703542917434,0.0,1.0000000000000002,13.636363636363637,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,2075582070.0,2.0,2011.5379918517451,0.36088211163409106,108.85361403242898,25225.0,24657.0,568.0,5d7f14080b60f36aee2b363c5c86827ffaf41430a8cbb5b382bbbd3e8a131181
2021_10pct_x10,9,0.18,5.0,42056.15090185327,injected_refit,1,1407878783,12,True,False,,2011.615730068695,0.36088211163409106,109.36713412362532,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,8415.616086706108,8411.230180370654,28052.38108338883,3.333372244451873,-1.6640219413746504,-569523333.2653923,32,2154018736.9914694,11939937673.768166,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.",384,208,176,0.04,0.3,0.0006250000000000006,0,44148.0,11569106.0,2c25c9367cd365922aa48970538b1f87d497e1b1f619e41951f9aa5490dab8d8,False,True,False,False,True,-1.0801538372239123,-1.0230599866430919e-05,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct x10, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,180.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,8411.230180370654,matched_refit_bonly_multistart_v1,3,2.3494579159336336e-06,3.52230908158339e-06,7.048291470729424e-07,-1.6666277555481268,0.0,1.0000000000000002,13.636363636363637,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,3819554327.0,2.0,2011.5379918517451,0.36088211163409106,108.85361403242898,42096.0,41141.0,955.0,bc481c91a5f7f6a404c1ea525c8d9b02bbcc9c5a9b2b896f13fc23880709b8d4
2021_10pct_x10,9,0.21,0.0,0.0,reference_bonly,1,1004633043,12,True,False,,1988.7433153929794,0.3771185154055612,163.6071966448398,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,6347.502097188788,6348.2370548654735,-9646.699401585227,-1.5197630900913925,-1.5197630900913925,-280162438.10346377,38,949765711.5736073,6142085523.125371,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.",378,253,125,0.04,0.3,0.0006250000000000006,0,44148.0,11569106.0,3457adbfff6054f9b3ce796e6bdeecbee3e56fbee01c5a1c116cbedce4a36267,False,True,False,False,True,-0.443826189048999,-1.0285134572168007e-05,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct x10, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,210.0,3,pass_replicated_initial3,,True,6347.502097188788,matched_refit_bonly_multistart_v1,3,-1.5705902116251467e-06,0.0,1.0334441084042234e-06,-1.5197630900913925,0.0,1.0,13.636363636363635,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2021_10pct_x10,9,0.21,1.0,6347.502097188788,injected_refit,2,768126464,12,True,False,,1988.6901973180122,0.3771185154055612,163.47712413625894,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,6348.273817391872,6347.502097188788,-3405.2593880506297,-0.5364071377516051,-1.536285573965089,-280244987.7069448,38,949765711.5736073,6142085523.125371,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.",378,253,125,0.04,0.3,0.0006250000000000006,0,44148.0,11569106.0,738c91d7e308f22169bf79673f967d567b426f1cc772b9a0dbbe686500e838fe,False,True,False,False,True,-0.4072340873719938,-9.437346634932126e-06,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct x10, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,210.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,6347.502097188788,matched_refit_bonly_multistart_v1,3,-5.544141929039568e-07,1.0334441084042234e-06,1.033569753057034e-06,-1.536407137751605,0.0,1.0,13.636363636363635,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,2154003431.0,1.0,1988.7433153929794,0.3771185154055612,163.6071966448398,6389.0,6214.0,175.0,abfb1d8397c63175c8d1504c39ddd31b30ee2abc575b92f0de6cda532d9ef087
2021_10pct_x10,9,0.21,3.0,19042.506291566366,injected_refit,1,1933104091,12,True,False,,1988.655709217361,0.3771185154055612,162.9811210727297,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,6349.768258897867,6347.502097188788,9136.006037932264,1.4387936166221609,-1.5601357167251295,-280408867.8444208,38,949765711.5736073,6142085523.125371,4,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.",378,253,125,0.04,0.3,0.0006250000000000006,0,44148.0,11569106.0,d5818067d7615540044faf022ccad328557d5b96b425fea864f28052ecf8e07e,False,True,False,False,True,-0.3246539410360984,-7.524362490506551e-06,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct x10, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,210.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,6347.502097188788,matched_refit_bonly_multistart_v1,3,1.4874436384082536e-06,3.100332325212671e-06,1.0338130647954276e-06,-1.5612063833778391,0.0,1.0,13.636363636363635,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,667062123.0,1.0,1988.7433153929794,0.3771185154055612,163.6071966448398,19041.0,18551.0,490.0,10e9e8f1f903a4c17039ac001d5a0e4578641ae6d455aac6856e3ced09449c39
2021_10pct_x10,9,0.21,5.0,31737.510485943938,injected_refit,2,1480539782,12,True,False,,1988.637901752941,0.3771185154055612,162.7168344038983,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,6351.336030712828,6347.502097188788,21438.344838782785,3.3754071167254396,-1.6215746730070664,-280572998.2264375,38,949765711.5736073,6142085523.125371,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.",378,253,125,0.04,0.3,0.0006250000000000006,0,44148.0,11569106.0,e141aceb941b6f352a4ca2f8744e2e161a12ce9c05c4380603221345fe6b57b9,False,True,False,False,True,-0.32859137796677707,-7.6158782854993565e-06,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct x10, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,210.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,6347.502097188788,matched_refit_bonly_multistart_v1,3,3.4904015514056185e-06,5.167220542021118e-06,1.0340683155256654e-06,-1.6245928832745604,0.0,1.0,13.636363636363635,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,3949249348.0,1.0,1988.7433153929794,0.3771185154055612,163.6071966448398,31801.0,30902.0,899.0,8511799ecdda40fddf2fe4689a3142314f6e5f16a7483beb91e8c41263cce5ad
