model,scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
knot_spline,2021_10pct,11,0.09,3.0,16305.420126040706,injected_refit,0,600389896,12,True,False,,1636.1204149412197,0.4321299856086135,110.84507826409684,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,5437.710482985312,5435.140042013569,22536.697406324292,4.144519550432484,1.145937669867007,-248466070.90871507,18,1715401636.1532972,4754319976.287054,0,,398,71,327,0.04,0.3,0.0006250000000000006,0,4395.0,1157496.0,c601dbed11ffc3aa3811f7e8e8f7e9c1f83df7b28eaba9c619433d4a273532d3,False,False,False,False,True,-0.3864372120586274,-3.1704670970917734e-06,574665361.0,2.0,1636.1385381760128,0.4322257550250232,111.08431190593625,16423.0,16087.0,336.0,5da3b5d014b46eb54a4b2ea0c991960238459dc3ad525efce1ed552888b4871f
knot_spline,2021_10pct,11,0.09,5.0,27175.700210067844,injected_refit,0,695620644,12,True,False,,1636.0189187680512,0.4320203746690011,110.6350043374549,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,5439.568960617925,5435.140042013569,33285.55079552209,6.119152277782854,1.1232232975974952,-248615845.79961854,18,1715401636.1532972,4754319976.287054,0,,398,71,327,0.04,0.3,0.0006250000000000006,0,4395.0,1157496.0,db9ed151d3669625800982d5f2b2bf8392d617d9b3fc76b470f3006b99ff698e,False,False,False,False,True,-0.4245169302000156,-3.4817371096057487e-06,293548863.0,2.0,1636.1385381760128,0.4322257550250232,111.08431190593625,27417.0,26873.0,544.0,68c4a7e75ef255cac5c3a28be7da007942f747133f7a75598da685e196bad2cd
knot_spline,2021_10pct,11,0.12,0.0,0.0,reference_bonly,0,170958919,12,True,False,,1612.0986173923566,0.436099612106175,114.6552426486088,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,4344.201314796182,4343.993659531641,1957.3063370216687,0.4505560850403408,0.4505560850403408,-170718181.8184893,22,1003687919.4562709,3709027223.2141,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,117,277,0.04,0.3,0.0006250000000000006,0,4395.0,1157496.0,a096277c3904eeb415968dfa1773fe62290f1bb2fdc68ef6ab8bb8c95382857f,False,False,False,False,True,-0.17247262583255749,-3.6020993056412473e-06,,,,,,,,,
knot_spline,2021_10pct,11,0.12,0.0,0.0,reference_bonly,1,1433646976,12,True,False,,1612.0986159694003,0.4360989133319709,114.65525533310183,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,4344.20321140185,4343.995566813576,1957.263884710991,0.45054611616094103,0.45054611616094103,-170718181.81849185,22,1003687919.4562709,3709027223.2141,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,4395.0,1157496.0,a096277c3904eeb415968dfa1773fe62290f1bb2fdc68ef6ab8bb8c95382857f,False,False,False,False,True,-0.18880211674226366,-3.943134346764507e-06,,,,,,,,,
knot_spline,2021_10pct,11,0.12,0.0,0.0,reference_bonly,2,3443192677,12,True,False,,1612.0986126755815,0.4360998352087871,114.6580709280044,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,4344.201633574155,4343.993981755369,1957.2909599278587,0.45055251229614646,0.45055251229614646,-170718181.81848985,22,1003687919.4562709,3709027223.2141,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,4395.0,1157496.0,a096277c3904eeb415968dfa1773fe62290f1bb2fdc68ef6ab8bb8c95382857f,False,False,False,False,True,-0.1742891911277222,-3.640038352167099e-06,,,,,,,,,
knot_spline,2021_10pct,11,0.12,1.0,4344.201314796182,injected_refit,0,2106947923,12,True,False,,1612.0537887294813,0.43586377071710714,114.32698795760814,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,4345.448411434657,4344.201314796182,6295.787488855765,1.4488234338000576,0.44911042297134635,-170775551.0363621,22,1003687919.4562709,3709027223.2141,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,4395.0,1157496.0,644bcee70cef17ead9061430fe82244fedf628b35bbd9325e7d6f5c96d0644c3,False,False,False,False,True,-0.22169969775939563,-4.627257941069918e-06,2619704359.0,0.0,1612.0986173923566,0.436099612106175,114.6552426486088,4374.0,4298.0,76.0,bf4d89376cf75635dfeb1bae57cec4315b4495bab00ff2610a6e71a1a529a03d
knot_spline,2021_10pct,11,0.12,3.0,13032.603944388546,injected_refit,0,1018974902,12,True,False,,1611.8305609382787,0.43532573206789577,113.63997851927289,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,4348.134917379401,4344.201314796182,14760.769433283242,3.394735838183118,0.3974498311879091,-170888015.0539047,22,1003687919.4562709,3709027223.2141,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,117,277,0.04,0.3,0.0006250000000000006,0,4395.0,1157496.0,ce60dac400535dcf44f2f49413dbca435402602ba477018406bfbf58c4c23aa4,False,False,False,False,True,-0.18026083910923407,-3.7567983499982237e-06,2679284745.0,0.0,1612.0986173923566,0.436099612106175,114.6552426486088,12981.0,12723.0,258.0,ed7bbe1700d5a333941e95a24e9264e34a72debeb1aee30fcc9916c4d390c6c8
knot_spline,2021_10pct,11,0.12,5.0,21721.006573980907,injected_refit,0,2364253650,12,True,False,,1611.753591680963,0.4350473086580522,113.14491626259326,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,4350.165052454167,4344.201314796182,23647.760033408984,5.4360604134015515,0.442915024187666,-171002485.51114118,22,1003687919.4562709,3709027223.2141,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,117,277,0.04,0.3,0.0006250000000000006,0,4395.0,1157496.0,0665b90deb9f2495fd9c383171495e883d3920e5da39bf0303aab1a0b0d1aef5,False,False,False,False,True,-0.16729205676815426,-3.4840613058736797e-06,2200592240.0,0.0,1612.0986173923566,0.436099612106175,114.6552426486088,21645.0,21298.0,347.0,a8386c340ad125fbebe7ffe7b68e05a4862aa16b45bd81ade171f36a135bdbae
knot_spline,2021_10pct,11,0.18,0.0,0.0,reference_bonly,0,1230118847,12,True,False,,1593.455195798791,0.4244148751468918,100.78765554418842,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,2464.169933219672,2464.849301026468,-1934.3575225753677,-0.7849935576674884,-0.7849935576674884,-46882058.998484336,32,215230518.769709,1193043930.1528194,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",384,208,176,0.04,0.3,0.0006250000000000006,0,4395.0,1157496.0,780ad056a2378f467b1296ec043ff7f527c5f0384c616cd8fca57c466dc98900,False,False,False,False,True,-0.010336253285252634,-1.371462787675359e-06,,,,,,,,,
knot_spline,2021_10pct,11,0.18,0.0,0.0,reference_bonly,1,1260742029,12,True,False,,1593.4551898311934,0.42440686104889924,100.77435653946142,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,2464.1807626686427,2464.860137417919,-1934.3653690330937,-0.784993292025471,-0.784993292025471,-46882058.998419024,32,215230518.769709,1193043930.1528194,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,4395.0,1157496.0,780ad056a2378f467b1296ec043ff7f527c5f0384c616cd8fca57c466dc98900,False,False,False,False,True,-0.009294662532035371,-1.2332359069540894e-06,,,,,,,,,
knot_spline,2021_10pct,11,0.18,0.0,0.0,reference_bonly,2,3591254836,12,True,False,,1593.455197324096,0.4244180145634592,100.7858458186744,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,2464.163517901406,2464.8428802243016,-1934.3488660547291,-0.7849920883911587,-0.7849920883911587,-46882058.998524114,32,215230518.769709,1193043930.1528194,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,4395.0,1157496.0,780ad056a2378f467b1296ec043ff7f527c5f0384c616cd8fca57c466dc98900,False,False,False,False,True,-0.01142485456353915,-1.515920887850266e-06,,,,,,,,,
knot_spline,2021_10pct,11,0.18,1.0,2464.163517901406,injected_refit,0,3573667018,12,True,False,,1593.4309641999894,0.42437850563810314,100.75147783647103,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,2464.9472279962774,2464.163517901406,482.43046955681893,0.1957163480327245,-0.8039657100308437,-46910245.10424983,32,215230518.769709,1193043930.1528194,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",384,208,176,0.04,0.3,0.0006250000000000006,0,4395.0,1157496.0,73ca0641bb778ff613ffd6e89185cabd557031780fbdd8cb02f6a8f88a94e9ac,False,False,False,False,True,-0.009225936849876179,-1.2239971569393633e-06,4068915983.0,2.0,1593.455197324096,0.4244180145634592,100.7858458186744,2454.0,2388.0,66.0,e3a544b6659124471a10b40a2566fb816919af5314ca12612b1331e8b56f7b15
knot_spline,2021_10pct,11,0.18,3.0,7392.490553704218,injected_refit,0,2061678426,12,True,False,,1008.2915193064721,0.1261654506093877,1.0,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,5131.361744913643,2464.163517901406,7455.83533181068,1.452993513700554,0.012344633112107447,-46966002.87092131,32,215230518.769709,1193043930.1528194,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,4395.0,1157496.0,2ed5fc76e5a0831de7bf09fe36c9e327794afd004a62aa7c28ead69710e7381a,False,False,False,False,True,-6.914975028259609e-05,-5.669962554411066e-10,3442404992.0,2.0,1593.455197324096,0.4244180145634592,100.7858458186744,7270.0,7112.0,158.0,3dee5394b23b766f14f538e6035130bc79729ed3b60d096a8f6709614e941311
knot_spline,2021_10pct,11,0.18,3.0,7392.490553704218,injected_refit,1,2956753208,12,True,False,,1593.4684091453819,0.4243898904328631,100.79366336838564,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,2466.363325089546,2464.163517901406,5172.858556903948,2.097362746308327,-0.8999614834605449,-46966003.53219245,32,215230518.769709,1193043930.1528194,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,4395.0,1157496.0,2ed5fc76e5a0831de7bf09fe36c9e327794afd004a62aa7c28ead69710e7381a,False,False,False,False,True,-0.00892260228209914,-1.1837450741593024e-06,3442404992.0,2.0,1593.455197324096,0.4244180145634592,100.7858458186744,7270.0,7112.0,158.0,3dee5394b23b766f14f538e6035130bc79729ed3b60d096a8f6709614e941311
knot_spline,2021_10pct,11,0.18,3.0,7392.490553704218,injected_refit,2,2037406185,12,True,False,,1593.4684138949333,0.42438986091222625,100.79298555195558,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,2466.3631670583964,2464.163517901406,5172.859271397997,2.0973631703913287,-0.8999612514297926,-46966003.532192394,32,215230518.769709,1193043930.1528194,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,4395.0,1157496.0,2ed5fc76e5a0831de7bf09fe36c9e327794afd004a62aa7c28ead69710e7381a,False,False,False,False,True,-0.009123768424000188,-1.2104336892780136e-06,3442404992.0,2.0,1593.455197324096,0.4244180145634592,100.7858458186744,7270.0,7112.0,158.0,3dee5394b23b766f14f538e6035130bc79729ed3b60d096a8f6709614e941311
knot_spline,2021_10pct,11,0.18,5.0,12320.81758950703,injected_refit,0,2210295669,12,True,False,,1593.448634717156,0.42437554793123305,100.77039753967189,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,2467.849396283438,2464.163517901406,10096.939958195697,4.091392275963683,-0.901139929632852,-47023789.08258561,32,215230518.769709,1193043930.1528194,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",384,208,176,0.04,0.3,0.0006250000000000006,0,4395.0,1157496.0,5885b97041dfcfe00c2f4c9687556a43baa457f0e47fed946fa71d30472bcd0b,False,False,False,False,True,-0.009278463651639215,-1.2308838236409352e-06,4174594169.0,2.0,1593.455197324096,0.4244180145634592,100.7858458186744,12263.0,12006.0,257.0,d5989ca0f1bbb791be52e35cf9f00cffb137db914c4058a522ec1f171d1db5bc
knot_spline,2021_10pct,11,0.21,0.0,0.0,reference_bonly,0,1155633032,12,True,False,,1583.4553978576416,0.4232654704740697,101.04837104852922,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,1863.1601919760521,1861.924080593336,2184.788269923925,1.172625026733078,1.172625026733078,-22788078.750426836,38,95037104.16223443,614600016.1107932,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",378,253,125,0.04,0.3,0.0006250000000000006,0,4395.0,1157496.0,ba3be32a3219fd0f98661ff4717e81b4d3cdc2f56b3079678404732f83f3d429,False,False,False,False,True,-0.0018024440122697148,-5.498078560211294e-07,,,,,,,,,
knot_spline,2021_10pct,11,0.21,0.0,0.0,reference_bonly,1,2636695782,12,True,False,,1583.4553977702997,0.42327104330147547,101.06443535716207,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,1863.1560501751198,1861.9199484224844,2184.7763373749763,1.172621228999915,1.172621228999915,-22788078.75045514,38,95037104.16223443,614600016.1107932,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",378,253,125,0.04,0.3,0.0006250000000000006,0,4395.0,1157496.0,ba3be32a3219fd0f98661ff4717e81b4d3cdc2f56b3079678404732f83f3d429,False,False,False,False,True,-0.002387687405973715,-7.283335365395321e-07,,,,,,,,,
knot_spline,2021_10pct,11,0.21,0.0,0.0,reference_bonly,2,1727268791,12,True,False,,1583.4553948642053,0.42327072138931215,101.06175478305218,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,1863.1557206616262,1861.9196206207698,2184.773586366962,1.1726199598555969,1.1726199598555969,-22788078.750457667,38,95037104.16223443,614600016.1107932,0,,378,253,125,0.04,0.3,0.0006250000000000006,0,4395.0,1157496.0,ba3be32a3219fd0f98661ff4717e81b4d3cdc2f56b3079678404732f83f3d429,False,False,False,False,True,-0.0018331863272775064,-5.591905079002786e-07,,,,,,,,,
knot_spline,2021_10pct,11,0.21,1.0,1863.1601919760521,injected_refit,0,3041230275,12,True,False,,1583.4484478519778,0.4233322040521012,101.07215494296972,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,1863.8079133507954,1863.1601919760521,3999.6768937765673,2.145970550466147,1.1463180762868623,-22807982.338516656,38,95037104.16223443,614600016.1107932,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",378,253,125,0.04,0.3,0.0006250000000000006,0,4395.0,1157496.0,35d0d55c2338d955438cabe6589737f34303f692e456928a7d1b63e84d9a562b,False,False,False,False,True,-0.0021102120903394033,-6.438023526913537e-07,1874989417.0,0.0,1583.4553978576416,0.4232654704740697,101.04837104852922,1870.0,1812.0,58.0,a1f16b2db1944dfc75b00e02db1c3d011808a79004f196c6f9af607cf3e81cea
knot_spline,2021_10pct,11,0.21,3.0,5589.480575928156,injected_refit,0,3580939153,12,True,False,,1583.3787892853513,0.4234039717276239,101.1023780259317,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,1865.155596896229,1863.1601919760521,7602.655263595357,4.076150684825864,1.079360183685097,-22846902.70379239,38,95037104.16223443,614600016.1107932,0,,378,253,125,0.04,0.3,0.0006250000000000006,0,4395.0,1157496.0,a8c47cdc02cbcac80777675522e1fcf21e900edb3332e681e29995f1aedce31a,False,False,False,False,True,-0.0019048245375265184,-5.812485550772917e-07,3229021425.0,0.0,1583.4553978576416,0.4232654704740697,101.04837104852922,5483.0,5356.0,127.0,7bfb6aca6f5d4c90e6476ec0082a3deb3ba59008930598b87b3ada978d0f3784
