scenario,background_toy_index,mass_GeV,mass_MeV,upper_factor,attempt,optimizer_seed,optimizer_seed_namespace,seed_includes_upper_factor,optimizer_restarts,background_only,fit_ok,error,gp_lml,ell_opt,ell_lo,ell_hi,ell_init,sigma_x,ell_over_sigma_x,ell_lo_over_sigma_x,ell_hi_over_sigma_x,ell_over_ell_hi,ell_over_ell_lo,ell_mass_delta_GeV,kernel_constant_opt,kernel_constant_lo,kernel_constant_hi,kernel_constant_init,n_blind,blind_lo,blind_hi,sigma_mass_GeV,support_lo_GeV,support_hi_GeV,ell_at_lower_exact,ell_at_upper_exact,ell_near_lower,ell_near_upper,constant_at_lower_exact,constant_at_upper_exact,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,training_counts_sha256,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,evaluated_attempt_count,maximum_lml_candidate_attempt,matches_maximum_lml_branch,selected_maximum_lml_reproduced_branch,maximum_lml_branch_replicates,study_id,selected_attempt,n_attempts,top_branch_replicates,optimizer_gate_status,truth_model,support_preserved_40_300,common_seeds_across_factors,factor_selection_performed
2021_10pct,17,0.11,110,20,1,1764672885,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1611.76750713414,0.41893794995152517,0.027026133767267792,0.4913842503139598,0.11523982159008091,0.02456921251569799,17.051338120171877,1.1,20.0,0.8525669060085939,15.501216472883526,0.057238061575136626,112.92156907724686,1e-08,1e+18,1.0,20,0.103843803125,0.116156196875,0.0027360875000000005,0.04,0.3,False,False,False,False,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",396,102,294,0.04,0.3,0.0006250000000000006,0a8308dbea9689515b4d609512cdd659496e892b7d4cf08381b429613157b150,True,-0.24520553717802834,-3.6703677654842304e-06,3,1,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,1,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_10pct,17,0.11,110,25,1,1764672885,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1611.7675061747832,0.418936079604495,0.027026133767267792,0.6142303128924498,0.1288420373951844,0.02456921251569799,17.051261994531753,1.1,25.0,0.6820504797812701,15.501147267756139,0.057237748782217344,112.91843469146015,1e-08,1e+18,1.0,20,0.103843803125,0.116156196875,0.0027360875000000005,0.04,0.3,False,False,False,False,False,False,0,,396,102,294,0.04,0.3,0.0006250000000000006,0a8308dbea9689515b4d609512cdd659496e892b7d4cf08381b429613157b150,True,-0.29320079012304,-4.388757478866368e-06,3,1,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,1,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_10pct,17,0.13,130,15,0,3762727646,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1609.7396241113947,0.3558366347244402,0.026094686546458946,0.35583663472444016,0.09636101620925899,0.023722442314962677,15.000000000000002,1.1,15.0,1.0000000000000002,13.636363636363638,0.0555586649556174,48.0470364591959,1e-08,1e+18,1.0,22,0.122978228125,0.137021771875,0.0031207875000000005,0.04,0.3,False,True,False,True,False,False,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.35583663472444016. Increasing the bound and calling fit again may find a better value.,394,133,261,0.04,0.3,0.0006250000000000006,c06b788832ed6e49512feee245ec304c06f3b7d8072c7ee56c704d510d661ce7,True,-0.05483133352469267,-1.3108524597057384e-06,3,0,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,0,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_10pct,17,0.13,130,20,2,2561626948,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1613.9753647112539,0.4184291640956305,0.026094686546458946,0.47444884629925355,0.11126811729560314,0.023722442314962677,17.63853647698453,1.1,20.0,0.8819268238492265,16.035033160895026,0.06754444846741858,112.73527983368037,1e-08,1e+18,1.0,22,0.122978228125,0.137021771875,0.0031207875000000005,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,133,261,0.04,0.3,0.0006250000000000006,c06b788832ed6e49512feee245ec304c06f3b7d8072c7ee56c704d510d661ce7,True,-0.10013572294415472,-2.935325649971929e-06,3,2,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_10pct,17,0.13,130,25,0,3762727646,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1613.9753672828756,0.4184299717444083,0.026094686546458946,0.5930610578740669,0.12440153700069435,0.023722442314962677,17.638570522752968,1.1,25.0,0.7055428209101187,16.035064111593606,0.0675446080140154,112.7326787719177,1e-08,1e+18,1.0,22,0.122978228125,0.137021771875,0.0031207875000000005,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,133,261,0.04,0.3,0.0006250000000000006,c06b788832ed6e49512feee245ec304c06f3b7d8072c7ee56c704d510d661ce7,True,-0.11195383531853675,-3.281770708748819e-06,3,0,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,0,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_10pct,17,0.15,150,15,2,1667515034,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1596.0965612173839,0.35322693547653494,0.025903308601612565,0.35322693547653494,0.09565430631210795,0.02354846236510233,15.0,1.1,15.0,1.0,13.636363636363635,0.06354812766273712,46.30003093702654,1e-08,1e+18,1.0,26,0.141958078125,0.158041921875,0.0035741875,0.04,0.3,False,True,False,True,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.35322693547653494. Increasing the bound and calling fit again may find a better value.",390,163,227,0.04,0.3,0.0006250000000000006,d0b9c4d5f255744b1f2a62249464766707ed8183174003ec85f6e134dbdae74a,True,-0.01910044641948994,-8.296146038469693e-07,3,2,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_10pct,17,0.15,150,20,0,1690201445,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1600.2230846846621,0.41455576034604413,0.025903308601612565,0.4709692473020466,0.11045207899688489,0.02354846236510233,17.60436643032776,1.1,20.0,0.8802183215163881,16.003969482116144,0.07705472198486919,107.79660278083607,1e-08,1e+18,1.0,26,0.141958078125,0.158041921875,0.0035741875,0.04,0.3,False,False,False,False,False,False,0,,390,163,227,0.04,0.3,0.0006250000000000006,d0b9c4d5f255744b1f2a62249464766707ed8183174003ec85f6e134dbdae74a,True,-0.044485464308325576,-2.3284454492755708e-06,3,0,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,0,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_10pct,17,0.15,150,25,1,1023633560,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1600.2230837748618,0.4145556731619993,0.025903308601612565,0.5887115591275582,0.12348917844660569,0.02354846236510233,17.604362728003444,1.1,25.0,0.7041745091201378,16.00396611636677,0.07705470218932099,107.79669887923102,1e-08,1e+18,1.0,26,0.141958078125,0.158041921875,0.0035741875,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",390,163,227,0.04,0.3,0.0006250000000000006,d0b9c4d5f255744b1f2a62249464766707ed8183174003ec85f6e134dbdae74a,True,-0.04918222976040301,-2.57428100239653e-06,3,1,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,1,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_10pct,17,0.17,170,15,2,4158142937,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1591.3617756139424,0.3571512831715639,0.026191094099248028,0.35715128317156397,0.0967170246916933,0.02381008554477093,14.999999999999998,1.1,15.0,0.9999999999999999,13.636363636363633,0.07297285279866361,45.871622645126465,1e-08,1e+18,1.0,30,0.160783353125,0.17921664687500002,0.0040962875,0.04,0.3,False,True,False,True,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.35715128317156397. Increasing the bound and calling fit again may find a better value.",386,193,193,0.04,0.3,0.0006250000000000006,3447aa02950908c5070a160154fc2e0f9e2efb159a7515a1084a58f0ea080d0a,True,-0.010076402999311923,-8.212730102731052e-07,3,2,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_10pct,17,0.17,170,20,2,4158142937,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1594.758473134731,0.40927706509370526,0.026191094099248028,0.47620171089541863,0.11167920048193762,0.02381008554477093,17.189231190460337,1.1,20.0,0.8594615595230167,15.626573809509393,0.08597390409224905,99.49892954024992,1e-08,1e+18,1.0,30,0.160783353125,0.17921664687500002,0.0040962875,0.04,0.3,False,False,False,False,False,False,0,,386,193,193,0.04,0.3,0.0006250000000000006,3447aa02950908c5070a160154fc2e0f9e2efb159a7515a1084a58f0ea080d0a,True,-0.022359881294866178,-2.106745577686195e-06,3,2,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_10pct,17,0.17,170,25,1,441859044,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1594.7584741544629,0.40927784918771304,0.026191094099248028,0.5952521386192733,0.12486114197521989,0.02381008554477093,17.18926412163172,1.1,25.0,0.6875705648652688,15.626603746937926,0.0859741047999321,99.50604407283198,1e-08,1e+18,1.0,30,0.160783353125,0.17921664687500002,0.0040962875,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",386,193,193,0.04,0.3,0.0006250000000000006,3447aa02950908c5070a160154fc2e0f9e2efb159a7515a1084a58f0ea080d0a,True,-0.019548433029891475,-1.8418501037518515e-06,3,1,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,1,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_10pct,17,0.19,190,15,1,2032998420,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1565.9757212734862,0.3655427705841774,0.026806469842839676,0.3655427705841774,0.09898945022542965,0.02436951803894516,15.0,1.1,15.0,1.0,13.636363636363637,0.08384625691094569,51.22393357506901,1e-08,1e+18,1.0,34,0.179454053125,0.200545946875,0.0046870875,0.04,0.3,False,True,False,True,False,False,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3655427705841774. Increasing the bound and calling fit again may find a better value.,382,223,159,0.04,0.3,0.0006250000000000006,ed8deba45c115ddb8180ce96bf73ef9408f6bc13a0982568e624990fed1c4d71,True,-0.0027715409318656223,-4.1764794722533607e-07,3,1,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,1,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_10pct,17,0.19,190,20,0,3121725614,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1568.6389000557651,0.41503073035026566,0.026806469842839676,0.4873903607789032,0.11430317146916974,0.02436951803894516,17.030731986040966,1.1,20.0,0.8515365993020484,15.482483623673605,0.09773928292457608,108.54352177130339,1e-08,1e+18,1.0,34,0.179454053125,0.200545946875,0.0046870875,0.04,0.3,False,False,False,False,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",382,223,159,0.04,0.3,0.0006250000000000006,ed8deba45c115ddb8180ce96bf73ef9408f6bc13a0982568e624990fed1c4d71,True,-0.006150292462243102,-1.078107435805512e-06,3,0,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,0,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_10pct,17,0.19,190,25,1,2032998420,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1568.638900031077,0.4150252152961959,0.026806469842839676,0.609237950973629,0.12779483072443903,0.02436951803894516,17.030505676515233,1.1,25.0,0.6812202270606094,15.482277887741121,0.0977376960312487,108.53737382669,1e-08,1e+18,1.0,34,0.179454053125,0.200545946875,0.0046870875,0.04,0.3,False,False,False,False,False,False,0,,382,223,159,0.04,0.3,0.0006250000000000006,ed8deba45c115ddb8180ce96bf73ef9408f6bc13a0982568e624990fed1c4d71,True,-0.00752394788265294,-1.3188807480070196e-06,3,1,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,1,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_10pct,17,0.21,210,15,2,3230482053,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1567.045923472436,0.3771185154055612,0.027655357796407824,0.3771185154055612,0.10212417674180257,0.025141234360370746,15.0,1.1,15.0,1.0,13.636363636363635,0.09619619178349216,56.63038712475193,1e-08,1e+18,1.0,38,0.197970178125,0.22202982187499998,0.0053465875,0.04,0.3,False,True,False,True,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.",378,253,125,0.04,0.3,0.0006250000000000006,2050d45ec96e04cac149847aa319ca6df2fdb11e8e5d0b1f09d06457caed7e0a,True,-0.000984566814294462,-2.630828491403602e-07,3,2,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_10pct,17,0.21,210,20,0,3872640357,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1568.6798568108773,0.41371431606815756,0.027655357796407824,0.5028246872074149,0.11792284186529728,0.025141234360370746,16.45560874768667,1.1,20.0,0.8227804373843336,14.95964431607879,0.10760924782489197,108.02088697687327,1e-08,1e+18,1.0,38,0.197970178125,0.22202982187499998,0.0053465875,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",378,253,125,0.04,0.3,0.0006250000000000006,2050d45ec96e04cac149847aa319ca6df2fdb11e8e5d0b1f09d06457caed7e0a,True,-0.001972328764355201,-5.794175442954015e-07,3,0,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,0,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
