model,scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
knot_spline,2021_1pct_x10,17,0.09,3.0,15589.21899803831,injected_refit,0,2883530921,12,True,False,,1630.9918089509188,0.4163121905385633,149.8015011365649,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,5197.28632876913,5196.406332679437,12863.426073980745,2.4750274008911846,-0.5244646439756789,-217935966.08456248,18,1518540298.7575898,4208709100.5519695,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,0,3849.0,1024573.0,cfdaa315ed876e153fbdbb3085253199eca918ad6063feb2b0528feda388bf83,False,False,False,False,True,-0.7109130858548796,-6.094768711894133e-06,1195439686.0,1.0,1631.0904227781493,0.41598368721453804,149.46573795519123,15462.0,15150.0,312.0,9df3cc915eaf4dd6e2d6abd3815739893409df76d6de7c88fa828028dc92cf46
knot_spline,2021_1pct_x10,17,0.09,5.0,25982.03166339718,injected_refit,0,2330839218,12,True,False,,1630.8994888019806,0.4164077548094415,149.70909496391738,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,5198.354578671864,5196.406332679437,23013.510575931192,4.4270759579103105,-0.5710501356805141,-218078183.4694977,18,1518540298.7575898,4208709100.5519695,0,,398,71,327,0.04,0.3,0.0006250000000000006,0,3849.0,1024573.0,370ecadb62d361dade916027530a6ce89c53572d4c65c2d0db3e13efdd40efae,False,False,False,False,True,-0.719704292337333,-6.172908728285143e-06,3324700058.0,1.0,1631.0904227781493,0.41598368721453804,149.46573795519123,26003.0,25482.0,521.0,cfd9661b2fd668e084bcdba5ceffbaa83f401d75781e6a596550659f000064e7
knot_spline,2021_1pct_x10,17,0.12,0.0,0.0,reference_bonly,0,3776654525,12,True,False,,1612.088921704919,0.41264410810906665,143.4908735180395,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,4152.203514403014,4153.1406107638095,-2937.4041982126278,-0.7074326169282082,-0.7074326169282082,-149756247.10363308,22,889335275.189964,3286448588.552423,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,3849.0,1024573.0,1d47b9e8ded2790427da913c51874251336e77f63565b09e08a6c7e70c92157a,False,False,False,False,True,-0.2894745902723033,-6.313144232496013e-06,,,,,,,,,
knot_spline,2021_1pct_x10,17,0.12,0.0,0.0,reference_bonly,1,1036312281,12,True,False,,1047.0208824773422,0.12607088335067795,1.0,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,9070.535002823706,9070.647278155255,5566.4760914157005,0.6136877361349498,0.6136877361349498,-149756249.17441633,22,889335275.189964,3286448588.552423,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,3849.0,1024573.0,1d47b9e8ded2790427da913c51874251336e77f63565b09e08a6c7e70c92157a,False,False,False,False,True,-0.0009023701413536922,-9.170196526681002e-10,,,,,,,,,
knot_spline,2021_1pct_x10,17,0.12,0.0,0.0,reference_bonly,2,2906485557,12,True,False,,1612.0889223017502,0.4126652993242058,143.5556941596579,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,4152.162858830281,4153.099889161276,-2937.205433847047,-0.7073916736191067,-0.7073916736191067,-149756247.10356885,22,889335275.189964,3286448588.552423,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,3849.0,1024573.0,1d47b9e8ded2790427da913c51874251336e77f63565b09e08a6c7e70c92157a,False,False,False,False,True,-0.3111048002041019,-6.7852178156062806e-06,,,,,,,,,
knot_spline,2021_1pct_x10,17,0.12,1.0,4152.162858830281,injected_refit,0,830792621,12,True,False,,1612.1015088416425,0.41259836835225283,143.38473278640592,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,4153.053338574853,4152.162858830281,1216.9865307641949,0.2930341682492842,-0.7067514160733873,-149811819.90852824,22,889335275.189964,3286448588.552423,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,3849.0,1024573.0,1fe2e51611eca47324dbbc9c93b29f25a562aaeb5443571cf45b9852518baaa4,False,False,False,False,True,-0.23804470027548516,-5.190861276484426e-06,331434558.0,2.0,1612.0889223017502,0.4126652993242058,143.5556941596579,4274.0,4202.0,72.0,c11efb78015804ee3205dcd246f3e6e0583e70a16c498be19a193128fc58f3e7
knot_spline,2021_1pct_x10,17,0.12,3.0,12456.488576490843,injected_refit,0,2837117408,12,True,False,,1612.2101054513264,0.41255466490739495,143.2284063422508,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,4154.554451573003,4152.162858830281,9285.359052787855,2.234983115764007,-0.7632899172863966,-149917003.13872936,22,889335275.189964,3286448588.552423,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,117,277,0.04,0.3,0.0006250000000000006,0,3849.0,1024573.0,8e1cbc3edc432f5f42312c592fab7bf0be1b62c2c5e35362ff55ed1a6b05bb7d,False,False,False,False,True,-0.29988993232321387,-6.538726549481954e-06,432084883.0,2.0,1612.0889223017502,0.4126652993242058,143.5556941596579,12363.0,12153.0,210.0,069c7f0bc103090c40d956c5b54d3b6ce91b7822cc31463383da1d4e100ccc7b
knot_spline,2021_1pct_x10,17,0.12,5.0,20760.814294151405,injected_refit,0,2578569161,12,True,False,,1612.2229944701144,0.41243257692601665,142.92454891239555,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,4156.256805124234,4152.162858830281,17395.302731014675,4.185329142695915,-0.8097458171947899,-150022116.15492406,22,889335275.189964,3286448588.552423,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,117,277,0.04,0.3,0.0006250000000000006,0,3849.0,1024573.0,de52a053fc9359c38f2d5751ec700c48eca7526cca67dd95447e19539692a61f,False,False,False,False,True,-0.31103600232857714,-6.779555553001603e-06,749531902.0,2.0,1612.0889223017502,0.4126652993242058,143.5556941596579,20452.0,20099.0,353.0,4c4200d904f4861acd4a747786d50458cac07c0b336d57b81be727c27c9ff89f
knot_spline,2021_1pct_x10,17,0.18,0.0,0.0,reference_bonly,0,4226550702,12,True,False,,1575.2818142903334,0.4086162541905335,138.15222931268158,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,2355.7749582796623,2355.1253806726622,923.325219855466,0.3919411812279969,0.3919411812279969,-41073253.585032985,32,190747587.43755797,1057332634.2588382,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,3849.0,1024573.0,cee77a1ee2d5cb6b322d3807a8aa085111fd3f24ad0c130eb429b8f4da9fecad,False,False,False,False,True,-0.01285969291377576,-1.8029255638719152e-06,,,,,,,,,
knot_spline,2021_1pct_x10,17,0.18,0.0,0.0,reference_bonly,1,4230692537,12,True,False,,1575.2818145194387,0.40858717882090934,138.11027919788646,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,2355.8241674204937,2355.1742971289664,923.9769824232883,0.3922096543542108,0.3922096543542108,-41073253.58496267,32,190747587.43755797,1057332634.2588382,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",384,208,176,0.04,0.3,0.0006250000000000006,0,3849.0,1024573.0,cee77a1ee2d5cb6b322d3807a8aa085111fd3f24ad0c130eb429b8f4da9fecad,False,False,False,False,True,-0.013429613676576368,-1.8826603144849704e-06,,,,,,,,,
knot_spline,2021_1pct_x10,17,0.18,0.0,0.0,reference_bonly,2,520573077,12,True,False,,1575.2818160828397,0.4086162389605966,138.1305423828801,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,2355.769798588826,2355.120247703155,923.266968930822,0.39191731275436403,0.39191731275436403,-41073253.58503914,32,190747587.43755797,1057332634.2588382,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",384,208,176,0.04,0.3,0.0006250000000000006,0,3849.0,1024573.0,cee77a1ee2d5cb6b322d3807a8aa085111fd3f24ad0c130eb429b8f4da9fecad,False,False,False,False,True,-0.012868439046885167,-1.8041669823601852e-06,,,,,,,,,
knot_spline,2021_1pct_x10,17,0.18,1.0,2355.769798588826,injected_refit,0,3806838424,12,True,False,,1575.2231721819535,0.40881815930091797,138.5418465155964,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,2356.174660464313,2355.769798588826,3187.3627367371005,1.352770144853774,0.3529419750165716,-41099454.14141063,32,190747587.43755797,1057332634.2588382,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,3849.0,1024573.0,a5f5897bea2dc8499fd3bb01783fdc55b2c01c6b16f7b83043c105a4ad21e26a,False,False,False,False,True,-0.013707440269131569,-1.9228518692396036e-06,2389723807.0,2.0,1575.2818160828397,0.4086162389605966,138.1305423828801,2300.0,2243.0,57.0,c973cae7bbd783ccf31a8be9c52cd7b0edf408ac6c47dfdbd90804732be3bc8f
knot_spline,2021_1pct_x10,17,0.18,3.0,7067.309395766477,injected_refit,0,2633138417,12,True,False,,1575.0350838383806,0.4092367936053088,139.4123806951006,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,2357.0384144951436,2355.769798588826,7943.741247019141,3.370221375335802,0.3718360489429648,-41154617.52134057,32,190747587.43755797,1057332634.2588382,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",384,208,176,0.04,0.3,0.0006250000000000006,0,3849.0,1024573.0,b0e4291fe18a41f785de95098b13d89600d859ac1a11fad83ca9ff0b591c50c4,False,False,False,False,True,-0.014763423966625647,-2.073329792686439e-06,1594518878.0,2.0,1575.2818160828397,0.4086162389605966,138.1305423828801,7142.0,6964.0,178.0,3cb7273395218c15689a77b5541cc57e07cf5ac31dd7a5e537321c86cefb45c3
knot_spline,2021_1pct_x10,17,0.18,5.0,11778.84899294413,injected_refit,0,3518681320,12,True,False,,1574.9529381507855,0.40943626747711975,139.68385345980573,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,2358.1582857773906,2355.769798588826,12562.094270418746,5.327078485860641,0.33214279219446524,-41207910.59986269,32,190747587.43755797,1057332634.2588382,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",384,208,176,0.04,0.3,0.0006250000000000006,0,3849.0,1024573.0,83bf801f27d91293e8e748361ba097fee9293ca85cb7966ca3170d47de8f4fb5,False,False,False,False,True,-0.013790936827027044,-1.9379056206631736e-06,3089976622.0,2.0,1575.2818160828397,0.4086162389605966,138.1305423828801,11782.0,11525.0,257.0,8838b0cc9d3e7f708533522cb9456dd62d9dadeede3b8a9de2d061f0512c5e5d
knot_spline,2021_1pct_x10,17,0.21,0.0,0.0,reference_bonly,0,2659608176,12,True,False,,1567.2556086339293,0.409351562269003,139.39239836498908,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,1784.9862731525684,1785.4008114408407,-882.6564886208547,-0.49448923047567395,-0.49448923047567395,-19944429.59539343,38,84190462.90034449,544455350.4765619,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",378,253,125,0.04,0.3,0.0006250000000000006,0,3849.0,1024573.0,eb364d615562ac9a4fe6b8a141362d6e748e0eb94291698b08ae18d518043794,False,False,False,False,True,-0.0027607071967866883,-8.912675671586735e-07,,,,,,,,,
knot_spline,2021_1pct_x10,17,0.21,0.0,0.0,reference_bonly,1,2508454059,12,True,False,,1567.2556061709795,0.409351795085638,139.39557444639073,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,1784.986917127988,1785.4014558308663,-882.6575465005329,-0.4944896447312416,-0.4944896447312416,-19944429.59540219,38,84190462.90034449,544455350.4765619,0,,378,253,125,0.04,0.3,0.0006250000000000006,0,3849.0,1024573.0,eb364d615562ac9a4fe6b8a141362d6e748e0eb94291698b08ae18d518043794,False,False,False,False,True,-0.003207053764130952,-1.035365658020001e-06,,,,,,,,,
knot_spline,2021_1pct_x10,17,0.21,0.0,0.0,reference_bonly,2,366826965,12,True,False,,1567.2556026180089,0.40935401125170373,139.40558413455702,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,1784.985069893914,1785.3995959194253,-882.6349087595789,-0.49447747415166676,-0.49447747415166676,-19944429.595394105,38,84190462.90034449,544455350.4765619,0,,378,253,125,0.04,0.3,0.0006250000000000006,0,3849.0,1024573.0,eb364d615562ac9a4fe6b8a141362d6e748e0eb94291698b08ae18d518043794,False,False,False,False,True,-0.0029375961679226977,-9.483772187926809e-07,,,,,,,,,
knot_spline,2021_1pct_x10,17,0.21,1.0,1784.9862731525684,injected_refit,0,367204953,12,True,False,,1567.227603983167,0.4091718017829967,139.01756061536832,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,1785.9805582521533,1784.9862731525684,847.4173499965234,0.47448296459948414,-0.5249603187582261,-19963375.679318767,38,84190462.90034449,544455350.4765619,0,,378,253,125,0.04,0.3,0.0006250000000000006,0,3849.0,1024573.0,f9d653f36ccccdf0858c83dd9fd77af36d3ad938c2fb229f6c08f32e7ea27c48,False,False,False,False,True,-0.0032668778662215537,-1.054148835293649e-06,624024643.0,0.0,1567.2556086339293,0.409351562269003,139.39239836498908,1794.0,1744.0,50.0,7d5a162bf6bd6c7e4dce7410878ab0c3df7ef6bd299024216126f2b00a3847eb
knot_spline,2021_1pct_x10,17,0.21,3.0,5354.958819457705,injected_refit,0,827691654,12,True,False,,1567.2070659936865,0.40876828169550034,138.16274724024865,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,1788.0743153649214,1784.9862731525684,4485.39231771716,2.5085044168322237,-0.48631451963062217,-20002261.857076053,38,84190462.90034449,544455350.4765619,0,,378,253,125,0.04,0.3,0.0006250000000000006,0,3849.0,1024573.0,87423625e7e32941a4333f16f1486c20c4d55f7b694248314085cd0f2a0db893,False,False,False,False,True,-0.0028695749848533045,-9.249241602172364e-07,897948103.0,0.0,1567.2556086339293,0.409351562269003,139.39239836498908,5461.0,5323.0,138.0,da476c6407781c8322e5428988386bca4eac2aef76a304c74ef66cc4ef2b9d37
knot_spline,2021_1pct_x10,17,0.21,5.0,8924.931365762843,injected_refit,0,1586676556,12,True,False,,1567.18301920635,0.40840822365612767,137.354330508089,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,1789.9612198233522,1784.9862731525684,7776.5207947177605,4.344519148568599,-0.6415840512781705,-20038307.83612075,38,84190462.90034449,544455350.4765619,0,,378,253,125,0.04,0.3,0.0006250000000000006,0,3849.0,1024573.0,e8d4af2ce0795953e4ae83caa83f0c084b6d09b43347cf4a024ef204cc8e7884,False,False,False,False,True,-0.002880941294713753,-9.276741392643879e-07,591947679.0,0.0,1567.2556086339293,0.409351562269003,139.39239836498908,8885.0,8639.0,246.0,7cc34ef6af35178f53001b3d6c250e897c6897aeb1646d41c8bd087d9c5230e0
