model,scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
knot_spline,2021_10pct,5,0.09,0.0,0.0,reference_bonly,0,188557106,12,True,False,,1644.6297021216387,0.4164044513794465,152.86442650761126,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,5531.280783473382,5531.867941053686,-4880.5423425437875,-0.8823530270106879,-0.8823530270106879,-248226608.12719437,18,1715274893.4969707,4753968702.783449,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,0,4276.0,1158249.0,bc012ad29acf93cbe25cc5415b5f402629cd3d2da1c6200c88fce65fea3d606e,False,False,False,False,True,-0.8430584255704974,-6.341498165124163e-06,,,,,,,,,
knot_spline,2021_10pct,5,0.09,0.0,0.0,reference_bonly,1,4250822341,12,True,False,,1644.6297003992931,0.41640436130414843,152.86437579030397,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,5531.280961528005,5531.868117568145,-4880.5338889994355,-0.8823514702914672,-0.8823514702914672,-248226608.1271967,18,1715274893.4969707,4753968702.783449,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,0,4276.0,1158249.0,bc012ad29acf93cbe25cc5415b5f402629cd3d2da1c6200c88fce65fea3d606e,False,False,False,False,True,-0.9186239701238877,-6.9098945338084464e-06,,,,,,,,,
knot_spline,2021_10pct,5,0.09,0.0,0.0,reference_bonly,2,3465536435,12,True,False,,1644.6297028763265,0.41640710636302347,152.8717320782271,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,5531.271028313941,5531.858203703484,-4880.63364048426,-0.8823710889415572,-0.8823710889415572,-248226608.1271929,18,1715274893.4969707,4753968702.783449,0,,398,71,327,0.04,0.3,0.0006250000000000006,0,4276.0,1158249.0,bc012ad29acf93cbe25cc5415b5f402629cd3d2da1c6200c88fce65fea3d606e,False,False,False,False,True,-0.863807311720435,-6.497629504760402e-06,,,,,,,,,
knot_spline,2021_10pct,5,0.09,1.0,5531.271028313941,injected_refit,0,1256487622,12,True,False,,1125.9769142344944,0.13914904567557138,1.0,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,11869.760905294173,5531.271028313941,-63.0667977621054,-0.005313232361232839,-0.4713100685609303,-248304087.40553188,18,1715274893.4969707,4753968702.783449,0,,398,71,327,0.04,0.3,0.0006250000000000006,0,4276.0,1158249.0,9ec0e97f91daebd01cf75e6faeeddfefdfef6b5c1188475ee02ba4c9e4e873bf,False,False,False,False,True,-0.0031047794520800585,-1.2935264699554091e-09,907594088.0,2.0,1644.6297028763265,0.41640710636302347,152.8717320782271,5682.0,5580.0,102.0,a58a69d6a6f8eeb69a8c721ab79e2a8343564fcfa00f3948119fbb1844a32a99
knot_spline,2021_10pct,5,0.09,1.0,5531.271028313941,injected_refit,1,2701045075,12,True,False,,1644.6659199866112,0.41646526042971366,152.88446387053207,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,5531.776065608281,5531.271028313941,765.8587167516961,0.1384471655519702,-0.8614615369536356,-248304086.91918635,18,1715274893.4969707,4753968702.783449,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,0,4276.0,1158249.0,9ec0e97f91daebd01cf75e6faeeddfefdfef6b5c1188475ee02ba4c9e4e873bf,False,False,False,False,True,-0.8239975868620979,-6.199726392559765e-06,907594088.0,2.0,1644.6297028763265,0.41640710636302347,152.8717320782271,5682.0,5580.0,102.0,a58a69d6a6f8eeb69a8c721ab79e2a8343564fcfa00f3948119fbb1844a32a99
knot_spline,2021_10pct,5,0.09,1.0,5531.271028313941,injected_refit,2,930730683,12,True,False,,1644.6659136492017,0.41643056937902184,152.76584658880458,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,5531.897957310386,5531.271028313941,766.9214718999807,0.13863622897933184,-0.8612504412012675,-248304086.91918427,18,1715274893.4969707,4753968702.783449,0,,398,71,327,0.04,0.3,0.0006250000000000006,0,4276.0,1158249.0,9ec0e97f91daebd01cf75e6faeeddfefdfef6b5c1188475ee02ba4c9e4e873bf,False,False,False,False,True,-0.9040569464316623,-6.801353537293425e-06,907594088.0,2.0,1644.6297028763265,0.41640710636302347,152.8717320782271,5682.0,5580.0,102.0,a58a69d6a6f8eeb69a8c721ab79e2a8343564fcfa00f3948119fbb1844a32a99
knot_spline,2021_10pct,5,0.09,3.0,16593.813084941823,injected_refit,0,2251720244,12,True,False,,1644.7470518269815,0.41658181181365944,152.8594543094828,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,5532.709995195678,5531.271028313941,11640.858311444897,2.104006593794582,-0.8952131555418263,-248453992.3112455,18,1715274893.4969707,4753968702.783449,0,,398,71,327,0.04,0.3,0.0006250000000000006,0,4276.0,1158249.0,76b750f0b5f31e4fee261affdc1787fd590e7d21f64ed0f8a2ed6ab51ef132d7,False,False,False,False,True,-1.11877125786781,-8.421952993914973e-06,901917396.0,2.0,1644.6297028763265,0.41640710636302347,152.8717320782271,16722.0,16376.0,346.0,5ce780ce6383ee03b12af736b58c90e7fe043f00913def5814f45b5b3c374ad2
knot_spline,2021_10pct,5,0.09,5.0,27656.355141569707,injected_refit,0,2894510039,12,True,False,,1644.8033216829017,0.41680586347465126,153.0923079984728,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,5533.199577967804,5531.271028313941,22160.136982592114,4.00494084305756,-0.993316449466695,-248602729.69779873,18,1715274893.4969707,4753968702.783449,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,0,4276.0,1158249.0,608275e63753574e9796eb0e786d663bfb936fe481226b852e59979f2098099b,False,False,False,False,True,-0.9071259128629576,-6.834896920968635e-06,4084670197.0,2.0,1644.6297028763265,0.41640710636302347,152.8717320782271,27647.0,27087.0,560.0,3262825a04e90f83e9ddb4b4c1e7ba6f6b8ef03edbbc8130942226297adff579
knot_spline,2021_10pct,5,0.12,0.0,0.0,reference_bonly,0,3045269852,12,True,False,,1637.5250396469555,0.4045296563006047,134.89717076511607,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,4435.3418989598495,4435.601849505317,2168.1640531598186,0.4888380879201858,0.4888380879201858,-170619745.57200566,22,1003349450.9315345,3707776447.0035734,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,4276.0,1158249.0,58fbdaaed2582a0e6ea99bbf89908151c593871484941964e714fb0c74f1846a,False,False,False,False,True,-0.39245034511155036,-7.3697912943450305e-06,,,,,,,,,
knot_spline,2021_10pct,5,0.12,0.0,0.0,reference_bonly,1,2571458083,12,True,False,,1637.5250415131377,0.4045319837763079,134.90366464761902,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,4435.336430606662,4435.596384179946,2168.1392211451034,0.48883309193493285,0.48883309193493285,-170619745.572031,22,1003349450.9315345,3707776447.0035734,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,4276.0,1158249.0,58fbdaaed2582a0e6ea99bbf89908151c593871484941964e714fb0c74f1846a,False,False,False,False,True,-0.330160306495564,-6.20008229853501e-06,,,,,,,,,
knot_spline,2021_10pct,5,0.12,0.0,0.0,reference_bonly,2,761768444,12,True,False,,1637.5250434144937,0.4045291383001321,134.9046050952485,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,4435.345416489516,4435.605361835062,2168.1975633811808,0.48884525550599944,0.48884525550599944,-170619745.57198608,22,1003349450.9315345,3707776447.0035734,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,117,277,0.04,0.3,0.0006250000000000006,0,4276.0,1158249.0,58fbdaaed2582a0e6ea99bbf89908151c593871484941964e714fb0c74f1846a,False,False,False,False,True,-0.4322815015247176,-8.117727640171885e-06,,,,,,,,,
knot_spline,2021_10pct,5,0.12,1.0,4435.345416489516,injected_refit,0,1911163219,12,True,False,,1637.5421636299907,0.4045565029287305,134.89303684813515,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,4436.010533584417,4435.345416489516,6612.808433218651,1.4907107147636374,0.4908606506327851,-170678471.61576375,22,1003349450.9315345,3707776447.0035734,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,117,277,0.04,0.3,0.0006250000000000006,0,4276.0,1158249.0,c72d48727887d0b5efd86b47b9088fa0d3992b9745ad7f02fe4ea4824b5e26b4,False,False,False,False,True,-0.3982189318244881,-7.47876037589982e-06,605576500.0,2.0,1637.5250434144937,0.4045291383001321,134.9046050952485,4487.0,4400.0,87.0,2e4b24811393b64cadb636c280e3f2734cf0f1fbd1c582970b386499e168183a
knot_spline,2021_10pct,5,0.12,3.0,13306.036249468547,injected_refit,0,1335849394,12,True,False,,1637.5737744175976,0.40461077410724444,134.9589043483237,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,4437.347317656914,4435.345416489516,15320.131543419506,3.4525428024212244,0.4538962469619071,-170794929.965298,22,1003349450.9315345,3707776447.0035734,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,4276.0,1158249.0,e6992cdc335147fa66a52d39d7c423736b70442ef5486b5f89a669066d87764c,False,False,False,False,True,-0.3435400370826488,-6.452850975098512e-06,1264637674.0,2.0,1637.5250434144937,0.4045291383001321,134.9046050952485,13363.0,13125.0,238.0,cc60893940c35de7e292e99983ab7c759f67c1324f4130e9871369bcc197a816
knot_spline,2021_10pct,5,0.12,5.0,22176.727082447578,injected_refit,0,1693378861,12,True,False,,1058.8222329936757,0.12607088335067795,1.0,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,9692.963745440367,4435.345416489516,36367.916158825756,3.7519913531022397,1.4640712014479373,-170909937.652161,22,1003349450.9315345,3707776447.0035734,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,4276.0,1158249.0,5487625df32a4960d2c22165497266ee7e88a162760d9344cf577f948980de81,False,False,False,False,True,-0.0013012148992353181,-1.1524416795165076e-09,205882369.0,2.0,1637.5250434144937,0.4045291383001321,134.9046050952485,22122.0,21740.0,382.0,9c687fdfe861436ed189a2215cf51d1484d7cc89f1467e79f324bb58ecbf640a
knot_spline,2021_10pct,5,0.12,5.0,22176.727082447578,injected_refit,1,1216018935,12,True,False,,1637.5994898636304,0.4046035862127027,134.85650376057617,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,4438.80449995163,4435.345416489516,24077.192231984533,5.424251559681645,0.4281479730764588,-170909934.72720388,22,1003349450.9315345,3707776447.0035734,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,4276.0,1158249.0,5487625df32a4960d2c22165497266ee7e88a162760d9344cf577f948980de81,False,False,False,False,True,-0.34332472773531986,-6.448747341830322e-06,205882369.0,2.0,1637.5250434144937,0.4045291383001321,134.9046050952485,22122.0,21740.0,382.0,9c687fdfe861436ed189a2215cf51d1484d7cc89f1467e79f324bb58ecbf640a
knot_spline,2021_10pct,5,0.12,5.0,22176.727082447578,injected_refit,2,3890313140,12,True,False,,1637.5994916893587,0.40460448244620295,134.85987945214745,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,4438.802522538154,4435.345416489516,24077.185629021948,5.4242524885415175,0.4281466762544027,-170909934.72721756,22,1003349450.9315345,3707776447.0035734,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,117,277,0.04,0.3,0.0006250000000000006,0,4276.0,1158249.0,5487625df32a4960d2c22165497266ee7e88a162760d9344cf577f948980de81,False,False,False,False,True,-0.35694078091767834,-6.70451226944209e-06,205882369.0,2.0,1637.5250434144937,0.4045291383001321,134.9046050952485,22122.0,21740.0,382.0,9c687fdfe861436ed189a2215cf51d1484d7cc89f1467e79f324bb58ecbf640a
knot_spline,2021_10pct,5,0.18,0.0,0.0,reference_bonly,0,2987198226,12,True,False,,1595.3319261843776,0.41873155887059815,165.91767921910537,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,2492.6601811164405,2493.7416311467477,-2243.313650253686,-0.8999677000692993,-0.8999677000692993,-46899557.64873543,32,215315383.51016724,1193514343.7543218,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",384,208,176,0.04,0.3,0.0006250000000000006,0,4276.0,1158249.0,1b95e0f5251ef6b09544191f2b26e31d0b697229c2b590ae8dee8aa40ed3f904,False,False,False,False,True,-0.017398190740666515,-2.1980589858858096e-06,,,,,,,,,
knot_spline,2021_10pct,5,0.18,0.0,0.0,reference_bonly,1,3931321922,12,True,False,,1595.3319258504207,0.41874539302636093,165.96574824498492,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,2492.641254035673,2493.7227695801366,-2243.503750506764,-0.9000507982745024,-0.9000507982745024,-46899557.64868686,32,215315383.51016724,1193514343.7543218,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",384,208,176,0.04,0.3,0.0006250000000000006,0,4276.0,1158249.0,1b95e0f5251ef6b09544191f2b26e31d0b697229c2b590ae8dee8aa40ed3f904,False,False,False,False,True,-0.01761100848738259,-2.2250200491128617e-06,,,,,,,,,
knot_spline,2021_10pct,5,0.18,0.0,0.0,reference_bonly,2,2039697446,12,True,False,,1595.3319251931703,0.4187359982066073,165.95185267943396,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,2492.6580724067526,2493.739532954157,-2243.342978373111,-0.8999802272146701,-0.8999802272146701,-46899557.648727596,32,215315383.51016724,1193514343.7543218,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,4276.0,1158249.0,1b95e0f5251ef6b09544191f2b26e31d0b697229c2b590ae8dee8aa40ed3f904,False,False,False,False,True,-0.017604996908169745,-2.2241960085376187e-06,,,,,,,,,
knot_spline,2021_10pct,5,0.18,1.0,2492.6601811164405,injected_refit,0,2321156002,12,True,False,,1595.35281254033,0.418838556282576,166.22531704885188,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,2493.212516880392,2492.6601811164405,133.79509106038316,0.053663733097166134,-0.9461147311291236,-46927552.58373288,32,215315383.51016724,1193514343.7543218,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,4276.0,1158249.0,94395e3a88f503c9cb3380b7f8759d5ed827f1fd2424bf268f713dee1d86bbde,False,False,False,False,True,-0.018066767015922358,-2.2831296699772534e-06,1600041343.0,0.0,1595.3319261843776,0.41873155887059815,165.91767921910537,2423.0,2372.0,51.0,4ea97f17425ee0b4c3271b71b7c2b0b598a0624c1070ab21130695af1790ea2e
knot_spline,2021_10pct,5,0.18,3.0,7477.980543349322,injected_refit,0,819283255,12,True,False,,1595.4010232381543,0.418998794603678,166.51612485080963,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,2494.420845692105,2492.6601811164405,5036.353223675813,2.019047119644488,-0.9788353572694957,-46985936.491011605,32,215315383.51016724,1193514343.7543218,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",384,208,176,0.04,0.3,0.0006250000000000006,0,4276.0,1158249.0,e9b19c8e95358e152edcb1899b70610ac088ee6b9b14da0a7c3e09c6494e9181,False,False,False,False,True,-0.0181936569672565,-2.3001917621799856e-06,500088602.0,0.0,1595.3319261843776,0.41873155887059815,165.91767921910537,7479.0,7318.0,161.0,c62f632da99fd87ed9787e0aa8cd090de8031e96bcaea4c2b01e5118f5cf81e7
