scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,top_branch_replicates,study_id,scenario_label,source_family,truth_model,truth_function_tag,mass_MeV,n_attempts,optimizer_gate_status,optimizer_trigger_reasons,accepted,sigmaA_ref,sigmaA_ref_mode,reference_top_branch_replicates,eps2_hat_signed,eps2_injected,eps2_sigma,nominal_Z_residual,pull_identity_residual,refit_ls_over_hi,refit_ls_over_lo,refit_upper_boundary,refit_lower_boundary,refit_constant_lower_boundary,refit_constant_upper_boundary,analysis_partition,declared_result_commit,declared_integration_commit,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
2021_1pct_x100,4,0.12,3.0,42140.89810958457,injected_refit,2,2510228310,12,True,False,,2031.3488725675961,0.3606116126040492,151.29853350601985,1e-08,1e+18,0.026444851590963617,0.3606116126040493,0.09765408633176671,1.0,14049.555722638708,14046.966036528189,35850.75583132561,2.5517359081723563,-0.4477111164535514,-1780135933.0274146,22,8892479997.868258,32861260711.245636,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3606116126040493. Increasing the bound and calling fit again may find a better value.,394,117,277,0.04,0.3,0.0006250000000000006,0,39071.0,10237244.0,b2c36076215539b73345540b74b286fe00c3ee4115e43d13650ff144b992275b,False,True,False,False,True,-28.902280693831052,-4.4787092934457035e-05,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2021 1pct source x100,one_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,120.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,14046.966036528189,matched_refit_bonly_multistart_v1,3,1.0909732327785257e-06,1.2823883563043975e-06,4.275415920920749e-07,-0.4482640918276437,0.0,0.9999999999999999,13.636363636363633,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,1249014571.0,0.0,2031.2876473208335,0.3606116126040492,150.9981028700876,41932.0,41118.0,814.0,b7166f48a516e58c159245b1a48ee843d410bd1cd23df96e0a5e8949e56cbd48
2021_1pct_x100,4,0.12,5.0,70234.83018264094,injected_refit,4,867334693,12,True,False,,2031.3587808146217,0.3606116126040492,151.54577975187158,1e-08,1e+18,0.026444851590963617,0.3606116126040493,0.09765408633176671,1.0,14051.39974175366,14046.966036528189,63145.559454809256,4.493898160705838,-0.5045241654300076,-1780567181.302865,22,8892479997.868258,32861260711.245636,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3606116126040493. Increasing the bound and calling fit again may find a better value.",394,117,277,0.04,0.3,0.0006250000000000006,0,39071.0,10237244.0,74dfc308f0caae6cbd7d028adde0e9e7df3cbf1fc040164c71eb5e8282e22460,False,True,False,False,True,-33.888619391700715,-5.2508724174677005e-05,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2021 1pct source x100,one_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,120.0,5,pass_trigger_replicated_after5,near_upper_length_bound,True,14046.966036528189,matched_refit_bonly_multistart_v1,3,1.921580550718185e-06,2.137313927173996e-06,4.275977073802604e-07,-0.5061018392941623,0.0,0.9999999999999999,13.636363636363633,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,4185026102.0,0.0,2031.2876473208335,0.3606116126040492,150.9981028700876,70213.0,68885.0,1328.0,3d170efb8d5a663d6d39d0973e9e1d93e75da5851b9086cd185f8409e6875973
2021_1pct_x100,4,0.18,0.0,0.0,reference_bonly,2,2774477593,12,True,False,,1986.9801874439318,0.36088211163409106,147.8270303461942,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,7930.143323966182,7930.718421696749,-8437.592265173866,-1.0639898827142367,-1.0639898827142367,-499023011.19646704,32,1907046719.6788538,10570947495.903664,4,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.",384,208,176,0.04,0.3,0.0006250000000000006,0,39071.0,10237244.0,989e7d4d9cb3b45b1d6d765673fd69d896e2c46a431b93f473bda5f0922c4e67,False,True,False,False,True,-1.38894153301778,-1.4706162230569664e-05,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2021 1pct source x100,one_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,180.0,3,pass_replicated_initial3,,True,7930.143323966182,matched_refit_bonly_multistart_v1,3,-7.981869428869557e-07,0.0,7.501828314859367e-07,-1.0639898827142367,0.0,1.0000000000000002,13.636363636363637,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2021_1pct_x100,4,0.18,1.0,7930.143323966182,injected_refit,0,2904213990,12,True,False,,1986.9777351094767,0.36088211163409106,147.815798157414,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,7930.923702800403,7930.143323966182,-762.0776486429979,-0.09608939351842571,-1.0959909965518853,-499130203.9209086,32,1907046719.6788538,10570947495.903664,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.",384,208,176,0.04,0.3,0.0006250000000000006,0,39071.0,10237244.0,08686e2bf21e9fe53f9e1743c4b2e24612ad030aabc0a39ac1b32a04a93fdd76,False,True,False,False,True,-1.4153596345640176,-1.4985837849122787e-05,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2021 1pct source x100,one_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,180.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,7930.143323966182,matched_refit_bonly_multistart_v1,3,-7.209170691069176e-08,7.501828314859367e-07,7.502566544648629e-07,-1.0960893935184257,0.0,1.0000000000000002,13.636363636363637,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,4230397444.0,2.0,1986.9801874439318,0.36088211163409106,147.8270303461942,7824.0,7664.0,160.0,e9ea4fc3ca094647f6edfbd44e9f3c507462591ee4a57d799076e7660cf946bc
2021_1pct_x100,4,0.18,3.0,23790.429971898546,injected_refit,2,1396004013,12,True,False,,1986.9588063462738,0.36088211163409106,147.76903493953526,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,7932.489268934345,7930.143323966182,15172.147424178773,1.9126590544026045,-1.0864537291555085,-499350614.75623727,32,1907046719.6788538,10570947495.903664,5,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.",384,208,176,0.04,0.3,0.0006250000000000006,0,39071.0,10237244.0,64ee490e077bd97175bbae64363b6e0159cd0651faf961e591752d6a7f55f717,False,True,False,False,True,-1.4638386819226306,-1.549915484764224e-05,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2021 1pct source x100,one_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,180.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,7930.143323966182,matched_refit_bonly_multistart_v1,3,1.4352684496879882e-06,2.2505484944578097e-06,7.504047552982602e-07,-1.0873409455973955,0.0,1.0000000000000002,13.636363636363637,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,3777383324.0,2.0,1986.9801874439318,0.36088211163409106,147.8270303461942,23941.0,23424.0,517.0,c1508a7f4d742b8dac77ffa82b25d24a29e711aa51b2b7053bed9dc7b55d4e34
2021_1pct_x100,4,0.18,5.0,39650.71661983091,injected_refit,2,842656678,12,True,False,,1986.9161891568551,0.36088211163409106,147.6597850466422,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,7933.995032353925,7930.143323966182,30893.08100251569,3.8937610720119227,-1.1038115831434965,-499566833.1298138,32,1907046719.6788538,10570947495.903664,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.",384,208,176,0.04,0.3,0.0006250000000000006,0,39071.0,10237244.0,8ea527f1c78ba68f9f3ee157b46748ba7b5aef165dff3c102e3c1d96463b1bab,False,True,False,False,True,-1.4643865639137081,-1.5505380365517943e-05,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2021 1pct source x100,one_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,180.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,7930.143323966182,matched_refit_bonly_multistart_v1,3,2.922451465631348e-06,3.7509141574296837e-06,7.505471988606905e-07,-1.1062389279880773,0.0,1.0000000000000002,13.636363636363637,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,3196696991.0,2.0,1986.9801874439318,0.36088211163409106,147.8270303461942,39786.0,38888.0,898.0,fb2cb6f35a2406433ec79fb2b79ffaad07f48c3852ea8cec5beb22ccb6cba49f
2021_1pct_x100,4,0.21,0.0,0.0,reference_bonly,0,3765647300,12,True,False,,1969.9212430243435,0.3771185154055612,217.81477056983124,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,5978.159099486599,5978.891673029016,-7713.635463704746,-1.2903028064889053,-1.2903028064889053,-245432904.16618836,38,840495426.6160319,5435440266.1243305,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.",378,253,125,0.04,0.3,0.0006250000000000006,0,39071.0,10237244.0,b8e7185029011d21f8ea82b6965e62fcbef4f7eed4ee9e0cb341715bbfd6974e,False,True,False,False,True,-0.30724932406981964,-7.990258779711213e-06,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2021 1pct source x100,one_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,210.0,3,pass_replicated_initial3,,True,5978.159099486599,matched_refit_bonly_multistart_v1,3,-1.4191371969956084e-06,0.0,1.0998481828132106e-06,-1.2903028064889053,0.0,1.0,13.636363636363635,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2021_1pct_x100,4,0.21,1.0,5978.159099486599,injected_refit,2,122643703,12,True,False,,1969.905071718683,0.3771185154055612,217.9268025991205,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,5978.997455338557,5978.159099486599,-1906.9192684308841,-0.3189362903521935,-1.3187960735586224,-245509043.7104826,38,840495426.6160319,5435440266.1243305,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.,378,253,125,0.04,0.3,0.0006250000000000006,0,39071.0,10237244.0,9d72897f594e87477b01779ff61cdeec67205e50e9416d56eae1cd80681cad1f,False,True,False,False,True,-0.30776617735906536,-8.003414072988563e-06,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2021 1pct source x100,one_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,210.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,5978.159099486599,matched_refit_bonly_multistart_v1,3,-3.5083069173172756e-07,1.0998481828132106e-06,1.1000024216256916e-06,-1.3189362903521935,0.0,1.0,13.636363636363635,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,1652511607.0,0.0,1969.9212430243435,0.3771185154055612,217.81477056983124,5937.0,5785.0,152.0,547806b809d3d0f8dcde1667db7050647c9891621a07647d11917f0547522d43
2021_1pct_x100,4,0.21,3.0,17934.4772984598,injected_refit,2,3548292967,12,True,False,,1969.8569165877059,0.3771185154055612,217.36454823462157,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,5980.563866945581,5978.159099486599,10061.907033607515,1.6824345090969448,-1.3163591995670796,-245666312.5169882,38,840495426.6160319,5435440266.1243305,6,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.",378,253,125,0.04,0.3,0.0006250000000000006,0,39071.0,10237244.0,0e77381e06e2bfea67b7dcb37215f2580be8104c01795528ffbfa7036b5ce537,False,True,False,False,True,-0.2867708597295343,-7.458051033242181e-06,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2021 1pct source x100,one_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,210.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,5978.159099486599,matched_refit_bonly_multistart_v1,3,1.851166886391344e-06,3.2995445484396323e-06,1.1002906064884315e-06,-1.3175654909030552,0.0,1.0,13.636363636363635,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,3632536326.0,0.0,1969.9212430243435,0.3771185154055612,217.81477056983124,18195.0,17735.0,460.0,b7a8e477c5eedc77fc3e9fc2ad9e7e86b55b60597cb7eb56a4bce67bd1bf2ffa
2021_1pct_x100,4,0.21,5.0,29890.795497432995,injected_refit,0,826601800,12,True,False,,1969.8808564586418,0.3771185154055612,217.18078233435855,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,5982.131815976903,5978.159099486599,21621.12158797838,3.614283712410569,-1.3823958020062697,-245817624.72006404,38,840495426.6160319,5435440266.1243305,6,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.",378,253,125,0.04,0.3,0.0006250000000000006,0,39071.0,10237244.0,1d3ba2c395b9e575e24554b05b28e74124e889b5e68f7d4c02addf71a837dcef,False,True,False,False,True,-0.31887621378484476,-8.293121956555884e-06,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2021 1pct source x100,one_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,210.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,5978.159099486599,matched_refit_bonly_multistart_v1,3,3.977805022111859e-06,5.499240914066053e-06,1.1005790742030147e-06,-1.3857162875894309,0.0,1.0,13.636363636363635,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,2815262616.0,0.0,1969.9212430243435,0.3771185154055612,217.81477056983124,29960.0,29228.0,732.0,eff0f3ab04109661b70a2404bc29ac6878d8b43499f75034ea0e239fd4d39de1
