dataset,mass_GeV,sigma_val,blind_lo,blind_hi,integral_density,density_nsigma,density_window_lo,density_window_hi,density_window_width,density_source_lo,density_source_hi,density_source_n_bins,density_source_bin_width_median,density_window_fully_covered,A_up,eps2_up,p0_analytic,Z_analytic,A_hat,sigma_A,extract_success,cls_statistic,cls_calibration,signal_model,global_method,visibility,kernel_str,ls_lo,ls_hi,ls_init,ls_opt,sigma_x,const_opt,lml,n_train,n_train_low,n_train_high,n_full,n_blind,train_domain_lo,train_domain_hi,bin_width_median,const_init,const_lo,const_hi,const_at_lower,const_at_upper,ls_at_lower,ls_at_upper,optimizer_restarts,ls_lo_over_sigma_x,ls_hi_over_sigma_x,ls_opt_over_sigma_x,ls_lo_over_sigma,ls_hi_over_sigma,ls_opt_over_sigma
2021,0.06,0.0020749,0.055331475,0.064668525,1226466883.0869312,1.64,0.056597164,0.063402836,0.006805672000000006,0.0,1.0,8000,0.0001250000000000001,True,11940.633794085028,5.269145909970202e-06,0.3139872511636346,0.48457971984268233,2936.865075984433,6061.397036586773,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.85**2 * RBF(length_scale=0.317),0.03739687403797581,0.5099573732451246,0.13809710949902224,0.3174088630045691,0.03399715821634164,61.62519682837492,1663.6567603598166,402,25,377,416,14,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,9.336335142623717,18.023458498229218,245.77443406676204,152.97549906239774
2021,0.061,0.002083915875,0.05631118928125,0.06568881071875,1299662247.4412389,1.64,0.057582377965,0.064417622035,0.006835244069999996,0.0,1.0,8000,0.0001250000000000001,True,10926.322083153926,4.475417767327343e-06,0.4442980845120285,0.14008077641289926,880.5152731274056,6310.825801741351,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.67**2 * RBF(length_scale=0.317),0.03695117130287354,0.5038796086755482,0.13645124307310308,0.3165230513100946,0.03359197391170321,58.809184503921834,1658.8722241581806,401,26,375,416,15,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,9.422579695437909,17.731604114236877,241.79460155777554,151.88859354031968
2021,0.062,0.0020931035,0.057290517125,0.066709482875,1369156133.7006114,1.64,0.05856731026,0.06543268974,0.006865379479999996,0.0,1.0,8000,0.0001250000000000001,True,9643.074140691599,3.688848014183939e-06,0.5,0.0,-1422.6548747530449,6362.99209435738,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.97**2 * RBF(length_scale=0.32),0.0365226217287332,0.49803575084636176,0.13486871889191832,0.32007236639899955,0.03320238338975745,63.44402206551419,1656.9247380541376,401,28,373,416,15,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,9.640041880178341,17.449028071824063,237.94129188850994,152.917601255265
2021,0.063,0.0021024628750000002,0.05826945853125,0.06773054146875,1434617435.7334387,1.64,0.059551960885,0.066448039115,0.006896078229999998,0.0,1.0,8000,0.0001250000000000001,True,10703.019648715515,3.8454714427737115e-06,0.48462016548633574,0.038561082365665904,272.1928163930333,6442.012602293312,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.98**2 * RBF(length_scale=0.321),0.03611041971749458,0.49241481432947154,0.13334656208747708,0.320882525265238,0.032827654288631436,63.650461988642505,1656.9714342443724,401,29,372,416,15,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,9.774762535389652,17.17529481584524,234.20856567061688,152.62220754563285
2021,0.064,0.0021119940000000003,0.0592480135,0.0687519865,1495711397.9347258,1.64,0.06053632984,0.06746367016,0.006927340320000003,0.0,1.0,8000,0.0001250000000000001,True,12346.211597429756,4.188185036480771e-06,0.3449941502024302,0.3988709429585686,2589.0308787667404,6472.388237701913,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.07**2 * RBF(length_scale=0.322),0.035713809320656736,0.48700649073622815,0.13188198113493682,0.3215036070140131,0.03246709938241521,65.19396602671121,1654.9861115031238,401,31,370,416,15,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,9.902443184935255,16.909995634768247,230.59084956502153,152.22751911890518
2021,0.065,0.002121696875,0.060226182031250006,0.06977381796875,1551876503.522709,1.64,0.061520417125000004,0.068479582875,0.006959165749999996,0.0,1.0,8000,0.0001250000000000001,True,13265.318279048934,4.270385505421341e-06,0.2907543851544972,0.5511822154090991,3601.5397805773373,6589.262828065788,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.04**2 * RBF(length_scale=0.32),0.03533208047215282,0.4818010973475384,0.1304723539415717,0.3202511840334026,0.03212007315650256,64.61587806607577,1649.4899473172188,400,32,368,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,9.970437566346863,16.652746623927047,227.08290850809607,150.94106411096192
2021,0.066,0.0021315715000000002,0.061203964125,0.070796035875,1602402123.8736918,1.64,0.06250422274,0.06949577726,0.0069915545199999984,0.0,1.0,8000,0.0001250000000000001,True,13532.089295557405,4.154983749368358e-06,0.2512554083241896,0.6705443934821699,4178.551831341023,6500.988873572239,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.15**2 * RBF(length_scale=0.321),0.03496456555911767,0.47678953035160454,0.12911521518349262,0.32143066434528056,0.03178596869010697,66.48466290503808,1655.6769514462796,401,34,367,416,15,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.112344458620269,16.403186831461046,223.67982042901423,150.79515950803457
2021,0.067,0.002141617875,0.06218135978125,0.07181864021875001,1648256541.0718696,1.64,0.063487746685,0.07051225331500001,0.00702450663000001,0.0,1.0,8000,0.0001250000000000001,True,13149.030423281922,3.866464630052324e-06,0.3050709121469213,0.509871022520569,3445.9590568036356,6589.136768532309,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.14**2 * RBF(length_scale=0.322),0.034610636295701006,0.4719632222141046,0.1278082447614374,0.32197973450064316,0.03146421481427364,66.1859272337534,1649.9871968338477,400,35,365,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.233204178182069,16.16097656810088,220.37695320137564,150.34415721835677
2021,0.068,0.002151836,0.063158369,0.072841631,1688373906.9459434,1.64,0.06447098896,0.07152901104,0.007058022080000004,0.0,1.0,8000,0.0001250000000000001,True,12003.563756988338,3.3951000828372243e-06,0.42196178810987933,0.1968772766950453,1757.3060438758494,6610.490620847103,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.09**2 * RBF(length_scale=0.321),0.034269700869136305,0.46731410276094953,0.12654925726193167,0.32143050403472734,0.031154273517396636,65.48594505985055,1650.6654053593254,400,37,363,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.317380819528326,15.92579586415336,217.16994360209122,149.37500071321762
2021,0.069,0.0021622258750000002,0.06413499178125001,0.07386500821875,1723681727.8104753,1.64,0.065453949565,0.07254605043500001,0.0070921008700000066,0.0,1.0,8000,0.0001250000000000001,True,10520.025032941176,2.872304818103743e-06,0.5,0.0,-413.9947080035368,6547.422439613535,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.02**2 * RBF(length_scale=0.321),0.03394120133079781,0.4628345636017883,0.12533619232312843,0.3214002095871392,0.030855637573452555,64.39052163278878,1656.8622062818206,401,39,362,416,15,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.416255662260701,15.697343058942815,214.05467807649293,148.64321683651076
2021,0.07,0.0021727875000000004,0.065111228125,0.07488877187500001,1753689577.522301,1.64,0.06643662850000001,0.0735633715,0.007126742999999991,0.0,1.0,8000,0.0001250000000000001,True,9774.145920774785,2.585520464473087e-06,0.5,0.0,-2264.5430651771962,6668.727631767981,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.92**2 * RBF(length_scale=0.32),0.0336246112080568,0.4585174255644109,0.1241671058160028,0.3196927014665445,0.030567828370960726,62.65648026110683,1650.1814483620067,400,40,360,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.458469525111926,15.475333509630737,211.02727513132822,147.1348217285604
2021,0.071,0.002183520875,0.06608707803125,0.07591292196874999,1779068322.729573,1.64,0.06741902576499999,0.074580974235,0.0071619484700000124,0.0,1.0,8000,0.0001250000000000001,True,8743.926411174241,2.247891993050724e-06,0.5,0.0,-4575.244205502356,6562.287540151701,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8**2 * RBF(length_scale=0.322),0.03331943331543279,0.45435590884681076,0.12304016176149221,0.32161621352325687,0.030290393923120718,64.0761212062936,1657.3566230320514,401,42,359,416,15,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.61776265899819,15.259498407787282,208.08406919709927,147.29248399022376
2021,0.072,0.002194426,0.06706254149999999,0.0769374585,1799617423.3584695,1.64,0.06840114136,0.07559885863999999,0.007197717279999988,0.0,1.0,8000,0.0001250000000000001,True,8185.779874752412,2.0514800510868716e-06,0.5,0.0,-6904.2448436710365,6636.262872646809,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.96**2 * RBF(length_scale=0.321),0.03302519774590684,0.4503436056260024,0.12195362491292916,0.3211932090487597,0.030022907041733493,63.440456150637104,1651.4569795889918,400,43,357,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.698271443277743,15.049583693369856,205.22159581867984,146.36775587272464
2021,0.073,0.002205502875,0.06803761853125,0.07796238146875,1816818721.5817592,1.64,0.069382975285,0.076617024715,0.00723404943,0.0,1.0,8000,0.0001250000000000001,True,8241.93850759506,2.017970603556082e-06,0.5,0.0,-6552.439053635734,6619.518398665649,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.94**2 * RBF(length_scale=0.32),0.0327414600253253,0.4464744548907995,0.12090585394072537,0.3197024104045518,0.029764963659386634,63.05210462944959,1651.3054751474567,400,45,355,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.740897051414034,14.845349056879055,202.43657804835075,144.9566962838585
2021,0.074,0.0022167515,0.06901230912499999,0.078987690875,1829623142.263406,1.64,0.07036452754,0.07763547246,0.007270944919999994,0.0,1.0,8000,0.0001250000000000001,True,8184.002802767725,1.9628735681201056e-06,0.5,0.0,-6461.724674940118,6556.648291014539,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.09**2 * RBF(length_scale=0.322),0.03246779941465823,0.442742719290794,0.11989529516304563,0.3223681982654278,0.029516181286052934,65.40613558904037,1653.630606960992,400,46,354,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.921744758958846,14.646567021453794,199.72591392891536,145.4236969120931
2021,0.075,0.002228171875,0.06998661328125,0.08001338671875,1838368958.6354597,1.64,0.071345798125,0.078654201875,0.007308403749999998,0.0,1.0,8000,0.0001250000000000001,True,8919.752914928635,2.100771440426001e-06,0.5,0.0,-3882.6678714799737,6527.736326730576,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.12**2 * RBF(length_scale=0.322),0.03220381734646103,0.43914296381537765,0.11892047677205961,0.3218558863199836,0.029276197587691843,65.86666090210849,1652.8214341119822,400,48,352,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.993773537561335,14.45302209752604,197.08666496626415,144.44841079415545
2021,0.076,0.002239764,0.070960531,0.081039469,1844398591.748667,1.64,0.07232678703999999,0.07967321296,0.00734642592000001,0.0,1.0,8000,0.0001250000000000001,True,9878.49676279581,2.2884551726916284e-06,0.5,0.0,-1409.1955408042909,6479.057939408297,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.09**2 * RBF(length_scale=0.322),0.031949135983339885,0.43567003613645294,0.11798000351072269,0.3220102906410328,0.02904466907576353,65.4171984531281,1652.6378336677583,400,50,350,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.086726097689848,14.264510003437811,194.51604550142468,143.76974120533808
2021,0.077,0.002251527875,0.07193406228125,0.08206593771875,1847461207.5520144,1.64,0.073307494285,0.080692505715,0.007385011430000005,0.0,1.0,8000,0.0001250000000000001,True,12031.782407474215,2.7465267807976556e-06,0.36803467452216915,0.3370630791657556,2182.8226533441016,6477.699694515131,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.89**2 * RBF(length_scale=0.319),0.03170339688744357,0.4323190484651396,0.11707255175954898,0.3192784821349566,0.028821269897675972,62.29583793851688,1652.7413899425558,400,51,349,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.077876973099713,14.080836946086475,192.0114129011792,141.80525397002094
2021,0.078,0.0022634635,0.072907207125,0.083092792875,1847769944.3645077,1.64,0.07428791986,0.08171208014,0.007424160280000008,0.0,1.0,8000,0.0001250000000000001,True,13703.493383172034,3.0875124332406948e-06,0.24952436805069517,0.6759872563532193,4407.8876455724885,6455.625928842308,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.83**2 * RBF(length_scale=0.318),0.03146625979113593,0.42908536078821724,0.11619686499701846,0.3184532337631312,0.028605690719214483,61.35857541317504,1652.1859966152913,400,53,347,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.132513348094957,13.901818956274722,189.57025849465532,140.69289553957077
2021,0.079,0.002275570875,0.07387996553125,0.08412003446875001,1845689661.7151535,1.64,0.075268063765,0.082731936235,0.007463872469999994,0.0,1.0,8000,0.0001250000000000001,True,14916.66251555254,3.3220473267375684e-06,0.18419140447205967,0.899506737058812,5850.92716191845,6500.066503502575,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.79**2 * RBF(length_scale=0.318),0.03123740145998717,0.4259645653634614,0.11535174960089417,0.31763564561824925,0.028397637690897426,60.61469520087428,1645.9699467335215,399,54,345,416,17,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.185284109743542,13.727281273973578,187.19019919054878,139.58503736705157
2021,0.08,0.00228785,0.0748523375,0.0851476625,1840971776.2432175,1.64,0.07624792600000001,0.083752074,0.007504147999999988,0.0,1.0,8000,0.0001250000000000001,True,15048.650014662666,3.3180302918998363e-06,0.1648244033936564,0.9748215071813621,6219.374503662093,6388.980130899342,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.92**2 * RBF(length_scale=0.319),0.031016514640084793,0.4229524723647926,0.11453607096091016,0.3194613213038732,0.028196831490986174,62.70705604080153,1651.0428971110744,400,56,344,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.329688635618405,13.557057779174679,184.86896971601834,139.6338576846704
2021,0.081,0.0023003008750000003,0.07582432303125,0.08617567696875,1834117166.8439004,1.64,0.077227506565,0.084772493435,0.007544986869999992,0.0,1.0,8000,0.0001250000000000001,True,15440.385013004627,3.3749391962052983e-06,0.14909279014388976,1.040332219173866,6693.684008612284,6419.5732671533015,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.82**2 * RBF(length_scale=0.319),0.030803307082474033,0.4200450965791913,0.11374874987627905,0.3189018369519697,0.028003006438612754,61.2298118728269,1644.740065967301,399,57,342,416,17,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.388128544378104,13.390990464442625,182.6044154242176,138.6348370414673
2021,0.082,0.0023129235000000003,0.076795922125,0.08720407787500001,1825600864.265104,1.64,0.07820680546,0.08579319454,0.0075863890800000056,0.0,1.0,8000,0.0001250000000000001,True,14005.359111586022,3.0380469841263224e-06,0.2164008786903895,0.7844062753346592,4999.22264321179,6364.500649347958,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.97**2 * RBF(length_scale=0.321),0.030597500638200884,0.41723864506637565,0.11298875921391695,0.32053784844904115,0.02781590967109171,63.47951832558367,1643.9932436962638,399,59,340,416,17,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.5235436208713,13.228928945639957,180.39448562236302,138.58558160226272
2021,0.083,0.002325717875,0.07776713478125,0.08823286521875001,1815668681.2943528,1.64,0.079185822685,0.086814177315,0.0076283546300000005,0.0,1.0,8000,0.0001250000000000001,True,11409.556071657184,2.4585212943117113e-06,0.40082554563347467,0.25121085663860754,1592.5276554125096,6341.565389224979,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.91**2 * RBF(length_scale=0.318),0.03039883041806504,0.41452950570088687,0.11225512080562555,0.3184585157755816,0.027635300380059125,62.51101590234669,1646.8318952751385,399,60,339,416,17,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.523613327733992,13.070730007639055,178.2372273768962,136.92912592658368
2021,0.084,0.002338684,0.07873796100000001,0.089262039,1803665927.1918254,1.64,0.08016455824,0.08783544176000001,0.007670883520000005,0.0,1.0,8000,0.0001250000000000001,True,10449.118932748645,2.2395677615054804e-06,0.48572966498420894,0.035778056839301506,224.64823749125793,6286.471709558639,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.93**2 * RBF(length_scale=0.32),0.03020704401176735,0.4119142365241002,0.11154690256460302,0.3195820493909802,0.02746094910160668,62.87565875468689,1646.8937037250282,399,62,337,416,17,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.637691334283934,12.916257182144893,176.13077975652126,136.6503766182093
2021,0.085,0.002351821875,0.07970840078125001,0.09029159921875,1790440672.4133158,1.64,0.08114301212500001,0.088856987875,0.007713975749999991,0.0,1.0,8000,0.0001250000000000001,True,9033.109628722104,1.9274287929922443e-06,0.49990260198329145,0.000244140625,-2175.5997374554177,6181.588208552642,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.9**2 * RBF(length_scale=0.319),0.030021900761583443,0.4093895558397742,0.11086321580330612,0.31883635402297966,0.027292637055984947,62.443700578398484,1652.50221502186,400,64,336,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.682138056830338,12.76538035499965,174.07336847726796,135.56994150459616
2021,0.086,0.0023651315,0.080678454125,0.091321545875,1775696555.8627672,1.64,0.08212118433999999,0.08987881566,0.0077576313200000135,0.0,1.0,8000,0.0001250000000000001,True,8478.719348438426,1.8029470758586256e-06,0.5,0.0,-3710.857086233029,6199.237703424475,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.89**2 * RBF(length_scale=0.319),0.029843171086194876,0.4069523329935665,0.11020321273653119,0.31859865722070163,0.027130155532904432,62.286320877047956,1646.7577295309018,399,65,334,416,17,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.743340609835196,12.617975400604521,172.0633009173344,134.7065299416551
2021,0.087,0.002378612875,0.08164812103124999,0.09235187896875,1760136602.064715,1.64,0.083099074885,0.09090092511499999,0.00780185022999999,0.0,1.0,8000,0.0001250000000000001,True,7929.198482530248,1.6814485553622848e-06,0.5,0.0,-5237.276040752757,6165.7642164165645,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.83**2 * RBF(length_scale=0.317),0.029670635850672603,0.4045995797818991,0.10956608415492398,0.31701998095816236,0.026973305318793273,61.26434032646777,1646.025766149896,399,67,332,416,17,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.753100971918451,12.473923841294521,170.098961472198,133.27935129341398
