model,scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,optimizer_selection_pull_blind,selected_extraction_upper_factor,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256,optimizer_trigger_reasons
regional_blend,2021_1pct_x10,19,0.12,3.0,15893.59365264796,injected_refit,0,3158338218,12,True,False,,1541.9938686182604,0.23007850878866754,43.07476110813967,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,5298.239410135198,5297.864550882653,14403.699407389999,2.7185822105049895,-0.28120553450413877,-148414196.82735723,22,879934465.0481135,3251708845.1914787,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,3636.0,1022868.0,e67750c4fc8507bee26f7cf3cbc417bd8a3f7b01ba2ddde15209b0cc3773b4c1,False,False,False,False,True,-0.07056098622981154,-4.844715632948031e-07,True,25.0,1428263901.0,0.0,1541.9607875493707,0.22989702736782747,43.04297814499261,15918.0,15640.0,278.0,ed730b9f7e7c4bb82a2f33f94c56173576aab19fa99116d5f12aaf36e776c72e,
regional_blend,2021_1pct_x10,19,0.12,5.0,26489.322754413264,injected_refit,0,1086925177,12,True,False,,1541.985634206383,0.2302224023665724,43.10109278212996,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,5298.209955673423,5297.864550882653,25242.520775706183,4.764348900268858,-0.235325136062602,-148553569.79798618,22,879934465.0481135,3251708845.1914787,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,3636.0,1022868.0,67650ee9981e9769e438cbf9745aaf4a4a2bd736d69bacab1c2d0c91c3f8733a,False,False,False,False,True,-0.05278215629574142,-3.629838722470882e-07,True,25.0,3720457296.0,0.0,1541.9607875493707,0.22989702736782747,43.04297814499261,26697.0,26184.0,513.0,2d5575a4a8361f23d5deb8e8e8d3f7b14429c0bad7c28fea041b4bc50910902d,
regional_blend,2021_1pct_x10,19,0.18,0.0,0.0,reference_bonly,0,3503843213,12,True,False,,1518.9792953026663,0.23428403578634063,43.46751357346906,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,2928.331848012116,2928.0520358187687,145.9926509608336,0.04985522766483587,0.04985522766483587,-40971123.85172854,32,190150471.89788258,1054022764.1052848,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",384,208,176,0.04,0.3,0.0006250000000000006,0,3636.0,1022868.0,e781a1d733f5908d8f9f7638312c3bb8ac58aecc6e93899d1d76ed6afff8549d,False,False,False,False,True,-0.0035205574747986753,-1.8829879554483352e-07,True,25.0,,,,,,,,,,
regional_blend,2021_1pct_x10,19,0.18,1.0,2928.331848012116,injected_refit,0,97851473,12,True,False,,1519.0034226838648,0.23432282944351923,43.475321632617,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,2929.0394016914092,2928.331848012116,2992.0144843409316,1.0215002511107076,0.021741816205012886,-41004638.03698416,32,190150471.89788258,1054022764.1052848,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,3636.0,1022868.0,0bba8ff08270d9fcce81f2f3511389158a3cfd8168270ee116aba76eb15093a8,False,False,False,False,True,-0.003520143594128644,-1.8834412317690143e-07,True,25.0,1376692410.0,0.0,1518.9792953026663,0.23428403578634063,43.46751357346906,2932.0,2869.0,63.0,df6e5c6e82c0f9cc1f7f706f650edf08ae3b9a246cbfd97f6b87dd7e10f5dcbd,
regional_blend,2021_1pct_x10,19,0.18,3.0,8784.995544036348,injected_refit,0,3914873634,12,True,False,,1519.0309882323404,0.2343993505287397,43.504338399759725,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,2930.389336512909,2928.331848012116,8650.435944327364,2.9519749599625453,-0.04591867641352621,-41069754.35464048,32,190150471.89788258,1054022764.1052848,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,3636.0,1022868.0,8bd7d8d9b23a2f3e00be3ee78b428ca08a1d301b9276f32416c19f6640ea811e,False,False,False,False,True,-0.0032737067326288945,-1.752778114501583e-07,True,25.0,145477464.0,0.0,1518.9792953026663,0.23428403578634063,43.46751357346906,8627.0,8445.0,182.0,1d006d09590ed00139257c1cdd9fafc1a955f58aed51c75c70a6241d25f2cc83,
regional_blend,2021_1pct_x10,19,0.18,5.0,14641.65924006058,injected_refit,0,2404245671,12,True,False,,1519.0730517138186,0.2344798359684696,43.52596401952429,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,2931.874388300708,2928.331848012116,14580.492272110232,4.973095822348983,-0.020862751894974708,-41140751.16166011,32,190150471.89788258,1054022764.1052848,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,3636.0,1022868.0,e0573f6dd0a9666c35b1720c89418350ab1ee4466304ae1c2fc68471bb0e1394,False,False,False,False,True,-0.003251910062318264,-1.742383659432033e-07,True,25.0,3279635757.0,0.0,1518.9792953026663,0.23428403578634063,43.46751357346906,14834.0,14521.0,313.0,6816176ae0dacc45efaff824d6cecdea3946f13e29525f5a69d828759de567f8,
regional_blend,2021_1pct_x10,19,0.21,0.0,0.0,reference_bonly,0,2656732973,12,True,False,,1516.543392659942,0.24117853299602038,42.69187552904776,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,2204.923781435727,2199.510510413313,9568.428791522201,4.339573490967456,4.339573490967456,-19830645.850471742,38,83891169.96087153,542519838.5831448,0,,378,253,125,0.04,0.3,0.0006250000000000006,0,3636.0,1022868.0,51308bbacf1e51b4a3d9c4270fabb127905d0d7375a513a7c37db48c69f2a504,False,False,False,False,True,-0.0005816955636628584,-7.974230067391057e-08,True,25.0,,,,,,,,,,
regional_blend,2021_1pct_x10,19,0.21,1.0,2204.923781435727,injected_refit,0,4233624727,12,True,False,,1516.4886648252261,0.24111116860045703,42.707916580817034,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,2206.3639094194464,2204.923781435727,11690.851701514955,5.298696036317569,4.299348751845398,-19854059.607372567,38,83891169.96087153,542519838.5831448,0,,378,253,125,0.04,0.3,0.0006250000000000006,0,3636.0,1022868.0,586350eca242baae5a9063de5a98c91bd7af054708b27907a1c37153c11f753d,False,False,False,False,True,-0.0007034096057887824,-9.635102561951293e-08,True,25.0,1446380173.0,0.0,1516.543392659942,0.24117853299602038,42.69187552904776,2204.0,2156.0,48.0,4cc06a220ff772e3606afc957d66a50c7455efe3d3f4361eee421435bf232b1d,
regional_blend,2021_1pct_x10,19,0.21,3.0,6614.771344307181,injected_refit,0,74167880,12,True,False,,1516.3179418287175,0.24093972275898118,42.76930226301816,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,2209.5641166304154,2204.923781435727,16112.022467755549,7.291946111220515,4.298246451400412,-19901095.204158068,38,83891169.96087153,542519838.5831448,0,,378,253,125,0.04,0.3,0.0006250000000000006,0,3636.0,1022868.0,a34b27b5393e9fc197e1d9ca5c5060faa9975c9de2b2952a65be9ba08c7e5688,False,False,False,False,True,-0.0006621937563239098,-9.051823562836102e-08,True,25.0,1691691902.0,0.0,1516.543392659942,0.24117853299602038,42.69187552904776,6660.0,6487.0,173.0,1a15697e7bc042877a6699bfa5e1701affed66d73619966a6a1a874b17dee512,
regional_blend,2021_1pct_x10,19,0.21,5.0,11024.618907178636,injected_refit,0,1746675710,12,True,False,,1516.4063980638168,0.24083407066116863,42.79268890489264,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,2212.105558650693,2204.923781435727,20018.92150770122,9.04971348650833,4.065946385492016,-19945407.705423005,38,83891169.96087153,542519838.5831448,0,,378,253,125,0.04,0.3,0.0006250000000000006,0,3636.0,1022868.0,25d9bb150d33a694a7f7e1f5d8e77352bd0d6e2ecad5a337bc64084104ab926e,False,False,False,False,True,-0.0006608260067738098,-9.021898330503419e-08,True,25.0,2996717754.0,0.0,1516.543392659942,0.24117853299602038,42.69187552904776,10820.0,10568.0,252.0,ac230d124602127bb9da0ef643c666ef5cd8581aa2685fd95f30b521942ccffe,
