scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
2016_full,20,0.049,5.0,87723.93373452556,injected_refit,1,3742989087,12,True,False,,2222.2566716357724,0.19197401318902102,34.47697738047785,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,17565.80704232266,17544.786746905113,139217.571053043,7.925486754899182,2.9314700539775846,-129947720.50570306,38,1182038266.5211453,1738770519.3064365,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",666,41,625,0.033999999999999996,0.21,0.0002500000000000002,0,703.0,354619.0,c99676163061f1fec2c5ab1e458b0e932dffbadecd7cf9ee056dd4382fc56514,False,False,False,False,True,-0.02404705012226861,-1.607525157496545e-08,2067668678.0,0.0,2222.382506454453,0.1917561543897733,34.606154313368485,87505.0,85523.0,1982.0,6ed62494d005ae6d7111eb4ef8d4a181b0fff12d1481d9eb11888acd56cb5354
2016_full,20,0.049,5.0,87723.93373452556,injected_refit,2,2733573864,12,True,False,,2222.2566711529207,0.19197429469691463,34.47622306303432,1e-08,1e+18,0.037543686005039725,0.5005824800671963,0.1370901581123418,1.0,17565.708025936776,17544.786746905113,139217.44504295758,7.925524256545483,2.9314794047811166,-129947720.50570685,38,1182038266.5211453,1738770519.3064365,0,,666,41,625,0.033999999999999996,0.21,0.0002500000000000002,0,703.0,354619.0,c99676163061f1fec2c5ab1e458b0e932dffbadecd7cf9ee056dd4382fc56514,False,False,False,False,True,-0.028426433858556897,-1.9003092664563665e-08,2067668678.0,0.0,2222.382506454453,0.1917561543897733,34.606154313368485,87505.0,85523.0,1982.0,6ed62494d005ae6d7111eb4ef8d4a181b0fff12d1481d9eb11888acd56cb5354
2016_full,20,0.054,0.0,0.0,reference_bonly,0,3524854386,12,True,False,,2207.978800920093,0.19007299503850636,34.02744595921312,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,17785.951203744968,17811.837568700244,-52738.73367691181,-2.965190507539865,-2.965190507539865,-157427982.45796663,40,1351107454.9512763,2190273264.0248055,0,,664,60,604,0.033999999999999996,0.21,0.0002500000000000002,0,703.0,354619.0,f564f781d3ae95d4b17d43ce538dc54f584c693064017c5f3e5e1618d55a9461,False,False,False,False,True,-0.03563268560171108,-3.107091122136752e-08,,,,,,,,,
2016_full,20,0.054,0.0,0.0,reference_bonly,1,1530849229,12,True,False,,2207.9788008048035,0.19007343412975294,34.027550656959896,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,17785.85863896876,17811.744779877892,-52738.564633088215,-2.9651964351913938,-2.9651964351913938,-157427982.45794562,40,1351107454.9512763,2190273264.0248055,0,,664,60,604,0.033999999999999996,0.21,0.0002500000000000002,0,703.0,354619.0,f564f781d3ae95d4b17d43ce538dc54f584c693064017c5f3e5e1618d55a9461,False,False,False,False,True,-0.03761647196843333,-3.28011302050586e-08,,,,,,,,,
2016_full,20,0.054,0.0,0.0,reference_bonly,2,958820419,12,True,False,,2207.9788012374315,0.1900735916707462,34.02769185035353,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,17785.829517063696,17811.715587118993,-52738.51657241714,-2.9651985881130756,-2.9651985881130756,-157427982.45793864,40,1351107454.9512763,2190273264.0248055,0,,664,60,604,0.033999999999999996,0.21,0.0002500000000000002,0,703.0,354619.0,f564f781d3ae95d4b17d43ce538dc54f584c693064017c5f3e5e1618d55a9461,False,False,False,False,True,-0.03425284866770781,-2.9868204852657126e-08,,,,,,,,,
2016_full,20,0.054,2.0,35571.65903412739,injected_refit,0,457615497,12,True,False,,2208.2553994053296,0.1898544633250272,34.0606031340367,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,17860.578306275827,17785.829517063696,-18144.499797357472,-1.0158965452413085,-3.007526291162148,-157868541.40889254,40,1351107454.9512763,2190273264.0248055,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",664,60,604,0.033999999999999996,0.21,0.0002500000000000002,0,703.0,354650.0,057d5a6dd307a755a666db05bdf33053f1fe2ab77f1dbcd07544c2e48e9db268,False,False,False,False,True,-0.042483202140667746,-3.674384600449896e-08,2987482824.0,2.0,2207.9788012374315,0.1900735916707462,34.02769185035353,35576.0,34603.0,973.0,db3ce80939ee1f9e189f5327750f7c743840cc7f3d3d3741ac84abb958d504c6
2016_full,20,0.054,5.0,88929.14758531848,injected_refit,0,2880241962,12,True,False,,2208.831079804677,0.18958737669221773,34.1248373302184,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,17961.075486294732,17785.829517063696,34243.10043241796,1.906517260536391,-3.0446978074686517,-158530922.75511813,40,1351107454.9512763,2190273264.0248055,0,,664,60,604,0.033999999999999996,0.21,0.0002500000000000002,0,703.0,354729.0,af605585b28ec0eabaedab80539a254bc737933e945049489be68c0449e732ab,False,False,False,False,True,-0.042009367991202445,-3.59502512614333e-08,2042887006.0,2.0,2207.9788012374315,0.1900735916707462,34.02769185035353,89040.0,86613.0,2427.0,70ae3fb6047d47c0f17fa1a3f008f4247e28084ab1bfdf3147af408f9ed2324e
2016_full,20,0.059,0.0,0.0,reference_bonly,0,677564316,12,True,False,,2179.5478861395677,0.19147342233800915,34.182363933159145,1e-08,1e+18,0.03649001309630249,0.48653350795069983,0.1332426886433587,1.0,17153.713675993356,17122.53292385759,54740.26890068673,3.1911613971554047,3.1911613971554047,-181272419.0237248,44,1407630893.4795542,2493190441.635993,0,,660,78,582,0.033999999999999996,0.21,0.0002500000000000002,0,703.0,347350.0,9dbb3a81e91431eb014e61072973ba1a5fc72b56c32a8c3a1a13520376dd8896,False,False,False,False,True,-0.03225516875702431,-3.295099519604723e-08,,,,,,,,,
2016_full,20,0.059,0.0,0.0,reference_bonly,1,3779082757,12,True,False,,2179.547886047487,0.19147479714190804,34.18814533146581,1e-08,1e+18,0.03649001309630249,0.48653350795069983,0.1332426886433587,1.0,17153.624974624516,17122.44447186432,54740.099250220286,3.1911680085811436,3.1911680085811436,-181272419.02365145,44,1407630893.4795542,2493190441.635993,0,,660,78,582,0.033999999999999996,0.21,0.0002500000000000002,0,703.0,347350.0,9dbb3a81e91431eb014e61072973ba1a5fc72b56c32a8c3a1a13520376dd8896,False,False,False,False,True,-0.035480936964925484,-3.624678537714439e-08,,,,,,,,,
2016_full,20,0.059,0.0,0.0,reference_bonly,2,520377330,12,True,False,,2179.547886098684,0.19147357733205142,34.18188878952933,1e-08,1e+18,0.03649001309630249,0.48653350795069983,0.1332426886433587,1.0,17153.667915684815,17122.487367138052,54740.10093417824,3.191160118246517,3.191160118246517,-181272419.02370495,44,1407630893.4795542,2493190441.635993,0,,660,78,582,0.033999999999999996,0.21,0.0002500000000000002,0,703.0,347350.0,9dbb3a81e91431eb014e61072973ba1a5fc72b56c32a8c3a1a13520376dd8896,False,False,False,False,True,-0.03920325693548958,-4.004924175266801e-08,,,,,,,,,
2016_full,20,0.059,2.0,34307.42735198671,injected_refit,0,1059755777,12,True,False,,2180.123020181335,0.269895290098957,34.538022763284346,1e-08,1e+18,0.03649001309630249,0.48653350795069983,0.1332426886433587,1.0,9630.273790414245,17153.713675993356,161.94755092709624,0.016816505371664008,-3.5456395679058725,-181700403.87229303,44,1407630893.4795542,2493190441.635993,0,,660,78,582,0.033999999999999996,0.21,0.0002500000000000002,0,703.0,347452.0,8e46e20d1ec7f790f809030679e01bd4770e87d64be9a1e8eb7f51a889e2a38f,False,False,False,False,True,-0.04863680788004651,-2.3986656454760714e-07,221440752.0,0.0,2179.5478861395677,0.19147342233800915,34.182363933159145,34355.0,33508.0,847.0,d888c9ce29d75803c6a469239e328f1bd1defa63b76b6025df2c405c7d6d4249
2016_full,20,0.059,2.0,34307.42735198671,injected_refit,1,2381173512,12,True,False,,2127.78847294921,0.48653350795069983,345.7063874866664,1e-08,1e+18,0.03649001309630249,0.48653350795069983,0.1332426886433587,1.0,6431.995261241707,17153.713675993356,-10511.011771604451,-1.6341759197091328,-6.9680460422072645,-181700393.7488342,44,1407630893.4795542,2493190441.635993,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.48653350795069983. Increasing the bound and calling fit again may find a better value.,660,78,582,0.033999999999999996,0.21,0.0002500000000000002,0,703.0,347452.0,8e46e20d1ec7f790f809030679e01bd4770e87d64be9a1e8eb7f51a889e2a38f,False,True,False,False,True,-0.38417277327303734,-7.728877068387257e-06,221440752.0,0.0,2179.5478861395677,0.19147342233800915,34.182363933159145,34355.0,33508.0,847.0,d888c9ce29d75803c6a469239e328f1bd1defa63b76b6025df2c405c7d6d4249
2016_full,20,0.059,2.0,34307.42735198671,injected_refit,2,3548831696,12,True,False,,2180.1230202162096,0.26989501720372405,34.53766768304763,1e-08,1e+18,0.03649001309630249,0.48653350795069983,0.1332426886433587,1.0,9630.281639959248,17153.713675993356,162.0118156848662,0.01682316486078924,-3.545630004694892,-181700403.87227598,44,1407630893.4795542,2493190441.635993,0,,660,78,582,0.033999999999999996,0.21,0.0002500000000000002,0,703.0,347452.0,8e46e20d1ec7f790f809030679e01bd4770e87d64be9a1e8eb7f51a889e2a38f,False,False,False,False,True,-0.04381761502890683,-2.160987803228077e-07,221440752.0,0.0,2179.5478861395677,0.19147342233800915,34.182363933159145,34355.0,33508.0,847.0,d888c9ce29d75803c6a469239e328f1bd1defa63b76b6025df2c405c7d6d4249
2016_full,20,0.059,5.0,85768.56837996677,injected_refit,0,1408279242,12,True,False,,2178.6449538147244,0.19222092145117817,34.13153301299965,1e-08,1e+18,0.03649001309630249,0.48653350795069983,0.1332426886433587,1.0,17053.79686170249,17153.713675993356,138214.426884181,8.104613184092015,3.075318589140186,-182343383.658026,44,1407630893.4795542,2493190441.635993,0,,660,78,582,0.033999999999999996,0.21,0.0002500000000000002,0,703.0,347610.0,df33d219f25fdb4a1b2ebc588642c37a06f4c2347ff94fa5eec9880dd145d291,False,False,False,False,True,-0.03665740143333755,-3.8159746246797664e-08,1863240078.0,0.0,2179.5478861395677,0.19147342233800915,34.182363933159145,85837.0,83833.0,2004.0,f392e985a45ab5dd5de5630ba64a6ea1dcd6f42492957db2aaa30b2d76d0b198
