model,scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,optimizer_selection_pull_blind,selected_extraction_upper_factor,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256,optimizer_trigger_reasons
knot_spline,2021_1pct_x100,8,0.12,3.0,41120.322479273105,injected_refit,0,3237866570,12,True,False,,2046.5499633461209,0.39105384911641994,209.56799292162725,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,13705.170039554872,13706.7741597577,44694.93590482923,3.261173394845444,0.2608222601572498,-1780101071.0834188,22,8893145719.104355,32863720816.76239,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,117,277,0.04,0.3,0.0006250000000000006,0,39525.0,10240348.0,bd2128b2de9237bc1a270cabba1b40edc4d9b0e065640ad4a1e453edb3f657bf,False,False,False,False,True,-32.10242422100514,-5.6043718330629434e-05,True,25.0,3036360616.0,2.0,2046.4853825975993,0.3906000255965864,207.4662129455968,41114.0,40368.0,746.0,6037b030e759e98e079ee59eaa751c78ca590e81ca9e6de4fd452619de697880,
knot_spline,2021_1pct_x100,8,0.12,5.0,68533.8707987885,injected_refit,0,2409188179,12,True,False,,2046.5972172941601,0.39158603028397143,211.8587110090708,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,13701.995271810301,13706.7741597577,71466.99911313609,5.215809646363562,0.21406578065181778,-1780519103.8656726,22,8893145719.104355,32863720816.76239,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,39525.0,10240348.0,da49e20137c4264fb37c59c377a78bf15888e04e4f90c41a64b0e8719c2dd125,False,False,False,False,True,-32.635850757441254,-5.706860148799531e-05,True,25.0,3133040501.0,2.0,2046.4853825975993,0.3906000255965864,207.4662129455968,68609.0,67287.0,1322.0,2550aa3a3868fbb5c67a8c4b2d7e67aba3e8c3aa8e6fe218e2003f32570b34e0,
knot_spline,2021_1pct_x100,8,0.18,0.0,0.0,reference_bonly,0,985963730,12,True,False,,2002.4059972297869,0.39118151924797745,211.03184839982632,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,7766.388946704236,7766.702829420311,1738.5694023493347,0.2238581423464657,0.2238581423464657,-499154965.9902167,32,1907330006.5450933,10572517782.860138,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",384,208,176,0.04,0.3,0.0006250000000000006,0,39525.0,10240348.0,e8e7ca5c71a280a9124343395897aca7f5298a38fb518aa1b42e5552b4d79884,False,False,False,False,True,-1.6161706955753878,-1.908852365447046e-05,True,25.0,,,,,,,,,,
knot_spline,2021_1pct_x100,8,0.18,1.0,7766.388946704236,injected_refit,0,3286156913,12,True,False,,2002.3522044906108,0.3910550765407154,210.55418436603378,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,7767.68400785888,7766.388946704236,9379.143396240503,1.2074568670341435,0.20762359126666036,-499261570.090016,32,1907330006.5450933,10572517782.860138,4,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",384,208,176,0.04,0.3,0.0006250000000000006,0,39525.0,10240348.0,cc0cbf294a50518264a00b3cfb1296bc0bde25969eef6bf18e01965a9d54b68f,False,False,False,False,True,-1.6329867931935627,-1.928014465083588e-05,True,25.0,2178127467.0,0.0,2002.4059972297869,0.39118151924797745,211.03184839982632,7790.0,7622.0,168.0,3b5ccb6e03fc1fd5c8f2786cc33b2ef9ace0e5e0af2c6311fb19313b3b12a549,
knot_spline,2021_1pct_x100,8,0.18,3.0,23299.16684011271,injected_refit,0,3488061148,12,True,False,,2002.26236376508,0.39075123360997366,209.23497103345366,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,7770.446803304757,7766.388946704236,24642.038221765917,3.1712511320823538,0.17281778199447764,-499476891.38748974,32,1907330006.5450933,10572517782.860138,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,39525.0,10240348.0,f5283d5084de95a2f743f2bcb781385257323867c3d41d57124fb2933de320e7,False,False,False,False,True,-1.3845739825380727,-1.6333558380943806e-05,True,25.0,3411821679.0,0.0,2002.4059972297869,0.39118151924797745,211.03184839982632,23573.0,23019.0,554.0,51cd82adcb8c344f5261a4f2cc18d5896aca4a831e13580b85186137b75313fa,
knot_spline,2021_1pct_x100,8,0.18,5.0,38831.94473352118,injected_refit,0,1399076465,12,True,False,,2002.1410859252005,0.3904775276038403,208.0668504139817,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,7773.063863005935,7766.388946704236,40058.06375627916,5.153445856392107,0.15773947626924867,-499686842.082608,32,1907330006.5450933,10572517782.860138,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",384,208,176,0.04,0.3,0.0006250000000000006,0,39525.0,10240348.0,182958b9494a6d6980f572e00517e789d34c04184adce9ccd9c8055cafe06f66,False,False,False,False,True,-1.3644198854313538,-1.608361446152253e-05,True,25.0,4062357196.0,0.0,2002.4059972297869,0.39118151924797745,211.03184839982632,38895.0,38031.0,864.0,26b468ef26e92c01003692cf58f8b051634f4eeb3c068350a9aaab494edd775e,
knot_spline,2021_1pct_x100,8,0.21,0.0,0.0,reference_bonly,0,2978516183,12,True,False,,1215.3078422876958,0.13184174525538137,1.0,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,12226.23659033986,12227.371184776035,4341.348264093733,0.3550845946760019,0.3550845946760019,-245504211.182252,38,840848439.175958,5437723180.012863,0,,378,253,125,0.04,0.3,0.0006250000000000006,0,39525.0,10240348.0,857950378750ca0d61c35b082f415454f795a9309e215a1c83daab9b4bb7ab66,False,False,False,False,True,-0.0009931932947145334,-2.0793537876641453e-09,True,25.0,,,,,,,,,,
knot_spline,2021_1pct_x100,8,0.21,1.0,5900.190208562198,injected_refit,0,654640926,12,True,False,,1987.3688923122352,0.4007182432499014,254.98897530405958,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,5900.283088438688,5900.190208562198,358.737698828166,0.06080008254707215,-0.9391841758562794,-245578332.68552643,38,840848439.175958,5437723180.012863,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",378,253,125,0.04,0.3,0.0006250000000000006,0,39525.0,10240348.0,16f2ef437d5edeb528231e699c83ea2e47292bd76856eb0223ea5db2b3a1b685,False,False,False,False,True,-0.39478735023731015,-1.0978687279833079e-05,True,25.0,3973596460.0,2.0,1987.3235794278228,0.40045113518287434,253.61274732681247,5804.0,5631.0,173.0,75cbbf4426b755768af724334bc9f77cad1b64d7b3cbc8fa83ec961a0a0eca04,
knot_spline,2021_1pct_x100,8,0.21,3.0,17700.570625686592,injected_refit,0,3158210082,12,True,False,,1987.43648749495,0.4009955270049167,256.1031092855573,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,5901.111430098037,5900.190208562198,11952.744228340847,2.0255072912836476,-0.9740243792092322,-245729801.0871101,38,840848439.175958,5437723180.012863,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",378,253,125,0.04,0.3,0.0006250000000000006,0,39525.0,10240348.0,058ed8acc42c783ac392264d5116c12f9be74aedadd4f05f7a819fa6d56d4a70,False,False,False,False,True,-0.3223708929427549,-8.970226407548084e-06,True,25.0,763252529.0,2.0,1987.3235794278228,0.40045113518287434,253.61274732681247,17611.0,17138.0,473.0,cc4670802e54b97db68bac00556444a4062f1d9918b3f556231ffddf95469f12,
knot_spline,2021_1pct_x100,8,0.21,5.0,29500.95104281099,injected_refit,0,700152801,12,True,False,,1987.4974530861812,0.4012531996818835,257.3077483092887,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,5902.003365327504,5900.190208562198,23174.300160988107,3.9265142234804804,-1.0719497245613339,-245879301.90141904,38,840848439.175958,5437723180.012863,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",378,253,125,0.04,0.3,0.0006250000000000006,0,39525.0,10240348.0,2afd514a89d6aa1d7436386658c8a47f305a2726c016c6d99911c41a62733675,False,False,False,False,True,-0.44733112816983045,-1.2453942284509696e-05,True,25.0,1032423139.0,2.0,1987.3235794278228,0.40045113518287434,253.61274732681247,29253.0,28491.0,762.0,afbf7e226a6cd68e0811b0a5b278016eb9f14dd1cbefdab8681b61b67f27f3ea,
