model,scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
regional_blend,2021_1pct,11,0.09,3.0,4771.218459593939,injected_refit,0,1623344489,12,True,False,,1172.3212125669515,0.40909984043961095,35.189113382874616,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,1592.4695571310942,1590.4061531979796,-3439.7903255630645,-2.1600352171001638,-5.156148039620616,-17870449.82417345,18,151584313.87244475,420123378.8908006,0,,398,71,327,0.04,0.3,0.0006250000000000006,0,361.0,102742.0,2465f7914314347d2ae4ffd52ec24128a32eb382ed4bc1a06bb2453a154a137b,False,False,False,False,True,-0.0019783916326841797,-1.9972908643892246e-07,3677192222.0,1.0,1172.0417843822029,0.4089047611543644,35.098479553591375,4759.0,4653.0,106.0,bd76951d58b4babdb005296bc1a7e7858d425f980640f7513c94eeae98af8af1
regional_blend,2021_1pct,11,0.09,5.0,7952.030765989898,injected_refit,0,1125982903,12,True,False,,1172.5212733816797,0.4092162186408962,35.240680909198,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,1593.8843958840732,1590.4061531979796,-342.031969203787,-0.21459019869133833,-5.203678984882246,-17906837.42251694,18,151584313.87244475,420123378.8908006,0,,398,71,327,0.04,0.3,0.0006250000000000006,0,361.0,102742.0,7f67b452e78c7f1739a188661c42074152d09173bad84ee6bd79238fb779e808,False,False,False,False,True,-0.002148578881604313,-2.169791942680069e-07,3549309261.0,1.0,1172.0417843822029,0.4089047611543644,35.098479553591375,7988.0,7827.0,161.0,42de24cae1f9b93056a26e0711753e0c46d42c769a14eda3593e79d58ae280ca
regional_blend,2021_1pct,11,0.12,0.0,0.0,reference_bonly,0,3727245721,12,True,False,,1148.901598649431,0.33310735564514915,36.72447030725724,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,1344.195710304931,1345.5336208204542,-1864.5000018551164,-1.387074804331993,-1.387074804331993,-12025109.802395554,22,87905095.7462316,324844393.2239837,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,361.0,102742.0,7ad952db4407df0017ee5537c875007ef8cd47650c500957049414a191833d8b,False,False,False,False,True,-0.0007490133132192955,-1.4126306122328714e-07,,,,,,,,,
regional_blend,2021_1pct,11,0.12,0.0,0.0,reference_bonly,1,2164347349,12,True,False,,1148.901598573111,0.33310708736363825,36.72453717492062,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,1344.1961121501868,1345.5340172803878,-1864.492620504932,-1.3870688983934605,-1.3870688983934605,-12025109.802392343,22,87905095.7462316,324844393.2239837,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,361.0,102742.0,7ad952db4407df0017ee5537c875007ef8cd47650c500957049414a191833d8b,False,False,False,False,True,-0.0007081239243501708,-1.3355116215581545e-07,,,,,,,,,
regional_blend,2021_1pct,11,0.12,0.0,0.0,reference_bonly,2,4174484767,12,True,False,,1148.9015987224368,0.33310717033016746,36.72515375487743,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,1344.1962524559754,1345.5341552046957,-1864.4894295506988,-1.3870663797374065,-1.3870663797374065,-12025109.802390741,22,87905095.7462316,324844393.2239837,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,361.0,102742.0,7ad952db4407df0017ee5537c875007ef8cd47650c500957049414a191833d8b,False,False,False,False,True,-0.0005813094092445842,-1.0963406473302116e-07,,,,,,,,,
regional_blend,2021_1pct,11,0.12,1.0,1344.1962524559754,injected_refit,0,911458141,12,True,False,,1148.9499427914648,0.33320257608693765,36.72844047437527,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,1344.843287160705,1344.1962524559754,-533.7972134611102,-0.3969214990008892,-1.3964403762478466,-12039867.21745604,22,87905095.7462316,324844393.2239837,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,361.0,102742.0,552d43cf93202648fc7d077075c2c0f7e69c4e8eb10d7c201aedd1b60431d360,False,False,False,False,True,-0.0007179132480547951,-1.3546135657159392e-07,3200225981.0,2.0,1148.9015987224368,0.33310717033016746,36.72515375487743,1374.0,1352.0,22.0,6742b37c6042ea0d72c320f1d31c6ba4157c3cffe15913d76cccdf25aa8554e2
regional_blend,2021_1pct,11,0.12,3.0,4032.588757367926,injected_refit,0,2920488821,12,True,False,,1148.9886803561558,0.33332072106588045,36.74008183581167,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,1346.1401157122068,1344.1962524559754,2113.7860541032305,1.570257085002539,-1.4254108326973884,-12067784.065963618,22,87905095.7462316,324844393.2239837,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,361.0,102742.0,ef2675eb1cbc7fed78eab33c55d70acc5a944591b1b0419c6d942a96ebd36e89,False,False,False,False,True,-0.0006567652889761857,-1.2399239329560098e-07,1959514425.0,2.0,1148.9015987224368,0.33310717033016746,36.72515375487743,3972.0,3910.0,62.0,7dbc30e5bae456b2f5999a1d009023d9063a95b1c1b18d14d88641ca8782df5b
regional_blend,2021_1pct,11,0.12,5.0,6720.981262279876,injected_refit,0,973414938,12,True,False,,1149.0367422395905,0.33355566036590134,36.75536314017352,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,1347.2881469658162,1344.1962524559754,4642.548093145966,3.4458464609826023,-1.5426790281015104,-12095788.990810346,22,87905095.7462316,324844393.2239837,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,117,277,0.04,0.3,0.0006250000000000006,0,361.0,102742.0,d52735a238d7fbb3728ae42a93fa8d732cd7bccceb34b8405023890860fbf2de,False,False,False,False,True,-0.0006442798320354093,-1.2177441976458938e-07,21469826.0,2.0,1148.9015987224368,0.33310717033016746,36.72515375487743,6595.0,6475.0,120.0,e853e84349bf37d462b15f750b607da6904b45e2dc7d372a30e5313e307f59a8
regional_blend,2021_1pct,11,0.18,0.0,0.0,reference_bonly,0,384953531,12,True,False,,1140.1682914751634,0.32387505693910174,35.53570278356644,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,767.040330527367,767.0239707288066,76.84781707918596,0.10018745302003924,0.10018745302003924,-3218162.437581496,32,19048745.310563676,105589068.40767871,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,361.0,102742.0,95e46ff23971d0b65d62a851da75bf4fe2e0cfedf543cd6c3f1007c457b4f0e3,False,False,False,False,True,-3.434608895084976e-05,-4.169690358746888e-08,,,,,,,,,
regional_blend,2021_1pct,11,0.18,0.0,0.0,reference_bonly,1,3615694491,12,True,False,,1140.168291467165,0.32387434107845375,35.53497042662453,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,767.040741724329,767.0243831064968,76.84686851654595,0.10018616265909429,0.10018616265909429,-3218162.4375679847,32,19048745.310563676,105589068.40767871,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,361.0,102742.0,95e46ff23971d0b65d62a851da75bf4fe2e0cfedf543cd6c3f1007c457b4f0e3,False,False,False,False,True,-3.5110239106382305e-05,-4.262450283042348e-08,,,,,,,,,
regional_blend,2021_1pct,11,0.18,0.0,0.0,reference_bonly,2,67004141,12,True,False,,1119.7049301956329,0.25404330942356407,5.742757115019,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,821.5838901179727,822.0780475177037,-257.0140897693349,-0.31282756741059,-0.31282756741059,-3218163.165647911,32,19048745.310563676,105589068.40767871,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,361.0,102742.0,95e46ff23971d0b65d62a851da75bf4fe2e0cfedf543cd6c3f1007c457b4f0e3,False,False,False,False,True,-3.9619911231415075e-06,-3.5520770411365665e-09,,,,,,,,,
regional_blend,2021_1pct,11,0.18,1.0,767.040330527367,injected_refit,0,3629836639,12,True,False,,1140.2148100259778,0.3238458633895762,35.52329637588023,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,767.7913254011078,767.040330527367,817.7172834254627,1.0650254260143832,0.06600354969056359,-3224865.6575652505,32,19048745.310563676,105589068.40767871,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,361.0,102742.0,b215fd44e80c9409d1490f1c8d1416984320d54260a85ca5fca4e8e4644d26d0,False,False,False,False,True,-3.385327306175551e-05,-4.109064939379055e-08,3695690808.0,0.0,1140.1682914751634,0.32387505693910174,35.53570278356644,734.0,715.0,19.0,a88dca02b160ba0e967070b522bbb97169173e17cccef5da4dd6e399d4c9e3b2
regional_blend,2021_1pct,11,0.18,3.0,2301.120991582101,injected_refit,0,1660392963,12,True,False,,1140.16046169409,0.32381635566053785,35.506512444519345,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,769.2955735547827,767.040330527367,2243.315791325659,2.9160648630274606,-0.07514043008116364,-3238579.6928946353,32,19048745.310563676,105589068.40767871,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,361.0,102742.0,8c9643ea716bcb9cb29117754ccf65f88c57d6120acc2773fcb5b94700402f0c,False,False,False,False,True,-3.362796332553375e-05,-4.080720828581735e-08,1459061383.0,0.0,1140.1682914751634,0.32387505693910174,35.53570278356644,2230.0,2177.0,53.0,9931d51909159b37ea7765479b395cb2ad3811086ec1a445ce3af1c503805744
regional_blend,2021_1pct,11,0.18,5.0,3835.201652636835,injected_refit,0,2308003871,12,True,False,,1140.1054049640302,0.323755548220278,35.48460967118412,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,770.9351525413911,767.040330527367,3837.026346154893,4.977106483607757,0.00236685733169988,-3253618.583077496,32,19048745.310563676,105589068.40767871,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,361.0,102742.0,49a8f8596c6ff728fca55b6cf9a9a5605014f4985022c7de74b742baedcb7054,False,False,False,False,True,-3.226424652905486e-05,-3.913745230797025e-08,498029571.0,0.0,1140.1682914751634,0.32387505693910174,35.53570278356644,3863.0,3779.0,84.0,f85e2e1db3cd12f9e833633e038863f37790dca51f6bb5ff677c21dfdf32ba9d
regional_blend,2021_1pct,11,0.21,0.0,0.0,reference_bonly,0,1141887695,12,True,False,,1133.3907525525892,0.3961626979020789,31.772219867335547,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,535.4599481528015,532.2006480339637,2242.1847443119777,4.187399546963197,4.187399546963197,-1519972.3583845634,38,8397244.692263544,54304545.24731077,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",378,253,125,0.04,0.3,0.0006250000000000006,0,361.0,102742.0,ec279df1d41ae9ea49845d2e0e8e071a13bc5b302616c4e1d77f1e0cdba5b135,False,False,False,False,True,-4.212105216899913e-06,-1.7306759264153564e-08,,,,,,,,,
regional_blend,2021_1pct,11,0.21,0.0,0.0,reference_bonly,1,3385792013,12,True,False,,1133.390752566656,0.3961630698755371,31.77212767878669,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,535.4598130555866,532.2005093760363,2242.186857532664,4.187404550002897,4.187404550002897,-1519972.3583836157,38,8397244.692263544,54304545.24731077,0,,378,253,125,0.04,0.3,0.0006250000000000006,0,361.0,102742.0,ec279df1d41ae9ea49845d2e0e8e071a13bc5b302616c4e1d77f1e0cdba5b135,False,False,False,False,True,-3.5123437309922625e-06,-1.4431590674671981e-08,,,,,,,,,
regional_blend,2021_1pct,11,0.21,0.0,0.0,reference_bonly,2,1937865582,12,True,False,,1133.076091885738,0.33078327797373386,35.64662500313282,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,571.1814742604525,568.8029924992454,1748.051650782198,3.0604137731279173,3.0604137731279173,-1519972.4286640857,38,8397244.692263544,54304545.24731077,0,,378,253,125,0.04,0.3,0.0006250000000000006,0,361.0,102742.0,ec279df1d41ae9ea49845d2e0e8e071a13bc5b302616c4e1d77f1e0cdba5b135,False,False,False,False,True,-6.432490817431832e-06,-1.9704358433050535e-08,,,,,,,,,
regional_blend,2021_1pct,11,0.21,1.0,535.4598130555866,injected_refit,0,4236575237,12,True,False,,1133.3349674569363,0.3960526961360747,31.752320527425447,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,536.2130033440587,535.4598130555866,2780.180980004106,5.184844385842346,4.186249033405488,-1524541.2824989841,38,8397244.692263544,54304545.24731077,0,,378,253,125,0.04,0.3,0.0006250000000000006,0,361.0,102742.0,a76632f0b8977ec1241ebf61c51b932644fb1fc70c3dab588d968e7bcc7c07f4,False,False,False,False,True,-3.668541881707495e-06,-1.506720300780372e-08,2754935409.0,1.0,1133.390752566656,0.3961630698755371,31.77212767878669,547.0,534.0,13.0,1102c3e173d728d0d296f08b46ab686758f0b7a69feefd3d97fc29a0d33b6509
regional_blend,2021_1pct,11,0.21,3.0,1606.3794391667598,injected_refit,0,3768107549,12,True,False,,1033.8838261947033,0.12646433293919593,5.479947391728062,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,1111.8659330269593,535.4598130555866,2995.547447462686,2.6941624511397393,1.2494024387580935,-1533465.157070248,38,8397244.692263544,54304545.24731077,0,,378,253,125,0.04,0.3,0.0006250000000000006,0,361.0,102742.0,20cf4ac7e5707e9fb677a2ae60d0c2c12810c2c4b4eba73f4bd5456a2908dbcb,False,False,False,False,True,-9.237816934466634e-07,-2.5877009011900313e-10,308510357.0,1.0,1133.390752566656,0.3961630698755371,31.77212767878669,1617.0,1576.0,41.0,c691f8990ff516470b8bf8458a588d78a54591efa8c251792af0906fdc65dfd0
regional_blend,2021_1pct,11,0.21,3.0,1606.3794391667598,injected_refit,1,209548078,12,True,False,,1133.1400046219903,0.3956724436145674,31.71495146932896,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,537.7876702923634,535.4598130555866,3831.6966673126303,7.124924722111169,4.137910463689316,-1533465.6348872397,38,8397244.692263544,54304545.24731077,0,,378,253,125,0.04,0.3,0.0006250000000000006,0,361.0,102742.0,20cf4ac7e5707e9fb677a2ae60d0c2c12810c2c4b4eba73f4bd5456a2908dbcb,False,False,False,False,True,-4.089886763342163e-06,-1.6774279385991248e-08,308510357.0,1.0,1133.390752566656,0.3961630698755371,31.77212767878669,1617.0,1576.0,41.0,c691f8990ff516470b8bf8458a588d78a54591efa8c251792af0906fdc65dfd0
regional_blend,2021_1pct,11,0.21,3.0,1606.3794391667598,injected_refit,2,394106503,12,True,False,,1133.1400046681028,0.3956699796663805,31.711032767848174,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,537.7878004869058,535.4598130555866,3831.68976610157,7.124910164627034,4.137896629339759,-1533465.6348903289,38,8397244.692263544,54304545.24731077,0,,378,253,125,0.04,0.3,0.0006250000000000006,0,361.0,102742.0,20cf4ac7e5707e9fb677a2ae60d0c2c12810c2c4b4eba73f4bd5456a2908dbcb,False,False,False,False,True,-3.917578328425062e-06,-1.606756315755831e-08,308510357.0,1.0,1133.390752566656,0.3961630698755371,31.77212767878669,1617.0,1576.0,41.0,c691f8990ff516470b8bf8458a588d78a54591efa8c251792af0906fdc65dfd0
regional_blend,2021_1pct,11,0.21,5.0,2677.2990652779326,injected_refit,0,3708651606,12,True,False,,1133.0265367946972,0.39553934731144225,31.677884731305372,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,539.0946718809728,535.4598130555866,4832.626581825284,8.96433749746331,3.998050118037947,-1541458.7699373043,38,8397244.692263544,54304545.24731077,0,,378,253,125,0.04,0.3,0.0006250000000000006,0,361.0,102742.0,d7e63e56f129ab613fc21a8bea367dac8481be465f6b53a214559f14a592c2ca,False,False,False,False,True,-3.897316598319474e-06,-1.597632450073394e-08,2448187402.0,1.0,1133.390752566656,0.3961630698755371,31.77212767878669,2574.0,2509.0,65.0,255d7a9805f939557dd9d584ac5c0e12d2e6a69f98d6f95fb87f03cf10dc0dad
