dataset,mass_GeV,strength,n_toys,inj_nsigma,inj_nsigma_xerr,sigmaA_ref,integral_density,A_per_eps2_unit,f_win,f_train_frac,kernel_ls_policy,signal_model,inj_background_mode,extract_background_mode,refit_kernel_lock_mode,refit_lock_const_opt,refit_lock_ls_opt,refit_tail_alpha_scale,refit_tail_alpha_threshold,refit_tail_alpha_n_bins,refit_tail_alpha_max,refit_tail_alpha_mean,kernel_ls_res_lower_factor,kernel_ls_res_upper_factor,ls_lo,ls_hi,ls_init,initial_ls_opt,initial_const_opt,refit_ls_opt,refit_const_opt,ls_opt,const_opt,n_train,n_train_low,n_train_high,n_blind,A_hat_mean,A_hat_std,sigma_A_mean,Ahat_over_Ainj,sigmaA_over_sigmaAref,pull_mean,pull_std,pull_std_err,pull_q16,pull_q84,pull_q02,pull_q97,cov_1sigma,cov_2sigma,Zhat_mean,delta_z_minus_pull,ainj_over_sigmaAref,Zhat_q16,Zhat_q84,qmu_tilde_mean,qmu_tilde_q16,qmu_tilde_q84,n_source_toys,source_model,source_label,source_root,container,function_tag,success_rate,refit_ok_rate,refit_fallback_rate
2015,0.045,22406.451112907467,1,1.0,0.0,22406.451112907467,393523250.0,971770105.3220596,0.9773923766036258,0.0226076233963742,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.054893758337545,0.3992273333639637,0.1480374572850532,0.163987249452823,20.85482597441049,0.1480374572850532,1.0,0.1480374572850532,1.0,558,159,399,42,48145.78844076963,,22543.2107734006,2.148746724689246,1.0061035841777883,1.141777787848782,,,1.141777787848782,1.141777787848782,1.141777787848782,1.141777787848782,0.0,1.0,2.135711231408894,-0.006066556439888071,1.0,2.135711231408894,2.135711231408894,0.0,0.0,0.0,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.045,22440.71018714618,1,1.0,0.0,22440.71018714618,393674875.0,972144529.558034,0.9773923766036258,0.0226076233963742,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.054893758337545,0.3992273333639637,0.1480374572850532,0.1510096204889406,20.73076387798557,0.1480374572850532,1.0,0.1480374572850532,1.0,558,159,399,42,18009.019203938064,,22550.211125128277,0.8025155645142397,1.0048795665141124,-0.1965254763521822,,,-0.1965254763521822,-0.1965254763521822,-0.1965254763521822,-0.1965254763521822,1.0,1.0,0.7986186516839372,-0.004855871963880598,1.0,0.7986186516839372,0.7986186516839372,0.0411021560430526,0.0411021560430526,0.0411021560430526,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.045,22459.482161662225,1,1.0,0.0,22459.482161662225,393905250.0,972713419.8028,0.9773923766036258,0.0226076233963742,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.054893758337545,0.3992273333639637,0.1480374572850532,0.1575529165512963,20.654657571355227,0.1480374572850532,1.0,0.1480374572850532,1.0,558,159,399,42,-3073.5637794222143,,22616.407308078135,-0.136849271826432,1.0069870331509145,-1.1289611826173884,,,-1.1289611826173884,-1.1289611826173884,-1.1289611826173884,-1.1289611826173884,0.0,1.0,-0.1358997358667306,-0.0069385532493422275,1.0,-0.1358997358667306,-0.1358997358667306,1.0422707200050354,1.0422707200050354,1.0422707200050354,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.045,22472.170453642822,1,1.0,0.0,22472.170453642822,393318500.0,971264493.699202,0.9773923766036258,0.0226076233963742,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.054893758337545,0.3992273333639637,0.1480374572850532,0.1477058639221217,20.677678621026768,0.1480374572850532,1.0,0.1480374572850532,1.0,558,159,399,42,9548.681519036028,,22629.600996551377,0.424911404918974,1.0070055779984988,-0.5710877949892385,,,-0.5710877949892385,-0.5710877949892385,-0.5710877949892385,-0.5710877949892385,1.0,1.0,0.4219553637066421,-0.006956841304119443,1.0,0.4219553637066421,0.4219553637066421,0.3272101432085037,0.3272101432085037,0.3272101432085037,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.045,22616.12844441864,1,1.0,0.0,22616.12844441864,393535750.0,971800972.9425024,0.9773923766036258,0.0226076233963742,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.054893758337545,0.3992273333639637,0.1480374572850532,0.159344618826578,20.524966877568897,0.1480374572850532,1.0,0.1480374572850532,1.0,558,159,399,42,28208.826627192306,,22733.49040999977,1.2472880447472816,1.0051893039902722,0.2460114167208394,,,0.2460114167208394,0.2460114167208394,0.2460114167208394,0.2460114167208394,1.0,1.0,1.2408489025857683,-0.0051625141350711,1.0,1.2408489025857683,1.2408489025857683,0.0,0.0,0.0,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.045,22666.572494012857,1,1.0,0.0,22666.572494012857,393577125.0,971903144.7661692,0.9773923766036258,0.0226076233963742,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.054893758337545,0.3992273333639637,0.1480374572850532,0.1582875549896455,20.693934867855138,0.1480374572850532,1.0,0.1480374572850532,1.0,558,159,399,42,30906.286771303,,22777.679932756077,1.3635183166518263,1.004901819133553,0.3617451075621091,,,0.3617451075621091,0.3617451075621091,0.3617451075621091,0.3617451075621091,1.0,1.0,1.3568671990538137,-0.004877908508295392,1.0,1.3568671990538137,1.3568671990538137,0.0,0.0,0.0,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.045,22727.75279029114,1,1.0,0.0,22727.75279029114,393420750.0,971516990.8344264,0.9773923766036258,0.0226076233963742,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.054893758337545,0.3992273333639637,0.1480374572850532,0.1565447133757794,20.416397965521845,0.1480374572850532,1.0,0.1480374572850532,1.0,558,159,399,42,24681.244274443063,,22827.163433668506,1.0859518097621343,1.0043739759181045,0.085577495856128,,,0.085577495856128,0.085577495856128,0.085577495856128,0.085577495856128,1.0,1.0,1.081222568286339,-0.004354927569789002,1.0,1.081222568286339,1.081222568286339,0.0,0.0,0.0,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.045,22760.917696959423,1,1.0,0.0,22760.917696959423,393422750.0,971521929.6536973,0.9773923766036258,0.0226076233963742,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.054893758337545,0.3992273333639637,0.1480374572850532,0.1625146869757526,20.65045819416341,0.1480374572850532,1.0,0.1480374572850532,1.0,558,159,399,42,14117.735534558067,,22866.576523442374,0.6202621406800316,1.0046421162753498,-0.3779832172752458,,,-0.3779832172752458,-0.3779832172752458,-0.3779832172752458,-0.3779832172752458,1.0,1.0,0.6173961161210484,-0.004620666603705803,1.0,0.6173961161210484,0.6173961161210484,0.1018749475479126,0.1018749475479126,0.1018749475479126,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.045,22862.580848776422,1,1.0,0.0,22862.580848776422,393498625.0,971709296.1097866,0.9773923766036258,0.0226076233963742,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.054893758337545,0.3992273333639637,0.1480374572850532,0.157830764495576,20.80051520225375,0.1480374572850532,1.0,0.1480374572850532,1.0,558,159,399,42,17589.906769764864,,22977.008595954903,0.7693753774393434,1.0050050231833125,-0.229476089413128,,,-0.229476089413128,-0.229476089413128,-0.229476089413128,-0.229476089413128,1.0,1.0,0.765543812907898,-0.0049800976789740325,1.0,0.765543812907898,0.765543812907898,0.0,0.0,0.0,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.045,22896.149295852807,1,1.0,0.0,22896.149295852807,393716250.0,972246701.3817004,0.9773923766036258,0.0226076233963742,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.054893758337545,0.3992273333639637,0.1480374572850532,0.1607635040903567,20.737125113575196,0.1480374572850532,1.0,0.1480374572850532,1.0,558,159,399,42,13827.7386607296,,23011.867889291767,0.6039329357113437,1.0050540635433365,-0.3940753822658203,,,-0.3940753822658203,-0.3940753822658203,-0.3940753822658203,-0.3940753822658203,1.0,1.0,0.6008959692995688,-0.005028648434610927,1.0,0.6008959692995688,0.6008959692995688,0.1546244621276855,0.1546244621276855,0.1546244621276855,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.045,22939.378766474532,1,1.0,0.0,22939.378766474532,393264375.0,971130836.9026836,0.9773923766036258,0.0226076233963742,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.054893758337545,0.3992273333639637,0.1480374572850532,0.1761540027425468,20.853219535639045,0.1480374572850532,1.0,0.1480374572850532,1.0,558,159,399,42,5626.869352238548,,23042.804733737044,0.245293013796089,1.0045086646990486,-0.7513195383237651,,,-0.7513195383237651,-0.7513195383237651,-0.7513195383237651,-0.7513195383237651,1.0,1.0,0.2441920337935351,-0.004488427882699875,1.0,0.2441920337935351,0.2441920337935351,0.5793283879756927,0.5793283879756927,0.5793283879756927,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.045,22971.0278634404,1,1.0,0.0,22971.0278634404,393884875.0,972663105.5814778,0.9773923766036258,0.0226076233963742,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.054893758337545,0.3992273333639637,0.1480374572850532,0.1459990674503687,20.445766720951788,0.1480374572850532,1.0,0.1480374572850532,1.0,558,159,399,42,9371.152021431732,,23085.748147318984,0.40795527640913337,1.0049941293250169,-0.5891026686777773,,,-0.5891026686777773,-0.5891026686777773,-0.5891026686777773,-0.5891026686777773,1.0,1.0,0.4059280193836834,-0.004969311938539334,1.0,0.4059280193836834,0.4059280193836834,0.287785604596138,0.287785604596138,0.287785604596138,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.045,23051.0732322357,1,1.0,0.0,23051.0732322357,393859500.0,972600444.3119782,0.9773923766036258,0.0226076233963742,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.054893758337545,0.3992273333639637,0.1480374572850532,0.1605451391056008,20.68555804503832,0.1480374572850532,1.0,0.1480374572850532,1.0,558,159,399,42,3793.9411995597497,,23158.43907408156,0.16458848407344978,1.0046577372239536,-0.8315384284352796,,,-0.8315384284352796,-0.8315384284352796,-0.8315384284352796,-0.8315384284352796,1.0,1.0,0.1638254282779295,-0.004636143286790961,1.0,0.1638254282779295,0.1638254282779295,0.7714914828538895,0.7714914828538895,0.7714914828538895,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.045,23113.41198240991,1,1.0,0.0,23113.41198240991,393442625.0,971571009.1702017,0.9773923766036258,0.0226076233963742,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.054893758337545,0.3992273333639637,0.1480374572850532,0.1462043079691073,20.39866188191952,0.1480374572850532,1.0,0.1480374572850532,1.0,558,159,399,42,22835.297966534465,,23192.671834202596,0.987967418393827,1.0034291714201695,-0.0119914608314041,,,-0.0119914608314041,-0.0119914608314041,-0.0119914608314041,-0.0119914608314041,1.0,1.0,0.9845910867784924,-0.0034174523901035134,1.0,0.9845910867784924,0.9845910867784924,0.0,0.0,0.0,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.045,23306.581241400883,1,1.0,0.0,23306.581241400883,393860625.0,972603222.397818,0.9773923766036258,0.0226076233963742,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.054893758337545,0.3992273333639637,0.1480374572850532,0.1508419667291816,20.529548812262405,0.1480374572850532,1.0,0.1480374572850532,1.0,558,159,399,42,-4225.449767036211,,23399.22836229829,-0.18129856641223252,1.0039751484757804,-1.1766213219576818,,,-1.1766213219576818,-1.1766213219576818,-1.1766213219576818,-1.1766213219576818,0.0,1.0,-0.1805807311938718,-0.003959409236190092,1.0,-0.1805807311938718,-0.1805807311938718,1.324470415711403,1.324470415711403,1.324470415711403,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.045,42874.79593541797,1,2.0,0.0,21437.397967708985,393688125.0,972177249.2357036,0.9773923766036258,0.0226076233963742,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.054893758337545,0.3992273333639637,0.1480374572850532,0.1645094506985004,20.642733464806646,0.1480374572850532,1.0,0.1480374572850532,1.0,558,159,399,42,67385.84052172033,,21752.42511558347,1.571688892075969,1.014695213866394,1.126818938856735,,,1.126818938856735,1.126818938856735,1.126818938856735,1.126818938856735,0.0,1.0,3.0978541548199607,-0.02896478403677416,2.0,3.0978541548199607,3.0978541548199607,0.0,0.0,0.0,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2015,0.045,43756.077713055056,1,2.0,0.0,21878.038856527528,393737875.0,972300102.3650672,0.9773923766036258,0.0226076233963742,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.1,8.0,0.054893758337545,0.3992273333639637,0.1480374572850532,0.1647999095486908,20.631022906946257,0.1480374572850532,1.0,0.1480374572850532,1.0,558,159,399,42,56580.46327555913,,22146.69900124596,1.2930880973062582,1.012279900702264,0.579065329861691,,,0.579065329861691,0.579065329861691,0.579065329861691,0.579065329861691,1.0,1.0,2.5548034617879596,-0.02426186807373143,2.0,2.5548034617879596,2.5548034617879596,0.0,0.0,0.0,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2015_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
