scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
2016_full,16,0.054,0.0,0.0,reference_bonly,0,699250212,12,True,False,,2205.6847024101908,0.180407564945296,32.11852225615986,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,19466.547368549873,19478.64375447082,-36188.396238638554,-1.8590043500525664,-1.8590043500525664,-157419799.4006877,40,1351011945.7550654,2190118434.5638604,0,,684,80,604,0.028999999999999998,0.21,0.0002500000000000002,0,309.0,354855.0,1340cf5937b99930e77def2e27fda26c839d3eb70605a14cace3f8a95f716bc3,False,False,False,False,True,-0.026768910223781806,-1.9272471785674347e-08,,,,,,,,,
2016_full,16,0.054,0.0,0.0,reference_bonly,1,1900631184,12,True,False,,2205.6847023634464,0.1804082044417711,32.11872328974315,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,19466.374264909387,19478.47104695868,-36189.23808799697,-1.8590641274802093,-1.8590641274802093,-157419799.40086073,40,1351011945.7550654,2190118434.5638604,0,,684,80,604,0.028999999999999998,0.21,0.0002500000000000002,0,309.0,354855.0,1340cf5937b99930e77def2e27fda26c839d3eb70605a14cace3f8a95f716bc3,False,False,False,False,True,-0.028313608454720893,-2.0384982001586815e-08,,,,,,,,,
2016_full,16,0.054,0.0,0.0,reference_bonly,2,2475759271,12,True,False,,2205.6847019881816,0.18040852472637897,32.119232549626915,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,19466.306380996244,19478.403327609696,-36189.58747824474,-1.8590885589664,-1.8590885589664,-157419799.40092844,40,1351011945.7550654,2190118434.5638604,0,,684,80,604,0.028999999999999998,0.21,0.0002500000000000002,0,309.0,354855.0,1340cf5937b99930e77def2e27fda26c839d3eb70605a14cace3f8a95f716bc3,False,False,False,False,True,-0.02596780832709689,-1.8696214946288258e-08,,,,,,,,,
2016_full,16,0.054,2.0,38933.094737099746,injected_refit,0,90783233,12,True,False,,2205.9231066460115,0.18064641467080442,32.13014614377072,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,19431.244058482884,19466.547368549873,879.5318042833632,0.04526379276778193,-1.9583698716502798,-157900712.0801842,40,1351011945.7550654,2190118434.5638604,0,,684,80,604,0.028999999999999998,0.21,0.0002500000000000002,0,309.0,354922.0,c12aadffcc814701d5518b7b461e00f092c816067e2a2c5ed0930d048f1c5e33,False,False,False,False,True,-0.02521632741577448,-1.8256756836166948e-08,315400008.0,0.0,2205.6847024101908,0.180407564945296,32.11852225615986,38829.0,37772.0,1057.0,d4740f9f328d9a6666b7014377e6fc6bd5a46a6eedfa0a6fe73ef53d04d50d4e
2016_full,16,0.054,5.0,97332.73684274936,injected_refit,0,2038990359,12,True,False,,2206.0994195978774,0.18109292150275252,32.15498329302096,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,19355.409437253402,19466.547368549873,55288.198439036736,2.8564726888506637,-2.172237096818495,-158619673.3069384,40,1351011945.7550654,2190118434.5638604,0,,684,80,604,0.028999999999999998,0.21,0.0002500000000000002,0,309.0,354985.0,3356b3249909870fc0f304f595f258061c006f88779eb4635d56b9f88bf6d7af,False,False,False,False,True,-0.02781479916433061,-2.0361470005133652e-08,2392902780.0,0.0,2205.6847024101908,0.180407564945296,32.11852225615986,96815.0,94222.0,2593.0,2af0cff4e88061506a6756a008d9411da0140387da85a1aae2e322bbbf51e226
2016_full,16,0.059,0.0,0.0,reference_bonly,0,2968179896,12,True,False,,2187.7446200881777,0.18330712350577913,32.40593195858218,1e-08,1e+18,0.03649001309630249,0.48653350795069983,0.1332426886433587,1.0,18566.498727056474,18528.77712957936,65792.3407467245,3.5436051629296714,3.5436051629296714,-181237255.8083369,44,1407484071.1392305,2492930390.4697323,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",680,98,582,0.028999999999999998,0.21,0.0002500000000000002,0,309.0,346677.0,b0203f0b1e624d469a71044c90a5f834a8b93d4c6c5846b347a06d6f0e8e3ac5,False,False,False,False,True,-0.027523411883278084,-2.3310396346180568e-08,,,,,,,,,
2016_full,16,0.059,0.0,0.0,reference_bonly,1,2635031528,12,True,False,,2178.0775084292295,0.13589996505128457,33.62905323723882,1e-08,1e+18,0.03649001309630249,0.48653350795069983,0.1332426886433587,1.0,53390.786117521144,53507.83663515314,-172334.650939572,-3.227797593394439,-3.227797593394439,-181237260.74232897,44,1407484071.1392305,2492930390.4697323,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",680,98,582,0.028999999999999998,0.21,0.0002500000000000002,0,309.0,346677.0,b0203f0b1e624d469a71044c90a5f834a8b93d4c6c5846b347a06d6f0e8e3ac5,False,False,False,False,True,-0.032507632230768,-3.284437162464292e-09,,,,,,,,,
2016_full,16,0.059,0.0,0.0,reference_bonly,2,1796235750,12,True,False,,2187.7446201416888,0.18330705122760366,32.40280385933223,1e-08,1e+18,0.03649001309630249,0.48653350795069983,0.1332426886433587,1.0,18566.39386520909,18528.67257403922,65792.25170473484,3.543620381124232,3.543620381124232,-181237255.80844378,44,1407484071.1392305,2492930390.4697323,0,,680,98,582,0.028999999999999998,0.21,0.0002500000000000002,0,309.0,346677.0,b0203f0b1e624d469a71044c90a5f834a8b93d4c6c5846b347a06d6f0e8e3ac5,False,False,False,False,True,-0.02640501448634216,-2.2363490987781534e-08,,,,,,,,,
2016_full,16,0.059,2.0,37132.78773041818,injected_refit,0,3852744223,12,True,False,,2187.376412707139,0.1833905425106437,32.38815519512575,1e-08,1e+18,0.03649001309630249,0.48653350795069983,0.1332426886433587,1.0,18569.926916332515,18566.39386520909,101581.0007793777,5.470188506236703,3.470569019433049,-181699692.79973167,44,1407484071.1392305,2492930390.4697323,0,,680,98,582,0.028999999999999998,0.21,0.0002500000000000002,0,309.0,346752.0,a579920eae492363be773d708599bf0b2fcc14689e59cbf69e62281378d7b346,False,False,False,False,True,-0.028447917071422635,-2.4122829461144902e-08,2128471738.0,2.0,2187.7446201416888,0.18330705122760366,32.40280385933223,37134.0,36205.0,929.0,9f19f1d7136bc33a458fe8756e61cd9c95f4b203225a6eb09c0bd3f6ec031bc6
2016_full,16,0.059,5.0,92831.96932604545,injected_refit,0,2035491662,12,True,False,,2186.799334427583,0.18365551341929914,32.36716790910776,1e-08,1e+18,0.03649001309630249,0.48653350795069983,0.1332426886433587,1.0,18539.603702577166,18566.39386520909,156931.12082656127,8.464642682990386,3.4574175655979893,-182395544.9425581,44,1407484071.1392305,2492930390.4697323,0,,680,98,582,0.028999999999999998,0.21,0.0002500000000000002,0,309.0,346934.0,dd2ec0e40977b1bbcfde39d27a66aa9c809b5db3f6fdd3510da66e0993c01a0e,False,False,False,False,True,-0.029183572283496356,-2.490266311127169e-08,3831881940.0,2.0,2187.7446201416888,0.18330705122760366,32.40280385933223,92966.0,90668.0,2298.0,c0a36be64148a68efb4447461fd50218ea6254504236e7ecf01a678293da7701
