model,scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,optimizer_selection_pull_blind,selected_extraction_upper_factor,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256,optimizer_trigger_reasons
regional_blend,2021_10pct,14,0.12,3.0,16669.43049172867,injected_refit,0,3138505692,12,True,False,,1567.9929435184545,0.23669211188429326,49.03268952966804,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,5556.920798612856,5556.476830576224,17041.777471039513,3.0667663061337063,0.06700598997268209,-169425816.07903537,22,994781131.9742879,3676113090.6419415,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,4361.0,1156477.0,283d3119dae07b11f308a0dc703f31e2a06a963d3da6f0ef031b5a15513299a9,False,False,False,False,True,-0.08992847700220703,-5.786076407071615e-07,True,25.0,2102831897.0,2.0,1567.9574842317656,0.23651021066057956,48.9627561747687,16852.0,16543.0,309.0,54003be8d1f95274161d8131ef8ca2dcbab04e0ee77fa516167e07697814d6df,
regional_blend,2021_10pct,14,0.12,5.0,27782.384152881117,injected_refit,0,2382013890,12,True,False,,1568.0733100415591,0.23683515797828078,49.08206935512014,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,5556.878522028863,5556.476830576224,27775.242775010774,4.998353421782163,-0.0012851419807059805,-169570243.85055944,22,994781131.9742879,3676113090.6419415,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,4361.0,1156477.0,44b112c012280846f82d6207bca5c59828126844f7ffdc145c668ac7331e512e,False,False,False,False,True,-0.08111197556314027,-5.226606974357264e-07,True,25.0,987355417.0,2.0,1567.9574842317656,0.23651021066057956,48.9627561747687,27907.0,27369.0,538.0,56203eae4cfc3d66c2b276e9c28d41c2f9d8852bbe29c5d9c0a26e383ab77dca,
regional_blend,2021_10pct,14,0.18,0.0,0.0,reference_bonly,0,3605610597,12,True,False,,1549.1542521322867,0.23731401316163536,46.603682647045815,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,3100.066351392986,3097.6428744085097,4563.664190752845,1.4721182302121387,1.4721182302121387,-46926862.281235486,32,215311080.95562154,1193490494.271385,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,4361.0,1156477.0,1bab0ed62f921080a2e6e84536613bd573edc8c1f496b497304aac8f1b7df69c,False,False,False,False,True,-0.0035624795104941703,-1.7204736462751724e-07,True,25.0,,,,,,,,,,
regional_blend,2021_10pct,14,0.18,1.0,3100.066351392986,injected_refit,0,1551251111,12,True,False,,1549.2640586557031,0.2373563710919504,46.61705094720493,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,3100.7269170392988,3100.066351392986,7658.951252659299,2.470050235824179,1.4702632715619224,-46962743.960004315,32,215311080.95562154,1193490494.271385,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,4361.0,1156477.0,b302526a0a3378f1f6c8ce5646c492544180c3581ec7959247faf399cc0b4497,False,False,False,False,True,-0.004363464179543041,-2.108121011610591e-07,True,25.0,3161841236.0,0.0,1549.1542521322867,0.23731401316163536,46.603682647045815,3096.0,3040.0,56.0,203877c342d1a1e1c06a7f12bebc77079da703e3cb95835b6335cea8f6d9f876,
regional_blend,2021_10pct,14,0.18,3.0,9300.199054178956,injected_refit,0,3008168462,12,True,False,,1549.419207070087,0.23744446383600437,46.65694984634144,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,3102.0055543747717,3100.066351392986,13769.627399909645,4.438943502370678,1.4408189370993982,-47033101.06949726,32,215311080.95562154,1193490494.271385,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,4361.0,1156477.0,d83481b849ca53fb2dbc0924627a7339a3fdd0d3365bf5cd0e61c82e067d9581,False,False,False,False,True,-0.004600849664554302,-2.2245108081023756e-07,True,25.0,993966713.0,0.0,1549.1542521322867,0.23731401316163536,46.603682647045815,9200.0,9001.0,199.0,06324f2bb46466b1e4a073d401faa74822da39d28a7e343ad5dc437ede8a74fe,
regional_blend,2021_10pct,14,0.18,5.0,15500.33175696493,injected_refit,0,3774853297,12,True,False,,1549.5403654957531,0.2375352469177232,46.698285468685874,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,3103.30135255109,3100.066351392986,19416.094068889593,6.2565931771107115,1.261805370176404,-47104348.06887075,32,215311080.95562154,1193490494.271385,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,4361.0,1156477.0,cae23d427b8eef723f0bad637b3fae9c586b89bd36c042c1c5dd1652fdfa1694,False,False,False,False,True,-0.003930321927949611,-1.9018052676427095e-07,True,25.0,2432220890.0,0.0,1549.1542521322867,0.23731401316163536,46.603682647045815,15383.0,15037.0,346.0,65cdc852e1f90ff7f7f2798b2b827997a8a1f731821db466bdfb1d5b2aa88a12,
regional_blend,2021_10pct,14,0.21,0.0,0.0,reference_bonly,0,3236515752,12,True,False,,1537.3585518717016,0.24358007377893706,47.13187246351749,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,2343.8908445499887,2339.214902331095,9004.101794178468,3.841519247841593,3.841519247841593,-22742456.75275634,38,94953231.50947614,614057616.0219973,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",378,253,125,0.04,0.3,0.0006250000000000006,0,4361.0,1156477.0,0c1e0b31f9f3af0bd9a7a91822ada4efbfab69825c1fa26cc90d3ccb62bb438e,False,False,False,False,True,-0.0008859604834168036,-1.0766897433325011e-07,True,25.0,,,,,,,,,,
regional_blend,2021_10pct,14,0.21,1.0,2343.8908445499887,injected_refit,0,1679083416,12,True,False,,1537.0927625274446,0.24351504272596255,47.15728776030855,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,2345.34423080636,2343.8908445499887,11230.194720532465,4.7882927260837,3.7889124160367915,-22767288.589983266,38,94953231.50947614,614057616.0219973,0,,378,253,125,0.04,0.3,0.0006250000000000006,0,4361.0,1156477.0,a32d84c4d956c9033d6efd7be39fd3348c72b26a48644c4d147e8e92fc85ba20,False,False,False,False,True,-0.0008606043999932509,-1.0450633967406046e-07,True,25.0,2421608808.0,0.0,1537.3585518717016,0.24358007377893706,47.13187246351749,2321.0,2261.0,60.0,8990c155c6f88ea303ffe35af4cd61ef58a2d07ade1e6524a2c92a4661430147,
regional_blend,2021_10pct,14,0.21,3.0,7031.672533649966,injected_refit,0,385984633,12,True,False,,1536.8645384356812,0.24339436936073147,47.22850352239438,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,2348.2369296378947,2343.8908445499887,15854.643254649283,6.751722134398984,3.7572744937453337,-22817785.484417323,38,94953231.50947614,614057616.0219973,0,,378,253,125,0.04,0.3,0.0006250000000000006,0,4361.0,1156477.0,0ad9089535bf2c48d1b160ff32c55bb1d82a52388a0b0d648752deb3816b6273,False,False,False,False,True,-0.0008179557193577743,-9.917945626915429e-08,True,25.0,1487773607.0,0.0,1537.3585518717016,0.24358007377893706,47.13187246351749,7038.0,6859.0,179.0,998d3e8ddcdd8bb4b98bcaab6500d54533f3f78001fed262be6f061f67bd3d3b,
regional_blend,2021_10pct,14,0.21,5.0,11719.454222749944,injected_refit,0,2080361110,12,True,False,,1536.5464840226402,0.24324954111491134,47.302736401496865,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,2351.2602751264053,2343.8908445499887,20248.058182272816,8.611576692071774,3.6272479273118194,-22867483.988385092,38,94953231.50947614,614057616.0219973,0,,378,253,125,0.04,0.3,0.0006250000000000006,0,4361.0,1156477.0,ba4607ccb2e0f5b5c0bbbeba6d6754ba4e7cce6292581123a3b3ba2cfb7af8d8,False,False,False,False,True,-0.0008384867409287863,-1.0148988025331846e-07,True,25.0,3621765996.0,0.0,1537.3585518717016,0.24358007377893706,47.13187246351749,11702.0,11382.0,320.0,c0561ec13ddbdef71b0078c85a534f9d32f7b52983f536f601f2be63ae8150c0,
