scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
2021_1pct_x10,15,0.09,1.0,5247.134004353085,injected_refit,1,297550548,12,True,False,,1617.1153991712213,0.39802022814265037,85.39414796132748,1e-08,1e+18,0.02918815006379436,0.39802022814265037,0.10778438730842861,1.0,5247.841846023921,5247.134004353085,-1682.072085209893,-0.32052644392939006,-1.3203915614974104,-217790526.61553252,18,1518382852.3505044,4208272730.093516,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.39802022814265037. Increasing the bound and calling fit again may find a better value.,398,71,327,0.04,0.3,0.0006250000000000006,0,3936.0,1024365.0,11c1de72f0cc35c6aaf3a55d019bee7d202bfaa2f64f4864b9229333a0aef721,False,True,False,False,True,-0.395985716313254,-3.230843812762122e-06,1419186628.0,2.0,1617.0544338470372,0.39802022814265037,85.48073903337594,5202.0,5084.0,118.0,5c6a753d70522451e0fb99d3b8bf4d3e484d5dd48bd98e038073e6bd36f1275d
2021_1pct_x10,15,0.09,1.0,5247.134004353085,injected_refit,2,3245738479,12,True,False,,1617.1153983192798,0.39802022814265037,85.40884111320908,1e-08,1e+18,0.02918815006379436,0.39802022814265037,0.10778438730842861,1.0,5247.8540835809545,5247.134004353085,-1681.9790783745193,-0.3205079736566903,-1.3203707596228393,-217790526.6154978,18,1518382852.3505044,4208272730.093516,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.39802022814265037. Increasing the bound and calling fit again may find a better value.,398,71,327,0.04,0.3,0.0006250000000000006,0,3936.0,1024365.0,11c1de72f0cc35c6aaf3a55d019bee7d202bfaa2f64f4864b9229333a0aef721,False,True,False,False,True,-0.3715470500133212,-3.031415528104907e-06,1419186628.0,2.0,1617.0544338470372,0.39802022814265037,85.48073903337594,5202.0,5084.0,118.0,5c6a753d70522451e0fb99d3b8bf4d3e484d5dd48bd98e038073e6bd36f1275d
2021_1pct_x10,15,0.09,3.0,15741.402013059256,injected_refit,0,2016902737,12,True,False,,1617.2511373377743,0.39802022814265037,85.28593066850064,1e-08,1e+18,0.02918815006379436,0.39802022814265037,0.10778438730842861,1.0,5249.313324681559,5247.134004353085,8634.287378349087,1.6448413048144488,-1.353913206379486,-217931915.92895705,18,1518382852.3505044,4208272730.093516,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.39802022814265037. Increasing the bound and calling fit again may find a better value.,398,71,327,0.04,0.3,0.0006250000000000006,0,3936.0,1024365.0,e0d5377957a3d9c70f92835f935c1a11f68a244c2e8846030b92751110f631d8,False,True,False,False,True,-0.4124832986882263,-3.365645243173048e-06,1711197494.0,2.0,1617.0544338470372,0.39802022814265037,85.48073903337594,15669.0,15357.0,312.0,10193df77221abc96a40e2cf80ab21ff1710d853cff4aa5dc006100f163383d8
2021_1pct_x10,15,0.09,3.0,15741.402013059256,injected_refit,1,2650259729,12,True,False,,1617.2511365165556,0.39802022814265037,85.30025046539889,1e-08,1e+18,0.02918815006379436,0.39802022814265037,0.10778438730842861,1.0,5249.325297444686,5247.134004353085,8634.377809023386,1.6448547803327234,-1.3538928912436596,-217931915.92892006,18,1518382852.3505044,4208272730.093516,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.39802022814265037. Increasing the bound and calling fit again may find a better value.,398,71,327,0.04,0.3,0.0006250000000000006,0,3936.0,1024365.0,e0d5377957a3d9c70f92835f935c1a11f68a244c2e8846030b92751110f631d8,False,True,False,False,True,-0.28340951894087446,-2.312446058691151e-06,1711197494.0,2.0,1617.0544338470372,0.39802022814265037,85.48073903337594,15669.0,15357.0,312.0,10193df77221abc96a40e2cf80ab21ff1710d853cff4aa5dc006100f163383d8
2021_1pct_x10,15,0.09,3.0,15741.402013059256,injected_refit,2,9568504,12,True,False,,1617.2511364429001,0.39802022814265037,85.30255553653613,1e-08,1e+18,0.02918815006379436,0.39802022814265037,0.10778438730842861,1.0,5249.326681962304,5247.134004353085,8634.39291680424,1.6448572245415158,-1.353889656110767,-217931915.92891717,18,1518382852.3505044,4208272730.093516,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.39802022814265037. Increasing the bound and calling fit again may find a better value.,398,71,327,0.04,0.3,0.0006250000000000006,0,3936.0,1024365.0,e0d5377957a3d9c70f92835f935c1a11f68a244c2e8846030b92751110f631d8,False,True,False,False,True,-0.34402444346907013,-2.807022640659439e-06,1711197494.0,2.0,1617.0544338470372,0.39802022814265037,85.48073903337594,15669.0,15357.0,312.0,10193df77221abc96a40e2cf80ab21ff1710d853cff4aa5dc006100f163383d8
2021_1pct_x10,15,0.09,5.0,26235.67002176543,injected_refit,0,3677949360,12,True,False,,1617.3804242048645,0.39802022814265037,85.20840603324864,1e-08,1e+18,0.02918815006379436,0.39802022814265037,0.10778438730842861,1.0,5250.825997629103,5247.134004353085,18941.896067571575,3.6074126387209136,-1.3890717303310374,-218075008.28794718,18,1518382852.3505044,4208272730.093516,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.39802022814265037. Increasing the bound and calling fit again may find a better value.,398,71,327,0.04,0.3,0.0006250000000000006,0,3936.0,1024365.0,847e9f33fe0c8fdbd521480689fabb599afd0490b33c1e8d3f7e3664a74c6a5f,False,True,False,False,True,-0.3830268644753141,-3.125401849329166e-06,478181477.0,2.0,1617.0544338470372,0.39802022814265037,85.48073903337594,26282.0,25753.0,529.0,f419684ae06e7d8aab4bf5cfa45a1f40ffc2c37161cbf132c5365602953ae09d
2021_1pct_x10,15,0.09,5.0,26235.67002176543,injected_refit,1,3710530884,12,True,False,,1617.3804251971414,0.39802022814265037,85.22686241605005,1e-08,1e+18,0.02918815006379436,0.39802022814265037,0.10778438730842861,1.0,5250.841221429149,5247.134004353085,18942.005742056055,3.607423066755865,-1.3890468159546097,-218075008.28790334,18,1518382852.3505044,4208272730.093516,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.39802022814265037. Increasing the bound and calling fit again may find a better value.",398,71,327,0.04,0.3,0.0006250000000000006,0,3936.0,1024365.0,847e9f33fe0c8fdbd521480689fabb599afd0490b33c1e8d3f7e3664a74c6a5f,False,True,False,False,True,-0.37767526846375815,-3.0816908560499105e-06,478181477.0,2.0,1617.0544338470372,0.39802022814265037,85.48073903337594,26282.0,25753.0,529.0,f419684ae06e7d8aab4bf5cfa45a1f40ffc2c37161cbf132c5365602953ae09d
2021_1pct_x10,15,0.09,5.0,26235.67002176543,injected_refit,2,2541468642,12,True,False,,1617.380424124639,0.39802022814265037,85.23317974924248,1e-08,1e+18,0.02918815006379436,0.39802022814265037,0.10778438730842861,1.0,5250.846510466886,5247.134004353085,18942.047397209633,3.6074273661306044,-1.3890374837689312,-218075008.28788882,18,1518382852.3505044,4208272730.093516,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.39802022814265037. Increasing the bound and calling fit again may find a better value.,398,71,327,0.04,0.3,0.0006250000000000006,0,3936.0,1024365.0,847e9f33fe0c8fdbd521480689fabb599afd0490b33c1e8d3f7e3664a74c6a5f,False,True,False,False,True,-0.3354317520890586,-2.7369872124637315e-06,478181477.0,2.0,1617.0544338470372,0.39802022814265037,85.48073903337594,26282.0,25753.0,529.0,f419684ae06e7d8aab4bf5cfa45a1f40ffc2c37161cbf132c5365602953ae09d
2021_1pct_x10,15,0.12,0.0,0.0,reference_bonly,0,295455034,12,True,False,,1592.250601050468,0.3606116126040492,47.22940508880891,1e-08,1e+18,0.026444851590963617,0.3606116126040493,0.09765408633176671,1.0,4283.847076437189,4285.5779518178015,-4786.9398820318875,-1.1174394875956015,-1.1174394875956015,-149740732.95809624,22,889297039.8329023,3286307293.656388,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3606116126040493. Increasing the bound and calling fit again may find a better value.,394,117,277,0.04,0.3,0.0006250000000000006,0,3936.0,1024365.0,888d75131a426e750d55b17defc04dace611ba6fba7b0653d3baf9e1d90ea3c7,False,True,False,False,True,-0.06999835597226818,-1.2956146201909397e-06,,,,,,,,,
2021_1pct_x10,15,0.12,0.0,0.0,reference_bonly,1,139613544,12,True,False,,1592.2506004784168,0.3606116126040492,47.204600322719735,1e-08,1e+18,0.026444851590963617,0.3606116126040493,0.09765408633176671,1.0,4283.821475698024,4285.5524219809595,-4787.294946973045,-1.1175290506691766,-1.1175290506691766,-149740732.95798624,22,889297039.8329023,3286307293.656388,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3606116126040493. Increasing the bound and calling fit again may find a better value.,394,117,277,0.04,0.3,0.0006250000000000006,0,3936.0,1024365.0,888d75131a426e750d55b17defc04dace611ba6fba7b0653d3baf9e1d90ea3c7,False,True,False,False,True,-0.08389934257158425,-1.5529612175229916e-06,,,,,,,,,
2021_1pct_x10,15,0.12,0.0,0.0,reference_bonly,2,1915051434,12,True,False,,1592.2506014930063,0.3606116126040492,47.20502073851553,1e-08,1e+18,0.026444851590963617,0.3606116126040493,0.09765408633176671,1.0,4283.8219387926665,4285.5528837749225,-4787.288427180016,-1.1175274079037103,-1.1175274079037103,-149740732.95798832,22,889297039.8329023,3286307293.656388,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3606116126040493. Increasing the bound and calling fit again may find a better value.",394,117,277,0.04,0.3,0.0006250000000000006,0,3936.0,1024365.0,888d75131a426e750d55b17defc04dace611ba6fba7b0653d3baf9e1d90ea3c7,False,True,False,False,True,-0.06505535245734043,-1.2041618042224745e-06,,,,,,,,,
2021_1pct_x10,15,0.12,1.0,4283.8219387926665,injected_refit,0,3804697292,12,True,False,,1592.207384543989,0.3606116126040492,47.17545686191511,1e-08,1e+18,0.026444851590963617,0.3606116126040493,0.09765408633176671,1.0,4284.552093138305,4283.8219387926665,-525.4209719904655,-0.12263148179057627,-1.122461066230264,-149796291.57382312,22,889297039.8329023,3286307293.656388,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3606116126040493. Increasing the bound and calling fit again may find a better value.",394,117,277,0.04,0.3,0.0006250000000000006,0,3936.0,1024365.0,60c71088b0f321f005c4b97107a04464db84c190284cd5b09937bfe2b54e5423,False,True,False,False,True,-0.06154566327604692,-1.1392265085450825e-06,2875444937.0,2.0,1592.2506014930063,0.3606116126040492,47.20502073851553,4294.0,4201.0,93.0,33f99511d99d8278431feec7f15416e17c66920e2dab88c333cdcad5bc8fae20
2021_1pct_x10,15,0.12,1.0,4283.8219387926665,injected_refit,1,1331428544,12,True,False,,1592.207384251762,0.3606116126040492,47.18450057440989,1e-08,1e+18,0.026444851590963617,0.3606116126040493,0.09765408633176671,1.0,4284.561442103305,4283.8219387926665,-525.2918208898884,-0.12260107084192517,-1.1224284736413408,-149796291.57386425,22,889297039.8329023,3286307293.656388,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3606116126040493. Increasing the bound and calling fit again may find a better value.,394,117,277,0.04,0.3,0.0006250000000000006,0,3936.0,1024365.0,60c71088b0f321f005c4b97107a04464db84c190284cd5b09937bfe2b54e5423,False,True,False,False,True,-0.0715272961199022,-1.3239737989505094e-06,2875444937.0,2.0,1592.2506014930063,0.3606116126040492,47.20502073851553,4294.0,4201.0,93.0,33f99511d99d8278431feec7f15416e17c66920e2dab88c333cdcad5bc8fae20
2021_1pct_x10,15,0.12,1.0,4283.8219387926665,injected_refit,2,33825487,12,True,False,,1592.2073844827964,0.3606116126040492,47.17430845603513,1e-08,1e+18,0.026444851590963617,0.3606116126040493,0.09765408633176671,1.0,4284.550960296469,4283.8219387926665,-525.4375495304457,-0.12263538335744012,-1.1224652321536013,-149796291.5738177,22,889297039.8329023,3286307293.656388,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3606116126040493. Increasing the bound and calling fit again may find a better value.,394,117,277,0.04,0.3,0.0006250000000000006,0,3936.0,1024365.0,60c71088b0f321f005c4b97107a04464db84c190284cd5b09937bfe2b54e5423,False,True,False,False,True,-0.06451408389374827,-1.1941745132083107e-06,2875444937.0,2.0,1592.2506014930063,0.3606116126040492,47.20502073851553,4294.0,4201.0,93.0,33f99511d99d8278431feec7f15416e17c66920e2dab88c333cdcad5bc8fae20
2021_1pct_x10,15,0.12,3.0,12851.465816378,injected_refit,0,2810243107,12,True,False,,1592.1724597252664,0.3606116126040492,47.13201402170114,1e-08,1e+18,0.026444851590963617,0.3606116126040493,0.09765408633176671,1.0,4286.03182832401,4283.8219387926665,7804.08877947595,1.8208191380901677,-1.177634053845968,-149907781.64469215,22,889297039.8329023,3286307293.656388,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3606116126040493. Increasing the bound and calling fit again may find a better value.,394,117,277,0.04,0.3,0.0006250000000000006,0,3936.0,1024365.0,fb16bf528fc6c2678785c5ea9273734c8f11bbd5647430d3cd1b21daaf5c69d0,False,True,False,False,True,-0.07491624428503289,-1.3867708914964686e-06,196384491.0,2.0,1592.2506014930063,0.3606116126040492,47.20502073851553,12858.0,12630.0,228.0,b5d8ced3e369b86376e19933732d65f841e2b236f982728e230384f602bc16f5
2021_1pct_x10,15,0.12,3.0,12851.465816378,injected_refit,1,2589567818,12,True,False,,1592.1724592468809,0.3606116126040492,47.1320676137789,1e-08,1e+18,0.026444851590963617,0.3606116126040493,0.09765408633176671,1.0,4286.03186002287,4283.8219387926665,7804.088818007986,1.8208191336138,-1.1776340361462179,-149907781.64469174,22,889297039.8329023,3286307293.656388,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3606116126040493. Increasing the bound and calling fit again may find a better value.,394,117,277,0.04,0.3,0.0006250000000000006,0,3936.0,1024365.0,fb16bf528fc6c2678785c5ea9273734c8f11bbd5647430d3cd1b21daaf5c69d0,False,True,False,False,True,-0.08070580415396857,-1.4939410102586154e-06,196384491.0,2.0,1592.2506014930063,0.3606116126040492,47.20502073851553,12858.0,12630.0,228.0,b5d8ced3e369b86376e19933732d65f841e2b236f982728e230384f602bc16f5
2021_1pct_x10,15,0.12,3.0,12851.465816378,injected_refit,2,3370422232,12,True,False,,1592.1724602361246,0.3606116126040492,47.134622234268505,1e-08,1e+18,0.026444851590963617,0.3606116126040493,0.09765408633176671,1.0,4286.034522483601,4283.8219387926665,7804.12531501191,1.8208265178624141,-1.177624789275225,-149907781.64470324,22,889297039.8329023,3286307293.656388,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3606116126040493. Increasing the bound and calling fit again may find a better value.",394,117,277,0.04,0.3,0.0006250000000000006,0,3936.0,1024365.0,fb16bf528fc6c2678785c5ea9273734c8f11bbd5647430d3cd1b21daaf5c69d0,False,True,False,False,True,-0.08134422111933816,-1.5057542920971107e-06,196384491.0,2.0,1592.2506014930063,0.3606116126040492,47.20502073851553,12858.0,12630.0,228.0,b5d8ced3e369b86376e19933732d65f841e2b236f982728e230384f602bc16f5
2021_1pct_x10,15,0.12,5.0,21419.10969396333,injected_refit,0,773530507,12,True,False,,1592.0800975199413,0.3606116126040492,47.076623665301064,1e-08,1e+18,0.026444851590963617,0.3606116126040493,0.09765408633176671,1.0,4287.5437669231205,4283.8219387926665,16575.634302288938,3.8659976908373688,-1.1296620291179507,-150021888.7238388,22,889297039.8329023,3286307293.656388,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3606116126040493. Increasing the bound and calling fit again may find a better value.",394,117,277,0.04,0.3,0.0006250000000000006,0,3936.0,1024365.0,4608a1d91dbdd491adca29c406c161286257a2ace7d6b0a2c518a2bfe841e639,False,True,False,False,True,-0.06669851875635724,-1.2347083816126221e-06,3579947873.0,2.0,1592.2506014930063,0.3606116126040492,47.20502073851553,21673.0,21255.0,418.0,56a6bc4480381c29246176ed59d96c852d4799eebf01d8e8a2a9c641f2162c3f
2021_1pct_x10,15,0.12,5.0,21419.10969396333,injected_refit,1,3463603889,12,True,False,,1592.0800972521483,0.3606116126040492,47.07666311829973,1e-08,1e+18,0.026444851590963617,0.3606116126040493,0.09765408633176671,1.0,4287.543817728238,4283.8219387926665,16575.634993700864,3.8659978062879583,-1.129661854471447,-150021888.72383928,22,889297039.8329023,3286307293.656388,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3606116126040493. Increasing the bound and calling fit again may find a better value.,394,117,277,0.04,0.3,0.0006250000000000006,0,3936.0,1024365.0,4608a1d91dbdd491adca29c406c161286257a2ace7d6b0a2c518a2bfe841e639,False,True,False,False,True,-0.07318801431094074,-1.354840440958257e-06,3579947873.0,2.0,1592.2506014930063,0.3606116126040492,47.20502073851553,21673.0,21255.0,418.0,56a6bc4480381c29246176ed59d96c852d4799eebf01d8e8a2a9c641f2162c3f
